Experiment	bias spectroscopy	
Date	19.01.2016 20:54:13	
User		
X (m)	49.6324E-9	
Y (m)	256.855E-9	
Z (m)	-132.581E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.135E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.58E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	200.406E-12	
Z (m)	-132.58E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
3.95448E-3	157.738E-12	574.822E-3	-48.2595E-3	158.811E-12	574.857E-3	-5.78435E-3
3.94947E-3	158.003E-12	575.224E-3	-35.6839E-3	158.588E-12	613.058E-3	-8.25346E-3
3.94447E-3	157.347E-12	567.861E-3	-35.7702E-3	157.664E-12	642.489E-3	13.2150E-3
3.93947E-3	156.832E-12	593.201E-3	-38.6498E-3	156.535E-12	624.063E-3	24.7243E-3
3.93447E-3	156.911E-12	621.167E-3	-14.3460E-3	156.560E-12	600.716E-3	3.94672E-3
3.92946E-3	156.285E-12	615.419E-3	8.48108E-3	157.296E-12	632.973E-3	-22.9645E-3
3.92446E-3	156.438E-12	606.088E-3	9.63277E-3	156.326E-12	650.696E-3	-22.5855E-3
3.91946E-3	155.660E-12	601.968E-3	1.35621E-3	155.577E-12	631.334E-3	-14.6051E-3
3.91446E-3	155.852E-12	590.390E-3	-12.5847E-3	155.699E-12	617.906E-3	-18.8621E-3
3.90945E-3	155.845E-12	575.114E-3	-24.9367E-3	156.978E-12	609.224E-3	-22.8288E-3
3.90445E-3	156.765E-12	568.032E-3	-19.0493E-3	157.867E-12	607.660E-3	-25.7285E-3
3.89945E-3	156.306E-12	577.941E-3	5.00378E-3	157.421E-12	613.862E-3	-22.6793E-3
3.89445E-3	155.630E-12	602.532E-3	15.1231E-3	156.390E-12	627.511E-3	-23.0092E-3
3.88944E-3	156.274E-12	631.332E-3	14.7557E-3	156.960E-12	639.964E-3	-28.8281E-3
3.88444E-3	157.091E-12	632.554E-3	21.0991E-3	157.672E-12	649.154E-3	-27.5031E-3
3.87944E-3	156.344E-12	612.251E-3	24.5176E-3	157.533E-12	652.619E-3	-23.4477E-3
3.87444E-3	155.598E-12	610.419E-3	16.2553E-3	156.445E-12	624.760E-3	-21.3418E-3
3.86943E-3	156.797E-12	620.088E-3	-1.42167E-3	155.928E-12	598.884E-3	-19.9618E-3
3.86443E-3	156.934E-12	640.255E-3	-16.8083E-3	156.118E-12	611.686E-3	-35.5690E-3
3.85943E-3	156.293E-12	657.249E-3	-22.8965E-3	156.305E-12	617.926E-3	-45.8769E-3
3.85443E-3	155.364E-12	634.899E-3	-15.0803E-3	155.479E-12	607.844E-3	-27.9811E-3
3.84942E-3	156.169E-12	584.822E-3	-5.44780E-3	153.866E-12	615.349E-3	-29.4126E-3
3.84442E-3	155.990E-12	571.410E-3	-22.3596E-3	153.620E-12	606.531E-3	-38.2162E-3
3.83942E-3	155.101E-12	597.899E-3	-47.1015E-3	153.787E-12	575.661E-3	-29.9425E-3
3.83442E-3	154.407E-12	608.558E-3	-44.2293E-3	153.043E-12	570.386E-3	-20.2262E-3
3.82941E-3	154.320E-12	620.838E-3	-30.2998E-3	151.591E-12	594.483E-3	-295.820E-6
3.82441E-3	154.549E-12	626.518E-3	-28.3770E-3	151.801E-12	620.250E-3	9.96068E-3
3.81941E-3	154.458E-12	605.894E-3	-23.3099E-3	151.624E-12	621.538E-3	-4.43429E-3
3.81441E-3	154.116E-12	593.794E-3	-8.86566E-3	151.217E-12	612.729E-3	-21.7892E-3
3.80940E-3	153.560E-12	597.103E-3	-7.14516E-3	151.592E-12	617.634E-3	-33.8299E-3
3.80440E-3	154.310E-12	608.045E-3	-9.83200E-3	152.342E-12	632.434E-3	-31.3868E-3
3.79940E-3	153.215E-12	618.153E-3	-1.24474E-3	152.724E-12	626.783E-3	-26.0015E-3
3.79440E-3	152.352E-12	622.375E-3	6.83446E-3	152.836E-12	595.899E-3	-26.3901E-3
3.78939E-3	152.113E-12	637.556E-3	1.59768E-3	153.261E-12	583.906E-3	-24.5745E-3
3.78439E-3	152.685E-12	648.225E-3	-19.8020E-3	152.913E-12	592.921E-3	-21.5596E-3
3.77939E-3	152.583E-12	647.104E-3	-24.3054E-3	152.168E-12	602.320E-3	-29.4475E-3
3.77439E-3	151.136E-12	634.503E-3	-13.4628E-3	151.530E-12	625.831E-3	-47.2814E-3
3.76938E-3	151.402E-12	618.403E-3	-16.0349E-3	151.419E-12	639.291E-3	-42.4869E-3
3.76438E-3	150.815E-12	606.986E-3	-22.2341E-3	152.888E-12	618.805E-3	-16.6266E-3
3.75938E-3	151.919E-12	606.999E-3	-33.4113E-3	151.498E-12	594.647E-3	-6.12963E-3
3.75438E-3	150.490E-12	638.174E-3	-26.0969E-3	149.951E-12	584.753E-3	-14.8056E-3
3.74937E-3	149.672E-12	652.721E-3	8.95308E-3	149.324E-12	579.044E-3	-19.9121E-3
3.74437E-3	148.829E-12	627.850E-3	10.5072E-3	150.956E-12	577.181E-3	-10.3697E-3
3.73937E-3	148.662E-12	612.594E-3	-14.8399E-3	150.284E-12	584.886E-3	-6.61939E-3
3.73437E-3	148.612E-12	610.680E-3	-18.6750E-3	148.870E-12	602.939E-3	-19.5232E-3
3.72936E-3	148.455E-12	607.785E-3	-10.6176E-3	148.423E-12	619.011E-3	-27.5483E-3
3.72436E-3	148.187E-12	613.943E-3	-2.34879E-3	149.849E-12	627.829E-3	-18.5648E-3
3.71936E-3	147.952E-12	621.013E-3	-3.46435E-3	150.276E-12	627.231E-3	-7.67291E-3
3.71436E-3	148.910E-12	614.824E-3	-18.5201E-3	149.664E-12	611.747E-3	-13.6498E-3
3.70935E-3	149.568E-12	598.137E-3	-49.6222E-3	148.692E-12	613.979E-3	-35.2423E-3
3.70435E-3	148.846E-12	610.154E-3	-65.2012E-3	148.334E-12	622.446E-3	-55.9268E-3
3.69935E-3	148.307E-12	623.907E-3	-45.5836E-3	148.662E-12	613.408E-3	-56.6341E-3
3.69435E-3	148.808E-12	624.079E-3	-33.3182E-3	148.710E-12	611.639E-3	-54.3041E-3
3.68934E-3	149.585E-12	639.661E-3	-35.3334E-3	149.004E-12	612.572E-3	-40.9196E-3
3.68434E-3	148.228E-12	621.953E-3	-18.5136E-3	149.367E-12	614.451E-3	-13.0590E-3
3.67934E-3	148.377E-12	582.089E-3	-8.12952E-3	148.765E-12	619.322E-3	-13.4541E-3
3.67434E-3	147.866E-12	557.809E-3	-19.6671E-3	149.046E-12	614.844E-3	-33.0646E-3
3.66933E-3	149.226E-12	557.242E-3	-16.2730E-3	149.422E-12	607.338E-3	-37.5724E-3
3.66433E-3	147.962E-12	584.392E-3	-14.1844E-3	149.696E-12	607.935E-3	-26.1906E-3
3.65933E-3	147.600E-12	608.870E-3	-20.7548E-3	148.357E-12	613.744E-3	-22.3264E-3
3.65433E-3	147.617E-12	609.807E-3	-25.8985E-3	147.655E-12	618.763E-3	-37.8018E-3
3.64932E-3	146.800E-12	606.370E-3	-38.2971E-3	148.107E-12	633.454E-3	-48.4952E-3
3.64432E-3	146.522E-12	618.258E-3	-57.1687E-3	148.150E-12	646.840E-3	-44.4904E-3
3.63932E-3	145.750E-12	622.688E-3	-40.9414E-3	147.972E-12	634.414E-3	-33.3431E-3
3.63432E-3	146.217E-12	605.403E-3	-3.85354E-3	146.288E-12	626.639E-3	-16.1561E-3
3.62931E-3	145.565E-12	590.456E-3	4.21903E-3	146.293E-12	634.019E-3	-20.2530E-3
3.62431E-3	145.560E-12	592.392E-3	54.5140E-6	146.201E-12	637.544E-3	-51.2339E-3
3.61931E-3	145.721E-12	599.921E-3	-9.58570E-3	146.566E-12	638.437E-3	-59.4007E-3
3.61431E-3	147.078E-12	606.467E-3	-20.3539E-3	144.974E-12	615.239E-3	-30.4509E-3
3.60930E-3	146.022E-12	602.850E-3	-19.9030E-3	144.216E-12	577.477E-3	-10.5999E-3
3.60430E-3	145.022E-12	590.611E-3	-21.9317E-3	143.968E-12	567.641E-3	-23.7758E-3
3.59930E-3	145.338E-12	606.411E-3	-29.7783E-3	143.889E-12	590.373E-3	-38.7795E-3
3.59430E-3	146.189E-12	628.434E-3	-20.2168E-3	143.417E-12	604.440E-3	-37.3852E-3
3.58929E-3	147.097E-12	620.938E-3	-11.4649E-3	141.747E-12	581.017E-3	-19.6249E-3
3.58429E-3	146.524E-12	622.300E-3	-13.5556E-3	142.698E-12	556.427E-3	-11.7563E-3
3.57929E-3	145.365E-12	630.762E-3	-18.2902E-3	142.743E-12	570.887E-3	-21.3324E-3
3.57429E-3	145.566E-12	627.829E-3	-33.5690E-3	142.786E-12	595.962E-3	-35.3654E-3
3.56928E-3	145.690E-12	619.563E-3	-50.7656E-3	141.824E-12	614.440E-3	-50.1587E-3
3.56428E-3	145.527E-12	618.034E-3	-47.1185E-3	141.396E-12	612.892E-3	-48.9376E-3
3.55928E-3	144.042E-12	626.122E-3	-22.9913E-3	141.622E-12	588.015E-3	-28.7164E-3
3.55428E-3	144.426E-12	612.165E-3	-23.5390E-3	141.889E-12	587.642E-3	-7.05077E-3
3.54927E-3	144.216E-12	596.383E-3	-29.8437E-3	142.083E-12	605.947E-3	2.59859E-3
3.54427E-3	143.622E-12	594.971E-3	21.7374E-6	141.492E-12	623.090E-3	-2.66462E-3
3.53927E-3	141.854E-12	597.435E-3	21.9280E-3	141.680E-12	622.367E-3	-13.2268E-3
3.53427E-3	142.047E-12	603.230E-3	-6.85380E-3	141.813E-12	597.784E-3	-17.0826E-3
3.52926E-3	142.227E-12	594.730E-3	-38.4351E-3	141.670E-12	588.434E-3	-12.1849E-3
3.52426E-3	142.387E-12	592.012E-3	-34.0011E-3	141.512E-12	600.850E-3	-3.34774E-3
3.51926E-3	141.617E-12	601.659E-3	-22.3893E-3	141.462E-12	623.210E-3	1.32219E-3
3.51426E-3	140.341E-12	615.416E-3	-27.0370E-3	140.803E-12	625.113E-3	3.90015E-3
3.50925E-3	141.050E-12	633.146E-3	-32.1040E-3	139.862E-12	600.239E-3	4.79496E-3
3.50425E-3	140.321E-12	632.447E-3	-18.7214E-3	139.049E-12	600.126E-3	-4.80664E-3
3.49925E-3	140.257E-12	607.951E-3	-16.5657E-3	139.944E-12	610.780E-3	-20.2681E-3
3.49425E-3	139.130E-12	590.162E-3	-31.7992E-3	140.442E-12	599.623E-3	-26.9266E-3
3.48924E-3	139.950E-12	593.715E-3	-32.3146E-3	139.891E-12	603.556E-3	-31.4941E-3
3.48424E-3	139.621E-12	595.180E-3	-23.4695E-3	138.594E-12	620.306E-3	-32.0257E-3
3.47924E-3	139.536E-12	600.625E-3	-14.5184E-3	139.460E-12	612.385E-3	-13.0444E-3
3.47424E-3	138.890E-12	612.634E-3	-4.89546E-3	140.373E-12	622.770E-3	-8.93237E-3
3.46923E-3	138.720E-12	602.509E-3	-16.0210E-3	139.617E-12	652.960E-3	-21.6229E-3
3.46423E-3	138.935E-12	592.853E-3	-47.5349E-3	138.887E-12	651.305E-3	-20.8410E-3
3.45923E-3	139.489E-12	605.748E-3	-64.0917E-3	139.421E-12	642.767E-3	-26.7699E-3
3.45423E-3	139.413E-12	627.477E-3	-41.5742E-3	139.285E-12	638.074E-3	-37.5486E-3
3.44922E-3	138.945E-12	642.493E-3	-14.4318E-3	138.873E-12	623.169E-3	-19.0751E-3
3.44422E-3	139.190E-12	626.963E-3	-15.5065E-3	138.331E-12	623.664E-3	17.2773E-3
3.43922E-3	138.957E-12	618.835E-3	-28.5143E-3	138.543E-12	642.163E-3	26.5042E-3
3.43422E-3	138.821E-12	625.967E-3	-19.7847E-3	138.549E-12	648.945E-3	10.5546E-3
3.42921E-3	137.952E-12	631.242E-3	-1.54395E-3	137.872E-12	643.404E-3	-15.7717E-3
3.42421E-3	136.944E-12	639.553E-3	-14.8267E-3	137.420E-12	636.066E-3	-22.2726E-3
3.41921E-3	137.428E-12	628.973E-3	-31.6361E-3	137.411E-12	617.685E-3	3.41205E-3
3.41421E-3	137.461E-12	617.531E-3	-10.4529E-3	137.337E-12	611.049E-3	19.2439E-3
3.40920E-3	136.009E-12	601.350E-3	10.3785E-3	136.600E-12	624.797E-3	23.6311E-3
3.40420E-3	134.566E-12	590.086E-3	-10.1646E-3	135.720E-12	625.454E-3	30.3807E-3
3.39920E-3	134.851E-12	594.875E-3	-13.0761E-3	134.913E-12	616.225E-3	18.6489E-3
3.39420E-3	135.012E-12	593.446E-3	10.0875E-3	135.207E-12	602.791E-3	-13.2800E-3
3.38919E-3	134.216E-12	605.362E-3	15.8275E-3	135.569E-12	593.380E-3	-40.7997E-3
3.38419E-3	133.320E-12	626.273E-3	3.15324E-3	135.349E-12	588.480E-3	-48.9432E-3
3.37919E-3	133.327E-12	633.979E-3	-16.7272E-3	133.932E-12	589.083E-3	-49.4676E-3
3.37419E-3	133.477E-12	633.695E-3	-23.1465E-3	133.668E-12	597.831E-3	-64.7482E-3
3.36918E-3	132.681E-12	620.793E-3	-24.0114E-3	134.496E-12	592.979E-3	-56.7711E-3
3.36418E-3	133.252E-12	607.126E-3	-38.5310E-3	134.884E-12	587.611E-3	-16.3398E-3
3.35918E-3	133.763E-12	617.238E-3	-54.9088E-3	134.452E-12	587.921E-3	-3.74474E-3
3.35418E-3	134.487E-12	630.700E-3	-60.1717E-3	133.615E-12	605.271E-3	-25.7704E-3
3.34917E-3	132.934E-12	636.616E-3	-59.1488E-3	133.573E-12	631.533E-3	-34.5127E-3
3.34417E-3	133.948E-12	626.882E-3	-23.6458E-3	133.904E-12	625.628E-3	-15.2032E-3
3.33917E-3	135.552E-12	613.372E-3	14.1627E-3	133.317E-12	618.884E-3	7.98526E-3
3.33417E-3	134.774E-12	623.081E-3	3.70339E-3	131.816E-12	626.615E-3	7.29881E-3
3.32916E-3	133.368E-12	630.313E-3	-9.67655E-3	131.523E-12	626.289E-3	-2.66340E-3
3.32416E-3	133.276E-12	614.128E-3	-17.3280E-3	131.999E-12	639.796E-3	-4.59722E-3
3.31916E-3	133.248E-12	610.151E-3	-32.2780E-3	131.775E-12	648.379E-3	-11.6379E-3
3.31416E-3	132.977E-12	618.057E-3	-30.5225E-3	131.693E-12	626.409E-3	-9.87060E-3
3.30915E-3	131.977E-12	606.110E-3	-20.2722E-3	131.421E-12	609.742E-3	3.32823E-3
3.30415E-3	131.247E-12	589.938E-3	-21.6075E-3	131.416E-12	608.759E-3	4.60893E-3
3.29915E-3	131.357E-12	585.467E-3	-10.1772E-3	131.998E-12	613.070E-3	-19.7399E-3
3.29415E-3	131.234E-12	584.916E-3	-1.75507E-3	132.035E-12	617.615E-3	-52.1075E-3
3.28914E-3	130.216E-12	600.091E-3	-16.4165E-3	131.883E-12	613.827E-3	-59.1625E-3
3.28414E-3	130.262E-12	623.680E-3	-24.7034E-3	132.154E-12	618.394E-3	-49.8482E-3
3.27914E-3	131.699E-12	628.980E-3	-15.1719E-3	133.000E-12	625.756E-3	-47.8889E-3
3.27414E-3	132.637E-12	632.026E-3	327.401E-6	133.226E-12	617.250E-3	-30.6044E-3
3.26913E-3	131.558E-12	642.256E-3	17.8264E-3	132.915E-12	620.945E-3	4.38979E-3
3.26413E-3	131.041E-12	637.009E-3	14.4987E-3	132.230E-12	639.001E-3	24.0634E-3
3.25913E-3	132.065E-12	627.083E-3	-15.7997E-3	132.968E-12	638.199E-3	18.1346E-3
3.25413E-3	133.450E-12	642.036E-3	-26.1562E-3	133.793E-12	641.384E-3	-9.66068E-3
3.24912E-3	132.891E-12	657.328E-3	-16.4651E-3	132.922E-12	659.350E-3	-28.1265E-3
3.24412E-3	131.530E-12	663.291E-3	-18.4901E-3	131.553E-12	659.055E-3	-18.5611E-3
3.23912E-3	130.750E-12	657.030E-3	-26.4517E-3	131.765E-12	647.888E-3	-9.76117E-3
3.23412E-3	131.444E-12	620.093E-3	-18.2501E-3	132.514E-12	630.418E-3	-4.09045E-3
3.22911E-3	132.014E-12	595.098E-3	-11.7303E-3	132.006E-12	615.770E-3	10.1499E-3
3.22411E-3	130.043E-12	589.986E-3	-22.8125E-3	129.475E-12	621.720E-3	10.8099E-3
3.21911E-3	129.334E-12	600.731E-3	-37.2629E-3	129.348E-12	632.214E-3	-6.10039E-3
3.21411E-3	129.273E-12	633.371E-3	-38.1337E-3	130.197E-12	630.741E-3	-13.9087E-3
3.20910E-3	128.919E-12	661.227E-3	-43.7855E-3	129.690E-12	620.477E-3	2.88728E-3
3.20410E-3	127.862E-12	673.455E-3	-42.7873E-3	128.588E-12	629.914E-3	8.67334E-3
3.19910E-3	126.736E-12	657.354E-3	-25.4223E-3	127.665E-12	642.848E-3	-12.6240E-3
3.19410E-3	126.877E-12	630.980E-3	-16.8283E-3	128.413E-12	632.268E-3	-25.3554E-3
3.18909E-3	127.559E-12	624.815E-3	-2.81645E-6	129.319E-12	641.934E-3	-13.7014E-3
3.18409E-3	127.103E-12	623.476E-3	6.42940E-3	128.162E-12	652.105E-3	-3.24297E-3
3.17909E-3	127.398E-12	625.731E-3	-4.21333E-3	126.835E-12	641.469E-3	-11.8831E-3
3.17409E-3	126.674E-12	631.252E-3	-1.56801E-3	126.556E-12	634.114E-3	-20.9801E-3
3.16908E-3	126.498E-12	619.694E-3	720.136E-6	127.876E-12	621.904E-3	-30.4393E-3
3.16408E-3	127.564E-12	602.696E-3	-17.5151E-3	127.348E-12	630.561E-3	-15.4808E-3
3.15908E-3	127.829E-12	604.381E-3	-20.9073E-3	126.837E-12	650.127E-3	18.0793E-3
3.15408E-3	126.691E-12	622.533E-3	-3.04103E-3	126.429E-12	637.031E-3	11.9880E-3
3.14907E-3	126.238E-12	636.017E-3	2.93769E-3	127.593E-12	619.702E-3	-7.76313E-3
3.14407E-3	126.698E-12	618.878E-3	1.43970E-3	126.787E-12	622.858E-3	-14.8978E-3
3.13907E-3	127.370E-12	596.149E-3	-5.63091E-3	126.254E-12	627.636E-3	-20.8636E-3
3.13407E-3	126.306E-12	614.888E-3	-7.95554E-3	125.508E-12	623.105E-3	-16.8725E-3
3.12906E-3	124.768E-12	643.955E-3	3.74741E-3	125.999E-12	618.210E-3	-7.55213E-3
3.12406E-3	124.608E-12	644.770E-3	12.5551E-3	125.614E-12	618.894E-3	-13.2455E-3
3.11906E-3	125.238E-12	630.885E-3	4.08107E-3	125.335E-12	620.958E-3	-27.7453E-3
3.11406E-3	123.973E-12	620.364E-3	4.60945E-3	123.654E-12	615.412E-3	-17.3844E-3
3.10905E-3	123.333E-12	610.738E-3	14.0965E-3	124.469E-12	614.820E-3	-2.23207E-3
3.10405E-3	122.997E-12	610.206E-3	-233.616E-6	124.413E-12	626.203E-3	-3.23619E-3
3.09905E-3	123.787E-12	634.095E-3	-26.9200E-3	124.983E-12	628.256E-3	-1.94483E-3
3.09405E-3	124.606E-12	651.455E-3	-26.8171E-3	123.946E-12	631.735E-3	-1.79376E-3
3.08904E-3	123.255E-12	644.185E-3	-3.93440E-3	123.189E-12	638.042E-3	3.38960E-3
3.08404E-3	122.817E-12	633.438E-3	1.40965E-3	123.799E-12	634.672E-3	10.4118E-3
3.07904E-3	123.617E-12	617.613E-3	-12.1855E-3	124.512E-12	637.909E-3	3.83538E-3
3.07404E-3	124.180E-12	601.026E-3	-28.0609E-3	124.000E-12	637.433E-3	-7.95351E-3
3.06903E-3	123.876E-12	607.801E-3	-32.0129E-3	123.003E-12	616.241E-3	-21.3123E-3
3.06403E-3	123.278E-12	626.635E-3	-33.8278E-3	123.798E-12	594.142E-3	-45.7074E-3
3.05903E-3	122.596E-12	631.375E-3	-50.5880E-3	125.025E-12	595.588E-3	-52.7096E-3
3.05403E-3	122.790E-12	628.891E-3	-50.8446E-3	124.157E-12	608.057E-3	-31.6941E-3
3.04902E-3	122.702E-12	644.101E-3	-11.9699E-3	122.408E-12	618.850E-3	-23.3746E-3
3.04402E-3	121.766E-12	655.748E-3	9.41214E-3	122.335E-12	630.322E-3	-25.9500E-3
3.03902E-3	121.095E-12	656.915E-3	2.16421E-3	123.104E-12	639.149E-3	-27.5691E-3
3.03402E-3	120.527E-12	657.953E-3	4.10356E-3	122.815E-12	648.726E-3	-36.9234E-3
3.02901E-3	120.371E-12	632.963E-3	5.71375E-3	122.292E-12	640.598E-3	-46.1820E-3
3.02401E-3	120.091E-12	618.605E-3	-5.96987E-3	121.917E-12	626.402E-3	-42.3093E-3
3.01901E-3	119.913E-12	635.822E-3	-12.3638E-3	122.022E-12	640.365E-3	-26.3351E-3
3.01401E-3	120.796E-12	641.171E-3	-17.9519E-3	121.729E-12	655.778E-3	-16.6051E-3
3.00900E-3	121.612E-12	645.582E-3	-40.5157E-3	120.838E-12	656.267E-3	-17.4436E-3
3.00400E-3	122.085E-12	658.433E-3	-34.9760E-3	119.901E-12	647.347E-3	-17.3779E-3
2.99900E-3	120.385E-12	650.442E-3	-12.4571E-3	119.533E-12	627.996E-3	-17.1013E-3
2.99400E-3	121.456E-12	648.344E-3	-20.1893E-3	119.327E-12	629.460E-3	-24.1530E-3
2.98899E-3	121.562E-12	656.878E-3	-26.2056E-3	119.552E-12	638.946E-3	-43.2954E-3
2.98399E-3	122.452E-12	650.323E-3	-24.5678E-3	120.144E-12	622.947E-3	-44.1089E-3
2.97899E-3	120.503E-12	648.939E-3	-29.6652E-3	118.814E-12	617.710E-3	-18.3796E-3
2.97399E-3	120.159E-12	659.089E-3	-19.4774E-3	119.027E-12	639.684E-3	-4.60839E-3
2.96898E-3	120.910E-12	649.024E-3	2.41875E-3	118.440E-12	653.179E-3	-19.3435E-3
2.96398E-3	121.079E-12	624.364E-3	-4.01758E-3	119.291E-12	647.612E-3	-42.7293E-3
2.95898E-3	120.359E-12	621.808E-3	-32.3558E-3	118.594E-12	630.953E-3	-49.0917E-3
2.95398E-3	117.602E-12	627.131E-3	-37.9967E-3	118.036E-12	611.011E-3	-34.2605E-3
2.94897E-3	119.031E-12	615.324E-3	-23.9652E-3	118.173E-12	605.458E-3	-26.8305E-3
2.94397E-3	119.015E-12	603.797E-3	-18.7241E-3	117.250E-12	619.034E-3	-43.2507E-3
2.93897E-3	119.184E-12	629.848E-3	-20.5177E-3	117.403E-12	639.902E-3	-43.7597E-3
2.93397E-3	116.467E-12	660.954E-3	-28.1181E-3	116.804E-12	640.537E-3	-19.5062E-3
2.92896E-3	116.624E-12	650.199E-3	-32.2703E-3	116.470E-12	632.416E-3	-739.441E-6
2.92396E-3	117.555E-12	634.836E-3	-17.1864E-3	116.071E-12	632.157E-3	9.92766E-3
2.91896E-3	119.026E-12	637.519E-3	3.33827E-3	115.769E-12	614.153E-3	-512.739E-6
2.91396E-3	118.843E-12	652.291E-3	8.45145E-3	115.991E-12	604.351E-3	-24.7379E-3
2.90895E-3	117.054E-12	668.824E-3	-4.13090E-3	114.915E-12	624.851E-3	-33.2869E-3
2.90395E-3	117.720E-12	673.198E-3	-17.2149E-3	114.812E-12	636.185E-3	-26.8892E-3
2.89895E-3	118.947E-12	656.613E-3	-27.0280E-3	113.820E-12	625.015E-3	-6.82758E-3
2.89395E-3	119.812E-12	630.187E-3	-28.0098E-3	114.076E-12	611.329E-3	-1.92680E-3
2.88894E-3	117.172E-12	628.011E-3	-15.2204E-3	113.268E-12	617.330E-3	-11.0525E-3
2.88394E-3	115.328E-12	644.167E-3	-13.3568E-3	113.507E-12	644.102E-3	-5.14687E-3
2.87894E-3	115.190E-12	655.155E-3	-12.6761E-3	112.765E-12	653.930E-3	-1.43742E-3
2.87394E-3	116.849E-12	656.453E-3	2.90643E-3	113.004E-12	631.407E-3	123.326E-6
2.86893E-3	115.668E-12	643.646E-3	1.57365E-3	113.231E-12	621.021E-3	-8.25310E-3
2.86393E-3	112.996E-12	622.256E-3	-8.22296E-3	113.456E-12	630.365E-3	-27.4809E-3
2.85893E-3	112.653E-12	615.021E-3	-14.8498E-3	113.754E-12	636.035E-3	-25.4510E-3
2.85393E-3	113.413E-12	621.774E-3	-27.9465E-3	114.084E-12	649.002E-3	-16.5394E-3
2.84892E-3	114.933E-12	622.355E-3	-29.9801E-3	115.406E-12	654.059E-3	-23.5416E-3
2.84392E-3	113.646E-12	610.868E-3	-20.5555E-3	115.619E-12	645.921E-3	-28.7355E-3
2.83892E-3	112.999E-12	612.258E-3	-24.3456E-3	115.463E-12	645.185E-3	-15.1285E-3
2.83392E-3	114.064E-12	633.122E-3	-38.6795E-3	115.317E-12	648.199E-3	-5.67770E-3
2.82891E-3	115.517E-12	645.035E-3	-50.5488E-3	116.162E-12	650.418E-3	-13.4470E-3
2.82391E-3	114.808E-12	655.655E-3	-51.0069E-3	116.195E-12	641.757E-3	-7.51808E-3
2.81891E-3	113.585E-12	657.380E-3	-31.4682E-3	114.568E-12	637.502E-3	15.7869E-3
2.81391E-3	113.402E-12	634.114E-3	-21.3051E-3	114.356E-12	645.244E-3	4.97000E-3
2.80890E-3	114.330E-12	614.317E-3	-31.2154E-3	113.866E-12	642.628E-3	-20.1261E-3
2.80390E-3	113.782E-12	625.852E-3	-37.6696E-3	113.033E-12	648.905E-3	-16.4478E-3
2.79890E-3	110.891E-12	650.035E-3	-33.4254E-3	112.065E-12	655.078E-3	-22.0476E-3
2.79390E-3	110.528E-12	647.829E-3	-24.2091E-3	111.174E-12	644.422E-3	-30.1849E-3
2.78889E-3	111.164E-12	636.984E-3	-24.1808E-3	110.941E-12	651.061E-3	-29.7292E-3
2.78389E-3	111.828E-12	642.693E-3	-15.7264E-3	109.591E-12	655.456E-3	-35.1613E-3
