Experiment	bias spectroscopy	
Date	19.01.2016 19:31:44	
User		
X (m)	49.9648E-9	
Y (m)	256.429E-9	
Z (m)	-132.569E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.171E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.569E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	199.931E-12	
Z (m)	-132.569E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
3.95448E-3	158.528E-12	612.638E-3	-34.7535E-3	158.770E-12	581.234E-3	-25.5047E-3
3.94947E-3	158.459E-12	601.413E-3	-26.9421E-3	158.138E-12	583.903E-3	-31.9606E-3
3.94447E-3	158.718E-12	602.771E-3	-20.2602E-3	158.618E-12	604.229E-3	-21.1301E-3
3.93947E-3	158.931E-12	614.791E-3	-15.9611E-3	158.264E-12	622.795E-3	-16.9716E-3
3.93447E-3	158.540E-12	620.720E-3	-39.2993E-3	158.592E-12	633.005E-3	-19.5731E-3
3.92946E-3	158.592E-12	601.123E-3	-53.6010E-3	159.128E-12	644.290E-3	-13.5023E-3
3.92446E-3	158.435E-12	590.480E-3	-25.7986E-3	159.720E-12	634.813E-3	7.34269E-3
3.91946E-3	157.961E-12	603.073E-3	1.64901E-3	160.134E-12	617.333E-3	8.97491E-3
3.91446E-3	157.469E-12	599.023E-3	188.546E-6	160.028E-12	599.190E-3	-17.5314E-3
3.90945E-3	157.007E-12	589.459E-3	-18.3278E-3	160.013E-12	586.576E-3	-41.5809E-3
3.90445E-3	156.329E-12	604.889E-3	-26.0587E-3	159.374E-12	599.689E-3	-45.0738E-3
3.89945E-3	155.773E-12	619.571E-3	-35.3800E-3	158.878E-12	625.794E-3	-29.3910E-3
3.89445E-3	155.081E-12	608.690E-3	-50.3565E-3	158.371E-12	624.944E-3	-17.5554E-3
3.88944E-3	154.704E-12	594.843E-3	-43.7925E-3	157.819E-12	594.275E-3	-19.4861E-3
3.88444E-3	154.795E-12	597.417E-3	-37.2840E-3	156.889E-12	588.699E-3	-36.3166E-3
3.87944E-3	154.925E-12	588.810E-3	-44.5496E-3	156.129E-12	603.395E-3	-37.2503E-3
3.87444E-3	154.833E-12	574.045E-3	-32.0541E-3	154.736E-12	604.299E-3	-6.55668E-3
3.86943E-3	155.245E-12	570.339E-3	-11.2378E-3	154.235E-12	601.369E-3	516.113E-6
3.86443E-3	156.183E-12	577.734E-3	-16.3384E-3	154.115E-12	596.931E-3	-34.4314E-3
3.85943E-3	156.498E-12	607.986E-3	-25.1119E-3	153.519E-12	586.064E-3	-39.8209E-3
3.85443E-3	157.300E-12	615.040E-3	-14.8149E-3	152.650E-12	588.912E-3	-25.4747E-3
3.84942E-3	157.195E-12	608.595E-3	989.362E-6	152.949E-12	583.466E-3	-35.5498E-3
3.84442E-3	157.387E-12	620.394E-3	16.7924E-3	152.110E-12	560.486E-3	-28.7056E-3
3.83942E-3	156.878E-12	609.304E-3	42.4495E-3	152.602E-12	573.077E-3	-9.41905E-3
3.83442E-3	156.171E-12	593.561E-3	32.7546E-3	152.650E-12	586.982E-3	-17.3096E-3
3.82941E-3	155.532E-12	602.670E-3	-13.1803E-3	152.611E-12	579.669E-3	-30.5334E-3
3.82441E-3	154.645E-12	611.405E-3	-24.3243E-3	152.857E-12	588.440E-3	-22.6925E-3
3.81941E-3	153.631E-12	606.710E-3	-16.6931E-3	153.642E-12	603.994E-3	-20.0124E-3
3.81441E-3	153.655E-12	599.475E-3	-28.5089E-3	153.664E-12	605.912E-3	-18.4228E-3
3.80940E-3	153.226E-12	598.315E-3	-46.5330E-3	153.790E-12	605.127E-3	1.35688E-3
3.80440E-3	152.112E-12	598.557E-3	-52.8430E-3	153.772E-12	612.486E-3	-1.90971E-3
3.79940E-3	151.734E-12	591.684E-3	-44.8281E-3	153.871E-12	601.637E-3	-23.1288E-3
3.79440E-3	151.856E-12	593.466E-3	-28.9171E-3	153.596E-12	582.043E-3	-26.6678E-3
3.78939E-3	152.193E-12	599.534E-3	-10.4133E-3	153.406E-12	585.930E-3	-19.1790E-3
3.78439E-3	152.207E-12	588.244E-3	-6.54212E-3	152.122E-12	591.165E-3	-21.6535E-3
3.77939E-3	152.550E-12	571.686E-3	-20.7179E-3	152.053E-12	583.920E-3	-38.2868E-3
3.77439E-3	153.171E-12	572.398E-3	-26.3819E-3	151.728E-12	583.365E-3	-44.1302E-3
3.76938E-3	153.590E-12	589.533E-3	-11.4260E-3	151.215E-12	585.807E-3	-30.1597E-3
3.76438E-3	154.052E-12	597.821E-3	4.46991E-3	150.748E-12	589.758E-3	-12.4338E-3
3.75938E-3	154.393E-12	603.596E-3	393.057E-6	150.964E-12	603.329E-3	-18.0896E-3
3.75438E-3	153.768E-12	616.014E-3	-15.6554E-3	149.878E-12	593.479E-3	-31.5177E-3
3.74937E-3	153.419E-12	622.786E-3	-20.6241E-3	149.667E-12	573.203E-3	-335.423E-6
3.74437E-3	153.449E-12	621.681E-3	-3.95188E-3	150.113E-12	597.638E-3	31.8082E-3
3.73937E-3	152.748E-12	625.890E-3	10.3906E-3	149.367E-12	625.705E-3	16.4546E-3
3.73437E-3	151.698E-12	637.528E-3	2.65559E-3	149.314E-12	620.452E-3	-4.07184E-3
3.72936E-3	150.638E-12	641.599E-3	-6.91806E-3	150.001E-12	612.575E-3	-12.8694E-3
3.72436E-3	149.820E-12	619.565E-3	-16.9590E-3	149.756E-12	612.980E-3	-17.1339E-3
3.71936E-3	149.183E-12	583.732E-3	-19.7282E-3	149.898E-12	621.557E-3	-15.5016E-3
3.71436E-3	148.350E-12	571.910E-3	-24.9444E-3	150.020E-12	633.109E-3	-11.3455E-3
3.70935E-3	148.312E-12	582.249E-3	-38.1170E-3	150.064E-12	622.469E-3	-21.1624E-3
3.70435E-3	147.728E-12	585.377E-3	-26.6374E-3	150.201E-12	604.787E-3	-39.6900E-3
3.69935E-3	147.935E-12	576.719E-3	-4.60537E-3	150.240E-12	609.749E-3	-42.3341E-3
3.69435E-3	148.361E-12	569.518E-3	-2.55753E-3	150.252E-12	610.324E-3	-32.2634E-3
3.68934E-3	148.591E-12	563.860E-3	-12.1657E-3	150.167E-12	599.634E-3	-23.4217E-3
3.68434E-3	148.447E-12	556.325E-3	-15.5118E-3	149.531E-12	607.438E-3	-40.1605E-3
3.67934E-3	148.901E-12	560.955E-3	-13.7738E-3	150.035E-12	606.653E-3	-68.6314E-3
3.67434E-3	149.463E-12	582.706E-3	2.64574E-3	149.323E-12	592.884E-3	-64.6585E-3
3.66933E-3	149.079E-12	592.798E-3	11.4069E-3	148.742E-12	594.028E-3	-38.5548E-3
3.66433E-3	148.815E-12	591.514E-3	-2.95370E-3	148.334E-12	591.938E-3	-19.7862E-3
3.65933E-3	148.042E-12	608.054E-3	-18.0140E-3	147.924E-12	588.397E-3	-12.6101E-3
3.65433E-3	147.842E-12	620.744E-3	-21.6282E-3	147.369E-12	590.554E-3	-15.2478E-3
3.64932E-3	147.015E-12	616.451E-3	-6.91291E-3	146.807E-12	590.079E-3	-17.9107E-3
3.64432E-3	145.860E-12	615.521E-3	-1.58961E-3	146.629E-12	593.172E-3	-1.57950E-3
3.63932E-3	145.291E-12	619.476E-3	-3.99706E-3	146.002E-12	605.031E-3	22.3645E-3
3.63432E-3	144.941E-12	614.942E-3	-1.73081E-3	145.966E-12	625.695E-3	12.7473E-3
3.62931E-3	143.751E-12	603.662E-3	-18.5203E-3	145.294E-12	616.371E-3	-4.04129E-3
3.62431E-3	143.354E-12	593.269E-3	-43.9827E-3	144.997E-12	599.470E-3	7.46947E-3
3.61931E-3	143.445E-12	580.097E-3	-36.3082E-3	144.481E-12	599.395E-3	8.37862E-3
3.61431E-3	143.485E-12	568.778E-3	-9.13785E-3	144.478E-12	583.098E-3	2.44989E-3
3.60930E-3	143.730E-12	556.759E-3	-5.36766E-3	144.673E-12	593.435E-3	16.4276E-3
3.60430E-3	144.149E-12	576.017E-3	-3.78572E-3	144.628E-12	627.475E-3	6.41173E-3
3.59930E-3	144.477E-12	623.943E-3	522.835E-6	144.849E-12	624.314E-3	-30.6200E-3
3.59430E-3	144.915E-12	629.843E-3	-20.5448E-3	144.205E-12	607.287E-3	-35.5821E-3
3.58929E-3	145.039E-12	607.637E-3	-27.4046E-3	144.239E-12	606.557E-3	-11.3887E-3
3.58429E-3	145.737E-12	610.386E-3	-13.8279E-3	143.976E-12	602.736E-3	-1.22959E-3
3.57929E-3	145.540E-12	607.736E-3	-27.0025E-3	143.972E-12	586.632E-3	-189.157E-6
3.57429E-3	145.566E-12	585.106E-3	-41.3021E-3	143.520E-12	579.430E-3	-7.23394E-3
3.56928E-3	145.427E-12	584.493E-3	-20.2963E-3	143.219E-12	602.526E-3	-19.3554E-3
3.56428E-3	145.755E-12	603.758E-3	5.18906E-3	143.326E-12	621.689E-3	-7.45516E-3
3.55928E-3	145.415E-12	619.133E-3	5.12043E-3	142.559E-12	613.508E-3	12.1176E-3
3.55428E-3	145.013E-12	623.650E-3	4.01542E-3	142.167E-12	584.966E-3	4.58619E-3
3.54927E-3	144.490E-12	624.626E-3	6.81621E-3	141.496E-12	556.246E-3	1.19303E-3
3.54427E-3	144.381E-12	623.897E-3	-11.1363E-3	141.350E-12	558.168E-3	4.41962E-3
3.53927E-3	143.357E-12	623.132E-3	-30.0952E-3	140.588E-12	577.190E-3	-10.6960E-3
3.53427E-3	143.034E-12	614.974E-3	-32.0926E-3	140.656E-12	584.964E-3	-2.20000E-3
3.52926E-3	143.103E-12	595.308E-3	-26.7445E-3	140.399E-12	592.907E-3	21.0647E-3
3.52426E-3	142.791E-12	582.730E-3	-4.29790E-3	140.298E-12	597.948E-3	6.01222E-3
3.51926E-3	143.144E-12	581.822E-3	18.2445E-3	139.750E-12	580.508E-3	-12.3826E-3
3.51426E-3	143.111E-12	598.263E-3	7.53094E-3	140.294E-12	572.867E-3	-9.17948E-3
3.50925E-3	142.793E-12	604.056E-3	-22.4867E-3	140.495E-12	580.410E-3	-12.6972E-3
3.50425E-3	142.916E-12	587.708E-3	-37.2233E-3	140.383E-12	579.279E-3	-10.3482E-3
3.49925E-3	142.918E-12	594.845E-3	-21.0355E-3	140.165E-12	585.685E-3	-4.12490E-3
3.49425E-3	142.547E-12	613.033E-3	5.99571E-3	140.713E-12	603.585E-3	-16.5588E-3
3.48924E-3	142.107E-12	624.100E-3	13.4255E-3	140.717E-12	610.606E-3	-21.0498E-3
3.48424E-3	141.831E-12	619.810E-3	7.60389E-3	141.185E-12	604.601E-3	-10.6575E-3
3.47924E-3	141.322E-12	589.953E-3	-4.56420E-3	141.102E-12	594.191E-3	-20.8170E-3
3.47424E-3	140.875E-12	576.467E-3	-32.5807E-3	140.648E-12	591.465E-3	-19.5160E-3
3.46923E-3	140.034E-12	570.542E-3	-54.4210E-3	140.961E-12	607.451E-3	826.765E-6
3.46423E-3	139.346E-12	560.813E-3	-48.3659E-3	140.572E-12	619.019E-3	-416.704E-6
3.45923E-3	138.565E-12	586.535E-3	-31.9401E-3	140.297E-12	618.975E-3	-5.47832E-3
3.45423E-3	138.101E-12	618.522E-3	-20.8261E-3	140.112E-12	613.738E-3	-10.1958E-3
3.44922E-3	137.640E-12	621.535E-3	-13.6986E-3	140.363E-12	594.684E-3	-31.3526E-3
3.44422E-3	137.181E-12	610.260E-3	-18.0797E-3	139.238E-12	573.726E-3	-48.1337E-3
3.43922E-3	137.465E-12	585.992E-3	-24.1784E-3	139.028E-12	580.398E-3	-34.3970E-3
3.43422E-3	137.221E-12	576.707E-3	-13.5717E-3	138.974E-12	617.210E-3	-11.2548E-3
3.42921E-3	137.286E-12	594.144E-3	3.77298E-3	138.799E-12	635.269E-3	138.315E-6
3.42421E-3	137.059E-12	594.704E-3	-1.52181E-3	138.219E-12	621.764E-3	-11.1477E-3
3.41921E-3	137.466E-12	580.726E-3	-19.6011E-3	138.471E-12	606.116E-3	-37.3712E-3
3.41421E-3	136.749E-12	579.027E-3	-21.7051E-3	138.471E-12	602.786E-3	-34.8973E-3
3.40920E-3	136.610E-12	588.470E-3	-22.2489E-3	138.084E-12	614.020E-3	-24.9725E-3
3.40420E-3	136.712E-12	605.008E-3	-32.0846E-3	138.076E-12	611.548E-3	-32.3790E-3
3.39920E-3	136.709E-12	627.229E-3	-38.0109E-3	138.211E-12	596.460E-3	-23.3847E-3
3.39420E-3	136.308E-12	625.019E-3	-33.8840E-3	138.010E-12	607.413E-3	4.07724E-3
3.38919E-3	135.597E-12	604.061E-3	-26.7607E-3	137.829E-12	629.826E-3	11.9435E-3
3.38419E-3	135.720E-12	601.320E-3	-19.1442E-3	137.794E-12	622.544E-3	-11.5042E-3
3.37919E-3	135.318E-12	592.329E-3	-7.66602E-3	137.547E-12	602.482E-3	-33.6650E-3
3.37419E-3	134.863E-12	571.311E-3	-11.3897E-3	137.017E-12	600.309E-3	-37.2121E-3
3.36918E-3	134.225E-12	575.571E-3	-25.1969E-3	136.600E-12	598.708E-3	-19.0624E-3
3.36418E-3	134.204E-12	576.485E-3	-25.3966E-3	136.212E-12	588.515E-3	7.55598E-3
3.35918E-3	134.088E-12	568.042E-3	-15.6683E-3	135.496E-12	581.933E-3	7.74528E-3
3.35418E-3	133.770E-12	583.939E-3	-2.82501E-3	134.801E-12	582.191E-3	-10.2334E-3
3.34917E-3	133.998E-12	599.395E-3	6.10345E-3	134.481E-12	588.666E-3	-14.0308E-3
3.34417E-3	133.865E-12	607.506E-3	6.06462E-3	134.215E-12	599.048E-3	-20.5032E-3
3.33917E-3	134.026E-12	620.178E-3	-7.26009E-3	133.518E-12	599.537E-3	-27.5358E-3
3.33417E-3	133.901E-12	618.137E-3	-24.3642E-3	132.983E-12	580.455E-3	-9.51113E-3
3.32916E-3	134.213E-12	591.178E-3	-27.5000E-3	133.102E-12	575.508E-3	7.41831E-3
3.32416E-3	133.774E-12	575.275E-3	-13.0875E-3	132.639E-12	584.355E-3	-4.66944E-3
3.31916E-3	133.729E-12	581.117E-3	-4.94112E-3	132.598E-12	590.019E-3	-19.0102E-3
3.31416E-3	133.287E-12	594.225E-3	-18.0779E-3	133.221E-12	608.829E-3	-16.7403E-3
3.30915E-3	133.211E-12	615.304E-3	-37.0261E-3	132.993E-12	617.604E-3	-18.8791E-3
3.30415E-3	132.776E-12	623.617E-3	-35.9836E-3	132.995E-12	610.045E-3	-31.4084E-3
3.29915E-3	132.362E-12	609.853E-3	-11.8507E-3	133.106E-12	608.916E-3	-43.0259E-3
3.29415E-3	132.151E-12	593.944E-3	-4.27886E-3	133.178E-12	610.403E-3	-43.1676E-3
3.28914E-3	132.067E-12	608.701E-3	-17.3243E-3	132.741E-12	606.624E-3	-26.2117E-3
3.28414E-3	132.130E-12	621.454E-3	-21.5210E-3	132.460E-12	612.060E-3	-5.06186E-3
3.27914E-3	131.996E-12	613.420E-3	-19.7267E-3	132.103E-12	616.821E-3	-7.81863E-3
3.27414E-3	132.324E-12	618.030E-3	-15.8707E-3	131.749E-12	595.795E-3	-27.5314E-3
3.26913E-3	133.046E-12	614.361E-3	-14.5523E-3	130.962E-12	582.936E-3	-30.8828E-3
3.26413E-3	133.526E-12	608.569E-3	-19.1692E-3	130.756E-12	584.174E-3	-13.2146E-3
3.25913E-3	133.797E-12	619.099E-3	-13.9502E-3	130.590E-12	588.614E-3	12.8882E-3
3.25413E-3	134.452E-12	628.539E-3	-12.5907E-3	129.920E-12	610.844E-3	23.2851E-3
3.24912E-3	134.582E-12	634.489E-3	-30.1069E-3	129.334E-12	622.455E-3	12.7278E-3
3.24412E-3	134.104E-12	630.361E-3	-47.5305E-3	128.986E-12	604.717E-3	3.10185E-3
3.23912E-3	134.352E-12	611.838E-3	-42.9415E-3	128.955E-12	584.473E-3	2.25793E-3
3.23412E-3	133.629E-12	600.293E-3	-30.7929E-3	128.898E-12	590.672E-3	-6.13624E-3
3.22911E-3	133.302E-12	603.599E-3	-23.5379E-3	128.885E-12	603.894E-3	-13.2732E-3
3.22411E-3	132.583E-12	609.866E-3	-9.13893E-3	128.808E-12	602.519E-3	-14.2216E-3
3.21911E-3	131.489E-12	608.635E-3	-14.7763E-3	129.008E-12	610.954E-3	-24.4821E-3
3.21411E-3	130.453E-12	604.880E-3	-39.8160E-3	129.067E-12	623.536E-3	-26.7637E-3
3.20910E-3	129.772E-12	607.870E-3	-33.1675E-3	129.005E-12	614.367E-3	-19.6109E-3
3.20410E-3	129.245E-12	612.570E-3	4.39308E-3	129.274E-12	606.135E-3	-20.1010E-3
3.19910E-3	128.504E-12	617.460E-3	16.8370E-3	129.383E-12	607.701E-3	-22.4732E-3
3.19410E-3	127.662E-12	601.799E-3	2.25269E-3	129.450E-12	596.077E-3	-13.6816E-3
3.18909E-3	126.920E-12	586.898E-3	3.06519E-3	128.985E-12	586.798E-3	-627.947E-6
3.18409E-3	127.357E-12	607.726E-3	13.7980E-3	129.247E-12	580.434E-3	-1.23234E-3
3.17909E-3	127.269E-12	618.647E-3	19.9248E-3	129.132E-12	559.750E-3	-5.83524E-3
3.17409E-3	127.422E-12	598.276E-3	23.8458E-3	128.866E-12	560.400E-3	-4.05438E-3
3.16908E-3	128.269E-12	590.238E-3	16.3620E-3	128.494E-12	585.193E-3	-14.7377E-3
3.16408E-3	128.606E-12	603.137E-3	3.36266E-3	127.972E-12	596.969E-3	-36.4270E-3
3.15908E-3	128.789E-12	608.364E-3	-10.0225E-3	127.590E-12	600.266E-3	-49.3566E-3
3.15408E-3	128.779E-12	606.658E-3	-8.53955E-3	127.419E-12	594.850E-3	-50.4137E-3
3.14907E-3	128.849E-12	617.828E-3	5.92815E-3	127.247E-12	584.592E-3	-25.6053E-3
3.14407E-3	128.898E-12	622.137E-3	-14.4720E-3	126.699E-12	597.469E-3	2.00170E-3
3.13907E-3	128.163E-12	615.317E-3	-36.7406E-3	126.659E-12	613.965E-3	-651.602E-6
3.13407E-3	127.716E-12	615.175E-3	-31.2740E-3	126.646E-12	604.756E-3	-4.74106E-3
3.12906E-3	127.310E-12	618.886E-3	-31.0464E-3	126.487E-12	598.090E-3	509.339E-6
3.12406E-3	126.843E-12	624.159E-3	-31.4290E-3	125.944E-12	606.351E-3	-11.8591E-3
3.11906E-3	125.735E-12	617.845E-3	-28.5836E-3	125.668E-12	614.895E-3	-21.2030E-3
3.11406E-3	125.187E-12	600.380E-3	-29.8676E-3	125.564E-12	628.395E-3	-11.7614E-3
3.10905E-3	124.865E-12	592.134E-3	-26.4354E-3	125.455E-12	627.947E-3	-18.0027E-3
3.10405E-3	124.006E-12	597.208E-3	-24.1756E-3	125.402E-12	614.057E-3	-30.1703E-3
3.09905E-3	122.889E-12	602.530E-3	-21.0954E-3	125.242E-12	604.831E-3	-24.4792E-3
3.09405E-3	122.691E-12	612.252E-3	-9.71136E-3	125.084E-12	593.313E-3	-18.2300E-3
3.08904E-3	122.086E-12	629.834E-3	5.41792E-3	124.834E-12	579.120E-3	-3.14648E-3
3.08404E-3	121.964E-12	620.444E-3	9.85262E-3	125.131E-12	582.619E-3	8.16633E-3
3.07904E-3	122.041E-12	588.894E-3	-8.19157E-3	124.800E-12	593.969E-3	-12.0639E-3
3.07404E-3	122.176E-12	583.899E-3	-25.7142E-3	124.968E-12	587.014E-3	-19.1576E-3
3.06903E-3	122.029E-12	600.734E-3	-30.5068E-3	124.833E-12	584.277E-3	2.91950E-3
3.06403E-3	122.191E-12	605.196E-3	-36.5890E-3	124.581E-12	597.472E-3	15.3660E-3
3.05903E-3	122.310E-12	593.742E-3	-35.9378E-3	124.453E-12	619.342E-3	7.49001E-3
3.05403E-3	122.482E-12	571.198E-3	-25.1609E-3	124.405E-12	632.007E-3	-867.990E-6
3.04902E-3	122.192E-12	570.513E-3	-23.0937E-3	123.869E-12	630.328E-3	-4.30511E-3
3.04402E-3	121.698E-12	597.776E-3	-18.6983E-3	123.880E-12	619.379E-3	-4.23602E-3
3.03902E-3	122.016E-12	600.434E-3	7.59866E-3	123.548E-12	598.684E-3	4.87076E-3
3.03402E-3	121.919E-12	579.061E-3	15.9450E-3	122.527E-12	593.783E-3	-8.83798E-3
3.02901E-3	121.933E-12	577.530E-3	-5.05137E-3	122.218E-12	597.548E-3	-31.2211E-3
3.02401E-3	121.245E-12	596.811E-3	-5.27336E-3	121.649E-12	591.653E-3	-27.6748E-3
3.01901E-3	121.599E-12	603.820E-3	21.3638E-3	120.908E-12	589.170E-3	-26.6152E-3
3.01401E-3	121.249E-12	602.641E-3	38.3884E-3	120.289E-12	597.899E-3	-40.6970E-3
3.00900E-3	120.938E-12	608.198E-3	20.9872E-3	119.458E-12	613.428E-3	-51.2614E-3
3.00400E-3	120.484E-12	621.504E-3	-8.31637E-3	119.361E-12	621.828E-3	-46.6843E-3
2.99900E-3	121.045E-12	635.491E-3	-13.1072E-3	119.324E-12	606.646E-3	-36.2833E-3
2.99400E-3	120.337E-12	642.834E-3	-2.91124E-3	119.077E-12	585.375E-3	-24.4466E-3
2.98899E-3	120.122E-12	635.013E-3	-9.08321E-3	119.003E-12	588.682E-3	-8.57732E-3
2.98399E-3	120.292E-12	621.204E-3	-25.9682E-3	119.069E-12	603.268E-3	4.91983E-3
2.97899E-3	120.316E-12	611.573E-3	-36.6814E-3	119.155E-12	597.600E-3	11.0813E-3
2.97399E-3	119.675E-12	616.457E-3	-41.3924E-3	119.156E-12	590.330E-3	2.62881E-3
2.96898E-3	119.914E-12	628.583E-3	-36.2460E-3	119.489E-12	595.126E-3	-25.0787E-3
2.96398E-3	119.788E-12	610.998E-3	-26.7649E-3	119.326E-12	594.781E-3	-35.9416E-3
2.95898E-3	119.339E-12	591.034E-3	-25.4283E-3	119.018E-12	595.227E-3	-16.5206E-3
2.95398E-3	119.605E-12	605.858E-3	-22.2772E-3	119.358E-12	608.426E-3	217.007E-6
2.94897E-3	119.442E-12	628.921E-3	-6.70169E-3	118.937E-12	627.362E-3	13.2750E-3
2.94397E-3	119.369E-12	636.329E-3	8.96434E-3	118.584E-12	625.700E-3	15.8534E-3
2.93897E-3	119.274E-12	638.103E-3	5.40582E-3	117.778E-12	617.196E-3	-14.3209E-3
2.93397E-3	118.885E-12	634.716E-3	-9.46022E-3	117.088E-12	610.749E-3	-42.1547E-3
2.92896E-3	119.245E-12	621.104E-3	-16.0691E-3	116.458E-12	596.003E-3	-36.2791E-3
2.92396E-3	118.972E-12	598.691E-3	-15.1056E-3	115.876E-12	588.986E-3	-25.2931E-3
2.91896E-3	119.123E-12	585.540E-3	-6.46988E-3	115.345E-12	585.654E-3	-10.6164E-3
2.91396E-3	118.879E-12	596.024E-3	3.71920E-3	115.007E-12	583.404E-3	3.16633E-3
2.90895E-3	119.162E-12	606.251E-3	3.45073E-3	115.059E-12	582.942E-3	1.29055E-3
2.90395E-3	118.551E-12	600.102E-3	7.58237E-3	114.865E-12	583.258E-3	3.11733E-3
2.89895E-3	118.519E-12	592.978E-3	23.8713E-3	115.093E-12	588.260E-3	9.09223E-3
2.89395E-3	117.877E-12	604.645E-3	13.8569E-3	115.369E-12	596.501E-3	2.72291E-3
2.88894E-3	117.416E-12	621.383E-3	-14.4169E-3	115.626E-12	605.995E-3	-20.8678E-3
2.88394E-3	116.606E-12	611.544E-3	-17.5062E-3	116.092E-12	610.809E-3	-34.5136E-3
2.87894E-3	115.861E-12	601.618E-3	814.549E-6	116.397E-12	626.282E-3	-18.9684E-3
2.87394E-3	115.387E-12	606.600E-3	18.1882E-3	116.373E-12	644.373E-3	-5.95181E-3
2.86893E-3	115.033E-12	599.579E-3	10.8162E-3	116.862E-12	630.054E-3	-4.11707E-3
2.86393E-3	114.519E-12	600.127E-3	-3.63996E-3	116.860E-12	611.556E-3	-437.352E-6
2.85893E-3	114.231E-12	603.093E-3	-4.93028E-3	117.316E-12	615.531E-3	-10.6371E-3
2.85393E-3	114.223E-12	587.561E-3	-8.12105E-3	117.263E-12	621.351E-3	-18.3127E-3
2.84892E-3	114.045E-12	576.190E-3	-15.3224E-3	116.676E-12	621.816E-3	-6.25983E-3
2.84392E-3	114.108E-12	582.402E-3	-8.06124E-3	116.369E-12	614.708E-3	-643.668E-6
2.83892E-3	113.926E-12	598.697E-3	11.4623E-3	115.786E-12	608.149E-3	-7.93265E-3
2.83392E-3	113.841E-12	614.749E-3	776.096E-6	115.327E-12	596.316E-3	-15.9003E-3
2.82891E-3	114.060E-12	617.880E-3	-21.2306E-3	114.437E-12	590.821E-3	-16.8187E-3
2.82391E-3	114.011E-12	601.801E-3	-18.2890E-3	113.896E-12	613.654E-3	-7.22546E-3
2.81891E-3	113.998E-12	591.212E-3	-19.0751E-3	113.471E-12	631.135E-3	-5.48222E-3
2.81391E-3	114.168E-12	606.928E-3	-18.8611E-3	113.384E-12	616.256E-3	-16.5696E-3
2.80890E-3	114.096E-12	623.019E-3	-14.7906E-3	112.689E-12	590.928E-3	-22.9528E-3
2.80390E-3	114.130E-12	614.856E-3	-32.3178E-3	113.010E-12	587.130E-3	-29.0330E-3
2.79890E-3	113.757E-12	605.142E-3	-42.6784E-3	112.798E-12	604.817E-3	-25.2388E-3
2.79390E-3	113.343E-12	613.027E-3	-20.7304E-3	112.377E-12	616.201E-3	198.024E-6
2.78889E-3	112.565E-12	636.498E-3	-3.08684E-3	112.150E-12	618.022E-3	2.91469E-3
2.78389E-3	111.984E-12	658.086E-3	-6.66466E-3	112.224E-12	615.107E-3	-22.3841E-3
