Experiment	bias spectroscopy	
Date	19.01.2016 20:59:43	
User		
X (m)	49.9161E-9	
Y (m)	257.076E-9	
Z (m)	-132.517E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.185E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.517E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	200.069E-12	
Z (m)	-132.517E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
4.77489E-3	190.184E-12	462.590E-3	-57.7077E-3	188.867E-12	480.766E-3	-19.7939E-3
4.76988E-3	189.126E-12	490.179E-3	-33.0751E-3	190.520E-12	509.736E-3	5.84444E-3
4.76488E-3	191.004E-12	531.371E-3	-24.8597E-3	191.049E-12	495.787E-3	-9.42955E-3
4.75988E-3	191.517E-12	540.740E-3	-9.83239E-3	191.700E-12	502.636E-3	-4.07670E-3
4.75488E-3	190.622E-12	516.391E-3	18.1245E-3	192.230E-12	540.589E-3	-9.31914E-3
4.74988E-3	190.403E-12	482.426E-3	31.3947E-3	193.072E-12	532.239E-3	-32.5326E-3
4.74487E-3	189.848E-12	457.739E-3	19.2088E-3	194.305E-12	510.224E-3	-12.3535E-3
4.73987E-3	189.775E-12	474.312E-3	8.89252E-3	194.461E-12	531.380E-3	15.1911E-3
4.73487E-3	189.944E-12	517.634E-3	2.68904E-3	192.533E-12	544.339E-3	8.65550E-3
4.72986E-3	190.376E-12	544.962E-3	825.596E-6	191.689E-12	543.861E-3	11.5346E-3
4.72486E-3	187.941E-12	541.287E-3	-15.1699E-3	191.532E-12	578.062E-3	902.152E-6
4.71986E-3	188.840E-12	526.165E-3	-35.5366E-3	190.779E-12	599.874E-3	-45.2764E-3
4.71486E-3	188.842E-12	521.726E-3	-41.7423E-3	189.091E-12	549.234E-3	-61.4191E-3
4.70985E-3	188.254E-12	517.590E-3	-58.6176E-3	188.098E-12	494.079E-3	-48.7320E-3
4.70485E-3	187.930E-12	502.913E-3	-60.1364E-3	187.662E-12	494.895E-3	-49.9008E-3
4.69985E-3	188.683E-12	490.947E-3	-31.6284E-3	186.049E-12	500.043E-3	-43.0716E-3
4.69485E-3	188.430E-12	503.533E-3	-21.2551E-3	186.811E-12	496.896E-3	2.59250E-3
4.68984E-3	188.826E-12	517.667E-3	-43.3777E-3	186.091E-12	516.283E-3	16.9742E-3
4.68484E-3	188.444E-12	547.026E-3	-59.1083E-3	185.568E-12	520.915E-3	-11.9400E-3
4.67984E-3	188.588E-12	573.044E-3	-42.2845E-3	185.290E-12	521.854E-3	-7.88363E-3
4.67484E-3	188.464E-12	548.723E-3	-12.0865E-3	186.879E-12	541.185E-3	-7.95068E-3
4.66983E-3	187.781E-12	529.247E-3	-7.74557E-3	187.546E-12	559.884E-3	-37.4870E-3
4.66483E-3	187.183E-12	526.922E-3	-15.7077E-3	187.480E-12	563.652E-3	-37.7942E-3
4.65983E-3	187.715E-12	512.490E-3	-2.77365E-3	188.080E-12	540.124E-3	471.890E-6
4.65483E-3	186.721E-12	508.621E-3	3.85768E-3	188.445E-12	512.277E-3	8.64560E-3
4.64982E-3	186.106E-12	532.661E-3	-26.7675E-3	189.144E-12	511.931E-3	-23.4355E-3
4.64482E-3	185.214E-12	538.171E-3	-41.9737E-3	187.588E-12	534.128E-3	-37.3524E-3
4.63982E-3	185.532E-12	525.469E-3	-19.6091E-3	186.373E-12	523.594E-3	-37.6296E-3
4.63482E-3	185.830E-12	519.355E-3	-14.7285E-3	186.379E-12	482.739E-3	-25.1832E-3
4.62981E-3	185.539E-12	518.175E-3	-41.0200E-3	185.354E-12	495.009E-3	1.70976E-3
4.62481E-3	184.432E-12	520.546E-3	-41.7147E-3	185.419E-12	535.330E-3	-4.96131E-3
4.61981E-3	183.813E-12	509.675E-3	-11.2341E-3	183.974E-12	536.617E-3	-26.8139E-3
4.61481E-3	184.256E-12	502.270E-3	-18.1182E-3	184.430E-12	518.604E-3	-28.5073E-3
4.60980E-3	184.300E-12	526.917E-3	-45.2336E-3	184.483E-12	498.908E-3	-28.9376E-3
4.60480E-3	184.868E-12	552.464E-3	-54.1043E-3	184.226E-12	481.285E-3	-33.5829E-3
4.59980E-3	184.828E-12	543.300E-3	-62.4776E-3	184.107E-12	468.966E-3	-29.3313E-3
4.59480E-3	185.608E-12	532.587E-3	-79.4534E-3	184.505E-12	476.743E-3	-19.4915E-3
4.58979E-3	185.919E-12	545.965E-3	-72.8959E-3	184.698E-12	495.771E-3	-20.7683E-3
4.58479E-3	186.975E-12	574.122E-3	-32.9440E-3	184.998E-12	507.558E-3	-16.4545E-3
4.57979E-3	187.500E-12	578.030E-3	-11.1186E-3	184.926E-12	520.604E-3	-13.9262E-3
4.57479E-3	186.432E-12	546.508E-3	-24.2334E-3	184.599E-12	534.802E-3	-19.7148E-3
4.56978E-3	186.327E-12	506.749E-3	-42.6472E-3	184.039E-12	526.993E-3	-4.61441E-3
4.56478E-3	186.376E-12	502.704E-3	-47.9155E-3	184.054E-12	507.329E-3	-5.75025E-3
4.55978E-3	185.983E-12	520.909E-3	-44.8177E-3	183.303E-12	514.574E-3	-20.2531E-3
4.55478E-3	184.660E-12	515.434E-3	-28.7120E-3	183.172E-12	528.044E-3	-18.8775E-3
4.54977E-3	184.453E-12	507.775E-3	-4.06279E-3	182.712E-12	534.142E-3	-55.3468E-3
4.54477E-3	183.422E-12	516.458E-3	-5.81122E-3	181.881E-12	527.721E-3	-97.3175E-3
4.53977E-3	183.658E-12	530.041E-3	-28.5014E-3	181.413E-12	502.016E-3	-75.0426E-3
4.53477E-3	183.001E-12	536.153E-3	-29.0043E-3	182.174E-12	514.777E-3	-32.2166E-3
4.52976E-3	181.265E-12	528.722E-3	-13.6842E-3	181.627E-12	556.035E-3	-20.7398E-3
4.52476E-3	180.237E-12	507.532E-3	-12.8529E-3	181.945E-12	552.715E-3	-40.5736E-3
4.51976E-3	179.734E-12	497.196E-3	-13.4375E-3	183.168E-12	528.445E-3	-60.5940E-3
4.51476E-3	180.487E-12	494.600E-3	-5.23723E-3	184.198E-12	528.689E-3	-36.8570E-3
4.50975E-3	179.555E-12	511.102E-3	-15.1019E-3	184.217E-12	507.519E-3	16.1998E-3
4.50475E-3	179.908E-12	542.261E-3	-41.5795E-3	184.139E-12	487.648E-3	39.8027E-3
4.49975E-3	179.759E-12	544.132E-3	-57.3530E-3	184.132E-12	515.669E-3	12.7275E-3
4.49475E-3	181.353E-12	532.885E-3	-44.8150E-3	183.903E-12	523.576E-3	-34.9632E-3
4.48974E-3	180.449E-12	537.099E-3	-11.8389E-3	182.884E-12	502.796E-3	-54.3416E-3
4.48474E-3	181.390E-12	550.837E-3	-987.759E-6	182.217E-12	505.387E-3	-39.9652E-3
4.47974E-3	180.994E-12	568.243E-3	-38.0032E-3	181.143E-12	505.117E-3	-17.5630E-3
4.47474E-3	181.514E-12	573.871E-3	-58.7295E-3	180.821E-12	492.586E-3	-11.0636E-3
4.46973E-3	182.467E-12	548.621E-3	-14.2817E-3	178.343E-12	500.203E-3	-39.9053E-3
4.46473E-3	181.890E-12	538.429E-3	16.8239E-3	178.187E-12	513.616E-3	-76.8347E-3
4.45973E-3	181.944E-12	553.885E-3	8.40914E-3	177.596E-12	522.790E-3	-66.5311E-3
4.45473E-3	181.825E-12	529.424E-3	-12.6996E-3	177.065E-12	535.934E-3	-24.3957E-3
4.44972E-3	181.256E-12	475.638E-3	-61.3633E-3	176.424E-12	535.001E-3	10.0992E-3
4.44472E-3	180.690E-12	472.524E-3	-86.9396E-3	176.974E-12	517.220E-3	21.1059E-3
4.43972E-3	180.206E-12	492.022E-3	-61.9461E-3	178.069E-12	525.134E-3	2.09736E-3
4.43472E-3	179.607E-12	476.497E-3	-39.7338E-3	179.257E-12	544.363E-3	-19.5275E-3
4.42971E-3	178.446E-12	474.977E-3	-25.6357E-3	180.371E-12	544.463E-3	-33.5603E-3
4.42471E-3	177.325E-12	496.569E-3	-3.51488E-3	180.681E-12	547.983E-3	-41.4048E-3
4.41971E-3	176.735E-12	509.053E-3	11.2519E-3	181.884E-12	545.602E-3	-34.0851E-3
4.41471E-3	176.096E-12	522.032E-3	48.8712E-3	183.435E-12	524.074E-3	-48.8690E-3
4.40970E-3	175.932E-12	522.905E-3	97.9825E-3	183.840E-12	497.086E-3	-39.8652E-3
4.40470E-3	176.686E-12	507.958E-3	83.1842E-3	182.819E-12	495.313E-3	20.2303E-3
4.39970E-3	176.208E-12	527.020E-3	18.6854E-3	182.584E-12	523.049E-3	32.3729E-3
4.39470E-3	175.857E-12	559.717E-3	-3.27925E-3	181.917E-12	519.125E-3	13.2277E-3
4.38969E-3	177.870E-12	559.708E-3	7.25235E-3	180.079E-12	496.870E-3	6.72282E-3
4.38469E-3	178.088E-12	553.427E-3	-5.64454E-3	177.122E-12	499.405E-3	-9.99382E-3
4.37969E-3	177.190E-12	561.384E-3	-7.13042E-3	176.054E-12	489.946E-3	-28.4970E-3
4.37469E-3	177.235E-12	557.435E-3	19.4624E-3	174.988E-12	498.445E-3	-34.6012E-3
4.36968E-3	178.997E-12	542.976E-3	21.1364E-3	173.695E-12	540.497E-3	-12.8711E-3
4.36468E-3	178.306E-12	531.576E-3	-22.9263E-3	172.361E-12	550.785E-3	7.87571E-3
4.35968E-3	178.097E-12	513.969E-3	-48.9540E-3	171.435E-12	526.814E-3	475.072E-6
4.35468E-3	178.010E-12	513.523E-3	-39.1880E-3	171.209E-12	504.146E-3	-20.6060E-3
4.34967E-3	178.371E-12	515.061E-3	-17.5337E-3	173.253E-12	491.648E-3	-50.1977E-3
4.34467E-3	176.596E-12	499.984E-3	-869.750E-6	174.724E-12	508.091E-3	-61.2340E-3
4.33967E-3	176.534E-12	488.382E-3	-2.84475E-3	175.465E-12	555.806E-3	-29.2578E-3
4.33467E-3	175.919E-12	507.240E-3	-7.53155E-3	178.300E-12	592.941E-3	9.76942E-3
4.32966E-3	175.186E-12	540.733E-3	-1.83609E-3	177.653E-12	590.733E-3	26.0226E-3
4.32466E-3	174.394E-12	537.504E-3	8.53315E-3	179.489E-12	564.041E-3	25.5650E-3
4.31966E-3	173.953E-12	517.404E-3	23.9254E-3	180.465E-12	555.652E-3	12.4081E-3
4.31466E-3	173.750E-12	506.862E-3	18.1524E-3	180.171E-12	555.194E-3	10.1741E-3
4.30965E-3	172.918E-12	512.937E-3	-15.9842E-3	178.802E-12	544.445E-3	2.92058E-3
4.30465E-3	173.213E-12	545.179E-3	-5.36587E-3	179.829E-12	541.305E-3	-34.3183E-3
4.29965E-3	172.994E-12	571.372E-3	18.0284E-3	177.926E-12	512.379E-3	-63.3759E-3
4.29465E-3	172.847E-12	552.894E-3	7.43882E-3	175.460E-12	465.772E-3	-50.4986E-3
4.28964E-3	172.313E-12	523.039E-3	8.55718E-3	174.339E-12	451.873E-3	-32.3935E-3
4.28464E-3	172.545E-12	525.896E-3	24.7017E-3	173.392E-12	478.126E-3	-31.5659E-3
4.27964E-3	173.544E-12	540.252E-3	26.1876E-3	171.722E-12	505.332E-3	-22.9353E-3
4.27464E-3	174.425E-12	524.622E-3	5.37711E-3	169.393E-12	500.050E-3	6.40736E-3
4.26963E-3	173.031E-12	503.083E-3	-3.85808E-3	169.759E-12	491.616E-3	48.2400E-3
4.26463E-3	172.891E-12	512.700E-3	-1.57578E-3	169.214E-12	509.247E-3	52.8928E-3
4.25963E-3	174.263E-12	520.491E-3	-15.9994E-3	168.751E-12	531.469E-3	11.4254E-3
4.25463E-3	174.631E-12	507.733E-3	-18.4115E-3	169.613E-12	520.351E-3	-27.9263E-3
4.24962E-3	173.315E-12	496.484E-3	2.42543E-3	170.804E-12	490.237E-3	-36.1393E-3
4.24462E-3	172.930E-12	497.771E-3	5.08765E-3	171.431E-12	494.953E-3	-28.0665E-3
4.23962E-3	173.215E-12	512.935E-3	-3.05173E-3	172.445E-12	533.176E-3	-23.1941E-3
4.23462E-3	173.071E-12	538.910E-3	745.134E-6	173.613E-12	553.515E-3	-4.40400E-3
4.22961E-3	173.040E-12	544.316E-3	-16.1743E-3	174.642E-12	538.573E-3	16.4959E-3
4.22461E-3	172.194E-12	539.266E-3	-49.4217E-3	175.340E-12	511.646E-3	11.1966E-3
4.21961E-3	171.856E-12	549.794E-3	-50.9982E-3	175.070E-12	507.158E-3	-7.14462E-3
4.21461E-3	171.884E-12	552.802E-3	-23.0468E-3	175.139E-12	528.196E-3	-30.3826E-3
4.20960E-3	171.338E-12	536.770E-3	5.70036E-3	173.768E-12	538.327E-3	-31.8197E-3
4.20460E-3	170.799E-12	508.259E-3	7.74975E-3	172.949E-12	509.875E-3	-941.129E-6
4.19960E-3	170.616E-12	488.447E-3	-19.3357E-3	171.275E-12	501.417E-3	-7.18818E-3
4.19460E-3	168.919E-12	503.863E-3	-27.2363E-3	170.827E-12	540.855E-3	-45.4878E-3
4.18959E-3	168.846E-12	520.708E-3	-2.64223E-3	170.312E-12	545.778E-3	-47.3312E-3
4.18459E-3	169.809E-12	506.934E-3	41.7046E-6	169.794E-12	511.457E-3	-27.4240E-3
4.17959E-3	169.134E-12	518.115E-3	-20.5005E-3	168.603E-12	508.128E-3	-40.6371E-3
4.17459E-3	168.593E-12	543.827E-3	-25.0346E-3	168.526E-12	525.547E-3	-70.6251E-3
4.16958E-3	169.437E-12	525.781E-3	-29.5736E-3	168.333E-12	535.770E-3	-59.5847E-3
4.16458E-3	169.553E-12	506.497E-3	-22.1686E-3	167.983E-12	554.187E-3	-33.4628E-3
4.15958E-3	169.789E-12	500.197E-3	25.1569E-3	168.354E-12	550.804E-3	-21.3875E-3
4.15458E-3	169.619E-12	490.884E-3	45.2933E-3	168.067E-12	530.560E-3	-6.45369E-3
4.14957E-3	170.000E-12	508.964E-3	9.36584E-3	168.811E-12	535.596E-3	-2.21987E-3
4.14457E-3	170.063E-12	521.878E-3	-5.91312E-3	169.190E-12	540.336E-3	-19.1096E-3
4.13957E-3	170.136E-12	497.533E-3	3.13314E-3	170.233E-12	528.093E-3	-33.5631E-3
4.13457E-3	170.796E-12	496.471E-3	-11.9177E-3	169.107E-12	515.889E-3	-37.2539E-3
4.12956E-3	170.274E-12	521.103E-3	-36.6156E-3	169.148E-12	500.697E-3	-40.7473E-3
4.12456E-3	170.344E-12	540.890E-3	-48.0736E-3	169.061E-12	500.632E-3	-35.7306E-3
4.11956E-3	169.725E-12	558.658E-3	-45.7335E-3	169.346E-12	520.938E-3	-22.6700E-3
4.11456E-3	170.013E-12	541.714E-3	-34.1499E-3	168.352E-12	519.660E-3	4.18427E-3
4.10955E-3	168.575E-12	499.793E-3	-36.2878E-3	167.544E-12	523.467E-3	31.5062E-3
4.10455E-3	168.385E-12	483.265E-3	-40.6794E-3	168.326E-12	533.129E-3	22.2585E-3
4.09955E-3	167.648E-12	485.703E-3	-37.3732E-3	167.906E-12	521.750E-3	-14.2395E-3
4.09455E-3	167.146E-12	497.673E-3	-38.7067E-3	168.144E-12	518.779E-3	-31.6949E-3
4.08954E-3	165.720E-12	503.598E-3	-28.1464E-3	168.747E-12	525.876E-3	-25.2466E-3
4.08454E-3	165.508E-12	508.057E-3	-14.8777E-3	169.276E-12	522.293E-3	-20.6425E-3
4.07954E-3	165.428E-12	523.165E-3	-27.5974E-3	169.660E-12	507.162E-3	-6.75907E-3
4.07454E-3	164.889E-12	522.514E-3	-70.0127E-3	170.140E-12	522.429E-3	1.72498E-3
4.06953E-3	164.871E-12	526.965E-3	-82.5295E-3	169.397E-12	558.276E-3	-4.28454E-3
4.06453E-3	165.457E-12	540.833E-3	-41.3716E-3	168.735E-12	548.064E-3	-8.17128E-3
4.05953E-3	164.931E-12	552.330E-3	-13.8093E-3	168.526E-12	525.218E-3	-13.7716E-3
4.05453E-3	165.069E-12	562.083E-3	-15.2786E-3	167.295E-12	540.193E-3	-19.8840E-3
4.04952E-3	165.972E-12	563.584E-3	-10.7736E-3	165.234E-12	540.941E-3	-41.0380E-3
4.04452E-3	166.632E-12	551.306E-3	-16.7248E-3	165.197E-12	525.146E-3	-43.3848E-3
4.03952E-3	166.934E-12	520.180E-3	-23.1711E-3	164.314E-12	533.741E-3	-3.72815E-3
4.03452E-3	166.503E-12	506.828E-3	13.1794E-3	163.467E-12	533.569E-3	29.7510E-3
4.02951E-3	166.688E-12	526.466E-3	50.3877E-3	161.651E-12	502.193E-3	38.4301E-3
4.02451E-3	167.799E-12	515.355E-3	34.0819E-3	161.131E-12	475.025E-3	31.1177E-3
4.01951E-3	167.540E-12	477.402E-3	5.24192E-3	161.336E-12	471.863E-3	-4.23149E-3
4.01451E-3	166.629E-12	490.890E-3	-20.4692E-3	161.494E-12	490.725E-3	-33.9150E-3
4.00950E-3	165.690E-12	515.881E-3	-52.1949E-3	162.127E-12	517.492E-3	-12.8068E-3
4.00450E-3	165.655E-12	506.939E-3	-52.8101E-3	163.097E-12	534.409E-3	-9.65163E-3
3.99950E-3	165.531E-12	500.530E-3	-38.0757E-3	165.111E-12	529.446E-3	-45.3564E-3
3.99450E-3	164.693E-12	517.901E-3	-43.1195E-3	166.984E-12	525.571E-3	-59.9017E-3
3.98949E-3	162.592E-12	523.842E-3	-33.9493E-3	167.786E-12	548.919E-3	-59.2640E-3
3.98449E-3	162.548E-12	508.375E-3	-274.022E-6	168.489E-12	541.164E-3	-45.5812E-3
3.97949E-3	163.480E-12	511.471E-3	6.61026E-3	168.907E-12	496.034E-3	-14.1876E-3
3.97449E-3	162.517E-12	537.920E-3	5.55094E-3	168.593E-12	474.188E-3	812.734E-6
3.96948E-3	161.706E-12	543.686E-3	20.3073E-3	167.283E-12	479.653E-3	-14.4674E-3
3.96448E-3	161.949E-12	521.620E-3	15.3170E-3	166.139E-12	509.513E-3	-31.3532E-3
3.95948E-3	162.380E-12	517.391E-3	5.59198E-3	164.317E-12	551.311E-3	-31.7271E-3
