Experiment	bias spectroscopy	
Date	19.01.2016 21:21:42	
User		
X (m)	49.5216E-9	
Y (m)	256.997E-9	
Z (m)	-132.589E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.084E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.589E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	200.226E-12	
Z (m)	-132.589E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
4.21461E-3	165.421E-12	667.399E-3	-4.75727E-3	168.422E-12	633.109E-3	10.3209E-3
4.20960E-3	164.294E-12	658.185E-3	-3.33270E-3	167.754E-12	653.348E-3	-876.046E-6
4.20460E-3	164.478E-12	634.228E-3	-16.4891E-3	167.712E-12	647.128E-3	-40.1382E-3
4.19960E-3	166.070E-12	632.604E-3	-33.0279E-3	167.273E-12	638.295E-3	-64.6504E-3
4.19460E-3	165.966E-12	639.772E-3	-34.3126E-3	167.771E-12	655.737E-3	-80.2041E-3
4.18959E-3	165.696E-12	630.570E-3	-43.0525E-3	167.672E-12	684.309E-3	-73.9503E-3
4.18459E-3	166.099E-12	623.932E-3	-52.5819E-3	168.135E-12	694.398E-3	-39.4239E-3
4.17959E-3	166.955E-12	645.509E-3	-28.6419E-3	167.443E-12	671.658E-3	-20.2650E-3
4.17459E-3	166.983E-12	649.652E-3	-1.13518E-3	167.535E-12	637.128E-3	-34.0831E-3
4.16958E-3	166.711E-12	654.427E-3	-20.3828E-3	167.707E-12	645.684E-3	-34.0194E-3
4.16458E-3	166.227E-12	676.762E-3	-44.0431E-3	167.381E-12	661.283E-3	-9.95797E-3
4.15958E-3	166.542E-12	669.221E-3	-34.0820E-3	166.684E-12	634.809E-3	-3.82309E-3
4.15458E-3	166.246E-12	649.925E-3	-27.2813E-3	165.404E-12	619.117E-3	-5.91621E-3
4.14957E-3	165.986E-12	644.246E-3	-35.2477E-3	164.433E-12	637.496E-3	-2.07974E-3
4.14457E-3	165.352E-12	637.964E-3	-25.8318E-3	163.311E-12	637.591E-3	666.024E-6
4.13957E-3	164.424E-12	635.489E-3	-3.64045E-3	162.750E-12	611.372E-3	-5.00574E-3
4.13457E-3	163.958E-12	636.428E-3	-10.3928E-3	162.164E-12	584.159E-3	-26.5606E-3
4.12956E-3	163.294E-12	635.301E-3	-34.8791E-3	160.924E-12	579.179E-3	-34.4074E-3
4.12456E-3	162.528E-12	645.068E-3	-38.9378E-3	160.731E-12	606.420E-3	-9.56367E-3
4.11956E-3	161.418E-12	673.627E-3	-18.3809E-3	160.343E-12	642.381E-3	2.76760E-3
4.11456E-3	160.521E-12	680.993E-3	-670.968E-6	160.202E-12	654.106E-3	-18.4411E-3
4.10955E-3	160.119E-12	660.927E-3	1.56815E-3	160.141E-12	645.604E-3	-26.3232E-3
4.10455E-3	160.298E-12	659.445E-3	-13.2282E-3	160.353E-12	647.864E-3	-15.3309E-3
4.09955E-3	159.107E-12	660.016E-3	-45.1149E-3	160.782E-12	632.210E-3	-8.28523E-3
4.09455E-3	158.518E-12	656.585E-3	-65.0759E-3	161.769E-12	612.423E-3	-1.22847E-3
4.08954E-3	157.971E-12	657.597E-3	-61.6583E-3	162.757E-12	642.118E-3	7.16525E-3
4.08454E-3	158.022E-12	639.041E-3	-39.1566E-3	162.526E-12	675.761E-3	4.00792E-3
4.07954E-3	157.598E-12	604.837E-3	-7.13507E-3	162.310E-12	671.091E-3	-9.23158E-3
4.07454E-3	158.283E-12	592.954E-3	6.37174E-3	162.167E-12	658.461E-3	-5.28767E-3
4.06953E-3	157.969E-12	597.093E-3	7.20732E-3	162.178E-12	645.217E-3	-2.65690E-3
4.06453E-3	158.379E-12	607.099E-3	-3.88604E-3	161.462E-12	613.219E-3	-2.61524E-3
4.05953E-3	159.352E-12	620.775E-3	-31.8399E-3	160.045E-12	586.081E-3	9.37953E-3
4.05453E-3	160.741E-12	626.310E-3	-37.6854E-3	159.595E-12	587.077E-3	1.09459E-3
4.04952E-3	160.933E-12	642.364E-3	-23.0188E-3	158.514E-12	611.396E-3	-21.8503E-3
4.04452E-3	161.320E-12	671.572E-3	-13.2476E-3	157.452E-12	650.726E-3	-42.9386E-3
4.03952E-3	161.647E-12	676.541E-3	-11.0126E-3	156.504E-12	657.945E-3	-61.2701E-3
4.03452E-3	162.905E-12	663.132E-3	-7.43918E-3	156.547E-12	627.161E-3	-56.8217E-3
4.02951E-3	162.983E-12	657.596E-3	9.40762E-3	155.957E-12	624.318E-3	-30.2157E-3
4.02451E-3	162.911E-12	642.203E-3	23.2825E-3	156.065E-12	640.333E-3	-5.18640E-3
4.01951E-3	162.656E-12	640.202E-3	-2.81811E-3	156.670E-12	638.741E-3	2.16812E-3
4.01451E-3	162.373E-12	664.648E-3	-40.0401E-3	157.306E-12	643.394E-3	4.06501E-3
4.00950E-3	161.668E-12	670.720E-3	-33.1337E-3	157.999E-12	652.914E-3	16.7801E-3
4.00450E-3	161.133E-12	645.318E-3	-14.9825E-3	158.340E-12	650.122E-3	12.8918E-3
3.99950E-3	159.472E-12	652.455E-3	-16.0138E-3	159.231E-12	655.001E-3	-2.86106E-3
3.99450E-3	158.339E-12	700.347E-3	-17.1870E-3	160.828E-12	659.952E-3	-2.93019E-3
3.98949E-3	157.583E-12	690.867E-3	-6.78362E-3	161.027E-12	631.778E-3	-11.4554E-3
3.98449E-3	156.390E-12	651.364E-3	-5.29037E-3	160.584E-12	621.613E-3	-18.8834E-3
3.97949E-3	155.589E-12	649.798E-3	-10.8873E-3	160.440E-12	652.358E-3	-31.2655E-3
3.97449E-3	155.275E-12	643.899E-3	-2.17154E-3	159.813E-12	650.393E-3	-48.1406E-3
3.96948E-3	154.809E-12	629.358E-3	-10.1440E-3	158.940E-12	638.283E-3	-20.6908E-3
3.96448E-3	155.502E-12	626.879E-3	-20.1020E-3	157.387E-12	658.818E-3	7.62064E-3
3.95948E-3	155.516E-12	618.753E-3	-19.0049E-3	156.744E-12	662.606E-3	-3.47431E-3
3.95448E-3	155.879E-12	619.431E-3	-42.4596E-3	155.328E-12	645.907E-3	-13.8021E-3
3.94947E-3	156.208E-12	634.529E-3	-65.8533E-3	154.517E-12	640.832E-3	-8.69109E-3
3.94447E-3	156.527E-12	645.364E-3	-36.5594E-3	154.229E-12	642.979E-3	-13.8838E-3
3.93947E-3	156.352E-12	657.805E-3	3.78576E-3	153.506E-12	644.742E-3	-23.9664E-3
3.93447E-3	156.925E-12	656.038E-3	7.27754E-3	152.877E-12	657.091E-3	-26.6887E-3
3.92946E-3	157.244E-12	638.294E-3	8.10372E-3	152.810E-12	666.848E-3	-21.4402E-3
3.92446E-3	156.840E-12	619.308E-3	6.16786E-3	153.697E-12	656.335E-3	3.08352E-3
3.91946E-3	155.918E-12	626.818E-3	-1.08378E-3	153.557E-12	635.408E-3	6.43733E-3
3.91446E-3	155.593E-12	659.933E-3	5.83803E-3	154.451E-12	616.287E-3	-17.4035E-3
3.90945E-3	154.579E-12	668.809E-3	319.885E-6	154.408E-12	613.781E-3	-9.66243E-3
3.90445E-3	152.453E-12	646.377E-3	-19.7065E-3	153.956E-12	632.160E-3	4.37132E-3
3.89945E-3	150.550E-12	624.573E-3	-34.2151E-3	154.253E-12	653.376E-3	-26.3687E-3
3.89445E-3	150.185E-12	614.103E-3	-42.2519E-3	154.326E-12	648.552E-3	-54.3745E-3
3.88944E-3	150.330E-12	618.079E-3	-35.3214E-3	154.437E-12	627.596E-3	-43.9706E-3
3.88444E-3	148.342E-12	631.185E-3	-17.6178E-3	153.537E-12	620.871E-3	-20.1901E-3
3.87944E-3	147.213E-12	642.502E-3	-11.2303E-3	153.464E-12	620.839E-3	-1.09422E-3
3.87444E-3	147.977E-12	636.698E-3	-9.57673E-3	152.379E-12	621.556E-3	-7.07005E-3
3.86943E-3	148.757E-12	621.027E-3	-6.12618E-3	151.912E-12	633.192E-3	-30.2379E-3
3.86443E-3	148.460E-12	617.247E-3	-14.7403E-3	151.045E-12	645.056E-3	-44.4985E-3
3.85943E-3	148.244E-12	614.915E-3	-15.8389E-3	150.716E-12	642.867E-3	-57.8404E-3
3.85443E-3	150.336E-12	612.179E-3	-7.55307E-3	150.627E-12	623.954E-3	-64.0829E-3
3.84942E-3	150.718E-12	619.873E-3	-9.63773E-3	150.838E-12	612.411E-3	-46.9033E-3
3.84442E-3	151.733E-12	647.804E-3	-8.64413E-3	150.309E-12	623.503E-3	-25.8347E-3
3.83942E-3	151.727E-12	676.822E-3	12.1656E-3	149.937E-12	633.569E-3	-22.1951E-3
3.83442E-3	152.605E-12	673.583E-3	10.2768E-3	150.031E-12	639.444E-3	-6.61763E-3
3.82941E-3	152.930E-12	663.602E-3	-4.44463E-3	150.242E-12	650.539E-3	11.0824E-3
3.82441E-3	152.642E-12	658.027E-3	10.6357E-3	150.292E-12	646.550E-3	-15.1151E-3
3.81941E-3	152.239E-12	649.000E-3	5.73365E-3	150.109E-12	622.095E-3	-32.4594E-3
3.81441E-3	150.848E-12	650.330E-3	-18.5673E-3	149.659E-12	619.513E-3	-9.83030E-3
3.80940E-3	151.184E-12	648.556E-3	-16.6829E-3	149.729E-12	640.592E-3	-6.37056E-3
3.80440E-3	150.087E-12	629.916E-3	-17.2996E-3	149.913E-12	648.638E-3	-6.84456E-3
3.79940E-3	149.985E-12	634.241E-3	-30.4993E-3	150.160E-12	644.417E-3	11.5389E-3
3.79440E-3	149.086E-12	661.731E-3	-27.5371E-3	149.626E-12	643.789E-3	-1.45267E-3
3.78939E-3	148.829E-12	666.766E-3	-25.8810E-3	149.651E-12	635.952E-3	-37.7417E-3
3.78439E-3	148.239E-12	670.977E-3	-26.3321E-3	149.428E-12	635.445E-3	-45.3666E-3
3.77939E-3	149.129E-12	680.166E-3	-3.01279E-3	149.603E-12	661.793E-3	-37.6015E-3
3.77439E-3	148.951E-12	674.843E-3	23.2911E-3	148.965E-12	683.771E-3	-37.4135E-3
3.76938E-3	148.796E-12	665.307E-3	16.6237E-3	149.228E-12	679.708E-3	-25.9566E-3
3.76438E-3	149.094E-12	653.439E-3	-16.5757E-3	149.052E-12	655.309E-3	-21.8177E-3
3.75938E-3	149.757E-12	647.027E-3	-19.5737E-3	148.249E-12	636.051E-3	-33.9180E-3
3.75438E-3	150.204E-12	638.616E-3	-7.60644E-3	148.232E-12	637.432E-3	-27.8183E-3
3.74937E-3	150.492E-12	632.396E-3	-21.3371E-3	147.655E-12	634.293E-3	-31.5336E-3
3.74437E-3	150.696E-12	639.379E-3	-36.1060E-3	147.774E-12	615.554E-3	-40.4443E-3
3.73937E-3	150.340E-12	660.284E-3	-37.2502E-3	146.833E-12	600.129E-3	-36.4104E-3
3.73437E-3	150.798E-12	676.443E-3	-33.7978E-3	146.292E-12	598.570E-3	-50.9178E-3
3.72936E-3	149.372E-12	673.170E-3	-39.1772E-3	145.799E-12	602.666E-3	-68.6391E-3
3.72436E-3	148.881E-12	677.009E-3	-32.4704E-3	145.615E-12	615.804E-3	-62.9209E-3
3.71936E-3	147.449E-12	667.088E-3	-27.0596E-3	144.647E-12	614.973E-3	-50.0020E-3
3.71436E-3	147.406E-12	638.596E-3	-31.2575E-3	144.556E-12	582.739E-3	-41.8085E-3
3.70935E-3	146.462E-12	644.245E-3	-20.1620E-3	144.217E-12	574.404E-3	-27.2923E-3
3.70435E-3	145.388E-12	664.515E-3	-6.86207E-3	144.256E-12	611.116E-3	-14.3432E-3
3.69935E-3	145.047E-12	658.182E-3	697.257E-6	143.755E-12	646.284E-3	-9.92368E-3
3.69435E-3	144.226E-12	642.868E-3	-5.63012E-3	144.016E-12	640.817E-3	-13.4701E-3
3.68934E-3	143.668E-12	639.298E-3	-18.0635E-3	144.570E-12	643.652E-3	-33.2530E-3
3.68434E-3	143.632E-12	638.083E-3	-17.6948E-3	144.892E-12	672.976E-3	-49.4182E-3
3.67934E-3	143.359E-12	636.260E-3	-30.8027E-3	145.273E-12	675.659E-3	-36.7650E-3
3.67434E-3	142.402E-12	639.025E-3	-38.6996E-3	145.980E-12	670.944E-3	-15.4074E-3
3.66933E-3	142.040E-12	644.374E-3	-21.4776E-3	145.810E-12	656.980E-3	5.99989E-3
3.66433E-3	142.293E-12	651.210E-3	-18.1198E-3	145.769E-12	627.301E-3	18.7744E-3
3.65933E-3	141.994E-12	664.516E-3	-14.9685E-3	145.708E-12	623.001E-3	7.21022E-3
3.65433E-3	141.895E-12	658.067E-3	-17.2028E-3	145.772E-12	621.408E-3	-7.29068E-3
3.64932E-3	141.084E-12	634.478E-3	-28.7191E-3	144.615E-12	610.090E-3	-9.29954E-3
3.64432E-3	139.969E-12	625.493E-3	-11.1223E-3	143.878E-12	631.127E-3	-11.9931E-3
3.63932E-3	139.809E-12	627.117E-3	8.78299E-3	142.675E-12	657.252E-3	-19.4670E-3
3.63432E-3	139.593E-12	618.802E-3	-74.3489E-6	142.089E-12	650.335E-3	-9.55619E-3
3.62931E-3	139.064E-12	615.351E-3	-4.91473E-3	141.005E-12	634.020E-3	-2.28437E-3
3.62431E-3	138.752E-12	633.812E-3	-1.29431E-3	139.611E-12	617.679E-3	-23.4636E-3
3.61931E-3	138.715E-12	648.941E-3	-3.45442E-3	138.776E-12	613.858E-3	-32.2204E-3
3.61431E-3	139.255E-12	658.772E-3	-6.24293E-3	139.250E-12	626.684E-3	-28.5361E-3
3.60930E-3	138.981E-12	648.676E-3	-7.57097E-3	138.692E-12	639.046E-3	-31.0753E-3
3.60430E-3	139.844E-12	618.973E-3	-15.6656E-3	137.490E-12	658.400E-3	-25.7493E-3
3.59930E-3	139.830E-12	618.415E-3	-40.1095E-3	137.955E-12	687.552E-3	-16.5807E-3
3.59430E-3	139.975E-12	630.953E-3	-45.2371E-3	138.907E-12	701.172E-3	-13.1605E-3
3.58929E-3	139.553E-12	621.274E-3	-17.4485E-3	139.817E-12	696.406E-3	-9.00104E-3
3.58429E-3	139.936E-12	638.132E-3	-1.00010E-3	139.796E-12	694.702E-3	-8.48418E-3
3.57929E-3	139.550E-12	679.942E-3	-5.68119E-3	140.283E-12	682.880E-3	-35.2628E-3
3.57429E-3	139.646E-12	688.675E-3	-6.10051E-3	141.371E-12	659.543E-3	-50.9864E-3
3.56928E-3	139.303E-12	668.160E-3	-14.5408E-3	142.365E-12	649.585E-3	-28.1750E-3
3.56428E-3	139.158E-12	640.412E-3	-35.5963E-3	142.669E-12	653.221E-3	-17.6193E-3
3.55928E-3	138.723E-12	623.189E-3	-43.5217E-3	142.502E-12	647.928E-3	-15.4542E-3
3.55428E-3	138.376E-12	621.832E-3	-40.0862E-3	141.984E-12	636.064E-3	-15.2472E-3
3.54927E-3	138.574E-12	624.812E-3	-33.1209E-3	141.726E-12	627.555E-3	-36.0906E-3
3.54427E-3	138.198E-12	636.575E-3	-14.6862E-3	140.587E-12	623.831E-3	-42.5691E-3
3.53927E-3	137.474E-12	663.619E-3	-1.65547E-3	138.713E-12	630.690E-3	-15.8315E-3
3.53427E-3	137.792E-12	678.982E-3	-4.52373E-3	137.874E-12	636.689E-3	-4.56606E-3
3.52926E-3	138.568E-12	666.055E-3	-10.8779E-3	137.353E-12	635.532E-3	-24.4628E-3
3.52426E-3	138.847E-12	656.597E-3	-29.2269E-3	136.229E-12	619.825E-3	-40.1280E-3
3.51926E-3	138.706E-12	665.776E-3	-42.1246E-3	135.047E-12	603.821E-3	-57.6531E-3
3.51426E-3	138.825E-12	663.811E-3	-40.3312E-3	135.257E-12	611.219E-3	-71.8659E-3
3.50925E-3	138.633E-12	643.715E-3	-25.2916E-3	135.625E-12	642.189E-3	-55.2714E-3
3.50425E-3	138.999E-12	643.113E-3	5.28700E-3	135.261E-12	668.260E-3	-35.4985E-3
3.49925E-3	137.492E-12	650.548E-3	16.3996E-3	134.467E-12	672.036E-3	-25.8085E-3
3.49425E-3	137.059E-12	638.702E-3	1.55826E-3	134.835E-12	673.396E-3	-20.6272E-3
3.48924E-3	136.569E-12	633.144E-3	-18.0245E-3	135.008E-12	667.819E-3	-26.4161E-3
3.48424E-3	135.731E-12	643.344E-3	-26.1662E-3	135.764E-12	645.499E-3	-38.8897E-3
3.47924E-3	134.548E-12	657.895E-3	-26.0257E-3	135.815E-12	635.253E-3	-48.1041E-3
3.47424E-3	133.737E-12	666.753E-3	-30.7924E-3	135.909E-12	654.419E-3	-54.1412E-3
3.46923E-3	132.841E-12	659.703E-3	-24.3642E-3	136.161E-12	658.358E-3	-56.9130E-3
3.46423E-3	132.632E-12	647.964E-3	-15.1476E-3	137.013E-12	653.888E-3	-47.0623E-3
3.45923E-3	132.325E-12	640.487E-3	-27.7062E-3	137.065E-12	670.296E-3	-44.4729E-3
3.45423E-3	132.516E-12	627.613E-3	-32.0985E-3	136.029E-12	663.535E-3	-53.4044E-3
3.44922E-3	131.963E-12	627.894E-3	-29.6412E-3	135.679E-12	645.871E-3	-45.9012E-3
3.44422E-3	132.824E-12	651.644E-3	-28.7662E-3	136.126E-12	642.559E-3	-34.9449E-3
3.43922E-3	133.206E-12	665.258E-3	-19.7533E-3	135.480E-12	638.470E-3	-25.7337E-3
3.43422E-3	134.221E-12	662.136E-3	-18.7999E-3	133.881E-12	638.883E-3	-20.2175E-3
3.42921E-3	134.960E-12	659.373E-3	-25.8464E-3	132.195E-12	637.895E-3	-38.5665E-3
3.42421E-3	135.947E-12	662.631E-3	-26.1390E-3	131.858E-12	639.862E-3	-53.9580E-3
3.41921E-3	135.975E-12	670.843E-3	-18.9228E-3	132.237E-12	666.973E-3	-38.9656E-3
3.41421E-3	136.370E-12	674.654E-3	-5.24334E-3	132.206E-12	690.644E-3	-12.7702E-3
3.40920E-3	136.135E-12	679.317E-3	27.0084E-3	131.086E-12	674.671E-3	8.10053E-3
3.40420E-3	135.691E-12	688.916E-3	45.3424E-3	131.857E-12	657.780E-3	13.9131E-3
3.39920E-3	134.654E-12	676.459E-3	15.3062E-3	132.982E-12	667.553E-3	-2.39768E-3
3.39420E-3	133.843E-12	652.088E-3	-25.8440E-3	133.530E-12	682.507E-3	-20.3962E-3
3.38919E-3	132.574E-12	645.735E-3	-38.0369E-3	132.987E-12	687.541E-3	-32.6601E-3
3.38419E-3	131.353E-12	647.977E-3	-38.6799E-3	132.741E-12	692.705E-3	-45.1579E-3
3.37919E-3	130.002E-12	650.620E-3	-31.0470E-3	133.688E-12	695.321E-3	-47.8788E-3
3.37419E-3	128.795E-12	655.540E-3	-28.2473E-3	134.001E-12	671.693E-3	-33.9927E-3
3.36918E-3	127.637E-12	653.966E-3	-46.2234E-3	133.640E-12	650.738E-3	-25.4363E-3
3.36418E-3	126.735E-12	640.385E-3	-41.5517E-3	133.052E-12	650.527E-3	-37.7093E-3
3.35918E-3	126.596E-12	617.937E-3	-21.2421E-3	133.238E-12	642.747E-3	-42.8158E-3
3.35418E-3	127.064E-12	618.497E-3	-11.0504E-3	133.396E-12	636.761E-3	-31.4091E-3
3.34917E-3	127.901E-12	644.452E-3	-11.8991E-3	133.177E-12	644.133E-3	-29.6622E-3
3.34417E-3	127.961E-12	658.745E-3	-23.5125E-3	132.248E-12	651.456E-3	-26.0153E-3
3.33917E-3	128.746E-12	661.804E-3	-26.6233E-3	131.861E-12	658.350E-3	-16.9308E-3
3.33417E-3	129.716E-12	655.383E-3	-14.6832E-3	131.611E-12	656.466E-3	-25.7219E-3
3.32916E-3	130.319E-12	638.832E-3	-4.01251E-3	132.140E-12	651.944E-3	-31.2762E-3
3.32416E-3	130.829E-12	634.301E-3	-12.8535E-3	130.616E-12	670.496E-3	-27.9542E-3
3.31916E-3	130.642E-12	658.140E-3	-22.6424E-3	129.235E-12	680.809E-3	-41.5490E-3
3.31416E-3	131.260E-12	671.112E-3	-24.7455E-3	128.711E-12	655.808E-3	-39.8943E-3
3.30915E-3	131.266E-12	658.786E-3	-28.1546E-3	129.411E-12	647.656E-3	-6.70364E-3
3.30415E-3	130.263E-12	663.215E-3	-21.8964E-3	128.047E-12	669.359E-3	-3.80496E-3
3.29915E-3	129.775E-12	681.979E-3	-17.5444E-3	126.300E-12	668.536E-3	-34.7804E-3
3.29415E-3	129.609E-12	696.394E-3	-19.6271E-3	126.251E-12	644.686E-3	-32.9755E-3
3.28914E-3	127.449E-12	694.226E-3	-17.9112E-3	126.284E-12	643.642E-3	-18.8818E-3
3.28414E-3	125.981E-12	666.225E-3	-17.2024E-3	126.089E-12	644.174E-3	-26.7465E-3
3.27914E-3	125.172E-12	652.249E-3	-19.5204E-3	124.647E-12	635.657E-3	-21.7186E-3
3.27414E-3	124.591E-12	660.810E-3	-30.6750E-3	124.889E-12	638.456E-3	-11.5594E-3
3.26913E-3	123.538E-12	662.980E-3	-39.2073E-3	125.022E-12	648.324E-3	-11.3832E-3
3.26413E-3	122.916E-12	664.435E-3	-38.4779E-3	125.612E-12	683.316E-3	-7.29839E-3
3.25913E-3	122.883E-12	656.185E-3	-39.9110E-3	124.781E-12	704.362E-3	-10.7202E-3
3.25413E-3	123.412E-12	631.240E-3	-43.1271E-3	125.104E-12	686.377E-3	-12.2099E-3
3.24912E-3	123.629E-12	610.304E-3	-49.6777E-3	126.415E-12	685.117E-3	-2.10643E-3
3.24412E-3	123.510E-12	605.310E-3	-51.2955E-3	126.963E-12	692.220E-3	-4.46960E-3
3.23912E-3	123.941E-12	611.850E-3	-49.5403E-3	127.070E-12	679.294E-3	-11.3340E-3
3.23412E-3	124.564E-12	624.672E-3	-40.7181E-3	125.888E-12	683.289E-3	-8.95516E-3
3.22911E-3	125.761E-12	636.967E-3	-9.25686E-3	126.426E-12	691.625E-3	-15.8387E-3
3.22411E-3	125.429E-12	646.146E-3	16.6599E-3	126.306E-12	669.627E-3	-39.3675E-3
3.21911E-3	125.657E-12	651.220E-3	14.1208E-3	125.861E-12	648.405E-3	-64.0916E-3
3.21411E-3	125.593E-12	653.809E-3	10.2599E-3	125.105E-12	647.602E-3	-64.8562E-3
3.20910E-3	125.833E-12	652.705E-3	-3.83668E-3	124.356E-12	651.568E-3	-42.2570E-3
3.20410E-3	125.868E-12	657.646E-3	-22.7736E-3	123.961E-12	657.343E-3	-22.1845E-3
3.19910E-3	125.161E-12	672.779E-3	-24.3778E-3	123.044E-12	656.904E-3	-14.5802E-3
3.19410E-3	124.674E-12	678.505E-3	-29.6703E-3	121.778E-12	648.320E-3	-13.2671E-3
3.18909E-3	124.771E-12	680.066E-3	-38.8879E-3	120.848E-12	657.404E-3	-5.77290E-3
3.18409E-3	124.408E-12	684.971E-3	-29.4690E-3	121.349E-12	683.888E-3	-7.79477E-3
3.17909E-3	123.923E-12	687.221E-3	-17.8594E-3	121.442E-12	684.377E-3	-26.9124E-3
3.17409E-3	123.563E-12	679.022E-3	-20.9786E-3	121.317E-12	654.055E-3	-21.4849E-3
3.16908E-3	122.758E-12	669.177E-3	-16.5926E-3	121.232E-12	646.120E-3	-2.10925E-3
3.16408E-3	122.740E-12	663.681E-3	-13.7530E-3	121.199E-12	670.160E-3	-18.4455E-3
3.15908E-3	122.698E-12	659.924E-3	-18.6415E-3	122.078E-12	684.815E-3	-26.4098E-3
3.15408E-3	121.883E-12	660.130E-3	-16.3835E-3	123.266E-12	686.168E-3	661.918E-6
3.14907E-3	121.425E-12	656.202E-3	-20.7886E-3	123.739E-12	692.839E-3	7.29261E-3
3.14407E-3	121.504E-12	661.437E-3	-19.2521E-3	123.043E-12	707.429E-3	4.42548E-3
3.13907E-3	121.418E-12	676.103E-3	-6.78594E-3	123.508E-12	722.004E-3	13.1800E-3
3.13407E-3	120.995E-12	683.551E-3	-14.3409E-3	124.259E-12	708.867E-3	-7.27931E-3
3.12906E-3	120.437E-12	680.042E-3	-31.4859E-3	123.934E-12	690.319E-3	-32.5010E-3
3.12406E-3	119.872E-12	674.889E-3	-37.4343E-3	122.649E-12	688.375E-3	-19.4025E-3
3.11906E-3	120.466E-12	661.777E-3	-28.1309E-3	121.937E-12	673.337E-3	3.24515E-3
3.11406E-3	120.172E-12	645.626E-3	-18.0947E-3	122.430E-12	663.206E-3	11.3277E-3
3.10905E-3	119.633E-12	663.025E-3	-34.9564E-3	120.622E-12	663.446E-3	2.00781E-3
3.10405E-3	118.871E-12	678.291E-3	-51.6496E-3	118.666E-12	663.134E-3	-13.5446E-3
3.09905E-3	119.452E-12	671.209E-3	-33.4479E-3	117.926E-12	666.662E-3	-3.83857E-3
3.09405E-3	119.450E-12	670.835E-3	-8.46259E-3	118.237E-12	662.369E-3	5.80312E-3
3.08904E-3	119.019E-12	670.864E-3	-11.1070E-3	118.181E-12	655.234E-3	-301.348E-6
3.08404E-3	118.366E-12	665.045E-3	-27.6669E-3	116.755E-12	644.834E-3	16.7084E-3
3.07904E-3	118.407E-12	658.054E-3	-28.4341E-3	116.726E-12	629.627E-3	27.3175E-3
3.07404E-3	117.908E-12	664.995E-3	-14.9548E-3	117.329E-12	634.705E-3	-9.81407E-3
3.06903E-3	117.591E-12	682.355E-3	-468.924E-6	117.623E-12	658.920E-3	-34.3037E-3
3.06403E-3	116.203E-12	689.820E-3	-2.55759E-3	116.837E-12	686.231E-3	-20.1273E-3
3.05903E-3	115.758E-12	689.587E-3	-17.6084E-3	116.936E-12	686.147E-3	-20.8933E-3
3.05403E-3	114.678E-12	676.771E-3	-30.2486E-3	117.958E-12	662.185E-3	-24.9436E-3
3.04902E-3	113.792E-12	656.517E-3	-34.1649E-3	118.120E-12	661.469E-3	-8.36243E-3
