Experiment	bias spectroscopy	
Date	19.01.2016 22:00:11	
User		
X (m)	49.9781E-9	
Y (m)	257.582E-9	
Z (m)	-132.613E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.036E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.613E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	200.248E-12	
Z (m)	-132.613E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
4.79490E-3	191.032E-12	633.022E-3	-46.2878E-3	187.264E-12	673.161E-3	-21.5502E-3
4.78989E-3	189.938E-12	621.299E-3	-18.4284E-3	187.290E-12	653.482E-3	-51.1199E-3
4.78489E-3	189.316E-12	624.576E-3	-19.6155E-3	186.665E-12	626.650E-3	-63.3772E-3
4.77989E-3	190.245E-12	646.359E-3	-9.69972E-3	187.633E-12	628.430E-3	-47.6331E-3
4.77489E-3	190.442E-12	646.864E-3	25.8073E-3	189.643E-12	630.300E-3	-25.3443E-3
4.76988E-3	191.330E-12	627.863E-3	28.8307E-3	192.225E-12	638.013E-3	-3.30638E-3
4.76488E-3	191.218E-12	614.029E-3	8.91951E-3	192.260E-12	661.686E-3	-13.1599E-3
4.75988E-3	190.616E-12	623.065E-3	363.055E-6	192.611E-12	652.410E-3	-50.5404E-3
4.75488E-3	191.657E-12	651.829E-3	11.0990E-3	193.199E-12	624.484E-3	-65.7035E-3
4.74988E-3	190.866E-12	675.021E-3	8.02934E-3	194.264E-12	639.598E-3	-56.1281E-3
4.74487E-3	191.120E-12	672.207E-3	-41.5136E-3	193.808E-12	671.395E-3	-31.1749E-3
4.73987E-3	189.276E-12	651.065E-3	-71.7342E-3	193.042E-12	680.705E-3	-16.0070E-3
4.73487E-3	189.660E-12	640.234E-3	-50.8700E-3	192.458E-12	677.942E-3	-8.28956E-3
4.72986E-3	188.592E-12	638.862E-3	-18.2302E-3	191.262E-12	675.985E-3	1.60036E-3
4.72486E-3	188.765E-12	630.329E-3	-6.05786E-3	190.510E-12	674.263E-3	10.7136E-3
4.71986E-3	186.603E-12	627.951E-3	7.87687E-3	187.915E-12	663.495E-3	5.06445E-3
4.71486E-3	186.709E-12	616.546E-3	26.3149E-3	186.772E-12	640.688E-3	-29.4852E-3
4.70985E-3	186.703E-12	610.206E-3	22.7129E-3	184.998E-12	621.247E-3	-39.6867E-3
4.70485E-3	185.916E-12	655.164E-3	11.1583E-3	185.502E-12	617.734E-3	-7.91177E-3
4.69985E-3	185.988E-12	683.241E-3	17.0538E-3	184.988E-12	646.656E-3	6.87108E-3
4.69485E-3	184.131E-12	663.165E-3	8.62272E-3	184.233E-12	674.599E-3	-15.7304E-3
4.68984E-3	184.953E-12	655.836E-3	-31.2865E-3	184.297E-12	659.608E-3	-34.2428E-3
4.68484E-3	185.023E-12	662.036E-3	-52.9431E-3	185.477E-12	644.779E-3	-11.4784E-3
4.67984E-3	185.368E-12	654.400E-3	-52.7056E-3	184.875E-12	648.931E-3	23.5337E-3
4.67484E-3	185.517E-12	649.210E-3	-46.5762E-3	185.616E-12	659.900E-3	20.7373E-3
4.66983E-3	186.924E-12	650.668E-3	-41.4810E-3	185.994E-12	668.048E-3	8.21824E-3
4.66483E-3	186.363E-12	652.650E-3	-40.2168E-3	186.864E-12	649.656E-3	17.4608E-3
4.65983E-3	187.413E-12	668.883E-3	-33.9113E-3	186.665E-12	636.353E-3	14.9788E-3
4.65483E-3	187.919E-12	677.709E-3	-32.2021E-3	186.078E-12	667.239E-3	-6.37568E-3
4.64982E-3	187.115E-12	657.759E-3	-32.1605E-3	184.873E-12	686.369E-3	-11.8270E-3
4.64482E-3	186.663E-12	636.487E-3	-17.1706E-3	184.531E-12	655.279E-3	4.94337E-3
4.63982E-3	186.119E-12	644.585E-3	-8.10557E-3	184.652E-12	620.873E-3	24.5175E-3
4.63482E-3	185.977E-12	642.258E-3	-22.7809E-3	182.498E-12	612.959E-3	24.9199E-3
4.62981E-3	184.352E-12	621.972E-3	-41.5225E-3	181.743E-12	618.870E-3	8.10335E-3
4.62481E-3	183.010E-12	617.662E-3	-38.2681E-3	181.707E-12	636.588E-3	6.12379E-3
4.61981E-3	181.822E-12	614.777E-3	-19.2729E-3	181.860E-12	649.529E-3	20.0913E-3
4.61481E-3	181.809E-12	612.765E-3	-20.7391E-3	181.219E-12	637.210E-3	19.9174E-3
4.60980E-3	181.279E-12	634.701E-3	-24.6764E-3	181.057E-12	626.826E-3	-3.31673E-3
4.60480E-3	179.985E-12	657.810E-3	-11.0536E-3	181.714E-12	629.539E-3	-14.0591E-3
4.59980E-3	178.483E-12	666.901E-3	569.265E-6	181.967E-12	633.572E-3	-1.25450E-3
4.59480E-3	179.491E-12	674.191E-3	4.75894E-3	182.681E-12	637.042E-3	1.34507E-3
4.58979E-3	179.730E-12	675.827E-3	6.80997E-3	181.631E-12	622.119E-3	-4.94062E-3
4.58479E-3	179.839E-12	669.179E-3	15.3263E-3	181.239E-12	600.251E-3	-6.06506E-3
4.57979E-3	180.028E-12	656.109E-3	25.2143E-3	181.114E-12	605.488E-3	-20.2351E-3
4.57479E-3	181.388E-12	630.452E-3	8.88069E-3	182.146E-12	636.878E-3	-37.6892E-3
4.56978E-3	182.183E-12	610.428E-3	-23.9399E-3	180.861E-12	670.427E-3	-29.9356E-3
4.56478E-3	182.911E-12	627.917E-3	-30.5091E-3	179.404E-12	677.357E-3	-1.94947E-3
4.55978E-3	182.526E-12	638.893E-3	-17.1709E-3	180.345E-12	652.190E-3	5.02203E-3
4.55478E-3	182.330E-12	616.179E-3	-20.4981E-3	180.681E-12	620.090E-3	-4.22742E-3
4.54977E-3	182.684E-12	599.513E-3	-22.9086E-3	180.619E-12	608.414E-3	3.22152E-3
4.54477E-3	181.547E-12	616.605E-3	-10.6326E-3	178.927E-12	625.877E-3	10.8435E-3
4.53977E-3	180.922E-12	642.322E-3	-24.7334E-3	179.067E-12	660.951E-3	-1.08719E-3
4.53477E-3	179.649E-12	634.595E-3	-45.7909E-3	178.832E-12	671.567E-3	-23.5941E-3
4.52976E-3	179.524E-12	614.616E-3	-46.0796E-3	180.542E-12	650.431E-3	-15.8163E-3
4.52476E-3	178.757E-12	617.972E-3	-50.0368E-3	179.929E-12	632.480E-3	20.9781E-3
4.51976E-3	176.873E-12	643.079E-3	-61.0144E-3	180.838E-12	621.007E-3	32.5872E-3
4.51476E-3	176.537E-12	656.451E-3	-51.3087E-3	180.096E-12	618.169E-3	10.3883E-3
4.50975E-3	176.509E-12	645.750E-3	-29.7917E-3	181.666E-12	617.689E-3	-12.0975E-3
4.50475E-3	176.599E-12	638.076E-3	-35.0397E-3	181.904E-12	619.631E-3	-20.6845E-3
4.49975E-3	175.526E-12	651.778E-3	-38.7647E-3	181.622E-12	631.202E-3	-15.9648E-3
4.49475E-3	176.619E-12	653.613E-3	-27.1978E-3	180.353E-12	632.663E-3	-6.78119E-3
4.48974E-3	177.532E-12	626.535E-3	-18.7528E-3	178.717E-12	624.268E-3	-38.0159E-6
4.48474E-3	178.571E-12	618.509E-3	-16.3688E-3	178.872E-12	623.894E-3	-4.92284E-3
4.47974E-3	178.061E-12	616.457E-3	-32.8443E-3	178.383E-12	633.409E-3	-22.0228E-3
4.47474E-3	178.807E-12	599.716E-3	-43.8766E-3	177.040E-12	652.740E-3	-18.0396E-3
4.46973E-3	178.783E-12	620.198E-3	-28.4988E-3	175.381E-12	658.494E-3	-6.56270E-3
4.46473E-3	179.242E-12	664.839E-3	-31.0093E-3	175.306E-12	635.973E-3	-8.09393E-3
4.45973E-3	179.035E-12	681.363E-3	-43.5594E-3	176.099E-12	623.942E-3	-3.26677E-3
4.45473E-3	179.373E-12	673.764E-3	-26.4231E-3	175.978E-12	634.947E-3	-56.4324E-6
4.44972E-3	178.242E-12	655.078E-3	-8.36433E-3	175.208E-12	650.265E-3	-3.22531E-3
4.44472E-3	177.762E-12	653.186E-3	-17.8664E-3	174.779E-12	666.337E-3	-5.98830E-3
4.43972E-3	177.484E-12	659.004E-3	-32.2926E-3	176.321E-12	676.506E-3	-21.5968E-3
4.43472E-3	177.048E-12	655.454E-3	-19.5728E-3	177.108E-12	681.277E-3	-45.6610E-3
4.42971E-3	175.163E-12	638.597E-3	12.4120E-3	178.014E-12	679.108E-3	-44.6961E-3
4.42471E-3	175.326E-12	632.662E-3	31.0036E-3	178.047E-12	666.386E-3	-20.3550E-3
4.41971E-3	175.443E-12	654.343E-3	20.6108E-3	178.707E-12	657.312E-3	-4.76475E-3
4.41471E-3	174.838E-12	661.187E-3	-203.030E-6	178.861E-12	647.104E-3	-11.5846E-3
4.40970E-3	174.414E-12	656.316E-3	-14.2128E-3	178.870E-12	648.337E-3	-30.6441E-3
4.40470E-3	174.351E-12	655.496E-3	-15.3853E-3	177.682E-12	682.396E-3	-43.8437E-3
4.39970E-3	174.982E-12	642.519E-3	-7.32444E-3	176.136E-12	694.662E-3	-38.4621E-3
4.39470E-3	174.396E-12	635.336E-3	723.354E-6	175.938E-12	652.137E-3	-22.6492E-3
4.38969E-3	174.637E-12	652.348E-3	-4.94114E-3	173.967E-12	617.238E-3	-22.2872E-3
4.38469E-3	173.777E-12	649.435E-3	-20.2679E-3	172.807E-12	614.692E-3	-19.7255E-3
4.37969E-3	173.279E-12	630.871E-3	-25.0670E-3	171.717E-12	621.584E-3	-15.0724E-3
4.37469E-3	173.012E-12	630.169E-3	-13.7692E-3	171.493E-12	635.200E-3	-34.6776E-3
4.36968E-3	173.808E-12	638.166E-3	-1.06194E-3	170.999E-12	642.908E-3	-51.7933E-3
4.36468E-3	172.643E-12	650.426E-3	4.24273E-3	170.676E-12	628.384E-3	-55.1572E-3
4.35968E-3	172.381E-12	666.827E-3	9.64285E-3	170.598E-12	611.749E-3	-31.0839E-3
4.35468E-3	170.893E-12	666.338E-3	-5.72088E-3	171.224E-12	629.586E-3	1.13136E-3
4.34967E-3	171.625E-12	640.422E-3	-26.4298E-3	171.728E-12	675.418E-3	3.48968E-3
4.34467E-3	171.599E-12	617.720E-3	-24.5354E-3	172.409E-12	687.494E-3	-18.0998E-3
4.33967E-3	170.495E-12	624.190E-3	-18.0538E-3	173.304E-12	672.498E-3	-38.2329E-3
4.33467E-3	169.795E-12	635.541E-3	-19.3087E-3	174.134E-12	683.963E-3	-40.4353E-3
4.32966E-3	170.636E-12	632.331E-3	-24.5676E-3	174.498E-12	698.023E-3	-47.7611E-3
4.32466E-3	171.503E-12	641.761E-3	-36.9802E-3	174.962E-12	674.272E-3	-54.3487E-3
4.31966E-3	171.235E-12	652.920E-3	-35.7289E-3	173.629E-12	631.197E-3	-38.7568E-3
4.31466E-3	170.991E-12	656.238E-3	-34.1967E-3	174.305E-12	602.556E-3	-18.0860E-3
4.30965E-3	170.892E-12	653.949E-3	-56.9800E-3	174.317E-12	595.176E-3	-23.7715E-3
4.30465E-3	172.117E-12	648.846E-3	-57.2953E-3	170.961E-12	600.121E-3	-44.8803E-3
4.29965E-3	171.345E-12	640.954E-3	-26.1192E-3	169.680E-12	614.878E-3	-52.6765E-3
4.29465E-3	170.809E-12	628.271E-3	2.53485E-3	168.697E-12	638.418E-3	-46.0768E-3
4.28964E-3	170.126E-12	644.787E-3	-5.41516E-3	167.625E-12	641.615E-3	-18.3013E-3
4.28464E-3	169.758E-12	680.222E-3	-19.5899E-3	165.772E-12	627.839E-3	4.31948E-3
4.27964E-3	169.299E-12	674.683E-3	-24.1590E-3	165.841E-12	633.374E-3	-7.16624E-3
4.27464E-3	167.782E-12	643.563E-3	-44.5322E-3	165.026E-12	652.018E-3	-11.5632E-3
4.26963E-3	167.448E-12	638.167E-3	-66.1789E-3	164.556E-12	659.715E-3	8.68951E-3
4.26463E-3	165.914E-12	650.143E-3	-58.7156E-3	164.626E-12	658.979E-3	-1.73270E-3
4.25963E-3	166.614E-12	646.050E-3	-37.8295E-3	165.633E-12	654.203E-3	-45.0924E-3
4.25463E-3	167.114E-12	612.022E-3	-36.2301E-3	165.399E-12	638.744E-3	-49.4940E-3
4.24962E-3	168.108E-12	603.301E-3	-24.5017E-3	165.386E-12	623.721E-3	-25.8081E-3
4.24462E-3	166.957E-12	638.317E-3	-13.6322E-3	166.476E-12	625.168E-3	-33.3539E-3
4.23962E-3	166.724E-12	648.157E-3	-19.6326E-3	167.022E-12	632.254E-3	-33.8072E-3
4.23462E-3	168.195E-12	647.370E-3	-30.5278E-3	167.448E-12	626.655E-3	-15.4162E-3
4.22961E-3	168.383E-12	670.660E-3	-36.4145E-3	167.275E-12	623.865E-3	-18.5877E-3
4.22461E-3	167.810E-12	668.620E-3	-39.2584E-3	166.041E-12	644.987E-3	-23.1565E-3
4.21961E-3	168.028E-12	652.064E-3	-37.6342E-3	165.723E-12	655.984E-3	-26.3352E-3
4.21461E-3	169.451E-12	654.692E-3	-15.8720E-3	166.445E-12	625.811E-3	-35.8399E-3
4.20960E-3	169.327E-12	658.768E-3	18.3678E-3	165.585E-12	609.152E-3	-28.2824E-3
4.20460E-3	167.928E-12	664.076E-3	27.9819E-3	164.872E-12	617.917E-3	-12.3991E-3
4.19960E-3	166.399E-12	662.985E-3	-4.20553E-3	163.608E-12	613.972E-3	-3.50593E-3
4.19460E-3	166.044E-12	648.592E-3	-29.7079E-3	164.460E-12	620.614E-3	-3.67447E-3
4.18959E-3	165.027E-12	639.496E-3	-25.8431E-3	163.931E-12	637.242E-3	-3.43645E-3
4.18459E-3	164.108E-12	651.410E-3	-15.7602E-3	163.581E-12	632.554E-3	-429.173E-6
4.17959E-3	162.916E-12	667.346E-3	-5.06157E-3	162.921E-12	636.513E-3	-27.6876E-3
4.17459E-3	162.751E-12	657.469E-3	1.29402E-3	163.441E-12	661.698E-3	-57.4174E-3
4.16958E-3	163.256E-12	642.411E-3	-11.3343E-3	164.605E-12	659.610E-3	-41.3764E-3
4.16458E-3	163.144E-12	634.832E-3	-29.0814E-3	164.570E-12	634.391E-3	-24.4045E-3
4.15958E-3	163.398E-12	629.857E-3	-35.3402E-3	164.957E-12	613.675E-3	-37.0962E-3
4.15458E-3	163.626E-12	638.704E-3	-31.7343E-3	164.339E-12	611.769E-3	-51.9738E-3
4.14957E-3	163.549E-12	656.415E-3	-29.5389E-3	164.188E-12	620.071E-3	-54.8927E-3
4.14457E-3	165.067E-12	650.817E-3	-17.8900E-3	164.173E-12	617.403E-3	-38.7333E-3
4.13957E-3	165.286E-12	630.920E-3	-4.90617E-3	162.848E-12	604.307E-3	-22.6770E-3
4.13457E-3	164.535E-12	629.554E-3	-8.03869E-3	162.093E-12	596.605E-3	-25.7325E-3
4.12956E-3	164.196E-12	635.940E-3	-3.85482E-3	161.953E-12	606.574E-3	-24.5188E-3
4.12456E-3	164.724E-12	642.006E-3	-834.455E-6	161.587E-12	617.479E-3	-25.9518E-3
4.11956E-3	164.953E-12	649.942E-3	-12.6721E-3	161.902E-12	612.740E-3	-38.5605E-3
4.11456E-3	162.672E-12	661.046E-3	-33.4884E-3	161.683E-12	602.619E-3	-37.5677E-3
4.10955E-3	162.345E-12	664.911E-3	-45.4188E-3	161.302E-12	615.041E-3	-32.5585E-3
4.10455E-3	161.464E-12	651.261E-3	-30.4614E-3	161.449E-12	646.492E-3	-36.4972E-3
4.09955E-3	161.210E-12	637.829E-3	-14.3005E-3	161.599E-12	675.030E-3	-36.9305E-3
4.09455E-3	160.393E-12	631.062E-3	-7.44858E-3	161.393E-12	673.977E-3	-34.4211E-3
4.08954E-3	158.463E-12	622.620E-3	-3.03641E-3	160.808E-12	641.016E-3	-35.6468E-3
4.08454E-3	157.783E-12	633.065E-3	-11.9076E-3	161.210E-12	627.352E-3	-32.1643E-3
4.07954E-3	157.778E-12	648.142E-3	-31.5228E-3	161.192E-12	641.172E-3	-24.6127E-3
4.07454E-3	158.608E-12	638.754E-3	-36.9432E-3	161.065E-12	644.875E-3	-26.0982E-3
4.06953E-3	158.502E-12	632.212E-3	-28.7245E-3	160.756E-12	636.958E-3	-20.6548E-3
4.06453E-3	158.149E-12	647.744E-3	-19.4551E-3	160.217E-12	646.097E-3	-6.71960E-3
4.05953E-3	159.069E-12	651.162E-3	-19.3664E-3	159.655E-12	653.259E-3	-17.2484E-3
4.05453E-3	160.977E-12	642.793E-3	-32.8214E-3	158.345E-12	635.298E-3	-49.3020E-3
4.04952E-3	161.333E-12	661.008E-3	-52.5288E-3	158.053E-12	624.737E-3	-61.2165E-3
4.04452E-3	160.082E-12	670.354E-3	-55.9064E-3	157.479E-12	619.498E-3	-61.4694E-3
4.03952E-3	160.080E-12	656.244E-3	-42.3790E-3	156.626E-12	617.107E-3	-55.6274E-3
4.03452E-3	160.636E-12	647.219E-3	-31.4660E-3	155.869E-12	630.411E-3	-30.9072E-3
4.02951E-3	159.834E-12	639.547E-3	-27.8854E-3	155.935E-12	633.284E-3	-18.4520E-3
4.02451E-3	158.237E-12	635.341E-3	-21.7960E-3	156.224E-12	625.864E-3	-9.23485E-3
4.01951E-3	157.703E-12	641.623E-3	-14.2484E-3	156.026E-12	638.936E-3	-1.28094E-3
4.01451E-3	157.591E-12	642.635E-3	-26.4352E-3	156.827E-12	662.880E-3	-7.90077E-3
4.00950E-3	155.829E-12	630.818E-3	-46.7102E-3	156.671E-12	664.089E-3	-14.2087E-3
4.00450E-3	154.425E-12	624.394E-3	-37.4334E-3	156.769E-12	650.388E-3	-14.3429E-3
3.99950E-3	153.965E-12	612.058E-3	-6.75136E-3	157.376E-12	645.775E-3	-18.4889E-3
3.99450E-3	154.086E-12	603.661E-3	-5.15193E-3	157.546E-12	629.859E-3	-39.0335E-3
3.98949E-3	153.977E-12	622.546E-3	-19.0716E-3	157.852E-12	622.612E-3	-58.4853E-3
3.98449E-3	153.519E-12	653.715E-3	-22.3920E-3	157.290E-12	643.277E-3	-59.5543E-3
3.97949E-3	153.860E-12	667.114E-3	-19.8044E-3	157.559E-12	641.777E-3	-35.6861E-3
3.97449E-3	153.901E-12	657.015E-3	-11.2956E-3	156.527E-12	639.135E-3	-2.93636E-3
3.96948E-3	155.455E-12	640.131E-3	-13.9785E-3	156.193E-12	659.359E-3	-5.68042E-3
3.96448E-3	155.564E-12	620.958E-3	-24.9501E-3	154.441E-12	652.767E-3	-28.1787E-3
3.95948E-3	156.201E-12	614.174E-3	-25.5348E-3	153.790E-12	631.534E-3	-25.9813E-3
