Experiment	bias spectroscopy	
Date	19.01.2016 18:14:46	
User		
X (m)	50.581E-9	
Y (m)	256.225E-9	
Z (m)	-132.627E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.044E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.627E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	200.323E-12	
Z (m)	-132.627E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
4.77489E-3	188.826E-12	617.791E-3	-44.5666E-3	191.460E-12	659.354E-3	8.92028E-3
4.76988E-3	189.414E-12	616.166E-3	-55.5226E-3	191.354E-12	666.389E-3	-4.88955E-3
4.76488E-3	188.991E-12	624.082E-3	-23.0643E-3	191.226E-12	661.226E-3	-26.3450E-3
4.75988E-3	189.750E-12	642.653E-3	-823.007E-6	190.467E-12	654.124E-3	-46.2527E-3
4.75488E-3	189.465E-12	658.834E-3	-27.4913E-3	189.771E-12	660.141E-3	-58.3655E-3
4.74988E-3	190.032E-12	651.807E-3	-56.0288E-3	189.645E-12	652.996E-3	-50.4859E-3
4.74487E-3	189.510E-12	640.466E-3	-49.2908E-3	188.814E-12	627.479E-3	-34.8757E-3
4.73987E-3	189.644E-12	641.785E-3	-30.1855E-3	188.377E-12	625.282E-3	-26.8282E-3
4.73487E-3	189.562E-12	656.181E-3	-21.1137E-3	188.424E-12	650.997E-3	-16.7183E-3
4.72986E-3	188.785E-12	655.873E-3	-31.4788E-3	187.887E-12	654.181E-3	-8.46520E-3
4.72486E-3	189.097E-12	641.034E-3	-44.1325E-3	188.752E-12	643.428E-3	-23.1040E-3
4.71986E-3	188.424E-12	643.034E-3	-31.1575E-3	188.278E-12	648.909E-3	-27.7034E-3
4.71486E-3	188.341E-12	652.132E-3	-12.7989E-3	189.222E-12	658.841E-3	-16.5274E-3
4.70985E-3	187.389E-12	640.638E-3	-7.58727E-3	188.558E-12	671.309E-3	-39.8442E-3
4.70485E-3	187.014E-12	635.725E-3	-20.8032E-3	189.445E-12	682.529E-3	-60.0773E-3
4.69985E-3	186.871E-12	645.142E-3	-47.8872E-3	188.875E-12	684.393E-3	-30.4414E-3
4.69485E-3	186.801E-12	632.454E-3	-54.5801E-3	188.977E-12	689.730E-3	-1.06663E-3
4.68984E-3	187.543E-12	610.200E-3	-35.2139E-3	187.918E-12	674.117E-3	-7.95398E-3
4.68484E-3	186.827E-12	612.893E-3	-22.0937E-3	187.586E-12	649.361E-3	-23.9581E-3
4.67984E-3	187.459E-12	633.108E-3	-23.0089E-3	186.365E-12	645.056E-3	-41.7673E-3
4.67484E-3	187.099E-12	647.659E-3	-18.0237E-3	185.879E-12	638.440E-3	-61.3891E-3
4.66983E-3	187.702E-12	651.575E-3	-12.6345E-3	185.321E-12	619.904E-3	-52.3782E-3
4.66483E-3	186.976E-12	644.767E-3	-13.2511E-3	185.100E-12	615.276E-3	-29.9298E-3
4.65983E-3	187.406E-12	643.259E-3	-9.62469E-3	184.107E-12	641.755E-3	-35.6796E-3
4.65483E-3	187.127E-12	665.406E-3	-7.74517E-3	183.482E-12	647.937E-3	-45.4394E-3
4.64982E-3	186.234E-12	686.749E-3	-28.2514E-3	183.626E-12	644.371E-3	-31.5637E-3
4.64482E-3	186.498E-12	671.458E-3	-41.6100E-3	183.638E-12	665.973E-3	-20.3711E-3
4.63982E-3	185.727E-12	659.418E-3	-33.3436E-3	183.685E-12	658.696E-3	-14.4151E-3
4.63482E-3	185.011E-12	675.699E-3	-15.2863E-3	183.650E-12	637.279E-3	-18.3694E-3
4.62981E-3	184.487E-12	693.001E-3	-418.954E-6	183.763E-12	652.107E-3	-46.5920E-3
4.62481E-3	184.662E-12	699.440E-3	-8.19204E-3	184.199E-12	678.485E-3	-49.4868E-3
4.61981E-3	184.579E-12	686.820E-3	-13.0240E-3	183.960E-12	683.341E-3	-25.3269E-3
4.61481E-3	184.265E-12	682.185E-3	-15.3542E-3	184.860E-12	672.419E-3	-25.3638E-3
4.60980E-3	184.489E-12	693.095E-3	-17.4804E-3	184.587E-12	663.142E-3	-45.8944E-3
4.60480E-3	184.179E-12	687.596E-3	-3.89777E-3	184.646E-12	653.668E-3	-53.4103E-3
4.59980E-3	184.435E-12	661.417E-3	-11.9367E-3	183.866E-12	631.550E-3	-45.9337E-3
4.59480E-3	184.199E-12	634.244E-3	-43.4757E-3	184.132E-12	610.924E-3	-45.9980E-3
4.58979E-3	184.370E-12	632.229E-3	-33.3511E-3	183.264E-12	621.334E-3	-41.8394E-3
4.58479E-3	184.162E-12	661.343E-3	-8.66527E-3	182.855E-12	642.650E-3	-34.4965E-3
4.57979E-3	183.609E-12	655.123E-3	-24.9350E-3	182.201E-12	645.530E-3	-17.1320E-3
4.57479E-3	183.844E-12	618.391E-3	-47.2846E-3	181.659E-12	642.127E-3	26.2035E-3
4.56978E-3	182.855E-12	628.945E-3	-41.7036E-3	180.859E-12	650.062E-3	40.3979E-3
4.56478E-3	182.377E-12	653.483E-3	-22.3552E-6	180.333E-12	656.310E-3	-3.15887E-3
4.55978E-3	181.089E-12	642.747E-3	36.4877E-3	180.152E-12	644.273E-3	-38.1089E-3
4.55478E-3	181.114E-12	630.076E-3	35.0328E-3	179.756E-12	644.933E-3	-43.3199E-3
4.54977E-3	180.401E-12	644.069E-3	4.85592E-3	179.992E-12	660.603E-3	-42.1626E-3
4.54477E-3	180.063E-12	654.057E-3	-33.4246E-3	178.931E-12	655.119E-3	-28.3863E-3
4.53977E-3	179.565E-12	642.123E-3	-52.9919E-3	179.408E-12	644.552E-3	-18.6844E-3
4.53477E-3	179.811E-12	635.686E-3	-47.6336E-3	179.542E-12	635.423E-3	-26.3467E-3
4.52976E-3	180.358E-12	653.476E-3	-35.6420E-3	179.716E-12	626.875E-3	-31.4768E-3
4.52476E-3	179.607E-12	675.695E-3	-48.6248E-3	180.412E-12	646.625E-3	-16.7147E-3
4.51976E-3	179.976E-12	680.955E-3	-65.0711E-3	180.318E-12	670.917E-3	-11.8742E-3
4.51476E-3	179.622E-12	672.364E-3	-40.1739E-3	181.186E-12	659.378E-3	-29.7386E-3
4.50975E-3	179.846E-12	661.226E-3	-7.67413E-3	180.923E-12	655.274E-3	-44.7392E-3
4.50475E-3	179.755E-12	653.779E-3	-1.33176E-3	180.790E-12	681.315E-3	-63.7899E-3
4.49975E-3	178.589E-12	653.849E-3	4.13268E-3	180.621E-12	688.031E-3	-58.4793E-3
4.49475E-3	178.491E-12	641.525E-3	4.67865E-3	180.409E-12	669.232E-3	-29.4550E-3
4.48974E-3	177.831E-12	623.244E-3	-7.84603E-3	180.436E-12	645.273E-3	-30.9173E-3
4.48474E-3	177.269E-12	627.012E-3	-8.94017E-3	179.450E-12	616.560E-3	-23.6596E-3
4.47974E-3	176.986E-12	638.831E-3	2.94064E-3	178.549E-12	608.607E-3	14.5917E-3
4.47474E-3	176.053E-12	643.116E-3	-6.69069E-3	178.338E-12	638.709E-3	518.066E-6
4.46973E-3	175.355E-12	632.332E-3	-17.8955E-3	178.117E-12	649.200E-3	-30.8722E-3
4.46473E-3	174.424E-12	625.197E-3	2.89653E-3	177.992E-12	632.911E-3	-27.6393E-3
4.45973E-3	174.563E-12	641.718E-3	14.0623E-3	177.504E-12	638.366E-3	-25.8617E-3
4.45473E-3	174.499E-12	670.203E-3	-8.49801E-3	176.974E-12	659.042E-3	-27.3491E-3
4.44972E-3	173.982E-12	686.251E-3	-19.4293E-3	177.436E-12	670.718E-3	-33.4378E-3
4.44472E-3	174.046E-12	668.501E-3	-20.3561E-3	176.729E-12	667.292E-3	-32.0338E-3
4.43972E-3	174.522E-12	641.342E-3	-19.8536E-3	177.081E-12	661.636E-3	-31.6177E-3
4.43472E-3	175.392E-12	643.705E-3	5.52804E-3	176.226E-12	666.323E-3	-17.7345E-3
4.42971E-3	175.371E-12	658.115E-3	8.59712E-3	176.140E-12	676.483E-3	-937.901E-6
4.42471E-3	175.439E-12	658.986E-3	-29.3369E-3	175.613E-12	669.567E-3	-14.8324E-3
4.41971E-3	176.555E-12	641.340E-3	-56.7067E-3	175.991E-12	651.493E-3	-7.27602E-3
4.41471E-3	176.559E-12	627.096E-3	-52.0186E-3	175.488E-12	640.419E-3	-1.05020E-3
4.40970E-3	176.667E-12	635.746E-3	-31.1996E-3	175.045E-12	630.852E-3	-21.7499E-3
4.40470E-3	175.892E-12	643.277E-3	-4.36881E-3	174.643E-12	635.585E-3	-15.3633E-3
4.39970E-3	175.248E-12	643.839E-3	-4.68210E-3	173.718E-12	671.485E-3	10.1801E-3
4.39470E-3	174.762E-12	625.146E-3	-30.6725E-3	173.525E-12	701.999E-3	15.1313E-3
4.38969E-3	174.051E-12	620.050E-3	-28.0899E-3	173.136E-12	682.669E-3	5.06875E-3
4.38469E-3	173.913E-12	642.060E-3	-18.3781E-3	172.933E-12	652.243E-3	-8.48688E-3
4.37969E-3	172.829E-12	650.838E-3	-28.9209E-3	173.053E-12	650.504E-3	-20.1816E-3
4.37469E-3	172.318E-12	659.486E-3	-27.1410E-3	173.378E-12	656.326E-3	-9.08997E-3
4.36968E-3	171.771E-12	660.864E-3	-7.39733E-3	173.046E-12	658.164E-3	15.3932E-3
4.36468E-3	171.434E-12	651.691E-3	-5.11852E-3	172.851E-12	643.362E-3	8.20533E-3
4.35968E-3	171.151E-12	643.899E-3	-14.6029E-3	173.062E-12	610.819E-3	-32.1455E-3
4.35468E-3	171.153E-12	652.443E-3	-19.3710E-3	172.007E-12	613.872E-3	-63.2458E-3
4.34967E-3	172.389E-12	660.512E-3	-37.1509E-3	171.608E-12	634.039E-3	-54.3076E-3
4.34467E-3	171.956E-12	642.931E-3	-58.2765E-3	170.924E-12	628.782E-3	-22.4867E-3
4.33967E-3	171.880E-12	625.930E-3	-67.2831E-3	170.767E-12	614.582E-3	1.41140E-3
4.33467E-3	172.014E-12	643.459E-3	-71.6631E-3	170.156E-12	601.756E-3	-971.810E-6
4.32966E-3	172.532E-12	677.042E-3	-67.2535E-3	169.897E-12	606.958E-3	-10.0733E-3
4.32466E-3	172.236E-12	681.510E-3	-51.7955E-3	169.462E-12	634.735E-3	359.803E-6
4.31966E-3	172.550E-12	670.189E-3	-50.5767E-3	168.985E-12	658.139E-3	-2.72305E-3
4.31466E-3	172.729E-12	671.017E-3	-41.4160E-3	168.922E-12	652.329E-3	-14.4790E-3
4.30965E-3	172.873E-12	671.144E-3	-9.02045E-3	168.299E-12	641.474E-3	-15.1264E-3
4.30465E-3	172.028E-12	665.947E-3	12.0454E-3	168.449E-12	648.793E-3	-30.9467E-3
4.29965E-3	171.594E-12	676.368E-3	8.54629E-3	169.044E-12	650.823E-3	-53.9619E-3
4.29465E-3	170.576E-12	683.122E-3	-15.2445E-3	169.420E-12	650.932E-3	-45.6068E-3
4.28964E-3	170.127E-12	673.166E-3	-37.5547E-3	169.747E-12	659.638E-3	-21.2580E-3
4.28464E-3	168.982E-12	665.510E-3	-36.0793E-3	170.124E-12	650.746E-3	-25.0046E-3
4.27964E-3	169.087E-12	658.637E-3	-15.8085E-3	171.063E-12	635.229E-3	-38.8397E-3
4.27464E-3	168.414E-12	649.665E-3	-387.433E-6	171.269E-12	654.274E-3	-41.7070E-3
4.26963E-3	167.790E-12	653.424E-3	3.26989E-3	171.615E-12	682.629E-3	-46.3842E-3
4.26463E-3	167.204E-12	661.869E-3	3.43701E-3	171.561E-12	687.102E-3	-53.0503E-3
4.25963E-3	167.348E-12	660.097E-3	903.294E-6	171.266E-12	686.317E-3	-63.2177E-3
4.25463E-3	167.726E-12	656.335E-3	-1.46014E-3	170.745E-12	681.881E-3	-60.7542E-3
4.24962E-3	166.815E-12	651.958E-3	2.43924E-3	170.344E-12	663.217E-3	-26.4886E-3
4.24462E-3	167.217E-12	651.556E-3	3.42154E-3	169.517E-12	651.262E-3	1.42161E-3
4.23962E-3	166.973E-12	660.350E-3	-743.504E-6	168.916E-12	652.964E-3	-15.5041E-3
4.23462E-3	167.101E-12	663.820E-3	-2.54885E-3	168.405E-12	640.170E-3	-48.4147E-3
4.22961E-3	166.338E-12	638.744E-3	8.20277E-3	167.205E-12	626.271E-3	-56.0862E-3
4.22461E-3	166.284E-12	611.458E-3	11.6225E-3	167.932E-12	640.367E-3	-39.2020E-3
4.21961E-3	165.797E-12	614.290E-3	-353.708E-6	166.533E-12	659.340E-3	-16.8961E-3
4.21461E-3	165.667E-12	630.807E-3	-3.55943E-3	166.667E-12	669.363E-3	1.30936E-3
4.20960E-3	165.218E-12	651.389E-3	2.49513E-3	166.324E-12	669.821E-3	696.603E-6
4.20460E-3	165.020E-12	682.571E-3	16.6220E-3	167.033E-12	660.929E-3	-18.8082E-3
4.19960E-3	165.302E-12	687.961E-3	3.63698E-3	167.133E-12	669.476E-3	-33.5697E-3
4.19460E-3	164.623E-12	662.974E-3	-34.3208E-3	167.087E-12	680.502E-3	-27.6483E-3
4.18959E-3	164.729E-12	656.749E-3	-46.4099E-3	167.925E-12	662.623E-3	-12.6264E-3
4.18459E-3	164.008E-12	661.840E-3	-28.8701E-3	167.816E-12	652.479E-3	-17.0228E-3
4.17959E-3	164.003E-12	671.493E-3	-16.1600E-3	167.930E-12	669.940E-3	-37.6264E-3
4.17459E-3	162.914E-12	682.297E-3	-24.8603E-3	167.693E-12	677.463E-3	-54.7344E-3
4.16958E-3	163.159E-12	672.042E-3	-48.2122E-3	167.715E-12	668.580E-3	-46.1834E-3
4.16458E-3	162.860E-12	659.284E-3	-61.6609E-3	167.358E-12	661.736E-3	-22.8472E-3
4.15958E-3	162.911E-12	668.508E-3	-31.8884E-3	167.000E-12	654.282E-3	-18.5094E-3
4.15458E-3	161.836E-12	670.265E-3	-1.50297E-3	166.289E-12	643.731E-3	-26.8767E-3
4.14957E-3	161.778E-12	667.845E-3	-11.8828E-3	165.309E-12	644.778E-3	-36.8615E-3
4.14457E-3	161.724E-12	665.819E-3	-18.3218E-3	164.961E-12	641.205E-3	-35.0421E-3
4.13957E-3	161.437E-12	649.391E-3	-8.11230E-3	163.245E-12	623.180E-3	-26.8769E-3
4.13457E-3	160.788E-12	639.997E-3	-3.66127E-3	163.095E-12	612.936E-3	-16.5284E-3
4.12956E-3	161.144E-12	636.235E-3	3.22039E-3	161.426E-12	604.662E-3	-6.36271E-3
4.12456E-3	160.364E-12	638.556E-3	-1.84174E-3	161.952E-12	616.099E-3	678.346E-6
4.11956E-3	160.608E-12	638.204E-3	-17.9840E-3	160.756E-12	659.278E-3	17.1976E-3
4.11456E-3	160.000E-12	633.671E-3	-24.1355E-3	161.273E-12	687.751E-3	11.6617E-3
4.10955E-3	160.452E-12	635.481E-3	-21.0265E-3	161.201E-12	677.232E-3	-9.70782E-3
4.10455E-3	160.734E-12	641.039E-3	-12.8850E-3	161.625E-12	667.464E-3	-15.2934E-3
4.09955E-3	161.419E-12	657.239E-3	-15.0329E-3	161.403E-12	669.235E-3	-11.5535E-3
4.09455E-3	161.355E-12	667.633E-3	-9.10951E-3	161.459E-12	638.312E-3	-99.0869E-6
4.08954E-3	161.640E-12	646.682E-3	5.60302E-3	162.133E-12	606.958E-3	1.40444E-3
4.08454E-3	161.535E-12	619.035E-3	4.52960E-3	161.379E-12	618.762E-3	-13.3093E-3
4.07954E-3	161.786E-12	625.769E-3	7.19503E-3	161.830E-12	636.437E-3	-38.1032E-3
4.07454E-3	161.344E-12	653.853E-3	14.1954E-3	161.089E-12	635.017E-3	-51.3973E-3
4.06953E-3	161.758E-12	672.910E-3	11.9168E-3	161.794E-12	629.070E-3	-44.0747E-3
4.06453E-3	161.064E-12	673.051E-3	5.61227E-3	160.841E-12	629.704E-3	-26.8862E-3
4.05953E-3	161.042E-12	653.085E-3	-12.9282E-3	160.549E-12	640.268E-3	2.69075E-3
4.05453E-3	160.422E-12	635.956E-3	-20.3290E-3	160.139E-12	663.297E-3	15.9315E-3
4.04952E-3	159.737E-12	643.296E-3	-1.89462E-3	159.668E-12	689.572E-3	22.1398E-3
4.04452E-3	158.913E-12	658.989E-3	-1.47941E-3	158.756E-12	696.654E-3	37.0554E-3
4.03952E-3	158.490E-12	667.976E-3	-12.3652E-3	158.375E-12	653.976E-3	26.2240E-3
4.03452E-3	157.699E-12	661.051E-3	-6.54175E-3	158.273E-12	601.460E-3	-2.07259E-3
4.02951E-3	157.418E-12	650.219E-3	7.22069E-3	157.548E-12	600.757E-3	-26.7286E-3
4.02451E-3	156.992E-12	657.430E-3	-1.45588E-3	157.233E-12	634.308E-3	-37.8072E-3
4.01951E-3	157.251E-12	660.774E-3	-24.7823E-3	157.022E-12	652.070E-3	-27.2601E-3
4.01451E-3	157.544E-12	645.246E-3	-28.7688E-3	157.466E-12	655.952E-3	-15.8756E-3
4.00950E-3	157.763E-12	632.776E-3	-23.7067E-3	157.332E-12	662.736E-3	-9.50374E-3
4.00450E-3	157.962E-12	640.770E-3	-13.0336E-3	157.516E-12	654.930E-3	617.258E-6
3.99950E-3	158.632E-12	642.796E-3	-5.28149E-3	156.620E-12	658.785E-3	5.43742E-3
3.99450E-3	158.724E-12	638.093E-3	-23.2673E-3	157.163E-12	675.372E-3	-8.05726E-3
3.98949E-3	159.460E-12	651.182E-3	-41.1105E-3	156.349E-12	673.521E-3	-8.06722E-3
3.98449E-3	159.908E-12	662.046E-3	-37.4625E-3	156.477E-12	666.579E-3	10.3257E-3
3.97949E-3	159.817E-12	660.581E-3	-35.6782E-3	156.126E-12	663.835E-3	-13.8539E-3
3.97449E-3	159.212E-12	668.825E-3	-32.7176E-3	156.601E-12	656.499E-3	-40.6656E-3
3.96948E-3	158.930E-12	682.404E-3	-33.3610E-3	156.265E-12	631.206E-3	-22.0773E-3
3.96448E-3	158.163E-12	684.501E-3	-37.7229E-3	156.271E-12	609.760E-3	-3.12277E-3
3.95948E-3	157.360E-12	677.382E-3	-30.8889E-3	155.997E-12	610.222E-3	-14.1118E-3
