Experiment	bias spectroscopy	
Date	19.01.2016 21:57:26	
User		
X (m)	49.8363E-9	
Y (m)	257.471E-9	
Z (m)	-132.591E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.124E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.591E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	200.14E-12	
Z (m)	-132.591E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
4.82491E-3	191.926E-12	632.744E-3	-16.1117E-3	191.725E-12	633.529E-3	-14.5233E-3
4.81991E-3	192.744E-12	599.433E-3	-18.2190E-3	192.085E-12	595.025E-3	21.0126E-3
4.81491E-3	192.380E-12	575.199E-3	-19.3621E-3	191.498E-12	569.816E-3	17.2811E-3
4.80990E-3	192.530E-12	563.381E-3	-33.6840E-3	192.282E-12	581.770E-3	-11.7265E-3
4.80490E-3	193.153E-12	575.635E-3	-28.1714E-3	192.010E-12	608.592E-3	-21.9607E-3
4.79990E-3	193.008E-12	623.628E-3	-1.99785E-3	192.003E-12	640.823E-3	-23.8100E-3
4.79490E-3	192.127E-12	667.454E-3	14.5078E-3	191.118E-12	657.734E-3	-16.0135E-3
4.78989E-3	192.134E-12	676.734E-3	18.2488E-3	190.695E-12	649.835E-3	-20.5500E-3
4.78489E-3	191.848E-12	668.523E-3	21.4545E-3	190.872E-12	630.186E-3	-46.6620E-3
4.77989E-3	190.370E-12	662.311E-3	2.62609E-3	189.849E-12	602.632E-3	-53.9108E-3
4.77489E-3	189.553E-12	622.419E-3	-23.1724E-3	188.798E-12	597.416E-3	-38.9542E-3
4.76988E-3	189.218E-12	583.976E-3	-10.2087E-3	188.309E-12	611.532E-3	-13.6159E-3
4.76488E-3	188.527E-12	592.072E-3	28.7188E-3	187.610E-12	616.499E-3	6.07694E-3
4.75988E-3	187.413E-12	604.129E-3	39.3978E-3	187.013E-12	618.214E-3	-3.23927E-3
4.75488E-3	187.073E-12	626.878E-3	23.9185E-3	186.999E-12	611.668E-3	-30.2392E-3
4.74988E-3	187.459E-12	646.780E-3	11.0530E-3	187.447E-12	603.962E-3	-51.6892E-3
4.74487E-3	187.312E-12	629.430E-3	-21.6765E-3	187.395E-12	633.748E-3	-42.7630E-3
4.73987E-3	187.146E-12	627.086E-3	-48.3313E-3	187.458E-12	651.883E-3	-6.23799E-3
4.73487E-3	187.372E-12	632.687E-3	-15.9155E-3	187.345E-12	627.308E-3	2.44754E-3
4.72986E-3	188.493E-12	646.317E-3	40.6549E-3	188.299E-12	617.165E-3	-9.80336E-3
4.72486E-3	188.210E-12	668.552E-3	41.2952E-3	187.677E-12	644.643E-3	-9.48832E-3
4.71986E-3	188.752E-12	666.304E-3	-1.70034E-3	188.185E-12	684.439E-3	-20.9461E-3
4.71486E-3	188.521E-12	672.401E-3	-18.0893E-3	188.331E-12	689.197E-3	-20.6754E-3
4.70985E-3	188.946E-12	695.225E-3	-3.74002E-3	188.335E-12	672.589E-3	-15.4533E-3
4.70485E-3	188.544E-12	704.140E-3	1.06463E-3	187.221E-12	668.470E-3	-54.0335E-3
4.69985E-3	187.944E-12	686.341E-3	-15.4289E-3	187.645E-12	661.300E-3	-83.0268E-3
4.69485E-3	187.058E-12	647.366E-3	-32.8898E-3	187.041E-12	648.584E-3	-66.3836E-3
4.68984E-3	186.040E-12	612.735E-3	-28.2246E-3	186.267E-12	641.196E-3	-44.2740E-3
4.68484E-3	185.448E-12	624.339E-3	397.269E-6	186.294E-12	619.239E-3	-25.1653E-3
4.67984E-3	184.286E-12	644.416E-3	15.2754E-3	185.772E-12	609.658E-3	4.52456E-3
4.67484E-3	183.713E-12	644.604E-3	22.3267E-3	185.697E-12	627.745E-3	23.9258E-3
4.66983E-3	183.040E-12	649.293E-3	25.7111E-3	185.798E-12	640.263E-3	7.85465E-3
4.66483E-3	183.027E-12	644.849E-3	7.36714E-3	186.280E-12	658.635E-3	-11.8172E-3
4.65983E-3	183.872E-12	624.938E-3	-11.5867E-3	187.087E-12	661.335E-3	-10.1450E-3
4.65483E-3	183.636E-12	629.204E-3	-4.37978E-3	187.306E-12	642.576E-3	-12.7643E-3
4.64982E-3	184.427E-12	654.123E-3	9.22629E-3	187.382E-12	629.171E-3	-18.6766E-3
4.64482E-3	184.106E-12	662.085E-3	-294.049E-6	187.459E-12	610.335E-3	-9.06976E-3
4.63982E-3	185.637E-12	661.867E-3	-17.3517E-3	187.161E-12	588.418E-3	2.07629E-3
4.63482E-3	185.321E-12	666.414E-3	-17.7273E-3	187.497E-12	600.244E-3	1.31472E-3
4.62981E-3	185.171E-12	667.974E-3	-9.19734E-3	186.896E-12	629.509E-3	-13.4011E-3
4.62481E-3	185.836E-12	657.244E-3	-23.9600E-3	185.981E-12	633.577E-3	-32.8821E-3
4.61981E-3	186.274E-12	640.921E-3	-42.1915E-3	185.454E-12	628.900E-3	-42.2983E-3
4.61481E-3	186.435E-12	630.438E-3	-29.0161E-3	184.410E-12	626.183E-3	-32.6156E-3
4.60980E-3	185.112E-12	637.424E-3	1.70714E-3	184.681E-12	620.094E-3	-4.54276E-3
4.60480E-3	184.579E-12	637.547E-3	17.3713E-3	183.442E-12	630.341E-3	16.1605E-3
4.59980E-3	183.252E-12	612.574E-3	-6.73246E-3	182.052E-12	648.274E-3	11.6370E-3
4.59480E-3	182.938E-12	617.471E-3	-41.7438E-3	181.448E-12	644.281E-3	15.4237E-3
4.58979E-3	181.713E-12	636.022E-3	-41.4645E-3	182.108E-12	628.935E-3	23.7267E-3
4.58479E-3	180.888E-12	619.825E-3	-39.1341E-3	181.809E-12	610.718E-3	2.09555E-3
4.57979E-3	179.319E-12	623.227E-3	-41.1302E-3	180.370E-12	620.946E-3	-7.39289E-3
4.57479E-3	179.556E-12	639.899E-3	-26.6349E-3	180.656E-12	661.500E-3	14.5360E-3
4.56978E-3	179.763E-12	613.143E-3	-17.7293E-3	181.022E-12	665.232E-3	20.9622E-3
4.56478E-3	180.214E-12	596.285E-3	-2.64070E-3	181.670E-12	646.193E-3	9.98525E-3
4.55978E-3	179.584E-12	614.520E-3	15.9541E-3	180.246E-12	656.069E-3	-19.6163E-3
4.55478E-3	179.854E-12	618.863E-3	1.90997E-3	179.981E-12	674.802E-3	-43.2824E-3
4.54977E-3	181.226E-12	615.331E-3	-30.6697E-3	180.529E-12	666.646E-3	-22.2133E-3
4.54477E-3	180.785E-12	622.859E-3	-34.6601E-3	181.120E-12	638.654E-3	2.58977E-3
4.53977E-3	180.486E-12	628.903E-3	-20.8592E-3	179.872E-12	616.119E-3	23.1632E-3
4.53477E-3	181.301E-12	634.939E-3	-13.0240E-3	179.107E-12	607.038E-3	34.7610E-3
4.52976E-3	182.028E-12	645.758E-3	-16.4673E-3	177.818E-12	611.051E-3	9.54299E-3
4.52476E-3	181.636E-12	638.184E-3	-21.6911E-3	177.215E-12	618.873E-3	-26.0801E-3
4.51976E-3	180.448E-12	636.715E-3	-16.3385E-3	177.123E-12	625.039E-3	-37.5612E-3
4.51476E-3	180.645E-12	653.488E-3	-23.0459E-3	176.234E-12	645.305E-3	-26.9075E-3
4.50975E-3	179.761E-12	674.917E-3	-32.1987E-3	175.384E-12	666.411E-3	-15.9768E-3
4.50475E-3	179.305E-12	697.690E-3	-38.6523E-3	174.161E-12	663.026E-3	-19.7446E-3
4.49975E-3	177.750E-12	708.102E-3	-30.5644E-3	174.834E-12	659.517E-3	-13.0202E-3
4.49475E-3	177.491E-12	705.958E-3	-10.5301E-3	175.338E-12	666.501E-3	15.3942E-3
4.48974E-3	176.741E-12	685.293E-3	-12.9736E-3	175.489E-12	659.503E-3	39.4460E-3
4.48474E-3	177.428E-12	654.970E-3	-13.4327E-3	175.674E-12	633.690E-3	27.1689E-3
4.47974E-3	177.027E-12	644.980E-3	13.5022E-3	176.165E-12	637.342E-3	-8.21796E-3
4.47474E-3	175.966E-12	660.125E-3	25.4874E-3	177.800E-12	646.592E-3	-11.4383E-3
4.46973E-3	176.234E-12	650.983E-3	-5.17371E-3	178.447E-12	618.598E-3	-3.71498E-3
4.46473E-3	176.706E-12	632.489E-3	-38.0572E-3	178.050E-12	604.211E-3	-5.42407E-3
4.45973E-3	177.296E-12	644.612E-3	-40.6089E-3	178.877E-12	612.781E-3	-9.55076E-3
4.45473E-3	176.468E-12	662.824E-3	-31.3600E-3	179.002E-12	629.542E-3	-23.5698E-3
4.44972E-3	176.526E-12	676.745E-3	-33.3608E-3	179.557E-12	663.169E-3	-34.7077E-3
4.44472E-3	177.106E-12	681.553E-3	-33.8376E-3	178.844E-12	688.460E-3	-50.7272E-3
4.43972E-3	178.053E-12	659.705E-3	-33.1223E-3	178.723E-12	670.658E-3	-53.0570E-3
4.43472E-3	178.036E-12	639.877E-3	-33.4611E-3	177.480E-12	637.485E-3	-28.3491E-3
4.42971E-3	176.299E-12	654.479E-3	-32.7976E-3	177.098E-12	634.144E-3	-30.2312E-3
4.42471E-3	176.662E-12	670.098E-3	-27.7480E-3	176.072E-12	646.403E-3	-39.4266E-3
4.41971E-3	176.148E-12	659.782E-3	-20.5493E-3	176.017E-12	645.807E-3	-20.6642E-3
4.41471E-3	176.262E-12	634.398E-3	-11.4223E-3	175.450E-12	659.024E-3	-24.9329E-3
4.40970E-3	174.208E-12	616.605E-3	8.72892E-3	175.015E-12	668.088E-3	-56.4024E-3
4.40470E-3	174.261E-12	624.436E-3	21.2164E-3	174.778E-12	638.268E-3	-58.1769E-3
4.39970E-3	174.635E-12	636.009E-3	16.5899E-3	174.760E-12	619.306E-3	-40.8845E-3
4.39470E-3	173.762E-12	625.149E-3	-9.13525E-3	175.619E-12	623.129E-3	-28.6981E-3
4.38969E-3	173.155E-12	609.762E-3	-17.1928E-3	175.396E-12	634.113E-3	-24.4854E-3
4.38469E-3	172.438E-12	602.617E-3	9.42014E-3	175.870E-12	639.742E-3	-43.5953E-3
4.37969E-3	172.281E-12	619.861E-3	15.7374E-3	175.346E-12	625.251E-3	-48.6385E-3
4.37469E-3	172.147E-12	650.623E-3	-2.83073E-3	176.126E-12	624.901E-3	-31.9195E-3
4.36968E-3	172.200E-12	655.593E-3	-8.14155E-3	175.996E-12	637.894E-3	-32.9270E-3
4.36468E-3	171.137E-12	643.039E-3	-9.37255E-3	175.817E-12	630.914E-3	-34.3275E-3
4.35968E-3	170.223E-12	637.218E-3	-17.3060E-3	175.070E-12	625.210E-3	-22.4846E-3
4.35468E-3	170.572E-12	652.858E-3	-26.3619E-3	174.270E-12	632.981E-3	-20.2510E-3
4.34967E-3	171.110E-12	679.176E-3	-31.9314E-3	173.799E-12	635.152E-3	-34.9177E-3
4.34467E-3	170.296E-12	699.643E-3	-34.1974E-3	172.925E-12	633.901E-3	-45.8455E-3
4.33967E-3	169.564E-12	688.060E-3	-23.9691E-3	171.525E-12	631.150E-3	-38.0024E-3
4.33467E-3	169.728E-12	651.899E-3	-6.60579E-3	170.700E-12	620.299E-3	-27.7241E-3
4.32966E-3	170.360E-12	631.697E-3	7.64891E-3	170.268E-12	619.053E-3	-27.2909E-3
4.32466E-3	169.555E-12	616.918E-3	20.2422E-3	168.942E-12	639.235E-3	-35.5371E-3
4.31966E-3	169.183E-12	610.644E-3	14.4364E-3	168.252E-12	658.799E-3	-38.6494E-3
4.31466E-3	169.361E-12	622.311E-3	2.87946E-3	168.816E-12	672.110E-3	-25.1103E-3
4.30965E-3	169.634E-12	624.631E-3	-1.21241E-3	168.884E-12	667.815E-3	-16.4072E-3
4.30465E-3	169.340E-12	637.528E-3	-17.9371E-3	169.323E-12	648.987E-3	-9.15800E-3
4.29965E-3	169.239E-12	651.341E-3	-38.1574E-3	168.929E-12	646.283E-3	22.6731E-3
4.29465E-3	169.407E-12	624.114E-3	-38.6791E-3	169.958E-12	642.730E-3	34.2582E-3
4.28964E-3	169.092E-12	604.717E-3	-47.5550E-3	170.090E-12	634.874E-3	17.3983E-3
4.28464E-3	168.457E-12	631.852E-3	-41.5836E-3	170.581E-12	629.889E-3	20.4361E-3
4.27964E-3	169.053E-12	654.550E-3	-373.753E-6	169.758E-12	636.723E-3	6.33788E-3
4.27464E-3	168.873E-12	643.382E-3	6.64304E-3	169.971E-12	661.904E-3	-31.0665E-3
4.26963E-3	168.118E-12	633.439E-3	-31.5116E-3	169.447E-12	643.805E-3	-29.0662E-3
4.26463E-3	167.569E-12	638.669E-3	-53.2258E-3	169.555E-12	610.411E-3	-11.6525E-3
4.25963E-3	168.169E-12	648.193E-3	-34.3546E-3	169.621E-12	611.899E-3	-33.1286E-3
4.25463E-3	167.376E-12	645.497E-3	-14.3487E-3	168.304E-12	613.819E-3	-59.3040E-3
4.24962E-3	165.816E-12	633.915E-3	-12.4020E-3	167.846E-12	607.028E-3	-53.6670E-3
4.24462E-3	164.955E-12	629.324E-3	-28.1380E-3	166.882E-12	590.390E-3	-37.2525E-3
4.23962E-3	166.007E-12	632.155E-3	-41.2962E-3	167.792E-12	590.783E-3	-29.8224E-3
4.23462E-3	166.543E-12	642.799E-3	-33.3123E-3	166.523E-12	615.259E-3	-18.5529E-3
4.22961E-3	165.568E-12	647.485E-3	-20.2709E-3	166.021E-12	637.801E-3	-10.1161E-3
4.22461E-3	166.309E-12	638.984E-3	-9.18861E-3	166.441E-12	660.505E-3	-12.0831E-3
4.21961E-3	167.602E-12	622.705E-3	-14.5063E-3	166.841E-12	660.385E-3	-1.08999E-3
4.21461E-3	168.581E-12	612.224E-3	-42.7291E-3	166.654E-12	643.261E-3	42.0626E-6
4.20960E-3	168.206E-12	623.192E-3	-63.8433E-3	166.326E-12	643.221E-3	-22.7454E-3
4.20460E-3	167.460E-12	640.113E-3	-54.5923E-3	166.582E-12	652.820E-3	-23.1609E-3
4.19960E-3	167.624E-12	635.393E-3	-26.3537E-3	166.003E-12	667.172E-3	-15.3307E-3
4.19460E-3	167.853E-12	633.296E-3	3.36787E-3	166.126E-12	673.876E-3	-32.5056E-3
4.18959E-3	168.186E-12	657.437E-3	27.7239E-3	165.146E-12	660.170E-3	-37.4372E-3
4.18459E-3	166.543E-12	677.005E-3	35.7856E-3	164.692E-12	642.062E-3	-34.7754E-3
4.17959E-3	166.731E-12	672.253E-3	9.29888E-3	164.254E-12	644.434E-3	-45.7899E-3
4.17459E-3	165.886E-12	651.921E-3	489.728E-6	164.168E-12	655.623E-3	-28.7702E-3
4.16958E-3	166.430E-12	640.392E-3	17.3089E-3	163.188E-12	652.206E-3	7.65777E-3
4.16458E-3	164.266E-12	658.353E-3	568.010E-6	162.954E-12	622.174E-3	29.1561E-3
4.15958E-3	163.381E-12	684.097E-3	-22.1538E-3	162.234E-12	592.443E-3	25.1838E-3
4.15458E-3	162.398E-12	665.676E-3	-14.7764E-3	162.043E-12	603.554E-3	5.78582E-3
4.14957E-3	161.978E-12	626.315E-3	-10.8088E-3	162.482E-12	625.923E-3	5.65700E-3
4.14457E-3	161.452E-12	614.549E-3	-23.2494E-3	161.743E-12	636.654E-3	10.8740E-3
4.13957E-3	160.475E-12	615.583E-3	-24.0958E-3	161.526E-12	623.549E-3	1.45584E-3
4.13457E-3	160.768E-12	611.277E-3	-32.8875E-3	162.020E-12	584.155E-3	-16.0076E-3
4.12956E-3	161.118E-12	611.779E-3	-46.0554E-3	162.497E-12	588.298E-3	-24.3887E-3
4.12456E-3	161.765E-12	638.262E-3	-31.9983E-3	162.891E-12	638.085E-3	-9.05271E-3
4.11956E-3	161.574E-12	670.790E-3	-28.0253E-3	163.109E-12	662.567E-3	1.64968E-3
4.11456E-3	162.131E-12	667.769E-3	-44.6553E-3	163.065E-12	663.821E-3	5.57456E-3
4.10955E-3	162.440E-12	645.448E-3	-33.8707E-3	163.153E-12	662.164E-3	-2.34468E-3
4.10455E-3	162.321E-12	648.713E-3	-10.2743E-3	162.118E-12	661.285E-3	-27.8756E-3
4.09955E-3	162.271E-12	654.827E-3	-8.69196E-3	162.068E-12	666.831E-3	-39.9615E-3
4.09455E-3	161.685E-12	652.624E-3	-6.73756E-3	161.247E-12	656.391E-3	-46.0341E-3
4.08954E-3	161.611E-12	648.755E-3	-1.15865E-3	160.626E-12	627.134E-3	-35.2494E-3
4.08454E-3	160.961E-12	626.875E-3	-10.0419E-3	159.760E-12	615.554E-3	-22.8096E-3
4.07954E-3	160.525E-12	607.754E-3	-17.8887E-3	160.205E-12	636.090E-3	-47.3314E-3
4.07454E-3	159.519E-12	612.711E-3	-25.2764E-3	159.645E-12	669.003E-3	-58.2924E-3
4.06953E-3	158.622E-12	629.634E-3	-23.3706E-3	159.291E-12	676.359E-3	-36.1104E-3
4.06453E-3	158.274E-12	642.713E-3	-10.8804E-3	159.139E-12	652.482E-3	-16.5291E-3
4.05953E-3	158.131E-12	639.578E-3	-4.70575E-3	159.644E-12	650.438E-3	-7.61382E-3
4.05453E-3	157.367E-12	635.719E-3	3.63324E-3	159.703E-12	665.227E-3	-8.46380E-3
4.04952E-3	156.429E-12	640.713E-3	1.23255E-3	159.587E-12	676.323E-3	-19.5205E-3
4.04452E-3	156.516E-12	635.607E-3	-9.73564E-3	159.152E-12	686.249E-3	-22.4527E-3
4.03952E-3	157.666E-12	613.105E-3	-13.2664E-3	160.059E-12	669.985E-3	-8.65549E-3
4.03452E-3	158.050E-12	605.751E-3	-15.2209E-3	159.624E-12	636.466E-3	-15.6202E-3
4.02951E-3	157.969E-12	639.100E-3	-12.8884E-3	160.227E-12	634.623E-3	-39.1022E-3
4.02451E-3	158.283E-12	656.292E-3	-8.08167E-3	160.450E-12	663.840E-3	-33.8615E-3
4.01951E-3	158.968E-12	646.565E-3	-12.6780E-3	160.191E-12	672.085E-3	-13.9580E-3
4.01451E-3	159.046E-12	644.578E-3	-18.0775E-3	159.387E-12	664.447E-3	5.11466E-3
4.00950E-3	159.433E-12	646.053E-3	-18.8407E-3	159.197E-12	649.222E-3	7.01537E-3
4.00450E-3	158.686E-12	657.592E-3	-22.9511E-3	158.775E-12	630.132E-3	-22.0156E-3
3.99950E-3	158.735E-12	659.346E-3	-14.1405E-3	157.527E-12	643.178E-3	-39.5033E-3
3.99450E-3	158.676E-12	639.930E-3	2.16602E-3	156.275E-12	669.329E-3	-32.6535E-3
3.98949E-3	158.627E-12	628.637E-3	4.41696E-3	156.101E-12	676.340E-3	-17.8905E-3
3.98449E-3	157.787E-12	627.828E-3	-13.7448E-3	156.204E-12	676.880E-3	7.65650E-3
3.97949E-3	156.866E-12	619.856E-3	-34.2414E-3	155.865E-12	674.552E-3	16.2815E-3
3.97449E-3	156.158E-12	622.247E-3	-31.1015E-3	154.884E-12	661.892E-3	-2.32252E-3
3.96948E-3	155.395E-12	621.832E-3	-19.5560E-3	154.754E-12	653.702E-3	-652.579E-6
3.96448E-3	155.083E-12	601.921E-3	3.44039E-3	155.670E-12	654.705E-3	13.7061E-3
3.95948E-3	154.147E-12	612.897E-3	33.6599E-3	155.332E-12	654.288E-3	-4.02737E-3
