Experiment	bias spectroscopy	
Date	19.01.2016 18:31:15	
User		
X (m)	49.9028E-9	
Y (m)	255.924E-9	
Z (m)	-132.653E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.058E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.654E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	200.09E-12	
Z (m)	-132.654E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
3.95448E-3	153.035E-12	666.442E-3	7.38680E-3	153.881E-12	653.271E-3	-14.2998E-3
3.94947E-3	153.481E-12	675.655E-3	-38.8388E-3	153.426E-12	660.674E-3	-1.36474E-3
3.94447E-3	153.237E-12	653.982E-3	-73.2219E-3	153.706E-12	663.467E-3	6.03671E-3
3.93947E-3	152.586E-12	625.899E-3	-47.9728E-3	153.877E-12	654.554E-3	-246.068E-6
3.93447E-3	153.131E-12	639.367E-3	-20.9701E-3	152.897E-12	651.889E-3	-22.1742E-3
3.92946E-3	153.183E-12	680.439E-3	-30.0632E-3	152.553E-12	660.110E-3	-27.7076E-3
3.92446E-3	153.218E-12	690.210E-3	-47.3178E-3	152.873E-12	660.227E-3	-25.4165E-3
3.91946E-3	153.104E-12	672.101E-3	-48.0276E-3	153.549E-12	659.829E-3	-30.1246E-3
3.91446E-3	153.356E-12	651.571E-3	-45.5932E-3	153.268E-12	671.069E-3	-24.2053E-3
3.90945E-3	152.615E-12	649.620E-3	-27.6959E-3	152.321E-12	691.714E-3	-9.11568E-3
3.90445E-3	152.395E-12	668.312E-3	-2.44185E-3	151.199E-12	693.484E-3	-4.47790E-3
3.89945E-3	152.232E-12	681.777E-3	-12.8639E-3	151.562E-12	667.764E-3	-5.32134E-3
3.89445E-3	151.639E-12	668.067E-3	-48.4912E-3	151.685E-12	648.962E-3	-12.0461E-3
3.88944E-3	151.250E-12	627.678E-3	-57.7635E-3	150.981E-12	666.118E-3	-25.4218E-3
3.88444E-3	150.293E-12	613.520E-3	-18.1854E-3	149.617E-12	684.206E-3	-21.2166E-3
3.87944E-3	150.076E-12	647.313E-3	20.6800E-3	149.592E-12	661.655E-3	-5.08340E-3
3.87444E-3	149.406E-12	684.508E-3	14.3799E-3	150.264E-12	630.815E-3	-48.0001E-6
3.86943E-3	149.651E-12	678.789E-3	-8.18884E-3	149.293E-12	618.861E-3	7.10279E-3
3.86443E-3	148.772E-12	651.643E-3	-19.7118E-3	147.608E-12	624.122E-3	15.2981E-3
3.85943E-3	148.859E-12	637.862E-3	-17.7772E-3	147.300E-12	637.953E-3	7.54722E-3
3.85443E-3	148.711E-12	651.279E-3	-15.9215E-3	147.264E-12	649.922E-3	6.92706E-3
3.84942E-3	148.897E-12	676.215E-3	-21.6938E-3	147.247E-12	651.913E-3	9.76562E-3
3.84442E-3	149.772E-12	681.473E-3	-24.1502E-3	146.665E-12	642.041E-3	-11.4165E-3
3.83942E-3	149.237E-12	669.154E-3	-23.2331E-3	145.981E-12	632.226E-3	-32.0150E-3
3.83442E-3	148.916E-12	652.694E-3	-13.3839E-3	146.778E-12	641.811E-3	-23.0644E-3
3.82941E-3	148.807E-12	655.979E-3	-1.93671E-3	147.931E-12	661.324E-3	-16.5827E-3
3.82441E-3	148.383E-12	684.391E-3	5.20905E-3	148.193E-12	661.481E-3	-31.6869E-3
3.81941E-3	148.149E-12	697.606E-3	-9.13487E-3	147.528E-12	644.951E-3	-42.7343E-3
3.81441E-3	147.722E-12	665.959E-3	-53.7746E-3	147.607E-12	645.999E-3	-33.6435E-3
3.80940E-3	148.217E-12	626.629E-3	-64.8661E-3	148.956E-12	678.674E-3	-13.8881E-3
3.80440E-3	146.600E-12	627.710E-3	-28.2742E-3	148.789E-12	703.960E-3	-8.85620E-3
3.79940E-3	146.207E-12	650.436E-3	-12.5054E-3	148.916E-12	699.362E-3	-5.33565E-3
3.79440E-3	146.426E-12	648.632E-3	-22.1048E-3	148.218E-12	688.258E-3	1.22254E-3
3.78939E-3	146.681E-12	643.067E-3	-14.3982E-3	147.588E-12	678.959E-3	-15.6265E-3
3.78439E-3	145.883E-12	656.942E-3	6.30761E-3	146.939E-12	666.437E-3	-26.3906E-3
3.77939E-3	144.367E-12	670.226E-3	10.2432E-3	147.136E-12	650.210E-3	-30.9833E-3
3.77439E-3	144.647E-12	673.805E-3	3.86447E-3	147.342E-12	635.271E-3	-34.7918E-3
3.76938E-3	145.168E-12	656.410E-3	-11.9392E-3	145.775E-12	643.544E-3	-16.7946E-3
3.76438E-3	145.595E-12	630.610E-3	-45.7395E-3	144.943E-12	657.406E-3	-6.91905E-3
3.75938E-3	145.034E-12	631.240E-3	-56.2344E-3	145.682E-12	655.315E-3	-10.9814E-3
3.75438E-3	145.015E-12	646.383E-3	-25.1337E-3	145.873E-12	660.761E-3	-17.8955E-3
3.74937E-3	144.585E-12	654.739E-3	-5.59343E-3	145.785E-12	677.840E-3	-25.8456E-3
3.74437E-3	145.423E-12	667.041E-3	-29.7450E-3	145.263E-12	681.664E-3	-43.0841E-3
3.73937E-3	145.674E-12	665.128E-3	-45.2547E-3	145.379E-12	674.058E-3	-59.3079E-3
3.73437E-3	144.698E-12	643.852E-3	-35.9217E-3	145.811E-12	670.057E-3	-41.0640E-3
3.72936E-3	144.513E-12	634.820E-3	-29.3444E-3	146.341E-12	677.177E-3	-16.7972E-3
3.72436E-3	144.715E-12	647.747E-3	-19.8513E-3	145.322E-12	690.667E-3	-14.2076E-3
3.71936E-3	145.309E-12	662.153E-3	-17.0991E-3	144.676E-12	690.261E-3	-6.19805E-3
3.71436E-3	143.678E-12	670.753E-3	-21.3152E-3	145.162E-12	678.807E-3	-8.59558E-3
3.70935E-3	143.352E-12	670.458E-3	-20.6173E-3	146.144E-12	670.315E-3	-26.9529E-3
3.70435E-3	143.491E-12	654.367E-3	-12.0983E-3	145.966E-12	668.349E-3	-27.2256E-3
3.69935E-3	144.197E-12	650.747E-3	3.15253E-3	144.639E-12	666.150E-3	-24.6470E-3
3.69435E-3	143.514E-12	665.760E-3	2.74931E-3	144.158E-12	659.887E-3	-18.2378E-3
3.68934E-3	142.050E-12	673.218E-3	-9.26733E-3	143.168E-12	659.659E-3	-10.2616E-3
3.68434E-3	143.180E-12	671.216E-3	-4.32538E-3	143.235E-12	663.126E-3	-19.2247E-3
3.67934E-3	142.797E-12	675.496E-3	18.2290E-3	141.996E-12	658.705E-3	-25.7315E-3
3.67434E-3	142.032E-12	681.582E-3	30.1599E-3	141.487E-12	660.191E-3	-21.0200E-3
3.66933E-3	141.190E-12	684.141E-3	-1.20210E-3	140.384E-12	664.213E-3	-12.1693E-3
3.66433E-3	141.409E-12	670.067E-3	-42.9143E-3	140.415E-12	652.611E-3	-10.9097E-3
3.65933E-3	141.427E-12	644.010E-3	-40.2424E-3	140.430E-12	648.305E-3	-37.5799E-3
3.65433E-3	140.836E-12	637.441E-3	-15.6068E-3	139.749E-12	673.070E-3	-66.3016E-3
3.64932E-3	139.591E-12	656.234E-3	4.85003E-3	139.246E-12	685.117E-3	-60.8840E-3
3.64432E-3	139.340E-12	672.736E-3	11.1930E-3	139.588E-12	664.927E-3	-51.2615E-3
3.63932E-3	139.796E-12	664.713E-3	4.48097E-3	139.934E-12	661.602E-3	-53.6454E-3
3.63432E-3	139.876E-12	652.113E-3	-6.92587E-3	138.691E-12	661.200E-3	-38.1752E-3
3.62931E-3	139.225E-12	646.464E-3	-16.6323E-3	138.286E-12	646.670E-3	-11.2547E-3
3.62431E-3	138.272E-12	651.905E-3	-6.64186E-3	138.574E-12	657.661E-3	-14.1645E-3
3.61931E-3	139.110E-12	660.615E-3	7.30160E-3	139.012E-12	672.740E-3	-32.4454E-3
3.61431E-3	139.198E-12	653.628E-3	-13.6752E-3	138.785E-12	660.514E-3	-36.9863E-3
3.60930E-3	138.794E-12	635.440E-3	-44.8201E-3	138.074E-12	642.772E-3	-46.3626E-3
3.60430E-3	137.906E-12	636.865E-3	-29.7064E-3	137.915E-12	636.112E-3	-49.8443E-3
3.59930E-3	137.872E-12	664.708E-3	7.24904E-3	137.772E-12	642.768E-3	-28.2355E-3
3.59430E-3	139.085E-12	688.367E-3	8.65974E-3	138.075E-12	661.170E-3	-16.4132E-3
3.58929E-3	139.058E-12	694.406E-3	-12.9022E-3	137.186E-12	670.243E-3	-17.1523E-3
3.58429E-3	138.336E-12	684.024E-3	-15.6985E-3	137.195E-12	659.601E-3	-13.0675E-3
3.57929E-3	137.687E-12	665.267E-3	-11.5533E-3	136.882E-12	648.171E-3	-13.7385E-3
3.57429E-3	138.439E-12	648.477E-3	-16.4143E-3	137.074E-12	646.417E-3	-21.1512E-3
3.56928E-3	138.521E-12	661.824E-3	-20.6414E-3	136.154E-12	648.141E-3	-18.9228E-3
3.56428E-3	137.477E-12	693.498E-3	-31.6750E-3	135.117E-12	642.288E-3	-14.3473E-3
3.55928E-3	135.564E-12	696.773E-3	-45.6283E-3	134.647E-12	643.501E-3	-20.9401E-3
3.55428E-3	135.464E-12	669.964E-3	-38.5996E-3	134.817E-12	658.973E-3	-10.0600E-3
3.54927E-3	135.910E-12	652.515E-3	-16.9443E-3	134.663E-12	658.597E-3	7.15245E-3
3.54427E-3	135.581E-12	661.356E-3	-9.88825E-3	134.436E-12	642.086E-3	-2.02122E-3
3.53927E-3	134.502E-12	653.901E-3	-27.0174E-3	133.784E-12	646.852E-3	-18.3258E-3
3.53427E-3	134.300E-12	638.908E-3	-46.5904E-3	133.646E-12	674.503E-3	-31.0169E-3
3.52926E-3	134.666E-12	644.217E-3	-34.5323E-3	133.943E-12	679.235E-3	-33.8318E-3
3.52426E-3	135.552E-12	650.439E-3	-140.537E-6	134.609E-12	667.932E-3	-19.0028E-3
3.51926E-3	134.813E-12	656.943E-3	14.7296E-3	133.719E-12	672.729E-3	-5.50127E-3
3.51426E-3	134.240E-12	665.871E-3	3.39986E-3	133.326E-12	687.416E-3	-10.1273E-3
3.50925E-3	134.332E-12	664.411E-3	-9.06310E-3	133.800E-12	696.233E-3	-15.0400E-3
3.50425E-3	135.017E-12	662.009E-3	-20.5528E-3	134.499E-12	688.591E-3	-4.35186E-3
3.49925E-3	135.425E-12	660.744E-3	-25.2529E-3	134.430E-12	679.766E-3	-10.6746E-3
3.49425E-3	134.478E-12	660.679E-3	-8.23889E-3	133.278E-12	672.818E-3	-30.5853E-3
3.48924E-3	134.275E-12	663.561E-3	-3.84654E-3	133.190E-12	657.740E-3	-21.2313E-3
3.48424E-3	134.936E-12	664.052E-3	-26.7439E-3	134.153E-12	654.542E-3	-1.19566E-3
3.47924E-3	135.211E-12	664.899E-3	-43.2422E-3	134.828E-12	652.158E-3	-8.17242E-3
3.47424E-3	134.093E-12	661.824E-3	-21.9389E-3	134.123E-12	650.782E-3	-29.1366E-3
3.46923E-3	132.930E-12	664.311E-3	7.96757E-3	133.479E-12	666.007E-3	-36.9548E-3
3.46423E-3	133.091E-12	674.489E-3	-183.315E-6	133.663E-12	672.561E-3	-39.7898E-3
3.45923E-3	133.298E-12	671.578E-3	-17.0195E-3	134.296E-12	671.179E-3	-37.1201E-3
3.45423E-3	131.907E-12	655.029E-3	-18.4871E-3	133.091E-12	672.323E-3	-17.3108E-3
3.44922E-3	131.055E-12	644.128E-3	-22.0792E-3	131.972E-12	671.577E-3	2.29594E-3
3.44422E-3	130.958E-12	649.740E-3	-14.3579E-3	131.937E-12	671.823E-3	2.54382E-3
3.43922E-3	131.406E-12	673.491E-3	-2.11088E-3	133.225E-12	681.300E-3	-4.47328E-3
3.43422E-3	131.153E-12	679.699E-3	-19.3261E-3	132.721E-12	690.467E-3	-3.02102E-3
3.42921E-3	131.105E-12	653.310E-3	-27.9137E-3	131.522E-12	683.969E-3	-5.30235E-3
3.42421E-3	130.718E-12	641.690E-3	-9.07247E-3	130.630E-12	666.756E-3	-18.1835E-3
3.41921E-3	130.478E-12	668.500E-3	-4.42032E-3	131.112E-12	646.778E-3	-27.2116E-3
3.41421E-3	130.915E-12	705.618E-3	-11.2360E-3	130.930E-12	638.018E-3	-23.4838E-3
3.40920E-3	130.799E-12	706.407E-3	-18.7256E-3	130.670E-12	654.613E-3	-16.9307E-3
3.40420E-3	130.825E-12	674.307E-3	-27.3892E-3	130.490E-12	660.680E-3	-9.49429E-3
3.39920E-3	130.764E-12	658.573E-3	-18.8946E-3	130.099E-12	639.267E-3	2.21355E-3
3.39420E-3	130.902E-12	669.509E-3	-1.05214E-3	130.520E-12	638.001E-3	7.37699E-3
3.38919E-3	130.747E-12	685.365E-3	2.30711E-3	129.980E-12	649.082E-3	21.2935E-3
3.38419E-3	130.426E-12	703.153E-3	4.18812E-3	130.316E-12	648.492E-3	32.5428E-3
3.37919E-3	130.126E-12	707.623E-3	4.42105E-3	130.501E-12	656.538E-3	7.51427E-3
3.37419E-3	128.859E-12	687.198E-3	-12.9357E-3	129.933E-12	667.094E-3	-38.7537E-3
3.36918E-3	128.341E-12	677.029E-3	-20.3372E-3	128.969E-12	673.394E-3	-65.2128E-3
3.36418E-3	128.152E-12	686.166E-3	-13.1356E-3	129.092E-12	681.246E-3	-50.1741E-3
3.35918E-3	127.723E-12	686.187E-3	-24.8847E-3	128.902E-12	676.946E-3	-29.3345E-3
3.35418E-3	126.708E-12	670.791E-3	-32.2605E-3	128.696E-12	676.204E-3	-34.1456E-3
3.34917E-3	126.227E-12	666.410E-3	-16.1574E-3	126.864E-12	682.937E-3	-25.1474E-3
3.34417E-3	125.642E-12	675.158E-3	-1.68199E-3	126.523E-12	681.038E-3	-3.12447E-3
3.33917E-3	125.276E-12	681.069E-3	2.62909E-3	125.741E-12	670.713E-3	-8.47814E-3
3.33417E-3	125.043E-12	681.373E-3	-572.667E-6	125.901E-12	661.447E-3	-6.45257E-3
3.32916E-3	125.344E-12	667.462E-3	-5.04177E-3	125.061E-12	668.599E-3	13.7215E-3
3.32416E-3	125.054E-12	647.029E-3	-4.56464E-3	124.461E-12	665.604E-3	27.2542E-3
3.31916E-3	124.799E-12	630.406E-3	-2.64443E-3	124.135E-12	652.898E-3	27.2977E-3
3.31416E-3	124.431E-12	641.952E-3	4.56477E-3	124.716E-12	664.076E-3	5.61204E-3
3.30915E-3	124.194E-12	678.094E-3	8.00461E-3	124.417E-12	672.919E-3	-17.6909E-3
3.30415E-3	124.109E-12	687.222E-3	-11.0245E-3	123.459E-12	660.025E-3	-34.0980E-3
3.29915E-3	124.350E-12	680.470E-3	-22.1933E-3	123.148E-12	653.543E-3	-43.4753E-3
3.29415E-3	124.247E-12	667.817E-3	-6.18618E-3	123.600E-12	664.042E-3	-42.3582E-3
3.28914E-3	124.212E-12	658.149E-3	9.50575E-3	123.495E-12	681.837E-3	-28.3945E-3
3.28414E-3	123.686E-12	685.606E-3	-1.21807E-3	123.299E-12	692.359E-3	-10.9630E-3
3.27914E-3	124.275E-12	716.950E-3	-26.8462E-3	123.449E-12	687.894E-3	-14.7898E-3
3.27414E-3	123.581E-12	711.578E-3	-35.0149E-3	123.278E-12	685.054E-3	-27.8382E-3
3.26913E-3	123.269E-12	682.373E-3	-24.2603E-3	123.631E-12	694.200E-3	-27.7458E-3
3.26413E-3	123.778E-12	673.142E-3	-17.7946E-3	123.121E-12	686.437E-3	-17.3180E-3
3.25913E-3	123.287E-12	686.367E-3	-29.0430E-3	122.317E-12	664.028E-3	2.52537E-3
3.25413E-3	123.018E-12	682.986E-3	-49.0473E-3	121.747E-12	652.916E-3	16.5448E-3
3.24912E-3	122.445E-12	672.433E-3	-40.0464E-3	122.163E-12	643.044E-3	1.26108E-3
3.24412E-3	122.572E-12	674.925E-3	214.051E-6	121.788E-12	645.968E-3	-19.3511E-3
3.23912E-3	122.142E-12	677.720E-3	21.5345E-3	121.009E-12	670.451E-3	-29.0779E-3
3.23412E-3	122.169E-12	684.935E-3	17.2407E-3	120.813E-12	672.784E-3	-33.3013E-3
3.22911E-3	121.838E-12	695.413E-3	5.90630E-3	120.897E-12	647.606E-3	-28.3508E-3
3.22411E-3	120.866E-12	686.064E-3	-21.1802E-3	121.519E-12	637.925E-3	-21.8222E-3
3.21911E-3	120.341E-12	675.890E-3	-33.9840E-3	119.869E-12	656.814E-3	-24.4370E-3
3.21411E-3	120.127E-12	687.710E-3	-13.0688E-3	118.808E-12	680.662E-3	-23.1381E-3
3.20910E-3	120.522E-12	711.008E-3	-1.09973E-3	119.342E-12	686.670E-3	-18.5186E-3
3.20410E-3	118.793E-12	715.386E-3	-6.03767E-3	120.404E-12	673.933E-3	-14.5922E-3
3.19910E-3	118.667E-12	687.960E-3	-6.03721E-3	119.974E-12	657.695E-3	3.27012E-3
3.19410E-3	118.553E-12	660.375E-3	2.85273E-3	119.161E-12	660.128E-3	12.9196E-3
3.18909E-3	119.540E-12	650.949E-3	14.6075E-3	119.892E-12	665.820E-3	7.31113E-3
3.18409E-3	119.458E-12	652.761E-3	2.84364E-3	120.914E-12	662.128E-3	1.07601E-3
3.17909E-3	119.366E-12	662.592E-3	-23.3528E-3	121.557E-12	668.433E-3	-7.22191E-3
3.17409E-3	119.942E-12	663.919E-3	-29.0082E-3	120.120E-12	678.375E-3	-12.5957E-3
3.16908E-3	119.971E-12	654.985E-3	-16.2392E-3	120.065E-12	690.220E-3	-18.2614E-3
3.16408E-3	120.247E-12	653.988E-3	-11.1281E-3	120.488E-12	704.017E-3	-16.6993E-3
3.15908E-3	119.870E-12	665.317E-3	-25.8485E-3	120.994E-12	697.576E-3	-10.6513E-3
3.15408E-3	120.238E-12	691.505E-3	-26.3908E-3	120.087E-12	686.985E-3	-16.7070E-3
3.14907E-3	119.770E-12	699.851E-3	-25.4171E-3	118.686E-12	685.471E-3	-19.5570E-3
3.14407E-3	119.820E-12	682.349E-3	-44.6382E-3	118.685E-12	684.800E-3	-14.2629E-3
3.13907E-3	118.928E-12	676.393E-3	-43.5810E-3	118.762E-12	679.261E-3	-9.03363E-3
3.13407E-3	118.504E-12	683.982E-3	-21.9951E-3	118.460E-12	664.992E-3	-3.07333E-3
3.12906E-3	118.194E-12	687.367E-3	-14.1237E-3	117.212E-12	657.572E-3	3.46082E-3
3.12406E-3	117.292E-12	673.166E-3	-22.0250E-3	116.802E-12	654.972E-3	2.46038E-3
3.11906E-3	116.383E-12	660.179E-3	-31.3219E-3	116.822E-12	656.914E-3	-4.65534E-3
3.11406E-3	116.105E-12	666.640E-3	-24.4570E-3	116.486E-12	671.098E-3	-9.95705E-3
3.10905E-3	116.113E-12	686.727E-3	-745.265E-6	115.947E-12	690.363E-3	-14.6956E-3
3.10405E-3	115.357E-12	701.910E-3	6.92998E-3	114.943E-12	698.939E-3	-14.4397E-3
3.09905E-3	115.058E-12	697.345E-3	-8.39917E-3	115.962E-12	688.906E-3	-11.9098E-3
3.09405E-3	114.826E-12	680.738E-3	-4.91044E-3	116.297E-12	683.660E-3	-8.95547E-3
3.08904E-3	115.711E-12	663.350E-3	7.60792E-3	116.022E-12	678.549E-3	-17.7202E-3
3.08404E-3	115.284E-12	666.358E-3	-5.05786E-3	115.009E-12	672.056E-3	-37.1408E-3
3.07904E-3	115.267E-12	685.207E-3	-21.1297E-3	115.158E-12	675.287E-3	-34.0053E-3
3.07404E-3	115.119E-12	678.666E-3	-21.3181E-3	115.603E-12	673.961E-3	-12.3234E-3
3.06903E-3	115.994E-12	656.634E-3	-19.2788E-3	115.594E-12	684.831E-3	4.61256E-3
3.06403E-3	116.028E-12	651.970E-3	-26.3406E-3	114.839E-12	699.311E-3	1.58817E-3
3.05903E-3	114.644E-12	675.084E-3	-19.2983E-3	115.073E-12	683.815E-3	-12.8610E-3
3.05403E-3	114.274E-12	717.430E-3	-10.4106E-3	115.506E-12	670.900E-3	-32.8415E-3
3.04902E-3	114.684E-12	730.439E-3	-12.7067E-3	114.664E-12	688.627E-3	-56.2435E-3
3.04402E-3	115.073E-12	704.067E-3	-13.0538E-3	114.294E-12	702.103E-3	-58.1364E-3
3.03902E-3	113.483E-12	684.974E-3	-8.36242E-3	113.910E-12	693.127E-3	-47.8852E-3
3.03402E-3	112.238E-12	694.625E-3	-1.03508E-3	113.342E-12	680.049E-3	-44.8235E-3
3.02901E-3	111.909E-12	701.447E-3	-13.4164E-3	112.905E-12	671.948E-3	-31.6831E-3
3.02401E-3	112.284E-12	688.034E-3	-28.9279E-3	112.480E-12	671.919E-3	-7.50887E-3
3.01901E-3	111.415E-12	672.357E-3	-28.3237E-3	111.933E-12	676.006E-3	6.25142E-3
3.01401E-3	110.262E-12	657.501E-3	-18.8260E-3	111.704E-12	675.713E-3	3.38653E-3
3.00900E-3	110.126E-12	655.439E-3	-10.6153E-3	111.367E-12	678.373E-3	-3.82245E-3
3.00400E-3	110.067E-12	675.681E-3	-16.9182E-3	111.101E-12	688.637E-3	-8.18069E-3
2.99900E-3	110.605E-12	685.635E-3	-32.8772E-3	110.752E-12	688.397E-3	-14.8798E-3
2.99400E-3	109.883E-12	665.652E-3	-35.0167E-3	109.815E-12	668.881E-3	-18.0240E-3
2.98899E-3	110.007E-12	638.762E-3	-20.5432E-3	109.679E-12	657.084E-3	-24.5740E-3
2.98399E-3	110.254E-12	639.749E-3	-15.3772E-3	109.782E-12	670.093E-3	-30.3828E-3
2.97899E-3	110.684E-12	673.817E-3	-26.8355E-3	110.211E-12	686.575E-3	-19.3434E-3
2.97399E-3	109.745E-12	692.042E-3	-35.3450E-3	109.889E-12	692.675E-3	-19.3847E-3
2.96898E-3	109.226E-12	678.075E-3	-37.9834E-3	109.975E-12	688.106E-3	-27.2748E-3
2.96398E-3	108.948E-12	665.176E-3	-33.0672E-3	110.528E-12	675.552E-3	-26.3276E-3
2.95898E-3	108.977E-12	676.129E-3	-22.2253E-3	110.818E-12	671.577E-3	-31.7040E-3
2.95398E-3	108.694E-12	686.117E-3	-25.8022E-3	109.813E-12	675.004E-3	-46.1219E-3
2.94897E-3	107.448E-12	679.396E-3	-29.0189E-3	109.041E-12	670.437E-3	-47.6296E-3
2.94397E-3	107.121E-12	679.678E-3	-27.5626E-3	109.292E-12	676.133E-3	-24.7992E-3
2.93897E-3	106.971E-12	673.058E-3	-25.9338E-3	109.143E-12	694.677E-3	-4.12156E-3
2.93397E-3	107.039E-12	668.995E-3	-12.5438E-3	108.057E-12	696.948E-3	577.567E-6
2.92896E-3	106.614E-12	676.368E-3	703.421E-6	107.262E-12	692.348E-3	-10.4611E-3
2.92396E-3	106.271E-12	679.406E-3	-7.17276E-3	106.789E-12	689.569E-3	-29.8344E-3
2.91896E-3	105.947E-12	682.170E-3	-36.9716E-3	106.812E-12	685.822E-3	-35.5799E-3
2.91396E-3	106.605E-12	672.858E-3	-53.0186E-3	106.246E-12	685.476E-3	-24.5280E-3
2.90895E-3	106.778E-12	674.534E-3	-39.9061E-3	105.306E-12	687.182E-3	-18.6652E-3
2.90395E-3	106.754E-12	694.840E-3	-27.5141E-3	104.996E-12	693.977E-3	-26.3137E-3
2.89895E-3	106.646E-12	693.673E-3	-11.7504E-3	104.887E-12	701.233E-3	-35.1824E-3
2.89395E-3	106.360E-12	678.053E-3	9.73683E-3	104.996E-12	697.356E-3	-40.4096E-3
2.88894E-3	106.361E-12	670.004E-3	-3.54377E-3	104.130E-12	687.912E-3	-36.0428E-3
2.88394E-3	105.894E-12	678.327E-3	-20.9244E-3	103.975E-12	690.392E-3	-19.8728E-3
2.87894E-3	105.675E-12	689.703E-3	-14.4675E-3	104.209E-12	702.426E-3	-14.9354E-3
2.87394E-3	104.891E-12	677.125E-3	-24.7748E-3	104.993E-12	710.010E-3	-21.4776E-3
2.86893E-3	104.440E-12	674.708E-3	-42.3500E-3	104.319E-12	700.636E-3	-9.66973E-3
2.86393E-3	104.496E-12	695.457E-3	-20.3181E-3	103.736E-12	693.363E-3	3.74203E-3
2.85893E-3	104.496E-12	707.022E-3	16.6488E-3	104.042E-12	702.885E-3	-6.52943E-3
2.85393E-3	104.677E-12	709.378E-3	16.3474E-3	104.626E-12	701.132E-3	-11.6213E-3
2.84892E-3	104.367E-12	706.908E-3	1.63351E-3	104.935E-12	695.045E-3	-4.21220E-3
2.84392E-3	104.268E-12	705.185E-3	-3.10178E-3	104.183E-12	689.526E-3	-12.3586E-3
2.83892E-3	103.845E-12	692.257E-3	-9.44169E-3	103.985E-12	691.253E-3	-22.8958E-3
2.83392E-3	103.763E-12	675.471E-3	-5.10512E-3	103.732E-12	710.111E-3	-12.8767E-3
2.82891E-3	103.316E-12	691.166E-3	7.38577E-3	104.438E-12	714.231E-3	-6.60921E-3
2.82391E-3	103.372E-12	726.117E-3	-11.5354E-3	103.726E-12	702.393E-3	-15.7130E-3
2.81891E-3	103.284E-12	735.480E-3	-43.0244E-3	102.641E-12	690.838E-3	-18.6154E-3
2.81391E-3	103.202E-12	691.994E-3	-42.8417E-3	101.497E-12	680.055E-3	-20.1051E-3
2.80890E-3	102.796E-12	655.064E-3	-17.6245E-3	101.995E-12	667.970E-3	-14.4833E-3
2.80390E-3	102.229E-12	671.110E-3	6.48893E-3	101.537E-12	661.566E-3	-334.097E-6
2.79890E-3	102.164E-12	689.015E-3	5.81212E-3	100.776E-12	676.460E-3	-7.38177E-3
2.79390E-3	101.531E-12	685.051E-3	-10.5965E-3	99.6554E-12	682.462E-3	-12.0143E-3
2.78889E-3	101.333E-12	684.989E-3	-14.7329E-3	99.9735E-12	669.820E-3	2.73672E-3
2.78389E-3	100.778E-12	697.098E-3	-3.73758E-3	100.572E-12	677.904E-3	3.95946E-3
