Experiment	bias spectroscopy	
Date	19.01.2016 18:58:45	
User		
X (m)	49.792E-9	
Y (m)	256.066E-9	
Z (m)	-132.619E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.078E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.618E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	200.019E-12	
Z (m)	-132.619E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
3.95448E-3	152.823E-12	656.282E-3	-56.0162E-3	155.001E-12	659.168E-3	-14.0982E-3
3.94947E-3	152.797E-12	662.713E-3	-24.1816E-3	154.444E-12	640.280E-3	-13.7206E-3
3.94447E-3	153.772E-12	661.956E-3	-13.2852E-3	153.716E-12	617.076E-3	-22.0074E-3
3.93947E-3	153.339E-12	643.444E-3	-20.3971E-3	152.994E-12	627.416E-3	-33.3744E-3
3.93447E-3	153.290E-12	628.913E-3	-27.1422E-3	151.959E-12	644.762E-3	-40.9112E-3
3.92946E-3	153.459E-12	642.658E-3	-25.5931E-3	151.721E-12	642.140E-3	-29.7488E-3
3.92446E-3	152.819E-12	659.771E-3	-4.56768E-3	151.317E-12	626.488E-3	-9.55462E-3
3.91946E-3	152.797E-12	676.052E-3	11.9523E-3	150.794E-12	613.376E-3	-5.87545E-3
3.91446E-3	152.082E-12	670.794E-3	-5.78480E-3	150.498E-12	624.447E-3	-24.1898E-3
3.90945E-3	152.245E-12	646.483E-3	-12.8741E-3	150.596E-12	654.252E-3	-34.8639E-3
3.90445E-3	151.342E-12	630.945E-3	23.1581E-3	150.844E-12	657.594E-3	-31.8071E-3
3.89945E-3	151.220E-12	626.199E-3	31.8197E-3	150.684E-12	629.463E-3	-27.4194E-3
3.89445E-3	150.307E-12	640.257E-3	-12.3488E-3	150.694E-12	603.388E-3	-18.2981E-3
3.88944E-3	150.298E-12	658.740E-3	-36.0414E-3	150.443E-12	596.259E-3	-3.83515E-3
3.88444E-3	149.692E-12	669.487E-3	-23.3934E-3	150.568E-12	613.944E-3	540.458E-6
3.87944E-3	149.442E-12	677.609E-3	-24.3991E-3	150.495E-12	633.279E-3	-10.8826E-3
3.87444E-3	149.316E-12	665.736E-3	-37.5791E-3	149.845E-12	631.397E-3	-19.5841E-3
3.86943E-3	148.948E-12	641.118E-3	-36.2239E-3	149.591E-12	617.225E-3	-12.7682E-3
3.86443E-3	149.156E-12	628.323E-3	-24.4433E-3	148.809E-12	621.886E-3	-14.5894E-3
3.85943E-3	148.997E-12	634.037E-3	-3.24985E-3	148.808E-12	645.104E-3	-14.3726E-3
3.85443E-3	148.698E-12	638.554E-3	-8.69620E-3	147.995E-12	648.969E-3	-1.27359E-3
3.84942E-3	148.864E-12	620.893E-3	-35.1580E-3	147.966E-12	644.835E-3	-5.86159E-3
3.84442E-3	148.944E-12	618.268E-3	-42.1959E-3	147.543E-12	645.985E-3	-7.11625E-3
3.83942E-3	148.912E-12	638.514E-3	-29.5173E-3	147.044E-12	646.333E-3	-1.56431E-3
3.83442E-3	149.209E-12	655.513E-3	-14.1398E-3	146.543E-12	642.344E-3	-3.39183E-3
3.82941E-3	149.072E-12	657.007E-3	-11.1143E-3	146.486E-12	639.569E-3	-4.84489E-3
3.82441E-3	149.058E-12	650.313E-3	628.165E-6	146.710E-12	641.753E-3	-19.4104E-3
3.81941E-3	149.183E-12	656.584E-3	-971.610E-6	146.587E-12	653.149E-3	-34.2040E-3
3.81441E-3	148.601E-12	656.667E-3	-21.8109E-3	146.703E-12	679.562E-3	-30.9476E-3
3.80940E-3	148.240E-12	631.403E-3	-16.6517E-3	147.063E-12	683.675E-3	-31.1725E-3
3.80440E-3	147.063E-12	613.254E-3	3.86649E-3	147.048E-12	665.273E-3	-36.9912E-3
3.79940E-3	146.725E-12	637.832E-3	12.1430E-3	147.415E-12	663.286E-3	-38.8824E-3
3.79440E-3	145.724E-12	662.803E-3	-4.78510E-3	147.128E-12	656.852E-3	-33.2919E-3
3.78939E-3	145.983E-12	654.616E-3	-33.4751E-3	147.643E-12	633.314E-3	-18.2835E-3
3.78439E-3	144.926E-12	655.201E-3	-52.4835E-3	147.189E-12	630.177E-3	-21.5737E-3
3.77939E-3	145.115E-12	660.762E-3	-53.4518E-3	147.264E-12	643.728E-3	-33.7076E-3
3.77439E-3	144.554E-12	641.357E-3	-42.4977E-3	146.737E-12	637.486E-3	-38.6449E-3
3.76938E-3	144.421E-12	630.592E-3	-38.4679E-3	146.289E-12	641.016E-3	-55.7480E-3
3.76438E-3	144.674E-12	655.149E-3	-32.8531E-3	145.703E-12	664.867E-3	-57.6139E-3
3.75938E-3	144.309E-12	686.129E-3	-16.0409E-3	145.155E-12	663.865E-3	-23.6893E-3
3.75438E-3	144.517E-12	688.774E-3	-3.71681E-3	144.694E-12	635.201E-3	5.07755E-3
3.74937E-3	144.216E-12	675.493E-3	-8.04973E-3	143.710E-12	605.987E-3	865.365E-6
3.74437E-3	144.987E-12	674.040E-3	-24.4538E-3	143.248E-12	621.903E-3	-3.79946E-3
3.73937E-3	145.072E-12	673.179E-3	-38.4224E-3	142.650E-12	656.204E-3	4.13597E-3
3.73437E-3	144.731E-12	662.276E-3	-35.2309E-3	142.538E-12	650.345E-3	-11.9665E-3
3.72936E-3	145.271E-12	650.468E-3	-31.3886E-3	142.498E-12	635.306E-3	-25.8158E-3
3.72436E-3	144.789E-12	644.458E-3	-34.5801E-3	142.251E-12	638.278E-3	-12.3237E-3
3.71936E-3	144.738E-12	634.836E-3	-29.1543E-3	142.758E-12	652.363E-3	-13.2126E-3
3.71436E-3	143.861E-12	635.744E-3	-18.1970E-3	142.496E-12	678.150E-3	-33.3400E-3
3.70935E-3	143.706E-12	658.212E-3	-6.54949E-3	142.711E-12	682.834E-3	-42.8013E-3
3.70435E-3	143.059E-12	665.836E-3	-4.81631E-3	142.117E-12	655.266E-3	-42.7470E-3
3.69935E-3	142.928E-12	658.804E-3	-19.4026E-3	142.542E-12	633.677E-3	-19.4364E-3
3.69435E-3	142.050E-12	653.301E-3	-22.7645E-3	142.272E-12	624.076E-3	17.1513E-3
3.68934E-3	141.650E-12	638.594E-3	-2.80539E-3	141.738E-12	615.873E-3	16.9057E-3
3.68434E-3	141.056E-12	619.357E-3	6.03539E-3	141.088E-12	620.072E-3	-14.1035E-3
3.67934E-3	140.494E-12	618.020E-3	-8.73041E-3	140.562E-12	648.719E-3	-21.6054E-3
3.67434E-3	140.539E-12	637.304E-3	-17.4335E-3	140.427E-12	667.679E-3	-2.16526E-3
3.66933E-3	139.473E-12	651.544E-3	-13.9173E-3	139.580E-12	646.731E-3	-6.27659E-3
3.66433E-3	139.308E-12	660.564E-3	-17.1006E-3	139.467E-12	630.651E-3	-27.8508E-3
3.65933E-3	139.037E-12	668.248E-3	-25.7841E-3	139.351E-12	632.668E-3	-29.6828E-3
3.65433E-3	139.407E-12	663.404E-3	-31.3154E-3	139.450E-12	630.417E-3	-10.4160E-3
3.64932E-3	139.061E-12	671.986E-3	-24.8930E-3	139.055E-12	634.422E-3	2.36234E-3
3.64432E-3	139.135E-12	685.210E-3	-3.06437E-3	138.984E-12	642.217E-3	-16.7437E-3
3.63932E-3	138.817E-12	677.530E-3	3.41173E-3	138.620E-12	650.088E-3	-29.6000E-3
3.63432E-3	138.688E-12	660.179E-3	-19.1918E-3	138.443E-12	657.088E-3	-13.7425E-3
3.62931E-3	138.822E-12	638.445E-3	-41.9371E-3	138.235E-12	660.132E-3	-6.73845E-3
3.62431E-3	138.795E-12	636.917E-3	-45.3060E-3	138.018E-12	650.211E-3	-13.0016E-3
3.61931E-3	138.809E-12	648.016E-3	-25.2779E-3	137.741E-12	643.216E-3	-20.6625E-3
3.61431E-3	139.242E-12	652.861E-3	-8.79689E-3	137.300E-12	656.314E-3	-26.6630E-3
3.60930E-3	139.058E-12	664.078E-3	-15.7901E-3	137.281E-12	659.812E-3	-26.2951E-3
3.60430E-3	138.944E-12	670.654E-3	-23.6422E-3	137.133E-12	646.457E-3	-7.56633E-3
3.59930E-3	138.913E-12	674.964E-3	-13.1198E-3	136.982E-12	638.180E-3	5.08826E-3
3.59430E-3	139.012E-12	684.931E-3	-4.76152E-3	136.892E-12	635.361E-3	-2.98511E-3
3.58929E-3	138.494E-12	676.072E-3	-23.4635E-3	137.012E-12	637.664E-3	-9.30480E-3
3.58429E-3	138.219E-12	658.034E-3	-37.4912E-3	137.189E-12	661.209E-3	-21.1635E-3
3.57929E-3	137.803E-12	656.007E-3	-27.9915E-3	137.041E-12	674.846E-3	-25.6712E-3
3.57429E-3	136.929E-12	670.469E-3	-455.601E-6	137.280E-12	666.203E-3	-7.46110E-3
3.56928E-3	136.773E-12	686.390E-3	14.1355E-3	137.345E-12	653.670E-3	-584.473E-6
3.56428E-3	135.969E-12	689.757E-3	-9.67160E-3	137.390E-12	632.688E-3	-15.8775E-3
3.55928E-3	135.915E-12	675.303E-3	-36.8234E-3	137.426E-12	639.058E-3	-27.2822E-3
3.55428E-3	134.811E-12	652.611E-3	-36.9642E-3	136.775E-12	675.765E-3	-28.9225E-3
3.54927E-3	134.949E-12	645.497E-3	-22.7685E-3	136.722E-12	696.649E-3	-19.5024E-3
3.54427E-3	134.837E-12	644.923E-3	-20.7303E-3	136.463E-12	684.501E-3	5.33778E-3
3.53927E-3	134.675E-12	653.640E-3	-32.3493E-3	135.822E-12	660.181E-3	16.7625E-3
3.53427E-3	134.623E-12	668.506E-3	-42.6587E-3	134.998E-12	660.342E-3	-207.118E-6
3.52926E-3	134.087E-12	663.639E-3	-45.1064E-3	134.185E-12	648.857E-3	-18.5068E-3
3.52426E-3	134.117E-12	646.316E-3	-34.5558E-3	133.917E-12	625.226E-3	-15.2016E-3
3.51926E-3	134.203E-12	636.347E-3	-15.4538E-3	132.935E-12	642.831E-3	-2.14890E-3
3.51426E-3	134.318E-12	637.762E-3	-3.57194E-3	132.618E-12	659.209E-3	-11.6878E-3
3.50925E-3	134.025E-12	641.390E-3	-6.03275E-3	132.154E-12	652.936E-3	-28.9540E-3
3.50425E-3	134.384E-12	650.766E-3	-17.2231E-3	131.649E-12	654.701E-3	-14.4641E-3
3.49925E-3	134.128E-12	648.280E-3	-26.4112E-3	131.109E-12	659.070E-3	5.73236E-3
3.49425E-3	133.960E-12	636.092E-3	-13.6156E-3	131.412E-12	655.701E-3	-172.015E-6
3.48924E-3	134.459E-12	648.281E-3	12.3090E-3	131.356E-12	653.933E-3	-12.0563E-3
3.48424E-3	133.698E-12	669.934E-3	5.10602E-3	131.326E-12	661.064E-3	-6.10411E-3
3.47924E-3	133.142E-12	673.673E-3	-13.4497E-3	131.617E-12	658.760E-3	12.9222E-3
3.47424E-3	132.834E-12	663.038E-3	-4.08221E-3	132.019E-12	654.466E-3	5.52050E-3
3.46923E-3	132.731E-12	657.837E-3	3.76438E-3	132.493E-12	663.198E-3	-15.2915E-3
3.46423E-3	131.650E-12	678.654E-3	-11.7829E-3	132.757E-12	677.984E-3	-17.9802E-3
3.45923E-3	131.631E-12	693.169E-3	-19.3226E-3	132.949E-12	699.122E-3	-16.2773E-3
3.45423E-3	131.465E-12	667.822E-3	-4.85045E-3	132.864E-12	699.794E-3	-8.89188E-3
3.44922E-3	131.176E-12	638.140E-3	1.02314E-3	132.410E-12	667.950E-3	-5.45582E-3
3.44422E-3	130.738E-12	634.185E-3	-10.2398E-3	132.188E-12	639.716E-3	-20.9464E-3
3.43922E-3	130.499E-12	651.652E-3	-19.8912E-3	131.671E-12	642.199E-3	-32.3088E-3
3.43422E-3	130.963E-12	666.873E-3	-20.6764E-3	131.060E-12	654.611E-3	-25.2497E-3
3.42921E-3	130.502E-12	658.863E-3	-20.8093E-3	130.636E-12	652.878E-3	-20.8323E-3
3.42421E-3	131.148E-12	647.435E-3	-28.3196E-3	130.147E-12	643.594E-3	-17.3188E-3
3.41921E-3	130.908E-12	650.559E-3	-37.4501E-3	130.037E-12	637.788E-3	-14.5192E-3
3.41421E-3	130.865E-12	652.397E-3	-41.9502E-3	129.300E-12	636.873E-3	-17.5945E-3
3.40920E-3	130.608E-12	650.169E-3	-38.7900E-3	129.040E-12	641.477E-3	-16.6863E-3
3.40420E-3	131.347E-12	647.316E-3	-23.3700E-3	128.894E-12	648.527E-3	-26.5816E-3
3.39920E-3	130.820E-12	658.722E-3	1.67827E-3	129.563E-12	646.941E-3	-36.5825E-3
3.39420E-3	130.548E-12	678.452E-3	14.8952E-3	128.988E-12	648.796E-3	-19.9371E-3
3.38919E-3	130.232E-12	677.014E-3	219.168E-6	129.545E-12	661.929E-3	17.5145E-3
3.38419E-3	129.873E-12	658.823E-3	-9.99349E-3	129.426E-12	673.242E-3	33.0464E-3
3.37919E-3	129.270E-12	635.343E-3	7.46678E-3	129.704E-12	672.581E-3	-2.29532E-3
3.37419E-3	128.649E-12	616.771E-3	3.96095E-3	129.531E-12	667.079E-3	-38.4787E-3
3.36918E-3	127.733E-12	615.124E-3	-22.6463E-3	129.575E-12	672.597E-3	-23.6255E-3
3.36418E-3	126.827E-12	632.254E-3	-24.4050E-3	129.177E-12	681.082E-3	5.90410E-3
3.35918E-3	126.716E-12	656.578E-3	-12.4469E-3	128.944E-12	660.920E-3	13.6180E-3
3.35418E-3	126.257E-12	661.003E-3	-20.8178E-3	128.601E-12	632.295E-3	17.1440E-3
3.34917E-3	125.467E-12	644.092E-3	-30.2402E-3	128.300E-12	637.955E-3	7.77529E-3
3.34417E-3	125.730E-12	625.050E-3	-17.0256E-3	127.423E-12	657.013E-3	-15.3616E-3
3.33917E-3	125.296E-12	617.297E-3	-10.8177E-3	127.146E-12	665.958E-3	-25.2881E-3
3.33417E-3	125.559E-12	636.025E-3	-21.2203E-3	126.168E-12	665.553E-3	-20.9324E-3
3.32916E-3	125.204E-12	663.964E-3	-32.3209E-3	126.245E-12	637.368E-3	-3.85451E-3
3.32416E-3	125.620E-12	668.086E-3	-38.0140E-3	124.992E-12	614.074E-3	11.0813E-3
3.31916E-3	125.056E-12	659.948E-3	-42.6180E-3	124.868E-12	633.651E-3	-4.49444E-3
3.31416E-3	125.361E-12	657.227E-3	-35.7246E-3	124.095E-12	650.638E-3	-35.0091E-3
3.30915E-3	124.901E-12	652.420E-3	-30.5953E-3	124.054E-12	651.842E-3	-33.6701E-3
3.30415E-3	124.910E-12	651.271E-3	-39.7384E-3	123.388E-12	658.208E-3	-21.6517E-3
3.29915E-3	124.295E-12	653.834E-3	-36.3755E-3	123.179E-12	664.810E-3	-27.2543E-3
3.29415E-3	124.328E-12	659.910E-3	-25.9768E-3	123.273E-12	666.031E-3	-22.5285E-3
3.28914E-3	124.109E-12	672.851E-3	-6.35612E-3	123.275E-12	660.678E-3	-18.7171E-3
3.28414E-3	124.098E-12	679.831E-3	4.73152E-3	123.009E-12	654.853E-3	-30.2931E-3
3.27914E-3	123.688E-12	678.797E-3	-14.2740E-3	123.028E-12	657.080E-3	-41.9754E-3
3.27414E-3	123.925E-12	679.251E-3	-32.7026E-3	123.001E-12	659.094E-3	-56.3231E-3
3.26913E-3	123.516E-12	684.992E-3	-30.0081E-3	123.087E-12	648.730E-3	-61.3600E-3
3.26413E-3	123.482E-12	689.371E-3	-19.2220E-3	122.640E-12	650.052E-3	-46.5563E-3
3.25913E-3	123.393E-12	687.145E-3	-19.3987E-3	122.685E-12	661.474E-3	-36.2063E-3
3.25413E-3	122.969E-12	677.747E-3	-25.4467E-3	122.134E-12	663.618E-3	-28.6931E-3
3.24912E-3	122.631E-12	662.182E-3	-24.2768E-3	122.152E-12	668.248E-3	-13.2567E-3
3.24412E-3	122.501E-12	651.880E-3	-15.7568E-3	121.874E-12	674.942E-3	-3.16424E-3
3.23912E-3	122.024E-12	652.436E-3	-380.895E-6	122.004E-12	676.719E-3	5.82437E-3
3.23412E-3	121.652E-12	657.675E-3	12.0224E-3	121.741E-12	673.829E-3	10.9096E-3
3.22911E-3	121.202E-12	661.180E-3	8.77371E-3	121.345E-12	686.254E-3	-13.5688E-3
3.22411E-3	121.198E-12	663.241E-3	-13.8918E-3	121.344E-12	692.755E-3	-43.4301E-3
3.21911E-3	120.792E-12	660.640E-3	-36.1906E-3	121.218E-12	669.131E-3	-33.5390E-3
3.21411E-3	120.651E-12	653.620E-3	-33.3851E-3	121.305E-12	671.361E-3	-8.77370E-3
3.20910E-3	120.285E-12	648.932E-3	-19.4341E-3	120.624E-12	691.437E-3	-4.46705E-3
3.20410E-3	120.669E-12	647.594E-3	-7.08966E-3	120.363E-12	684.927E-3	-12.9727E-3
3.19910E-3	120.533E-12	653.321E-3	-336.173E-6	120.405E-12	684.607E-3	-28.6919E-3
3.19410E-3	120.807E-12	661.961E-3	3.45281E-3	119.878E-12	696.853E-3	-32.7550E-3
3.18909E-3	120.521E-12	671.058E-3	4.12727E-3	119.830E-12	684.728E-3	-5.19191E-3
3.18409E-3	120.803E-12	680.174E-3	-1.08919E-3	118.964E-12	663.996E-3	3.45374E-3
3.17909E-3	120.186E-12	676.432E-3	-495.823E-6	119.206E-12	658.789E-3	-28.5387E-3
3.17409E-3	120.506E-12	663.507E-3	-3.49648E-3	118.227E-12	659.697E-3	-31.4837E-3
3.16908E-3	120.046E-12	666.610E-3	-8.94516E-3	118.383E-12	667.350E-3	-6.12902E-3
3.16408E-3	119.881E-12	681.132E-3	3.39719E-3	118.325E-12	674.356E-3	2.45388E-3
3.15908E-3	119.708E-12	675.155E-3	13.6756E-3	118.395E-12	678.848E-3	2.51612E-3
3.15408E-3	119.588E-12	661.901E-3	10.0861E-3	118.618E-12	682.365E-3	3.46128E-3
3.14907E-3	118.987E-12	656.402E-3	-2.78790E-3	118.785E-12	673.171E-3	3.78786E-3
3.14407E-3	118.149E-12	644.965E-3	-17.6610E-3	119.226E-12	669.222E-3	5.84215E-3
3.13907E-3	118.118E-12	641.592E-3	-8.74477E-3	118.780E-12	677.338E-3	-407.392E-6
3.13407E-3	117.221E-12	657.855E-3	5.04885E-3	118.830E-12	667.375E-3	-24.6531E-3
3.12906E-3	117.100E-12	673.452E-3	6.37840E-3	118.660E-12	646.988E-3	-46.6559E-3
3.12406E-3	116.678E-12	674.209E-3	-7.18964E-3	118.224E-12	656.640E-3	-49.1871E-3
3.11906E-3	115.909E-12	663.644E-3	-19.1637E-3	118.063E-12	685.317E-3	-39.7007E-3
3.11406E-3	115.443E-12	651.279E-3	2.89177E-3	117.330E-12	687.004E-3	-44.9464E-3
3.10905E-3	115.539E-12	648.205E-3	8.86019E-3	116.568E-12	660.293E-3	-45.8412E-3
3.10405E-3	115.343E-12	651.666E-3	-22.3407E-3	115.623E-12	641.580E-3	-28.5756E-3
3.09905E-3	114.937E-12	653.328E-3	-41.5057E-3	114.879E-12	649.359E-3	-18.5466E-3
3.09405E-3	115.793E-12	653.161E-3	-33.8429E-3	114.048E-12	659.127E-3	-7.74774E-3
3.08904E-3	115.358E-12	653.541E-3	-14.6022E-3	113.292E-12	644.545E-3	1.46354E-3
3.08404E-3	116.224E-12	655.397E-3	-2.70271E-3	112.991E-12	632.292E-3	-3.67365E-3
3.07904E-3	115.953E-12	668.508E-3	-9.59268E-3	111.937E-12	644.313E-3	-1.27085E-3
3.07404E-3	116.408E-12	681.031E-3	-26.2318E-3	112.220E-12	664.507E-3	-1.22066E-3
3.06903E-3	115.946E-12	678.318E-3	-28.0137E-3	112.011E-12	671.201E-3	-21.7268E-3
3.06403E-3	116.222E-12	676.995E-3	-22.6847E-3	111.859E-12	665.096E-3	-36.4968E-3
3.05903E-3	115.470E-12	683.187E-3	-23.4795E-3	111.920E-12	658.978E-3	-29.3994E-3
3.05403E-3	115.244E-12	682.199E-3	-26.7370E-3	112.344E-12	654.164E-3	-4.43863E-3
3.04902E-3	114.349E-12	674.225E-3	-35.2296E-3	112.554E-12	654.428E-3	15.0829E-3
3.04402E-3	113.877E-12	671.632E-3	-36.0654E-3	113.091E-12	649.610E-3	12.5349E-3
3.03902E-3	113.514E-12	673.049E-3	-23.3157E-3	113.289E-12	658.422E-3	2.94202E-3
3.03402E-3	112.752E-12	671.666E-3	-15.5728E-3	113.464E-12	675.236E-3	-4.63353E-3
3.02901E-3	112.229E-12	663.624E-3	-14.5981E-3	113.602E-12	673.275E-3	-12.9200E-3
3.02401E-3	111.661E-12	656.065E-3	-7.88524E-3	113.786E-12	673.962E-3	-22.2409E-3
3.01901E-3	111.955E-12	655.521E-3	-3.55749E-3	113.893E-12	675.982E-3	-21.7051E-3
3.01401E-3	111.712E-12	650.585E-3	-14.3986E-3	113.058E-12	676.827E-3	-13.0032E-3
3.00900E-3	111.312E-12	648.268E-3	-25.8455E-3	112.290E-12	674.624E-3	-13.9020E-3
3.00400E-3	111.152E-12	657.247E-3	-32.3096E-3	111.965E-12	666.304E-3	-15.1757E-3
2.99900E-3	111.274E-12	664.650E-3	-29.6021E-3	111.485E-12	669.999E-3	-16.5382E-3
2.99400E-3	111.337E-12	673.646E-3	-13.7755E-3	110.938E-12	675.260E-3	-23.4507E-3
2.98899E-3	111.475E-12	672.112E-3	-9.60689E-3	110.550E-12	664.018E-3	-17.5371E-3
2.98399E-3	111.530E-12	653.486E-3	-21.4061E-3	110.129E-12	666.194E-3	-4.61321E-3
2.97899E-3	111.601E-12	647.422E-3	-24.0673E-3	109.810E-12	680.019E-3	7.43403E-3
2.97399E-3	112.145E-12	668.624E-3	-13.0548E-3	110.565E-12	673.964E-3	15.3657E-3
2.96898E-3	111.692E-12	688.586E-3	-17.7421E-3	110.453E-12	667.820E-3	2.48824E-3
2.96398E-3	111.748E-12	686.359E-3	-49.2770E-3	110.530E-12	677.155E-3	-19.6491E-3
2.95898E-3	111.161E-12	675.911E-3	-57.5214E-3	110.745E-12	679.854E-3	-21.0524E-3
2.95398E-3	110.805E-12	678.976E-3	-35.8872E-3	111.034E-12	677.018E-3	968.925E-6
2.94897E-3	110.520E-12	690.025E-3	-30.3121E-3	111.199E-12	688.550E-3	18.2290E-3
2.94397E-3	110.061E-12	694.430E-3	-38.6273E-3	110.665E-12	682.232E-3	11.2057E-3
2.93897E-3	109.185E-12	686.769E-3	-38.5974E-3	110.720E-12	663.366E-3	739.328E-6
2.93397E-3	108.508E-12	666.998E-3	-29.7356E-3	109.928E-12	668.902E-3	89.1809E-6
2.92896E-3	108.212E-12	654.307E-3	-15.4991E-3	109.980E-12	670.721E-3	-1.65990E-3
2.92396E-3	107.787E-12	642.700E-3	-3.70521E-3	109.262E-12	663.546E-3	-9.35213E-3
2.91896E-3	107.014E-12	645.115E-3	-5.83058E-3	108.730E-12	664.898E-3	-11.4204E-3
2.91396E-3	106.917E-12	658.553E-3	-23.4852E-3	107.573E-12	670.158E-3	-13.2774E-3
2.90895E-3	106.635E-12	658.193E-3	-42.2891E-3	106.931E-12	684.820E-3	-16.7617E-3
2.90395E-3	106.469E-12	663.746E-3	-56.1114E-3	106.191E-12	696.282E-3	-5.71621E-3
2.89895E-3	106.247E-12	671.544E-3	-52.9797E-3	106.322E-12	688.150E-3	-1.00653E-3
2.89395E-3	106.291E-12	669.729E-3	-32.9354E-3	105.291E-12	675.454E-3	-26.2411E-3
2.88894E-3	106.571E-12	670.419E-3	-14.3228E-3	105.761E-12	675.924E-3	-46.5728E-3
2.88394E-3	106.348E-12	677.243E-3	-4.77631E-3	105.376E-12	686.977E-3	-40.2106E-3
2.87894E-3	106.523E-12	672.309E-3	-6.44722E-3	105.556E-12	702.465E-3	-15.9130E-3
2.87394E-3	106.546E-12	651.674E-3	-9.26091E-3	105.366E-12	714.444E-3	8.11483E-3
2.86893E-3	106.541E-12	644.523E-3	-8.79120E-3	105.440E-12	699.615E-3	10.5595E-6
2.86393E-3	105.988E-12	652.413E-3	-12.1983E-3	105.314E-12	674.131E-3	-5.48465E-3
2.85893E-3	105.739E-12	674.707E-3	-15.8033E-3	105.465E-12	662.956E-3	13.0903E-3
2.85393E-3	105.926E-12	712.770E-3	-10.6436E-3	105.460E-12	656.675E-3	8.18820E-3
2.84892E-3	105.701E-12	722.311E-3	-1.75073E-3	104.817E-12	657.758E-3	-12.0008E-3
2.84392E-3	105.342E-12	704.130E-3	1.72699E-3	104.523E-12	664.967E-3	-22.9157E-3
2.83892E-3	105.023E-12	689.916E-3	-20.3002E-3	104.122E-12	673.299E-3	-40.7848E-3
2.83392E-3	104.556E-12	680.099E-3	-49.7454E-3	103.990E-12	671.555E-3	-48.6107E-3
2.82891E-3	103.885E-12	677.400E-3	-54.1147E-3	103.125E-12	662.794E-3	-27.1595E-3
2.82391E-3	103.424E-12	673.594E-3	-46.3641E-3	103.070E-12	676.923E-3	4.47168E-3
2.81891E-3	102.904E-12	673.369E-3	-30.4759E-3	102.575E-12	688.676E-3	9.29129E-3
2.81391E-3	102.272E-12	678.221E-3	-15.1962E-3	102.645E-12	674.374E-3	-11.1626E-3
2.80890E-3	101.966E-12	685.439E-3	-15.0802E-3	102.595E-12	677.115E-3	-10.2838E-3
2.80390E-3	101.449E-12	684.709E-3	-22.0910E-3	102.270E-12	696.482E-3	10.2162E-3
2.79890E-3	101.650E-12	670.658E-3	-18.5066E-3	102.338E-12	699.244E-3	4.27692E-3
2.79390E-3	101.417E-12	668.734E-3	-15.6977E-3	102.156E-12	685.370E-3	-17.3693E-3
2.78889E-3	101.497E-12	669.444E-3	-20.1337E-3	102.573E-12	674.130E-3	-26.2548E-3
2.78389E-3	101.601E-12	669.872E-3	-20.3197E-3	102.191E-12	679.424E-3	-23.5861E-3
