Experiment	bias spectroscopy	
Date	19.01.2016 21:07:57	
User		
X (m)	50.3416E-9	
Y (m)	257.409E-9	
Z (m)	-132.578E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.094E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.578E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	200.071E-12	
Z (m)	-132.578E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
3.95448E-3	154.212E-12	618.223E-3	27.3891E-3	157.621E-12	640.211E-3	31.0097E-3
3.94947E-3	153.205E-12	613.014E-3	2.24974E-3	157.616E-12	633.479E-3	-4.98419E-3
3.94447E-3	153.477E-12	602.270E-3	-7.31539E-3	157.081E-12	637.176E-3	-21.9736E-3
3.93947E-3	153.465E-12	608.337E-3	-17.3435E-3	157.096E-12	635.100E-3	7.80955E-3
3.93447E-3	152.744E-12	629.201E-3	-35.0279E-3	157.082E-12	634.234E-3	16.9703E-3
3.92946E-3	152.912E-12	624.737E-3	-35.6583E-3	156.476E-12	636.145E-3	-5.54594E-3
3.92446E-3	154.388E-12	611.343E-3	-25.4680E-3	155.723E-12	630.511E-3	-27.4570E-3
3.91946E-3	154.279E-12	624.636E-3	-15.8339E-3	155.195E-12	631.636E-3	-37.7342E-3
3.91446E-3	155.035E-12	657.670E-3	-3.24445E-3	154.776E-12	637.163E-3	-33.3891E-3
3.90945E-3	155.628E-12	661.075E-3	-9.00175E-3	153.696E-12	632.482E-3	-26.5685E-3
3.90445E-3	155.580E-12	644.955E-3	-18.5251E-3	154.271E-12	627.582E-3	-32.5136E-3
3.89945E-3	155.577E-12	643.175E-3	-6.11622E-3	153.410E-12	626.802E-3	-58.0525E-3
3.89445E-3	156.855E-12	631.485E-3	-2.46326E-3	152.826E-12	627.092E-3	-69.0556E-3
3.88944E-3	156.436E-12	621.264E-3	-9.20954E-3	153.228E-12	623.562E-3	-47.2177E-3
3.88444E-3	155.378E-12	632.460E-3	-11.2597E-3	152.821E-12	627.608E-3	-31.6200E-3
3.87944E-3	155.300E-12	637.587E-3	-23.6428E-3	153.258E-12	641.743E-3	-46.7160E-3
3.87444E-3	154.140E-12	638.940E-3	-22.9668E-3	152.756E-12	639.455E-3	-44.4513E-3
3.86943E-3	152.757E-12	638.320E-3	5.18837E-3	152.459E-12	630.173E-3	-27.5241E-3
3.86443E-3	151.745E-12	641.739E-3	14.6710E-3	152.638E-12	626.118E-3	-48.1403E-3
3.85943E-3	151.404E-12	655.209E-3	-3.38437E-3	152.915E-12	639.994E-3	-34.6237E-3
3.85443E-3	149.748E-12	650.191E-3	-19.4075E-3	152.774E-12	671.176E-3	16.4195E-3
3.84942E-3	149.737E-12	616.563E-3	-13.1786E-3	152.832E-12	687.312E-3	15.2375E-3
3.84442E-3	149.926E-12	588.379E-3	-13.9303E-3	153.235E-12	664.843E-3	-21.3521E-3
3.83942E-3	149.319E-12	605.196E-3	-17.3608E-3	152.834E-12	631.898E-3	-46.5302E-3
3.83442E-3	149.108E-12	633.398E-3	-6.95082E-3	152.437E-12	637.061E-3	-49.1733E-3
3.82941E-3	149.839E-12	646.875E-3	-19.7138E-3	152.822E-12	657.631E-3	-26.5845E-3
3.82441E-3	150.459E-12	657.408E-3	-27.5913E-3	152.615E-12	667.775E-3	4.46787E-3
3.81941E-3	150.324E-12	646.519E-3	-14.7253E-3	152.820E-12	662.277E-3	-1.35921E-3
3.81441E-3	151.783E-12	619.836E-3	-18.1147E-3	151.402E-12	651.711E-3	-40.2809E-3
3.80940E-3	151.881E-12	618.145E-3	-33.6629E-3	151.192E-12	660.235E-3	-41.7361E-3
3.80440E-3	151.645E-12	634.569E-3	-27.6513E-3	151.164E-12	663.006E-3	-17.5143E-3
3.79940E-3	152.638E-12	621.407E-3	-14.0539E-3	150.952E-12	650.055E-3	-32.7417E-3
3.79440E-3	152.800E-12	611.860E-3	-8.66404E-3	149.507E-12	655.394E-3	-53.9717E-3
3.78939E-3	151.920E-12	631.040E-3	-2.07356E-3	149.703E-12	672.900E-3	-49.3512E-3
3.78439E-3	151.519E-12	623.933E-3	-11.2679E-3	149.413E-12	660.618E-3	-44.4584E-3
3.77939E-3	151.612E-12	609.772E-3	-22.0313E-3	149.092E-12	648.210E-3	-34.0219E-3
3.77439E-3	150.898E-12	624.669E-3	-17.7980E-3	149.105E-12	663.446E-3	-14.2309E-3
3.76938E-3	149.468E-12	643.524E-3	-13.0155E-3	148.999E-12	683.590E-3	-9.26808E-3
3.76438E-3	148.335E-12	645.641E-3	-19.7174E-3	148.842E-12	689.441E-3	-22.6467E-3
3.75938E-3	148.192E-12	632.203E-3	-25.4341E-3	149.055E-12	659.983E-3	-19.7251E-3
3.75438E-3	147.094E-12	621.185E-3	-27.2362E-3	149.135E-12	636.274E-3	-4.08555E-3
3.74937E-3	146.138E-12	625.702E-3	-36.5255E-3	148.798E-12	637.321E-3	-6.07252E-3
3.74437E-3	145.738E-12	636.922E-3	-60.2078E-3	148.940E-12	638.454E-3	-21.5894E-3
3.73937E-3	146.020E-12	626.868E-3	-68.9416E-3	147.914E-12	642.857E-3	-46.3663E-3
3.73437E-3	146.092E-12	605.660E-3	-46.0739E-3	148.648E-12	644.295E-3	-58.0811E-3
3.72936E-3	145.866E-12	610.648E-3	-36.3422E-3	148.416E-12	655.312E-3	-38.5450E-3
3.72436E-3	146.245E-12	639.184E-3	-48.5314E-3	147.746E-12	673.186E-3	-11.2642E-3
3.71936E-3	146.527E-12	655.849E-3	-44.7485E-3	147.739E-12	657.589E-3	-9.89683E-3
3.71436E-3	146.761E-12	652.452E-3	-25.4416E-3	147.502E-12	627.995E-3	-22.8984E-3
3.70935E-3	146.962E-12	646.918E-3	-4.79723E-3	146.901E-12	630.332E-3	-27.5669E-3
3.70435E-3	146.706E-12	644.042E-3	-1.33154E-3	146.646E-12	635.281E-3	-35.2773E-3
3.69935E-3	147.031E-12	649.304E-3	-27.3906E-3	145.759E-12	625.571E-3	-31.0567E-3
3.69435E-3	146.790E-12	654.509E-3	-30.0644E-3	144.937E-12	607.492E-3	-11.8504E-3
3.68934E-3	146.331E-12	652.213E-3	-827.271E-6	144.492E-12	591.687E-3	-6.16616E-3
3.68434E-3	146.657E-12	644.265E-3	12.3772E-3	144.232E-12	602.135E-3	-29.2591E-3
3.67934E-3	146.828E-12	632.431E-3	-8.76828E-3	143.816E-12	617.459E-3	-48.8333E-3
3.67434E-3	145.657E-12	644.550E-3	-21.1619E-3	143.502E-12	629.862E-3	-24.4709E-3
3.66933E-3	145.384E-12	669.036E-3	-4.31454E-3	143.553E-12	653.871E-3	3.30388E-3
3.66433E-3	145.413E-12	666.562E-3	-3.17971E-3	143.517E-12	670.429E-3	-9.27251E-3
3.65933E-3	144.294E-12	664.157E-3	-21.4925E-3	142.730E-12	667.037E-3	-29.1832E-3
3.65433E-3	142.938E-12	668.039E-3	-19.9279E-3	142.382E-12	640.165E-3	-24.3459E-3
3.64932E-3	143.323E-12	641.010E-3	249.101E-6	142.948E-12	627.823E-3	-13.7134E-3
3.64432E-3	142.676E-12	628.861E-3	5.50692E-3	142.406E-12	648.717E-3	-15.8501E-3
3.63932E-3	142.137E-12	649.361E-3	-3.97760E-3	142.107E-12	660.404E-3	-12.3285E-3
3.63432E-3	141.645E-12	648.364E-3	-21.4731E-3	141.827E-12	643.680E-3	-2.05170E-3
3.62931E-3	141.381E-12	628.553E-3	-22.8016E-3	142.000E-12	630.835E-3	6.05279E-3
3.62431E-3	141.120E-12	624.686E-3	-1.52646E-3	142.712E-12	635.467E-3	16.9746E-3
3.61931E-3	140.766E-12	625.217E-3	6.11755E-3	143.028E-12	623.805E-3	5.74745E-3
3.61431E-3	139.994E-12	628.465E-3	-11.9861E-3	142.777E-12	609.915E-3	-31.3809E-3
3.60930E-3	140.345E-12	648.124E-3	-39.8583E-3	142.000E-12	629.006E-3	-53.9139E-3
3.60430E-3	140.722E-12	654.708E-3	-48.9908E-3	142.427E-12	649.423E-3	-60.9272E-3
3.59930E-3	140.481E-12	645.164E-3	-42.3214E-3	141.959E-12	649.254E-3	-59.9124E-3
3.59430E-3	141.075E-12	645.365E-3	-30.9566E-3	141.832E-12	640.418E-3	-53.7101E-3
3.58929E-3	142.015E-12	632.141E-3	-27.4882E-3	142.062E-12	626.463E-3	-47.9913E-3
3.58429E-3	142.071E-12	625.162E-3	-49.1487E-3	140.794E-12	625.338E-3	-31.6197E-3
3.57929E-3	142.002E-12	656.028E-3	-59.0431E-3	140.578E-12	634.017E-3	-4.96880E-3
3.57429E-3	142.709E-12	674.285E-3	-44.5427E-3	141.629E-12	636.826E-3	-812.457E-6
3.56928E-3	142.595E-12	653.332E-3	-34.4265E-3	141.204E-12	645.194E-3	-31.6878E-3
3.56428E-3	142.218E-12	645.499E-3	-23.1017E-3	140.217E-12	660.862E-3	-47.1606E-3
3.55928E-3	142.206E-12	658.647E-3	-10.9154E-3	139.735E-12	661.806E-3	-37.6831E-3
3.55428E-3	141.149E-12	647.906E-3	-6.88276E-3	140.044E-12	650.839E-3	-41.2874E-3
3.54927E-3	140.478E-12	640.928E-3	-19.6317E-3	139.446E-12	644.374E-3	-42.8202E-3
3.54427E-3	139.766E-12	651.870E-3	-36.8974E-3	139.033E-12	647.471E-3	-36.7083E-3
3.53927E-3	138.759E-12	651.355E-3	-29.3457E-3	138.288E-12	660.945E-3	-40.0671E-3
3.53427E-3	137.551E-12	645.231E-3	-12.1464E-3	139.147E-12	664.337E-3	-48.8534E-3
3.52926E-3	137.203E-12	655.405E-3	-8.38062E-3	139.322E-12	654.286E-3	-34.8366E-3
3.52426E-3	135.543E-12	661.901E-3	-14.8374E-3	139.155E-12	653.677E-3	387.207E-6
3.51926E-3	135.670E-12	642.508E-3	-30.8177E-3	139.127E-12	655.345E-3	20.9300E-3
3.51426E-3	135.435E-12	627.457E-3	-44.4319E-3	139.308E-12	655.998E-3	15.3661E-3
3.50925E-3	135.099E-12	624.548E-3	-32.0645E-3	138.965E-12	653.954E-3	-3.94886E-3
3.50425E-3	134.810E-12	617.455E-3	-13.0250E-3	139.051E-12	644.670E-3	-12.8365E-3
3.49925E-3	135.954E-12	613.726E-3	334.332E-6	139.167E-12	638.703E-3	-15.7138E-3
3.49425E-3	136.242E-12	610.706E-3	4.12176E-3	138.827E-12	640.614E-3	-35.0959E-3
3.48924E-3	136.577E-12	610.643E-3	-19.3541E-3	138.354E-12	638.075E-3	-57.2259E-3
3.48424E-3	137.734E-12	622.143E-3	-35.1446E-3	138.065E-12	625.412E-3	-47.6482E-3
3.47924E-3	138.357E-12	639.235E-3	-32.3451E-3	138.009E-12	620.025E-3	-28.8747E-3
3.47424E-3	138.519E-12	650.011E-3	-33.9973E-3	137.506E-12	623.882E-3	-25.0735E-3
3.46923E-3	138.690E-12	641.340E-3	-30.6764E-3	136.195E-12	634.469E-3	-18.2843E-3
3.46423E-3	139.067E-12	637.369E-3	-19.4125E-3	136.040E-12	653.824E-3	938.729E-6
3.45923E-3	138.160E-12	647.133E-3	-7.85352E-3	135.826E-12	654.374E-3	13.0472E-3
3.45423E-3	137.168E-12	649.723E-3	-21.9025E-3	135.497E-12	638.161E-3	-7.01239E-3
3.44922E-3	136.916E-12	653.074E-3	-55.5989E-3	134.147E-12	635.967E-3	-14.1727E-3
3.44422E-3	136.200E-12	658.949E-3	-42.4879E-3	134.346E-12	629.852E-3	13.2942E-3
3.43922E-3	134.923E-12	651.838E-3	-8.10290E-3	134.043E-12	614.731E-3	24.3255E-3
3.43422E-3	133.874E-12	633.356E-3	-10.9762E-3	133.221E-12	614.071E-3	7.84316E-3
3.42921E-3	133.370E-12	624.055E-3	-23.4167E-3	133.250E-12	626.702E-3	-14.3942E-3
3.42421E-3	132.629E-12	627.852E-3	-17.2020E-3	134.103E-12	645.445E-3	-17.6080E-3
3.41921E-3	131.568E-12	621.760E-3	-17.1695E-3	133.829E-12	650.810E-3	698.268E-6
3.41421E-3	131.217E-12	599.702E-3	-35.2655E-3	134.314E-12	646.249E-3	2.64248E-3
3.40920E-3	131.397E-12	582.761E-3	-40.9913E-3	133.991E-12	655.006E-3	-10.7143E-3
3.40420E-3	131.483E-12	580.344E-3	-31.5877E-3	134.196E-12	665.447E-3	-29.7674E-3
3.39920E-3	131.173E-12	605.795E-3	-21.2460E-3	134.596E-12	665.264E-3	-31.8868E-3
3.39420E-3	132.297E-12	639.040E-3	-14.9532E-3	133.994E-12	656.916E-3	715.515E-6
3.38919E-3	133.276E-12	650.943E-3	-15.0000E-3	133.688E-12	646.998E-3	21.1237E-3
3.38419E-3	132.907E-12	655.056E-3	-19.4695E-3	133.284E-12	641.133E-3	21.6145E-3
3.37919E-3	133.398E-12	647.990E-3	-12.8041E-3	133.178E-12	634.988E-3	-1.77305E-3
3.37419E-3	133.912E-12	636.838E-3	3.81499E-3	131.848E-12	638.751E-3	-37.2216E-3
3.36918E-3	133.521E-12	641.828E-3	5.14115E-3	132.363E-12	655.318E-3	-31.1158E-3
3.36418E-3	133.700E-12	646.834E-3	-7.14526E-3	131.562E-12	652.756E-3	-11.6775E-3
3.35918E-3	132.962E-12	634.186E-3	-24.0099E-3	130.468E-12	635.734E-3	-5.84995E-3
3.35418E-3	132.059E-12	626.213E-3	-43.2179E-3	131.104E-12	646.231E-3	10.5903E-3
3.34917E-3	131.582E-12	624.074E-3	-42.6959E-3	131.286E-12	653.098E-3	2.40154E-3
3.34417E-3	130.793E-12	607.929E-3	-32.2841E-3	130.642E-12	639.618E-3	-14.3141E-3
3.33917E-3	129.800E-12	609.180E-3	-50.6131E-3	129.807E-12	634.936E-3	-13.6558E-3
3.33417E-3	129.399E-12	640.190E-3	-53.4278E-3	130.175E-12	621.744E-3	-31.9061E-3
3.32916E-3	128.655E-12	644.449E-3	-23.8841E-3	129.075E-12	621.177E-3	-28.2269E-3
3.32416E-3	127.879E-12	625.659E-3	-9.84504E-3	129.145E-12	642.481E-3	-7.94205E-3
3.31916E-3	127.980E-12	637.732E-3	-12.8826E-3	129.812E-12	651.126E-3	-2.39325E-3
3.31416E-3	127.006E-12	660.730E-3	-16.5309E-3	129.597E-12	645.562E-3	-8.81027E-3
3.30915E-3	127.448E-12	652.459E-3	-14.9140E-3	129.206E-12	641.249E-3	-33.1468E-3
3.30415E-3	126.895E-12	618.308E-3	-26.1559E-3	129.068E-12	658.630E-3	-39.1755E-3
3.29915E-3	127.517E-12	592.158E-3	-34.4353E-3	128.992E-12	677.299E-3	-23.5923E-3
3.29415E-3	127.936E-12	584.515E-3	-19.7826E-3	128.814E-12	672.251E-3	-9.41013E-3
3.28914E-3	127.762E-12	599.341E-3	-1.73921E-3	128.508E-12	665.966E-3	-7.40737E-3
3.28414E-3	127.835E-12	632.477E-3	-2.87405E-3	128.046E-12	660.766E-3	-18.2622E-3
3.27914E-3	128.408E-12	653.439E-3	-15.0306E-3	128.447E-12	642.471E-3	-28.2674E-3
3.27414E-3	128.776E-12	652.572E-3	-15.5395E-3	127.981E-12	626.982E-3	-40.0497E-3
3.26913E-3	127.550E-12	639.667E-3	-2.41461E-3	127.597E-12	624.047E-3	-29.2071E-3
3.26413E-3	128.066E-12	621.165E-3	5.47293E-3	127.757E-12	630.126E-3	8.35263E-3
3.25913E-3	128.321E-12	630.205E-3	-10.5908E-3	127.572E-12	649.088E-3	9.61404E-3
3.25413E-3	127.069E-12	664.810E-3	-29.7389E-3	127.136E-12	663.776E-3	-24.9601E-3
3.24912E-3	127.344E-12	662.459E-3	-31.1501E-3	126.726E-12	666.879E-3	-33.9644E-3
3.24412E-3	127.361E-12	648.527E-3	-15.7934E-3	126.924E-12	662.096E-3	-8.33248E-3
3.23912E-3	126.983E-12	658.761E-3	-3.88905E-3	126.556E-12	643.564E-3	7.39275E-3
3.23412E-3	126.142E-12	664.634E-3	3.32230E-3	126.316E-12	633.643E-3	-7.95458E-3
3.22911E-3	127.110E-12	653.740E-3	22.9317E-3	125.548E-12	639.267E-3	-33.0433E-3
3.22411E-3	125.134E-12	644.120E-3	23.3258E-3	125.439E-12	647.712E-3	-44.5746E-3
3.21911E-3	125.221E-12	644.132E-3	-934.378E-6	124.866E-12	645.448E-3	-51.8080E-3
3.21411E-3	124.975E-12	637.387E-3	-4.70557E-3	125.589E-12	638.841E-3	-55.9025E-3
3.20910E-3	124.323E-12	643.626E-3	3.43866E-3	124.420E-12	640.417E-3	-47.2717E-3
3.20410E-3	124.114E-12	666.036E-3	-204.285E-6	124.083E-12	633.342E-3	-36.3805E-3
3.19910E-3	123.372E-12	673.517E-3	-7.16863E-3	124.643E-12	632.695E-3	-23.1178E-3
3.19410E-3	123.712E-12	659.065E-3	-11.4420E-3	124.015E-12	647.620E-3	-12.3269E-3
3.18909E-3	123.396E-12	644.150E-3	-13.0239E-3	123.558E-12	647.448E-3	-18.5531E-3
3.18409E-3	123.454E-12	637.396E-3	-16.9376E-3	124.092E-12	630.325E-3	-28.1584E-3
3.17909E-3	123.258E-12	631.316E-3	-24.7522E-3	124.232E-12	628.552E-3	-21.5428E-3
3.17409E-3	123.470E-12	639.618E-3	-17.1462E-3	123.928E-12	652.905E-3	-14.3804E-3
3.16908E-3	123.436E-12	644.611E-3	20.2701E-3	124.192E-12	673.133E-3	-28.5561E-3
3.16408E-3	122.861E-12	629.741E-3	50.0169E-3	124.484E-12	654.761E-3	-38.3011E-3
3.15908E-3	123.858E-12	628.237E-3	32.8098E-3	123.906E-12	632.844E-3	-31.7091E-3
3.15408E-3	123.405E-12	643.015E-3	-10.5449E-3	123.854E-12	652.041E-3	-36.9593E-3
3.14907E-3	124.469E-12	647.776E-3	-33.6201E-3	123.946E-12	673.634E-3	-50.3974E-3
3.14407E-3	123.215E-12	635.633E-3	-31.1639E-3	123.461E-12	677.892E-3	-53.6982E-3
3.13907E-3	123.448E-12	632.282E-3	-6.79279E-3	123.121E-12	662.410E-3	-49.7052E-3
3.13407E-3	123.635E-12	651.253E-3	21.7143E-3	122.556E-12	630.635E-3	-43.2259E-3
3.12906E-3	123.461E-12	656.411E-3	27.5511E-3	122.265E-12	622.335E-3	-30.2416E-3
3.12406E-3	122.739E-12	647.067E-3	11.5597E-3	121.674E-12	642.741E-3	-20.4758E-3
3.11906E-3	121.977E-12	638.554E-3	-7.84519E-3	121.213E-12	663.713E-3	-26.7517E-3
3.11406E-3	121.419E-12	633.621E-3	-6.29650E-3	120.351E-12	661.024E-3	-37.7607E-3
3.10905E-3	120.725E-12	642.045E-3	-2.91360E-3	120.265E-12	642.228E-3	-28.3619E-3
3.10405E-3	119.806E-12	657.193E-3	965.394E-6	120.229E-12	647.462E-3	-5.94653E-3
3.09905E-3	119.448E-12	672.091E-3	740.304E-6	120.348E-12	652.164E-3	-9.91985E-3
3.09405E-3	119.217E-12	676.014E-3	-18.4848E-3	119.477E-12	633.358E-3	-38.5727E-3
3.08904E-3	118.348E-12	663.586E-3	-28.2222E-3	119.584E-12	636.052E-3	-55.8564E-3
3.08404E-3	117.931E-12	643.077E-3	-11.3161E-3	119.906E-12	649.117E-3	-46.6989E-3
3.07904E-3	119.130E-12	633.245E-3	-1.42011E-3	119.436E-12	642.275E-3	-23.8057E-3
3.07404E-3	118.307E-12	643.257E-3	-16.1766E-3	119.117E-12	639.513E-3	-3.43302E-3
3.06903E-3	118.617E-12	653.758E-3	-28.1167E-3	119.047E-12	652.546E-3	11.9020E-3
3.06403E-3	118.728E-12	665.236E-3	-20.0788E-3	119.046E-12	662.343E-3	-362.104E-6
3.05903E-3	119.402E-12	675.517E-3	-11.0072E-3	118.819E-12	658.925E-3	-28.5795E-3
3.05403E-3	119.409E-12	674.745E-3	-12.6944E-3	118.404E-12	651.520E-3	-37.8091E-3
3.04902E-3	119.781E-12	667.220E-3	-9.13161E-3	117.867E-12	648.112E-3	-45.0780E-3
3.04402E-3	120.133E-12	664.760E-3	-12.7606E-3	117.594E-12	644.694E-3	-40.6872E-3
3.03902E-3	120.508E-12	671.943E-3	-25.4846E-3	117.365E-12	630.317E-3	-16.4881E-3
3.03402E-3	120.358E-12	665.711E-3	-21.2555E-3	116.941E-12	616.947E-3	-14.3105E-3
3.02901E-3	119.552E-12	656.769E-3	-15.1590E-3	115.906E-12	628.699E-3	-35.9805E-3
3.02401E-3	118.952E-12	665.337E-3	-28.7528E-3	116.247E-12	649.041E-3	-40.9804E-3
3.01901E-3	118.597E-12	677.515E-3	-47.8656E-3	115.368E-12	659.956E-3	-25.6624E-3
3.01401E-3	117.417E-12	676.289E-3	-43.1880E-3	115.096E-12	662.639E-3	-16.9277E-3
3.00900E-3	116.567E-12	670.991E-3	-5.53404E-3	115.117E-12	657.306E-3	-19.3735E-3
3.00400E-3	115.828E-12	679.605E-3	23.0986E-3	115.467E-12	646.217E-3	-15.3072E-3
2.99900E-3	114.984E-12	693.451E-3	13.5618E-3	115.108E-12	643.274E-3	-10.8279E-3
2.99400E-3	114.196E-12	683.677E-3	-3.59290E-3	115.234E-12	652.346E-3	-12.3077E-3
2.98899E-3	113.831E-12	663.298E-3	-22.2706E-3	115.513E-12	656.373E-3	-11.8732E-3
2.98399E-3	113.655E-12	654.057E-3	-43.7503E-3	115.456E-12	664.750E-3	-12.1588E-3
2.97899E-3	113.660E-12	642.922E-3	-45.8653E-3	115.337E-12	686.710E-3	-14.8394E-3
2.97399E-3	113.924E-12	649.419E-3	-38.5811E-3	114.796E-12	699.646E-3	-15.0263E-3
2.96898E-3	114.107E-12	668.822E-3	-30.5377E-3	114.974E-12	679.764E-3	-12.4116E-3
2.96398E-3	114.512E-12	658.685E-3	-19.5393E-3	115.479E-12	656.138E-3	1.09440E-3
2.95898E-3	114.652E-12	637.373E-3	-13.0823E-3	114.399E-12	670.943E-3	14.8138E-3
2.95398E-3	114.922E-12	648.420E-3	-13.4076E-3	114.576E-12	678.962E-3	-194.946E-6
2.94897E-3	115.156E-12	675.435E-3	-20.7380E-3	114.741E-12	657.768E-3	-10.2940E-3
2.94397E-3	115.195E-12	695.408E-3	-28.8009E-3	113.986E-12	642.782E-3	-7.92269E-3
2.93897E-3	114.624E-12	695.042E-3	-20.2915E-3	113.385E-12	644.861E-3	-24.2195E-3
2.93397E-3	114.018E-12	660.910E-3	-13.0688E-3	112.939E-12	653.819E-3	-39.9451E-3
2.92896E-3	113.960E-12	638.256E-3	-26.6335E-3	112.730E-12	656.356E-3	-41.5460E-3
2.92396E-3	112.648E-12	654.034E-3	-26.1338E-3	112.442E-12	647.238E-3	-32.9140E-3
2.91896E-3	112.237E-12	667.579E-3	-9.48879E-3	112.417E-12	645.818E-3	-10.0644E-3
2.91396E-3	111.303E-12	648.590E-3	-8.92783E-3	112.171E-12	649.411E-3	3.39442E-3
2.90895E-3	110.685E-12	619.590E-3	-7.83248E-3	111.936E-12	645.146E-3	-68.9519E-6
2.90395E-3	109.503E-12	622.679E-3	1.56095E-3	112.016E-12	647.233E-3	7.44576E-3
2.89895E-3	109.306E-12	645.913E-3	10.0361E-3	112.074E-12	658.348E-3	494.699E-6
2.89395E-3	108.713E-12	657.422E-3	12.0794E-3	111.956E-12	667.819E-3	-24.3216E-3
2.88894E-3	108.815E-12	639.811E-3	-7.14653E-3	111.113E-12	659.901E-3	-22.7156E-3
2.88394E-3	109.026E-12	613.954E-3	-25.0766E-3	111.638E-12	654.578E-3	-5.71097E-3
2.87894E-3	109.248E-12	613.742E-3	-2.51264E-3	111.303E-12	653.424E-3	-405.562E-6
2.87394E-3	109.898E-12	619.253E-3	19.0536E-3	111.008E-12	648.118E-3	624.494E-6
2.86893E-3	109.958E-12	628.368E-3	7.55509E-3	110.444E-12	650.334E-3	5.89790E-3
2.86393E-3	110.422E-12	640.755E-3	-6.83380E-3	109.705E-12	647.619E-3	-492.859E-6
2.85893E-3	110.629E-12	639.501E-3	-32.9584E-3	109.299E-12	642.785E-3	-19.5889E-3
2.85393E-3	110.670E-12	651.298E-3	-52.8236E-3	108.958E-12	645.664E-3	-41.7726E-3
2.84892E-3	110.444E-12	678.460E-3	-40.3494E-3	108.783E-12	645.888E-3	-50.6392E-3
2.84392E-3	110.219E-12	685.400E-3	-23.3954E-3	107.827E-12	650.620E-3	-28.0279E-3
2.83892E-3	109.622E-12	680.301E-3	-24.4650E-3	107.447E-12	661.894E-3	7.01106E-3
2.83392E-3	109.292E-12	679.075E-3	-17.2796E-3	107.413E-12	657.461E-3	16.2480E-3
2.82891E-3	109.034E-12	677.769E-3	-4.52849E-3	107.577E-12	651.125E-3	3.71085E-3
2.82391E-3	108.561E-12	681.625E-3	-5.36683E-3	107.355E-12	658.720E-3	-4.69148E-3
2.81891E-3	107.642E-12	681.302E-3	-2.40136E-3	106.923E-12	669.869E-3	-9.91800E-3
2.81391E-3	107.550E-12	660.891E-3	-5.25671E-3	106.973E-12	668.630E-3	-16.9134E-3
2.80890E-3	107.419E-12	649.509E-3	-11.0881E-3	107.099E-12	650.437E-3	-9.39265E-3
2.80390E-3	106.891E-12	653.541E-3	-12.2736E-3	107.187E-12	651.726E-3	6.63827E-3
2.79890E-3	106.356E-12	651.622E-3	-10.6961E-3	106.999E-12	661.421E-3	6.43658E-3
2.79390E-3	106.007E-12	664.423E-3	-10.0348E-3	106.779E-12	649.523E-3	-6.81608E-3
2.78889E-3	106.234E-12	686.437E-3	-25.4188E-3	107.030E-12	652.957E-3	-12.2230E-3
2.78389E-3	105.806E-12	684.770E-3	-38.3452E-3	106.992E-12	667.656E-3	-13.1833E-3
