Experiment	bias spectroscopy	
Date	19.01.2016 18:12:01	
User		
X (m)	50.4391E-9	
Y (m)	256.114E-9	
Z (m)	-132.618E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.068E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.617E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	200.147E-12	
Z (m)	-132.617E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
3.95948E-3	153.001E-12	643.645E-3	2.87124E-3	154.901E-12	628.395E-3	-19.9675E-3
3.95448E-3	152.361E-12	649.184E-3	11.2405E-3	154.628E-12	645.605E-3	-1.66354E-3
3.94947E-3	152.260E-12	646.785E-3	-7.97151E-3	154.038E-12	674.848E-3	9.85565E-3
3.94447E-3	153.054E-12	647.507E-3	-25.5732E-3	153.112E-12	685.010E-3	-5.76983E-3
3.93947E-3	153.045E-12	652.356E-3	-19.1563E-3	152.605E-12	692.066E-3	-22.4426E-3
3.93447E-3	153.091E-12	661.269E-3	-16.0475E-3	152.335E-12	697.819E-3	-20.4363E-3
3.92946E-3	153.270E-12	660.255E-3	-27.4128E-3	152.505E-12	686.088E-3	-290.101E-6
3.92446E-3	153.546E-12	654.077E-3	-30.7592E-3	152.289E-12	665.618E-3	31.1440E-3
3.91946E-3	153.701E-12	646.730E-3	-10.3257E-3	152.111E-12	659.979E-3	35.9262E-3
3.91446E-3	153.382E-12	639.789E-3	-1.57030E-3	152.707E-12	659.346E-3	13.1529E-3
3.90945E-3	153.732E-12	665.530E-3	-8.88253E-3	152.758E-12	649.669E-3	-5.13625E-3
3.90445E-3	154.173E-12	707.637E-3	-9.19462E-3	153.068E-12	654.181E-3	-25.0569E-3
3.89945E-3	153.975E-12	723.150E-3	-27.3035E-3	153.146E-12	659.987E-3	-33.1676E-3
3.89445E-3	153.639E-12	700.320E-3	-54.6379E-3	152.911E-12	651.225E-3	-11.7534E-3
3.88944E-3	153.508E-12	674.220E-3	-53.2725E-3	152.571E-12	644.564E-3	-704.931E-6
3.88444E-3	153.506E-12	672.019E-3	-27.8942E-3	152.724E-12	655.402E-3	-21.8166E-3
3.87944E-3	153.229E-12	674.951E-3	-16.1647E-3	152.047E-12	659.661E-3	-28.0800E-3
3.87444E-3	152.652E-12	687.880E-3	-31.3521E-3	151.206E-12	654.004E-3	-3.04357E-3
3.86943E-3	152.035E-12	682.628E-3	-47.2755E-3	149.977E-12	651.838E-3	-4.70825E-3
3.86443E-3	151.829E-12	665.259E-3	-33.2842E-3	149.853E-12	628.042E-3	-40.0129E-3
3.85943E-3	151.430E-12	666.565E-3	-5.67166E-3	149.324E-12	630.397E-3	-65.8354E-3
3.85443E-3	151.338E-12	670.805E-3	6.43204E-3	149.050E-12	667.710E-3	-69.5736E-3
3.84942E-3	151.216E-12	677.070E-3	356.280E-6	148.445E-12	669.301E-3	-36.3875E-3
3.84442E-3	151.166E-12	668.935E-3	-839.547E-6	148.055E-12	651.328E-3	2.78797E-3
3.83942E-3	150.541E-12	653.670E-3	20.4235E-3	148.214E-12	638.075E-3	-2.48513E-3
3.83442E-3	150.312E-12	664.244E-3	22.9748E-3	148.311E-12	622.758E-3	-31.7523E-3
3.82941E-3	150.450E-12	690.256E-3	-7.02407E-3	148.088E-12	626.889E-3	-26.9464E-3
3.82441E-3	149.851E-12	699.929E-3	-35.8921E-3	148.009E-12	641.066E-3	-5.00520E-3
3.81941E-3	149.301E-12	679.380E-3	-46.5121E-3	148.287E-12	653.201E-3	-14.5588E-3
3.81441E-3	149.620E-12	651.290E-3	-27.9148E-3	148.475E-12	669.021E-3	-19.7950E-3
3.80940E-3	149.869E-12	647.954E-3	1.73400E-3	148.328E-12	682.233E-3	-12.1196E-3
3.80440E-3	149.462E-12	665.585E-3	3.88199E-3	147.870E-12	686.946E-3	-12.0571E-3
3.79940E-3	148.886E-12	680.051E-3	-8.29524E-3	148.296E-12	687.582E-3	-3.34865E-3
3.79440E-3	148.844E-12	664.126E-3	-18.1518E-3	148.162E-12	683.763E-3	10.8406E-3
3.78939E-3	149.065E-12	648.238E-3	-29.1081E-3	148.245E-12	660.428E-3	6.32122E-3
3.78439E-3	148.562E-12	685.319E-3	-27.8402E-3	147.679E-12	636.265E-3	634.861E-6
3.77939E-3	147.994E-12	720.681E-3	-9.40478E-3	147.292E-12	652.833E-3	6.53698E-3
3.77439E-3	147.900E-12	696.245E-3	-7.24282E-3	147.165E-12	689.906E-3	-1.59590E-3
3.76938E-3	147.203E-12	668.629E-3	-25.2066E-3	147.024E-12	688.696E-3	-10.0989E-3
3.76438E-3	146.355E-12	672.836E-3	-15.4045E-3	146.458E-12	671.905E-3	-5.11250E-3
3.75938E-3	145.856E-12	669.265E-3	-47.6335E-6	145.487E-12	662.395E-3	-11.6619E-3
3.75438E-3	145.118E-12	660.878E-3	-8.74577E-3	145.966E-12	646.487E-3	-30.4358E-3
3.74937E-3	144.577E-12	659.979E-3	-18.8409E-3	145.986E-12	650.173E-3	-25.7511E-3
3.74437E-3	144.363E-12	647.174E-3	-23.5042E-3	146.129E-12	661.679E-3	11.7935E-3
3.73937E-3	144.103E-12	647.045E-3	-23.0855E-3	144.978E-12	656.433E-3	44.0585E-3
3.73437E-3	143.724E-12	659.896E-3	-6.94754E-3	144.591E-12	642.241E-3	40.7481E-3
3.72936E-3	142.971E-12	661.154E-3	-1.99987E-3	144.620E-12	639.435E-3	16.9587E-3
3.72436E-3	142.988E-12	654.085E-3	-24.6549E-3	144.014E-12	654.449E-3	1.67361E-3
3.71936E-3	142.920E-12	641.194E-3	-22.2707E-3	143.296E-12	652.406E-3	-6.02495E-3
3.71436E-3	143.049E-12	626.450E-3	9.82366E-3	143.095E-12	651.645E-3	-10.0861E-3
3.70935E-3	142.517E-12	630.605E-3	20.8638E-3	143.173E-12	680.757E-3	-1.33981E-3
3.70435E-3	142.802E-12	659.185E-3	6.87185E-3	143.515E-12	683.095E-3	2.48496E-3
3.69935E-3	143.340E-12	674.528E-3	-13.2231E-3	143.237E-12	662.468E-3	106.777E-6
3.69435E-3	142.992E-12	666.103E-3	-30.8890E-3	143.274E-12	658.737E-3	2.05411E-3
3.68934E-3	142.526E-12	656.748E-3	-32.2181E-3	143.999E-12	644.015E-3	-114.947E-6
3.68434E-3	142.311E-12	655.437E-3	-10.6239E-3	144.083E-12	618.486E-3	-4.54423E-3
3.67934E-3	142.932E-12	668.870E-3	13.0838E-3	143.290E-12	629.251E-3	-12.0618E-3
3.67434E-3	142.392E-12	696.528E-3	5.37024E-3	143.130E-12	671.711E-3	-24.5991E-3
3.66933E-3	142.222E-12	687.962E-3	-30.9847E-3	143.869E-12	698.091E-3	-21.6532E-3
3.66433E-3	141.792E-12	663.462E-3	-48.8648E-3	144.201E-12	696.077E-3	3.37474E-3
3.65933E-3	141.134E-12	681.291E-3	-31.2363E-3	143.611E-12	681.513E-3	9.78618E-3
3.65433E-3	140.098E-12	684.214E-3	-11.6259E-3	143.114E-12	677.993E-3	-10.5461E-3
3.64932E-3	139.985E-12	656.479E-3	-15.2722E-3	142.601E-12	680.184E-3	-18.5067E-3
3.64432E-3	140.088E-12	649.488E-3	-23.9684E-3	142.130E-12	663.344E-3	-3.14714E-3
3.63932E-3	139.119E-12	655.280E-3	-18.6251E-3	141.432E-12	646.742E-3	13.1216E-3
3.63432E-3	139.031E-12	654.416E-3	-20.9523E-3	140.195E-12	644.237E-3	10.6220E-3
3.62931E-3	139.029E-12	652.510E-3	-32.8042E-3	139.737E-12	645.978E-3	-12.4944E-3
3.62431E-3	139.466E-12	653.701E-3	-33.4361E-3	139.684E-12	650.292E-3	-35.1857E-3
3.61931E-3	139.560E-12	646.305E-3	-32.6689E-3	139.024E-12	647.780E-3	-31.5977E-3
3.61431E-3	139.697E-12	630.934E-3	-40.7147E-3	138.714E-12	642.060E-3	-8.83024E-3
3.60930E-3	139.911E-12	628.489E-3	-39.4620E-3	138.265E-12	632.650E-3	-2.64988E-3
3.60430E-3	140.212E-12	639.426E-3	-19.1913E-3	138.743E-12	632.331E-3	-22.0392E-3
3.59930E-3	140.480E-12	666.800E-3	-5.74604E-3	139.116E-12	649.513E-3	-29.7220E-3
3.59430E-3	140.927E-12	686.903E-3	-8.79694E-3	138.339E-12	677.264E-3	-25.5038E-3
3.58929E-3	140.814E-12	673.611E-3	-6.02716E-3	138.731E-12	695.208E-3	-29.5030E-3
3.58429E-3	140.242E-12	658.933E-3	14.6191E-3	139.156E-12	671.655E-3	-35.1507E-3
3.57929E-3	140.023E-12	661.528E-3	34.9313E-3	139.601E-12	646.813E-3	-26.9673E-3
3.57429E-3	139.551E-12	653.407E-3	6.13517E-3	139.081E-12	646.231E-3	-15.4239E-3
3.56928E-3	138.885E-12	635.727E-3	-45.5531E-3	138.746E-12	641.906E-3	-9.36984E-3
3.56428E-3	138.066E-12	645.156E-3	-29.9973E-3	138.588E-12	626.926E-3	286.377E-6
3.55928E-3	137.496E-12	664.665E-3	24.1364E-3	138.203E-12	616.015E-3	-10.7631E-3
3.55428E-3	137.257E-12	682.803E-3	29.0544E-3	137.546E-12	635.834E-3	-33.0441E-3
3.54927E-3	136.655E-12	686.141E-3	1.55058E-3	136.525E-12	672.912E-3	-43.5273E-3
3.54427E-3	136.380E-12	656.681E-3	-13.4943E-3	135.759E-12	684.152E-3	-53.3335E-3
3.53927E-3	136.105E-12	632.681E-3	-14.5063E-3	135.467E-12	674.703E-3	-45.7145E-3
3.53427E-3	135.565E-12	637.076E-3	-2.63021E-3	134.960E-12	671.898E-3	-10.5365E-3
3.52926E-3	135.491E-12	649.879E-3	7.01966E-3	134.212E-12	670.264E-3	7.27592E-3
3.52426E-3	135.402E-12	661.181E-3	4.90267E-3	133.474E-12	653.365E-3	3.52490E-3
3.51926E-3	135.232E-12	665.441E-3	-6.51549E-3	133.313E-12	650.248E-3	7.12214E-3
3.51426E-3	134.981E-12	655.288E-3	-8.89844E-3	132.686E-12	658.289E-3	1.76523E-3
3.50925E-3	135.187E-12	644.360E-3	1.73713E-3	131.827E-12	649.010E-3	-18.5353E-3
3.50425E-3	134.997E-12	649.698E-3	-5.87852E-3	132.007E-12	650.071E-3	-19.4699E-3
3.49925E-3	135.325E-12	663.584E-3	-29.9808E-3	132.840E-12	659.854E-3	-4.28680E-3
3.49425E-3	134.740E-12	667.749E-3	-33.4140E-3	133.043E-12	654.778E-3	-12.2851E-3
3.48924E-3	135.020E-12	664.526E-3	-7.63593E-3	133.121E-12	657.854E-3	-31.4422E-3
3.48424E-3	134.715E-12	672.464E-3	3.86644E-3	133.432E-12	672.853E-3	-39.2253E-3
3.47924E-3	134.553E-12	687.988E-3	-2.65424E-3	133.956E-12	668.677E-3	-34.3443E-3
3.47424E-3	133.663E-12	698.542E-3	-10.7359E-3	134.639E-12	673.092E-3	-6.76524E-3
3.46923E-3	133.284E-12	695.402E-3	-18.2324E-3	134.105E-12	692.398E-3	21.7138E-3
3.46423E-3	133.278E-12	669.694E-3	-13.8699E-3	133.668E-12	683.773E-3	14.1915E-3
3.45923E-3	132.807E-12	660.127E-3	3.09352E-3	133.417E-12	672.714E-3	-4.35359E-3
3.45423E-3	132.226E-12	670.539E-3	11.1047E-3	133.450E-12	681.013E-3	-7.62699E-3
3.44922E-3	132.114E-12	666.953E-3	-11.8095E-3	132.802E-12	685.950E-3	-11.1353E-3
3.44422E-3	131.801E-12	672.364E-3	-25.4833E-3	132.472E-12	675.055E-3	-24.3113E-3
3.43922E-3	131.399E-12	673.568E-3	-843.593E-6	131.908E-12	663.996E-3	-38.3624E-3
3.43422E-3	131.225E-12	657.160E-3	10.9387E-3	131.167E-12	670.816E-3	-46.3068E-3
3.42921E-3	130.571E-12	655.139E-3	-6.65058E-3	130.763E-12	681.462E-3	-42.2780E-3
3.42421E-3	130.099E-12	665.990E-3	-19.5434E-3	130.632E-12	673.330E-3	-29.1858E-3
3.41921E-3	129.410E-12	658.342E-3	-26.6388E-3	130.314E-12	656.759E-3	-22.2927E-3
3.41421E-3	129.161E-12	634.181E-3	-25.7144E-3	130.183E-12	664.355E-3	-18.8145E-3
3.40920E-3	129.255E-12	633.376E-3	-5.76656E-3	130.256E-12	676.068E-3	-17.3175E-3
3.40420E-3	128.776E-12	647.444E-3	6.58231E-3	130.698E-12	673.213E-3	-23.7742E-3
3.39920E-3	128.252E-12	650.545E-3	-14.0320E-3	130.494E-12	671.446E-3	-27.4064E-3
3.39420E-3	128.771E-12	649.828E-3	-34.3922E-3	130.307E-12	666.328E-3	-11.9121E-3
3.38919E-3	129.091E-12	654.061E-3	-32.8748E-3	130.423E-12	659.733E-3	3.29293E-3
3.38419E-3	128.915E-12	658.405E-3	-33.5055E-3	130.947E-12	657.043E-3	-4.38197E-3
3.37919E-3	128.335E-12	673.577E-3	-28.0967E-3	130.691E-12	665.865E-3	-13.1789E-3
3.37419E-3	128.796E-12	686.725E-3	-17.7225E-3	130.635E-12	678.843E-3	-5.38565E-3
3.36918E-3	128.856E-12	671.022E-3	-27.8102E-3	129.851E-12	667.449E-3	9.30868E-3
3.36418E-3	128.813E-12	646.189E-3	-44.4083E-3	129.637E-12	653.243E-3	4.09653E-3
3.35918E-3	128.482E-12	635.824E-3	-38.7292E-3	129.156E-12	664.615E-3	-13.4842E-3
3.35418E-3	128.444E-12	642.477E-3	-17.4980E-3	128.901E-12	668.626E-3	-3.72219E-3
3.34917E-3	128.517E-12	666.238E-3	-13.1319E-3	127.879E-12	662.902E-3	13.0628E-3
3.34417E-3	127.716E-12	676.726E-3	-26.1158E-3	127.012E-12	677.500E-3	7.76229E-3
3.33917E-3	127.459E-12	665.057E-3	-29.8913E-3	126.996E-12	688.549E-3	-741.411E-6
3.33417E-3	127.109E-12	668.262E-3	-24.3423E-3	127.043E-12	691.932E-3	5.09068E-3
3.32916E-3	126.306E-12	682.440E-3	-17.1005E-3	126.744E-12	696.787E-3	11.8637E-3
3.32416E-3	125.683E-12	681.377E-3	-8.67019E-3	126.012E-12	692.265E-3	10.0771E-3
3.31916E-3	125.121E-12	676.299E-3	-12.2247E-3	125.727E-12	684.904E-3	4.71977E-3
3.31416E-3	125.032E-12	680.663E-3	-19.1221E-3	126.088E-12	680.329E-3	-4.06517E-3
3.30915E-3	124.966E-12	681.653E-3	-17.5094E-3	125.651E-12	682.423E-3	-6.93624E-3
3.30415E-3	125.336E-12	683.589E-3	-19.8893E-3	124.934E-12	687.586E-3	-7.30140E-3
3.29915E-3	124.873E-12	686.593E-3	-17.9542E-3	124.638E-12	678.707E-3	-11.1694E-3
3.29415E-3	124.978E-12	686.757E-3	-18.2957E-3	124.836E-12	661.268E-3	-6.32463E-3
3.28914E-3	125.000E-12	685.180E-3	-34.5855E-3	124.775E-12	646.419E-3	-6.24050E-3
3.28414E-3	125.656E-12	664.109E-3	-44.3073E-3	124.295E-12	633.496E-3	-5.66363E-3
3.27914E-3	125.590E-12	645.782E-3	-34.6907E-3	123.829E-12	640.942E-3	11.5829E-3
3.27414E-3	125.308E-12	668.487E-3	-24.7917E-3	123.797E-12	660.227E-3	10.9225E-3
3.26913E-3	125.033E-12	688.295E-3	-20.9556E-3	124.386E-12	670.565E-3	-1.49601E-3
3.26413E-3	125.925E-12	655.827E-3	-13.4378E-3	124.119E-12	673.938E-3	-3.03616E-3
3.25913E-3	125.769E-12	629.182E-3	-11.7502E-3	123.892E-12	667.237E-3	562.491E-6
3.25413E-3	124.961E-12	653.978E-3	-23.0702E-3	123.346E-12	666.034E-3	541.792E-6
3.24912E-3	124.745E-12	678.118E-3	-38.2664E-3	123.426E-12	677.311E-3	2.88891E-3
3.24412E-3	124.821E-12	673.528E-3	-54.7049E-3	123.314E-12	684.235E-3	1.00640E-3
3.23912E-3	124.468E-12	662.691E-3	-55.1708E-3	123.392E-12	688.024E-3	-20.0547E-3
3.23412E-3	123.410E-12	651.232E-3	-30.4938E-3	122.163E-12	681.816E-3	-33.3702E-3
3.22911E-3	122.777E-12	653.928E-3	-13.3952E-3	121.592E-12	656.031E-3	-26.7108E-3
3.22411E-3	122.211E-12	675.562E-3	-22.7780E-3	121.579E-12	639.970E-3	-18.1592E-3
3.21911E-3	121.710E-12	685.484E-3	-25.5907E-3	121.551E-12	637.813E-3	-13.2673E-3
3.21411E-3	121.044E-12	689.748E-3	-16.8120E-3	120.513E-12	631.222E-3	7.15901E-3
3.20910E-3	120.589E-12	704.693E-3	-10.7446E-3	119.605E-12	640.452E-3	20.6359E-3
3.20410E-3	120.120E-12	708.040E-3	9.93550E-3	119.268E-12	663.534E-3	5.02927E-3
3.19910E-3	120.041E-12	686.493E-3	25.7628E-3	119.242E-12	669.292E-3	11.7125E-3
3.19410E-3	120.235E-12	664.646E-3	4.75491E-3	118.978E-12	668.516E-3	21.1213E-3
3.18909E-3	120.221E-12	657.339E-3	-17.6710E-3	118.504E-12	672.967E-3	-7.50473E-3
3.18409E-3	119.939E-12	656.861E-3	-10.6959E-3	118.508E-12	674.351E-3	-36.7431E-3
3.17909E-3	120.352E-12	670.010E-3	1.62980E-3	118.920E-12	677.823E-3	-35.6708E-3
3.17409E-3	120.059E-12	685.072E-3	8.63198E-3	119.101E-12	689.420E-3	-19.2340E-3
3.16908E-3	120.039E-12	680.020E-3	1.68928E-3	119.776E-12	699.568E-3	-24.1278E-3
3.16408E-3	119.772E-12	681.118E-3	-20.7980E-3	120.137E-12	700.103E-3	-37.7822E-3
3.15908E-3	119.676E-12	671.207E-3	-23.5773E-3	120.582E-12	705.028E-3	-30.1109E-3
3.15408E-3	119.566E-12	641.104E-3	-18.4369E-3	120.597E-12	704.408E-3	-16.3254E-3
3.14907E-3	118.891E-12	661.339E-3	-26.9567E-3	121.097E-12	699.898E-3	-7.71956E-3
3.14407E-3	118.380E-12	708.722E-3	-23.8671E-3	120.994E-12	701.496E-3	6.41623E-3
3.13907E-3	118.154E-12	702.465E-3	-16.2542E-3	120.676E-12	694.764E-3	14.2699E-3
3.13407E-3	117.420E-12	676.857E-3	-12.5781E-3	119.985E-12	691.476E-3	-14.8266E-3
3.12906E-3	116.536E-12	681.274E-3	-12.5974E-3	119.521E-12	696.152E-3	-46.6356E-3
3.12406E-3	115.641E-12	690.918E-3	-19.4871E-3	118.746E-12	692.070E-3	-38.2571E-3
3.11906E-3	115.775E-12	690.089E-3	-27.8128E-3	117.775E-12	683.207E-3	-14.3077E-3
3.11406E-3	115.124E-12	683.456E-3	-30.7723E-3	117.003E-12	679.575E-3	839.730E-6
3.10905E-3	114.315E-12	671.997E-3	-23.7110E-3	115.937E-12	682.402E-3	-7.95014E-3
3.10405E-3	113.787E-12	665.788E-3	-19.2896E-3	115.835E-12	693.839E-3	-31.6757E-3
3.09905E-3	113.802E-12	674.658E-3	-11.3263E-3	115.328E-12	697.981E-3	-37.9577E-3
3.09405E-3	114.044E-12	670.984E-3	-6.21723E-3	114.871E-12	683.893E-3	-31.8730E-3
3.08904E-3	114.002E-12	645.509E-3	-23.7960E-3	114.440E-12	673.998E-3	-24.3179E-3
3.08404E-3	114.353E-12	652.230E-3	-38.3995E-3	114.965E-12	680.108E-3	-20.9387E-3
3.07904E-3	114.493E-12	678.300E-3	-30.7062E-3	115.145E-12	687.800E-3	-18.1334E-3
3.07404E-3	115.201E-12	689.412E-3	-21.8343E-3	115.695E-12	681.632E-3	-699.114E-6
3.06903E-3	115.051E-12	688.602E-3	-29.4441E-3	115.661E-12	664.440E-3	-43.7722E-6
3.06403E-3	115.160E-12	668.159E-3	-42.1175E-3	116.322E-12	657.230E-3	-27.2911E-3
3.05903E-3	114.633E-12	645.909E-3	-52.2780E-3	117.262E-12	674.282E-3	-35.4787E-3
3.05403E-3	114.838E-12	644.510E-3	-48.0930E-3	117.348E-12	710.713E-3	-18.6520E-3
3.04902E-3	114.636E-12	670.604E-3	-27.6836E-3	117.526E-12	728.613E-3	-18.9994E-3
3.04402E-3	114.699E-12	696.487E-3	-13.9425E-3	117.240E-12	708.721E-3	-33.9726E-3
3.03902E-3	113.867E-12	692.147E-3	-10.4913E-3	116.723E-12	689.424E-3	-25.7636E-3
3.03402E-3	113.585E-12	679.728E-3	9.44714E-3	116.038E-12	684.675E-3	-10.8373E-3
3.02901E-3	113.468E-12	678.686E-3	38.7852E-3	115.527E-12	684.261E-3	-8.37523E-3
3.02401E-3	113.294E-12	681.657E-3	37.3490E-3	114.679E-12	680.192E-3	-13.0395E-3
3.01901E-3	112.508E-12	679.128E-3	13.1202E-3	114.081E-12	661.621E-3	-25.0111E-3
3.01401E-3	111.564E-12	667.468E-3	-18.0715E-3	113.234E-12	652.819E-3	-21.1817E-3
3.00900E-3	111.277E-12	668.792E-3	-34.1076E-3	112.660E-12	668.143E-3	-9.38957E-3
3.00400E-3	111.434E-12	673.174E-3	-21.2253E-3	112.357E-12	665.632E-3	-7.66005E-3
2.99900E-3	110.704E-12	658.690E-3	-1.84297E-3	111.336E-12	655.149E-3	3.44350E-3
2.99400E-3	109.972E-12	659.216E-3	-14.4927E-3	110.994E-12	664.200E-3	10.6012E-3
2.98899E-3	109.728E-12	668.572E-3	-47.5912E-3	110.830E-12	672.040E-3	-2.34177E-3
2.98399E-3	109.913E-12	660.023E-3	-53.6894E-3	110.918E-12	685.150E-3	-11.5605E-3
2.97899E-3	110.480E-12	664.267E-3	-30.9742E-3	110.578E-12	698.627E-3	-15.7152E-3
2.97399E-3	110.506E-12	687.806E-3	-1.39256E-3	110.414E-12	709.583E-3	-21.3856E-3
2.96898E-3	110.424E-12	692.685E-3	1.87775E-3	110.887E-12	716.286E-3	-21.1256E-3
2.96398E-3	110.648E-12	691.518E-3	-18.1273E-3	110.870E-12	705.806E-3	-20.8338E-3
2.95898E-3	110.946E-12	691.094E-3	-20.1221E-3	110.739E-12	696.938E-3	-38.6808E-3
2.95398E-3	111.422E-12	678.813E-3	-2.36949E-3	110.821E-12	691.697E-3	-49.7845E-3
2.94897E-3	110.963E-12	686.452E-3	7.61379E-3	111.042E-12	687.514E-3	-26.3962E-3
2.94397E-3	110.354E-12	714.013E-3	4.28256E-3	110.871E-12	689.473E-3	258.702E-6
2.93897E-3	110.248E-12	703.037E-3	-8.36187E-3	110.078E-12	693.585E-3	4.17786E-3
2.93397E-3	110.617E-12	673.113E-3	-28.2386E-3	109.866E-12	695.482E-3	-16.5976E-3
2.92896E-3	110.115E-12	674.517E-3	-34.1109E-3	109.671E-12	690.291E-3	-44.0064E-3
2.92396E-3	109.279E-12	676.184E-3	-17.3783E-3	108.688E-12	681.711E-3	-50.3289E-3
2.91896E-3	108.951E-12	681.781E-3	-6.07872E-3	107.919E-12	674.111E-3	-35.7052E-3
2.91396E-3	108.450E-12	695.551E-3	-5.10767E-3	107.368E-12	663.807E-3	-25.0173E-3
2.90895E-3	107.895E-12	689.543E-3	-11.2011E-3	107.417E-12	660.702E-3	-24.2457E-3
2.90395E-3	106.753E-12	683.566E-3	-20.5329E-3	107.201E-12	672.386E-3	-6.93693E-3
2.89895E-3	106.793E-12	694.092E-3	-12.7415E-3	106.610E-12	684.674E-3	16.9434E-3
2.89395E-3	106.720E-12	696.975E-3	-1.06378E-3	106.357E-12	689.050E-3	9.85878E-3
2.88894E-3	106.339E-12	696.809E-3	-3.35537E-3	105.878E-12	681.576E-3	-5.07162E-3
2.88394E-3	105.614E-12	693.587E-3	-8.88302E-3	105.292E-12	669.625E-3	-6.90890E-3
2.87894E-3	105.954E-12	682.830E-3	-14.8705E-3	104.885E-12	661.343E-3	-26.2852E-3
2.87394E-3	105.797E-12	689.790E-3	-27.8396E-3	104.509E-12	665.990E-3	-32.4815E-3
2.86893E-3	105.898E-12	705.232E-3	-43.8847E-3	104.298E-12	682.640E-3	-5.64607E-3
2.86393E-3	105.554E-12	700.577E-3	-34.1534E-3	103.848E-12	689.298E-3	1.73301E-3
2.85893E-3	105.217E-12	672.172E-3	-6.71546E-3	103.513E-12	683.523E-3	-6.37330E-3
2.85393E-3	105.115E-12	646.754E-3	3.37534E-3	103.734E-12	685.525E-3	-11.5487E-3
2.84892E-3	104.828E-12	663.130E-3	-2.09098E-3	103.672E-12	691.769E-3	-21.6627E-3
2.84392E-3	104.777E-12	696.409E-3	-19.1106E-3	103.672E-12	690.731E-3	-28.6549E-3
2.83892E-3	104.476E-12	702.490E-3	-28.0610E-3	103.576E-12	684.964E-3	-22.1332E-3
2.83392E-3	104.186E-12	691.831E-3	-15.1277E-3	103.922E-12	680.095E-3	-8.75010E-3
2.82891E-3	104.630E-12	674.948E-3	-17.2629E-3	103.622E-12	688.422E-3	-9.24672E-3
2.82391E-3	104.396E-12	676.411E-3	-32.5058E-3	103.941E-12	707.812E-3	-17.1890E-3
2.81891E-3	104.400E-12	701.973E-3	-22.8810E-3	104.301E-12	716.465E-3	-14.3281E-3
2.81391E-3	103.648E-12	705.139E-3	-13.2283E-3	104.331E-12	705.139E-3	-7.26193E-3
2.80890E-3	102.975E-12	686.228E-3	-21.9291E-3	103.873E-12	697.431E-3	5.28461E-3
2.80390E-3	102.363E-12	675.621E-3	-9.80271E-3	103.897E-12	704.793E-3	10.1248E-3
2.79890E-3	102.264E-12	679.854E-3	23.9506E-3	104.079E-12	705.887E-3	-1.33952E-3
2.79390E-3	101.367E-12	698.756E-3	34.3081E-3	103.778E-12	692.664E-3	-4.44861E-3
2.78889E-3	100.994E-12	710.492E-3	4.62779E-3	103.117E-12	678.960E-3	-4.15944E-3
