Experiment	bias spectroscopy	
Date	19.01.2016 21:13:27	
User		
X (m)	50.6253E-9	
Y (m)	257.63E-9	
Z (m)	-132.62E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.385E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.618E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	200.006E-12	
Z (m)	-132.618E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
4.86993E-3	188.666E-12	592.075E-3	28.2075E-3	192.239E-12	625.957E-3	-10.9410E-3
4.86493E-3	188.811E-12	596.208E-3	9.07548E-3	189.781E-12	618.795E-3	-18.8071E-3
4.85993E-3	189.928E-12	633.710E-3	-13.5192E-3	188.906E-12	625.351E-3	-25.0164E-3
4.85493E-3	190.845E-12	633.386E-3	-22.7433E-3	189.531E-12	636.392E-3	-34.5505E-3
4.84992E-3	191.315E-12	613.579E-3	-26.6164E-3	188.098E-12	640.332E-3	-29.3245E-3
4.84492E-3	191.865E-12	617.270E-3	-17.4363E-3	187.868E-12	653.772E-3	-21.1880E-3
4.83992E-3	193.441E-12	637.658E-3	-20.4925E-3	187.789E-12	670.762E-3	-22.8159E-3
4.83492E-3	193.818E-12	681.207E-3	-24.0585E-3	188.495E-12	688.305E-3	-13.6517E-3
4.82991E-3	192.889E-12	731.345E-3	-23.7472E-3	188.590E-12	689.451E-3	-6.51189E-3
4.82491E-3	193.445E-12	719.888E-3	-33.1825E-3	188.663E-12	652.102E-3	1.21655E-3
4.81991E-3	193.514E-12	674.895E-3	-8.82437E-3	188.500E-12	619.443E-3	17.0301E-3
4.81491E-3	193.055E-12	659.632E-3	14.3018E-3	188.914E-12	632.713E-3	22.6016E-3
4.80990E-3	191.327E-12	649.193E-3	-20.7589E-3	190.433E-12	657.428E-3	22.2599E-3
4.80490E-3	190.909E-12	641.514E-3	-43.5971E-3	191.016E-12	669.470E-3	24.3774E-3
4.79990E-3	190.427E-12	648.836E-3	-7.97001E-3	190.805E-12	679.729E-3	16.5694E-3
4.79490E-3	190.145E-12	643.335E-3	17.5299E-3	191.245E-12	688.990E-3	12.2569E-3
4.78989E-3	187.631E-12	620.084E-3	1.45006E-3	191.479E-12	701.676E-3	23.2537E-3
4.78489E-3	187.896E-12	604.467E-3	5.53002E-3	192.274E-12	707.044E-3	26.0915E-3
4.77989E-3	188.126E-12	613.094E-3	6.13015E-3	191.166E-12	690.619E-3	19.8026E-3
4.77489E-3	188.459E-12	626.861E-3	-22.1794E-3	190.438E-12	664.128E-3	11.6154E-3
4.76988E-3	188.046E-12	620.701E-3	-25.6038E-3	188.744E-12	654.902E-3	2.36254E-3
4.76488E-3	188.080E-12	601.568E-3	-24.5861E-3	189.230E-12	673.326E-3	-145.908E-6
4.75988E-3	189.718E-12	606.306E-3	-45.7390E-3	188.498E-12	708.513E-3	-13.0355E-3
4.75488E-3	189.381E-12	630.100E-3	-60.2173E-3	187.545E-12	735.703E-3	-31.6028E-3
4.74988E-3	189.544E-12	638.295E-3	-34.7960E-3	186.505E-12	727.243E-3	-47.6333E-3
4.74487E-3	188.983E-12	634.965E-3	-5.05626E-3	187.230E-12	689.734E-3	-51.8548E-3
4.73987E-3	188.883E-12	638.438E-3	-13.3436E-3	186.318E-12	637.266E-3	-40.5374E-3
4.73487E-3	188.577E-12	644.660E-3	-30.8440E-3	186.355E-12	613.560E-3	-50.9224E-3
4.72986E-3	188.854E-12	643.833E-3	-28.1998E-3	186.061E-12	635.256E-3	-52.1495E-3
4.72486E-3	187.603E-12	642.385E-3	-29.4149E-3	185.741E-12	667.314E-3	-17.2877E-3
4.71986E-3	185.856E-12	642.732E-3	-51.6404E-3	185.498E-12	681.954E-3	6.16548E-3
4.71486E-3	185.687E-12	647.721E-3	-52.5989E-3	185.664E-12	675.421E-3	8.88044E-3
4.70985E-3	184.916E-12	648.161E-3	-23.3786E-3	186.996E-12	671.021E-3	24.4439E-3
4.70485E-3	185.040E-12	630.234E-3	-7.10011E-3	186.923E-12	672.009E-3	29.2146E-3
4.69985E-3	182.924E-12	605.147E-3	-29.2307E-3	188.311E-12	650.577E-3	3.06969E-3
4.69485E-3	183.025E-12	605.225E-3	-49.5449E-3	188.631E-12	635.734E-3	191.319E-6
4.68984E-3	184.010E-12	633.934E-3	-37.8938E-3	188.987E-12	662.684E-3	14.8467E-3
4.68484E-3	183.226E-12	652.335E-3	-13.6771E-3	189.257E-12	680.423E-3	14.8345E-3
4.67984E-3	182.816E-12	650.620E-3	11.9379E-3	188.806E-12	687.475E-3	8.78891E-3
4.67484E-3	183.674E-12	654.440E-3	5.10887E-3	188.417E-12	690.392E-3	5.76434E-3
4.66983E-3	184.215E-12	668.901E-3	-33.9253E-3	187.229E-12	665.731E-3	-2.83137E-3
4.66483E-3	183.429E-12	668.498E-3	-24.7181E-3	186.765E-12	647.541E-3	-32.4894E-3
4.65983E-3	184.716E-12	650.856E-3	18.0944E-3	185.333E-12	640.631E-3	-40.7822E-3
4.65483E-3	183.960E-12	651.908E-3	25.5185E-3	183.224E-12	652.940E-3	-22.1776E-3
4.64982E-3	184.823E-12	682.015E-3	-2.81496E-3	181.694E-12	684.371E-3	-2.12592E-3
4.64482E-3	184.039E-12	699.201E-3	-47.6923E-3	181.231E-12	683.815E-3	9.25345E-3
4.63982E-3	184.045E-12	693.410E-3	-73.5279E-3	180.545E-12	654.142E-3	-2.77123E-3
4.63482E-3	183.997E-12	683.832E-3	-65.9126E-3	179.363E-12	625.363E-3	1.29770E-3
4.62981E-3	183.998E-12	671.744E-3	-56.4178E-3	179.068E-12	624.579E-3	1.57309E-3
4.62481E-3	183.324E-12	676.916E-3	-61.2959E-3	179.715E-12	642.024E-3	-16.8969E-3
4.61981E-3	182.578E-12	699.090E-3	-40.1702E-3	179.049E-12	652.649E-3	-9.46424E-3
4.61481E-3	182.253E-12	690.641E-3	-10.1485E-3	178.979E-12	663.534E-3	1.72032E-3
4.60980E-3	182.250E-12	659.266E-3	-26.4593E-3	179.545E-12	672.745E-3	-22.9923E-3
4.60480E-3	182.517E-12	661.731E-3	-44.9657E-3	180.877E-12	676.228E-3	-56.1780E-3
4.59980E-3	181.502E-12	670.014E-3	-20.2418E-3	180.637E-12	657.751E-3	-54.2849E-3
4.59480E-3	181.701E-12	653.459E-3	-21.4815E-3	181.738E-12	616.339E-3	-24.9461E-3
4.58979E-3	182.108E-12	668.796E-3	-31.6110E-3	182.027E-12	605.269E-3	-4.97821E-3
4.58479E-3	181.741E-12	692.624E-3	-3.62742E-3	182.393E-12	634.210E-3	6.08112E-3
4.57979E-3	181.441E-12	675.898E-3	-8.39220E-3	182.264E-12	645.414E-3	2.83213E-3
4.57479E-3	181.041E-12	685.464E-3	-24.8221E-3	182.317E-12	647.643E-3	-10.1895E-3
4.56978E-3	180.022E-12	706.772E-3	7.84394E-3	181.894E-12	664.285E-3	-5.75448E-3
4.56478E-3	180.072E-12	681.560E-3	26.6950E-3	179.892E-12	664.965E-3	4.69394E-3
4.55978E-3	179.730E-12	649.157E-3	2.58330E-3	180.183E-12	653.413E-3	-1.52769E-3
4.55478E-3	178.225E-12	614.315E-3	-22.0752E-3	179.951E-12	654.381E-3	-22.1675E-3
4.54977E-3	177.485E-12	597.429E-3	-61.0851E-3	178.301E-12	649.318E-3	-21.6050E-3
4.54477E-3	177.435E-12	635.972E-3	-82.4870E-3	176.933E-12	631.373E-3	-7.15653E-3
4.53977E-3	177.825E-12	685.548E-3	-62.5502E-3	176.445E-12	637.884E-3	-7.23234E-3
4.53477E-3	176.665E-12	689.473E-3	-65.1963E-3	175.112E-12	647.488E-3	-8.08121E-3
4.52976E-3	176.058E-12	670.411E-3	-81.6653E-3	174.523E-12	644.604E-3	-11.2293E-3
4.52476E-3	175.570E-12	668.456E-3	-63.2448E-3	174.022E-12	663.681E-3	-23.6396E-3
4.51976E-3	176.380E-12	675.693E-3	-33.1620E-3	174.127E-12	701.796E-3	-33.0785E-3
4.51476E-3	176.640E-12	686.834E-3	-34.0109E-3	175.203E-12	720.006E-3	-14.0317E-3
4.50975E-3	176.655E-12	686.208E-3	-50.4994E-3	174.826E-12	685.479E-3	15.3173E-3
4.50475E-3	176.590E-12	654.516E-3	-66.8782E-3	174.793E-12	634.995E-3	8.91892E-3
4.49975E-3	177.022E-12	634.841E-3	-79.6597E-3	176.058E-12	615.348E-3	-17.5927E-3
4.49475E-3	177.420E-12	644.902E-3	-52.3067E-3	177.450E-12	648.929E-3	-29.7187E-3
4.48974E-3	178.171E-12	658.646E-3	1.05350E-3	177.895E-12	683.875E-3	-26.2371E-3
4.48474E-3	176.471E-12	669.360E-3	24.7470E-3	179.088E-12	656.046E-3	-31.1526E-3
4.47974E-3	175.567E-12	650.596E-3	15.6618E-3	179.606E-12	636.699E-3	-27.6000E-3
4.47474E-3	175.523E-12	640.807E-3	-7.83340E-3	179.201E-12	679.524E-3	-6.63571E-3
4.46973E-3	174.452E-12	665.264E-3	-8.65900E-3	179.539E-12	715.522E-3	2.50021E-3
4.46473E-3	172.366E-12	683.795E-3	18.2109E-3	179.243E-12	704.508E-3	-4.77185E-3
4.45973E-3	171.420E-12	696.017E-3	19.0153E-3	177.258E-12	697.722E-3	-14.0594E-3
4.45473E-3	172.818E-12	704.082E-3	-12.2634E-3	176.198E-12	683.978E-3	-1.04452E-3
4.44972E-3	171.951E-12	693.288E-3	-19.9420E-3	176.019E-12	655.032E-3	13.7954E-3
4.44472E-3	171.130E-12	666.569E-3	4.88545E-3	175.474E-12	654.228E-3	6.81149E-3
4.43972E-3	171.500E-12	650.358E-3	7.72935E-3	173.079E-12	653.943E-3	6.67785E-3
4.43472E-3	172.272E-12	669.352E-3	-1.60952E-3	171.657E-12	640.896E-3	6.97614E-3
4.42971E-3	174.089E-12	681.083E-3	668.361E-6	171.521E-12	628.195E-3	-3.51013E-3
4.42471E-3	173.629E-12	684.448E-3	-7.98137E-3	171.106E-12	617.576E-3	2.88942E-3
4.41971E-3	174.667E-12	717.671E-3	-17.8970E-3	170.419E-12	629.345E-3	21.1432E-3
4.41471E-3	175.900E-12	710.741E-3	8.08859E-3	170.157E-12	656.059E-3	3.80747E-3
4.40970E-3	176.194E-12	655.979E-3	31.7959E-3	170.352E-12	680.036E-3	-24.0056E-3
4.40470E-3	175.819E-12	631.787E-3	25.4047E-3	169.982E-12	685.556E-3	-21.1111E-3
4.39970E-3	177.398E-12	626.397E-3	25.0232E-3	171.478E-12	666.036E-3	-442.975E-6
4.39470E-3	176.432E-12	625.918E-3	19.1715E-3	171.790E-12	660.806E-3	19.0690E-3
4.38969E-3	175.641E-12	652.091E-3	5.62635E-3	173.584E-12	678.297E-3	18.9844E-3
4.38469E-3	175.631E-12	673.027E-3	-4.49307E-3	173.300E-12	670.680E-3	7.79002E-3
4.37969E-3	174.844E-12	670.379E-3	2.06287E-3	173.608E-12	641.597E-3	-12.3044E-3
4.37469E-3	172.637E-12	679.846E-3	24.8962E-3	173.485E-12	641.554E-3	-34.9339E-3
4.36968E-3	171.949E-12	688.930E-3	15.9382E-3	174.697E-12	660.145E-3	-32.5495E-3
4.36468E-3	171.304E-12	683.658E-3	-9.23148E-3	174.792E-12	656.810E-3	-18.1759E-3
4.35968E-3	170.533E-12	684.439E-3	-9.81307E-3	173.475E-12	638.868E-3	-14.7876E-3
4.35468E-3	169.207E-12	661.906E-3	-25.1897E-3	172.793E-12	636.933E-3	-11.5031E-3
4.34967E-3	168.971E-12	632.673E-3	-65.8355E-3	172.969E-12	644.189E-3	-12.7817E-3
4.34467E-3	170.174E-12	652.627E-3	-72.5690E-3	172.304E-12	634.888E-3	-28.1401E-3
4.33967E-3	170.157E-12	674.262E-3	-32.3158E-3	169.920E-12	630.899E-3	-35.2519E-3
4.33467E-3	170.151E-12	671.570E-3	-17.3870E-3	168.922E-12	659.788E-3	-30.8479E-3
4.32966E-3	170.931E-12	668.487E-3	-43.8204E-3	168.343E-12	678.546E-3	-28.3524E-3
4.32466E-3	171.798E-12	669.643E-3	-51.5220E-3	167.796E-12	653.775E-3	-21.9143E-3
4.31966E-3	170.507E-12	670.222E-3	-49.7847E-3	166.999E-12	623.457E-3	-19.7526E-3
4.31466E-3	170.121E-12	683.565E-3	-38.4873E-3	166.623E-12	626.263E-3	-28.7037E-3
4.30965E-3	169.767E-12	694.116E-3	-14.6253E-3	166.559E-12	661.400E-3	-32.9130E-3
4.30465E-3	169.686E-12	679.056E-3	-7.75867E-3	167.256E-12	686.965E-3	-25.1539E-3
4.29965E-3	168.617E-12	683.102E-3	-4.62563E-3	166.971E-12	684.208E-3	-14.7375E-3
4.29465E-3	167.554E-12	695.422E-3	-6.41531E-3	167.030E-12	680.044E-3	-19.4473E-3
4.28964E-3	166.183E-12	687.439E-3	-14.7072E-3	166.819E-12	678.089E-3	-38.7241E-3
4.28464E-3	165.130E-12	672.385E-3	-3.88954E-3	167.015E-12	676.000E-3	-32.2179E-3
4.27964E-3	164.269E-12	666.063E-3	9.12708E-3	168.256E-12	694.107E-3	-13.3605E-3
4.27464E-3	162.922E-12	664.212E-3	3.46171E-3	168.829E-12	707.057E-3	-26.8147E-3
4.26963E-3	162.347E-12	651.798E-3	-12.6034E-3	167.610E-12	679.981E-3	-45.2253E-3
4.26463E-3	162.310E-12	630.167E-3	-26.9435E-3	168.647E-12	655.332E-3	-54.8855E-3
4.25963E-3	162.390E-12	607.663E-3	-29.7013E-3	169.088E-12	656.915E-3	-65.7644E-3
4.25463E-3	161.756E-12	606.687E-3	-35.0599E-3	167.947E-12	657.350E-3	-58.4855E-3
4.24962E-3	162.869E-12	629.863E-3	-39.3101E-3	166.861E-12	640.341E-3	-39.9001E-3
4.24462E-3	162.916E-12	638.785E-3	-24.9246E-3	166.862E-12	622.841E-3	-26.4236E-3
4.23962E-3	163.837E-12	637.586E-3	-11.2864E-3	165.598E-12	624.602E-3	-6.20094E-3
4.23462E-3	164.765E-12	660.211E-3	-21.9913E-3	165.175E-12	644.357E-3	-2.00175E-3
4.22961E-3	164.477E-12	699.711E-3	-39.0490E-3	164.044E-12	666.889E-3	-23.2810E-3
4.22461E-3	165.465E-12	722.392E-3	-39.5756E-3	163.076E-12	672.089E-3	-33.7220E-3
4.21961E-3	165.762E-12	703.217E-3	-39.4362E-3	161.587E-12	659.006E-3	-26.7501E-3
4.21461E-3	165.675E-12	662.651E-3	-54.0108E-3	161.723E-12	659.027E-3	-18.8644E-3
4.20960E-3	165.251E-12	657.699E-3	-47.2265E-3	160.464E-12	685.456E-3	-12.6146E-3
4.20460E-3	164.839E-12	671.849E-3	-28.5514E-3	159.909E-12	711.975E-3	9.49237E-3
4.19960E-3	164.628E-12	665.774E-3	-38.5756E-3	159.411E-12	704.223E-3	23.4531E-3
4.19460E-3	163.710E-12	667.457E-3	-29.4898E-3	160.030E-12	653.838E-3	-1.33534E-3
4.18959E-3	163.418E-12	674.239E-3	3.53269E-3	159.959E-12	627.041E-3	-41.3864E-3
4.18459E-3	162.729E-12	674.040E-3	13.5953E-3	160.508E-12	649.565E-3	-70.3390E-3
4.17959E-3	163.210E-12	679.420E-3	-9.24526E-3	160.952E-12	672.736E-3	-63.9360E-3
4.17459E-3	162.150E-12	690.185E-3	-27.3247E-3	161.321E-12	683.082E-3	-33.7364E-3
4.16958E-3	162.202E-12	682.593E-3	-18.0312E-3	162.313E-12	684.127E-3	-16.9925E-3
4.16458E-3	162.425E-12	657.764E-3	-20.6262E-3	162.748E-12	670.426E-3	-7.44019E-3
4.15958E-3	161.988E-12	631.680E-3	-29.5360E-3	162.295E-12	650.761E-3	-9.87347E-3
4.15458E-3	161.616E-12	623.354E-3	-42.5243E-3	163.305E-12	637.178E-3	-29.4218E-3
4.14957E-3	162.365E-12	655.317E-3	-61.8161E-3	162.873E-12	625.945E-3	-21.7932E-3
4.14457E-3	161.826E-12	670.335E-3	-44.3555E-3	162.535E-12	615.800E-3	13.8717E-3
4.13957E-3	162.053E-12	640.347E-3	-14.2705E-3	161.799E-12	622.811E-3	25.3235E-3
4.13457E-3	161.953E-12	628.626E-3	-18.9204E-3	161.691E-12	633.187E-3	13.7521E-3
4.12956E-3	161.367E-12	663.900E-3	-22.0331E-3	160.775E-12	628.785E-3	-5.93992E-3
4.12456E-3	161.624E-12	689.757E-3	-1.37374E-3	160.726E-12	631.850E-3	-10.3051E-3
4.11956E-3	160.503E-12	655.173E-3	5.66340E-3	159.497E-12	654.909E-3	26.2169E-3
4.11456E-3	160.435E-12	622.851E-3	-5.72180E-3	158.045E-12	658.408E-3	35.9104E-3
4.10955E-3	159.790E-12	636.861E-3	-27.3324E-3	156.903E-12	643.021E-3	-12.2019E-3
4.10455E-3	158.981E-12	660.569E-3	-36.6411E-3	157.053E-12	653.463E-3	-36.2790E-3
4.09955E-3	159.238E-12	673.573E-3	-24.5899E-3	155.876E-12	664.579E-3	-10.0626E-3
4.09455E-3	159.173E-12	677.029E-3	-20.2052E-3	155.936E-12	647.081E-3	11.5360E-3
4.08954E-3	158.661E-12	677.122E-3	-25.9880E-3	155.809E-12	632.167E-3	14.1857E-3
4.08454E-3	158.714E-12	669.082E-3	-16.9375E-3	156.805E-12	643.409E-3	15.4926E-3
4.07954E-3	158.751E-12	654.021E-3	-2.49541E-3	156.812E-12	656.290E-3	8.22069E-3
4.07454E-3	158.741E-12	642.614E-3	-13.4111E-3	156.600E-12	662.680E-3	-4.36741E-3
4.06953E-3	159.425E-12	645.774E-3	-34.3152E-3	157.445E-12	682.173E-3	-19.7976E-3
4.06453E-3	158.663E-12	667.475E-3	-42.5973E-3	158.531E-12	690.682E-3	-24.3982E-3
4.05953E-3	157.901E-12	671.996E-3	-37.9894E-3	160.431E-12	677.617E-3	4.28939E-3
4.05453E-3	158.135E-12	660.835E-3	-23.6326E-3	160.159E-12	675.961E-3	14.2753E-3
4.04952E-3	158.350E-12	657.758E-3	-27.8202E-3	160.122E-12	680.183E-3	-18.1251E-3
4.04452E-3	156.784E-12	653.501E-3	-45.1421E-3	160.793E-12	691.615E-3	-43.6755E-3
4.03952E-3	155.744E-12	665.969E-3	-30.2783E-3	160.657E-12	697.471E-3	-60.7419E-3
4.03452E-3	155.585E-12	685.158E-3	-8.35963E-3	160.395E-12	666.518E-3	-63.8796E-3
4.02951E-3	155.969E-12	683.902E-3	-11.4719E-3	158.955E-12	652.598E-3	-37.7342E-3
4.02451E-3	155.181E-12	686.641E-3	-17.7555E-3	158.723E-12	675.661E-3	-16.1435E-3
4.01951E-3	155.001E-12	711.219E-3	-13.0417E-3	157.273E-12	683.664E-3	-20.4570E-3
4.01451E-3	154.891E-12	709.473E-3	-22.5937E-3	156.401E-12	667.389E-3	-31.4609E-3
4.00950E-3	154.680E-12	684.257E-3	-34.2613E-3	154.837E-12	650.658E-3	-40.4506E-3
4.00450E-3	154.965E-12	684.074E-3	-19.4105E-3	153.161E-12	663.532E-3	-44.8165E-3
3.99950E-3	154.974E-12	667.379E-3	-10.3701E-3	152.273E-12	681.172E-3	-26.7480E-3
3.99450E-3	154.626E-12	640.808E-3	-500.210E-6	152.950E-12	665.122E-3	-10.2315E-3
3.98949E-3	155.665E-12	636.296E-3	16.9708E-3	152.888E-12	656.495E-3	-19.5249E-3
3.98449E-3	155.857E-12	631.814E-3	11.6143E-3	152.114E-12	669.310E-3	-13.4995E-3
3.97949E-3	157.168E-12	637.253E-3	-3.43927E-3	152.385E-12	682.460E-3	4.13687E-3
3.97449E-3	156.354E-12	652.718E-3	-4.34505E-3	153.731E-12	692.676E-3	5.17280E-3
3.96948E-3	155.780E-12	658.492E-3	-12.9052E-3	153.563E-12	691.742E-3	16.0825E-3
3.96448E-3	155.899E-12	670.713E-3	-25.3223E-3	152.765E-12	677.651E-3	1.30286E-3
3.95948E-3	156.131E-12	694.182E-3	-10.5712E-3	152.798E-12	654.029E-3	-44.8004E-3
