Experiment	bias spectroscopy	
Date	19.01.2016 21:29:57	
User		
X (m)	49.9471E-9	
Y (m)	257.329E-9	
Z (m)	-132.564E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.098E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.564E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	199.933E-12	
Z (m)	-132.564E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
4.86993E-3	195.574E-12	613.598E-3	-30.4153E-3	194.253E-12	612.523E-3	-57.7209E-3
4.86493E-3	193.158E-12	631.787E-3	-15.1451E-3	194.332E-12	596.867E-3	-22.9706E-3
4.85993E-3	192.995E-12	628.969E-3	-24.6105E-3	192.415E-12	569.722E-3	-18.9416E-3
4.85493E-3	192.675E-12	594.451E-3	-49.0036E-3	192.202E-12	550.157E-3	-26.9208E-3
4.84992E-3	192.455E-12	582.185E-3	-19.2290E-3	193.176E-12	568.407E-3	-19.6604E-3
4.84492E-3	192.852E-12	589.336E-3	22.8439E-3	193.050E-12	600.574E-3	-7.23157E-3
4.83992E-3	193.601E-12	572.419E-3	184.440E-6	193.322E-12	602.949E-3	-1.82776E-3
4.83492E-3	194.084E-12	559.510E-3	-39.2453E-3	194.862E-12	591.561E-3	-9.56101E-3
4.82991E-3	195.400E-12	560.242E-3	-43.2264E-3	194.765E-12	611.623E-3	-33.4345E-3
4.82491E-3	196.938E-12	570.770E-3	-17.5031E-3	196.060E-12	631.529E-3	-31.8486E-3
4.81991E-3	199.259E-12	596.662E-3	10.7754E-3	197.554E-12	612.571E-3	-18.5932E-3
4.81491E-3	199.396E-12	595.259E-3	13.0574E-3	197.374E-12	589.711E-3	-27.8263E-3
4.80990E-3	199.338E-12	569.236E-3	25.4556E-3	197.796E-12	578.201E-3	-14.4245E-3
4.80490E-3	198.736E-12	548.143E-3	39.3171E-3	197.786E-12	563.732E-3	12.9940E-3
4.79990E-3	198.811E-12	551.664E-3	19.2045E-3	197.432E-12	570.156E-3	-8.39123E-3
4.79490E-3	197.356E-12	593.835E-3	-5.83390E-3	197.263E-12	600.556E-3	-52.7863E-3
4.78989E-3	195.404E-12	646.309E-3	-21.3016E-3	195.660E-12	601.160E-3	-40.8025E-3
4.78489E-3	193.365E-12	681.486E-3	-32.9855E-3	194.854E-12	584.861E-3	-10.3106E-3
4.77989E-3	192.192E-12	654.225E-3	-46.8093E-3	192.985E-12	583.105E-3	-21.9086E-3
4.77489E-3	190.112E-12	616.584E-3	-39.1618E-3	192.468E-12	567.346E-3	-23.1852E-3
4.76988E-3	188.198E-12	618.126E-3	-11.0281E-3	191.284E-12	570.458E-3	-10.1161E-3
4.76488E-3	188.082E-12	602.485E-3	4.84979E-3	189.049E-12	612.908E-3	-27.4540E-3
4.75988E-3	187.412E-12	562.472E-3	-23.3043E-3	188.614E-12	609.351E-3	-23.2280E-3
4.75488E-3	187.471E-12	531.725E-3	-56.3921E-3	188.516E-12	576.818E-3	-2.42872E-3
4.74988E-3	187.731E-12	546.383E-3	-32.8976E-3	188.368E-12	576.702E-3	-24.2759E-3
4.74487E-3	189.080E-12	588.992E-3	-4.48722E-3	187.828E-12	571.107E-3	-49.4608E-3
4.73987E-3	189.444E-12	609.284E-3	-16.5944E-3	188.349E-12	560.047E-3	-45.3530E-3
4.73487E-3	189.467E-12	587.765E-3	-35.4545E-3	190.002E-12	574.417E-3	-26.1077E-3
4.72986E-3	191.058E-12	554.338E-3	-47.0562E-3	191.284E-12	594.130E-3	-11.3970E-3
4.72486E-3	191.764E-12	551.182E-3	-34.8010E-3	190.887E-12	606.307E-3	-22.3808E-3
4.71986E-3	191.073E-12	558.209E-3	3.66024E-3	190.918E-12	620.702E-3	-31.8124E-3
4.71486E-3	190.632E-12	560.252E-3	5.05811E-3	192.757E-12	615.003E-3	-19.1859E-3
4.70985E-3	191.106E-12	601.854E-3	-31.0634E-3	193.088E-12	590.410E-3	-17.7208E-3
4.70485E-3	191.127E-12	630.288E-3	-35.8287E-3	191.550E-12	576.175E-3	-40.0218E-3
4.69985E-3	189.354E-12	596.150E-3	-24.5978E-3	191.562E-12	558.435E-3	-41.1401E-3
4.69485E-3	187.861E-12	568.000E-3	-52.4881E-3	191.469E-12	537.170E-3	-24.4216E-3
4.68984E-3	187.555E-12	573.834E-3	-79.2651E-3	190.741E-12	512.923E-3	-27.7301E-3
4.68484E-3	187.090E-12	585.132E-3	-60.7050E-3	190.506E-12	498.150E-3	-29.2323E-3
4.67984E-3	186.171E-12	580.444E-3	-19.4407E-3	189.722E-12	532.372E-3	-20.3078E-3
4.67484E-3	185.829E-12	577.728E-3	17.3678E-3	188.298E-12	566.677E-3	-17.0054E-3
4.66983E-3	186.418E-12	584.825E-3	25.2087E-3	187.668E-12	570.725E-3	-29.5598E-3
4.66483E-3	185.585E-12	586.404E-3	9.40021E-3	187.615E-12	595.685E-3	-27.9405E-3
4.65983E-3	187.106E-12	561.696E-3	9.94287E-3	186.678E-12	614.248E-3	-8.44197E-3
4.65483E-3	187.375E-12	508.755E-3	27.8460E-3	186.628E-12	589.414E-3	-9.26578E-3
4.64982E-3	187.842E-12	499.184E-3	20.9820E-3	186.545E-12	587.955E-3	-19.9009E-3
4.64482E-3	187.893E-12	547.327E-3	-17.2226E-3	186.495E-12	621.808E-3	-45.0928E-3
4.63982E-3	189.586E-12	562.706E-3	-48.2274E-3	187.157E-12	613.820E-3	-52.5013E-3
4.63482E-3	189.643E-12	543.611E-3	-38.2920E-3	187.995E-12	576.852E-3	-26.5894E-3
4.62981E-3	188.842E-12	559.419E-3	-13.4836E-3	188.197E-12	557.389E-3	-23.0740E-3
4.62481E-3	189.404E-12	575.307E-3	4.63500E-3	187.411E-12	574.318E-3	-43.1879E-3
4.61981E-3	188.374E-12	577.450E-3	20.2509E-3	188.432E-12	608.148E-3	-54.0219E-3
4.61481E-3	189.817E-12	597.433E-3	23.9377E-3	187.587E-12	602.727E-3	-37.2726E-3
4.60980E-3	188.805E-12	607.225E-3	8.40568E-3	188.229E-12	582.369E-3	-11.3550E-3
4.60480E-3	188.584E-12	601.140E-3	-11.3711E-3	188.377E-12	578.991E-3	-7.58244E-3
4.59980E-3	188.248E-12	601.528E-3	-22.0306E-3	186.674E-12	583.580E-3	-32.1129E-3
4.59480E-3	189.101E-12	605.206E-3	-32.5658E-3	186.410E-12	601.577E-3	-31.4444E-3
4.58979E-3	186.912E-12	617.907E-3	-53.8978E-3	187.192E-12	603.438E-3	-3.69460E-3
4.58479E-3	186.348E-12	641.419E-3	-91.9430E-3	186.069E-12	594.620E-3	455.671E-6
4.57979E-3	188.064E-12	627.320E-3	-90.1055E-3	185.798E-12	583.574E-3	-5.74032E-3
4.57479E-3	186.745E-12	599.962E-3	-14.6243E-3	184.958E-12	549.809E-3	-5.68210E-3
4.56978E-3	187.209E-12	607.068E-3	64.3624E-3	184.555E-12	545.008E-3	3.18617E-3
4.56478E-3	187.076E-12	616.414E-3	85.1230E-3	184.009E-12	569.559E-3	-9.06066E-3
4.55978E-3	185.786E-12	613.878E-3	53.1496E-3	183.673E-12	575.286E-3	-38.3870E-3
4.55478E-3	185.290E-12	601.826E-3	18.1948E-3	183.004E-12	556.900E-3	-42.7719E-3
4.54977E-3	185.134E-12	605.584E-3	12.5099E-3	181.998E-12	540.399E-3	-40.1330E-3
4.54477E-3	184.464E-12	608.591E-3	8.33001E-3	182.700E-12	551.116E-3	-34.3223E-3
4.53977E-3	183.039E-12	592.260E-3	12.3965E-3	181.496E-12	564.023E-3	-12.0635E-3
4.53477E-3	182.692E-12	592.606E-3	10.2672E-3	181.455E-12	558.412E-3	-11.7472E-3
4.52976E-3	182.143E-12	591.042E-3	-11.5921E-3	181.302E-12	566.959E-3	-24.8001E-3
4.52476E-3	182.314E-12	568.371E-3	-16.8798E-3	181.797E-12	570.080E-3	-20.1602E-3
4.51976E-3	181.063E-12	533.406E-3	-693.830E-6	181.368E-12	564.606E-3	-31.8685E-3
4.51476E-3	180.208E-12	524.248E-3	20.5028E-3	181.747E-12	602.175E-3	-44.2966E-3
4.50975E-3	179.883E-12	556.435E-3	361.911E-6	181.936E-12	642.466E-3	-29.6958E-3
4.50475E-3	180.894E-12	585.765E-3	-35.5303E-3	181.769E-12	630.319E-3	-35.8144E-3
4.49975E-3	180.494E-12	597.763E-3	-24.5719E-3	183.281E-12	600.687E-3	-48.4402E-3
4.49475E-3	180.725E-12	592.469E-3	-2.55674E-3	182.308E-12	607.562E-3	-11.4499E-3
4.48974E-3	181.459E-12	578.292E-3	-3.74718E-3	182.613E-12	643.927E-3	23.4635E-3
4.48474E-3	182.022E-12	566.466E-3	-20.5263E-3	183.514E-12	665.858E-3	3.03113E-3
4.47974E-3	181.677E-12	560.223E-3	-27.6761E-3	183.915E-12	658.206E-3	-28.0297E-3
4.47474E-3	181.488E-12	577.400E-3	-24.6100E-3	183.728E-12	648.702E-3	-54.1702E-3
4.46973E-3	181.926E-12	599.096E-3	-26.9572E-3	182.683E-12	639.361E-3	-58.5267E-3
4.46473E-3	181.644E-12	590.499E-3	-39.1857E-3	181.626E-12	621.973E-3	-33.1711E-3
4.45973E-3	181.109E-12	597.087E-3	-55.0449E-3	181.390E-12	600.939E-3	-29.5174E-3
4.45473E-3	180.512E-12	626.340E-3	-61.2305E-3	181.354E-12	578.299E-3	-13.8639E-3
4.44972E-3	180.390E-12	617.797E-3	-59.4152E-3	179.403E-12	576.885E-3	22.9416E-3
4.44472E-3	178.377E-12	607.530E-3	-43.2607E-3	180.148E-12	583.861E-3	-1.28010E-3
4.43972E-3	177.646E-12	616.215E-3	-15.4451E-3	179.325E-12	587.355E-3	-49.3082E-3
4.43472E-3	177.273E-12	592.719E-3	2.54977E-3	179.597E-12	612.426E-3	-35.7107E-3
4.42971E-3	176.368E-12	555.133E-3	2.34883E-3	178.689E-12	630.235E-3	-10.9195E-3
4.42471E-3	174.975E-12	548.334E-3	2.02872E-3	178.478E-12	602.373E-3	-19.3184E-3
4.41971E-3	175.235E-12	548.405E-3	6.49256E-3	177.697E-12	574.111E-3	-27.0003E-3
4.41471E-3	176.615E-12	551.223E-3	-2.74898E-3	178.402E-12	576.392E-3	-15.0532E-3
4.40970E-3	176.345E-12	569.168E-3	-21.7730E-3	178.365E-12	593.926E-3	6.65222E-3
4.40470E-3	176.447E-12	578.508E-3	-40.8448E-3	178.318E-12	611.386E-3	27.3255E-3
4.39970E-3	177.120E-12	583.292E-3	-55.5667E-3	179.232E-12	604.474E-3	17.9319E-3
4.39470E-3	177.758E-12	588.414E-3	-63.3805E-3	178.475E-12	603.458E-3	-28.3847E-3
4.38969E-3	177.956E-12	576.615E-3	-74.5581E-3	178.335E-12	621.208E-3	-51.8820E-3
4.38469E-3	177.497E-12	564.484E-3	-69.0042E-3	179.229E-12	612.457E-3	-28.6630E-3
4.37969E-3	177.574E-12	570.100E-3	-40.3406E-3	178.704E-12	582.133E-3	-1.73019E-3
4.37469E-3	177.775E-12	566.535E-3	-25.5567E-3	178.584E-12	571.565E-3	11.9348E-3
4.36968E-3	177.663E-12	554.249E-3	-26.0865E-3	178.479E-12	591.403E-3	18.3458E-3
4.36468E-3	176.605E-12	563.643E-3	-30.5084E-3	178.248E-12	617.525E-3	4.21133E-3
4.35968E-3	175.675E-12	603.592E-3	-30.3758E-3	177.351E-12	606.612E-3	-17.3905E-3
4.35468E-3	175.721E-12	622.704E-3	-21.9310E-3	176.981E-12	559.572E-3	-19.2804E-3
4.34967E-3	174.974E-12	602.435E-3	-13.8614E-3	176.402E-12	535.215E-3	-5.21487E-3
4.34467E-3	174.252E-12	572.283E-3	-9.78999E-3	175.888E-12	561.312E-3	8.01709E-3
4.33967E-3	174.099E-12	552.184E-3	-20.9685E-3	175.817E-12	590.355E-3	12.4699E-3
4.33467E-3	173.530E-12	574.758E-3	-29.2683E-3	174.193E-12	585.082E-3	29.6436E-3
4.32966E-3	173.018E-12	590.418E-3	-21.0389E-3	173.941E-12	573.057E-3	46.8224E-3
4.32466E-3	173.657E-12	544.796E-3	-12.6968E-3	173.239E-12	579.344E-3	43.3584E-3
4.31966E-3	173.605E-12	512.878E-3	-19.5241E-3	174.027E-12	585.396E-3	7.59168E-3
4.31466E-3	172.348E-12	539.307E-3	-30.4361E-3	173.813E-12	580.637E-3	-35.0905E-3
4.30965E-3	173.696E-12	566.634E-3	-35.3929E-3	173.746E-12	583.492E-3	-28.7537E-3
4.30465E-3	174.262E-12	592.917E-3	-43.7645E-3	173.597E-12	589.176E-3	-9.91398E-3
4.29965E-3	174.524E-12	598.844E-3	-52.9494E-3	173.284E-12	592.708E-3	-2.20655E-3
4.29465E-3	174.288E-12	565.065E-3	-31.9268E-3	174.111E-12	583.978E-3	-6.89964E-3
4.28964E-3	174.129E-12	568.946E-3	8.34030E-3	173.851E-12	570.582E-3	-20.6137E-3
4.28464E-3	173.705E-12	589.860E-3	14.7019E-3	173.127E-12	582.374E-3	-14.2087E-3
4.27964E-3	173.422E-12	565.116E-3	-20.4890E-3	173.231E-12	598.460E-3	2.72986E-3
4.27464E-3	173.377E-12	550.533E-3	-31.1920E-3	173.137E-12	600.658E-3	19.9137E-3
4.26963E-3	173.013E-12	568.194E-3	25.1627E-3	173.178E-12	597.999E-3	31.9111E-3
4.26463E-3	171.839E-12	581.227E-3	56.0517E-3	172.380E-12	584.944E-3	16.7352E-3
4.25963E-3	170.941E-12	601.068E-3	13.4693E-3	172.201E-12	581.662E-3	-11.8722E-3
4.25463E-3	171.546E-12	633.115E-3	-38.8159E-3	172.205E-12	592.211E-3	-20.1654E-3
4.24962E-3	171.546E-12	623.792E-3	-78.9962E-3	172.548E-12	601.041E-3	-3.99492E-3
4.24462E-3	170.622E-12	564.471E-3	-85.4827E-3	171.631E-12	590.363E-3	6.62762E-3
4.23962E-3	171.719E-12	539.624E-3	-59.1200E-3	170.897E-12	560.905E-3	-25.5453E-3
4.23462E-3	171.905E-12	556.343E-3	-49.4239E-3	169.840E-12	564.590E-3	-51.7685E-3
4.22961E-3	171.447E-12	583.132E-3	-47.9593E-3	170.900E-12	590.114E-3	-33.4116E-3
4.22461E-3	171.263E-12	593.877E-3	-30.0925E-3	170.141E-12	582.448E-3	-14.9160E-3
4.21961E-3	171.533E-12	566.720E-3	-14.3304E-3	169.244E-12	549.749E-3	-19.7401E-3
4.21461E-3	171.922E-12	556.612E-3	-2.56566E-3	169.618E-12	540.944E-3	-41.0787E-3
4.20960E-3	172.140E-12	587.714E-3	11.2484E-3	169.826E-12	574.477E-3	-51.4629E-3
4.20460E-3	171.962E-12	622.684E-3	-5.15267E-3	170.513E-12	592.751E-3	-30.9981E-3
4.19960E-3	173.135E-12	616.423E-3	-24.2008E-3	168.850E-12	577.159E-3	-3.59232E-3
4.19460E-3	172.987E-12	574.160E-3	4.27398E-3	169.118E-12	567.984E-3	-9.29333E-3
4.18959E-3	172.814E-12	562.835E-3	45.1204E-3	170.326E-12	570.452E-3	-25.1776E-3
4.18459E-3	171.651E-12	610.757E-3	51.1424E-3	170.449E-12	568.228E-3	-21.0346E-3
4.17959E-3	170.924E-12	643.997E-3	15.4282E-3	170.063E-12	571.507E-3	-6.80336E-3
4.17459E-3	170.278E-12	619.985E-3	-20.9577E-3	169.258E-12	579.779E-3	23.2666E-3
4.16958E-3	168.741E-12	582.690E-3	-23.1813E-3	169.410E-12	588.584E-3	41.0557E-3
4.16458E-3	168.235E-12	576.344E-3	-2.96490E-3	169.138E-12	610.310E-3	9.72605E-3
4.15958E-3	168.336E-12	590.504E-3	-1.01628E-3	168.484E-12	617.836E-3	-23.8646E-3
4.15458E-3	166.932E-12	594.714E-3	-23.9540E-3	167.269E-12	624.846E-3	-18.4481E-3
4.14957E-3	166.372E-12	599.022E-3	-46.3409E-3	167.401E-12	637.172E-3	-19.4149E-3
4.14457E-3	166.516E-12	583.915E-3	-50.6182E-3	167.019E-12	614.437E-3	-44.3037E-3
4.13957E-3	166.766E-12	555.303E-3	-47.0535E-3	167.466E-12	599.799E-3	-49.9781E-3
4.13457E-3	165.406E-12	560.850E-3	-45.3082E-3	166.234E-12	614.106E-3	-25.8637E-3
4.12956E-3	164.585E-12	587.918E-3	-26.4848E-3	165.900E-12	600.929E-3	-11.0925E-3
4.12456E-3	165.476E-12	579.318E-3	-23.4999E-3	165.380E-12	573.377E-3	-21.1122E-3
4.11956E-3	165.679E-12	552.335E-3	-35.2344E-3	165.953E-12	567.165E-3	-27.6856E-3
4.11456E-3	165.234E-12	549.155E-3	-9.27684E-3	166.554E-12	569.788E-3	-30.6656E-3
4.10955E-3	164.575E-12	561.245E-3	4.62681E-3	166.158E-12	571.495E-3	-25.3285E-3
4.10455E-3	165.246E-12	585.904E-3	-10.0464E-3	165.697E-12	591.025E-3	15.0571E-3
4.09955E-3	165.284E-12	618.504E-3	-1.98291E-3	166.568E-12	607.876E-3	42.9632E-3
4.09455E-3	164.543E-12	629.480E-3	-9.82174E-3	167.138E-12	597.009E-3	12.0946E-3
4.08954E-3	164.281E-12	605.818E-3	-28.2187E-3	165.892E-12	588.093E-3	-21.1353E-3
4.08454E-3	164.691E-12	585.866E-3	-11.3925E-3	166.200E-12	596.030E-3	-18.0058E-3
4.07954E-3	163.600E-12	590.157E-3	-6.53556E-3	165.765E-12	598.284E-3	-10.5755E-3
4.07454E-3	163.703E-12	592.282E-3	-16.4811E-3	166.247E-12	601.702E-3	-15.3191E-3
4.06953E-3	163.871E-12	580.377E-3	-4.10462E-3	166.608E-12	601.336E-3	-19.5569E-3
4.06453E-3	163.926E-12	570.147E-3	32.1818E-3	166.561E-12	584.463E-3	-16.9229E-3
4.05953E-3	162.901E-12	568.238E-3	48.7558E-3	165.890E-12	589.563E-3	-17.4054E-3
4.05453E-3	164.346E-12	578.624E-3	18.4470E-3	164.915E-12	609.905E-3	-2.88577E-3
4.04952E-3	164.255E-12	583.084E-3	-22.3065E-3	164.877E-12	612.667E-3	26.1461E-3
4.04452E-3	163.336E-12	584.964E-3	-32.5710E-3	164.416E-12	597.707E-3	23.2441E-3
4.03952E-3	163.303E-12	612.901E-3	-10.1662E-3	163.893E-12	574.796E-3	-17.0706E-3
4.03452E-3	163.433E-12	639.650E-3	5.30217E-3	162.583E-12	567.385E-3	-46.3928E-3
4.02951E-3	162.520E-12	637.038E-3	-13.9998E-3	162.239E-12	567.195E-3	-33.8526E-3
4.02451E-3	162.936E-12	616.000E-3	-46.4830E-3	161.239E-12	581.134E-3	-29.1220E-3
4.01951E-3	162.113E-12	587.336E-3	-56.0497E-3	161.959E-12	621.887E-3	-54.2445E-3
4.01451E-3	162.550E-12	563.359E-3	-40.4021E-3	160.738E-12	632.850E-3	-51.4928E-3
4.00950E-3	162.816E-12	566.830E-3	-7.44573E-3	161.855E-12	598.375E-3	-19.4362E-3
4.00450E-3	163.273E-12	588.841E-3	5.57480E-3	162.165E-12	569.867E-3	4.81955E-3
3.99950E-3	161.996E-12	598.825E-3	-18.6983E-3	162.794E-12	570.008E-3	18.7640E-3
3.99450E-3	163.652E-12	571.506E-3	-22.8914E-3	162.318E-12	563.876E-3	20.6960E-3
3.98949E-3	161.893E-12	538.502E-3	6.24783E-3	162.007E-12	539.862E-3	-2.56423E-3
3.98449E-3	162.299E-12	546.425E-3	17.9980E-3	161.996E-12	544.820E-3	-20.4761E-3
3.97949E-3	163.450E-12	565.056E-3	12.6476E-3	161.941E-12	572.800E-3	-19.9272E-3
3.97449E-3	163.660E-12	587.860E-3	-15.0432E-3	162.010E-12	561.478E-3	-24.0102E-3
3.96948E-3	162.274E-12	613.254E-3	-51.9291E-3	161.871E-12	551.421E-3	-21.4972E-3
3.96448E-3	162.649E-12	623.621E-3	-60.9631E-3	162.131E-12	580.038E-3	-5.41257E-3
3.95948E-3	163.643E-12	632.569E-3	-41.1145E-3	161.070E-12	606.107E-3	-3.03471E-6
