Experiment	bias spectroscopy	
Date	19.01.2016 19:23:29	
User		
X (m)	51.0686E-9	
Y (m)	257.063E-9	
Z (m)	-132.718E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.09E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.718E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	200.117E-12	
Z (m)	-132.718E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
4.87494E-3	193.929E-12	654.013E-3	-7.62062E-3	197.768E-12	685.177E-3	-40.0123E-3
4.86993E-3	192.875E-12	658.468E-3	-39.3527E-3	196.053E-12	678.007E-3	-51.3635E-3
4.86493E-3	193.996E-12	671.469E-3	-46.4181E-3	194.419E-12	667.480E-3	-44.5328E-3
4.85993E-3	196.638E-12	666.097E-3	-40.9065E-3	193.761E-12	669.138E-3	-17.7785E-3
4.85493E-3	195.919E-12	663.879E-3	-18.7763E-3	193.325E-12	684.248E-3	-11.2389E-3
4.84992E-3	194.738E-12	670.734E-3	34.5739E-3	192.536E-12	667.578E-3	-24.0657E-3
4.84492E-3	196.008E-12	660.160E-3	52.0865E-3	193.295E-12	634.182E-3	-20.2595E-3
4.83992E-3	197.278E-12	651.145E-3	9.70289E-3	192.814E-12	634.712E-3	-12.2338E-3
4.83492E-3	197.764E-12	655.683E-3	-20.0206E-3	192.337E-12	636.990E-3	-20.8592E-3
4.82991E-3	196.397E-12	661.516E-3	-27.8428E-3	191.506E-12	625.898E-3	-24.0582E-3
4.82491E-3	195.155E-12	675.894E-3	-37.3710E-3	192.432E-12	642.186E-3	-15.3791E-3
4.81991E-3	195.056E-12	684.168E-3	-23.7904E-3	193.119E-12	672.405E-3	-7.55536E-3
4.81491E-3	196.165E-12	690.234E-3	2.67593E-3	193.138E-12	687.793E-3	-3.18648E-3
4.80990E-3	195.092E-12	707.079E-3	4.82090E-3	192.863E-12	692.618E-3	-1.05654E-3
4.80490E-3	192.908E-12	698.170E-3	-361.006E-6	193.275E-12	696.058E-3	-6.75379E-3
4.79990E-3	191.711E-12	670.729E-3	-19.4062E-3	194.331E-12	692.348E-3	-13.3351E-3
4.79490E-3	191.531E-12	657.015E-3	-47.1984E-3	193.942E-12	680.344E-3	-9.50897E-3
4.78989E-3	191.366E-12	642.866E-3	-29.4154E-3	193.815E-12	675.897E-3	-13.4009E-3
4.78489E-3	188.977E-12	631.068E-3	-1.61250E-3	193.569E-12	685.056E-3	-33.3821E-3
4.77989E-3	188.537E-12	654.358E-3	-9.05400E-3	193.454E-12	690.099E-3	-38.3907E-3
4.77489E-3	188.515E-12	699.290E-3	-12.3082E-3	193.389E-12	679.260E-3	-30.0167E-3
4.76988E-3	188.173E-12	704.997E-3	-18.5162E-3	192.397E-12	673.226E-3	-16.8994E-3
4.76488E-3	186.792E-12	691.727E-3	-50.8607E-3	192.094E-12	656.541E-3	5.89148E-3
4.75988E-3	187.086E-12	691.536E-3	-50.8733E-3	191.480E-12	645.393E-3	8.50283E-3
4.75488E-3	187.494E-12	657.335E-3	-20.3108E-3	190.328E-12	674.307E-3	409.516E-9
4.74988E-3	188.120E-12	636.467E-3	-10.6918E-3	188.798E-12	687.494E-3	-6.42739E-3
4.74487E-3	187.256E-12	672.463E-3	-13.5392E-3	187.683E-12	673.962E-3	-10.3353E-3
4.73987E-3	187.555E-12	688.104E-3	-17.8886E-3	186.424E-12	672.299E-3	-9.08876E-3
4.73487E-3	188.007E-12	671.124E-3	-44.3529E-3	185.455E-12	674.163E-3	-23.6546E-3
4.72986E-3	188.933E-12	670.812E-3	-49.1362E-3	185.255E-12	673.207E-3	-34.9900E-3
4.72486E-3	189.307E-12	665.705E-3	-11.0473E-3	184.370E-12	683.254E-3	-20.7339E-3
4.71986E-3	188.329E-12	651.784E-3	13.9509E-3	183.775E-12	690.095E-3	-6.24818E-3
4.71486E-3	188.354E-12	659.311E-3	17.9021E-3	184.001E-12	678.216E-3	-5.24568E-3
4.70985E-3	188.232E-12	643.754E-3	7.03325E-3	184.840E-12	671.926E-3	3.21515E-3
4.70485E-3	188.892E-12	615.535E-3	-12.4320E-3	185.012E-12	672.844E-3	19.6972E-3
4.69985E-3	187.103E-12	629.159E-3	-21.0596E-3	185.479E-12	668.645E-3	17.6151E-3
4.69485E-3	185.422E-12	655.422E-3	-11.9451E-3	186.777E-12	666.614E-3	6.38524E-3
4.68984E-3	185.036E-12	669.347E-3	-3.76975E-3	188.243E-12	668.793E-3	-1.65625E-3
4.68484E-3	185.439E-12	673.122E-3	899.545E-6	188.898E-12	661.038E-3	-8.19927E-3
4.67984E-3	185.540E-12	656.090E-3	608.024E-6	189.559E-12	647.077E-3	-20.6124E-3
4.67484E-3	183.529E-12	645.468E-3	-14.1538E-3	190.074E-12	650.173E-3	-33.2451E-3
4.66983E-3	183.941E-12	652.333E-3	-36.8668E-3	190.010E-12	659.327E-3	-13.4202E-3
4.66483E-3	184.726E-12	644.453E-3	-48.1388E-3	188.490E-12	660.131E-3	1.32039E-3
4.65983E-3	185.823E-12	637.980E-3	-33.6793E-3	187.526E-12	661.819E-3	-12.2425E-3
4.65483E-3	183.811E-12	647.888E-3	-19.2138E-3	185.935E-12	661.527E-3	-7.87468E-3
4.64982E-3	183.076E-12	669.686E-3	-16.9555E-3	182.945E-12	649.788E-3	-716.073E-6
4.64482E-3	183.491E-12	682.678E-3	-10.6769E-3	181.425E-12	624.670E-3	-22.3588E-3
4.63982E-3	185.040E-12	666.340E-3	-7.61556E-3	180.373E-12	598.061E-3	-44.0950E-3
4.63482E-3	185.143E-12	643.441E-3	-16.5389E-3	179.169E-12	592.525E-3	-38.6000E-3
4.62981E-3	184.523E-12	643.963E-3	-20.2498E-3	178.226E-12	618.141E-3	-26.9023E-3
4.62481E-3	186.059E-12	663.826E-3	-12.1722E-3	176.765E-12	655.742E-3	-31.0326E-3
4.61981E-3	186.719E-12	689.724E-3	-26.1065E-3	178.273E-12	662.066E-3	-29.9572E-3
4.61481E-3	187.953E-12	717.141E-3	-61.2049E-3	179.494E-12	633.563E-3	-30.7825E-3
4.60980E-3	187.052E-12	734.489E-3	-59.8738E-3	180.255E-12	618.865E-3	-39.5322E-3
4.60480E-3	186.748E-12	714.558E-3	-18.2643E-3	180.824E-12	645.953E-3	-45.2639E-3
4.59980E-3	186.923E-12	687.882E-3	14.6858E-3	183.230E-12	675.187E-3	-60.0410E-3
4.59480E-3	187.428E-12	698.016E-3	16.0856E-3	185.397E-12	670.182E-3	-56.1416E-3
4.58979E-3	185.901E-12	699.194E-3	3.60257E-3	187.069E-12	649.411E-3	-18.1246E-3
4.58479E-3	183.807E-12	685.830E-3	-2.54606E-3	188.121E-12	642.875E-3	-6.48377E-3
4.57979E-3	183.113E-12	679.250E-3	-21.3210E-3	189.220E-12	634.722E-3	-32.0549E-3
4.57479E-3	182.703E-12	675.973E-3	-37.8661E-3	190.457E-12	643.577E-3	-36.8016E-3
4.56978E-3	182.228E-12	664.668E-3	-43.3838E-3	188.824E-12	695.092E-3	-26.7985E-3
4.56478E-3	180.854E-12	656.088E-3	-72.0209E-3	187.634E-12	711.841E-3	-21.7037E-3
4.55978E-3	179.961E-12	666.640E-3	-72.7643E-3	185.986E-12	676.475E-3	-11.3403E-3
4.55478E-3	179.979E-12	641.790E-3	-12.4251E-3	184.437E-12	647.489E-3	-12.3720E-3
4.54977E-3	179.192E-12	590.160E-3	2.64596E-3	182.996E-12	643.184E-3	-20.9372E-3
4.54477E-3	178.723E-12	579.423E-3	-48.8948E-3	180.745E-12	648.796E-3	-18.3573E-3
4.53977E-3	178.264E-12	611.168E-3	-77.9141E-3	177.890E-12	646.450E-3	-15.6408E-3
4.53477E-3	179.144E-12	658.811E-3	-78.2122E-3	177.563E-12	633.880E-3	-18.3789E-3
4.52976E-3	179.710E-12	697.859E-3	-63.8884E-3	176.759E-12	620.712E-3	-17.5087E-3
4.52476E-3	180.185E-12	678.623E-3	-45.1584E-3	175.515E-12	639.159E-3	-10.2081E-3
4.51976E-3	179.522E-12	646.682E-3	-30.8685E-3	175.558E-12	678.566E-3	-5.65050E-3
4.51476E-3	179.988E-12	678.597E-3	-17.9704E-3	176.337E-12	689.057E-3	-16.5224E-3
4.50975E-3	180.837E-12	714.349E-3	-10.4231E-3	177.246E-12	676.109E-3	-33.7554E-3
4.50475E-3	180.937E-12	689.692E-3	-15.2193E-3	178.194E-12	674.048E-3	-53.2640E-3
4.49975E-3	180.119E-12	646.795E-3	-12.7433E-3	178.923E-12	688.469E-3	-64.4254E-3
4.49475E-3	178.985E-12	628.210E-3	14.2955E-3	181.147E-12	701.599E-3	-42.3902E-3
4.48974E-3	178.830E-12	614.405E-3	14.8147E-3	181.949E-12	699.796E-3	-7.79466E-3
4.48474E-3	178.067E-12	625.284E-3	-19.8726E-3	182.832E-12	682.840E-3	3.64730E-3
4.47974E-3	176.443E-12	648.453E-3	-30.0072E-3	183.040E-12	678.123E-3	-222.447E-6
4.47474E-3	174.790E-12	645.598E-3	-11.4211E-3	183.619E-12	684.432E-3	-7.12402E-3
4.46973E-3	173.795E-12	646.375E-3	6.59487E-3	182.460E-12	679.440E-3	-14.3535E-3
4.46473E-3	173.919E-12	649.888E-3	28.5989E-3	182.004E-12	673.507E-3	-4.82329E-3
4.45973E-3	173.158E-12	638.022E-3	14.2667E-3	180.584E-12	669.341E-3	14.5735E-3
4.45473E-3	172.132E-12	621.313E-3	-24.5789E-3	179.859E-12	665.827E-3	16.2949E-3
4.44972E-3	172.046E-12	615.902E-3	-23.1267E-3	177.828E-12	663.127E-3	-414.403E-6
4.44472E-3	172.722E-12	624.726E-3	-24.9469E-3	176.176E-12	660.405E-3	-25.4280E-3
4.43972E-3	172.407E-12	637.189E-3	-41.4235E-3	174.886E-12	654.002E-3	-34.1195E-3
4.43472E-3	172.191E-12	639.468E-3	-20.8236E-3	173.107E-12	638.927E-3	-13.6397E-3
4.42971E-3	172.734E-12	629.570E-3	-2.25890E-3	171.717E-12	623.218E-3	-10.7622E-3
4.42471E-3	173.721E-12	636.421E-3	-14.1675E-3	171.172E-12	636.019E-3	-29.0266E-3
4.41971E-3	174.732E-12	666.775E-3	-27.2461E-3	170.783E-12	668.629E-3	-36.1166E-3
4.41471E-3	174.899E-12	688.395E-3	-37.1892E-3	170.890E-12	687.839E-3	-20.9495E-3
4.40970E-3	175.055E-12	686.179E-3	-34.9342E-3	171.507E-12	684.191E-3	-4.18301E-3
4.40470E-3	175.627E-12	671.266E-3	-15.8349E-3	171.814E-12	676.419E-3	-28.4139E-3
4.39970E-3	175.670E-12	654.529E-3	-6.03552E-3	172.057E-12	674.146E-3	-49.3922E-3
4.39470E-3	175.140E-12	649.111E-3	-20.4498E-3	172.660E-12	663.684E-3	-44.8442E-3
4.38969E-3	174.926E-12	659.662E-3	-21.1934E-3	173.672E-12	652.309E-3	-42.0208E-3
4.38469E-3	174.930E-12	660.782E-3	-4.86131E-3	174.291E-12	651.213E-3	-22.5781E-3
4.37969E-3	174.519E-12	660.044E-3	-1.58589E-3	174.683E-12	660.860E-3	-5.60440E-3
4.37469E-3	174.274E-12	676.957E-3	-24.2485E-6	175.310E-12	675.070E-3	-10.6810E-3
4.36968E-3	172.601E-12	675.472E-3	-952.384E-6	176.478E-12	692.161E-3	-11.7530E-3
4.36468E-3	172.056E-12	662.824E-3	-18.1156E-3	176.716E-12	688.836E-3	-19.1246E-3
4.35968E-3	171.394E-12	674.394E-3	-22.1834E-3	176.147E-12	662.251E-3	-35.5979E-3
4.35468E-3	171.172E-12	674.516E-3	3.89068E-3	175.755E-12	658.695E-3	-38.2530E-3
4.34967E-3	170.085E-12	648.560E-3	13.0996E-3	175.572E-12	662.485E-3	-39.6760E-3
4.34467E-3	168.960E-12	636.561E-3	-8.05113E-3	175.261E-12	663.520E-3	-38.9165E-3
4.33967E-3	169.683E-12	646.129E-3	-15.5724E-3	173.033E-12	678.909E-3	-29.1595E-3
4.33467E-3	169.686E-12	664.304E-3	-4.64948E-3	171.766E-12	680.913E-3	-39.9294E-3
4.32966E-3	170.235E-12	664.991E-3	-9.63117E-3	169.663E-12	667.562E-3	-63.4582E-3
4.32466E-3	169.175E-12	644.574E-3	-11.7439E-3	168.766E-12	664.690E-3	-60.0493E-3
4.31966E-3	169.939E-12	645.557E-3	-1.93912E-3	167.469E-12	660.717E-3	-44.3426E-3
4.31466E-3	170.913E-12	659.264E-3	5.36951E-3	167.506E-12	648.651E-3	-41.9348E-3
4.30965E-3	172.100E-12	657.755E-3	17.5464E-3	165.950E-12	649.435E-3	-39.5427E-3
4.30465E-3	171.285E-12	662.331E-3	14.9170E-3	165.652E-12	652.650E-3	-22.1130E-3
4.29965E-3	170.993E-12	685.333E-3	6.44305E-3	165.385E-12	645.716E-3	-16.8543E-3
4.29465E-3	171.626E-12	697.380E-3	-1.26466E-3	166.101E-12	654.078E-3	-23.6379E-3
4.28964E-3	171.548E-12	704.225E-3	-27.6609E-3	166.012E-12	666.128E-3	-23.8604E-3
4.28464E-3	171.336E-12	702.056E-3	-33.4523E-3	166.927E-12	664.912E-3	-27.9569E-3
4.27964E-3	169.952E-12	688.788E-3	-11.6349E-3	168.359E-12	672.110E-3	-31.8608E-3
4.27464E-3	169.478E-12	685.959E-3	-22.3403E-3	169.500E-12	677.455E-3	-26.8066E-3
4.26963E-3	168.626E-12	682.352E-3	-36.1356E-3	170.673E-12	670.627E-3	-9.89616E-3
4.26463E-3	168.544E-12	669.684E-3	-12.2391E-3	171.915E-12	674.424E-3	-14.5602E-3
4.25963E-3	166.591E-12	663.848E-3	-2.32880E-3	173.570E-12	682.891E-3	-48.4742E-3
4.25463E-3	165.816E-12	672.813E-3	-17.6865E-3	173.789E-12	670.300E-3	-57.8433E-3
4.24962E-3	165.295E-12	666.618E-3	-11.5244E-3	173.008E-12	665.351E-3	-39.4365E-3
4.24462E-3	164.701E-12	660.809E-3	-2.13187E-3	172.270E-12	677.584E-3	-36.3282E-3
4.23962E-3	164.171E-12	663.689E-3	-834.342E-6	171.641E-12	674.220E-3	-32.1926E-3
4.23462E-3	163.313E-12	645.790E-3	13.3450E-3	169.987E-12	660.862E-3	766.558E-6
4.22961E-3	163.688E-12	633.549E-3	-2.24404E-3	167.490E-12	644.859E-3	25.3720E-3
4.22461E-3	163.389E-12	643.423E-3	-26.8149E-3	165.965E-12	620.608E-3	32.4977E-3
4.21961E-3	163.514E-12	647.238E-3	-22.1646E-3	163.990E-12	609.668E-3	26.4377E-3
4.21461E-3	164.481E-12	645.024E-3	-19.2896E-3	162.758E-12	616.817E-3	-15.0372E-3
4.20960E-3	164.582E-12	652.560E-3	-11.8332E-3	161.133E-12	621.313E-3	-50.4432E-3
4.20460E-3	165.310E-12	652.930E-3	-4.68234E-3	160.237E-12	620.673E-3	-47.1857E-3
4.19960E-3	165.444E-12	647.454E-3	-31.2817E-3	159.569E-12	626.279E-3	-41.2140E-3
4.19460E-3	166.588E-12	656.205E-3	-59.8539E-3	158.882E-12	640.762E-3	-31.5371E-3
4.18959E-3	166.557E-12	653.319E-3	-44.7049E-3	158.902E-12	652.142E-3	-5.17474E-3
4.18459E-3	166.955E-12	641.298E-3	-22.4600E-3	159.400E-12	669.324E-3	12.0136E-3
4.17959E-3	166.248E-12	655.518E-3	-42.4416E-3	161.088E-12	674.592E-3	2.67189E-3
4.17459E-3	166.634E-12	659.251E-3	-56.5805E-3	161.891E-12	663.404E-3	-18.4950E-3
4.16958E-3	165.486E-12	658.300E-3	-23.4447E-3	164.241E-12	672.270E-3	-32.8370E-3
4.16458E-3	164.296E-12	688.582E-3	-10.3873E-3	165.256E-12	701.207E-3	-40.6715E-3
4.15958E-3	163.826E-12	698.169E-3	-13.3828E-3	166.507E-12	719.799E-3	-29.6433E-3
4.15458E-3	163.315E-12	674.030E-3	3.95021E-3	167.807E-12	702.068E-3	-5.73254E-3
4.14957E-3	161.710E-12	657.532E-3	13.9497E-3	168.702E-12	676.038E-3	-4.42644E-3
4.14457E-3	160.606E-12	657.040E-3	2.50698E-3	168.492E-12	684.676E-3	-19.3132E-3
4.13957E-3	160.157E-12	646.932E-3	-17.8546E-3	167.833E-12	693.759E-3	-28.8719E-3
4.13457E-3	159.772E-12	639.228E-3	-25.0622E-3	167.108E-12	669.792E-3	-20.6480E-3
4.12956E-3	159.477E-12	663.859E-3	-18.1695E-3	165.357E-12	646.432E-3	-15.2646E-3
4.12456E-3	159.176E-12	691.896E-3	-8.26232E-3	163.546E-12	646.461E-3	-26.6362E-3
4.11956E-3	159.681E-12	682.982E-3	-11.3328E-3	161.668E-12	651.392E-3	-32.4559E-3
4.11456E-3	160.040E-12	662.604E-3	-12.6255E-3	160.201E-12	641.813E-3	-27.7587E-3
4.10955E-3	160.567E-12	654.237E-3	-2.93599E-3	157.818E-12	633.674E-3	-14.4556E-3
4.10455E-3	161.000E-12	655.488E-3	-7.11352E-3	155.830E-12	624.307E-3	-5.37136E-3
4.09955E-3	161.648E-12	665.389E-3	-18.7387E-3	155.045E-12	615.356E-3	-22.1120E-3
4.09455E-3	162.354E-12	652.444E-3	-29.0954E-3	154.852E-12	628.183E-3	-50.4846E-3
4.08954E-3	162.257E-12	638.460E-3	-45.6458E-3	154.638E-12	664.822E-3	-61.1946E-3
4.08454E-3	162.667E-12	643.982E-3	-37.5058E-3	154.828E-12	693.623E-3	-39.7121E-3
4.07954E-3	161.593E-12	663.669E-3	-4.81098E-3	155.750E-12	690.124E-3	-14.9661E-3
4.07454E-3	161.551E-12	684.219E-3	3.30099E-3	157.828E-12	686.871E-3	-26.1104E-3
4.06953E-3	161.217E-12	686.457E-3	-16.8455E-3	158.568E-12	692.958E-3	-44.1763E-3
4.06453E-3	161.527E-12	676.504E-3	-32.8788E-3	160.357E-12	694.066E-3	-38.0753E-3
4.05953E-3	159.590E-12	663.401E-3	-37.0475E-3	162.224E-12	691.141E-3	-24.6063E-3
4.05453E-3	158.920E-12	669.308E-3	-35.5631E-3	163.620E-12	692.205E-3	-20.3288E-3
4.04952E-3	158.290E-12	673.679E-3	-19.6323E-3	163.756E-12	685.227E-3	-30.1096E-3
4.04452E-3	157.862E-12	661.922E-3	-24.0423E-3	164.158E-12	671.464E-3	-27.4338E-3
4.03952E-3	156.095E-12	660.375E-3	-46.1465E-3	164.434E-12	678.072E-3	-5.48434E-3
4.03452E-3	155.297E-12	650.667E-3	-25.3424E-3	162.969E-12	687.949E-3	-629.822E-6
4.02951E-3	155.322E-12	625.230E-3	2.25998E-3	161.724E-12	685.387E-3	-7.00706E-3
4.02451E-3	155.264E-12	616.398E-3	-16.7602E-3	159.905E-12	671.927E-3	-3.37929E-3
4.01951E-3	154.469E-12	621.501E-3	-20.8037E-3	158.474E-12	659.200E-3	-7.90056E-3
4.01451E-3	154.499E-12	622.335E-3	-6.66746E-3	156.579E-12	663.554E-3	-28.1870E-3
4.00950E-3	155.124E-12	622.638E-3	-24.2725E-3	154.693E-12	677.617E-3	-41.3551E-3
4.00450E-3	155.799E-12	644.661E-3	-29.4303E-3	153.660E-12	673.841E-3	-29.9268E-3
3.99950E-3	156.356E-12	665.857E-3	-16.9728E-3	152.572E-12	651.015E-3	-15.8915E-3
3.99450E-3	156.674E-12	655.124E-3	-25.0723E-3	151.642E-12	631.846E-3	-26.7564E-3
3.98949E-3	156.737E-12	646.437E-3	-38.6387E-3	151.239E-12	626.240E-3	-27.0841E-3
3.98449E-3	157.223E-12	661.539E-3	-33.9868E-3	151.780E-12	639.672E-3	-13.4201E-3
3.97949E-3	157.104E-12	689.181E-3	-24.2372E-3	151.215E-12	654.669E-3	-16.8322E-3
3.97449E-3	156.842E-12	713.904E-3	-23.8548E-3	151.705E-12	660.519E-3	-9.49204E-3
3.96948E-3	156.190E-12	704.196E-3	-20.3516E-3	153.014E-12	663.778E-3	315.455E-6
3.96448E-3	155.411E-12	666.539E-3	-8.33657E-3	154.187E-12	654.696E-3	-7.21197E-3
