Experiment	bias spectroscopy	
Date	19.01.2016 21:05:12	
User		
X (m)	50.1997E-9	
Y (m)	257.298E-9	
Z (m)	-132.551E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.155E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.551E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	199.832E-12	
Z (m)	-132.551E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
3.95448E-3	161.242E-12	544.842E-3	-31.3102E-3	159.276E-12	558.720E-3	-29.5985E-3
3.94947E-3	161.306E-12	554.602E-3	-17.8522E-3	159.900E-12	561.891E-3	-36.5372E-3
3.94447E-3	161.110E-12	572.453E-3	815.370E-6	161.424E-12	551.197E-3	-27.6037E-3
3.93947E-3	161.680E-12	561.311E-3	11.7890E-3	161.339E-12	567.921E-3	-43.3498E-3
3.93447E-3	161.801E-12	537.208E-3	1.59632E-3	160.115E-12	591.990E-3	-60.8547E-3
3.92946E-3	160.807E-12	555.732E-3	-24.4430E-3	161.139E-12	595.204E-3	-56.2080E-3
3.92446E-3	161.413E-12	589.440E-3	-36.8375E-3	161.409E-12	584.415E-3	-39.0173E-3
3.91946E-3	161.349E-12	590.420E-3	-26.9663E-3	159.612E-12	575.593E-3	-10.5387E-3
3.91446E-3	160.651E-12	577.114E-3	-16.4626E-3	160.186E-12	571.121E-3	6.26610E-3
3.90945E-3	160.528E-12	564.051E-3	-519.888E-6	159.612E-12	575.176E-3	11.7488E-3
3.90445E-3	159.594E-12	566.630E-3	21.5279E-3	158.435E-12	584.777E-3	15.1532E-3
3.89945E-3	158.567E-12	580.587E-3	26.8945E-3	159.302E-12	580.933E-3	1.46274E-3
3.89445E-3	157.977E-12	567.463E-3	5.11266E-3	158.432E-12	544.326E-3	-13.5527E-3
3.88944E-3	157.422E-12	556.761E-3	-23.5812E-3	158.632E-12	517.877E-3	-17.3557E-3
3.88444E-3	157.168E-12	579.973E-3	-38.5570E-3	158.731E-12	544.479E-3	-22.1770E-3
3.87944E-3	157.339E-12	596.951E-3	-38.3204E-3	157.204E-12	567.652E-3	-43.3854E-3
3.87444E-3	156.524E-12	597.239E-3	-36.5662E-3	157.547E-12	557.702E-3	-61.5791E-3
3.86943E-3	155.117E-12	595.581E-3	-44.9522E-3	158.568E-12	558.379E-3	-53.2423E-3
3.86443E-3	155.652E-12	594.703E-3	-42.1122E-3	157.116E-12	565.105E-3	-34.3480E-3
3.85943E-3	154.932E-12	583.007E-3	-22.3325E-3	155.894E-12	566.298E-3	-33.5075E-3
3.85443E-3	154.589E-12	564.410E-3	-19.7523E-3	157.330E-12	592.435E-3	-37.4887E-3
3.84942E-3	154.965E-12	559.327E-3	-17.1081E-3	156.364E-12	607.042E-3	-30.0845E-3
3.84442E-3	155.064E-12	563.904E-3	4.39293E-3	156.293E-12	576.849E-3	-26.5732E-3
3.83942E-3	154.718E-12	581.093E-3	9.91093E-3	156.007E-12	559.623E-3	-29.9042E-3
3.83442E-3	155.077E-12	589.082E-3	892.490E-6	155.232E-12	557.135E-3	-25.3557E-3
3.82941E-3	156.496E-12	546.327E-3	2.77331E-3	154.812E-12	552.207E-3	-15.2540E-3
3.82441E-3	156.805E-12	515.410E-3	10.6585E-3	154.676E-12	573.908E-3	-15.9416E-3
3.81941E-3	156.748E-12	558.172E-3	2.99159E-3	155.472E-12	594.787E-3	-28.4150E-3
3.81441E-3	156.764E-12	588.633E-3	-33.7362E-3	154.749E-12	593.604E-3	-16.5693E-3
3.80940E-3	157.492E-12	555.919E-3	-58.3742E-3	155.271E-12	598.725E-3	18.2294E-3
3.80440E-3	157.110E-12	532.976E-3	-40.7896E-3	155.165E-12	605.051E-3	14.1891E-3
3.79940E-3	156.291E-12	542.507E-3	-18.1375E-3	156.107E-12	596.766E-3	-29.6736E-3
3.79440E-3	157.662E-12	554.300E-3	-11.7048E-3	156.296E-12	595.637E-3	-47.4437E-3
3.78939E-3	155.794E-12	567.186E-3	-10.3977E-3	157.658E-12	596.792E-3	-17.0137E-3
3.78439E-3	154.695E-12	576.038E-3	-10.6376E-3	157.223E-12	550.253E-3	12.5057E-3
3.77939E-3	154.184E-12	581.442E-3	-2.65398E-3	157.996E-12	507.502E-3	17.8712E-3
3.77439E-3	154.183E-12	589.961E-3	5.43839E-3	157.208E-12	544.042E-3	17.8667E-3
3.76938E-3	152.384E-12	590.441E-3	4.31658E-3	155.588E-12	582.832E-3	10.4135E-3
3.76438E-3	151.340E-12	565.644E-3	-8.10876E-3	156.050E-12	575.339E-3	-2.93548E-3
3.75938E-3	150.412E-12	543.515E-3	-29.6307E-3	154.881E-12	546.297E-3	-21.7580E-3
3.75438E-3	150.236E-12	536.543E-3	-36.9408E-3	152.760E-12	526.973E-3	-12.6476E-3
3.74937E-3	151.824E-12	520.157E-3	-28.5376E-3	152.692E-12	545.653E-3	16.6772E-3
3.74437E-3	151.163E-12	518.383E-3	-4.24225E-3	151.319E-12	578.754E-3	13.9866E-3
3.73937E-3	151.862E-12	525.490E-3	16.1880E-3	151.362E-12	582.357E-3	-6.04974E-3
3.73437E-3	153.369E-12	517.872E-3	-1.77985E-3	150.209E-12	551.870E-3	-18.1519E-3
3.72936E-3	154.170E-12	531.913E-3	-27.8952E-3	149.757E-12	540.313E-3	-17.1610E-3
3.72436E-3	154.484E-12	583.399E-3	-47.4802E-3	150.576E-12	555.091E-3	-33.0294E-3
3.71936E-3	154.186E-12	610.205E-3	-60.1067E-3	150.716E-12	570.223E-3	-39.0416E-3
3.71436E-3	155.330E-12	610.870E-3	-48.6276E-3	151.340E-12	602.538E-3	1.56328E-3
3.70935E-3	156.410E-12	618.206E-3	-26.3116E-3	151.973E-12	631.688E-3	12.4814E-3
3.70435E-3	155.415E-12	609.850E-3	-25.1834E-3	153.522E-12	622.313E-3	-6.57747E-3
3.69935E-3	154.429E-12	601.499E-3	-30.9618E-3	153.935E-12	607.134E-3	-12.1036E-3
3.69435E-3	154.095E-12	609.312E-3	-14.3549E-3	154.743E-12	610.076E-3	-20.5548E-3
3.68934E-3	154.134E-12	613.831E-3	-25.8904E-3	155.664E-12	600.160E-3	-20.3974E-3
3.68434E-3	151.456E-12	608.255E-3	-58.3182E-3	154.762E-12	568.638E-3	-12.1139E-3
3.67934E-3	149.790E-12	601.732E-3	-64.2607E-3	155.617E-12	579.012E-3	-22.9003E-3
3.67434E-3	148.746E-12	584.487E-3	-55.3520E-3	155.744E-12	612.168E-3	-36.6540E-3
3.66933E-3	148.877E-12	556.565E-3	-41.9265E-3	154.342E-12	589.961E-3	-34.3585E-3
3.66433E-3	146.983E-12	549.079E-3	-29.6068E-3	151.643E-12	539.461E-3	-23.5919E-3
3.65933E-3	146.848E-12	555.103E-3	-12.5815E-3	151.134E-12	504.730E-3	-18.3420E-3
3.65433E-3	146.439E-12	557.868E-3	-5.32581E-3	150.145E-12	512.479E-3	-22.0672E-3
3.64932E-3	147.476E-12	552.939E-3	-12.5619E-3	147.909E-12	550.430E-3	-26.6823E-3
3.64432E-3	148.383E-12	557.715E-3	-7.74999E-3	147.320E-12	571.493E-3	-31.5448E-3
3.63932E-3	148.109E-12	590.178E-3	-10.0903E-3	146.482E-12	567.873E-3	-28.0921E-3
3.63432E-3	149.356E-12	606.889E-3	-19.7732E-3	146.069E-12	548.556E-3	-33.2785E-3
3.62931E-3	149.390E-12	603.756E-3	-14.8913E-3	146.900E-12	526.915E-3	-53.7647E-3
3.62431E-3	149.942E-12	589.448E-3	-6.15279E-3	147.000E-12	534.297E-3	-58.3875E-3
3.61931E-3	149.632E-12	557.406E-3	15.9551E-3	146.216E-12	560.521E-3	-31.3404E-3
3.61431E-3	150.001E-12	543.827E-3	27.9922E-3	148.408E-12	578.088E-3	6.52247E-3
3.60930E-3	149.176E-12	550.384E-3	3.71745E-3	149.365E-12	576.437E-3	15.0630E-3
3.60430E-3	149.170E-12	563.194E-3	-15.8167E-3	149.240E-12	555.980E-3	5.62733E-3
3.59930E-3	148.741E-12	567.007E-3	-6.65603E-3	149.641E-12	553.935E-3	-4.68327E-3
3.59430E-3	147.553E-12	575.661E-3	11.1051E-3	151.117E-12	582.080E-3	-29.3194E-3
3.58929E-3	146.839E-12	588.507E-3	29.0975E-3	149.629E-12	582.904E-3	-32.8121E-3
3.58429E-3	145.413E-12	581.878E-3	46.2128E-3	149.099E-12	557.909E-3	-10.1477E-3
3.57929E-3	144.520E-12	588.299E-3	37.4094E-3	149.731E-12	568.990E-3	-8.79566E-3
3.57429E-3	143.636E-12	593.689E-3	9.97425E-3	148.665E-12	579.752E-3	-35.8042E-3
3.56928E-3	143.609E-12	574.385E-3	-11.7019E-3	146.344E-12	567.644E-3	-44.8171E-3
3.56428E-3	143.186E-12	572.344E-3	-21.9231E-3	147.222E-12	570.853E-3	-26.0441E-3
3.55928E-3	142.923E-12	581.100E-3	-19.3117E-3	146.224E-12	568.587E-3	-11.4255E-3
3.55428E-3	144.254E-12	571.136E-3	-12.3254E-3	143.832E-12	542.147E-3	9.49857E-3
3.54927E-3	144.371E-12	561.556E-3	-20.5495E-3	142.887E-12	528.740E-3	28.7003E-3
3.54427E-3	143.973E-12	559.351E-3	-34.6387E-3	142.939E-12	533.852E-3	27.5103E-3
3.53927E-3	144.650E-12	553.197E-3	-36.3477E-3	141.780E-12	544.974E-3	13.5164E-3
3.53427E-3	145.114E-12	549.545E-3	-25.1080E-3	142.455E-12	556.019E-3	-5.44639E-3
3.52926E-3	145.565E-12	572.619E-3	-16.1073E-3	142.742E-12	550.200E-3	-7.97948E-3
3.52426E-3	145.036E-12	598.358E-3	-14.9361E-3	143.738E-12	532.671E-3	-2.44186E-3
3.51926E-3	145.214E-12	579.809E-3	-15.9967E-3	142.897E-12	530.220E-3	-11.4155E-3
3.51426E-3	144.793E-12	552.009E-3	-17.2564E-3	143.845E-12	540.489E-3	-12.1504E-3
3.50925E-3	144.055E-12	553.223E-3	9.96527E-3	144.426E-12	541.081E-3	4.06315E-3
3.50425E-3	144.852E-12	559.260E-3	21.7964E-3	143.973E-12	538.654E-3	15.8205E-3
3.49925E-3	143.042E-12	565.137E-3	-3.87813E-3	144.174E-12	557.995E-3	21.8360E-3
3.49425E-3	142.415E-12	572.792E-3	777.824E-6	144.195E-12	583.348E-3	12.8857E-3
3.48924E-3	143.219E-12	546.942E-3	11.7668E-3	143.955E-12	583.198E-3	566.894E-6
3.48424E-3	142.054E-12	520.110E-3	-3.11346E-3	143.207E-12	572.752E-3	14.0044E-3
3.47924E-3	141.317E-12	539.875E-3	-9.09277E-3	143.696E-12	557.791E-3	23.3008E-3
3.47424E-3	142.091E-12	562.335E-3	-12.3426E-3	142.460E-12	568.722E-3	-2.96661E-3
3.46923E-3	141.109E-12	583.465E-3	-14.6028E-3	140.773E-12	594.200E-3	-25.4973E-3
3.46423E-3	139.606E-12	616.889E-3	1.11825E-3	142.418E-12	566.118E-3	-21.7304E-3
3.45923E-3	140.790E-12	614.497E-3	12.9771E-3	140.975E-12	530.006E-3	-21.0345E-3
3.45423E-3	140.738E-12	582.528E-3	8.71410E-3	139.982E-12	538.131E-3	-25.3218E-3
3.44922E-3	140.852E-12	555.044E-3	-3.31988E-3	139.090E-12	564.866E-3	-38.2762E-3
3.44422E-3	140.904E-12	551.439E-3	-14.9468E-3	139.997E-12	584.312E-3	-61.1751E-3
3.43922E-3	141.588E-12	555.440E-3	-23.2778E-3	138.788E-12	585.636E-3	-53.5719E-3
3.43422E-3	140.307E-12	543.548E-3	-23.6370E-3	139.457E-12	578.874E-3	-22.1187E-3
3.42921E-3	140.549E-12	537.310E-3	-23.3865E-3	140.012E-12	585.392E-3	-6.96066E-3
3.42421E-3	141.081E-12	552.484E-3	-19.0653E-3	140.205E-12	582.503E-3	-3.79863E-3
3.41921E-3	140.960E-12	575.594E-3	-16.3284E-3	140.133E-12	565.724E-3	-18.3551E-3
3.41421E-3	140.975E-12	581.087E-3	-23.6326E-3	140.640E-12	562.513E-3	-39.8678E-3
3.40920E-3	140.165E-12	578.988E-3	-12.4692E-3	140.013E-12	562.459E-3	-32.2863E-3
3.40420E-3	139.802E-12	578.965E-3	-3.66377E-3	140.170E-12	560.480E-3	-17.7101E-3
3.39920E-3	139.805E-12	570.995E-3	-32.5529E-3	140.563E-12	565.663E-3	-11.5934E-3
3.39420E-3	139.771E-12	562.235E-3	-60.6148E-3	140.047E-12	568.406E-3	-9.06489E-3
3.38919E-3	139.517E-12	554.744E-3	-50.9539E-3	139.336E-12	584.487E-3	-16.6294E-3
3.38419E-3	139.249E-12	548.133E-3	-33.4563E-3	139.439E-12	617.428E-3	-38.8247E-3
3.37919E-3	139.243E-12	556.372E-3	-19.9278E-3	140.272E-12	612.211E-3	-43.2237E-3
3.37419E-3	138.448E-12	581.724E-3	-9.55457E-3	139.421E-12	578.229E-3	-20.3994E-3
3.36918E-3	138.093E-12	577.777E-3	-11.0617E-3	139.913E-12	568.691E-3	-2.06340E-3
3.36418E-3	137.993E-12	554.212E-3	-7.87556E-3	139.646E-12	570.589E-3	18.3821E-3
3.35918E-3	137.869E-12	575.597E-3	12.1694E-3	139.584E-12	565.435E-3	19.1193E-3
3.35418E-3	137.297E-12	596.263E-3	31.4756E-3	138.989E-12	568.016E-3	-5.13190E-3
3.34917E-3	137.573E-12	580.256E-3	35.5569E-3	139.622E-12	588.422E-3	-15.8309E-3
3.34417E-3	137.285E-12	574.250E-3	15.7778E-3	139.864E-12	610.621E-3	-4.64076E-3
3.33917E-3	137.050E-12	580.623E-3	-11.8993E-3	138.599E-12	619.175E-3	2.30222E-3
3.33417E-3	135.752E-12	567.546E-3	5.32274E-3	138.187E-12	620.611E-3	-5.20338E-3
3.32916E-3	136.015E-12	544.285E-3	30.4611E-3	137.962E-12	598.966E-3	-827.654E-6
3.32416E-3	136.527E-12	537.389E-3	22.3888E-3	136.855E-12	563.305E-3	11.8955E-3
3.31916E-3	136.080E-12	542.435E-3	-7.09454E-3	136.116E-12	547.513E-3	4.73917E-3
3.31416E-3	135.407E-12	555.432E-3	-24.9645E-3	136.183E-12	549.509E-3	-25.4488E-3
3.30915E-3	135.746E-12	574.518E-3	-13.7612E-3	136.013E-12	573.657E-3	-38.9875E-3
3.30415E-3	136.134E-12	594.449E-3	-17.6069E-3	134.620E-12	584.046E-3	-23.4807E-3
3.29915E-3	136.182E-12	622.316E-3	-32.1605E-3	134.112E-12	569.891E-3	-7.81432E-3
3.29415E-3	135.219E-12	632.300E-3	-35.2372E-3	134.305E-12	567.218E-3	15.8967E-3
3.28914E-3	135.733E-12	620.822E-3	-23.7664E-3	133.708E-12	577.353E-3	18.8226E-3
3.28414E-3	136.295E-12	627.497E-3	-14.2201E-3	133.812E-12	588.464E-3	-7.63465E-3
3.27914E-3	135.023E-12	625.686E-3	2.74586E-3	134.224E-12	586.783E-3	-4.86461E-3
3.27414E-3	134.978E-12	588.118E-3	2.95175E-3	135.540E-12	578.007E-3	2.21533E-3
3.26913E-3	135.085E-12	564.411E-3	-18.0084E-3	135.853E-12	578.563E-3	-11.5088E-3
3.26413E-3	134.291E-12	577.550E-3	-6.14118E-3	137.047E-12	590.150E-3	-22.1837E-3
3.25913E-3	134.521E-12	587.690E-3	9.68337E-3	137.054E-12	592.147E-3	-27.6555E-3
3.25413E-3	133.473E-12	586.031E-3	5.12750E-3	136.465E-12	576.911E-3	-29.5951E-3
3.24912E-3	132.459E-12	594.387E-3	-1.37396E-3	137.303E-12	579.806E-3	-15.5392E-3
3.24412E-3	132.639E-12	582.399E-3	8.60295E-3	136.061E-12	604.502E-3	-13.5930E-3
3.23912E-3	131.990E-12	560.165E-3	22.0876E-3	135.203E-12	601.791E-3	-26.6396E-3
3.23412E-3	131.912E-12	572.476E-3	25.6747E-3	134.376E-12	573.721E-3	-14.4404E-3
3.22911E-3	131.997E-12	571.024E-3	21.2185E-3	134.887E-12	568.015E-3	-7.35088E-3
3.22411E-3	131.843E-12	556.356E-3	-7.18173E-3	132.111E-12	582.902E-3	2.46764E-3
3.21911E-3	131.527E-12	557.098E-3	-24.2791E-3	131.385E-12	584.879E-3	8.35103E-3
3.21411E-3	132.073E-12	550.544E-3	-15.6223E-3	131.272E-12	575.219E-3	-14.7027E-3
3.20910E-3	132.277E-12	560.173E-3	-20.4220E-3	130.418E-12	576.243E-3	-35.3024E-3
3.20410E-3	132.478E-12	575.558E-3	-20.2177E-3	129.136E-12	575.224E-3	-45.8109E-3
3.19910E-3	132.651E-12	565.589E-3	-12.9723E-3	129.104E-12	551.509E-3	-48.5509E-3
3.19410E-3	132.859E-12	562.995E-3	-10.6113E-3	130.435E-12	524.068E-3	-37.1219E-3
3.18909E-3	132.902E-12	574.835E-3	4.64559E-3	129.935E-12	534.695E-3	-14.7791E-3
3.18409E-3	132.266E-12	572.935E-3	12.5966E-3	131.220E-12	574.992E-3	-18.1083E-3
3.17909E-3	132.450E-12	573.901E-3	6.44237E-3	131.569E-12	589.156E-3	-21.3564E-3
3.17409E-3	131.792E-12	578.833E-3	9.87515E-3	132.751E-12	573.267E-3	13.3755E-3
3.16908E-3	131.727E-12	577.467E-3	18.2702E-3	134.030E-12	563.866E-3	28.4886E-3
3.16408E-3	131.061E-12	588.780E-3	14.7818E-3	134.291E-12	571.065E-3	-6.02189E-3
3.15908E-3	130.476E-12	603.603E-3	-5.35185E-3	134.115E-12	577.528E-3	-37.0319E-3
3.15408E-3	129.674E-12	601.948E-3	-23.4597E-3	134.360E-12	595.303E-3	-31.5063E-3
3.14907E-3	129.081E-12	577.366E-3	-28.1078E-3	134.334E-12	623.992E-3	-29.7864E-3
3.14407E-3	128.863E-12	559.330E-3	-30.6817E-3	132.360E-12	619.537E-3	-31.7829E-3
3.13907E-3	127.847E-12	563.203E-3	-27.3590E-3	131.659E-12	591.791E-3	-4.53095E-3
3.13407E-3	128.240E-12	564.295E-3	-6.46342E-3	130.783E-12	585.712E-3	-1.19926E-3
3.12906E-3	127.880E-12	576.748E-3	8.59688E-3	128.880E-12	617.803E-3	-18.9935E-3
3.12406E-3	128.445E-12	581.592E-3	4.10541E-3	128.423E-12	638.713E-3	-7.48176E-3
3.11906E-3	129.329E-12	564.536E-3	-6.59606E-3	127.546E-12	615.937E-3	-2.62242E-3
3.11406E-3	128.620E-12	560.192E-3	-5.05473E-3	126.897E-12	584.776E-3	-27.9298E-3
3.10905E-3	128.933E-12	570.698E-3	-4.56663E-3	126.191E-12	562.249E-3	-32.2756E-3
3.10405E-3	129.067E-12	591.523E-3	-11.5244E-3	126.493E-12	582.564E-3	-6.17448E-3
3.09905E-3	130.399E-12	599.470E-3	-16.1667E-3	127.156E-12	611.767E-3	-5.63252E-3
3.09405E-3	130.876E-12	594.993E-3	-14.9646E-3	126.796E-12	602.611E-3	-38.1896E-3
3.08904E-3	130.058E-12	596.554E-3	9.17372E-3	127.763E-12	587.249E-3	-45.6656E-3
3.08404E-3	130.003E-12	590.235E-3	18.6669E-3	127.826E-12	589.055E-3	-25.8300E-3
3.07904E-3	129.278E-12	585.301E-3	752.032E-6	128.964E-12	610.737E-3	-26.3369E-3
3.07404E-3	128.381E-12	598.282E-3	-5.06392E-3	129.720E-12	608.827E-3	-20.8439E-3
3.06903E-3	127.373E-12	603.566E-3	4.00589E-3	130.419E-12	587.931E-3	-10.3025E-3
3.06403E-3	126.987E-12	586.944E-3	1.35534E-3	129.688E-12	582.740E-3	-20.6462E-3
3.05903E-3	126.050E-12	584.653E-3	-35.0709E-3	130.212E-12	592.260E-3	-31.4887E-3
3.05403E-3	124.825E-12	595.673E-3	-58.2272E-3	129.652E-12	595.672E-3	-34.7134E-3
3.04902E-3	124.081E-12	586.602E-3	-30.3804E-3	128.419E-12	580.980E-3	-21.6557E-3
3.04402E-3	123.748E-12	560.826E-3	-2.21287E-3	128.866E-12	589.512E-3	-490.514E-6
3.03902E-3	123.006E-12	549.436E-3	-9.85811E-3	127.346E-12	592.940E-3	6.31049E-3
3.03402E-3	123.191E-12	555.346E-3	-22.1990E-3	125.735E-12	569.030E-3	-3.52673E-3
3.02901E-3	124.031E-12	560.939E-3	-21.0295E-3	126.110E-12	566.658E-3	-4.01469E-3
3.02401E-3	123.907E-12	574.887E-3	-29.1727E-3	125.065E-12	580.096E-3	2.01907E-3
3.01901E-3	124.371E-12	589.071E-3	-21.9192E-3	123.675E-12	589.280E-3	4.27578E-3
3.01401E-3	124.645E-12	601.733E-3	-6.61570E-3	124.082E-12	576.479E-3	5.47711E-3
3.00900E-3	124.261E-12	617.950E-3	-14.2908E-3	124.285E-12	560.520E-3	-15.8290E-3
3.00400E-3	125.077E-12	620.237E-3	-6.95653E-3	123.428E-12	576.127E-3	-42.0405E-3
2.99900E-3	125.573E-12	617.505E-3	-6.11401E-3	123.901E-12	581.449E-3	-52.1064E-3
2.99400E-3	125.096E-12	629.102E-3	-32.8216E-3	125.597E-12	575.917E-3	-46.7530E-3
2.98899E-3	124.619E-12	623.604E-3	-44.2718E-3	124.469E-12	595.560E-3	-20.6091E-3
2.98399E-3	125.975E-12	596.638E-3	-40.6731E-3	124.922E-12	599.253E-3	7.60443E-3
2.97899E-3	124.529E-12	596.202E-3	-50.7007E-3	124.547E-12	581.084E-3	13.4928E-3
2.97399E-3	123.744E-12	602.439E-3	-43.0920E-3	126.483E-12	591.041E-3	-4.36262E-3
2.96898E-3	122.426E-12	602.024E-3	-15.5131E-3	123.346E-12	595.933E-3	-19.7352E-3
2.96398E-3	122.880E-12	618.835E-3	-19.3369E-3	123.310E-12	585.313E-3	-12.8401E-3
2.95898E-3	121.921E-12	620.202E-3	-31.5835E-3	123.058E-12	576.122E-3	-9.49608E-3
2.95398E-3	121.316E-12	590.228E-3	-37.5621E-3	123.606E-12	556.311E-3	-22.9323E-3
2.94897E-3	120.751E-12	567.696E-3	-43.3751E-3	122.626E-12	586.988E-3	-34.3951E-3
2.94397E-3	121.092E-12	567.077E-3	-27.9732E-3	122.208E-12	632.551E-3	-24.7885E-3
2.93897E-3	121.161E-12	573.682E-3	3.98390E-3	122.673E-12	612.872E-3	-14.6107E-3
2.93397E-3	120.851E-12	583.061E-3	11.5126E-3	121.679E-12	589.470E-3	-9.60746E-3
2.92896E-3	121.066E-12	590.731E-3	-18.7732E-3	121.944E-12	585.809E-3	-2.72025E-3
2.92396E-3	120.229E-12	581.582E-3	-36.4850E-3	122.011E-12	578.142E-3	-2.84875E-3
2.91896E-3	121.418E-12	570.683E-3	-24.9019E-3	122.081E-12	591.357E-3	-4.72519E-3
2.91396E-3	121.620E-12	574.138E-3	-10.5190E-3	120.883E-12	621.062E-3	-13.9586E-3
2.90895E-3	120.667E-12	589.493E-3	-7.33289E-3	120.819E-12	618.054E-3	-990.147E-6
2.90395E-3	120.609E-12	610.564E-3	-17.1363E-3	121.335E-12	587.562E-3	18.3266E-3
2.89895E-3	120.279E-12	614.584E-3	-29.8753E-3	120.126E-12	589.531E-3	-6.57510E-3
2.89395E-3	120.277E-12	598.701E-3	-33.1430E-3	118.731E-12	607.241E-3	-34.8791E-3
2.88894E-3	119.450E-12	580.132E-3	-39.8231E-3	118.483E-12	587.846E-3	-38.6361E-3
2.88394E-3	119.565E-12	573.625E-3	-40.6649E-3	118.592E-12	547.341E-3	-32.4596E-3
2.87894E-3	118.428E-12	586.155E-3	-11.8998E-3	117.589E-12	529.455E-3	-25.9290E-3
2.87394E-3	118.860E-12	589.077E-3	1.10593E-3	115.979E-12	538.686E-3	-16.4320E-3
2.86893E-3	118.711E-12	578.221E-3	-17.0397E-3	116.236E-12	554.090E-3	-10.1646E-3
2.86393E-3	117.402E-12	590.332E-3	-33.9485E-3	116.571E-12	575.169E-3	-24.8257E-3
2.85893E-3	117.551E-12	603.866E-3	-46.6997E-3	116.285E-12	585.323E-3	-30.7257E-3
2.85393E-3	117.394E-12	584.680E-3	-24.1012E-3	116.393E-12	567.348E-3	-22.9833E-3
2.84892E-3	118.152E-12	579.225E-3	12.3784E-3	117.628E-12	564.405E-3	-26.4415E-3
2.84392E-3	117.286E-12	600.638E-3	20.0016E-3	118.353E-12	603.058E-3	-27.2809E-3
2.83892E-3	117.543E-12	588.322E-3	14.6217E-3	118.846E-12	632.004E-3	-30.2546E-3
2.83392E-3	117.513E-12	565.536E-3	198.818E-6	118.226E-12	625.064E-3	-30.4932E-3
2.82891E-3	117.558E-12	573.230E-3	-1.81771E-3	119.844E-12	599.082E-3	-7.43136E-3
2.82391E-3	117.439E-12	575.832E-3	24.4879E-3	119.828E-12	584.205E-3	-2.75897E-3
2.81891E-3	117.389E-12	568.708E-3	42.8947E-3	120.153E-12	606.233E-3	-22.2439E-3
2.81391E-3	117.345E-12	583.097E-3	37.3066E-3	119.628E-12	622.002E-3	-37.0084E-3
2.80890E-3	116.515E-12	610.025E-3	18.0263E-3	119.626E-12	608.388E-3	-35.3577E-3
2.80390E-3	116.246E-12	603.020E-3	-14.2267E-3	118.514E-12	595.017E-3	-6.83694E-3
2.79890E-3	116.823E-12	590.495E-3	-26.8610E-3	118.306E-12	583.919E-3	5.97137E-3
2.79390E-3	116.384E-12	613.118E-3	-23.4157E-3	116.410E-12	576.857E-3	-18.7938E-3
2.78889E-3	116.298E-12	621.442E-3	-30.9743E-3	115.097E-12	576.427E-3	-36.3211E-3
2.78389E-3	115.711E-12	598.413E-3	-27.1092E-3	114.985E-12	575.678E-3	-19.1009E-3
