Experiment	bias spectroscopy	
Date	19.01.2016 21:18:57	
User		
X (m)	49.3797E-9	
Y (m)	256.886E-9	
Z (m)	-132.609E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.054E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.611E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	199.632E-12	
Z (m)	-132.611E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
4.87494E-3	195.317E-12	676.047E-3	-35.7993E-3	199.140E-12	664.392E-3	-43.3468E-3
4.86993E-3	193.884E-12	641.570E-3	-12.7172E-3	196.905E-12	644.901E-3	-49.3865E-3
4.86493E-3	194.480E-12	625.442E-3	-36.1285E-3	196.076E-12	665.634E-3	-33.2063E-3
4.85993E-3	194.615E-12	648.094E-3	-55.5228E-3	195.946E-12	686.933E-3	-34.2687E-3
4.85493E-3	193.489E-12	647.236E-3	-49.2605E-3	197.541E-12	673.679E-3	-31.3792E-3
4.84992E-3	194.034E-12	637.600E-3	-43.7337E-3	196.704E-12	675.316E-3	-20.1318E-3
4.84492E-3	193.035E-12	650.810E-3	-23.6554E-3	195.112E-12	686.269E-3	-25.3964E-3
4.83992E-3	192.931E-12	653.593E-3	-18.1378E-3	194.550E-12	686.864E-3	-22.2148E-3
4.83492E-3	192.911E-12	630.357E-3	-36.4330E-3	192.913E-12	694.502E-3	-4.17905E-3
4.82991E-3	191.835E-12	617.402E-3	-48.3566E-3	194.765E-12	688.527E-3	-7.13495E-3
4.82491E-3	192.213E-12	636.348E-3	-37.6100E-3	194.785E-12	650.175E-3	-455.375E-6
4.81991E-3	193.209E-12	652.804E-3	-42.3245E-3	193.165E-12	635.678E-3	17.3086E-3
4.81491E-3	191.627E-12	643.314E-3	-71.7448E-3	191.633E-12	664.303E-3	4.10225E-3
4.80990E-3	192.373E-12	642.817E-3	-58.0627E-3	193.702E-12	670.410E-3	-19.0191E-3
4.80490E-3	192.317E-12	637.331E-3	-27.4232E-3	193.333E-12	661.680E-3	-38.8042E-3
4.79990E-3	191.377E-12	615.054E-3	-26.5478E-3	191.319E-12	671.715E-3	-49.3184E-3
4.79490E-3	191.501E-12	605.643E-3	-22.5394E-3	191.637E-12	667.414E-3	-32.7056E-3
4.78989E-3	190.546E-12	610.437E-3	-14.9036E-3	191.616E-12	636.667E-3	11.7213E-3
4.78489E-3	190.852E-12	616.617E-3	-19.8423E-3	192.940E-12	626.201E-3	13.1154E-3
4.77989E-3	190.996E-12	614.567E-3	-21.6798E-3	191.392E-12	624.835E-3	-27.8376E-3
4.77489E-3	190.589E-12	614.185E-3	-20.1001E-3	190.407E-12	613.347E-3	-19.4864E-3
4.76988E-3	190.858E-12	621.237E-3	-2.50142E-3	190.850E-12	626.769E-3	6.22782E-3
4.76488E-3	190.236E-12	637.163E-3	6.60506E-3	192.920E-12	637.010E-3	12.6358E-3
4.75988E-3	189.362E-12	656.802E-3	3.52204E-3	190.291E-12	618.005E-3	6.14358E-3
4.75488E-3	189.820E-12	674.672E-3	23.5845E-3	188.740E-12	626.984E-3	-26.3797E-3
4.74988E-3	189.362E-12	692.047E-3	19.1039E-3	188.036E-12	676.033E-3	-45.5637E-3
4.74487E-3	189.405E-12	697.266E-3	-3.03524E-3	189.507E-12	712.335E-3	-16.2226E-3
4.73987E-3	189.702E-12	669.030E-3	-8.27265E-3	190.714E-12	715.907E-3	-273.307E-6
4.73487E-3	189.050E-12	633.114E-3	-19.0394E-3	189.036E-12	705.548E-3	-13.4303E-3
4.72986E-3	189.975E-12	643.787E-3	-41.3829E-3	188.526E-12	683.053E-3	-6.22583E-3
4.72486E-3	189.589E-12	662.208E-3	-49.5095E-3	188.097E-12	639.917E-3	10.8734E-3
4.71986E-3	188.547E-12	651.435E-3	-45.7258E-3	189.772E-12	604.413E-3	-2.08970E-3
4.71486E-3	186.585E-12	655.084E-3	-46.0833E-3	189.524E-12	598.078E-3	-29.1608E-3
4.70985E-3	188.235E-12	676.087E-3	-31.4192E-3	188.036E-12	612.501E-3	-34.0858E-3
4.70485E-3	186.808E-12	680.995E-3	-20.2807E-3	186.836E-12	632.410E-3	-27.9425E-3
4.69985E-3	186.817E-12	666.054E-3	-18.3445E-3	187.116E-12	637.751E-3	-27.5310E-3
4.69485E-3	185.034E-12	643.328E-3	269.897E-6	187.662E-12	644.752E-3	-36.6060E-3
4.68984E-3	184.663E-12	627.142E-3	12.2837E-3	188.369E-12	674.910E-3	-37.3760E-3
4.68484E-3	186.143E-12	628.829E-3	12.9832E-3	188.352E-12	700.249E-3	-44.2664E-3
4.67984E-3	185.406E-12	654.167E-3	8.71921E-3	186.870E-12	713.981E-3	-49.1211E-3
4.67484E-3	183.761E-12	663.255E-3	-13.1154E-3	187.875E-12	708.258E-3	-32.5620E-3
4.66983E-3	185.173E-12	646.620E-3	-18.6062E-3	186.516E-12	683.177E-3	-16.9309E-3
4.66483E-3	187.354E-12	648.133E-3	-3.92432E-3	187.415E-12	669.866E-3	-14.6338E-3
4.65983E-3	186.435E-12	664.668E-3	-20.3519E-3	188.720E-12	666.817E-3	-21.8605E-3
4.65483E-3	185.791E-12	675.077E-3	-59.7070E-3	188.098E-12	675.622E-3	-12.0059E-3
4.64982E-3	185.765E-12	677.283E-3	-64.8146E-3	187.510E-12	699.447E-3	-4.71034E-3
4.64482E-3	186.236E-12	679.749E-3	-44.6291E-3	189.252E-12	686.333E-3	-21.1976E-3
4.63982E-3	185.440E-12	677.824E-3	-33.9580E-3	191.063E-12	659.967E-3	-15.2296E-3
4.63482E-3	185.862E-12	665.879E-3	-34.6780E-3	188.314E-12	675.661E-3	-7.64051E-3
4.62981E-3	183.730E-12	651.863E-3	-32.7222E-3	188.273E-12	673.431E-3	-19.2382E-3
4.62481E-3	183.171E-12	643.945E-3	-10.8892E-3	188.498E-12	660.812E-3	-3.70357E-3
4.61981E-3	183.734E-12	648.428E-3	6.65193E-3	189.429E-12	669.736E-3	7.61871E-3
4.61481E-3	182.072E-12	650.159E-3	3.08711E-3	184.476E-12	642.453E-3	5.07518E-3
4.60980E-3	180.465E-12	633.469E-3	-18.0499E-3	184.183E-12	616.881E-3	6.74319E-3
4.60480E-3	181.215E-12	630.151E-3	-31.7409E-3	184.407E-12	640.577E-3	-5.57573E-3
4.59980E-3	181.017E-12	636.821E-3	-27.9913E-3	182.237E-12	658.875E-3	-7.02132E-3
4.59480E-3	180.298E-12	613.729E-3	-9.67183E-3	180.784E-12	649.316E-3	19.0500E-3
4.58979E-3	180.769E-12	577.428E-3	4.89736E-3	180.987E-12	638.882E-3	30.4983E-3
4.58479E-3	180.370E-12	583.869E-3	1.36420E-3	182.453E-12	646.223E-3	3.65935E-3
4.57979E-3	179.537E-12	626.002E-3	-3.27051E-3	180.786E-12	654.714E-3	-16.2368E-3
4.57479E-3	181.943E-12	637.359E-3	-11.2655E-3	179.174E-12	662.724E-3	-7.17095E-3
4.56978E-3	180.619E-12	619.325E-3	-11.6249E-3	179.362E-12	667.052E-3	-1.65705E-3
4.56478E-3	180.732E-12	602.021E-3	-5.49451E-3	180.712E-12	653.541E-3	6.47018E-3
4.55978E-3	180.310E-12	598.010E-3	-5.47133E-3	181.210E-12	663.341E-3	4.45088E-3
4.55478E-3	181.280E-12	611.161E-3	-10.0683E-3	181.283E-12	691.509E-3	-9.92087E-3
4.54977E-3	180.111E-12	626.039E-3	-10.9594E-3	180.735E-12	688.531E-3	13.1848E-3
4.54477E-3	180.848E-12	634.967E-3	-13.6467E-3	181.742E-12	677.925E-3	38.9060E-3
4.53977E-3	179.919E-12	648.348E-3	-22.9618E-3	183.916E-12	677.294E-3	20.2262E-3
4.53477E-3	178.773E-12	677.195E-3	-18.8286E-3	183.368E-12	673.862E-3	-8.38524E-3
4.52976E-3	178.615E-12	685.660E-3	-8.07024E-3	181.394E-12	685.037E-3	-27.5202E-3
4.52476E-3	178.745E-12	651.341E-3	-22.2343E-3	179.355E-12	687.687E-3	-27.5579E-3
4.51976E-3	178.178E-12	609.305E-3	-43.7481E-3	180.201E-12	653.713E-3	-5.86802E-3
4.51476E-3	176.414E-12	595.134E-3	-30.3432E-3	179.851E-12	625.956E-3	-555.734E-6
4.50975E-3	177.512E-12	615.864E-3	-442.566E-6	179.787E-12	643.460E-3	-16.3341E-3
4.50475E-3	177.353E-12	653.397E-3	10.2146E-3	176.641E-12	654.426E-3	-22.8920E-3
4.49975E-3	176.627E-12	666.208E-3	3.24370E-3	177.043E-12	649.047E-3	-10.8025E-3
4.49475E-3	177.432E-12	645.891E-3	4.60352E-3	177.925E-12	648.657E-3	-11.7005E-3
4.48974E-3	176.910E-12	626.625E-3	12.8794E-3	176.980E-12	635.045E-3	-32.9527E-3
4.48474E-3	177.015E-12	619.141E-3	358.032E-6	175.416E-12	634.443E-3	-25.0286E-3
4.47974E-3	176.872E-12	613.567E-3	-13.7451E-3	175.659E-12	645.391E-3	-19.4932E-3
4.47474E-3	177.270E-12	617.186E-3	-4.44100E-3	177.344E-12	642.951E-3	-20.6628E-3
4.46973E-3	176.796E-12	637.891E-3	-5.53587E-3	177.719E-12	639.648E-3	9.34821E-3
4.46473E-3	176.805E-12	655.042E-3	-24.0651E-3	178.052E-12	640.236E-3	24.5776E-3
4.45973E-3	176.604E-12	662.462E-3	-30.0956E-3	176.789E-12	638.936E-3	11.3796E-3
4.45473E-3	176.585E-12	670.263E-3	-24.1322E-3	177.627E-12	650.199E-3	-15.2344E-3
4.44972E-3	176.405E-12	677.221E-3	-19.6927E-3	177.751E-12	656.702E-3	-32.5374E-3
4.44472E-3	176.240E-12	672.696E-3	-24.2784E-3	176.991E-12	646.720E-3	-23.9173E-3
4.43972E-3	175.397E-12	662.037E-3	-30.0097E-3	177.046E-12	636.260E-3	-18.5689E-3
4.43472E-3	175.411E-12	653.411E-3	-17.0624E-3	176.809E-12	632.281E-3	-11.4282E-3
4.42971E-3	175.521E-12	651.191E-3	4.71769E-3	175.714E-12	651.891E-3	-1.61483E-3
4.42471E-3	174.697E-12	659.301E-3	12.2028E-3	173.723E-12	670.444E-3	-7.31228E-3
4.41971E-3	173.231E-12	664.128E-3	7.49935E-3	174.101E-12	662.004E-3	-3.94666E-3
4.41471E-3	174.611E-12	661.359E-3	-35.8603E-3	174.879E-12	649.108E-3	-3.89238E-3
4.40970E-3	174.298E-12	653.035E-3	-68.7287E-3	174.245E-12	638.445E-3	-28.0220E-3
4.40470E-3	173.473E-12	631.619E-3	-33.6375E-3	174.781E-12	631.712E-3	-29.9175E-3
4.39970E-3	172.180E-12	616.981E-3	-5.22949E-3	173.521E-12	639.894E-3	394.427E-6
4.39470E-3	172.941E-12	628.810E-3	-19.0983E-3	175.446E-12	669.366E-3	3.48370E-3
4.38969E-3	173.574E-12	634.249E-3	-23.0161E-3	174.728E-12	689.241E-3	-17.7341E-3
4.38469E-3	172.579E-12	645.088E-3	-15.2752E-3	174.838E-12	676.813E-3	-31.5121E-3
4.37969E-3	172.066E-12	666.343E-3	-15.5670E-3	172.959E-12	670.239E-3	-39.5973E-3
4.37469E-3	171.815E-12	666.747E-3	-4.04717E-3	173.851E-12	672.899E-3	-33.9937E-3
4.36968E-3	173.683E-12	661.097E-3	10.6652E-3	174.660E-12	669.857E-3	-1.09335E-3
4.36468E-3	173.840E-12	646.165E-3	5.02556E-3	172.922E-12	659.310E-3	28.8583E-3
4.35968E-3	171.802E-12	638.787E-3	-14.2154E-3	171.338E-12	617.051E-3	7.82543E-3
4.35468E-3	171.862E-12	652.969E-3	-19.7049E-3	171.320E-12	587.809E-3	-37.3531E-3
4.34967E-3	172.791E-12	644.959E-3	-8.17437E-3	172.158E-12	613.506E-3	-65.7869E-3
4.34467E-3	174.049E-12	624.125E-3	9.32342E-3	170.962E-12	644.249E-3	-59.4597E-3
4.33967E-3	172.680E-12	620.545E-3	8.65206E-3	168.826E-12	661.346E-3	-29.7884E-3
4.33467E-3	171.629E-12	617.001E-3	-19.3231E-3	169.946E-12	664.585E-3	-12.8275E-3
4.32966E-3	170.636E-12	631.953E-3	-25.8337E-3	171.160E-12	661.807E-3	-11.5130E-3
4.32466E-3	171.921E-12	658.948E-3	-11.2599E-3	170.051E-12	687.715E-3	-17.7940E-3
4.31966E-3	171.208E-12	681.407E-3	-22.6594E-3	169.676E-12	713.080E-3	-15.3688E-3
4.31466E-3	170.440E-12	693.824E-3	-42.3319E-3	172.421E-12	692.335E-3	-9.39287E-3
4.30965E-3	170.418E-12	675.095E-3	-32.9818E-3	171.221E-12	656.429E-3	-8.45456E-3
4.30465E-3	170.527E-12	635.392E-3	-20.7111E-3	171.679E-12	649.450E-3	-11.1117E-3
4.29965E-3	171.061E-12	618.993E-3	-38.3233E-3	173.314E-12	657.803E-3	-29.6082E-3
4.29465E-3	170.797E-12	646.041E-3	-55.9706E-3	172.067E-12	653.140E-3	-28.6832E-3
4.28964E-3	170.766E-12	661.123E-3	-36.4684E-3	170.460E-12	637.437E-3	-13.9544E-3
4.28464E-3	167.987E-12	639.259E-3	-11.9022E-3	170.754E-12	626.248E-3	-23.3725E-3
4.27964E-3	169.038E-12	631.296E-3	218.192E-6	171.567E-12	618.333E-3	-26.1187E-3
4.27464E-3	171.360E-12	645.491E-3	13.4367E-3	170.028E-12	613.648E-3	-18.7939E-3
4.26963E-3	168.602E-12	655.865E-3	7.48331E-3	168.105E-12	631.035E-3	-26.9506E-3
4.26463E-3	167.889E-12	668.876E-3	-19.9730E-3	166.737E-12	645.378E-3	-19.6631E-3
4.25963E-3	169.655E-12	676.151E-3	-42.8644E-3	167.503E-12	633.487E-3	2.64421E-3
4.25463E-3	171.049E-12	671.902E-3	-39.5573E-3	167.005E-12	641.351E-3	-10.6343E-3
4.24962E-3	167.746E-12	655.313E-3	-36.7856E-3	166.495E-12	672.125E-3	-31.7623E-3
4.24462E-3	167.823E-12	645.447E-3	-47.4534E-3	165.599E-12	676.614E-3	-10.6375E-3
4.23962E-3	167.130E-12	660.064E-3	-51.2466E-3	166.145E-12	665.929E-3	-2.27395E-3
4.23462E-3	168.108E-12	665.965E-3	-49.2407E-3	165.829E-12	663.313E-3	-19.4609E-3
4.22961E-3	169.533E-12	663.841E-3	-34.0904E-3	166.106E-12	661.806E-3	-15.8012E-3
4.22461E-3	166.501E-12	658.978E-3	6.91696E-3	168.033E-12	656.598E-3	-19.2259E-3
4.21961E-3	167.049E-12	641.830E-3	31.3084E-3	167.753E-12	639.330E-3	-38.0042E-3
4.21461E-3	165.763E-12	623.108E-3	5.14381E-3	167.135E-12	637.164E-3	-38.3611E-3
4.20960E-3	165.694E-12	604.883E-3	-21.1391E-3	167.211E-12	657.985E-3	-13.9871E-3
4.20460E-3	164.008E-12	601.892E-3	-32.1614E-3	167.752E-12	662.038E-3	-1.26701E-3
4.19960E-3	164.569E-12	625.041E-3	-46.1414E-3	167.388E-12	651.655E-3	-23.9205E-3
4.19460E-3	164.071E-12	632.348E-3	-50.7572E-3	166.378E-12	660.715E-3	-52.8098E-3
4.18959E-3	163.311E-12	601.629E-3	-31.6949E-3	166.998E-12	683.153E-3	-66.1544E-3
4.18459E-3	162.920E-12	595.388E-3	-9.85583E-3	165.148E-12	660.747E-3	-58.3129E-3
4.17959E-3	164.023E-12	618.688E-3	-7.28395E-3	164.856E-12	623.355E-3	-35.1976E-3
4.17459E-3	164.104E-12	634.885E-3	-17.6766E-3	164.072E-12	626.756E-3	-46.5557E-3
4.16958E-3	162.497E-12	652.571E-3	-32.0516E-3	164.162E-12	624.919E-3	-68.0278E-3
4.16458E-3	162.397E-12	671.718E-3	-33.9521E-3	162.951E-12	630.976E-3	-42.5778E-3
4.15958E-3	163.025E-12	679.890E-3	-24.1317E-3	162.482E-12	660.255E-3	-6.44536E-3
4.15458E-3	164.369E-12	662.647E-3	-17.6284E-3	162.867E-12	652.944E-3	7.62594E-3
4.14957E-3	162.815E-12	629.300E-3	-16.9491E-3	162.907E-12	630.279E-3	5.65389E-3
4.14457E-3	162.971E-12	626.100E-3	-15.5323E-3	162.017E-12	637.322E-3	-21.6594E-3
4.13957E-3	162.699E-12	644.021E-3	-14.6599E-3	160.924E-12	646.205E-3	-38.7180E-3
4.13457E-3	163.376E-12	659.199E-3	-25.2920E-3	162.931E-12	652.661E-3	-13.3849E-3
4.12956E-3	164.002E-12	671.051E-3	-31.4389E-3	163.170E-12	665.477E-3	-8.80832E-3
4.12456E-3	164.056E-12	657.860E-3	-14.2091E-3	162.360E-12	653.561E-3	-15.8902E-3
4.11956E-3	162.278E-12	633.985E-3	-2.93652E-3	161.980E-12	630.610E-3	10.9736E-3
4.11456E-3	162.191E-12	640.823E-3	-5.07682E-3	164.418E-12	628.342E-3	17.0300E-3
4.10955E-3	162.316E-12	655.020E-3	-11.6548E-3	164.265E-12	635.026E-3	-16.2976E-3
4.10455E-3	161.897E-12	647.061E-3	-21.1225E-3	163.081E-12	636.367E-3	-35.4444E-3
4.09955E-3	160.225E-12	651.403E-3	-19.3749E-3	161.743E-12	627.705E-3	-22.6694E-3
4.09455E-3	161.002E-12	648.351E-3	-16.0934E-3	161.540E-12	616.525E-3	-17.1588E-3
4.08954E-3	161.485E-12	624.733E-3	-17.0461E-3	161.423E-12	636.489E-3	-21.1770E-3
4.08454E-3	160.165E-12	622.285E-3	-11.3676E-3	160.933E-12	670.707E-3	-8.98083E-3
4.07954E-3	158.649E-12	632.709E-3	-16.1912E-3	159.290E-12	670.200E-3	-1.29748E-3
4.07454E-3	158.373E-12	623.474E-3	-23.4748E-3	158.113E-12	631.920E-3	-2.45055E-3
4.06953E-3	157.815E-12	610.672E-3	-2.21332E-3	159.540E-12	613.826E-3	-397.540E-6
4.06453E-3	158.420E-12	612.126E-3	2.03196E-3	159.188E-12	648.564E-3	7.24074E-3
4.05953E-3	158.866E-12	623.724E-3	-35.2584E-3	159.436E-12	674.131E-3	24.1648E-3
4.05453E-3	157.386E-12	631.249E-3	-49.7905E-3	158.765E-12	664.869E-3	30.5785E-3
4.04952E-3	156.935E-12	616.854E-3	-31.2649E-3	159.588E-12	646.094E-3	13.3236E-3
4.04452E-3	158.124E-12	611.569E-3	-23.8989E-3	158.956E-12	653.430E-3	-4.16404E-3
4.03952E-3	158.579E-12	627.056E-3	-22.8451E-3	158.958E-12	678.166E-3	-28.9404E-3
4.03452E-3	158.389E-12	641.491E-3	-16.6189E-3	158.901E-12	671.403E-3	-59.2237E-3
4.02951E-3	157.285E-12	653.461E-3	-17.8979E-3	157.931E-12	642.268E-3	-47.6113E-3
4.02451E-3	158.388E-12	664.037E-3	-20.8166E-3	157.670E-12	632.865E-3	-21.3526E-3
4.01951E-3	157.787E-12	663.066E-3	-11.9143E-3	157.719E-12	641.719E-3	-16.4121E-3
4.01451E-3	158.430E-12	659.380E-3	6.55560E-3	157.246E-12	648.485E-3	-11.6336E-3
4.00950E-3	156.506E-12	672.152E-3	4.48572E-3	156.841E-12	647.947E-3	-9.76282E-3
4.00450E-3	157.579E-12	687.677E-3	-20.9176E-3	155.067E-12	630.571E-3	-7.12507E-3
3.99950E-3	157.399E-12	677.735E-3	-30.0226E-3	154.886E-12	621.926E-3	11.6240E-3
3.99450E-3	157.567E-12	654.380E-3	-10.9033E-3	154.637E-12	625.707E-3	16.3406E-3
3.98949E-3	156.315E-12	653.020E-3	10.5015E-3	154.924E-12	626.391E-3	1.17530E-3
3.98449E-3	156.384E-12	664.106E-3	15.7221E-3	153.247E-12	659.006E-3	-1.43080E-3
3.97949E-3	157.496E-12	664.954E-3	-2.63272E-3	152.726E-12	687.039E-3	-14.4326E-3
3.97449E-3	155.408E-12	654.586E-3	-26.3390E-3	153.886E-12	683.135E-3	-30.3081E-3
3.96948E-3	155.959E-12	663.972E-3	-35.3410E-3	155.557E-12	662.594E-3	-9.48807E-3
3.96448E-3	155.071E-12	687.057E-3	-31.3681E-3	154.821E-12	643.027E-3	-7.06601E-3
3.95948E-3	156.261E-12	670.596E-3	-19.9019E-3	154.273E-12	648.174E-3	-25.7578E-3
