Experiment	bias spectroscopy	
Date	19.01.2016 19:45:29	
User		
X (m)	50.674E-9	
Y (m)	256.983E-9	
Z (m)	-132.616E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.489E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.612E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	200.578E-12	
Z (m)	-132.611E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
4.86993E-3	185.099E-12	583.853E-3	-42.0756E-3	185.185E-12	547.083E-3	4.35243E-3
4.86493E-3	186.921E-12	601.240E-3	3.98689E-3	183.832E-12	577.446E-3	1.07865E-3
4.85993E-3	183.774E-12	587.759E-3	27.0692E-3	183.576E-12	610.136E-3	-26.8995E-3
4.85493E-3	181.968E-12	564.518E-3	28.7409E-3	185.074E-12	636.360E-3	-29.8436E-3
4.84992E-3	182.240E-12	591.075E-3	10.3462E-3	184.499E-12	637.675E-3	-36.4701E-3
4.84492E-3	183.976E-12	620.972E-3	-13.8173E-3	184.316E-12	619.089E-3	-34.1785E-3
4.83992E-3	183.621E-12	614.260E-3	-11.7634E-3	183.506E-12	590.652E-3	-5.08817E-3
4.83492E-3	182.568E-12	616.937E-3	4.66052E-3	184.863E-12	590.933E-3	15.2751E-3
4.82991E-3	184.964E-12	605.650E-3	-13.5383E-3	184.554E-12	601.192E-3	15.8243E-3
4.82491E-3	185.771E-12	571.476E-3	-45.3918E-3	185.686E-12	580.379E-3	19.5547E-3
4.81991E-3	185.547E-12	584.260E-3	-39.7791E-3	184.366E-12	588.144E-3	38.1408E-3
4.81491E-3	183.631E-12	626.504E-3	-29.3881E-3	184.143E-12	620.514E-3	51.7312E-3
4.80990E-3	184.382E-12	637.743E-3	-26.5420E-3	185.190E-12	641.055E-3	48.0737E-3
4.80490E-3	185.411E-12	614.044E-3	-18.6873E-3	183.943E-12	646.982E-3	29.2248E-3
4.79990E-3	184.198E-12	607.089E-3	-8.65292E-3	183.082E-12	601.824E-3	6.11101E-3
4.79490E-3	182.832E-12	618.361E-3	-1.49329E-3	182.355E-12	554.162E-3	-5.83180E-3
4.78989E-3	182.113E-12	607.730E-3	-18.2289E-3	182.945E-12	568.639E-3	-8.54507E-3
4.78489E-3	181.673E-12	591.564E-3	-34.3552E-3	182.308E-12	612.091E-3	-18.0565E-3
4.77989E-3	180.297E-12	576.888E-3	-13.1598E-3	181.145E-12	621.823E-3	-28.4285E-3
4.77489E-3	180.721E-12	570.985E-3	339.966E-6	180.119E-12	611.243E-3	-47.4291E-3
4.76988E-3	179.940E-12	566.312E-3	-21.3872E-3	181.936E-12	620.074E-3	-61.7365E-3
4.76488E-3	179.098E-12	564.333E-3	-39.3850E-3	181.251E-12	602.541E-3	-34.3641E-3
4.75988E-3	177.977E-12	571.010E-3	-29.3563E-3	179.818E-12	585.980E-3	1.29105E-3
4.75488E-3	177.012E-12	582.887E-3	-8.31130E-3	178.629E-12	609.312E-3	16.5686E-3
4.74988E-3	178.981E-12	580.448E-3	3.27421E-3	180.522E-12	600.708E-3	9.57983E-3
4.74487E-3	180.072E-12	562.751E-3	16.4040E-3	182.808E-12	554.226E-3	-7.69788E-3
4.73987E-3	179.117E-12	568.404E-3	18.3092E-3	183.061E-12	533.843E-3	-29.8140E-3
4.73487E-3	179.259E-12	596.651E-3	-636.596E-6	180.483E-12	541.957E-3	-33.3926E-3
4.72986E-3	180.192E-12	615.013E-3	-10.3525E-3	179.537E-12	560.894E-3	5.98330E-3
4.72486E-3	181.568E-12	602.405E-3	-12.3520E-3	182.026E-12	599.944E-3	8.07088E-3
4.71986E-3	179.719E-12	582.115E-3	-41.0096E-3	182.614E-12	624.265E-3	-38.7391E-3
4.71486E-3	178.462E-12	567.109E-3	-51.1619E-3	181.141E-12	624.713E-3	-52.3341E-3
4.70985E-3	180.065E-12	571.539E-3	-23.7766E-3	179.370E-12	610.785E-3	-30.5627E-3
4.70485E-3	180.557E-12	587.441E-3	-1.83923E-3	180.319E-12	570.735E-3	-18.5411E-3
4.69985E-3	178.511E-12	609.339E-3	-3.11990E-3	182.371E-12	561.761E-3	-13.7797E-3
4.69485E-3	177.504E-12	612.822E-3	-11.9796E-3	180.104E-12	596.206E-3	-14.9859E-3
4.68984E-3	177.916E-12	592.633E-3	-15.1133E-3	178.581E-12	612.075E-3	-17.8255E-3
4.68484E-3	177.605E-12	588.818E-3	-34.7816E-3	178.298E-12	605.500E-3	1.43645E-3
4.67984E-3	176.971E-12	584.142E-3	-29.5475E-3	179.097E-12	607.810E-3	19.5680E-3
4.67484E-3	176.170E-12	586.433E-3	-15.8417E-3	178.646E-12	592.886E-3	27.0785E-3
4.66983E-3	177.229E-12	587.348E-3	-33.0418E-3	175.591E-12	560.972E-3	30.5051E-3
4.66483E-3	175.669E-12	582.467E-3	-43.5609E-3	175.147E-12	563.491E-3	10.4179E-3
4.65983E-3	175.601E-12	566.946E-3	-26.7267E-3	175.084E-12	589.950E-3	-5.90670E-3
4.65483E-3	176.351E-12	547.330E-3	4.60233E-3	176.043E-12	608.218E-3	-8.45438E-3
4.64982E-3	179.136E-12	563.048E-3	13.9546E-3	175.298E-12	605.464E-3	-32.9573E-3
4.64482E-3	177.596E-12	600.121E-3	-4.79753E-3	176.557E-12	599.005E-3	-38.5660E-3
4.63982E-3	177.120E-12	605.261E-3	-21.7986E-3	175.432E-12	604.880E-3	-19.9740E-3
4.63482E-3	176.990E-12	570.380E-3	-34.3873E-3	175.838E-12	612.658E-3	-628.558E-6
4.62981E-3	177.469E-12	565.373E-3	-32.4662E-3	176.537E-12	627.626E-3	18.3661E-3
4.62481E-3	176.529E-12	594.179E-3	2.71113E-3	176.557E-12	640.553E-3	8.75108E-3
4.61981E-3	174.563E-12	610.822E-3	1.34284E-3	175.652E-12	629.282E-3	-11.3217E-3
4.61481E-3	174.561E-12	626.782E-3	-37.3045E-3	175.377E-12	620.417E-3	-20.2207E-3
4.60980E-3	174.413E-12	637.919E-3	-39.1422E-3	177.875E-12	618.838E-3	-27.5606E-3
4.60480E-3	175.555E-12	619.408E-3	-20.0241E-3	181.173E-12	611.948E-3	-21.7673E-3
4.59980E-3	174.792E-12	608.024E-3	-7.11728E-3	177.565E-12	613.300E-3	-6.83231E-3
4.59480E-3	174.064E-12	611.172E-3	14.7023E-3	174.599E-12	609.608E-3	-15.2326E-3
4.58979E-3	173.798E-12	603.053E-3	20.8755E-3	174.824E-12	608.447E-3	-27.3693E-3
4.58479E-3	174.262E-12	593.083E-3	-3.16311E-3	176.298E-12	611.948E-3	-28.5707E-3
4.57979E-3	174.767E-12	597.582E-3	-15.6326E-3	176.608E-12	596.721E-3	-33.7022E-3
4.57479E-3	174.082E-12	595.213E-3	-8.39832E-3	176.350E-12	586.953E-3	-40.5760E-3
4.56978E-3	173.537E-12	583.534E-3	-12.7480E-3	174.225E-12	577.952E-3	-48.3530E-3
4.56478E-3	174.331E-12	606.532E-3	-43.5175E-3	175.488E-12	589.676E-3	-39.4518E-3
4.55978E-3	175.493E-12	624.830E-3	-32.7223E-3	175.493E-12	639.200E-3	-39.2842E-3
4.55478E-3	175.516E-12	610.599E-3	-8.20007E-3	173.402E-12	626.512E-3	-52.1504E-3
4.54977E-3	173.392E-12	626.311E-3	-23.8972E-3	172.056E-12	586.841E-3	-31.6924E-3
4.54477E-3	173.471E-12	629.795E-3	-16.2765E-3	171.513E-12	622.294E-3	-4.82446E-3
4.53977E-3	172.812E-12	577.357E-3	-6.91115E-3	174.143E-12	646.851E-3	1.75141E-3
4.53477E-3	172.778E-12	565.287E-3	-22.9414E-3	172.122E-12	602.019E-3	-15.0110E-3
4.52976E-3	170.861E-12	590.992E-3	-13.1773E-3	171.401E-12	579.323E-3	-32.6315E-3
4.52476E-3	170.339E-12	586.399E-3	-2.26718E-3	169.635E-12	597.841E-3	-17.4784E-3
4.51976E-3	170.484E-12	557.433E-3	-345.302E-6	170.937E-12	593.308E-3	12.3553E-3
4.51476E-3	171.473E-12	541.996E-3	11.2034E-3	171.527E-12	582.814E-3	37.2756E-3
4.50975E-3	169.485E-12	571.274E-3	-6.47024E-3	171.809E-12	614.017E-3	31.2629E-3
4.50475E-3	169.538E-12	595.343E-3	-27.9061E-3	171.372E-12	632.916E-3	2.74196E-3
4.49975E-3	169.106E-12	594.187E-3	-23.6909E-3	170.899E-12	621.752E-3	2.92896E-3
4.49475E-3	169.429E-12	605.375E-3	-17.8702E-3	171.760E-12	628.469E-3	4.62878E-3
4.48974E-3	169.950E-12	602.623E-3	-27.6424E-3	173.126E-12	622.443E-3	7.25405E-3
4.48474E-3	169.895E-12	577.291E-3	-38.4929E-3	171.866E-12	586.607E-3	37.9156E-3
4.47974E-3	169.545E-12	553.615E-3	-41.0578E-3	170.031E-12	574.703E-3	22.4221E-3
4.47474E-3	171.290E-12	546.393E-3	-39.6166E-3	169.752E-12	585.208E-3	-4.11970E-3
4.46973E-3	171.367E-12	570.252E-3	-29.0131E-3	170.849E-12	571.500E-3	7.03122E-3
4.46473E-3	170.758E-12	585.479E-3	-11.5562E-3	171.645E-12	566.140E-3	-10.4246E-3
4.45973E-3	170.452E-12	563.049E-3	-7.78102E-3	169.118E-12	573.992E-3	-32.5015E-3
4.45473E-3	171.262E-12	545.722E-3	-10.3578E-3	167.536E-12	583.736E-3	-21.6503E-3
4.44972E-3	170.989E-12	559.526E-3	13.1072E-3	169.572E-12	601.770E-3	-17.8344E-3
4.44472E-3	167.503E-12	589.373E-3	22.1829E-3	168.953E-12	597.825E-3	-20.4058E-3
4.43972E-3	165.820E-12	609.158E-3	17.5735E-3	168.021E-12	593.481E-3	14.2855E-3
4.43472E-3	165.606E-12	607.688E-3	20.8093E-3	166.642E-12	599.049E-3	56.1129E-3
4.42971E-3	166.874E-12	576.201E-3	-232.606E-6	169.378E-12	589.526E-3	54.0729E-3
4.42471E-3	166.730E-12	539.156E-3	-16.5016E-3	170.241E-12	586.179E-3	13.3710E-3
4.41971E-3	165.100E-12	524.262E-3	-4.79539E-3	168.689E-12	600.322E-3	-10.9728E-3
4.41471E-3	164.490E-12	519.181E-3	-8.10432E-3	168.220E-12	618.464E-3	-15.2828E-3
4.40970E-3	166.389E-12	537.638E-3	-41.2603E-3	169.539E-12	607.209E-3	-32.7792E-3
4.40470E-3	168.652E-12	566.956E-3	-55.6046E-3	169.307E-12	578.331E-3	-27.6304E-3
4.39970E-3	168.398E-12	570.970E-3	-31.9446E-3	169.801E-12	596.807E-3	-18.7201E-3
4.39470E-3	167.750E-12	564.792E-3	1.12343E-3	169.388E-12	619.873E-3	-42.0099E-3
4.38969E-3	167.738E-12	562.162E-3	1.43177E-3	169.108E-12	623.669E-3	-26.9025E-3
4.38469E-3	169.291E-12	560.493E-3	-28.9147E-3	169.616E-12	634.232E-3	85.8494E-6
4.37969E-3	170.771E-12	558.827E-3	-41.1840E-3	170.401E-12	622.357E-3	466.666E-6
4.37469E-3	168.758E-12	584.123E-3	-40.7521E-3	168.907E-12	592.982E-3	14.7392E-3
4.36968E-3	166.330E-12	621.950E-3	-39.2034E-3	166.596E-12	551.755E-3	15.3536E-3
4.36468E-3	165.460E-12	618.353E-3	-18.8753E-3	167.288E-12	513.092E-3	-21.2887E-3
4.35968E-3	166.126E-12	612.003E-3	-14.7399E-3	168.476E-12	514.444E-3	-65.1491E-3
4.35468E-3	163.961E-12	602.998E-3	-31.3511E-3	168.314E-12	536.724E-3	-54.0927E-3
4.34967E-3	163.142E-12	587.844E-3	-33.1364E-3	165.340E-12	555.532E-3	-701.234E-6
4.34467E-3	161.965E-12	603.791E-3	-37.8759E-3	165.509E-12	578.532E-3	2.33834E-3
4.33967E-3	163.539E-12	611.046E-3	-43.7448E-3	165.598E-12	583.215E-3	-22.2766E-3
4.33467E-3	161.888E-12	589.762E-3	-26.7222E-3	167.088E-12	579.087E-3	-16.9838E-3
4.32966E-3	161.241E-12	591.770E-3	-8.46552E-3	166.807E-12	604.492E-3	-16.0515E-3
4.32466E-3	162.469E-12	608.231E-3	-9.40598E-3	165.004E-12	618.952E-3	-27.9639E-3
4.31966E-3	162.318E-12	600.029E-3	4.66371E-3	166.470E-12	605.718E-3	-33.6950E-3
4.31466E-3	164.029E-12	616.664E-3	14.7794E-3	165.820E-12	609.240E-3	-34.3376E-3
4.30965E-3	164.415E-12	617.352E-3	-81.0998E-6	166.881E-12	614.045E-3	-20.9885E-3
4.30465E-3	164.498E-12	568.884E-3	-21.0440E-3	166.492E-12	603.011E-3	-18.8669E-3
4.29965E-3	164.677E-12	561.650E-3	-42.2073E-3	166.254E-12	606.001E-3	-23.5878E-3
4.29465E-3	164.652E-12	582.661E-3	-31.2758E-3	165.949E-12	614.848E-3	-29.2949E-3
4.28964E-3	164.908E-12	586.244E-3	3.60849E-3	165.486E-12	598.354E-3	-68.7347E-3
4.28464E-3	163.819E-12	591.783E-3	17.5652E-3	165.446E-12	574.370E-3	-79.3747E-3
4.27964E-3	163.725E-12	586.852E-3	5.38293E-3	163.861E-12	578.455E-3	-47.0457E-3
4.27464E-3	163.805E-12	576.848E-3	-2.05216E-3	163.469E-12	606.837E-3	-34.1776E-3
4.26963E-3	163.251E-12	590.118E-3	25.4550E-3	162.559E-12	621.123E-3	-34.8713E-3
4.26463E-3	161.594E-12	606.233E-3	56.2134E-3	165.081E-12	622.405E-3	-43.7162E-3
4.25963E-3	161.756E-12	608.569E-3	38.6468E-3	164.420E-12	632.037E-3	-50.8830E-3
4.25463E-3	161.693E-12	595.119E-3	6.26485E-3	161.795E-12	618.938E-3	-34.6878E-3
4.24962E-3	160.085E-12	588.982E-3	-7.55748E-3	161.137E-12	600.559E-3	-26.1260E-3
4.24462E-3	159.696E-12	572.668E-3	-7.46705E-3	162.533E-12	616.142E-3	-19.7282E-3
4.23962E-3	158.837E-12	557.371E-3	-3.68015E-3	163.507E-12	628.254E-3	-14.0562E-3
4.23462E-3	160.571E-12	570.625E-3	-26.3781E-3	160.529E-12	618.666E-3	-31.7692E-3
4.22961E-3	161.197E-12	559.253E-3	-55.2196E-3	160.855E-12	606.829E-3	-26.7844E-3
4.22461E-3	159.705E-12	543.697E-3	-56.6875E-3	160.759E-12	606.684E-3	-9.66824E-3
4.21961E-3	159.375E-12	567.236E-3	-42.2707E-3	162.146E-12	602.455E-3	-10.7769E-3
4.21461E-3	159.858E-12	593.048E-3	-18.3747E-3	161.711E-12	597.134E-3	-5.23895E-3
4.20960E-3	160.774E-12	590.028E-3	3.07621E-3	161.243E-12	598.389E-3	-16.2580E-3
4.20460E-3	160.246E-12	594.739E-3	9.71081E-3	158.892E-12	565.876E-3	-22.5946E-3
4.19960E-3	159.666E-12	608.825E-3	13.9479E-3	158.680E-12	547.774E-3	-1.83999E-3
4.19460E-3	159.032E-12	606.746E-3	7.86457E-3	160.188E-12	578.243E-3	-10.7063E-3
4.18959E-3	158.531E-12	593.492E-3	7.41305E-3	157.672E-12	583.881E-3	-17.2880E-3
4.18459E-3	157.049E-12	581.093E-3	20.4237E-3	156.317E-12	561.480E-3	-9.66250E-3
4.17959E-3	156.186E-12	572.715E-3	18.7019E-3	156.981E-12	550.917E-3	-28.5644E-3
4.17459E-3	155.363E-12	571.231E-3	5.30626E-3	160.055E-12	570.619E-3	-29.4576E-3
4.16958E-3	155.495E-12	582.322E-3	-6.05883E-3	158.348E-12	618.825E-3	-5.71243E-3
4.16458E-3	154.829E-12	591.117E-3	-12.9275E-3	156.256E-12	613.861E-3	-13.9206E-3
4.15958E-3	154.309E-12	583.471E-3	-30.8293E-3	155.979E-12	557.826E-3	-35.1427E-3
4.15458E-3	155.778E-12	568.318E-3	-35.1372E-3	158.052E-12	553.855E-3	-31.8459E-3
4.14957E-3	156.119E-12	581.862E-3	-12.1470E-3	158.920E-12	592.376E-3	-11.8995E-3
4.14457E-3	156.651E-12	625.073E-3	-2.20463E-3	158.040E-12	610.478E-3	15.1668E-3
4.13957E-3	156.597E-12	646.650E-3	-19.5060E-3	157.380E-12	611.197E-3	3.97685E-3
4.13457E-3	158.915E-12	636.674E-3	-23.8501E-3	157.033E-12	617.321E-3	-36.3760E-3
4.12956E-3	159.703E-12	617.507E-3	4.20618E-3	156.371E-12	617.367E-3	-38.3945E-3
4.12456E-3	159.124E-12	595.970E-3	17.5128E-3	157.406E-12	593.415E-3	2.91682E-3
4.11956E-3	157.693E-12	601.156E-3	4.33147E-3	156.143E-12	573.019E-3	15.2105E-3
4.11456E-3	156.515E-12	629.419E-3	-7.59406E-3	154.784E-12	575.139E-3	-43.0363E-3
4.10955E-3	160.319E-12	648.764E-3	-21.7691E-3	154.432E-12	580.037E-3	-68.8395E-3
4.10455E-3	159.603E-12	641.637E-3	-37.1571E-3	156.009E-12	592.856E-3	-39.7569E-3
4.09955E-3	156.249E-12	642.745E-3	-36.3877E-3	155.653E-12	600.277E-3	-40.3199E-3
4.09455E-3	154.519E-12	665.353E-3	-27.5157E-3	153.531E-12	595.191E-3	-43.0590E-3
4.08954E-3	156.123E-12	662.448E-3	-6.07994E-3	153.145E-12	605.118E-3	-31.5405E-3
4.08454E-3	156.236E-12	641.903E-3	13.1233E-3	155.152E-12	613.781E-3	-30.3857E-3
4.07954E-3	155.009E-12	608.611E-3	10.8033E-3	156.460E-12	603.156E-3	-18.8464E-3
4.07454E-3	153.808E-12	585.976E-3	5.76851E-3	153.682E-12	612.618E-3	-3.19387E-3
4.06953E-3	154.367E-12	611.411E-3	6.47540E-3	153.032E-12	619.385E-3	-4.69883E-3
4.06453E-3	156.495E-12	654.119E-3	11.9687E-3	154.241E-12	597.533E-3	1.69892E-3
4.05953E-3	155.710E-12	636.288E-3	4.53616E-3	155.040E-12	599.317E-3	18.4665E-3
4.05453E-3	155.891E-12	585.818E-3	-21.1955E-3	154.953E-12	609.555E-3	3.40979E-3
4.04952E-3	154.233E-12	564.266E-3	-38.1941E-3	153.290E-12	613.967E-3	-30.0729E-3
4.04452E-3	154.570E-12	569.936E-3	-37.2741E-3	153.580E-12	629.280E-3	-45.0532E-3
4.03952E-3	156.107E-12	581.238E-3	-46.2579E-3	153.599E-12	605.012E-3	-38.9640E-3
4.03452E-3	155.154E-12	574.684E-3	-61.0546E-3	155.269E-12	564.412E-3	-16.6915E-3
4.02951E-3	152.938E-12	572.804E-3	-56.2568E-3	153.479E-12	570.273E-3	-7.93702E-3
4.02451E-3	151.263E-12	584.197E-3	-30.7411E-3	152.711E-12	593.511E-3	-35.1140E-3
4.01951E-3	152.425E-12	597.364E-3	-4.09343E-3	152.295E-12	619.521E-3	-62.4124E-3
4.01451E-3	152.060E-12	596.339E-3	-743.862E-6	154.233E-12	639.517E-3	-53.5347E-3
4.00950E-3	150.709E-12	598.873E-3	-1.35356E-3	152.815E-12	641.593E-3	-25.2580E-3
4.00450E-3	148.765E-12	607.669E-3	8.39548E-3	150.685E-12	623.877E-3	-10.9025E-3
3.99950E-3	148.830E-12	601.250E-3	-19.4891E-3	151.331E-12	589.787E-3	-17.8342E-3
3.99450E-3	149.863E-12	597.138E-3	-45.8269E-3	153.267E-12	576.515E-3	-28.1757E-3
3.98949E-3	149.525E-12	593.238E-3	-22.3829E-3	155.548E-12	590.065E-3	-28.6680E-3
3.98449E-3	149.060E-12	576.428E-3	-6.66312E-3	153.422E-12	592.515E-3	-26.1156E-3
3.97949E-3	149.739E-12	553.868E-3	-15.6998E-3	154.002E-12	581.291E-3	-23.4423E-3
3.97449E-3	151.254E-12	536.274E-3	-25.4200E-3	154.260E-12	581.659E-3	-7.70973E-3
3.96948E-3	151.816E-12	540.059E-3	-22.5053E-3	155.091E-12	594.971E-3	-5.39593E-3
3.96448E-3	152.285E-12	560.634E-3	-25.4157E-3	154.668E-12	599.883E-3	-29.1514E-3
3.95948E-3	151.280E-12	589.864E-3	-48.5433E-3	154.076E-12	601.808E-3	-31.5862E-3
3.95448E-3	151.428E-12	608.135E-3	-55.3241E-3	152.307E-12	605.407E-3	-15.2713E-3
