Experiment	bias spectroscopy	
Date	19.01.2016 22:13:56	
User		
X (m)	49.1581E-9	
Y (m)	257.169E-9	
Z (m)	-132.614E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.072E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.616E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	199.91E-12	
Z (m)	-132.616E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
4.87494E-3	193.721E-12	639.746E-3	21.7622E-3	194.522E-12	652.728E-3	-17.3110E-3
4.86993E-3	194.263E-12	643.460E-3	6.51712E-3	195.862E-12	678.062E-3	-29.2635E-3
4.86493E-3	194.817E-12	659.868E-3	-2.75324E-3	196.054E-12	697.422E-3	-28.2440E-3
4.85993E-3	194.961E-12	665.745E-3	-2.83261E-3	195.225E-12	720.322E-3	-18.1458E-3
4.85493E-3	194.516E-12	654.945E-3	5.84242E-3	196.077E-12	751.297E-3	-12.2148E-3
4.84992E-3	194.829E-12	646.075E-3	4.27127E-3	197.232E-12	738.550E-3	-4.55457E-3
4.84492E-3	194.897E-12	665.209E-3	-31.0214E-3	197.006E-12	694.520E-3	7.32817E-3
4.83992E-3	195.248E-12	698.131E-3	-60.2722E-3	195.347E-12	673.255E-3	14.7296E-3
4.83492E-3	194.703E-12	704.973E-3	-38.5899E-3	195.058E-12	672.477E-3	-5.95455E-3
4.82991E-3	193.014E-12	695.243E-3	-6.84704E-3	195.586E-12	663.139E-3	-27.4567E-3
4.82491E-3	191.671E-12	681.707E-3	3.25095E-3	193.743E-12	665.233E-3	-18.3153E-3
4.81991E-3	191.029E-12	654.989E-3	4.25831E-3	191.467E-12	688.570E-3	5.24100E-3
4.81491E-3	190.812E-12	625.608E-3	-149.850E-6	189.624E-12	689.025E-3	15.6493E-3
4.80990E-3	189.074E-12	616.964E-3	-9.07003E-3	189.967E-12	674.268E-3	-8.02412E-3
4.80490E-3	188.600E-12	622.841E-3	-7.16092E-3	190.315E-12	664.999E-3	-30.1636E-3
4.79990E-3	186.804E-12	627.224E-3	14.9627E-3	188.939E-12	655.119E-3	-16.8245E-3
4.79490E-3	187.118E-12	633.359E-3	22.8569E-3	188.673E-12	656.012E-3	18.0436E-3
4.78989E-3	186.390E-12	653.357E-3	3.52931E-3	189.074E-12	665.317E-3	27.7908E-3
4.78489E-3	187.398E-12	673.071E-3	-21.0489E-3	191.250E-12	658.728E-3	-5.02981E-3
4.77989E-3	187.318E-12	663.407E-3	-28.9331E-3	192.289E-12	641.850E-3	-29.2107E-3
4.77489E-3	187.524E-12	647.036E-3	-10.1822E-3	192.227E-12	658.807E-3	-19.3435E-3
4.76988E-3	188.631E-12	649.904E-3	10.3066E-3	192.701E-12	683.235E-3	-2.18332E-3
4.76488E-3	189.398E-12	668.093E-3	847.787E-6	194.763E-12	673.248E-3	-13.4727E-3
4.75988E-3	189.665E-12	671.903E-3	-5.37092E-3	195.948E-12	667.680E-3	-20.6401E-3
4.75488E-3	189.309E-12	667.924E-3	-4.50902E-3	193.014E-12	684.555E-3	-15.6514E-3
4.74988E-3	190.606E-12	673.467E-3	-12.9196E-3	191.672E-12	698.669E-3	-20.9340E-3
4.74487E-3	190.304E-12	679.576E-3	-10.9063E-3	190.006E-12	678.738E-3	-14.3781E-3
4.73987E-3	190.845E-12	677.119E-3	-7.29436E-3	191.587E-12	631.013E-3	-14.8528E-3
4.73487E-3	189.702E-12	678.800E-3	-11.2301E-3	189.809E-12	610.875E-3	-31.9266E-3
4.72986E-3	188.970E-12	682.335E-3	-13.4824E-3	186.261E-12	637.722E-3	-52.1241E-3
4.72486E-3	187.406E-12	672.908E-3	-12.2236E-3	184.747E-12	660.061E-3	-56.4310E-3
4.71986E-3	187.271E-12	677.624E-3	-25.6464E-3	184.534E-12	659.044E-3	-34.0726E-3
4.71486E-3	186.731E-12	681.241E-3	-38.0907E-3	185.282E-12	639.455E-3	-14.7254E-3
4.70985E-3	185.890E-12	650.770E-3	-43.4748E-3	183.054E-12	631.574E-3	-23.4240E-3
4.70485E-3	184.921E-12	619.952E-3	-47.5902E-3	182.489E-12	654.619E-3	-45.9076E-3
4.69985E-3	184.982E-12	611.349E-3	-48.5288E-3	182.665E-12	667.848E-3	-58.5586E-3
4.69485E-3	185.122E-12	627.280E-3	-37.4708E-3	185.271E-12	667.946E-3	-31.6933E-3
4.68984E-3	185.032E-12	656.552E-3	-19.0757E-3	185.158E-12	689.742E-3	7.89845E-3
4.68484E-3	185.533E-12	663.989E-3	-21.6708E-3	185.934E-12	724.902E-3	-8.66739E-3
4.67984E-3	185.977E-12	657.852E-3	-26.2652E-3	186.700E-12	721.842E-3	-48.4489E-3
4.67484E-3	185.669E-12	661.321E-3	-14.7870E-3	189.088E-12	712.702E-3	-47.6063E-3
4.66983E-3	185.840E-12	653.978E-3	-12.6870E-3	189.940E-12	707.200E-3	-37.4459E-3
4.66483E-3	185.475E-12	639.979E-3	-19.3666E-3	189.274E-12	676.931E-3	-41.9230E-3
4.65983E-3	185.658E-12	648.820E-3	-21.2637E-3	187.654E-12	665.479E-3	-52.3155E-3
4.65483E-3	186.275E-12	668.399E-3	-32.0408E-3	187.159E-12	667.957E-3	-59.2042E-3
4.64982E-3	185.629E-12	696.184E-3	-31.9871E-3	187.497E-12	674.510E-3	-37.5550E-3
4.64482E-3	184.965E-12	720.473E-3	-21.7168E-3	185.719E-12	693.003E-3	-16.8230E-3
4.63982E-3	183.576E-12	719.893E-3	-13.3313E-3	183.435E-12	693.585E-3	-15.3549E-3
4.63482E-3	183.514E-12	698.870E-3	-20.0124E-3	182.208E-12	679.331E-3	-2.90002E-3
4.62981E-3	183.155E-12	666.501E-3	-45.5794E-3	182.522E-12	657.848E-3	9.54134E-3
4.62481E-3	183.563E-12	657.904E-3	-44.0206E-3	180.965E-12	634.374E-3	7.04973E-3
4.61981E-3	183.539E-12	666.852E-3	-16.1523E-3	178.909E-12	648.605E-3	-5.91359E-3
4.61481E-3	182.529E-12	667.984E-3	-5.47217E-3	178.529E-12	674.912E-3	-3.66323E-3
4.60980E-3	181.650E-12	668.136E-3	-26.0537E-3	178.881E-12	667.025E-3	-4.96811E-3
4.60480E-3	182.135E-12	674.568E-3	-33.1700E-3	179.422E-12	658.435E-3	-47.8228E-3
4.59980E-3	181.416E-12	687.705E-3	-24.7475E-3	179.765E-12	650.131E-3	-49.3254E-3
4.59480E-3	180.435E-12	699.576E-3	-32.0795E-3	181.027E-12	640.825E-3	-12.6010E-3
4.58979E-3	180.150E-12	709.469E-3	-33.4267E-3	182.148E-12	653.454E-3	-19.9983E-3
4.58479E-3	180.837E-12	696.800E-3	-35.6339E-3	183.608E-12	673.392E-3	-36.4518E-3
4.57979E-3	181.273E-12	657.573E-3	-24.1285E-3	184.676E-12	684.223E-3	-26.6230E-3
4.57479E-3	180.367E-12	645.155E-3	-5.49170E-3	184.048E-12	688.032E-3	-16.7294E-3
4.56978E-3	179.438E-12	665.838E-3	-12.3047E-3	183.763E-12	678.340E-3	-27.0956E-3
4.56478E-3	180.662E-12	675.958E-3	-15.3861E-3	184.436E-12	652.534E-3	-46.9425E-3
4.55978E-3	181.340E-12	682.910E-3	-23.0679E-3	184.410E-12	648.579E-3	-57.4175E-3
4.55478E-3	179.930E-12	681.203E-3	-25.7351E-3	182.705E-12	668.633E-3	-46.7522E-3
4.54977E-3	178.742E-12	666.035E-3	-19.1527E-3	181.129E-12	678.511E-3	-15.4324E-3
4.54477E-3	179.360E-12	672.666E-3	-41.5772E-3	180.438E-12	684.440E-3	11.6024E-3
4.53977E-3	180.666E-12	679.544E-3	-47.2063E-3	179.878E-12	686.808E-3	26.5492E-3
4.53477E-3	180.493E-12	664.851E-3	-33.1562E-3	178.925E-12	680.581E-3	30.8767E-3
4.52976E-3	178.895E-12	661.816E-3	-37.6822E-3	178.039E-12	683.721E-3	11.1740E-3
4.52476E-3	179.361E-12	677.155E-3	-36.1817E-3	176.696E-12	673.927E-3	-15.7616E-3
4.51976E-3	179.872E-12	683.397E-3	-4.60758E-3	175.498E-12	651.134E-3	-29.2740E-3
4.51476E-3	180.122E-12	679.388E-3	27.1787E-3	176.153E-12	650.129E-3	-21.1898E-3
4.50975E-3	180.373E-12	673.954E-3	19.5517E-3	175.994E-12	639.948E-3	-13.7607E-3
4.50475E-3	179.792E-12	658.819E-3	-9.26517E-3	176.008E-12	637.010E-3	-21.8738E-3
4.49975E-3	178.901E-12	638.334E-3	-32.2398E-3	175.117E-12	659.845E-3	-23.1900E-3
4.49475E-3	178.649E-12	635.871E-3	-21.5809E-3	175.875E-12	674.812E-3	-33.0371E-3
4.48974E-3	179.096E-12	656.792E-3	2.46279E-3	175.973E-12	688.043E-3	-37.1179E-3
4.48474E-3	178.872E-12	654.741E-3	-692.766E-6	176.976E-12	689.014E-3	-29.9288E-3
4.47974E-3	178.127E-12	627.623E-3	-3.77005E-3	175.565E-12	673.286E-3	-41.9771E-3
4.47474E-3	176.565E-12	615.316E-3	1.93375E-3	175.401E-12	661.410E-3	-54.9958E-3
4.46973E-3	176.289E-12	613.360E-3	-13.5597E-3	174.826E-12	665.855E-3	-39.0523E-3
4.46473E-3	176.699E-12	619.036E-3	-30.6451E-3	175.837E-12	681.758E-3	-9.53558E-3
4.45973E-3	175.847E-12	637.101E-3	-23.6237E-3	175.402E-12	696.263E-3	7.27289E-3
4.45473E-3	176.041E-12	652.860E-3	-19.2163E-3	174.214E-12	687.770E-3	7.98404E-3
4.44972E-3	175.344E-12	649.743E-3	-23.4328E-3	173.650E-12	662.831E-3	-4.57389E-3
4.44472E-3	175.463E-12	634.547E-3	-7.06857E-3	172.769E-12	654.444E-3	-6.80450E-3
4.43972E-3	175.191E-12	639.430E-3	8.64169E-3	173.097E-12	654.165E-3	14.3633E-3
4.43472E-3	175.140E-12	655.481E-3	-16.9626E-3	172.415E-12	645.692E-3	28.1110E-3
4.42971E-3	175.561E-12	666.665E-3	-37.1584E-3	172.036E-12	644.228E-3	13.1264E-3
4.42471E-3	175.208E-12	682.293E-3	-16.5900E-3	172.509E-12	653.123E-3	-923.000E-6
4.41971E-3	175.407E-12	686.609E-3	-9.68755E-3	173.175E-12	653.007E-3	-8.30102E-3
4.41471E-3	173.835E-12	685.582E-3	-40.9866E-3	173.849E-12	632.155E-3	-35.6845E-3
4.40970E-3	173.719E-12	681.931E-3	-52.4717E-3	172.433E-12	620.962E-3	-65.4941E-3
4.40470E-3	173.414E-12	674.715E-3	-33.9915E-3	172.108E-12	641.336E-3	-55.4384E-3
4.39970E-3	173.602E-12	666.629E-3	-23.4873E-3	172.021E-12	660.654E-3	-27.6465E-3
4.39470E-3	171.780E-12	646.367E-3	2.88008E-3	173.327E-12	664.235E-3	-18.6367E-3
4.38969E-3	170.771E-12	632.274E-3	25.5640E-3	172.683E-12	651.170E-3	-15.8882E-3
4.38469E-3	170.827E-12	652.774E-3	7.52922E-3	171.677E-12	629.855E-3	-19.4105E-3
4.37969E-3	171.639E-12	660.253E-3	4.11608E-3	171.097E-12	618.897E-3	-20.3232E-3
4.37469E-3	171.553E-12	640.161E-3	27.3026E-3	171.632E-12	624.474E-3	-6.96575E-3
4.36968E-3	169.866E-12	645.796E-3	26.4502E-3	171.848E-12	638.284E-3	-9.49037E-3
4.36468E-3	169.686E-12	659.833E-3	7.56384E-3	171.111E-12	658.486E-3	-11.0640E-3
4.35968E-3	170.788E-12	655.010E-3	-14.0274E-3	171.185E-12	681.836E-3	1.52353E-3
4.35468E-3	171.341E-12	644.576E-3	-18.2929E-3	171.994E-12	681.993E-3	-9.22329E-3
4.34967E-3	171.099E-12	628.880E-3	183.139E-6	173.263E-12	673.689E-3	-21.2762E-3
4.34467E-3	170.500E-12	619.129E-3	-6.10932E-3	173.816E-12	676.998E-3	-6.29823E-3
4.33967E-3	172.322E-12	637.819E-3	-16.9280E-3	172.692E-12	671.957E-3	6.04939E-3
4.33467E-3	172.876E-12	647.996E-3	-1.97119E-3	172.834E-12	668.699E-3	3.22171E-3
4.32966E-3	174.251E-12	648.752E-3	7.25139E-3	174.570E-12	675.604E-3	-2.66344E-3
4.32466E-3	172.577E-12	676.882E-3	4.60400E-3	174.830E-12	669.359E-3	2.34314E-3
4.31966E-3	172.165E-12	690.617E-3	2.32623E-3	172.130E-12	675.255E-3	15.0117E-3
4.31466E-3	172.146E-12	670.147E-3	-6.33888E-3	171.647E-12	692.859E-3	-97.5691E-6
4.30965E-3	173.311E-12	669.159E-3	-27.4137E-3	171.325E-12	670.759E-3	-12.5251E-3
4.30465E-3	172.778E-12	674.925E-3	-34.3664E-3	170.401E-12	637.956E-3	2.94545E-3
4.29965E-3	172.105E-12	661.945E-3	-6.08662E-3	167.688E-12	642.153E-3	3.96184E-3
4.29465E-3	171.862E-12	671.807E-3	20.8830E-3	167.340E-12	665.962E-3	-3.47892E-3
4.28964E-3	170.697E-12	685.417E-3	27.8972E-3	165.770E-12	674.945E-3	-10.5351E-3
4.28464E-3	169.414E-12	675.704E-3	18.5484E-3	166.505E-12	677.984E-3	-34.8574E-3
4.27964E-3	168.543E-12	661.390E-3	-2.29559E-3	165.109E-12	679.910E-3	-51.1909E-3
4.27464E-3	168.103E-12	640.198E-3	-9.36034E-3	164.897E-12	666.803E-3	-25.6257E-3
4.26963E-3	167.976E-12	643.026E-3	-1.24390E-3	164.798E-12	659.371E-3	5.84807E-3
4.26463E-3	167.656E-12	671.529E-3	-1.71258E-3	165.334E-12	666.930E-3	5.02039E-3
4.25963E-3	167.848E-12	675.950E-3	-14.7237E-3	167.023E-12	683.787E-3	-9.91703E-3
4.25463E-3	168.198E-12	660.687E-3	-24.8690E-3	167.260E-12	686.709E-3	-10.8079E-3
4.24962E-3	168.670E-12	654.525E-3	-29.7496E-3	167.067E-12	667.928E-3	-15.0897E-3
4.24462E-3	167.603E-12	662.122E-3	-28.7676E-3	167.412E-12	662.859E-3	-27.2268E-3
4.23962E-3	168.123E-12	665.228E-3	-20.0242E-3	169.340E-12	679.100E-3	-21.8643E-3
4.23462E-3	168.802E-12	668.809E-3	-24.1915E-3	169.050E-12	687.986E-3	-16.5821E-3
4.22961E-3	168.184E-12	671.180E-3	-39.0774E-3	167.572E-12	680.289E-3	-25.6554E-3
4.22461E-3	167.303E-12	668.048E-3	-30.7445E-3	166.693E-12	659.684E-3	-32.6434E-3
4.21961E-3	166.978E-12	688.066E-3	-9.22787E-3	166.672E-12	656.166E-3	-26.4663E-3
4.21461E-3	167.711E-12	698.836E-3	9.03956E-3	165.410E-12	674.382E-3	-1.08983E-3
4.20960E-3	166.593E-12	678.225E-3	5.89451E-3	163.206E-12	663.273E-3	5.24042E-3
4.20460E-3	166.300E-12	670.912E-3	-31.1333E-3	162.087E-12	643.248E-3	-18.0578E-3
4.19960E-3	164.990E-12	687.852E-3	-39.9676E-3	161.116E-12	651.069E-3	-28.0001E-3
4.19460E-3	165.224E-12	689.411E-3	-10.9159E-3	159.539E-12	670.609E-3	-42.5176E-3
4.18959E-3	163.522E-12	678.870E-3	-20.6628E-3	158.885E-12	675.328E-3	-60.6306E-3
4.18459E-3	163.454E-12	670.304E-3	-49.5220E-3	158.469E-12	658.307E-3	-38.4822E-3
4.17959E-3	163.199E-12	657.217E-3	-38.0962E-3	158.754E-12	648.599E-3	347.500E-6
4.17459E-3	163.215E-12	674.397E-3	-28.3726E-3	158.872E-12	660.774E-3	13.1014E-3
4.16958E-3	161.413E-12	698.133E-3	-33.2323E-3	159.069E-12	662.737E-3	-3.30234E-3
4.16458E-3	159.904E-12	678.432E-3	-7.98751E-3	160.581E-12	655.921E-3	-10.4919E-3
4.15958E-3	160.565E-12	636.768E-3	22.3877E-3	162.393E-12	667.700E-3	1.33884E-3
4.15458E-3	161.226E-12	620.830E-3	1.40796E-3	164.298E-12	689.455E-3	4.57534E-3
4.14957E-3	161.242E-12	639.950E-3	-33.6221E-3	164.193E-12	696.552E-3	5.40557E-3
4.14457E-3	160.922E-12	650.410E-3	-16.5255E-3	165.411E-12	694.472E-3	-3.46545E-3
4.13957E-3	161.422E-12	646.163E-3	12.6374E-3	166.036E-12	682.794E-3	-12.1805E-3
4.13457E-3	162.087E-12	657.384E-3	16.5965E-3	166.744E-12	664.866E-3	67.6706E-6
4.12956E-3	162.651E-12	669.841E-3	5.19069E-3	166.038E-12	664.989E-3	-3.11689E-3
4.12456E-3	162.260E-12	662.410E-3	-14.2202E-3	163.952E-12	668.361E-3	-16.6337E-3
4.11956E-3	161.736E-12	649.891E-3	-28.2155E-3	163.765E-12	665.708E-3	-15.9503E-3
4.11456E-3	162.230E-12	643.101E-3	-18.8062E-3	162.167E-12	659.725E-3	-27.4794E-3
4.10955E-3	162.101E-12	644.140E-3	-1.32458E-3	161.723E-12	645.311E-3	-29.7384E-3
4.10455E-3	162.743E-12	666.692E-3	-6.89596E-3	158.891E-12	633.707E-3	-19.7803E-3
4.09955E-3	161.585E-12	679.128E-3	-25.0668E-3	157.944E-12	634.417E-3	-24.4272E-3
4.09455E-3	161.535E-12	659.364E-3	-36.2822E-3	157.737E-12	644.631E-3	-31.7078E-3
4.08954E-3	161.721E-12	654.149E-3	-37.9106E-3	157.517E-12	647.638E-3	-46.0402E-3
4.08454E-3	161.857E-12	668.058E-3	-38.0686E-3	156.864E-12	650.507E-3	-48.6284E-3
4.07954E-3	159.943E-12	683.792E-3	-38.7596E-3	156.540E-12	675.789E-3	-22.8569E-3
4.07454E-3	158.487E-12	691.676E-3	-39.5799E-3	157.169E-12	687.027E-3	-13.1189E-3
4.06953E-3	158.655E-12	676.399E-3	-40.0180E-3	157.447E-12	674.022E-3	-22.2821E-3
4.06453E-3	158.843E-12	663.016E-3	-29.9466E-3	158.700E-12	663.350E-3	-28.6479E-3
4.05953E-3	158.901E-12	652.671E-3	-23.2156E-3	158.901E-12	660.581E-3	-24.1752E-3
4.05453E-3	157.508E-12	628.234E-3	-30.4596E-3	159.249E-12	666.909E-3	4.10525E-3
4.04952E-3	157.799E-12	627.948E-3	-39.5035E-3	158.803E-12	663.317E-3	1.10433E-3
4.04452E-3	158.110E-12	667.928E-3	-33.6083E-3	159.708E-12	658.342E-3	-39.0320E-3
4.03952E-3	158.214E-12	691.153E-3	-16.5072E-3	160.571E-12	667.403E-3	-49.1441E-3
4.03452E-3	155.955E-12	687.070E-3	-17.4557E-3	158.537E-12	672.952E-3	-35.4932E-3
4.02951E-3	155.514E-12	684.891E-3	-37.3704E-3	156.982E-12	674.680E-3	-13.6683E-3
4.02451E-3	155.795E-12	689.529E-3	-48.9919E-3	155.649E-12	674.081E-3	10.9820E-3
4.01951E-3	156.753E-12	684.243E-3	-38.0612E-3	156.449E-12	667.753E-3	12.8245E-3
4.01451E-3	156.670E-12	668.924E-3	-25.8073E-3	154.681E-12	666.434E-3	1.81236E-3
4.00950E-3	156.037E-12	668.935E-3	-27.4344E-3	153.916E-12	659.528E-3	-15.1001E-3
4.00450E-3	155.781E-12	679.823E-3	-23.5307E-3	151.857E-12	639.668E-3	-30.0268E-3
3.99950E-3	155.729E-12	683.466E-3	-19.2686E-3	152.745E-12	631.434E-3	-29.5436E-3
3.99450E-3	155.271E-12	675.324E-3	-20.8099E-3	153.926E-12	643.404E-3	-28.2342E-3
3.98949E-3	153.909E-12	659.935E-3	-15.0606E-3	153.344E-12	656.768E-3	-21.0213E-3
3.98449E-3	153.913E-12	649.859E-3	-14.5292E-3	153.036E-12	666.510E-3	-13.7092E-3
3.97949E-3	153.860E-12	662.398E-3	-31.7922E-3	152.287E-12	680.798E-3	-21.7891E-3
3.97449E-3	154.158E-12	661.343E-3	-51.3182E-3	154.144E-12	676.556E-3	-26.6373E-3
3.96948E-3	153.490E-12	648.466E-3	-48.8794E-3	154.585E-12	657.123E-3	-9.16418E-3
3.96448E-3	154.138E-12	649.901E-3	-30.4080E-3	154.516E-12	656.335E-3	10.3708E-3
3.95948E-3	153.256E-12	647.230E-3	-25.3708E-3	154.745E-12	673.950E-3	13.0551E-3
