Experiment	bias spectroscopy	
Date	19.01.2016 22:22:11	
User		
X (m)	49.5836E-9	
Y (m)	257.502E-9	
Z (m)	-132.577E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.061E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.575E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	200.332E-12	
Z (m)	-132.575E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
4.86493E-3	191.948E-12	635.791E-3	-11.8447E-3	194.234E-12	676.612E-3	899.205E-6
4.85993E-3	191.455E-12	640.469E-3	-16.4141E-3	195.204E-12	695.901E-3	-17.2502E-3
4.85493E-3	191.738E-12	670.959E-3	-20.1323E-3	195.020E-12	695.464E-3	-28.7438E-3
4.84992E-3	191.906E-12	658.999E-3	-44.7812E-3	194.879E-12	685.049E-3	-20.9596E-3
4.84492E-3	191.847E-12	627.877E-3	-62.9219E-3	195.731E-12	674.019E-3	-13.2034E-3
4.83992E-3	191.810E-12	630.105E-3	-47.7346E-3	196.179E-12	670.277E-3	-19.0883E-3
4.83492E-3	191.939E-12	644.934E-3	-19.5380E-3	195.857E-12	682.289E-3	-47.7781E-3
4.82991E-3	191.718E-12	638.679E-3	-9.61078E-3	195.016E-12	677.396E-3	-77.7187E-3
4.82491E-3	191.718E-12	632.013E-3	-38.5934E-3	194.110E-12	653.558E-3	-74.4587E-3
4.81991E-3	191.213E-12	652.465E-3	-57.0834E-3	193.592E-12	660.053E-3	-51.6066E-3
4.81491E-3	191.624E-12	671.792E-3	-20.4127E-3	192.987E-12	696.734E-3	-30.8796E-3
4.80990E-3	192.601E-12	681.472E-3	15.3372E-3	191.371E-12	701.925E-3	-10.6823E-3
4.80490E-3	192.541E-12	685.865E-3	-5.47587E-3	189.510E-12	671.361E-3	-2.25381E-3
4.79990E-3	192.050E-12	671.991E-3	-16.9561E-3	188.594E-12	633.377E-3	-18.3578E-3
4.79490E-3	192.617E-12	653.686E-3	7.50227E-3	188.562E-12	615.731E-3	-34.4451E-3
4.78989E-3	193.464E-12	655.202E-3	7.62369E-3	188.359E-12	651.580E-3	-39.5284E-3
4.78489E-3	194.183E-12	680.638E-3	-25.0325E-3	187.588E-12	681.094E-3	-43.4036E-3
4.77989E-3	193.336E-12	689.233E-3	-41.7077E-3	187.010E-12	654.956E-3	-25.6202E-3
4.77489E-3	193.139E-12	657.874E-3	-27.0040E-3	187.931E-12	620.478E-3	9.66395E-3
4.76988E-3	193.060E-12	642.717E-3	-29.6166E-3	188.405E-12	619.286E-3	27.8167E-3
4.76488E-3	192.830E-12	659.581E-3	-55.3446E-3	188.929E-12	646.111E-3	19.0375E-3
4.75988E-3	191.562E-12	670.458E-3	-47.7671E-3	188.965E-12	663.756E-3	-19.5900E-3
4.75488E-3	192.414E-12	670.991E-3	-8.64238E-3	189.088E-12	649.376E-3	-41.2747E-3
4.74988E-3	191.320E-12	662.876E-3	8.17198E-3	188.910E-12	640.469E-3	-17.7961E-3
4.74487E-3	190.634E-12	665.105E-3	11.0775E-3	189.072E-12	648.836E-3	-1.76304E-3
4.73987E-3	189.409E-12	680.791E-3	19.1808E-3	188.593E-12	642.226E-3	938.242E-6
4.73487E-3	188.468E-12	670.919E-3	21.7940E-3	188.216E-12	650.452E-3	12.9173E-3
4.72986E-3	188.482E-12	641.492E-3	2.00377E-3	187.282E-12	671.316E-3	15.5239E-3
4.72486E-3	188.006E-12	627.076E-3	-34.1205E-3	187.002E-12	646.959E-3	-10.6091E-3
4.71986E-3	187.773E-12	638.309E-3	-57.0661E-3	186.440E-12	608.288E-3	-29.8628E-3
4.71486E-3	188.001E-12	659.489E-3	-55.4678E-3	186.040E-12	603.611E-3	-30.8500E-3
4.70985E-3	187.688E-12	675.672E-3	-42.9916E-3	185.427E-12	626.797E-3	-34.1652E-3
4.70485E-3	187.591E-12	687.714E-3	-32.4907E-3	185.885E-12	649.974E-3	-32.6820E-3
4.69985E-3	188.452E-12	684.339E-3	-18.5404E-3	186.475E-12	656.395E-3	-39.3114E-3
4.69485E-3	188.471E-12	648.772E-3	-7.09111E-3	186.908E-12	666.373E-3	-39.2417E-3
4.68984E-3	187.754E-12	629.695E-3	3.57551E-3	187.555E-12	677.988E-3	-26.8044E-3
4.68484E-3	187.340E-12	650.946E-3	21.3626E-3	187.669E-12	682.374E-3	-38.4418E-3
4.67984E-3	187.929E-12	663.277E-3	17.8073E-3	188.947E-12	680.368E-3	-48.0416E-3
4.67484E-3	186.850E-12	661.173E-3	-878.889E-6	188.741E-12	674.533E-3	-44.8575E-3
4.66983E-3	186.131E-12	660.614E-3	22.2285E-3	189.458E-12	688.695E-3	-39.2973E-3
4.66483E-3	184.285E-12	664.419E-3	41.2488E-3	188.986E-12	696.487E-3	-27.9024E-3
4.65983E-3	184.465E-12	678.096E-3	3.99969E-3	188.163E-12	678.956E-3	-35.8135E-3
4.65483E-3	183.565E-12	692.527E-3	-33.5287E-3	187.240E-12	667.111E-3	-46.9573E-3
4.64982E-3	181.855E-12	685.225E-3	-36.0458E-3	186.838E-12	660.580E-3	-26.8513E-3
4.64482E-3	180.690E-12	655.173E-3	-18.8723E-3	185.692E-12	654.065E-3	-15.3087E-3
4.63982E-3	179.862E-12	635.653E-3	6.07159E-3	183.966E-12	647.007E-3	-37.7576E-3
4.63482E-3	179.857E-12	636.829E-3	5.01374E-3	181.963E-12	645.226E-3	-47.0604E-3
4.62981E-3	180.026E-12	634.125E-3	-23.9436E-3	182.006E-12	651.226E-3	-31.6819E-3
4.62481E-3	180.451E-12	649.106E-3	-31.6319E-3	181.840E-12	636.026E-3	-40.2746E-3
4.61981E-3	181.032E-12	669.883E-3	-27.7613E-3	181.597E-12	622.783E-3	-60.7797E-3
4.61481E-3	182.011E-12	678.448E-3	-35.4835E-3	180.774E-12	631.241E-3	-46.1377E-3
4.60980E-3	182.648E-12	695.304E-3	-33.2814E-3	181.440E-12	637.520E-3	-26.5317E-3
4.60480E-3	182.769E-12	705.870E-3	-18.7632E-3	182.233E-12	656.264E-3	-22.4508E-3
4.59980E-3	182.977E-12	698.281E-3	-19.7712E-3	183.451E-12	667.971E-3	-23.2274E-3
4.59480E-3	183.348E-12	671.674E-3	-25.4690E-3	183.362E-12	644.592E-3	-11.2940E-3
4.58979E-3	184.227E-12	658.157E-3	-9.58300E-3	182.930E-12	626.798E-3	11.0397E-3
4.58479E-3	184.168E-12	653.508E-3	878.277E-6	183.261E-12	633.579E-3	10.7392E-3
4.57979E-3	184.087E-12	646.730E-3	-17.7729E-3	183.714E-12	642.192E-3	7.80814E-3
4.57479E-3	183.957E-12	653.384E-3	-35.8748E-3	182.866E-12	636.854E-3	-9.82088E-3
4.56978E-3	184.278E-12	668.347E-3	-29.9386E-3	181.121E-12	635.585E-3	-38.6727E-3
4.56478E-3	183.232E-12	679.968E-3	-9.27811E-3	179.809E-12	640.266E-3	-29.4927E-3
4.55978E-3	181.748E-12	679.518E-3	13.5479E-3	178.669E-12	631.670E-3	-6.18323E-3
4.55478E-3	180.562E-12	676.766E-3	5.78886E-3	177.978E-12	629.156E-3	-7.35687E-3
4.54977E-3	180.490E-12	673.434E-3	-26.1074E-3	175.863E-12	632.644E-3	-27.1179E-3
4.54477E-3	180.877E-12	668.493E-3	-36.8729E-3	175.599E-12	641.115E-3	-23.4892E-3
4.53977E-3	179.877E-12	677.747E-3	-32.2593E-3	174.388E-12	645.505E-3	-8.91447E-3
4.53477E-3	179.485E-12	695.660E-3	-42.0317E-3	174.704E-12	635.283E-3	-20.1280E-3
4.52976E-3	179.679E-12	685.173E-3	-51.5658E-3	174.550E-12	644.931E-3	-23.0940E-3
4.52476E-3	180.600E-12	663.915E-3	-31.5792E-3	175.788E-12	671.952E-3	-3.29365E-3
4.51976E-3	181.074E-12	645.864E-3	21.2929E-6	176.879E-12	677.435E-3	-2.68829E-3
4.51476E-3	181.206E-12	628.862E-3	7.68965E-3	177.978E-12	677.720E-3	-23.7970E-3
4.50975E-3	180.300E-12	637.676E-3	1.65792E-3	179.048E-12	673.493E-3	-21.3655E-3
4.50475E-3	180.921E-12	655.017E-3	-967.337E-6	179.583E-12	632.591E-3	6.33585E-3
4.49975E-3	181.544E-12	665.627E-3	-16.5660E-3	180.539E-12	628.916E-3	16.8741E-3
4.49475E-3	181.144E-12	662.223E-3	-39.8096E-3	180.914E-12	687.520E-3	-4.06114E-3
4.48974E-3	180.155E-12	664.005E-3	-47.4362E-3	181.334E-12	712.180E-3	-21.1278E-3
4.48474E-3	179.613E-12	687.265E-3	-29.7504E-3	180.885E-12	669.262E-3	-7.28788E-3
4.47974E-3	179.661E-12	695.750E-3	-10.5781E-3	179.989E-12	636.012E-3	-2.43837E-3
4.47474E-3	178.464E-12	679.749E-3	-12.7528E-3	178.214E-12	642.847E-3	-14.4572E-3
4.46973E-3	176.865E-12	649.099E-3	-29.3956E-3	177.795E-12	639.851E-3	-11.5912E-3
4.46473E-3	175.802E-12	636.122E-3	-50.6688E-3	176.920E-12	644.660E-3	-12.3287E-3
4.45973E-3	175.509E-12	663.631E-3	-65.2366E-3	175.662E-12	658.470E-3	-23.0243E-3
4.45473E-3	174.256E-12	668.895E-3	-53.8072E-3	174.024E-12	638.814E-3	-21.5245E-3
4.44972E-3	173.893E-12	639.952E-3	-32.6503E-3	173.637E-12	628.350E-3	-21.2372E-3
4.44472E-3	174.138E-12	614.398E-3	-41.0815E-3	173.721E-12	644.644E-3	-31.1019E-3
4.43972E-3	173.930E-12	608.660E-3	-57.7604E-3	173.851E-12	658.641E-3	-46.5768E-3
4.43472E-3	173.973E-12	621.723E-3	-55.6148E-3	174.444E-12	684.918E-3	-43.9907E-3
4.42971E-3	173.357E-12	628.317E-3	-51.9816E-3	175.518E-12	708.074E-3	-17.4045E-3
4.42471E-3	173.332E-12	642.227E-3	-45.9554E-3	176.407E-12	695.893E-3	-30.2478E-3
4.41971E-3	173.752E-12	660.592E-3	-24.9286E-3	176.986E-12	665.036E-3	-55.3662E-3
4.41471E-3	173.848E-12	662.747E-3	1.05259E-3	177.546E-12	639.681E-3	-37.7427E-3
4.40970E-3	174.419E-12	659.612E-3	23.4452E-3	177.905E-12	624.694E-3	-12.4851E-3
4.40470E-3	174.293E-12	663.183E-3	14.5661E-3	178.006E-12	619.661E-3	-10.5562E-3
4.39970E-3	173.827E-12	653.223E-3	-28.3839E-3	176.490E-12	640.439E-3	-27.8694E-3
4.39470E-3	173.615E-12	623.889E-3	-34.8791E-3	176.190E-12	670.826E-3	-45.9485E-3
4.38969E-3	173.718E-12	624.371E-3	10.1403E-3	175.481E-12	677.547E-3	-45.1217E-3
4.38469E-3	173.619E-12	660.011E-3	43.8720E-3	174.047E-12	661.416E-3	-13.9767E-3
4.37969E-3	172.656E-12	673.930E-3	20.0433E-3	172.638E-12	657.096E-3	14.7032E-3
4.37469E-3	172.336E-12	665.586E-3	-26.3979E-3	171.809E-12	682.867E-3	9.19055E-3
4.36968E-3	172.163E-12	660.036E-3	-36.2923E-3	171.705E-12	690.442E-3	-30.7761E-3
4.36468E-3	171.800E-12	665.972E-3	-14.7536E-3	170.294E-12	674.896E-3	-69.2146E-3
4.35968E-3	171.573E-12	672.701E-3	541.399E-6	169.680E-12	676.773E-3	-51.1048E-3
4.35468E-3	172.167E-12	661.416E-3	-11.7192E-3	169.390E-12	676.354E-3	-5.74202E-3
4.34967E-3	171.816E-12	653.786E-3	-34.9132E-3	170.049E-12	663.480E-3	8.86446E-3
4.34467E-3	172.114E-12	643.470E-3	-24.9406E-3	169.885E-12	670.400E-3	-8.78074E-3
4.33967E-3	171.776E-12	640.561E-3	-868.748E-6	169.858E-12	683.206E-3	-16.7482E-3
4.33467E-3	171.922E-12	661.286E-3	-2.21608E-3	171.089E-12	680.017E-3	2.83823E-3
4.32966E-3	171.142E-12	674.499E-3	-5.74950E-3	171.709E-12	663.080E-3	13.0825E-3
4.32466E-3	171.310E-12	673.234E-3	-14.3985E-3	172.111E-12	640.272E-3	5.16568E-3
4.31966E-3	171.494E-12	670.859E-3	-3.70089E-3	171.751E-12	627.925E-3	-14.3817E-3
4.31466E-3	171.500E-12	671.956E-3	47.2658E-3	172.637E-12	625.560E-3	-43.3371E-3
4.30965E-3	170.922E-12	664.532E-3	76.1298E-3	171.731E-12	631.576E-3	-64.3294E-3
4.30465E-3	170.222E-12	665.293E-3	34.2306E-3	170.422E-12	647.339E-3	-63.7966E-3
4.29965E-3	170.120E-12	675.605E-3	-20.1134E-3	169.612E-12	659.332E-3	-45.3744E-3
4.29465E-3	169.941E-12	677.289E-3	-32.3695E-3	169.635E-12	654.097E-3	-8.64097E-3
4.28964E-3	169.172E-12	684.072E-3	-45.7006E-3	168.787E-12	646.705E-3	2.34837E-3
4.28464E-3	168.221E-12	686.869E-3	-47.2976E-3	168.237E-12	663.116E-3	-27.3183E-3
4.27964E-3	168.696E-12	662.389E-3	-25.5815E-3	167.660E-12	670.202E-3	-46.0292E-3
4.27464E-3	168.943E-12	631.217E-3	-18.1785E-3	167.856E-12	641.509E-3	-46.6481E-3
4.26963E-3	168.842E-12	617.110E-3	-24.6079E-3	168.459E-12	616.949E-3	-41.3299E-3
4.26463E-3	168.139E-12	620.781E-3	-25.7275E-3	168.214E-12	622.530E-3	-41.9468E-3
4.25963E-3	168.434E-12	648.013E-3	-11.7943E-3	168.284E-12	633.127E-3	-49.6520E-3
4.25463E-3	168.903E-12	678.828E-3	93.1659E-6	168.600E-12	633.890E-3	-50.9702E-3
4.24962E-3	168.962E-12	695.571E-3	-3.81577E-3	169.503E-12	631.473E-3	-51.0605E-3
4.24462E-3	168.431E-12	701.556E-3	-18.6793E-3	169.530E-12	639.974E-3	-46.9008E-3
4.23962E-3	167.640E-12	692.549E-3	-23.2592E-3	168.548E-12	653.216E-3	-53.4908E-3
4.23462E-3	167.100E-12	678.193E-3	-16.3968E-3	168.597E-12	660.358E-3	-56.3572E-3
4.22961E-3	167.106E-12	675.681E-3	-8.26302E-3	168.297E-12	665.106E-3	-28.4465E-3
4.22461E-3	166.643E-12	660.898E-3	-5.73221E-3	167.779E-12	658.740E-3	-9.82398E-3
4.21961E-3	166.102E-12	636.499E-3	-6.14685E-3	166.381E-12	652.407E-3	-6.74545E-3
4.21461E-3	165.608E-12	618.012E-3	-3.95637E-3	165.565E-12	648.025E-3	2.68072E-3
4.20960E-3	165.975E-12	612.524E-3	-12.4160E-3	164.908E-12	637.658E-3	16.9223E-3
4.20460E-3	165.414E-12	631.112E-3	-23.0732E-3	164.208E-12	649.833E-3	16.2130E-3
4.19960E-3	165.082E-12	642.725E-3	-27.2443E-3	163.464E-12	662.984E-3	-10.8101E-3
4.19460E-3	164.741E-12	627.344E-3	-30.2993E-3	162.774E-12	645.551E-3	-32.0052E-3
4.18959E-3	165.058E-12	616.692E-3	-20.7996E-3	163.223E-12	638.694E-3	-18.7508E-3
4.18459E-3	165.284E-12	645.230E-3	-9.83424E-3	163.090E-12	649.179E-3	6.46014E-3
4.17959E-3	165.238E-12	685.316E-3	-15.2716E-3	162.821E-12	655.516E-3	11.3619E-3
4.17459E-3	165.824E-12	701.736E-3	-31.8114E-3	163.294E-12	656.027E-3	-2.17077E-3
4.16958E-3	165.530E-12	711.888E-3	-46.9314E-3	163.631E-12	656.786E-3	-8.37289E-3
4.16458E-3	165.387E-12	708.598E-3	-45.1984E-3	164.332E-12	664.569E-3	-6.31724E-3
4.15958E-3	165.294E-12	667.028E-3	-31.9407E-3	164.333E-12	671.207E-3	-14.7665E-3
4.15458E-3	165.615E-12	621.370E-3	-28.3896E-3	164.017E-12	668.172E-3	-14.8663E-3
4.14957E-3	164.507E-12	610.614E-3	-37.8292E-3	162.922E-12	656.019E-3	-13.2950E-3
4.14457E-3	164.109E-12	635.151E-3	-46.3591E-3	162.466E-12	643.072E-3	-24.3323E-3
4.13957E-3	163.218E-12	667.707E-3	-35.9894E-3	162.409E-12	640.996E-3	-24.1526E-3
4.13457E-3	162.588E-12	682.696E-3	-11.1691E-3	161.454E-12	663.000E-3	-33.0943E-3
4.12956E-3	161.796E-12	682.727E-3	2.96558E-3	160.177E-12	676.932E-3	-47.7513E-3
4.12456E-3	161.294E-12	669.943E-3	-1.23827E-3	158.981E-12	653.694E-3	-41.1283E-3
4.11956E-3	160.404E-12	649.175E-3	-28.9543E-3	159.310E-12	644.039E-3	-33.4281E-3
4.11456E-3	160.134E-12	623.954E-3	-52.5329E-3	159.047E-12	650.383E-3	-33.2848E-3
4.10955E-3	160.186E-12	622.025E-3	-43.5859E-3	158.231E-12	644.924E-3	-31.3497E-3
4.10455E-3	160.011E-12	639.018E-3	-26.5725E-3	157.569E-12	664.560E-3	-24.0102E-3
4.09955E-3	160.087E-12	653.350E-3	-23.1890E-3	158.918E-12	691.165E-3	-17.2978E-3
4.09455E-3	160.121E-12	664.406E-3	-35.6090E-3	160.057E-12	668.094E-3	-20.7475E-3
4.08954E-3	160.565E-12	667.636E-3	-32.8030E-3	161.059E-12	641.219E-3	-32.3389E-3
4.08454E-3	160.496E-12	672.596E-3	444.188E-6	160.771E-12	655.987E-3	-15.3568E-3
4.07954E-3	160.923E-12	679.685E-3	18.5848E-3	161.066E-12	678.033E-3	-1.99079E-3
4.07454E-3	160.495E-12	687.657E-3	-14.5010E-3	162.742E-12	685.322E-3	-34.4964E-3
4.06953E-3	159.982E-12	668.961E-3	-47.7364E-3	163.275E-12	687.179E-3	-54.0777E-3
4.06453E-3	159.574E-12	620.460E-3	-34.6820E-3	163.065E-12	673.783E-3	-21.6362E-3
4.05953E-3	159.682E-12	592.646E-3	-20.9586E-3	161.583E-12	656.444E-3	19.3867E-3
4.05453E-3	158.826E-12	601.088E-3	-26.3985E-3	162.293E-12	655.768E-3	10.9544E-3
4.04952E-3	157.674E-12	614.775E-3	-18.3455E-3	161.883E-12	644.478E-3	-14.0976E-3
4.04452E-3	157.295E-12	623.767E-3	533.944E-6	160.851E-12	632.985E-3	-10.6205E-3
4.03952E-3	156.991E-12	639.937E-3	-11.6110E-3	158.808E-12	635.721E-3	-8.67688E-3
4.03452E-3	156.543E-12	649.879E-3	-30.6020E-3	157.314E-12	628.295E-3	-11.9195E-3
4.02951E-3	155.233E-12	642.965E-3	-11.8885E-3	157.866E-12	620.927E-3	-26.1071E-3
4.02451E-3	154.480E-12	653.867E-3	4.91079E-3	157.444E-12	645.275E-3	-52.7475E-3
4.01951E-3	154.377E-12	672.898E-3	-3.47161E-3	156.529E-12	665.188E-3	-41.6048E-3
4.01451E-3	154.614E-12	657.266E-3	-1.81977E-3	155.367E-12	655.194E-3	-13.3195E-3
4.00950E-3	154.942E-12	644.071E-3	-7.50473E-3	156.069E-12	655.477E-3	-34.1128E-3
4.00450E-3	155.011E-12	660.930E-3	-36.7773E-3	156.343E-12	660.862E-3	-60.2225E-3
3.99950E-3	155.563E-12	659.472E-3	-52.1426E-3	156.231E-12	655.623E-3	-46.0771E-3
3.99450E-3	156.333E-12	638.312E-3	-45.1943E-3	155.916E-12	664.697E-3	-20.5387E-3
3.98949E-3	157.228E-12	633.999E-3	-22.6454E-3	157.020E-12	687.716E-3	-7.70852E-3
3.98449E-3	157.073E-12	632.541E-3	-20.4902E-3	157.953E-12	689.710E-3	-3.56828E-3
3.97949E-3	157.103E-12	635.365E-3	-32.5806E-3	157.985E-12	669.549E-3	-6.03143E-3
3.97449E-3	157.501E-12	655.717E-3	-26.3086E-3	157.907E-12	663.472E-3	-9.06388E-3
3.96948E-3	157.727E-12	674.535E-3	-35.0407E-3	157.000E-12	668.141E-3	7.23410E-3
3.96448E-3	157.303E-12	668.715E-3	-37.9153E-3	156.641E-12	659.640E-3	-493.111E-6
3.95948E-3	156.578E-12	661.535E-3	-10.7392E-3	156.391E-12	655.134E-3	-29.3817E-3
