Experiment	bias spectroscopy	
Date	19.01.2016 20:40:28	
User		
X (m)	50.4524E-9	
Y (m)	257.267E-9	
Z (m)	-132.578E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.429E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.578E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	199.881E-12	
Z (m)	-132.578E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
3.95448E-3	155.525E-12	606.419E-3	8.88741E-3	157.004E-12	557.621E-3	-2.98591E-3
3.94947E-3	155.538E-12	589.800E-3	-18.5553E-3	156.646E-12	551.069E-3	-14.2034E-3
3.94447E-3	156.112E-12	571.278E-3	-1.96007E-3	155.295E-12	570.556E-3	-24.1716E-3
3.93947E-3	156.255E-12	567.828E-3	21.0340E-3	154.169E-12	605.076E-3	-38.5660E-3
3.93447E-3	155.434E-12	606.970E-3	5.56820E-3	152.911E-12	614.712E-3	-35.3404E-3
3.92946E-3	155.717E-12	632.695E-3	-20.4408E-3	153.767E-12	590.332E-3	-423.462E-6
3.92446E-3	154.899E-12	615.340E-3	-1.33763E-3	153.747E-12	566.951E-3	30.7074E-3
3.91946E-3	155.167E-12	602.938E-3	33.6595E-3	153.376E-12	593.956E-3	21.4444E-3
3.91446E-3	154.562E-12	617.314E-3	56.0209E-3	152.824E-12	628.350E-3	-6.33778E-3
3.90945E-3	153.447E-12	624.861E-3	43.8054E-3	153.326E-12	616.905E-3	-16.3020E-3
3.90445E-3	153.687E-12	608.471E-3	-3.57763E-3	152.711E-12	600.142E-3	-3.31323E-3
3.89945E-3	153.984E-12	602.557E-3	-33.8817E-3	153.917E-12	593.365E-3	1.90901E-3
3.89445E-3	152.032E-12	626.992E-3	-42.9051E-3	154.319E-12	596.441E-3	-7.92662E-3
3.88944E-3	150.254E-12	640.666E-3	-30.0592E-3	152.972E-12	632.638E-3	-16.4444E-3
3.88444E-3	151.407E-12	626.546E-3	3.76907E-3	153.370E-12	667.450E-3	-32.5713E-3
3.87944E-3	152.322E-12	618.825E-3	8.68549E-3	154.802E-12	644.494E-3	-61.7536E-3
3.87444E-3	151.789E-12	619.496E-3	-18.6821E-3	153.617E-12	603.486E-3	-76.8984E-3
3.86943E-3	151.089E-12	616.971E-3	-27.3960E-3	152.494E-12	592.401E-3	-61.3510E-3
3.86443E-3	150.372E-12	625.258E-3	-32.5950E-3	150.952E-12	595.571E-3	-42.7648E-3
3.85943E-3	151.129E-12	626.625E-3	-24.4520E-3	151.652E-12	617.603E-3	-24.0043E-3
3.85443E-3	151.420E-12	603.102E-3	8.40239E-3	149.808E-12	638.561E-3	-17.0452E-3
3.84942E-3	150.893E-12	581.760E-3	14.2943E-3	148.838E-12	618.779E-3	-44.1678E-3
3.84442E-3	150.467E-12	592.609E-3	12.0360E-3	147.727E-12	599.386E-3	-59.6927E-3
3.83942E-3	151.203E-12	614.225E-3	23.1053E-3	148.293E-12	615.608E-3	-53.4267E-3
3.83442E-3	150.691E-12	622.268E-3	3.57595E-3	147.097E-12	631.772E-3	-50.3751E-3
3.82941E-3	150.093E-12	631.955E-3	-22.5496E-3	148.609E-12	619.284E-3	-23.9936E-3
3.82441E-3	149.870E-12	623.502E-3	-33.8498E-3	147.835E-12	608.991E-3	3.03847E-3
3.81941E-3	150.024E-12	602.090E-3	-34.4559E-3	148.212E-12	604.508E-3	-7.39822E-3
3.81441E-3	150.427E-12	608.184E-3	-17.3038E-3	148.895E-12	582.699E-3	-8.38876E-3
3.80940E-3	149.029E-12	622.307E-3	-9.08431E-3	150.045E-12	590.314E-3	6.78413E-3
3.80440E-3	148.767E-12	617.193E-3	-5.07587E-3	149.705E-12	619.179E-3	-5.78341E-3
3.79940E-3	148.817E-12	604.387E-3	808.045E-6	149.660E-12	608.009E-3	-13.9212E-3
3.79440E-3	148.984E-12	599.413E-3	-2.50805E-3	149.382E-12	596.564E-3	-10.1990E-3
3.78939E-3	147.694E-12	588.566E-3	-21.8001E-3	151.909E-12	624.222E-3	-16.0265E-3
3.78439E-3	147.380E-12	576.510E-3	-24.3022E-3	151.872E-12	635.174E-3	-22.2539E-3
3.77939E-3	147.824E-12	588.833E-3	-2.18924E-3	149.377E-12	616.398E-3	-21.8722E-3
3.77439E-3	147.219E-12	599.827E-3	-258.231E-6	148.674E-12	607.780E-3	-14.4590E-3
3.76938E-3	146.702E-12	601.021E-3	-21.8009E-3	149.762E-12	607.415E-3	-15.5579E-3
3.76438E-3	145.709E-12	603.785E-3	-26.7866E-3	149.072E-12	611.804E-3	-11.5958E-3
3.75938E-3	145.924E-12	584.094E-3	-10.9455E-3	147.165E-12	616.593E-3	-11.5957E-3
3.75438E-3	145.792E-12	575.499E-3	-15.0721E-3	146.044E-12	593.439E-3	-33.6967E-3
3.74937E-3	145.854E-12	589.826E-3	-6.34390E-3	147.330E-12	566.102E-3	-35.4404E-3
3.74437E-3	144.867E-12	581.600E-3	30.8271E-3	147.015E-12	573.279E-3	-26.1438E-3
3.73937E-3	144.984E-12	576.308E-3	25.6093E-3	145.542E-12	587.020E-3	-30.6437E-3
3.73437E-3	144.471E-12	578.330E-3	-5.24932E-3	145.824E-12	592.022E-3	-31.9475E-3
3.72936E-3	145.875E-12	580.727E-3	-11.0535E-3	146.334E-12	605.406E-3	-31.7529E-3
3.72436E-3	146.282E-12	599.904E-3	-14.1182E-3	145.919E-12	631.872E-3	-38.4115E-3
3.71936E-3	145.114E-12	605.280E-3	-5.32285E-3	146.505E-12	646.239E-3	-49.6772E-3
3.71436E-3	144.678E-12	592.225E-3	19.1317E-3	147.208E-12	640.048E-3	-49.3041E-3
3.70935E-3	144.984E-12	590.764E-3	21.7287E-3	146.932E-12	627.582E-3	-39.8057E-3
3.70435E-3	146.057E-12	617.536E-3	14.4700E-3	148.078E-12	623.995E-3	-20.8296E-3
3.69935E-3	145.069E-12	638.744E-3	11.2740E-3	147.038E-12	639.036E-3	-5.15895E-3
3.69435E-3	143.967E-12	621.961E-3	12.1855E-3	147.098E-12	636.445E-3	-17.7035E-3
3.68934E-3	145.148E-12	601.839E-3	21.5387E-3	148.067E-12	613.606E-3	-13.7525E-3
3.68434E-3	144.876E-12	613.122E-3	16.7421E-3	147.554E-12	607.022E-3	12.2732E-3
3.67934E-3	143.096E-12	642.592E-3	-19.1729E-3	146.243E-12	623.241E-3	16.0799E-3
3.67434E-3	142.582E-12	665.878E-3	-46.3022E-3	146.548E-12	640.785E-3	16.8507E-3
3.66933E-3	143.237E-12	648.137E-3	-25.4472E-3	145.382E-12	638.700E-3	17.3999E-3
3.66433E-3	142.717E-12	604.388E-3	-2.47822E-3	144.598E-12	626.144E-3	6.38395E-3
3.65933E-3	142.658E-12	587.725E-3	-28.1977E-3	144.308E-12	602.165E-3	-8.27046E-3
3.65433E-3	142.437E-12	585.805E-3	-46.1952E-3	143.993E-12	567.555E-3	-18.6127E-3
3.64932E-3	142.925E-12	585.277E-3	-28.9761E-3	142.545E-12	561.897E-3	-19.9952E-3
3.64432E-3	143.177E-12	587.604E-3	-34.6293E-3	142.862E-12	587.530E-3	-43.6590E-3
3.63932E-3	144.516E-12	589.719E-3	-41.9956E-3	143.348E-12	589.165E-3	-65.4972E-3
3.63432E-3	143.517E-12	592.080E-3	-3.98864E-3	142.318E-12	575.492E-3	-51.3436E-3
3.62931E-3	143.493E-12	593.635E-3	34.9476E-3	141.219E-12	589.786E-3	-30.8587E-3
3.62431E-3	144.166E-12	606.851E-3	30.9584E-3	141.518E-12	608.581E-3	-7.48871E-3
3.61931E-3	143.758E-12	620.103E-3	16.2126E-3	140.890E-12	614.419E-3	10.0608E-3
3.61431E-3	144.210E-12	623.742E-3	3.63559E-3	141.814E-12	619.645E-3	-5.02268E-3
3.60930E-3	143.911E-12	630.681E-3	-13.9474E-3	141.247E-12	624.431E-3	-49.9989E-3
3.60430E-3	142.306E-12	630.206E-3	-22.7935E-3	141.141E-12	623.140E-3	-70.9435E-3
3.59930E-3	141.920E-12	620.743E-3	-28.7159E-3	141.184E-12	608.739E-3	-33.5340E-3
3.59430E-3	141.764E-12	620.163E-3	-35.6638E-3	140.545E-12	597.929E-3	-10.1371E-3
3.58929E-3	139.885E-12	606.964E-3	-16.7836E-3	139.946E-12	590.865E-3	-32.4565E-3
3.58429E-3	139.322E-12	581.405E-3	285.113E-6	139.644E-12	592.865E-3	-20.1755E-3
3.57929E-3	138.052E-12	584.977E-3	7.15505E-3	141.170E-12	628.881E-3	14.2475E-3
3.57429E-3	136.664E-12	592.537E-3	19.7410E-3	140.211E-12	632.814E-3	-1.58902E-3
3.56928E-3	136.754E-12	585.015E-3	1.32247E-3	138.919E-12	587.024E-3	-19.0226E-3
3.56428E-3	136.919E-12	595.004E-3	-22.6065E-3	138.757E-12	572.073E-3	-15.3591E-3
3.55928E-3	136.170E-12	588.561E-3	-22.7153E-3	139.837E-12	589.369E-3	-29.4449E-3
3.55428E-3	136.337E-12	561.387E-3	-24.8400E-3	138.179E-12	605.001E-3	-26.5399E-3
3.54927E-3	138.251E-12	572.818E-3	-27.0072E-3	137.244E-12	612.854E-3	7.29984E-3
3.54427E-3	137.759E-12	602.759E-3	-12.3212E-3	137.260E-12	624.746E-3	28.9518E-3
3.53927E-3	137.233E-12	609.872E-3	-6.86712E-3	137.888E-12	648.035E-3	7.21649E-3
3.53427E-3	137.299E-12	603.113E-3	-14.8357E-3	138.617E-12	660.231E-3	-28.2821E-3
3.52926E-3	139.581E-12	599.216E-3	-17.9776E-3	137.427E-12	648.294E-3	-31.3383E-3
3.52426E-3	140.667E-12	595.699E-3	-33.2282E-3	135.926E-12	622.634E-3	-24.8886E-3
3.51926E-3	139.359E-12	593.136E-3	-49.5601E-3	136.659E-12	603.771E-3	-30.9391E-3
3.51426E-3	138.086E-12	607.122E-3	-37.6458E-3	138.361E-12	601.859E-3	-33.8177E-3
3.50925E-3	138.522E-12	638.815E-3	-1.20833E-3	137.653E-12	601.693E-3	-21.2019E-3
3.50425E-3	140.136E-12	657.087E-3	11.8514E-3	135.372E-12	610.023E-3	8.73299E-3
3.49925E-3	138.570E-12	649.724E-3	-22.8923E-3	137.112E-12	632.210E-3	28.1888E-3
3.49425E-3	136.127E-12	630.621E-3	-31.7586E-3	137.506E-12	618.083E-3	16.3335E-3
3.48924E-3	136.266E-12	603.429E-3	-6.35828E-3	137.915E-12	584.149E-3	-324.716E-6
3.48424E-3	136.907E-12	595.858E-3	-5.57289E-3	137.182E-12	583.598E-3	-23.3838E-3
3.47924E-3	136.085E-12	601.475E-3	-10.3224E-3	136.076E-12	598.883E-3	-51.1284E-3
3.47424E-3	135.334E-12	594.788E-3	-10.3379E-3	135.421E-12	635.420E-3	-47.3172E-3
3.46923E-3	134.428E-12	606.628E-3	-17.0147E-3	136.796E-12	661.181E-3	-26.3673E-3
3.46423E-3	134.177E-12	610.543E-3	-9.37728E-3	136.905E-12	628.072E-3	-4.58574E-3
3.45923E-3	134.150E-12	587.254E-3	5.23348E-3	136.407E-12	596.565E-3	19.5759E-3
3.45423E-3	134.123E-12	599.079E-3	11.4457E-3	135.539E-12	605.557E-3	11.0057E-3
3.44922E-3	133.758E-12	610.160E-3	13.2030E-3	135.680E-12	619.345E-3	-22.7666E-3
3.44422E-3	133.610E-12	588.181E-3	-12.7473E-3	135.297E-12	621.097E-3	-15.4978E-3
3.43922E-3	133.339E-12	587.960E-3	-46.4022E-3	134.872E-12	626.763E-3	4.49545E-3
3.43422E-3	134.267E-12	598.221E-3	-33.8035E-3	134.111E-12	619.219E-3	-8.78732E-3
3.42921E-3	135.362E-12	599.749E-3	-9.55168E-3	132.379E-12	589.658E-3	-23.7760E-3
3.42421E-3	135.858E-12	611.093E-3	-8.95807E-3	133.540E-12	587.610E-3	-25.7136E-3
3.41921E-3	134.839E-12	629.590E-3	-8.52094E-3	134.983E-12	602.067E-3	-21.8144E-3
3.41421E-3	133.884E-12	628.737E-3	-9.56294E-3	132.981E-12	608.260E-3	-16.2584E-3
3.40920E-3	134.787E-12	609.092E-3	-15.1597E-3	131.570E-12	621.436E-3	-14.0982E-3
3.40420E-3	133.778E-12	602.022E-3	-8.37573E-3	132.795E-12	632.547E-3	-25.2732E-3
3.39920E-3	132.616E-12	598.784E-3	-2.23622E-3	134.451E-12	625.784E-3	-23.4709E-3
3.39420E-3	132.500E-12	576.880E-3	-23.8320E-3	132.931E-12	610.200E-3	-13.9533E-3
3.38919E-3	131.938E-12	575.975E-3	-37.8699E-3	131.740E-12	614.108E-3	-34.5864E-3
3.38419E-3	131.013E-12	603.731E-3	-9.44701E-3	133.254E-12	621.186E-3	-55.3249E-3
3.37919E-3	131.792E-12	607.905E-3	11.3419E-3	135.094E-12	625.973E-3	-41.2408E-3
3.37419E-3	130.516E-12	608.911E-3	-9.45150E-3	135.696E-12	637.866E-3	-23.2564E-3
3.36918E-3	129.602E-12	608.744E-3	-25.8310E-3	133.803E-12	623.591E-3	-33.9768E-3
3.36418E-3	129.461E-12	585.213E-3	-21.6906E-3	133.420E-12	597.832E-3	-37.9828E-3
3.35918E-3	130.088E-12	590.003E-3	-31.0554E-3	133.934E-12	604.688E-3	-38.4875E-3
3.35418E-3	130.244E-12	600.304E-3	-40.9353E-3	134.875E-12	613.146E-3	-54.0799E-3
3.34917E-3	128.687E-12	580.466E-3	-36.8784E-3	134.250E-12	613.453E-3	-50.8764E-3
3.34417E-3	129.283E-12	591.841E-3	-35.1998E-3	131.070E-12	626.475E-3	-36.8800E-3
3.33917E-3	129.888E-12	628.480E-3	-22.5746E-3	129.952E-12	620.837E-3	-35.0268E-3
3.33417E-3	130.200E-12	630.855E-3	-5.43229E-3	130.272E-12	598.531E-3	-31.1249E-3
3.32916E-3	129.234E-12	607.409E-3	-26.5342E-3	130.071E-12	602.368E-3	-28.2106E-3
3.32416E-3	128.846E-12	603.452E-3	-47.5155E-3	127.865E-12	610.742E-3	-26.7126E-3
3.31916E-3	128.393E-12	620.697E-3	-33.0722E-3	126.638E-12	601.208E-3	-7.19613E-3
3.31416E-3	129.076E-12	627.198E-3	-14.2103E-3	127.024E-12	612.864E-3	3.75040E-3
3.30915E-3	129.773E-12	627.887E-3	-12.2606E-3	128.207E-12	639.194E-3	-7.55474E-3
3.30415E-3	127.073E-12	629.560E-3	-13.6054E-3	126.877E-12	650.931E-3	-8.10258E-3
3.29915E-3	127.933E-12	623.280E-3	-10.8849E-3	126.595E-12	652.016E-3	683.279E-6
3.29415E-3	128.634E-12	621.022E-3	-21.4170E-3	127.319E-12	648.380E-3	-2.21286E-3
3.28914E-3	129.449E-12	618.902E-3	-28.5331E-3	128.873E-12	638.774E-3	752.520E-6
3.28414E-3	127.796E-12	607.341E-3	-13.8577E-3	128.386E-12	620.683E-3	17.5837E-3
3.27914E-3	127.377E-12	597.600E-3	-13.7099E-3	127.751E-12	620.260E-3	14.4855E-3
3.27414E-3	128.068E-12	595.928E-3	-27.4444E-3	128.798E-12	625.762E-3	6.95352E-3
3.26913E-3	127.646E-12	602.122E-3	-22.5318E-3	130.017E-12	616.793E-3	11.6157E-3
3.26413E-3	127.759E-12	619.766E-3	-22.7217E-3	129.424E-12	613.730E-3	-2.97183E-3
3.25913E-3	127.388E-12	638.624E-3	-14.1301E-3	128.654E-12	605.290E-3	-10.2434E-3
3.25413E-3	126.915E-12	630.421E-3	7.34171E-3	127.557E-12	603.880E-3	-2.80989E-3
3.24912E-3	125.937E-12	615.871E-3	20.9712E-3	127.236E-12	620.345E-3	-10.5426E-3
3.24412E-3	127.565E-12	630.043E-3	17.2689E-3	126.530E-12	625.416E-3	-9.03591E-3
3.23912E-3	127.505E-12	639.789E-3	-13.6546E-3	125.830E-12	617.198E-3	1.40725E-3
3.23412E-3	125.568E-12	633.304E-3	-26.8811E-3	124.769E-12	607.613E-3	-11.0610E-3
3.22911E-3	125.204E-12	628.392E-3	-18.3960E-3	123.625E-12	596.057E-3	-23.1423E-3
3.22411E-3	126.321E-12	623.689E-3	-27.2641E-3	123.438E-12	602.685E-3	-8.40599E-3
3.21911E-3	127.007E-12	619.463E-3	-31.3616E-3	122.969E-12	630.623E-3	4.40293E-3
3.21411E-3	126.687E-12	611.860E-3	-23.6911E-3	122.424E-12	636.168E-3	-6.95543E-3
3.20910E-3	125.994E-12	600.643E-3	-19.7667E-3	123.049E-12	616.330E-3	-14.4753E-3
3.20410E-3	124.728E-12	598.996E-3	-23.6197E-3	123.475E-12	617.663E-3	-12.4776E-3
3.19910E-3	127.499E-12	601.121E-3	-33.2435E-3	123.716E-12	620.782E-3	-16.7761E-3
3.19410E-3	128.445E-12	594.334E-3	-36.4089E-3	124.576E-12	603.502E-3	-10.5941E-3
3.18909E-3	126.292E-12	589.761E-3	-43.1778E-3	125.354E-12	602.760E-3	2.22868E-3
3.18409E-3	125.135E-12	617.065E-3	-50.6254E-3	124.813E-12	622.050E-3	2.57997E-3
3.17909E-3	126.697E-12	646.263E-3	-56.1098E-3	125.277E-12	635.034E-3	9.65208E-3
3.17409E-3	127.838E-12	645.093E-3	-42.8516E-3	124.629E-12	629.568E-3	18.6313E-3
3.16908E-3	124.393E-12	650.443E-3	4.74322E-3	125.647E-12	620.983E-3	3.70245E-3
3.16408E-3	122.794E-12	656.596E-3	18.6419E-3	125.507E-12	626.744E-3	-8.93453E-3
3.15908E-3	122.162E-12	632.367E-3	-23.0220E-3	124.707E-12	634.805E-3	-9.22123E-3
3.15408E-3	122.533E-12	613.125E-3	-51.1472E-3	123.653E-12	624.951E-3	-16.2220E-3
3.14907E-3	121.116E-12	628.162E-3	-31.5727E-3	124.018E-12	610.606E-3	-23.9176E-3
3.14407E-3	119.140E-12	639.444E-3	-3.15460E-3	123.933E-12	609.677E-3	-31.3195E-3
3.13907E-3	118.978E-12	637.168E-3	3.51659E-3	122.137E-12	605.597E-3	-28.2094E-3
3.13407E-3	119.596E-12	631.909E-3	15.7102E-3	122.392E-12	585.354E-3	-11.3465E-3
3.12906E-3	119.792E-12	599.686E-3	4.95865E-3	121.789E-12	564.817E-3	2.59841E-3
3.12406E-3	118.807E-12	582.329E-3	-38.4975E-3	122.195E-12	565.562E-3	-6.84863E-3
3.11906E-3	118.957E-12	608.405E-3	-59.2828E-3	121.244E-12	585.799E-3	-24.8298E-3
3.11406E-3	119.376E-12	631.740E-3	-50.5209E-3	120.508E-12	608.584E-3	-20.5016E-3
3.10905E-3	120.365E-12	632.498E-3	-35.5675E-3	120.955E-12	629.508E-3	-5.75494E-3
3.10405E-3	120.721E-12	618.274E-3	-23.8594E-3	121.112E-12	635.761E-3	617.947E-6
3.09905E-3	120.373E-12	614.612E-3	-9.77391E-3	121.268E-12	631.104E-3	-7.66371E-3
3.09405E-3	121.274E-12	616.293E-3	-2.21696E-3	119.997E-12	632.475E-3	-10.0893E-3
3.08904E-3	121.418E-12	607.778E-3	-2.73431E-3	120.188E-12	628.362E-3	3.55864E-3
3.08404E-3	121.539E-12	608.735E-3	1.49011E-3	120.153E-12	628.197E-3	8.40358E-3
3.07904E-3	120.143E-12	616.723E-3	-7.75509E-3	119.844E-12	639.510E-3	-3.16807E-3
3.07404E-3	119.671E-12	628.447E-3	-17.5641E-3	119.868E-12	630.355E-3	-22.0792E-3
3.06903E-3	119.770E-12	628.505E-3	-7.90987E-3	119.389E-12	604.866E-3	-34.2050E-3
3.06403E-3	118.847E-12	609.913E-3	4.71545E-3	119.442E-12	592.822E-3	-37.8203E-3
3.05903E-3	117.589E-12	617.228E-3	8.45503E-3	119.278E-12	600.852E-3	-45.5621E-3
3.05403E-3	117.078E-12	635.196E-3	9.32616E-3	118.883E-12	614.705E-3	-45.5769E-3
3.04902E-3	117.395E-12	627.986E-3	945.627E-6	117.746E-12	607.852E-3	-43.7927E-3
3.04402E-3	116.663E-12	612.873E-3	-15.4645E-3	117.979E-12	593.726E-3	-37.8208E-3
3.03902E-3	115.699E-12	616.447E-3	-28.8987E-3	117.450E-12	591.481E-3	-14.3106E-3
3.03402E-3	115.033E-12	626.435E-3	-42.1379E-3	117.354E-12	600.442E-3	-1.80063E-3
3.02901E-3	115.696E-12	626.508E-3	-31.9444E-3	116.781E-12	618.309E-3	-13.0186E-3
3.02401E-3	116.553E-12	620.603E-3	-13.7639E-3	116.367E-12	642.568E-3	-21.9368E-3
3.01901E-3	116.135E-12	617.786E-3	-25.7942E-3	116.331E-12	656.015E-3	-20.7407E-3
3.01401E-3	117.259E-12	626.422E-3	-43.5522E-3	115.398E-12	641.145E-3	-23.9729E-3
3.00900E-3	117.408E-12	619.409E-3	-24.7232E-3	114.435E-12	631.011E-3	-26.2320E-3
3.00400E-3	117.514E-12	616.650E-3	-213.579E-6	114.302E-12	643.923E-3	-13.1429E-3
2.99900E-3	118.677E-12	635.284E-3	-4.78948E-3	114.095E-12	641.750E-3	-4.93213E-3
2.99400E-3	117.771E-12	627.000E-3	-9.48512E-3	113.968E-12	619.563E-3	-16.1693E-3
2.98899E-3	117.933E-12	599.387E-3	-6.67431E-3	113.708E-12	606.598E-3	-13.7195E-3
2.98399E-3	117.992E-12	600.186E-3	-13.5837E-3	113.669E-12	606.210E-3	4.88064E-3
2.97899E-3	117.351E-12	604.699E-3	-15.1046E-3	113.608E-12	603.628E-3	-4.41828E-3
2.97399E-3	116.363E-12	601.881E-3	7.64180E-3	114.415E-12	609.618E-3	-25.7822E-3
2.96898E-3	116.482E-12	620.293E-3	20.5187E-3	114.030E-12	628.027E-3	-29.9922E-3
2.96398E-3	115.669E-12	638.596E-3	4.62428E-3	113.855E-12	628.449E-3	-21.2550E-3
2.95898E-3	114.458E-12	627.582E-3	-13.6883E-3	114.677E-12	623.150E-3	-11.2961E-3
2.95398E-3	112.926E-12	614.654E-3	-8.73729E-3	114.321E-12	635.393E-3	-8.34588E-3
2.94897E-3	113.249E-12	608.294E-3	-1.01536E-3	114.461E-12	628.152E-3	-11.8614E-3
2.94397E-3	112.767E-12	596.955E-3	-8.57040E-3	114.839E-12	601.340E-3	-20.9153E-3
2.93897E-3	112.408E-12	603.104E-3	-16.1239E-3	114.317E-12	605.348E-3	-31.8426E-3
2.93397E-3	112.139E-12	615.461E-3	-30.4337E-3	113.035E-12	635.093E-3	-33.9539E-3
2.92896E-3	113.174E-12	606.554E-3	-43.3829E-3	112.668E-12	648.962E-3	-18.0388E-3
2.92396E-3	113.273E-12	604.732E-3	-29.4041E-3	112.900E-12	647.487E-3	6.79584E-3
2.91896E-3	113.692E-12	619.993E-3	-12.5140E-3	111.700E-12	639.400E-3	26.3622E-3
2.91396E-3	113.767E-12	614.410E-3	-19.8272E-3	111.147E-12	624.451E-3	29.3832E-3
2.90895E-3	113.281E-12	609.796E-3	-23.0531E-3	110.531E-12	628.590E-3	4.70105E-3
2.90395E-3	114.880E-12	627.406E-3	-17.3261E-3	110.755E-12	644.678E-3	-22.9119E-3
2.89895E-3	113.479E-12	637.419E-3	-18.6915E-3	109.765E-12	637.222E-3	-21.6300E-3
2.89395E-3	113.936E-12	631.316E-3	-27.4106E-3	109.596E-12	623.112E-3	-556.083E-6
2.88894E-3	114.342E-12	622.297E-3	-23.7150E-3	109.005E-12	635.104E-3	23.7462E-3
2.88394E-3	114.120E-12	636.646E-3	-9.09213E-3	109.278E-12	663.339E-3	20.2179E-3
2.87894E-3	113.042E-12	656.876E-3	-27.4708E-3	109.872E-12	664.961E-3	-15.4766E-3
2.87394E-3	110.900E-12	649.900E-3	-38.6795E-3	110.468E-12	632.862E-3	-25.6086E-3
2.86893E-3	111.709E-12	640.620E-3	-5.08629E-3	110.704E-12	620.127E-3	-8.05828E-3
2.86393E-3	111.548E-12	641.536E-3	10.3439E-3	110.027E-12	633.124E-3	-9.79845E-3
2.85893E-3	110.640E-12	627.403E-3	-15.1758E-3	110.817E-12	625.844E-3	-29.7087E-3
2.85393E-3	109.038E-12	609.537E-3	-32.2079E-3	111.510E-12	611.383E-3	-32.4305E-3
2.84892E-3	108.771E-12	610.004E-3	-27.4019E-3	111.470E-12	633.391E-3	-21.1736E-3
2.84392E-3	110.548E-12	617.487E-3	-20.8832E-3	110.612E-12	653.757E-3	-28.3263E-3
2.83892E-3	108.380E-12	627.023E-3	-14.3328E-3	110.758E-12	647.337E-3	-23.4006E-3
2.83392E-3	108.578E-12	629.569E-3	-13.6420E-3	111.368E-12	637.581E-3	-11.5251E-3
2.82891E-3	108.225E-12	624.771E-3	-21.6584E-3	109.535E-12	619.894E-3	-27.3773E-3
2.82391E-3	108.423E-12	636.537E-3	-18.2464E-3	108.938E-12	620.076E-3	-24.5697E-3
2.81891E-3	107.985E-12	630.903E-3	-9.54261E-3	108.837E-12	639.638E-3	-544.678E-6
2.81391E-3	107.948E-12	600.801E-3	-7.44065E-3	108.387E-12	637.273E-3	8.15273E-3
2.80890E-3	107.712E-12	609.548E-3	-6.19024E-3	107.410E-12	622.230E-3	2.84154E-3
2.80390E-3	107.628E-12	636.125E-3	-4.49873E-3	106.696E-12	622.982E-3	-4.40987E-3
2.79890E-3	107.135E-12	635.398E-3	-4.97278E-3	107.072E-12	625.598E-3	-4.77338E-3
2.79390E-3	106.995E-12	622.254E-3	-5.11866E-3	106.796E-12	619.455E-3	-4.85586E-3
2.78889E-3	107.123E-12	621.570E-3	2.64152E-3	106.175E-12	626.014E-3	-7.79000E-3
2.78389E-3	106.685E-12	627.871E-3	7.83245E-3	106.486E-12	638.247E-3	-21.7103E-3
