Experiment	bias spectroscopy	
Date	19.01.2016 18:50:30	
User		
X (m)	50.8957E-9	
Y (m)	256.7E-9	
Z (m)	-132.645E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.654E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.648E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	199.515E-12	
Z (m)	-132.648E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
4.86993E-3	189.275E-12	617.232E-3	-11.1948E-3	187.931E-12	621.439E-3	-11.2220E-3
4.86493E-3	189.075E-12	620.816E-3	-25.6184E-3	186.904E-12	618.272E-3	-28.8805E-3
4.85993E-3	188.373E-12	611.957E-3	-16.1648E-3	186.327E-12	618.586E-3	-37.6335E-3
4.85493E-3	189.417E-12	600.867E-3	16.9625E-3	184.952E-12	631.754E-3	-22.5255E-3
4.84992E-3	188.447E-12	612.747E-3	32.6314E-3	183.140E-12	639.274E-3	17.5935E-3
4.84492E-3	186.941E-12	631.387E-3	28.4915E-3	183.256E-12	650.855E-3	-2.94677E-3
4.83992E-3	186.390E-12	618.881E-3	13.3039E-3	184.384E-12	634.757E-3	-37.5430E-3
4.83492E-3	187.210E-12	610.990E-3	5.23743E-3	187.221E-12	620.303E-3	-8.72819E-3
4.82991E-3	187.391E-12	627.880E-3	7.03780E-3	187.500E-12	645.984E-3	12.9990E-3
4.82491E-3	187.067E-12	644.059E-3	-3.13059E-3	187.103E-12	647.067E-3	5.53734E-3
4.81991E-3	186.525E-12	643.969E-3	-12.4379E-3	188.103E-12	621.830E-3	2.45701E-3
4.81491E-3	187.170E-12	621.273E-3	-19.5950E-3	192.572E-12	621.632E-3	-6.91561E-3
4.80990E-3	188.005E-12	620.011E-3	-20.1777E-3	193.620E-12	640.828E-3	2.09546E-3
4.80490E-3	188.236E-12	631.473E-3	-6.61809E-3	189.929E-12	659.511E-3	15.5253E-3
4.79990E-3	188.224E-12	639.217E-3	-3.40663E-3	189.671E-12	678.264E-3	4.26487E-3
4.79490E-3	187.513E-12	651.087E-3	-27.4746E-3	191.518E-12	687.878E-3	2.82085E-3
4.78989E-3	188.194E-12	629.451E-3	-48.2279E-3	193.174E-12	667.260E-3	5.43969E-3
4.78489E-3	187.343E-12	607.746E-3	-30.7568E-3	190.391E-12	622.327E-3	11.7967E-3
4.77989E-3	187.035E-12	610.209E-3	8.05924E-3	187.685E-12	598.877E-3	6.78679E-3
4.77489E-3	185.693E-12	608.824E-3	-1.81032E-3	187.214E-12	605.428E-3	-28.6484E-3
4.76988E-3	184.975E-12	615.139E-3	-46.0171E-3	187.842E-12	613.826E-3	-45.8848E-3
4.76488E-3	184.045E-12	617.962E-3	-50.1587E-3	186.161E-12	635.408E-3	-39.3538E-3
4.75988E-3	182.079E-12	623.540E-3	-35.3866E-3	182.752E-12	655.021E-3	-27.5821E-3
4.75488E-3	182.352E-12	644.430E-3	-22.3445E-3	181.670E-12	636.629E-3	-4.40995E-3
4.74988E-3	183.005E-12	659.549E-3	-7.07953E-3	182.204E-12	594.724E-3	12.8117E-3
4.74487E-3	183.291E-12	655.001E-3	-19.2084E-3	183.316E-12	574.838E-3	7.10552E-3
4.73987E-3	182.908E-12	620.778E-3	-49.7152E-3	181.788E-12	592.759E-3	-9.64848E-3
4.73487E-3	183.609E-12	611.515E-3	-63.2308E-3	180.981E-12	613.734E-3	-1.25321E-3
4.72986E-3	185.034E-12	639.755E-3	-55.0457E-3	183.068E-12	622.629E-3	12.3222E-3
4.72486E-3	184.076E-12	665.158E-3	-47.6431E-3	184.114E-12	622.810E-3	-13.0643E-3
4.71986E-3	184.550E-12	684.640E-3	-61.7854E-3	184.753E-12	631.628E-3	-32.9025E-3
4.71486E-3	185.292E-12	672.724E-3	-76.2367E-3	185.437E-12	657.502E-3	-10.1975E-3
4.70985E-3	185.006E-12	644.988E-3	-64.0872E-3	186.495E-12	672.594E-3	5.70446E-3
4.70485E-3	184.001E-12	637.122E-3	-29.7891E-3	187.444E-12	667.652E-3	3.61468E-3
4.69985E-3	183.771E-12	641.547E-3	-21.9807E-3	188.518E-12	669.756E-3	12.7950E-3
4.69485E-3	182.983E-12	650.209E-3	-30.8125E-3	189.426E-12	673.905E-3	10.7347E-3
4.68984E-3	181.746E-12	648.962E-3	-24.5061E-3	187.348E-12	664.867E-3	-6.91989E-3
4.68484E-3	181.113E-12	631.164E-3	-23.0918E-3	187.102E-12	655.981E-3	3.35665E-3
4.67984E-3	180.143E-12	615.486E-3	-20.8720E-3	187.241E-12	646.627E-3	16.9623E-3
4.67484E-3	179.539E-12	623.191E-3	-20.4145E-3	187.798E-12	644.563E-3	-23.5716E-3
4.66983E-3	177.393E-12	626.123E-3	-22.9919E-3	185.230E-12	634.640E-3	-71.5725E-3
4.66483E-3	178.449E-12	612.364E-3	-22.2852E-3	182.592E-12	622.075E-3	-72.2497E-3
4.65983E-3	178.619E-12	619.024E-3	-15.3197E-3	182.354E-12	624.685E-3	-50.3428E-3
4.65483E-3	178.091E-12	624.387E-3	-12.6892E-3	182.878E-12	623.792E-3	-16.6933E-3
4.64982E-3	178.462E-12	614.789E-3	-25.0725E-3	180.368E-12	624.640E-3	17.4326E-3
4.64482E-3	177.947E-12	622.854E-3	-26.2116E-3	177.001E-12	624.569E-3	2.20611E-3
4.63982E-3	179.425E-12	631.504E-3	-28.7885E-3	177.347E-12	623.580E-3	-24.6213E-3
4.63482E-3	180.396E-12	612.390E-3	-48.1311E-3	177.708E-12	628.552E-3	-12.6971E-3
4.62981E-3	179.914E-12	589.348E-3	-57.1201E-3	178.353E-12	629.176E-3	393.083E-6
4.62481E-3	178.842E-12	593.981E-3	-46.6963E-3	177.094E-12	631.976E-3	7.89323E-3
4.61981E-3	180.078E-12	620.028E-3	-26.4053E-3	176.970E-12	651.997E-3	19.4364E-3
4.61481E-3	180.916E-12	641.931E-3	-24.1415E-3	178.512E-12	668.287E-3	21.1732E-3
4.60980E-3	180.103E-12	640.660E-3	-43.4229E-3	180.588E-12	663.750E-3	18.3319E-3
4.60480E-3	178.330E-12	633.750E-3	-28.5060E-3	181.742E-12	666.295E-3	6.11079E-3
4.59980E-3	176.768E-12	626.277E-3	-10.1364E-3	180.305E-12	674.744E-3	-6.80405E-3
4.59480E-3	177.960E-12	617.006E-3	-34.5426E-3	180.591E-12	671.426E-3	-6.73512E-3
4.58979E-3	177.264E-12	625.595E-3	-38.2100E-3	181.871E-12	672.262E-3	-6.01440E-3
4.58479E-3	175.337E-12	617.843E-3	-26.9816E-3	182.180E-12	670.189E-3	-6.97452E-3
4.57979E-3	173.985E-12	585.041E-3	-47.5158E-3	180.771E-12	655.082E-3	-20.8816E-3
4.57479E-3	175.243E-12	573.771E-3	-52.0015E-3	180.530E-12	626.920E-3	-36.3176E-3
4.56978E-3	175.159E-12	615.153E-3	-36.5237E-3	179.848E-12	612.254E-3	-34.7125E-3
4.56478E-3	176.104E-12	676.258E-3	-36.9197E-3	179.116E-12	638.245E-3	-20.3094E-3
4.55978E-3	175.468E-12	686.287E-3	-31.9858E-3	177.225E-12	657.249E-3	-2.58947E-3
4.55478E-3	175.468E-12	652.194E-3	-28.9712E-3	174.575E-12	639.066E-3	-3.09344E-3
4.54977E-3	176.902E-12	650.130E-3	-29.8148E-3	173.073E-12	608.415E-3	-3.84447E-3
4.54477E-3	176.656E-12	674.308E-3	-20.3446E-3	172.812E-12	584.440E-3	6.52369E-3
4.53977E-3	176.593E-12	671.171E-3	-16.3459E-3	170.586E-12	585.410E-3	-428.354E-6
4.53477E-3	177.551E-12	668.650E-3	-26.8467E-3	169.761E-12	614.227E-3	-12.2188E-3
4.52976E-3	177.288E-12	675.213E-3	-30.3112E-3	170.544E-12	642.752E-3	-13.6865E-3
4.52476E-3	176.763E-12	665.218E-3	-22.7180E-3	169.289E-12	645.983E-3	-21.0518E-3
4.51976E-3	175.948E-12	654.501E-3	-28.6255E-3	169.045E-12	624.674E-3	-34.4039E-3
4.51476E-3	175.179E-12	665.884E-3	-38.2616E-3	171.441E-12	632.887E-3	-30.7400E-3
4.50975E-3	173.922E-12	663.347E-3	-27.4325E-3	173.112E-12	675.695E-3	-14.8796E-3
4.50475E-3	175.436E-12	660.522E-3	-4.83275E-3	173.666E-12	686.871E-3	-15.8203E-3
4.49975E-3	174.979E-12	658.054E-3	2.43315E-3	175.329E-12	676.253E-3	-17.8598E-3
4.49475E-3	174.941E-12	644.054E-3	-2.55987E-3	177.389E-12	676.263E-3	-14.8073E-3
4.48974E-3	173.143E-12	652.329E-3	-21.7764E-3	177.996E-12	659.497E-3	-4.60568E-3
4.48474E-3	174.051E-12	657.921E-3	-45.3547E-3	177.862E-12	635.324E-3	8.88109E-3
4.47974E-3	173.995E-12	652.587E-3	-47.6098E-3	178.852E-12	647.479E-3	-2.12020E-3
4.47474E-3	173.671E-12	635.867E-3	-34.1005E-3	178.033E-12	657.170E-3	-1.06390E-3
4.46973E-3	172.908E-12	623.867E-3	-22.1153E-3	177.095E-12	634.142E-3	16.7429E-3
4.46473E-3	173.503E-12	625.311E-3	-10.6441E-3	175.832E-12	610.528E-3	3.67417E-3
4.45973E-3	173.547E-12	607.905E-3	-19.0786E-3	174.623E-12	606.656E-3	-10.4441E-3
4.45473E-3	173.350E-12	611.007E-3	-29.7030E-3	172.820E-12	611.715E-3	-3.54381E-3
4.44972E-3	174.241E-12	656.112E-3	-7.28788E-3	170.744E-12	602.565E-3	410.156E-6
4.44472E-3	172.328E-12	668.998E-3	-3.34662E-3	170.166E-12	593.881E-3	3.74597E-3
4.43972E-3	172.459E-12	647.829E-3	-28.1995E-3	168.723E-12	591.238E-3	949.009E-6
4.43472E-3	173.022E-12	634.894E-3	-49.9840E-3	167.925E-12	601.387E-3	-12.1501E-3
4.42971E-3	174.050E-12	640.746E-3	-51.3935E-3	167.013E-12	616.183E-3	-12.7674E-3
4.42471E-3	171.530E-12	664.438E-3	-27.1516E-3	168.145E-12	621.455E-3	5.85424E-3
4.41971E-3	170.434E-12	667.385E-3	371.651E-6	168.339E-12	616.636E-3	13.1543E-3
4.41471E-3	170.350E-12	639.669E-3	2.82012E-3	168.657E-12	611.479E-3	-3.21810E-3
4.40970E-3	170.318E-12	624.104E-3	-21.2975E-3	169.858E-12	627.733E-3	-27.4825E-3
4.40470E-3	169.343E-12	631.318E-3	-51.8931E-3	170.425E-12	630.015E-3	-35.3839E-3
4.39970E-3	167.976E-12	649.945E-3	-64.1180E-3	171.688E-12	623.167E-3	-30.3291E-3
4.39470E-3	169.602E-12	662.970E-3	-47.5584E-3	172.596E-12	631.398E-3	-49.2543E-3
4.38969E-3	169.792E-12	640.036E-3	-27.6249E-3	173.738E-12	613.312E-3	-79.4894E-3
4.38469E-3	169.149E-12	630.898E-3	-5.90855E-3	173.035E-12	596.818E-3	-68.0009E-3
4.37969E-3	169.105E-12	642.204E-3	14.4829E-3	174.638E-12	610.858E-3	-25.2693E-3
4.37469E-3	170.138E-12	629.806E-3	-5.25047E-3	175.040E-12	642.052E-3	-6.94218E-3
4.36968E-3	171.474E-12	640.688E-3	-31.6927E-3	175.205E-12	678.037E-3	-29.7112E-3
4.36468E-3	170.852E-12	664.586E-3	-31.0778E-3	172.918E-12	666.514E-3	-65.0486E-3
4.35968E-3	168.394E-12	670.033E-3	-13.4053E-3	172.027E-12	634.256E-3	-72.2118E-3
4.35468E-3	168.479E-12	661.771E-3	-3.78346E-3	171.670E-12	637.785E-3	-50.6801E-3
4.34967E-3	170.273E-12	635.300E-3	-28.6249E-3	169.730E-12	650.446E-3	-37.2066E-3
4.34467E-3	169.161E-12	627.368E-3	-38.5344E-3	166.619E-12	651.711E-3	-48.1753E-3
4.33967E-3	166.025E-12	659.443E-3	-1.70198E-3	165.200E-12	642.145E-3	-69.4049E-3
4.33467E-3	166.343E-12	669.116E-3	13.3923E-3	164.805E-12	620.848E-3	-75.9668E-3
4.32966E-3	166.970E-12	641.240E-3	-19.5073E-3	164.038E-12	596.716E-3	-48.5500E-3
4.32466E-3	166.129E-12	612.728E-3	-32.3839E-3	162.704E-12	580.988E-3	2.15996E-3
4.31966E-3	164.519E-12	609.756E-3	-23.6031E-3	161.310E-12	584.043E-3	44.6177E-3
4.31466E-3	163.893E-12	624.935E-3	-20.8655E-3	161.046E-12	605.311E-3	43.1559E-3
4.30965E-3	165.081E-12	610.399E-3	-17.1185E-3	162.606E-12	621.783E-3	-4.48322E-3
4.30465E-3	165.235E-12	590.685E-3	59.8409E-6	162.929E-12	621.363E-3	-37.0557E-3
4.29965E-3	165.063E-12	594.959E-3	32.2462E-3	163.669E-12	614.395E-3	-19.2335E-3
4.29465E-3	164.803E-12	595.572E-3	26.5629E-3	163.831E-12	614.075E-3	-7.75388E-3
4.28964E-3	165.508E-12	595.561E-3	-18.7255E-3	166.261E-12	623.021E-3	-27.6635E-3
4.28464E-3	168.467E-12	608.279E-3	-34.5391E-3	166.931E-12	632.729E-3	-28.4901E-3
4.27964E-3	167.974E-12	618.661E-3	-34.6026E-3	167.635E-12	649.038E-3	-8.24884E-3
4.27464E-3	166.116E-12	621.010E-3	-17.0571E-3	167.758E-12	646.214E-3	-18.9942E-3
4.26963E-3	164.887E-12	631.614E-3	30.3081E-3	169.180E-12	633.174E-3	-30.3769E-3
4.26463E-3	166.379E-12	641.481E-3	31.0223E-3	168.303E-12	636.672E-3	-34.8544E-3
4.25963E-3	165.579E-12	645.160E-3	-5.68593E-3	167.099E-12	630.712E-3	-47.6725E-3
4.25463E-3	164.402E-12	656.788E-3	-13.8723E-3	166.655E-12	631.990E-3	-24.8113E-3
4.24962E-3	162.530E-12	659.270E-3	-6.94288E-3	165.572E-12	643.592E-3	8.46586E-3
4.24462E-3	162.676E-12	638.349E-3	1.18997E-3	164.351E-12	630.545E-3	8.88504E-3
4.23962E-3	161.896E-12	623.436E-3	6.57078E-3	162.675E-12	618.520E-3	-17.0020E-3
4.23462E-3	161.106E-12	649.282E-3	-12.6116E-3	162.111E-12	609.174E-3	-40.0443E-3
4.22961E-3	159.689E-12	662.051E-3	-36.8890E-3	160.171E-12	598.863E-3	-36.5334E-3
4.22461E-3	159.511E-12	619.362E-3	-28.9979E-3	159.337E-12	609.054E-3	-31.8036E-3
4.21961E-3	161.301E-12	606.605E-3	2.29636E-3	158.449E-12	608.578E-3	-47.2406E-3
4.21461E-3	161.359E-12	642.808E-3	24.6179E-3	157.513E-12	590.183E-3	-48.5311E-3
4.20960E-3	161.023E-12	653.502E-3	10.3894E-3	157.713E-12	572.637E-3	-55.0912E-3
4.20460E-3	160.556E-12	642.894E-3	-21.3370E-3	158.164E-12	586.214E-3	-53.7981E-3
4.19960E-3	161.278E-12	651.787E-3	-10.0604E-3	159.291E-12	631.257E-3	-16.8129E-3
4.19460E-3	161.832E-12	677.865E-3	11.1613E-3	159.518E-12	649.694E-3	-1.52501E-3
4.18959E-3	160.963E-12	674.072E-3	-9.57940E-3	159.946E-12	647.985E-3	-13.0953E-3
4.18459E-3	160.173E-12	652.188E-3	-44.4304E-3	160.710E-12	655.709E-3	-28.3855E-3
4.17959E-3	160.079E-12	646.073E-3	-45.2033E-3	161.950E-12	653.899E-3	-26.5882E-3
4.17459E-3	160.002E-12	642.153E-3	-16.7947E-3	162.789E-12	665.513E-3	-1.71747E-3
4.16958E-3	159.160E-12	646.143E-3	-4.66642E-3	162.780E-12	669.100E-3	11.6762E-3
4.16458E-3	158.235E-12	653.429E-3	-10.5441E-3	162.579E-12	628.542E-3	11.8804E-3
4.15958E-3	158.390E-12	660.791E-3	-38.5936E-3	163.791E-12	610.856E-3	3.30835E-3
4.15458E-3	158.914E-12	673.894E-3	-73.5633E-3	163.539E-12	615.084E-3	-40.3208E-3
4.14957E-3	158.463E-12	667.502E-3	-74.0532E-3	163.112E-12	599.976E-3	-71.5691E-3
4.14457E-3	156.784E-12	648.287E-3	-38.8445E-3	161.706E-12	606.840E-3	-56.4734E-3
4.13957E-3	156.315E-12	645.719E-3	-9.32342E-3	161.042E-12	617.049E-3	-26.5180E-3
4.13457E-3	157.327E-12	634.769E-3	-18.6418E-3	160.411E-12	608.372E-3	-2.75690E-3
4.12956E-3	158.760E-12	597.559E-3	-29.9050E-3	159.697E-12	616.896E-3	-9.91287E-3
4.12456E-3	159.076E-12	591.775E-3	-5.65192E-3	157.275E-12	631.376E-3	-12.0194E-3
4.11956E-3	158.879E-12	623.385E-3	22.9871E-3	156.588E-12	636.235E-3	17.2144E-3
4.11456E-3	157.772E-12	617.975E-3	33.2377E-3	156.212E-12	624.891E-3	15.8405E-3
4.10955E-3	160.166E-12	605.024E-3	30.2971E-3	155.931E-12	601.178E-3	-12.1200E-3
4.10455E-3	159.737E-12	626.416E-3	4.79271E-3	155.746E-12	605.056E-3	-20.7216E-3
4.09955E-3	159.752E-12	643.103E-3	-33.2095E-3	154.579E-12	637.991E-3	-8.16531E-3
4.09455E-3	158.146E-12	649.062E-3	-46.8549E-3	155.177E-12	657.284E-3	7.28557E-3
4.08954E-3	158.613E-12	665.771E-3	-20.6390E-3	155.425E-12	655.077E-3	79.0666E-6
4.08454E-3	159.311E-12	674.218E-3	8.31520E-3	155.951E-12	651.236E-3	-19.4622E-3
4.07954E-3	157.500E-12	661.986E-3	-4.77452E-3	156.521E-12	643.184E-3	-41.8638E-3
4.07454E-3	155.911E-12	634.438E-3	-57.8185E-3	157.617E-12	625.560E-3	-48.4320E-3
4.06953E-3	155.861E-12	600.238E-3	-80.5816E-3	158.299E-12	630.343E-3	-21.2722E-3
4.06453E-3	156.945E-12	598.359E-3	-40.8317E-3	158.710E-12	662.223E-3	-8.93946E-3
4.05953E-3	156.139E-12	608.064E-3	-1.70226E-3	159.565E-12	690.419E-3	-27.8080E-3
4.05453E-3	155.420E-12	625.400E-3	13.6976E-3	159.428E-12	698.887E-3	-45.2826E-3
4.04952E-3	154.981E-12	645.683E-3	25.7101E-3	160.143E-12	673.029E-3	-35.9340E-3
4.04452E-3	155.153E-12	609.717E-3	36.8371E-3	159.053E-12	629.086E-3	-15.0429E-3
4.03952E-3	156.541E-12	561.473E-3	24.7677E-3	158.193E-12	617.612E-3	4.59705E-3
4.03452E-3	155.675E-12	579.798E-3	-11.2341E-3	156.759E-12	634.759E-3	24.2765E-3
4.02951E-3	154.647E-12	634.952E-3	-31.7309E-3	155.549E-12	642.764E-3	11.4392E-3
4.02451E-3	154.967E-12	663.015E-3	-24.8455E-3	155.219E-12	638.290E-3	-15.7235E-3
4.01951E-3	155.593E-12	689.608E-3	-4.23108E-3	153.265E-12	623.458E-3	-15.5342E-3
4.01451E-3	154.642E-12	714.664E-3	18.2049E-3	150.980E-12	602.117E-3	1.61366E-3
4.00950E-3	152.712E-12	689.027E-3	21.1256E-3	149.800E-12	581.736E-3	-9.50756E-3
4.00450E-3	153.295E-12	636.754E-3	20.1527E-3	150.206E-12	588.996E-3	-28.7006E-3
3.99950E-3	152.383E-12	612.450E-3	23.0952E-3	150.009E-12	623.309E-3	-32.0111E-3
3.99450E-3	151.264E-12	624.737E-3	24.7831E-3	149.205E-12	644.678E-3	-31.5630E-3
3.98949E-3	150.219E-12	643.707E-3	25.5066E-3	148.539E-12	637.338E-3	-19.3368E-3
3.98449E-3	150.142E-12	654.968E-3	14.8003E-3	150.182E-12	622.597E-3	-14.8278E-3
3.97949E-3	151.131E-12	653.414E-3	11.6596E-3	153.242E-12	625.267E-3	-30.9181E-3
3.97449E-3	150.379E-12	639.873E-3	23.4560E-3	153.904E-12	654.458E-3	-46.1711E-3
3.96948E-3	149.291E-12	644.559E-3	19.7790E-3	152.680E-12	680.884E-3	-44.6890E-3
3.96448E-3	149.736E-12	660.324E-3	8.47127E-3	152.651E-12	676.644E-3	-52.9669E-3
3.95948E-3	152.311E-12	656.502E-3	9.98320E-3	155.719E-12	656.226E-3	-58.6058E-3
