Experiment	bias spectroscopy	
Date	19.01.2016 22:30:26	
User		
X (m)	50.0091E-9	
Y (m)	257.834E-9	
Z (m)	-132.61E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.173E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.61E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	199.931E-12	
Z (m)	-132.61E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
3.95448E-3	155.085E-12	666.342E-3	-30.7271E-3	153.651E-12	661.972E-3	-24.1513E-3
3.94947E-3	153.765E-12	708.937E-3	-17.9778E-3	154.282E-12	659.852E-3	-29.3367E-3
3.94447E-3	153.124E-12	716.361E-3	-13.3550E-3	154.492E-12	682.542E-3	-311.279E-6
3.93947E-3	152.901E-12	672.592E-3	-11.5560E-3	154.557E-12	705.917E-3	12.8065E-3
3.93447E-3	150.980E-12	643.356E-3	-2.41144E-3	153.675E-12	715.029E-3	11.1671E-3
3.92946E-3	150.020E-12	648.586E-3	11.9343E-3	153.927E-12	723.809E-3	-17.7044E-3
3.92446E-3	149.722E-12	663.621E-3	1.24319E-3	153.826E-12	699.141E-3	-43.0430E-3
3.91946E-3	149.839E-12	656.718E-3	-30.8230E-3	153.495E-12	648.692E-3	-27.1516E-3
3.91446E-3	149.883E-12	639.223E-3	-47.9832E-3	152.843E-12	636.680E-3	4.83365E-3
3.90945E-3	149.833E-12	642.696E-3	-23.3377E-3	153.496E-12	646.677E-3	27.7133E-3
3.90445E-3	150.237E-12	649.051E-3	6.17800E-3	153.095E-12	640.705E-3	9.14129E-3
3.89945E-3	150.452E-12	631.892E-3	-10.2459E-3	152.286E-12	647.976E-3	-31.4044E-3
3.89445E-3	151.098E-12	626.018E-3	-37.0822E-3	152.637E-12	679.564E-3	-40.9237E-3
3.88944E-3	151.123E-12	645.351E-3	-37.4280E-3	152.415E-12	696.646E-3	1.93630E-3
3.88444E-3	152.081E-12	664.483E-3	-22.8270E-3	151.197E-12	697.424E-3	56.0669E-3
3.87944E-3	152.314E-12	690.246E-3	-3.56040E-3	151.738E-12	678.583E-3	48.2252E-3
3.87444E-3	151.975E-12	689.906E-3	6.51242E-3	152.866E-12	638.187E-3	585.178E-6
3.86943E-3	150.738E-12	649.328E-3	-2.98611E-3	150.612E-12	645.594E-3	-18.7556E-3
3.86443E-3	150.714E-12	630.595E-3	-7.16471E-3	150.283E-12	687.229E-3	-14.8867E-3
3.85943E-3	149.793E-12	648.869E-3	-9.90827E-3	150.806E-12	679.624E-3	-12.8719E-3
3.85443E-3	150.053E-12	647.094E-3	-9.99979E-3	150.083E-12	658.337E-3	-10.8660E-3
3.84942E-3	148.960E-12	629.366E-3	-12.5579E-3	148.838E-12	659.178E-3	-12.1271E-3
3.84442E-3	148.298E-12	614.914E-3	-19.5067E-3	148.588E-12	650.713E-3	-19.7049E-3
3.83942E-3	148.117E-12	592.993E-3	-11.1138E-3	148.511E-12	646.514E-3	-25.5589E-3
3.83442E-3	147.691E-12	601.106E-3	-14.2245E-3	147.066E-12	665.730E-3	-23.4198E-3
3.82941E-3	146.863E-12	645.528E-3	-22.3852E-3	147.252E-12	666.624E-3	-13.1124E-3
3.82441E-3	146.550E-12	674.565E-3	-26.1583E-3	146.118E-12	638.565E-3	6.06446E-3
3.81941E-3	146.646E-12	685.059E-3	-33.2299E-3	145.915E-12	622.600E-3	20.8074E-3
3.81441E-3	146.626E-12	672.509E-3	-22.4436E-3	144.280E-12	631.037E-3	8.66277E-3
3.80940E-3	147.761E-12	641.152E-3	5.92649E-3	144.281E-12	645.496E-3	-20.6309E-3
3.80440E-3	147.443E-12	654.812E-3	3.62469E-3	143.657E-12	651.211E-3	-58.7088E-3
3.79940E-3	146.406E-12	679.600E-3	-15.5086E-3	142.969E-12	646.063E-3	-92.6993E-3
3.79440E-3	147.138E-12	660.543E-3	-19.8905E-3	142.427E-12	635.176E-3	-67.5832E-3
3.78939E-3	147.410E-12	652.328E-3	-17.6442E-3	142.555E-12	643.456E-3	-10.0731E-3
3.78439E-3	146.513E-12	676.600E-3	-10.8027E-3	142.420E-12	644.805E-3	5.05319E-3
3.77939E-3	146.723E-12	661.681E-3	-18.9972E-3	142.464E-12	614.476E-3	-11.3964E-3
3.77439E-3	146.455E-12	641.637E-3	-35.9280E-3	142.532E-12	617.062E-3	-23.8971E-3
3.76938E-3	145.403E-12	659.973E-3	-43.9478E-3	142.557E-12	644.242E-3	-21.4931E-3
3.76438E-3	144.363E-12	658.864E-3	-30.0525E-3	142.621E-12	648.663E-3	-1.75496E-3
3.75938E-3	144.784E-12	647.808E-3	-7.15827E-3	142.948E-12	646.299E-3	3.40208E-3
3.75438E-3	143.947E-12	671.159E-3	-2.30898E-3	143.015E-12	629.850E-3	-19.8823E-3
3.74937E-3	144.025E-12	713.310E-3	-609.454E-6	143.559E-12	616.099E-3	-29.1162E-3
3.74437E-3	144.586E-12	699.587E-3	4.40556E-3	143.721E-12	641.856E-3	-13.9038E-3
3.73937E-3	143.894E-12	650.214E-3	-5.64436E-3	143.862E-12	685.089E-3	-1.88571E-3
3.73437E-3	143.534E-12	637.218E-3	-8.31751E-3	144.390E-12	702.414E-3	4.90962E-3
3.72936E-3	143.550E-12	655.244E-3	-15.0467E-3	144.511E-12	686.145E-3	17.5080E-3
3.72436E-3	142.790E-12	676.825E-3	-32.4653E-3	144.972E-12	667.262E-3	17.7277E-3
3.71936E-3	142.635E-12	678.173E-3	-11.4052E-3	145.114E-12	670.480E-3	-18.7271E-3
3.71436E-3	142.739E-12	665.127E-3	8.74501E-3	145.189E-12	683.912E-3	-44.7381E-3
3.70935E-3	142.170E-12	672.962E-3	-10.4711E-3	145.210E-12	672.449E-3	-28.9409E-3
3.70435E-3	141.807E-12	693.191E-3	-22.1340E-3	144.613E-12	648.550E-3	-21.5446E-3
3.69935E-3	141.229E-12	697.771E-3	-12.7424E-3	144.423E-12	648.442E-3	-26.0630E-3
3.69435E-3	139.889E-12	691.573E-3	-14.0044E-3	144.378E-12	659.959E-3	-27.0140E-3
3.68934E-3	139.935E-12	684.388E-3	-17.6274E-3	143.307E-12	674.891E-3	-27.9928E-3
3.68434E-3	140.076E-12	677.791E-3	848.475E-6	142.533E-12	678.778E-3	-4.18068E-3
3.67934E-3	138.309E-12	668.535E-3	9.05603E-3	142.676E-12	674.735E-3	15.0115E-3
3.67434E-3	137.987E-12	661.596E-3	-5.32764E-3	142.382E-12	666.410E-3	-8.80596E-3
3.66933E-3	138.295E-12	653.104E-3	-16.0976E-3	141.826E-12	642.469E-3	-37.3939E-3
3.66433E-3	138.665E-12	632.642E-3	-22.2408E-3	140.798E-12	643.496E-3	-16.1721E-3
3.65933E-3	138.809E-12	622.139E-3	-29.5379E-3	141.130E-12	655.698E-3	14.6029E-3
3.65433E-3	139.578E-12	634.805E-3	-33.8222E-3	141.145E-12	653.099E-3	6.12651E-3
3.64932E-3	139.714E-12	654.336E-3	-28.8357E-3	140.584E-12	662.987E-3	-15.4682E-3
3.64432E-3	140.075E-12	665.756E-3	-29.6974E-3	140.060E-12	670.790E-3	-31.1205E-3
3.63932E-3	140.881E-12	657.259E-3	-32.1162E-3	139.925E-12	661.641E-3	-31.6374E-3
3.63432E-3	140.117E-12	651.507E-3	-22.4260E-3	139.543E-12	661.190E-3	-27.7853E-3
3.62931E-3	140.087E-12	670.758E-3	-14.5417E-3	139.104E-12	665.569E-3	-32.2628E-3
3.62431E-3	140.020E-12	685.916E-3	-1.73198E-3	139.623E-12	649.327E-3	-45.5133E-3
3.61931E-3	140.222E-12	683.110E-3	-3.84872E-3	138.845E-12	638.713E-3	-49.7826E-3
3.61431E-3	139.322E-12	675.273E-3	-30.1066E-3	137.975E-12	661.769E-3	-34.0377E-3
3.60930E-3	138.174E-12	657.048E-3	-36.0281E-3	137.684E-12	682.974E-3	-19.9143E-3
3.60430E-3	136.923E-12	632.776E-3	-31.7745E-3	137.650E-12	679.852E-3	-13.7530E-3
3.59930E-3	136.413E-12	636.216E-3	-35.7511E-3	135.233E-12	673.078E-3	-10.9119E-3
3.59430E-3	136.075E-12	660.092E-3	-30.0830E-3	134.758E-12	657.743E-3	-11.2804E-3
3.58929E-3	135.295E-12	663.926E-3	-25.3172E-3	134.901E-12	645.161E-3	-6.46648E-3
3.58429E-3	134.669E-12	646.263E-3	-29.2627E-3	133.748E-12	641.065E-3	330.488E-6
3.57929E-3	134.470E-12	650.605E-3	-28.2940E-3	133.454E-12	622.489E-3	-7.84255E-3
3.57429E-3	135.414E-12	672.812E-3	-32.7627E-3	134.048E-12	621.431E-3	-14.5039E-3
3.56928E-3	135.929E-12	665.221E-3	-47.2799E-3	133.385E-12	650.881E-3	-854.606E-6
3.56428E-3	136.020E-12	653.926E-3	-54.7730E-3	133.529E-12	670.866E-3	-584.620E-6
3.55928E-3	135.903E-12	665.003E-3	-31.3058E-3	134.398E-12	672.029E-3	-17.3889E-3
3.55428E-3	137.427E-12	674.606E-3	-4.19343E-3	133.942E-12	672.633E-3	-24.0262E-3
3.54927E-3	138.258E-12	669.787E-3	-8.16789E-3	134.392E-12	672.270E-3	-35.2462E-3
3.54427E-3	137.424E-12	664.823E-3	-6.54821E-3	135.626E-12	666.628E-3	-37.9623E-3
3.53927E-3	138.198E-12	670.562E-3	-19.8023E-6	135.456E-12	663.759E-3	-22.8067E-3
3.53427E-3	137.679E-12	678.861E-3	-4.30656E-3	135.053E-12	658.722E-3	-32.2550E-3
3.52926E-3	137.204E-12	679.119E-3	-17.9798E-3	136.380E-12	646.126E-3	-32.5115E-3
3.52426E-3	136.683E-12	686.770E-3	-19.2568E-3	135.931E-12	647.760E-3	-8.42375E-3
3.51926E-3	135.896E-12	700.147E-3	777.946E-6	135.597E-12	659.481E-3	-16.0001E-3
3.51426E-3	134.314E-12	699.457E-3	1.50739E-3	136.332E-12	660.778E-3	-35.4681E-3
3.50925E-3	134.201E-12	696.260E-3	377.285E-6	135.419E-12	674.531E-3	-25.0948E-3
3.50425E-3	132.722E-12	709.506E-3	682.234E-6	134.789E-12	692.372E-3	-745.108E-6
3.49925E-3	131.462E-12	723.368E-3	-12.9077E-3	135.121E-12	679.904E-3	1.82610E-3
3.49425E-3	131.307E-12	701.165E-3	-6.65555E-3	134.510E-12	664.609E-3	-14.6313E-3
3.48924E-3	130.934E-12	670.588E-3	59.7192E-6	133.545E-12	662.917E-3	-22.3196E-3
3.48424E-3	130.826E-12	669.430E-3	-9.78677E-3	133.811E-12	660.450E-3	-13.1049E-3
3.47924E-3	130.277E-12	669.601E-3	-8.06604E-3	133.637E-12	666.405E-3	1.17185E-3
3.47424E-3	130.236E-12	653.715E-3	-18.2989E-3	133.188E-12	664.768E-3	4.07672E-3
3.46923E-3	131.130E-12	649.877E-3	-34.8921E-3	132.288E-12	648.933E-3	-632.908E-6
3.46423E-3	131.767E-12	659.013E-3	-28.6164E-3	132.029E-12	646.582E-3	-9.74005E-3
3.45923E-3	131.586E-12	667.336E-3	-14.1806E-3	132.354E-12	655.602E-3	-29.7151E-3
3.45423E-3	132.115E-12	674.173E-3	-12.9588E-3	132.112E-12	654.971E-3	-32.1881E-3
3.44922E-3	131.825E-12	668.722E-3	-21.7052E-3	131.769E-12	653.223E-3	-24.4618E-3
3.44422E-3	131.275E-12	667.397E-3	-12.9585E-3	131.368E-12	653.994E-3	-33.8446E-3
3.43922E-3	131.539E-12	674.082E-3	16.4634E-3	131.025E-12	653.298E-3	-29.4513E-3
3.43422E-3	131.386E-12	665.050E-3	27.3077E-3	130.815E-12	663.129E-3	-16.7046E-3
3.42921E-3	130.721E-12	647.985E-3	9.68671E-3	130.194E-12	666.008E-3	-18.0235E-3
3.42421E-3	129.939E-12	645.777E-3	-5.78165E-3	129.465E-12	656.169E-3	-17.4467E-3
3.41921E-3	130.236E-12	662.204E-3	-12.2866E-3	128.955E-12	667.059E-3	-13.6340E-3
3.41421E-3	129.133E-12	671.033E-3	-9.86128E-3	129.182E-12	694.262E-3	-5.63645E-3
3.40920E-3	128.688E-12	666.316E-3	5.80468E-3	128.092E-12	703.861E-3	261.012E-6
3.40420E-3	128.807E-12	672.825E-3	20.9205E-3	127.275E-12	690.852E-3	-11.0652E-3
3.39920E-3	128.762E-12	685.161E-3	16.3451E-3	127.062E-12	683.185E-3	-13.6446E-3
3.39420E-3	127.856E-12	670.406E-3	-5.06892E-3	125.945E-12	683.182E-3	-21.8589E-3
3.38919E-3	127.829E-12	632.246E-3	-24.6021E-3	125.448E-12	668.442E-3	-44.1879E-3
3.38419E-3	128.010E-12	621.199E-3	-14.2672E-3	125.921E-12	657.707E-3	-39.8292E-3
3.37919E-3	127.901E-12	648.444E-3	7.59073E-3	125.026E-12	657.106E-3	-30.8771E-3
3.37419E-3	127.889E-12	665.341E-3	755.590E-6	124.784E-12	650.074E-3	-37.2293E-3
3.36918E-3	127.547E-12	663.913E-3	-25.1550E-3	124.937E-12	644.623E-3	-46.7044E-3
3.36418E-3	127.674E-12	665.546E-3	-30.4439E-3	125.264E-12	660.619E-3	-46.6767E-3
3.35918E-3	127.962E-12	654.523E-3	-14.3831E-3	125.008E-12	679.530E-3	-21.8290E-3
3.35418E-3	126.899E-12	637.892E-3	-17.4311E-3	124.784E-12	671.478E-3	-6.11901E-3
3.34917E-3	126.937E-12	659.567E-3	-17.4532E-3	124.863E-12	657.933E-3	-18.2871E-3
3.34417E-3	126.487E-12	680.300E-3	-11.8133E-3	125.177E-12	666.423E-3	-35.2243E-3
3.33917E-3	126.225E-12	656.666E-3	-19.9861E-3	125.334E-12	681.507E-3	-35.2162E-3
3.33417E-3	126.040E-12	654.558E-3	-11.6476E-3	125.033E-12	676.705E-3	-13.9459E-3
3.32916E-3	125.320E-12	681.799E-3	8.87016E-3	126.226E-12	665.781E-3	-917.829E-6
3.32416E-3	125.028E-12	701.081E-3	2.31294E-3	126.194E-12	663.697E-3	2.43467E-3
3.31916E-3	125.023E-12	702.101E-3	-14.8085E-3	125.137E-12	650.673E-3	6.86550E-3
3.31416E-3	125.743E-12	689.540E-3	-13.6103E-3	125.820E-12	642.896E-3	-7.37882E-3
3.30915E-3	125.373E-12	686.709E-3	-12.6162E-3	126.275E-12	667.705E-3	-27.0016E-3
3.30415E-3	124.807E-12	699.390E-3	-8.86507E-3	125.779E-12	687.520E-3	-30.5628E-3
3.29915E-3	125.503E-12	696.235E-3	-9.88309E-3	126.423E-12	684.961E-3	-16.6756E-3
3.29415E-3	124.831E-12	679.744E-3	-27.5786E-3	126.860E-12	690.474E-3	-4.30115E-3
3.28914E-3	124.544E-12	687.577E-3	-42.4556E-3	126.364E-12	708.101E-3	-17.1120E-3
3.28414E-3	125.005E-12	699.145E-3	-31.9484E-3	126.159E-12	700.671E-3	-22.4502E-3
3.27914E-3	124.085E-12	690.295E-3	-12.1162E-3	127.106E-12	671.867E-3	-4.11201E-3
3.27414E-3	122.254E-12	681.199E-3	-5.57756E-3	125.500E-12	667.171E-3	-6.46735E-3
3.26913E-3	123.085E-12	676.814E-3	-3.78465E-3	125.151E-12	668.983E-3	-34.7211E-3
3.26413E-3	122.997E-12	668.556E-3	-11.7268E-3	124.894E-12	662.531E-3	-41.4571E-3
3.25913E-3	120.845E-12	669.576E-3	-20.2751E-3	124.540E-12	676.473E-3	-20.0273E-3
3.25413E-3	120.205E-12	675.457E-3	-841.658E-6	123.400E-12	692.457E-3	-2.55154E-3
3.24912E-3	120.987E-12	669.702E-3	23.5782E-3	123.053E-12	681.765E-3	-250.855E-6
3.24412E-3	120.051E-12	670.287E-3	19.9499E-3	122.355E-12	667.424E-3	-3.15771E-3
3.23912E-3	119.745E-12	670.247E-3	5.73135E-3	121.379E-12	675.113E-3	181.719E-6
3.23412E-3	120.554E-12	656.951E-3	-7.37487E-3	121.015E-12	682.006E-3	1.12501E-3
3.22911E-3	120.424E-12	655.028E-3	-24.1918E-3	121.251E-12	669.784E-3	3.83573E-3
3.22411E-3	119.545E-12	667.027E-3	-25.0474E-3	121.002E-12	659.946E-3	9.10910E-3
3.21911E-3	120.283E-12	681.114E-3	1.59316E-3	120.373E-12	663.054E-3	-11.2495E-3
3.21411E-3	120.523E-12	682.591E-3	24.1340E-3	120.415E-12	669.842E-3	-31.5044E-3
3.20910E-3	119.326E-12	675.508E-3	25.9103E-3	119.968E-12	676.478E-3	-21.2923E-3
3.20410E-3	120.128E-12	662.600E-3	15.7088E-3	119.709E-12	682.977E-3	2.35978E-3
3.19910E-3	121.214E-12	653.205E-3	-8.57371E-3	119.436E-12	686.568E-3	16.1428E-3
3.19410E-3	120.262E-12	672.628E-3	-34.7920E-3	119.139E-12	685.517E-3	4.35671E-3
3.18909E-3	119.081E-12	696.508E-3	-42.2258E-3	118.955E-12	670.915E-3	-13.7104E-3
3.18409E-3	119.972E-12	693.538E-3	-39.2611E-3	118.221E-12	655.383E-3	-15.0959E-3
3.17909E-3	119.593E-12	665.842E-3	-26.2769E-3	117.255E-12	648.827E-3	-20.9542E-3
3.17409E-3	118.246E-12	641.694E-3	7.52330E-3	116.734E-12	624.263E-3	-23.0706E-3
3.16908E-3	118.020E-12	636.832E-3	15.9414E-3	117.205E-12	616.192E-3	-10.3023E-3
3.16408E-3	117.857E-12	638.864E-3	-13.5928E-3	116.081E-12	641.819E-3	-18.2461E-3
3.15908E-3	117.331E-12	639.602E-3	-17.3512E-3	115.270E-12	653.351E-3	-35.5963E-3
3.15408E-3	117.307E-12	642.778E-3	-7.85459E-3	114.916E-12	660.718E-3	-26.6594E-3
3.14907E-3	116.938E-12	647.231E-3	-14.6973E-3	114.982E-12	672.533E-3	-20.5368E-3
3.14407E-3	116.108E-12	656.903E-3	-8.55643E-3	115.120E-12	660.226E-3	-38.3460E-3
3.13907E-3	116.098E-12	670.158E-3	-10.1201E-3	115.172E-12	653.122E-3	-42.5050E-3
3.13407E-3	116.329E-12	671.468E-3	-32.0139E-3	114.816E-12	672.636E-3	-33.0013E-3
3.12906E-3	116.373E-12	671.546E-3	-36.2525E-3	115.810E-12	683.062E-3	-29.6053E-3
3.12406E-3	116.372E-12	670.183E-3	-27.8722E-3	116.771E-12	681.383E-3	-17.6488E-3
3.11906E-3	116.362E-12	663.101E-3	-27.0831E-3	116.833E-12	680.378E-3	-9.15268E-3
3.11406E-3	116.169E-12	666.359E-3	-17.2698E-3	117.072E-12	671.532E-3	-27.7997E-3
3.10905E-3	116.701E-12	667.183E-3	14.5702E-3	117.396E-12	672.861E-3	-34.2351E-3
3.10405E-3	116.428E-12	663.026E-3	15.7470E-3	117.558E-12	694.103E-3	-20.7900E-3
3.09905E-3	115.470E-12	684.279E-3	-10.5631E-3	117.931E-12	695.680E-3	-20.2948E-3
3.09405E-3	115.168E-12	702.974E-3	-10.1229E-3	117.728E-12	679.917E-3	-21.3289E-3
3.08904E-3	115.340E-12	687.644E-3	1.19252E-3	116.439E-12	693.019E-3	-18.5924E-3
3.08404E-3	115.175E-12	674.168E-3	-4.43011E-3	116.128E-12	698.969E-3	-21.2910E-3
3.07904E-3	113.819E-12	670.263E-3	-22.4113E-3	116.251E-12	678.163E-3	-22.8906E-3
3.07404E-3	114.134E-12	672.571E-3	-19.4439E-3	115.830E-12	682.674E-3	-20.9616E-3
3.06903E-3	113.759E-12	687.570E-3	-8.75464E-3	114.469E-12	683.652E-3	-14.9925E-3
3.06403E-3	113.104E-12	695.672E-3	-9.81090E-3	114.169E-12	666.946E-3	4.06308E-3
3.05903E-3	112.962E-12	689.198E-3	-1.26981E-3	114.200E-12	677.626E-3	17.1904E-3
3.05403E-3	113.009E-12	677.268E-3	-2.04769E-3	113.799E-12	697.340E-3	1.23656E-3
3.04902E-3	112.541E-12	675.755E-3	-18.4872E-3	112.818E-12	693.110E-3	-9.58843E-3
3.04402E-3	112.514E-12	686.686E-3	-13.2743E-3	112.623E-12	682.246E-3	-13.0824E-3
3.03902E-3	112.579E-12	689.463E-3	13.7167E-3	113.569E-12	676.835E-3	-32.0098E-3
3.03402E-3	112.352E-12	692.279E-3	36.1999E-3	112.846E-12	668.826E-3	-24.3568E-3
3.02901E-3	112.299E-12	700.339E-3	33.8858E-3	112.580E-12	664.620E-3	5.95361E-3
3.02401E-3	112.500E-12	698.387E-3	26.2507E-3	113.136E-12	666.977E-3	-2.41360E-3
3.01901E-3	111.810E-12	690.453E-3	21.5608E-3	111.996E-12	666.577E-3	-32.4557E-3
3.01401E-3	111.590E-12	675.069E-3	4.75087E-3	111.294E-12	663.515E-3	-32.0267E-3
3.00900E-3	111.619E-12	661.583E-3	-19.5300E-3	111.568E-12	667.849E-3	-27.1248E-3
3.00400E-3	111.088E-12	667.050E-3	-38.3318E-3	110.793E-12	680.934E-3	-30.9537E-3
2.99900E-3	110.545E-12	687.618E-3	-29.3609E-3	109.342E-12	678.820E-3	-8.41629E-3
2.99400E-3	109.979E-12	695.226E-3	-18.4637E-3	109.770E-12	663.761E-3	8.56449E-3
2.98899E-3	109.605E-12	686.213E-3	-22.9163E-3	109.086E-12	655.472E-3	-17.2788E-3
2.98399E-3	109.393E-12	673.858E-3	-8.16039E-3	107.681E-12	660.213E-3	-38.1708E-3
2.97899E-3	108.584E-12	648.006E-3	3.26940E-3	107.021E-12	670.738E-3	-25.2200E-3
2.97399E-3	108.461E-12	639.495E-3	-9.27086E-3	106.805E-12	661.617E-3	-20.7279E-3
2.96898E-3	108.312E-12	668.558E-3	-920.105E-6	106.211E-12	641.544E-3	-31.8973E-3
2.96398E-3	108.359E-12	697.974E-3	15.3259E-3	105.768E-12	652.559E-3	-31.9559E-3
2.95898E-3	108.209E-12	706.015E-3	-455.331E-6	105.524E-12	687.647E-3	-34.5690E-3
2.95398E-3	107.952E-12	697.671E-3	-21.4888E-3	105.441E-12	704.629E-3	-39.1284E-3
2.94897E-3	108.257E-12	678.511E-3	-14.8872E-3	105.770E-12	701.313E-3	-24.0871E-3
2.94397E-3	108.006E-12	659.690E-3	-3.49023E-3	106.285E-12	692.834E-3	-9.20860E-3
2.93897E-3	108.048E-12	653.714E-3	-7.18374E-3	106.433E-12	678.031E-3	-12.0154E-3
2.93397E-3	108.244E-12	664.471E-3	-8.89408E-3	106.326E-12	670.995E-3	-12.9184E-3
2.92896E-3	107.682E-12	680.527E-3	-5.68109E-3	106.917E-12	686.579E-3	-11.1385E-3
2.92396E-3	107.555E-12	678.935E-3	-2.31245E-3	107.019E-12	706.240E-3	-6.15177E-3
2.91896E-3	106.977E-12	671.450E-3	-6.47111E-3	107.482E-12	710.273E-3	-3.98838E-3
2.91396E-3	107.226E-12	673.846E-3	-24.6398E-3	107.442E-12	708.747E-3	-30.3466E-3
2.90895E-3	106.324E-12	677.774E-3	-32.7983E-3	107.027E-12	699.434E-3	-45.9920E-3
2.90395E-3	106.256E-12	673.946E-3	-17.6026E-3	107.208E-12	678.437E-3	-19.8504E-3
2.89895E-3	105.017E-12	659.765E-3	6.22578E-3	107.331E-12	673.204E-3	-1.62568E-3
2.89395E-3	105.012E-12	648.043E-3	17.4971E-3	107.368E-12	699.805E-3	-2.79890E-3
2.88894E-3	104.661E-12	651.340E-3	-7.62947E-3	106.722E-12	726.494E-3	-4.99295E-3
2.88394E-3	104.105E-12	660.565E-3	-42.2782E-3	107.052E-12	706.315E-3	-21.9138E-3
2.87894E-3	104.208E-12	663.651E-3	-38.9351E-3	106.656E-12	671.797E-3	-37.6654E-3
2.87394E-3	103.985E-12	670.874E-3	-16.8046E-3	106.735E-12	670.169E-3	-38.0443E-3
2.86893E-3	103.563E-12	689.258E-3	-11.1458E-3	106.297E-12	678.803E-3	-25.2004E-3
2.86393E-3	103.002E-12	697.356E-3	-18.0497E-3	106.051E-12	679.867E-3	-10.3295E-3
2.85893E-3	103.330E-12	691.868E-3	-22.8533E-3	106.021E-12	678.649E-3	-15.0370E-3
2.85393E-3	102.855E-12	681.005E-3	-29.2027E-3	104.919E-12	687.762E-3	-17.6174E-3
2.84892E-3	102.246E-12	670.740E-3	-28.8974E-3	105.043E-12	686.829E-3	-18.1548E-3
2.84392E-3	102.550E-12	680.352E-3	-14.0289E-3	105.189E-12	665.261E-3	-18.9674E-3
2.83892E-3	102.505E-12	698.086E-3	-20.5357E-3	104.300E-12	670.362E-3	-13.3095E-3
2.83392E-3	102.467E-12	698.736E-3	-39.2033E-3	103.451E-12	690.622E-3	-20.9094E-3
2.82891E-3	102.404E-12	681.872E-3	-33.3676E-3	104.011E-12	694.438E-3	-23.5430E-3
2.82391E-3	102.279E-12	681.655E-3	-11.3954E-3	103.064E-12	690.755E-3	-14.9452E-3
2.81891E-3	101.474E-12	702.372E-3	6.06834E-3	102.704E-12	681.085E-3	-18.0213E-3
2.81391E-3	101.559E-12	704.518E-3	10.3305E-3	102.201E-12	682.255E-3	-31.4542E-3
2.80890E-3	101.271E-12	689.549E-3	-263.044E-6	102.276E-12	695.633E-3	-39.0849E-3
2.80390E-3	100.884E-12	674.285E-3	-7.58892E-3	101.186E-12	692.938E-3	-30.5206E-3
2.79890E-3	100.999E-12	660.018E-3	-1.82731E-3	101.135E-12	669.394E-3	-16.0298E-3
2.79390E-3	101.188E-12	661.178E-3	-1.85699E-3	101.184E-12	648.845E-3	-8.65108E-3
2.78889E-3	100.617E-12	680.409E-3	-15.5085E-3	100.204E-12	651.263E-3	-12.1250E-3
2.78389E-3	100.166E-12	688.752E-3	-15.3115E-3	99.9342E-12	687.090E-3	-15.9757E-3
