Experiment	bias spectroscopy	
Date	19.01.2016 18:03:46	
User		
X (m)	50.0136E-9	
Y (m)	255.782E-9	
Z (m)	-132.666E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.002E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.665E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	200.122E-12	
Z (m)	-132.665E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
4.86993E-3	196.007E-12	634.045E-3	-35.8806E-3	194.914E-12	703.258E-3	13.5049E-3
4.86493E-3	195.813E-12	649.176E-3	-34.8976E-3	195.468E-12	688.667E-3	-1.25234E-3
4.85993E-3	196.583E-12	679.737E-3	-13.1389E-3	195.549E-12	648.072E-3	-22.0588E-3
4.85493E-3	197.462E-12	697.036E-3	11.9464E-3	195.175E-12	626.319E-3	-43.9942E-3
4.84992E-3	195.474E-12	679.378E-3	7.30758E-3	194.215E-12	622.731E-3	-23.8226E-3
4.84492E-3	194.806E-12	662.569E-3	-21.5612E-3	193.926E-12	639.001E-3	22.0282E-3
4.83992E-3	193.294E-12	680.329E-3	-38.4909E-3	195.718E-12	681.602E-3	21.6397E-3
4.83492E-3	195.573E-12	693.798E-3	-36.4644E-3	194.583E-12	699.093E-3	-2.24729E-3
4.82991E-3	196.015E-12	706.696E-3	-12.2715E-3	194.245E-12	670.451E-3	-16.3707E-3
4.82491E-3	193.942E-12	715.429E-3	7.62903E-3	194.704E-12	656.456E-3	-30.0785E-3
4.81991E-3	192.101E-12	688.484E-3	-1.63455E-3	196.283E-12	658.182E-3	-31.5143E-3
4.81491E-3	191.901E-12	664.458E-3	-14.7947E-3	195.050E-12	645.666E-3	-14.8744E-3
4.80990E-3	195.246E-12	644.864E-3	-19.8355E-3	193.108E-12	656.917E-3	3.31842E-3
4.80490E-3	192.933E-12	636.801E-3	-19.0167E-3	193.445E-12	677.435E-3	-6.37155E-3
4.79990E-3	191.639E-12	660.857E-3	-15.5276E-3	194.833E-12	649.285E-3	-18.4568E-3
4.79490E-3	191.151E-12	674.627E-3	-10.4015E-6	193.670E-12	639.023E-3	-2.94308E-3
4.78989E-3	193.035E-12	655.641E-3	3.76852E-3	191.545E-12	674.199E-3	-7.24135E-3
4.78489E-3	193.242E-12	627.804E-3	-17.9489E-3	190.578E-12	667.355E-3	-22.6401E-3
4.77989E-3	191.073E-12	635.273E-3	-31.6988E-3	191.691E-12	639.819E-3	-18.9999E-3
4.77489E-3	190.566E-12	666.133E-3	-11.6674E-3	192.229E-12	650.915E-3	-28.5801E-3
4.76988E-3	191.262E-12	673.247E-3	11.7748E-3	191.595E-12	673.920E-3	-30.9375E-3
4.76488E-3	193.094E-12	679.891E-3	-10.3879E-3	189.905E-12	683.754E-3	-3.80685E-3
4.75988E-3	189.845E-12	696.460E-3	-23.4497E-3	190.915E-12	686.577E-3	-4.21393E-3
4.75488E-3	187.699E-12	671.805E-3	-13.4237E-3	192.338E-12	693.561E-3	-15.6000E-3
4.74988E-3	186.233E-12	629.575E-3	-38.9382E-3	192.171E-12	707.768E-3	1.33962E-3
4.74487E-3	187.621E-12	608.128E-3	-63.1488E-3	190.892E-12	706.541E-3	7.41272E-3
4.73987E-3	188.079E-12	609.138E-3	-74.3154E-3	191.353E-12	683.424E-3	18.2728E-3
4.73487E-3	185.723E-12	643.020E-3	-88.4019E-3	193.229E-12	668.125E-3	39.3560E-3
4.72986E-3	184.055E-12	674.709E-3	-71.9198E-3	192.855E-12	693.571E-3	19.1631E-3
4.72486E-3	185.592E-12	670.620E-3	-49.8706E-3	190.171E-12	725.918E-3	-22.1053E-3
4.71986E-3	187.249E-12	647.892E-3	-51.5357E-3	188.596E-12	708.435E-3	-40.3216E-3
4.71486E-3	186.469E-12	636.428E-3	-32.8741E-3	189.900E-12	653.678E-3	-31.6976E-3
4.70985E-3	185.057E-12	630.901E-3	-6.63209E-3	189.953E-12	597.582E-3	-21.6340E-3
4.70485E-3	185.167E-12	629.019E-3	-11.9244E-3	186.756E-12	585.816E-3	-24.4338E-3
4.69985E-3	186.739E-12	647.643E-3	-18.6542E-3	185.248E-12	619.786E-3	-37.6035E-3
4.69485E-3	187.932E-12	669.866E-3	2.27852E-3	184.272E-12	650.119E-3	-34.6015E-3
4.68984E-3	186.961E-12	665.131E-3	19.0824E-3	185.456E-12	673.818E-3	-6.67045E-3
4.68484E-3	185.289E-12	633.690E-3	3.50142E-3	184.404E-12	680.626E-3	5.19180E-3
4.67984E-3	185.724E-12	610.247E-3	-12.2994E-3	185.322E-12	664.079E-3	-7.16933E-3
4.67484E-3	186.502E-12	626.766E-3	-5.63436E-3	184.346E-12	658.534E-3	-16.9177E-3
4.66983E-3	185.012E-12	667.822E-3	-5.59134E-3	186.514E-12	670.655E-3	-31.4335E-3
4.66483E-3	183.773E-12	697.515E-3	-6.91990E-3	186.723E-12	688.492E-3	-34.3643E-3
4.65983E-3	184.358E-12	701.896E-3	8.99782E-3	185.955E-12	688.722E-3	-13.7769E-3
4.65483E-3	183.657E-12	675.893E-3	33.7747E-3	185.725E-12	675.803E-3	-3.38976E-3
4.64982E-3	182.265E-12	650.220E-3	35.9150E-3	185.578E-12	669.949E-3	-22.3275E-3
4.64482E-3	181.696E-12	646.908E-3	-9.09912E-3	185.561E-12	658.455E-3	-42.7227E-3
4.63982E-3	180.768E-12	660.389E-3	-51.2061E-3	183.903E-12	658.009E-3	-15.0671E-3
4.63482E-3	180.903E-12	666.251E-3	-27.9681E-3	183.829E-12	655.719E-3	13.1599E-3
4.62981E-3	180.760E-12	640.124E-3	31.4619E-3	183.571E-12	633.922E-3	-4.44953E-3
4.62481E-3	181.851E-12	619.648E-3	46.1717E-3	183.524E-12	624.337E-3	-21.8609E-3
4.61981E-3	182.378E-12	638.898E-3	9.05496E-3	182.471E-12	634.451E-3	-7.39764E-3
4.61481E-3	182.363E-12	663.806E-3	-24.7501E-3	181.844E-12	657.106E-3	6.94950E-3
4.60980E-3	182.489E-12	662.031E-3	-27.7309E-3	182.820E-12	696.013E-3	10.3245E-3
4.60480E-3	182.422E-12	661.441E-3	-7.19459E-3	181.691E-12	708.113E-3	-5.80711E-3
4.59980E-3	182.942E-12	675.001E-3	24.6528E-3	181.742E-12	691.101E-3	-30.7443E-3
4.59480E-3	183.093E-12	671.700E-3	19.2232E-3	180.915E-12	696.934E-3	-30.5675E-3
4.58979E-3	183.669E-12	662.457E-3	-22.1825E-3	184.770E-12	696.198E-3	-34.4292E-3
4.58479E-3	182.085E-12	679.508E-3	-48.8122E-3	183.667E-12	674.668E-3	-32.8229E-3
4.57979E-3	182.009E-12	683.455E-3	-37.4237E-3	184.889E-12	673.860E-3	-12.7477E-3
4.57479E-3	181.789E-12	667.121E-3	-6.02373E-3	182.971E-12	673.874E-3	-8.07046E-3
4.56978E-3	181.648E-12	663.844E-3	6.47640E-3	186.062E-12	664.068E-3	-906.337E-6
4.56478E-3	179.798E-12	666.578E-3	652.736E-6	185.035E-12	679.921E-3	12.8722E-3
4.55978E-3	178.881E-12	667.054E-3	-14.0806E-3	185.634E-12	685.139E-3	12.6908E-3
4.55478E-3	180.114E-12	660.255E-3	-15.7625E-3	184.219E-12	663.003E-3	12.7648E-3
4.54977E-3	178.496E-12	656.060E-3	-16.8202E-3	183.624E-12	655.835E-3	-8.55776E-3
4.54477E-3	178.729E-12	665.519E-3	-18.0809E-3	183.772E-12	664.069E-3	-55.8694E-3
4.53977E-3	177.686E-12	658.303E-3	-7.03809E-3	183.611E-12	661.533E-3	-66.8187E-3
4.53477E-3	179.924E-12	635.024E-3	-9.66187E-3	184.044E-12	649.846E-3	-26.5290E-3
4.52976E-3	180.354E-12	637.145E-3	-20.4536E-3	181.589E-12	656.462E-3	-5.84609E-3
4.52476E-3	179.142E-12	650.412E-3	-22.9576E-3	179.765E-12	657.805E-3	-20.4905E-3
4.51976E-3	180.220E-12	663.807E-3	-24.0803E-3	180.388E-12	666.297E-3	-24.0015E-3
4.51476E-3	180.335E-12	671.183E-3	-28.3756E-3	181.184E-12	701.991E-3	-37.7657E-3
4.50975E-3	181.608E-12	668.961E-3	-33.2251E-3	181.112E-12	686.325E-3	-44.2035E-3
4.50475E-3	179.716E-12	670.767E-3	-31.3650E-3	179.861E-12	645.673E-3	-12.0685E-3
4.49975E-3	179.276E-12	663.575E-3	-13.6439E-3	179.810E-12	660.616E-3	-8.62363E-3
4.49475E-3	179.671E-12	643.455E-3	-147.173E-6	179.837E-12	681.109E-3	-30.9904E-3
4.48974E-3	180.888E-12	631.637E-3	-5.50389E-3	180.273E-12	682.538E-3	-18.3910E-3
4.48474E-3	178.036E-12	644.626E-3	-21.4002E-3	180.339E-12	668.658E-3	-9.75689E-3
4.47974E-3	175.254E-12	656.890E-3	-10.6353E-3	181.629E-12	632.529E-3	-25.0291E-3
4.47474E-3	176.008E-12	656.916E-3	14.6479E-3	181.913E-12	624.697E-3	-20.8195E-3
4.46973E-3	176.850E-12	663.509E-3	3.56837E-3	181.403E-12	653.907E-3	-14.2850E-3
4.46473E-3	177.330E-12	667.219E-3	-23.7407E-3	181.044E-12	665.487E-3	-21.0753E-3
4.45973E-3	174.142E-12	655.680E-3	-21.2353E-3	179.990E-12	674.987E-3	-4.42194E-3
4.45473E-3	174.308E-12	665.909E-3	-2.20441E-3	178.663E-12	682.136E-3	18.6614E-3
4.44972E-3	174.414E-12	684.542E-3	-3.97271E-3	177.317E-12	652.354E-3	10.1649E-3
4.44472E-3	175.972E-12	668.250E-3	-14.6561E-3	176.706E-12	632.892E-3	2.38391E-3
4.43972E-3	175.131E-12	642.528E-3	-10.9353E-3	175.348E-12	651.028E-3	6.43363E-3
4.43472E-3	174.530E-12	627.358E-3	-2.93707E-3	175.508E-12	676.173E-3	682.905E-6
4.42971E-3	174.588E-12	621.218E-3	-14.5392E-3	174.639E-12	680.700E-3	508.039E-6
4.42471E-3	175.948E-12	631.528E-3	-20.2571E-3	175.759E-12	680.480E-3	5.14798E-3
4.41971E-3	176.971E-12	658.030E-3	-11.0025E-3	173.499E-12	689.031E-3	1.87688E-3
4.41471E-3	173.975E-12	670.251E-3	-15.1011E-3	173.350E-12	685.407E-3	-6.84368E-3
4.40970E-3	173.386E-12	651.600E-3	-23.0208E-3	173.651E-12	689.783E-3	-1.58816E-3
4.40470E-3	174.340E-12	640.016E-3	-24.2619E-3	175.288E-12	697.581E-3	-5.53009E-3
4.39970E-3	175.008E-12	657.355E-3	5.09223E-3	174.964E-12	666.357E-3	-22.0062E-3
4.39470E-3	171.808E-12	660.501E-3	43.3700E-3	175.184E-12	638.622E-3	-19.6157E-3
4.38969E-3	170.548E-12	642.634E-3	42.0820E-3	175.612E-12	655.392E-3	-28.8604E-3
4.38469E-3	171.011E-12	625.781E-3	18.9155E-3	175.973E-12	661.025E-3	-37.9433E-3
4.37969E-3	172.213E-12	617.198E-3	-12.6569E-3	175.740E-12	639.212E-3	-20.9263E-3
4.37469E-3	172.896E-12	643.815E-3	-31.1250E-3	175.553E-12	641.172E-3	-26.2504E-3
4.36968E-3	171.533E-12	673.346E-3	2.54130E-3	174.474E-12	656.575E-3	-43.4312E-3
4.36468E-3	170.503E-12	669.326E-3	12.2170E-3	174.955E-12	679.254E-3	-22.6094E-3
4.35968E-3	171.389E-12	659.454E-3	-23.3938E-3	174.800E-12	709.404E-3	9.20688E-3
4.35468E-3	172.484E-12	656.849E-3	-17.5054E-3	172.265E-12	717.570E-3	9.74096E-3
4.34967E-3	171.631E-12	658.106E-3	8.62802E-3	170.585E-12	704.008E-3	-21.5887E-3
4.34467E-3	170.575E-12	686.910E-3	13.2435E-3	172.456E-12	683.853E-3	-36.7434E-3
4.33967E-3	169.874E-12	702.157E-3	3.91208E-3	174.060E-12	677.750E-3	-11.1548E-3
4.33467E-3	170.199E-12	672.540E-3	-8.58169E-3	171.528E-12	679.303E-3	3.04026E-3
4.32966E-3	169.374E-12	657.645E-3	-14.0373E-3	170.745E-12	677.102E-3	-7.05853E-3
4.32466E-3	168.505E-12	674.074E-3	-16.4233E-3	172.469E-12	672.252E-3	-5.30788E-3
4.31966E-3	168.551E-12	685.081E-3	-18.6074E-3	173.818E-12	670.495E-3	13.8591E-3
4.31466E-3	168.345E-12	678.208E-3	-21.0671E-3	172.511E-12	677.378E-3	15.6585E-3
4.30965E-3	169.242E-12	681.166E-3	-45.1013E-3	171.076E-12	661.870E-3	-9.62759E-3
4.30465E-3	168.281E-12	677.588E-3	-52.7251E-3	172.851E-12	625.877E-3	-14.6898E-3
4.29965E-3	167.724E-12	645.554E-3	-41.8528E-3	173.712E-12	635.212E-3	9.52756E-3
4.29465E-3	166.719E-12	634.805E-3	-47.0842E-3	172.792E-12	670.308E-3	-5.36197E-3
4.28964E-3	168.980E-12	644.105E-3	-40.9383E-3	171.611E-12	692.668E-3	-37.2318E-3
4.28464E-3	170.045E-12	626.928E-3	-35.1893E-3	172.777E-12	714.412E-3	-34.2044E-3
4.27964E-3	168.665E-12	626.322E-3	-29.9100E-3	174.273E-12	688.854E-3	-33.4218E-3
4.27464E-3	168.675E-12	638.152E-3	1.56946E-3	172.536E-12	640.855E-3	-26.6195E-3
4.26963E-3	169.442E-12	643.769E-3	6.08015E-3	170.556E-12	645.042E-3	-25.6280E-3
4.26463E-3	170.993E-12	673.746E-3	-23.9001E-3	170.875E-12	681.451E-3	-41.0147E-3
4.25963E-3	168.900E-12	684.735E-3	-30.6979E-3	173.590E-12	699.452E-3	-39.7926E-3
4.25463E-3	169.812E-12	673.499E-3	-30.9853E-3	172.343E-12	698.131E-3	-31.9428E-3
4.24962E-3	168.895E-12	693.559E-3	-28.2725E-3	171.665E-12	699.419E-3	-21.2330E-3
4.24462E-3	168.925E-12	716.679E-3	-16.5383E-3	171.932E-12	695.349E-3	-21.3376E-3
4.23962E-3	167.036E-12	697.073E-3	-8.12929E-3	173.699E-12	689.008E-3	-19.4861E-3
4.23462E-3	166.629E-12	661.329E-3	-15.2305E-3	172.340E-12	695.346E-3	4.55666E-3
4.22961E-3	165.768E-12	639.317E-3	-26.7020E-3	170.837E-12	691.259E-3	-2.92072E-3
4.22461E-3	164.102E-12	635.690E-3	-13.0410E-3	170.978E-12	663.854E-3	-22.2873E-3
4.21961E-3	163.311E-12	635.883E-3	-7.27617E-3	171.520E-12	655.399E-3	-993.548E-6
4.21461E-3	162.867E-12	652.201E-3	-18.4855E-3	172.938E-12	668.637E-3	-316.188E-6
4.20960E-3	163.173E-12	671.386E-3	-22.2771E-3	170.885E-12	685.142E-3	-16.3994E-3
4.20460E-3	160.445E-12	648.979E-3	-46.9148E-3	168.305E-12	687.003E-3	-14.0698E-3
4.19960E-3	161.642E-12	619.668E-3	-67.2186E-3	167.969E-12	667.139E-3	-4.34637E-3
4.19460E-3	162.689E-12	624.803E-3	-48.2100E-3	169.504E-12	647.465E-3	13.0620E-3
4.18959E-3	163.736E-12	654.436E-3	-44.7605E-3	167.558E-12	637.895E-3	-2.30322E-3
4.18459E-3	163.171E-12	681.453E-3	-56.8205E-3	164.422E-12	653.192E-3	-29.9099E-3
4.17959E-3	162.167E-12	675.644E-3	-46.9109E-3	165.222E-12	658.229E-3	-35.4325E-3
4.17459E-3	163.534E-12	655.448E-3	-30.9668E-3	167.370E-12	638.307E-3	-32.9160E-3
4.16958E-3	164.333E-12	669.272E-3	-12.9163E-3	166.585E-12	648.159E-3	-30.1665E-3
4.16458E-3	164.922E-12	694.220E-3	-13.0180E-3	165.226E-12	688.023E-3	-42.2839E-3
4.15958E-3	163.264E-12	687.736E-3	-52.6230E-3	164.568E-12	705.478E-3	-40.6870E-3
4.15458E-3	163.698E-12	685.504E-3	-71.5443E-3	166.408E-12	688.756E-3	-27.3829E-3
4.14957E-3	163.260E-12	711.919E-3	-27.0134E-3	168.229E-12	676.785E-3	-27.4836E-3
4.14457E-3	162.668E-12	710.431E-3	4.46872E-3	166.008E-12	671.379E-3	-21.9561E-3
4.13957E-3	160.630E-12	672.609E-3	-8.82103E-3	165.147E-12	647.604E-3	-11.7010E-3
4.13457E-3	160.253E-12	653.266E-3	-24.9802E-3	165.311E-12	639.784E-3	-6.45417E-3
4.12956E-3	161.847E-12	652.512E-3	-30.7877E-3	166.355E-12	661.642E-3	-10.3806E-3
4.12456E-3	159.581E-12	665.063E-3	-22.7489E-3	166.445E-12	674.629E-3	-18.8001E-3
4.11956E-3	159.077E-12	690.123E-3	-3.31848E-3	164.011E-12	670.907E-3	-22.3871E-3
4.11456E-3	159.246E-12	689.605E-3	-9.33561E-3	161.953E-12	666.023E-3	-17.4013E-3
4.10955E-3	161.752E-12	668.855E-3	-50.0840E-3	162.839E-12	654.771E-3	-13.7416E-3
4.10455E-3	161.811E-12	658.790E-3	-46.9455E-3	162.385E-12	633.606E-3	-10.4401E-3
4.09955E-3	162.066E-12	647.795E-3	-18.5609E-3	160.237E-12	634.512E-3	-14.3654E-3
4.09455E-3	162.692E-12	650.995E-3	-26.0865E-3	158.110E-12	654.478E-3	-14.5514E-3
4.08954E-3	163.978E-12	663.593E-3	-22.5266E-3	158.831E-12	651.933E-3	-11.6559E-3
4.08454E-3	164.094E-12	651.522E-3	-13.3199E-3	158.289E-12	636.893E-3	-28.7958E-3
4.07954E-3	164.540E-12	641.319E-3	-35.4491E-3	158.538E-12	640.368E-3	-34.8235E-3
4.07454E-3	164.045E-12	650.604E-3	-29.7714E-3	157.926E-12	668.670E-3	-22.6435E-3
4.06953E-3	162.484E-12	668.821E-3	6.44319E-3	159.093E-12	692.664E-3	-18.5841E-3
4.06453E-3	162.978E-12	688.227E-3	9.03233E-3	159.383E-12	685.009E-3	-13.5592E-3
4.05953E-3	162.771E-12	700.744E-3	-11.4227E-3	159.896E-12	665.937E-3	-8.17473E-3
4.05453E-3	159.349E-12	689.287E-3	-30.6943E-3	158.917E-12	664.196E-3	-21.5765E-3
4.04952E-3	158.927E-12	675.411E-3	-37.5286E-3	159.018E-12	692.244E-3	-39.0534E-3
4.04452E-3	158.746E-12	677.889E-3	-29.3703E-3	159.089E-12	714.665E-3	-44.6224E-3
4.03952E-3	159.344E-12	667.309E-3	-20.8335E-3	159.118E-12	706.156E-3	-43.6219E-3
4.03452E-3	157.271E-12	662.842E-3	-20.4587E-3	159.415E-12	688.986E-3	-42.9010E-3
4.02951E-3	157.082E-12	688.207E-3	-28.5751E-3	160.089E-12	662.072E-3	-32.8026E-3
4.02451E-3	157.966E-12	704.994E-3	-39.3770E-3	159.774E-12	631.118E-3	-12.0253E-3
4.01951E-3	159.901E-12	699.784E-3	-40.5832E-3	158.513E-12	631.059E-3	-16.7917E-3
4.01451E-3	159.125E-12	700.143E-3	-32.2213E-3	158.075E-12	657.267E-3	-36.7761E-3
4.00950E-3	158.741E-12	689.090E-3	-16.7718E-3	157.099E-12	687.849E-3	-27.2312E-3
4.00450E-3	159.432E-12	671.233E-3	-20.1128E-3	156.494E-12	695.641E-3	-21.8312E-3
3.99950E-3	160.316E-12	674.767E-3	-36.0826E-3	155.353E-12	663.536E-3	-22.8790E-3
3.99450E-3	160.177E-12	684.759E-3	-22.5236E-3	154.746E-12	642.814E-3	-10.2437E-3
3.98949E-3	157.367E-12	695.650E-3	7.48120E-3	154.711E-12	653.317E-3	-18.3429E-3
3.98449E-3	157.519E-12	696.439E-3	22.5623E-3	154.762E-12	663.547E-3	-24.2002E-3
3.97949E-3	157.545E-12	660.480E-3	6.40809E-3	154.325E-12	671.784E-3	-12.3564E-3
3.97449E-3	157.471E-12	628.803E-3	-17.2741E-3	154.431E-12	670.914E-3	-20.4008E-3
3.96948E-3	154.727E-12	647.215E-3	-21.6736E-3	154.910E-12	645.419E-3	-47.2545E-3
3.96448E-3	153.420E-12	667.572E-3	-21.1810E-3	154.616E-12	643.054E-3	-62.5467E-3
3.95948E-3	154.330E-12	651.786E-3	-28.4160E-3	154.198E-12	677.101E-3	-51.4366E-3
