Experiment	bias spectroscopy	
Date	19.01.2016 18:53:15	
User		
X (m)	51.0375E-9	
Y (m)	256.81E-9	
Z (m)	-132.689E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.158E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.69E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	199.521E-12	
Z (m)	-132.69E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
4.86993E-3	192.078E-12	657.519E-3	-34.6841E-3	189.270E-12	632.461E-3	-8.82370E-3
4.86493E-3	188.536E-12	623.615E-3	5.01431E-3	189.308E-12	619.461E-3	-19.4915E-3
4.85993E-3	187.386E-12	594.074E-3	26.1473E-3	188.529E-12	625.407E-3	-9.79562E-3
4.85493E-3	187.872E-12	583.269E-3	-7.56518E-3	188.867E-12	631.503E-3	-2.51999E-3
4.84992E-3	189.434E-12	605.099E-3	-42.5478E-3	188.322E-12	627.277E-3	-12.9752E-3
4.84492E-3	186.833E-12	632.024E-3	-41.3715E-3	188.856E-12	628.741E-3	-16.1735E-3
4.83992E-3	185.291E-12	621.750E-3	-28.7316E-3	187.876E-12	627.339E-3	-16.3994E-3
4.83492E-3	186.051E-12	608.818E-3	-12.1470E-3	188.633E-12	622.839E-3	-24.7668E-3
4.82991E-3	189.542E-12	606.846E-3	-1.25041E-3	189.137E-12	628.276E-3	-14.1285E-3
4.82491E-3	190.389E-12	602.320E-3	-3.19841E-3	190.547E-12	649.560E-3	-6.78979E-3
4.81991E-3	189.090E-12	605.601E-3	-2.30281E-3	190.699E-12	671.804E-3	-30.1218E-3
4.81491E-3	189.055E-12	619.884E-3	-11.4432E-3	187.831E-12	661.406E-3	-53.1768E-3
4.80990E-3	192.917E-12	650.715E-3	-36.1279E-3	189.891E-12	642.406E-3	-52.1340E-3
4.80490E-3	193.878E-12	668.173E-3	-38.9738E-3	190.603E-12	652.413E-3	-28.3359E-3
4.79990E-3	193.554E-12	645.509E-3	-27.2627E-3	189.507E-12	647.521E-3	-3.46652E-3
4.79490E-3	191.077E-12	639.846E-3	-32.5346E-3	187.728E-12	621.305E-3	14.8796E-3
4.78989E-3	191.583E-12	663.459E-3	-12.5084E-3	188.397E-12	617.011E-3	22.6779E-3
4.78489E-3	191.648E-12	665.353E-3	7.97970E-3	189.451E-12	629.955E-3	13.9899E-3
4.77989E-3	190.411E-12	658.306E-3	-10.8889E-3	187.747E-12	643.390E-3	5.65518E-3
4.77489E-3	187.712E-12	653.344E-3	-18.6592E-3	186.260E-12	637.628E-3	-457.389E-6
4.76988E-3	186.036E-12	623.545E-3	-18.3941E-3	183.727E-12	624.180E-3	-14.2192E-3
4.76488E-3	185.590E-12	598.072E-3	-11.7700E-3	184.955E-12	632.332E-3	-19.7989E-3
4.75988E-3	185.293E-12	623.639E-3	626.455E-6	183.866E-12	656.541E-3	-11.2830E-3
4.75488E-3	184.771E-12	643.885E-3	-21.2987E-3	183.280E-12	661.799E-3	-1.40131E-3
4.74988E-3	183.964E-12	627.976E-3	-59.3527E-3	182.955E-12	630.208E-3	-1.36095E-3
4.74487E-3	183.801E-12	634.177E-3	-47.0496E-3	184.536E-12	618.568E-3	-27.7944E-3
4.73987E-3	185.955E-12	634.120E-3	-2.48809E-3	185.547E-12	643.396E-3	-54.5499E-3
4.73487E-3	187.579E-12	614.801E-3	22.6854E-3	185.188E-12	671.388E-3	-44.1133E-3
4.72986E-3	187.294E-12	628.575E-3	34.1268E-3	186.169E-12	691.327E-3	-17.4102E-3
4.72486E-3	186.585E-12	653.728E-3	39.4174E-3	186.511E-12	666.508E-3	-12.5714E-3
4.71986E-3	188.010E-12	661.875E-3	32.1668E-3	189.268E-12	620.814E-3	-11.2051E-3
4.71486E-3	189.246E-12	668.092E-3	25.6956E-3	189.940E-12	636.376E-3	16.8078E-3
4.70985E-3	189.656E-12	656.602E-3	30.9865E-3	190.221E-12	679.068E-3	35.1146E-3
4.70485E-3	187.217E-12	615.906E-3	8.85489E-3	189.179E-12	678.330E-3	15.7711E-3
4.69985E-3	187.959E-12	612.573E-3	-30.8792E-3	190.554E-12	679.880E-3	-26.6619E-3
4.69485E-3	188.424E-12	649.923E-3	-23.9082E-3	190.857E-12	696.577E-3	-37.5034E-3
4.68984E-3	187.255E-12	676.889E-3	-4.43853E-3	188.919E-12	708.503E-3	4.15338E-3
4.68484E-3	185.031E-12	681.981E-3	-20.7191E-3	187.512E-12	700.514E-3	15.6340E-3
4.67984E-3	184.973E-12	654.109E-3	-16.0663E-3	186.471E-12	673.406E-3	-21.8025E-3
4.67484E-3	184.570E-12	624.249E-3	20.9330E-3	185.588E-12	657.405E-3	-19.9783E-3
4.66983E-3	184.308E-12	627.648E-3	23.9369E-3	184.089E-12	647.258E-3	831.081E-6
4.66483E-3	182.549E-12	645.191E-3	-7.01230E-3	182.567E-12	651.812E-3	-7.16204E-3
4.65983E-3	182.704E-12	648.532E-3	-27.5361E-3	181.532E-12	664.160E-3	-10.4910E-3
4.65483E-3	182.433E-12	648.067E-3	-28.7269E-3	180.267E-12	673.465E-3	-14.5808E-3
4.64982E-3	181.617E-12	655.189E-3	-11.1786E-3	178.726E-12	670.580E-3	-25.7717E-3
4.64482E-3	181.192E-12	659.964E-3	15.5852E-3	179.866E-12	646.526E-3	-27.0743E-3
4.63982E-3	181.682E-12	663.087E-3	15.9027E-3	180.767E-12	616.375E-3	-39.7209E-3
4.63482E-3	179.912E-12	664.959E-3	875.645E-6	181.152E-12	615.721E-3	-54.5074E-3
4.62981E-3	179.672E-12	641.871E-3	7.31748E-3	181.591E-12	645.109E-3	-27.5232E-3
4.62481E-3	179.025E-12	614.594E-3	16.9466E-3	182.407E-12	666.233E-3	-708.749E-6
4.61981E-3	178.997E-12	636.167E-3	16.3743E-3	183.891E-12	684.308E-3	-7.02885E-3
4.61481E-3	180.499E-12	673.738E-3	6.49767E-3	183.669E-12	693.566E-3	-14.4002E-3
4.60980E-3	179.755E-12	677.698E-3	-6.62673E-3	183.621E-12	679.410E-3	-12.1819E-3
4.60480E-3	179.337E-12	642.174E-3	-4.38988E-3	184.527E-12	681.885E-3	-13.0247E-3
4.59980E-3	177.675E-12	609.649E-3	-10.0508E-3	184.777E-12	681.562E-3	-10.7383E-3
4.59480E-3	177.734E-12	624.349E-3	-16.3271E-3	183.360E-12	653.587E-3	-11.8601E-3
4.58979E-3	178.811E-12	658.177E-3	-18.2395E-3	181.978E-12	644.601E-3	-31.5173E-3
4.58479E-3	178.875E-12	660.029E-3	-43.8809E-3	180.173E-12	648.420E-3	-40.6805E-3
4.57979E-3	177.914E-12	640.695E-3	-47.2748E-3	180.607E-12	661.520E-3	-20.2939E-3
4.57479E-3	178.686E-12	641.801E-3	-13.1436E-3	178.464E-12	677.039E-3	13.2210E-3
4.56978E-3	180.301E-12	646.680E-3	9.85661E-3	176.545E-12	652.280E-3	21.3119E-3
4.56478E-3	180.478E-12	638.319E-3	-2.10416E-3	175.803E-12	625.075E-3	6.86224E-3
4.55978E-3	179.167E-12	635.674E-3	-27.6073E-3	175.174E-12	640.730E-3	-2.55165E-3
4.55478E-3	177.734E-12	641.598E-3	-28.6708E-3	174.539E-12	654.700E-3	-1.55873E-3
4.54977E-3	178.845E-12	646.210E-3	-23.4532E-3	173.460E-12	654.502E-3	-4.15079E-3
4.54477E-3	178.329E-12	640.315E-3	-21.3045E-3	173.532E-12	660.187E-3	-14.7592E-3
4.53977E-3	177.763E-12	629.511E-3	-15.1237E-3	175.074E-12	655.534E-3	-21.9705E-3
4.53477E-3	176.322E-12	636.943E-3	-23.5648E-3	177.062E-12	656.827E-3	-44.9215E-3
4.52976E-3	174.619E-12	643.655E-3	-7.27352E-3	176.546E-12	663.324E-3	-48.3487E-3
4.52476E-3	174.317E-12	626.977E-3	31.2962E-3	176.388E-12	660.766E-3	-9.60257E-3
4.51976E-3	175.222E-12	622.403E-3	10.7377E-3	177.642E-12	658.791E-3	-2.39086E-3
4.51476E-3	174.762E-12	647.933E-3	-29.1110E-3	177.672E-12	648.206E-3	-29.0695E-3
4.50975E-3	173.396E-12	660.621E-3	-39.3985E-3	180.059E-12	656.677E-3	-15.3976E-3
4.50475E-3	173.826E-12	645.889E-3	-36.7542E-3	178.231E-12	684.596E-3	5.88755E-3
4.49975E-3	174.630E-12	616.493E-3	-14.4572E-3	178.262E-12	667.653E-3	-29.9676E-3
4.49475E-3	176.034E-12	596.789E-3	-139.518E-6	178.244E-12	639.554E-3	-63.5618E-3
4.48974E-3	176.525E-12	621.040E-3	-6.67397E-3	179.495E-12	657.987E-3	-50.2349E-3
4.48474E-3	176.490E-12	648.954E-3	9.17425E-3	178.876E-12	681.434E-3	-24.2453E-3
4.47974E-3	178.417E-12	644.612E-3	42.4570E-3	176.536E-12	665.821E-3	-21.5830E-3
4.47474E-3	178.325E-12	628.027E-3	43.0316E-3	174.998E-12	657.252E-3	-32.2632E-3
4.46973E-3	178.061E-12	637.049E-3	14.1319E-3	174.434E-12	680.076E-3	-26.8792E-3
4.46473E-3	177.990E-12	644.701E-3	-4.96270E-3	174.842E-12	670.895E-3	-9.81499E-3
4.45973E-3	178.537E-12	619.200E-3	-7.38741E-3	173.593E-12	647.099E-3	-5.22611E-3
4.45473E-3	176.949E-12	605.742E-3	-6.16639E-3	171.474E-12	667.731E-3	-4.79019E-3
4.44972E-3	174.694E-12	614.344E-3	1.09170E-3	170.484E-12	688.436E-3	17.5802E-3
4.44472E-3	173.982E-12	614.938E-3	-3.04246E-3	171.624E-12	666.143E-3	35.7850E-3
4.43972E-3	173.810E-12	629.619E-3	-15.1445E-3	173.011E-12	644.019E-3	16.8007E-3
4.43472E-3	172.987E-12	671.274E-3	-11.1332E-3	171.488E-12	647.260E-3	-6.45838E-3
4.42971E-3	170.800E-12	680.512E-3	-16.5413E-3	170.881E-12	662.039E-3	-12.7429E-3
4.42471E-3	170.555E-12	649.097E-3	-40.5287E-3	170.973E-12	663.868E-3	-34.3102E-3
4.41971E-3	169.834E-12	628.248E-3	-29.4311E-3	173.113E-12	642.231E-3	-55.6141E-3
4.41471E-3	170.614E-12	623.508E-3	-7.57215E-3	173.508E-12	641.868E-3	-18.7256E-3
4.40970E-3	170.173E-12	610.782E-3	-736.225E-6	172.275E-12	662.695E-3	30.7411E-3
4.40470E-3	169.105E-12	596.439E-3	20.1836E-3	171.948E-12	664.718E-3	26.9930E-3
4.39970E-3	170.669E-12	599.618E-3	25.0272E-3	173.312E-12	663.614E-3	468.488E-6
4.39470E-3	171.631E-12	626.384E-3	-464.146E-6	175.571E-12	665.952E-3	-13.5217E-3
4.38969E-3	173.703E-12	655.716E-3	-28.6806E-3	174.472E-12	652.682E-3	-20.0887E-3
4.38469E-3	173.436E-12	655.943E-3	-24.8633E-3	173.092E-12	648.764E-3	-27.6200E-3
4.37969E-3	174.737E-12	638.532E-3	-8.66742E-3	172.521E-12	654.325E-3	-30.0644E-3
4.37469E-3	175.652E-12	644.970E-3	-6.21861E-3	173.493E-12	656.859E-3	-25.7418E-3
4.36968E-3	174.631E-12	658.880E-3	-8.09101E-3	172.828E-12	661.918E-3	-34.5811E-3
4.36468E-3	173.189E-12	661.647E-3	-12.9015E-3	171.825E-12	649.123E-3	-38.1558E-3
4.35968E-3	171.913E-12	661.735E-3	-10.7486E-3	170.876E-12	643.496E-3	-13.2145E-3
4.35468E-3	171.356E-12	651.719E-3	-10.4600E-3	171.311E-12	649.888E-3	-17.6619E-3
4.34967E-3	169.881E-12	651.543E-3	-5.25902E-3	172.058E-12	638.531E-3	-42.1020E-3
4.34467E-3	168.192E-12	653.312E-3	17.4290E-3	171.146E-12	618.756E-3	-56.6793E-3
4.33967E-3	167.109E-12	637.625E-3	23.8743E-3	168.357E-12	600.345E-3	-62.5329E-3
4.33467E-3	165.857E-12	623.032E-3	5.13481E-3	168.850E-12	609.458E-3	-43.5256E-3
4.32966E-3	165.391E-12	609.138E-3	-19.6813E-3	169.485E-12	643.546E-3	-26.0211E-3
4.32466E-3	164.079E-12	590.358E-3	-34.1797E-3	169.909E-12	648.754E-3	-31.7461E-3
4.31966E-3	163.839E-12	579.900E-3	-28.9411E-3	168.356E-12	642.052E-3	-44.5106E-3
4.31466E-3	164.528E-12	577.461E-3	-30.9679E-3	168.876E-12	662.488E-3	-49.1601E-3
4.30965E-3	165.498E-12	588.909E-3	-50.0573E-3	169.539E-12	689.346E-3	-41.6728E-3
4.30465E-3	166.367E-12	620.273E-3	-52.2873E-3	170.575E-12	690.798E-3	-13.9223E-3
4.29965E-3	166.783E-12	637.550E-3	-21.1762E-3	169.201E-12	661.855E-3	4.75999E-3
4.29465E-3	167.937E-12	633.030E-3	6.99840E-3	169.108E-12	640.054E-3	2.17495E-3
4.28964E-3	167.914E-12	637.473E-3	7.50314E-3	169.947E-12	639.465E-3	1.67238E-3
4.28464E-3	169.463E-12	652.686E-3	-5.84352E-3	170.639E-12	645.432E-3	143.903E-6
4.27964E-3	168.258E-12	646.510E-3	-21.8634E-3	170.147E-12	653.689E-3	4.12656E-3
4.27464E-3	168.186E-12	622.149E-3	-43.2511E-3	167.851E-12	656.778E-3	4.03482E-3
4.26963E-3	166.727E-12	612.988E-3	-46.7427E-3	168.541E-12	650.427E-3	-12.8654E-3
4.26463E-3	166.219E-12	634.621E-3	-19.5502E-3	168.677E-12	634.374E-3	-31.2428E-3
4.25963E-3	164.438E-12	667.306E-3	-3.17607E-3	167.861E-12	619.230E-3	-34.0030E-3
4.25463E-3	163.497E-12	673.310E-3	-8.80486E-3	165.461E-12	624.208E-3	-37.3668E-3
4.24962E-3	162.990E-12	643.176E-3	-16.9237E-3	164.519E-12	636.545E-3	-61.1988E-3
4.24462E-3	161.689E-12	598.149E-3	-39.6598E-3	165.130E-12	641.027E-3	-70.3719E-3
4.23962E-3	160.442E-12	593.093E-3	-50.2425E-3	164.600E-12	643.396E-3	-54.4905E-3
4.23462E-3	159.806E-12	632.652E-3	-27.5891E-3	162.161E-12	630.546E-3	-24.2951E-3
4.22961E-3	160.871E-12	639.219E-3	-28.3350E-3	161.165E-12	603.264E-3	18.9515E-3
4.22461E-3	160.779E-12	602.030E-3	-48.8666E-3	160.794E-12	603.001E-3	25.8064E-3
4.21961E-3	161.435E-12	589.899E-3	-54.7587E-3	160.679E-12	620.266E-3	-15.0894E-3
4.21461E-3	161.486E-12	620.281E-3	-49.5174E-3	162.155E-12	626.126E-3	-29.7312E-3
4.20960E-3	161.218E-12	647.653E-3	-37.6165E-3	161.916E-12	636.775E-3	3.84297E-3
4.20460E-3	162.335E-12	649.993E-3	-31.7932E-3	162.179E-12	646.057E-3	23.0590E-3
4.19960E-3	162.612E-12	652.534E-3	-28.6469E-3	162.657E-12	637.254E-3	8.60905E-3
4.19460E-3	162.839E-12	655.819E-3	-22.0875E-3	164.014E-12	618.182E-3	-13.0353E-3
4.18959E-3	162.091E-12	652.507E-3	-14.8247E-3	163.595E-12	618.133E-3	-14.7876E-3
4.18459E-3	161.885E-12	655.911E-3	-16.8959E-3	163.096E-12	634.261E-3	-9.31395E-3
4.17959E-3	162.203E-12	661.708E-3	-16.3770E-3	162.642E-12	630.839E-3	-15.9236E-3
4.17459E-3	163.242E-12	669.762E-3	-11.0926E-3	162.969E-12	629.375E-3	-4.67791E-3
4.16958E-3	162.835E-12	655.946E-3	-14.6377E-3	163.395E-12	645.742E-3	9.96606E-3
4.16458E-3	161.768E-12	619.466E-3	-14.9344E-3	161.205E-12	645.444E-3	-7.06127E-3
4.15958E-3	161.466E-12	603.976E-3	-22.8158E-3	159.711E-12	644.365E-3	-24.5183E-3
4.15458E-3	163.044E-12	616.120E-3	-32.7657E-3	158.367E-12	640.930E-3	-29.7410E-3
4.14957E-3	162.655E-12	634.796E-3	-28.9731E-3	158.696E-12	608.653E-3	-34.7206E-3
4.14457E-3	162.398E-12	645.392E-3	-3.74931E-3	158.672E-12	606.750E-3	-35.4978E-3
4.13957E-3	161.835E-12	650.206E-3	22.1761E-3	155.989E-12	637.632E-3	-27.2268E-3
4.13457E-3	160.941E-12	637.100E-3	8.89042E-3	155.610E-12	647.228E-3	-11.5621E-3
4.12956E-3	161.582E-12	625.179E-3	-32.5285E-3	156.210E-12	645.791E-3	-15.6302E-3
4.12456E-3	160.723E-12	654.547E-3	-62.0468E-3	156.904E-12	653.750E-3	-20.4632E-3
4.11956E-3	160.604E-12	670.257E-3	-54.2966E-3	156.863E-12	679.631E-3	6.70352E-3
4.11456E-3	159.727E-12	645.202E-3	-11.1732E-3	156.720E-12	687.555E-3	21.1637E-3
4.10955E-3	160.109E-12	634.479E-3	12.6954E-3	157.161E-12	658.115E-3	-17.6326E-3
4.10455E-3	159.345E-12	618.256E-3	-1.61954E-3	158.388E-12	642.238E-3	-46.6219E-3
4.09955E-3	158.896E-12	585.630E-3	-24.5213E-3	160.065E-12	658.244E-3	-27.4265E-3
4.09455E-3	158.015E-12	581.365E-3	-41.8252E-3	160.483E-12	673.933E-3	-18.5868E-3
4.08954E-3	157.638E-12	609.145E-3	-15.8267E-3	160.225E-12	666.574E-3	-18.0419E-3
4.08454E-3	157.790E-12	638.284E-3	19.5365E-3	159.679E-12	645.578E-3	631.513E-6
4.07954E-3	157.953E-12	652.408E-3	-11.5229E-3	161.342E-12	637.980E-3	-5.09662E-3
4.07454E-3	157.208E-12	666.654E-3	-61.4536E-3	160.826E-12	637.146E-3	-30.4326E-3
4.06953E-3	157.278E-12	669.251E-3	-53.5657E-3	159.019E-12	643.898E-3	-21.2185E-3
4.06453E-3	158.399E-12	644.928E-3	-30.5726E-3	158.575E-12	662.768E-3	98.0837E-6
4.05953E-3	159.165E-12	628.341E-3	-16.6754E-3	157.835E-12	667.659E-3	4.23292E-3
4.05453E-3	159.505E-12	627.652E-3	-6.39899E-3	157.722E-12	664.398E-3	12.5960E-3
4.04952E-3	159.019E-12	622.987E-3	-25.2302E-3	156.110E-12	655.194E-3	8.56111E-3
4.04452E-3	158.607E-12	631.949E-3	-29.3973E-3	155.334E-12	643.299E-3	-866.630E-6
4.03952E-3	159.141E-12	632.954E-3	9.26431E-3	155.211E-12	638.499E-3	6.78069E-3
4.03452E-3	159.439E-12	619.088E-3	22.0843E-3	155.029E-12	632.777E-3	-2.84468E-3
4.02951E-3	158.847E-12	626.309E-3	-17.3597E-3	154.953E-12	612.567E-3	-24.0501E-3
4.02451E-3	157.140E-12	644.096E-3	-44.5815E-3	153.647E-12	607.578E-3	-33.5532E-3
4.01951E-3	156.213E-12	656.035E-3	-48.7068E-3	155.184E-12	635.105E-3	-35.7696E-3
4.01451E-3	155.563E-12	649.273E-3	-36.9597E-3	155.833E-12	665.676E-3	-20.7507E-3
4.00950E-3	155.366E-12	646.263E-3	-11.7824E-3	156.044E-12	684.039E-3	5.42411E-3
4.00450E-3	153.318E-12	654.505E-3	-8.64169E-3	154.814E-12	670.161E-3	13.7780E-3
3.99950E-3	152.118E-12	638.259E-3	-26.0651E-3	155.650E-12	652.088E-3	2.20115E-3
3.99450E-3	151.243E-12	628.209E-3	-35.6261E-3	157.078E-12	663.498E-3	-6.28718E-3
3.98949E-3	151.528E-12	614.146E-3	-20.7374E-3	157.075E-12	662.625E-3	-978.507E-6
3.98449E-3	151.308E-12	585.993E-3	-14.0237E-3	156.183E-12	654.106E-3	-3.40145E-3
3.97949E-3	150.564E-12	598.156E-3	-27.2586E-3	155.410E-12	658.716E-3	-479.405E-6
3.97449E-3	151.000E-12	627.229E-3	-26.0657E-3	155.856E-12	651.138E-3	2.91445E-3
3.96948E-3	152.389E-12	632.248E-3	-21.1181E-3	155.853E-12	650.685E-3	-13.9422E-3
3.96448E-3	153.317E-12	625.426E-3	-36.0043E-3	155.951E-12	657.514E-3	-14.1921E-3
3.95948E-3	154.950E-12	635.181E-3	-45.1296E-3	153.535E-12	656.228E-3	-2.38250E-3
