Experiment	bias spectroscopy	
Date	19.01.2016 20:15:43	
User		
X (m)	50.7051E-9	
Y (m)	257.236E-9	
Z (m)	-132.639E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.46E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.642E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	200.028E-12	
Z (m)	-132.642E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
4.87494E-3	188.106E-12	650.772E-3	-1.07151E-3	191.445E-12	678.210E-3	-8.38528E-3
4.86993E-3	187.861E-12	653.539E-3	-10.4947E-3	191.829E-12	659.510E-3	-26.0865E-3
4.86493E-3	186.196E-12	653.286E-3	-12.3970E-3	191.108E-12	618.155E-3	-2.52972E-3
4.85993E-3	184.589E-12	620.626E-3	1.11359E-3	189.930E-12	612.268E-3	9.96551E-3
4.85493E-3	186.737E-12	574.034E-3	-5.23094E-3	189.327E-12	619.112E-3	4.97393E-3
4.84992E-3	189.702E-12	585.296E-3	-31.6291E-3	189.115E-12	628.692E-3	-1.12252E-3
4.84492E-3	187.984E-12	635.410E-3	-42.6343E-3	188.952E-12	641.507E-3	-21.1133E-3
4.83992E-3	184.698E-12	664.923E-3	-37.2782E-3	187.191E-12	639.621E-3	-39.3924E-3
4.83492E-3	186.096E-12	656.991E-3	-12.3392E-3	184.227E-12	629.496E-3	-16.6533E-3
4.82991E-3	188.045E-12	615.151E-3	25.0516E-3	184.022E-12	614.427E-3	8.70385E-3
4.82491E-3	186.442E-12	585.838E-3	33.2042E-3	184.165E-12	599.322E-3	-18.9927E-3
4.81991E-3	183.384E-12	617.603E-3	8.11743E-3	185.746E-12	612.153E-3	-27.6134E-3
4.81491E-3	184.341E-12	652.986E-3	-303.223E-6	183.180E-12	642.291E-3	5.01181E-3
4.80990E-3	185.956E-12	633.229E-3	-7.55857E-3	183.111E-12	652.182E-3	-1.11339E-3
4.80490E-3	184.496E-12	630.759E-3	-21.8890E-3	184.578E-12	641.730E-3	-22.6714E-3
4.79990E-3	182.604E-12	650.439E-3	-5.83209E-3	186.458E-12	635.272E-3	-33.4818E-3
4.79490E-3	182.973E-12	633.180E-3	-4.91994E-3	185.743E-12	615.655E-3	-47.4501E-3
4.78989E-3	183.831E-12	622.201E-3	-16.3272E-3	184.919E-12	616.177E-3	-29.2823E-3
4.78489E-3	183.124E-12	617.784E-3	933.306E-6	187.464E-12	640.301E-3	-22.4649E-3
4.77989E-3	182.675E-12	600.463E-3	-3.43916E-3	187.753E-12	639.589E-3	-58.5521E-3
4.77489E-3	183.449E-12	601.845E-3	-46.0030E-3	188.401E-12	640.862E-3	-63.0888E-3
4.76988E-3	186.341E-12	603.179E-3	-58.2109E-3	187.116E-12	648.327E-3	-42.7098E-3
4.76488E-3	185.301E-12	604.686E-3	-33.0836E-3	186.993E-12	626.391E-3	-28.6253E-3
4.75988E-3	185.631E-12	619.090E-3	-21.7046E-3	185.971E-12	605.084E-3	-17.8740E-3
4.75488E-3	184.895E-12	632.124E-3	-27.5677E-3	183.667E-12	620.826E-3	-31.6818E-3
4.74988E-3	186.115E-12	633.345E-3	-27.4338E-3	182.914E-12	628.215E-3	-32.0160E-3
4.74487E-3	185.662E-12	625.378E-3	-12.3476E-3	182.301E-12	624.252E-3	-15.3222E-3
4.73987E-3	186.177E-12	625.753E-3	-17.3012E-3	180.703E-12	633.198E-3	-36.6031E-3
4.73487E-3	185.484E-12	629.686E-3	-30.9472E-3	180.641E-12	619.570E-3	-44.9471E-3
4.72986E-3	184.275E-12	635.285E-3	-30.3291E-3	180.179E-12	591.788E-3	-33.2402E-3
4.72486E-3	183.399E-12	655.951E-3	-30.1845E-3	179.441E-12	578.959E-3	-36.2994E-3
4.71986E-3	183.166E-12	666.565E-3	-28.8465E-3	179.071E-12	593.552E-3	-21.7355E-3
4.71486E-3	182.014E-12	648.536E-3	-25.3959E-3	180.909E-12	625.087E-3	-3.81244E-3
4.70985E-3	181.476E-12	628.569E-3	-13.6385E-3	182.391E-12	654.111E-3	-10.0712E-3
4.70485E-3	181.415E-12	600.754E-3	9.65348E-3	180.819E-12	682.984E-3	-17.6303E-3
4.69985E-3	182.010E-12	585.463E-3	6.74170E-3	180.674E-12	679.128E-3	-13.6059E-3
4.69485E-3	181.947E-12	606.237E-3	-32.9624E-3	183.904E-12	643.288E-3	-9.17725E-3
4.68984E-3	182.330E-12	632.897E-3	-55.1114E-3	185.814E-12	616.047E-3	-17.0155E-3
4.68484E-3	181.328E-12	651.388E-3	-51.8383E-3	184.557E-12	614.275E-3	-20.4710E-3
4.67984E-3	180.269E-12	647.046E-3	-44.7566E-3	183.005E-12	634.767E-3	-32.7201E-3
4.67484E-3	180.565E-12	623.010E-3	-32.9527E-3	183.298E-12	653.692E-3	-56.1484E-3
4.66983E-3	180.477E-12	623.325E-3	-16.1554E-3	185.486E-12	649.334E-3	-47.4255E-3
4.66483E-3	179.753E-12	662.128E-3	-22.1006E-3	184.741E-12	631.397E-3	-27.1894E-3
4.65983E-3	178.762E-12	689.561E-3	-55.0219E-3	180.816E-12	613.370E-3	-17.8065E-3
4.65483E-3	180.198E-12	657.775E-3	-53.3489E-3	179.993E-12	606.719E-3	-12.4731E-3
4.64982E-3	179.425E-12	604.316E-3	-28.5462E-3	180.395E-12	608.085E-3	-8.45909E-3
4.64482E-3	178.654E-12	608.350E-3	-28.2164E-3	180.309E-12	618.874E-3	-12.8385E-3
4.63982E-3	176.940E-12	648.184E-3	-28.7491E-3	179.614E-12	631.168E-3	-19.1462E-3
4.63482E-3	178.295E-12	648.889E-3	-17.4625E-3	177.767E-12	605.517E-3	-15.7924E-3
4.62981E-3	181.077E-12	636.228E-3	2.52090E-3	176.864E-12	579.131E-3	-3.24449E-3
4.62481E-3	179.660E-12	648.392E-3	4.45006E-3	177.065E-12	584.270E-3	1.95132E-3
4.61981E-3	178.486E-12	649.042E-3	-11.2254E-3	176.006E-12	603.334E-3	-2.52769E-3
4.61481E-3	179.287E-12	624.595E-3	-10.3272E-3	175.309E-12	638.672E-3	3.16034E-3
4.60980E-3	179.779E-12	613.497E-3	3.48443E-3	175.750E-12	650.686E-3	7.20004E-3
4.60480E-3	179.139E-12	625.905E-3	23.8173E-3	176.276E-12	618.590E-3	13.0346E-3
4.59980E-3	178.530E-12	634.880E-3	22.0030E-3	177.122E-12	587.546E-3	2.91629E-3
4.59480E-3	178.884E-12	643.963E-3	-12.2161E-3	176.305E-12	574.317E-3	-7.25838E-3
4.58979E-3	178.909E-12	654.606E-3	-28.7740E-3	176.200E-12	595.547E-3	9.03900E-3
4.58479E-3	177.677E-12	636.109E-3	-13.0921E-3	178.108E-12	637.519E-3	10.8316E-3
4.57979E-3	177.447E-12	603.556E-3	-12.3998E-3	178.098E-12	637.862E-3	4.26811E-3
4.57479E-3	177.058E-12	594.103E-3	-20.6983E-3	178.507E-12	614.103E-3	1.86076E-3
4.56978E-3	177.249E-12	607.170E-3	-13.3700E-3	178.718E-12	623.570E-3	-12.2140E-3
4.56478E-3	175.576E-12	640.427E-3	-22.0017E-3	177.504E-12	642.484E-3	-13.2209E-3
4.55978E-3	174.504E-12	668.194E-3	-30.5093E-3	178.250E-12	630.714E-3	3.12432E-3
4.55478E-3	174.916E-12	639.845E-3	-26.1354E-3	177.759E-12	612.523E-3	-4.97853E-3
4.54977E-3	175.664E-12	608.320E-3	-22.4506E-3	177.264E-12	607.491E-3	-19.0551E-3
4.54477E-3	175.938E-12	632.462E-3	-9.76463E-3	176.346E-12	602.404E-3	-4.11830E-3
4.53977E-3	173.944E-12	663.880E-3	12.6362E-3	176.138E-12	602.335E-3	3.29754E-3
4.53477E-3	173.390E-12	657.032E-3	26.7105E-3	175.021E-12	605.506E-3	-9.95291E-3
4.52976E-3	174.288E-12	619.028E-3	12.5776E-3	174.593E-12	614.966E-3	-23.6036E-3
4.52476E-3	175.925E-12	599.936E-3	-11.0120E-3	173.827E-12	632.099E-3	-37.2181E-3
4.51976E-3	174.344E-12	613.009E-3	-8.24804E-3	173.341E-12	645.329E-3	-41.7227E-3
4.51476E-3	173.207E-12	628.951E-3	-2.11321E-3	172.063E-12	652.663E-3	-29.9831E-3
4.50975E-3	174.413E-12	636.350E-3	-21.5671E-3	171.809E-12	629.267E-3	-17.5755E-3
4.50475E-3	175.381E-12	614.699E-3	-27.5780E-3	171.904E-12	611.739E-3	-24.7727E-3
4.49975E-3	173.934E-12	602.676E-3	-18.7189E-3	171.903E-12	647.140E-3	-35.0523E-3
4.49475E-3	173.105E-12	622.336E-3	-26.7690E-3	171.707E-12	670.936E-3	-15.0439E-3
4.48974E-3	174.293E-12	636.165E-3	-42.3435E-3	172.285E-12	645.908E-3	12.8502E-3
4.48474E-3	172.797E-12	643.530E-3	-43.9489E-3	171.907E-12	619.476E-3	30.3627E-3
4.47974E-3	172.499E-12	628.981E-3	-25.2003E-3	171.194E-12	625.479E-3	46.3332E-3
4.47474E-3	171.836E-12	612.578E-3	-6.80643E-3	173.210E-12	641.208E-3	24.2207E-3
4.46973E-3	169.821E-12	624.560E-3	8.90533E-3	174.757E-12	634.526E-3	-16.0640E-3
4.46473E-3	170.216E-12	612.150E-3	28.5837E-3	173.655E-12	606.683E-3	-26.0663E-3
4.45973E-3	170.742E-12	593.411E-3	23.8793E-3	173.522E-12	586.754E-3	-11.2725E-3
4.45473E-3	171.041E-12	589.072E-3	-27.4456E-3	173.674E-12	582.036E-3	121.572E-6
4.44972E-3	169.493E-12	583.542E-3	-80.1491E-3	173.927E-12	606.461E-3	-4.24680E-3
4.44472E-3	169.783E-12	593.369E-3	-73.9668E-3	172.938E-12	641.182E-3	-16.1872E-3
4.43972E-3	170.103E-12	601.943E-3	-30.9935E-3	171.889E-12	631.724E-3	-36.4233E-3
4.43472E-3	171.312E-12	608.867E-3	-7.08078E-3	171.640E-12	616.407E-3	-40.1933E-3
4.42971E-3	171.043E-12	611.126E-3	4.73973E-3	170.572E-12	628.144E-3	-32.8950E-3
4.42471E-3	172.888E-12	608.914E-3	17.9288E-3	168.931E-12	630.308E-3	-30.1346E-3
4.41971E-3	172.682E-12	623.145E-3	29.8672E-3	167.654E-12	632.064E-3	-27.9875E-3
4.41471E-3	172.828E-12	645.593E-3	64.1902E-3	166.891E-12	646.451E-3	-46.9661E-3
4.40970E-3	172.692E-12	649.522E-3	69.6216E-3	165.986E-12	644.233E-3	-63.8177E-3
4.40470E-3	171.797E-12	646.683E-3	19.8515E-3	165.082E-12	628.323E-3	-35.2350E-3
4.39970E-3	171.343E-12	639.796E-3	-1.75590E-3	164.537E-12	621.500E-3	-10.1574E-3
4.39470E-3	170.691E-12	620.769E-3	18.5502E-3	165.023E-12	611.546E-3	-4.44722E-3
4.38969E-3	170.803E-12	622.289E-3	19.1371E-3	165.321E-12	610.584E-3	25.2859E-3
4.38469E-3	170.502E-12	625.554E-3	-3.57821E-3	165.919E-12	633.984E-3	29.7824E-3
4.37969E-3	169.975E-12	617.686E-3	-15.1134E-3	166.700E-12	643.975E-3	-376.508E-6
4.37469E-3	169.919E-12	617.804E-3	-16.3965E-3	167.903E-12	631.668E-3	-8.22825E-3
4.36968E-3	167.617E-12	622.369E-3	-24.3762E-3	167.714E-12	629.645E-3	-23.6041E-3
4.36468E-3	166.948E-12	631.270E-3	-23.7320E-3	168.873E-12	653.074E-3	-52.0931E-3
4.35968E-3	166.937E-12	613.867E-3	-24.4930E-3	169.029E-12	665.366E-3	-23.4845E-3
4.35468E-3	168.748E-12	590.287E-3	-46.3084E-3	169.494E-12	649.709E-3	6.96062E-3
4.34967E-3	167.851E-12	592.496E-3	-39.9194E-3	169.709E-12	642.749E-3	-13.5341E-3
4.34467E-3	167.902E-12	605.214E-3	-19.0542E-3	169.314E-12	647.708E-3	-19.2457E-3
4.33967E-3	168.445E-12	629.520E-3	-30.3901E-3	168.962E-12	658.915E-3	-23.2779E-3
4.33467E-3	170.500E-12	639.949E-3	-37.1162E-3	167.279E-12	661.964E-3	-49.2611E-3
4.32966E-3	169.682E-12	638.039E-3	-23.9040E-3	166.188E-12	635.976E-3	-47.3912E-3
4.32466E-3	168.251E-12	660.030E-3	-29.8401E-3	165.415E-12	616.321E-3	-23.4538E-3
4.31966E-3	168.240E-12	671.487E-3	-52.4387E-3	164.833E-12	610.034E-3	-9.27587E-3
4.31466E-3	168.386E-12	669.801E-3	-39.1246E-3	163.904E-12	592.903E-3	-6.29701E-3
4.30965E-3	167.230E-12	681.076E-3	822.284E-6	163.703E-12	599.686E-3	-24.8888E-3
4.30465E-3	167.000E-12	662.952E-3	6.70758E-3	162.993E-12	623.403E-3	-47.9418E-3
4.29965E-3	167.114E-12	610.008E-3	3.00402E-3	163.612E-12	604.732E-3	-46.8517E-3
4.29465E-3	165.932E-12	572.647E-3	13.9620E-3	164.440E-12	587.212E-3	-13.5948E-3
4.28964E-3	165.271E-12	581.073E-3	3.22870E-3	163.992E-12	612.494E-3	9.00796E-3
4.28464E-3	165.276E-12	602.542E-3	-2.43200E-3	164.481E-12	630.713E-3	3.69277E-3
4.27964E-3	162.992E-12	630.339E-3	-4.26075E-3	165.485E-12	632.106E-3	9.28169E-3
4.27464E-3	162.700E-12	648.191E-3	-24.7105E-3	167.173E-12	638.142E-3	-2.79419E-3
4.26963E-3	163.985E-12	606.966E-3	-23.4550E-3	166.972E-12	644.826E-3	-50.6162E-3
4.26463E-3	164.622E-12	584.026E-3	-11.8166E-3	166.393E-12	642.316E-3	-64.7066E-3
4.25963E-3	162.005E-12	628.371E-3	-22.0109E-3	166.797E-12	637.147E-3	-42.5063E-3
4.25463E-3	161.269E-12	651.090E-3	-36.3704E-3	169.416E-12	645.873E-3	-29.1985E-3
4.24962E-3	163.166E-12	625.008E-3	-45.9375E-3	167.784E-12	657.529E-3	-16.3098E-3
4.24462E-3	165.311E-12	587.085E-3	-34.7633E-3	164.874E-12	643.400E-3	-7.43406E-3
4.23962E-3	162.729E-12	574.114E-3	-5.50092E-3	164.458E-12	606.767E-3	-12.7076E-3
4.23462E-3	160.223E-12	605.946E-3	-1.64791E-3	165.023E-12	599.000E-3	-19.6565E-3
4.22961E-3	161.392E-12	637.001E-3	-14.8202E-3	164.795E-12	627.210E-3	-18.1257E-3
4.22461E-3	164.191E-12	630.442E-3	-29.2795E-3	162.294E-12	638.265E-3	-20.6188E-3
4.21961E-3	163.230E-12	617.329E-3	-26.9721E-3	160.828E-12	628.228E-3	-33.3288E-3
4.21461E-3	160.407E-12	618.735E-3	309.396E-6	160.390E-12	613.189E-3	-42.8275E-3
4.20960E-3	161.084E-12	617.343E-3	19.2117E-3	160.928E-12	602.413E-3	-52.9840E-3
4.20460E-3	162.153E-12	629.618E-3	10.1166E-3	160.825E-12	597.685E-3	-45.8982E-3
4.19960E-3	162.687E-12	648.588E-3	-25.0101E-3	158.324E-12	615.052E-3	-22.9143E-3
4.19460E-3	160.761E-12	635.835E-3	-56.5147E-3	157.273E-12	620.414E-3	-1.31716E-3
4.18959E-3	159.288E-12	615.613E-3	-44.3787E-3	159.228E-12	596.082E-3	16.1128E-3
4.18459E-3	159.399E-12	625.950E-3	-8.60882E-3	160.099E-12	619.372E-3	-2.64715E-3
4.17959E-3	160.790E-12	637.881E-3	9.46383E-3	158.217E-12	658.166E-3	-41.0477E-3
4.17459E-3	160.830E-12	624.645E-3	-2.01279E-3	156.345E-12	649.723E-3	-42.8938E-3
4.16958E-3	158.369E-12	618.823E-3	-19.5905E-3	157.527E-12	617.561E-3	-30.8408E-3
4.16458E-3	157.901E-12	629.171E-3	-1.85346E-3	159.137E-12	590.408E-3	-30.6054E-3
4.15958E-3	159.267E-12	631.769E-3	9.24559E-3	159.779E-12	594.050E-3	-21.5579E-3
4.15458E-3	159.039E-12	650.202E-3	-19.7671E-3	157.966E-12	620.660E-3	-714.444E-6
4.14957E-3	157.071E-12	670.272E-3	-37.8017E-3	158.018E-12	626.960E-3	11.4525E-3
4.14457E-3	156.326E-12	650.061E-3	-30.4756E-3	158.811E-12	605.567E-3	-7.14140E-3
4.13957E-3	156.270E-12	632.940E-3	-25.5999E-3	159.989E-12	590.127E-3	-38.7765E-3
4.13457E-3	157.302E-12	629.173E-3	-13.5162E-3	159.099E-12	604.460E-3	-46.7748E-3
4.12956E-3	157.396E-12	608.809E-3	1.62557E-3	157.968E-12	631.392E-3	-26.3089E-3
4.12456E-3	156.281E-12	587.691E-3	-8.79723E-3	157.995E-12	637.771E-3	-11.2394E-3
4.11956E-3	156.035E-12	586.913E-3	-26.9750E-3	158.391E-12	616.653E-3	1.38941E-3
4.11456E-3	156.273E-12	586.454E-3	-34.7159E-3	157.931E-12	602.066E-3	20.8743E-3
4.10955E-3	157.687E-12	590.895E-3	-16.9769E-3	155.869E-12	614.621E-3	18.8489E-3
4.10455E-3	157.307E-12	598.257E-3	-2.36409E-3	155.390E-12	619.960E-3	-5.14859E-3
4.09955E-3	156.900E-12	581.935E-3	-12.9980E-3	154.047E-12	607.514E-3	-9.96311E-3
4.09455E-3	158.038E-12	581.663E-3	-11.2266E-3	154.604E-12	617.119E-3	7.66289E-3
4.08954E-3	158.285E-12	598.907E-3	9.21402E-3	153.526E-12	643.491E-3	9.64858E-3
4.08454E-3	156.853E-12	599.812E-3	6.50641E-3	153.332E-12	654.571E-3	-6.81017E-3
4.07954E-3	156.237E-12	609.417E-3	-12.0951E-3	152.635E-12	666.268E-3	-27.2611E-3
4.07454E-3	156.420E-12	637.690E-3	-6.24752E-3	152.435E-12	658.486E-3	-40.2678E-3
4.06953E-3	155.605E-12	627.563E-3	-1.90221E-3	152.889E-12	605.021E-3	-20.1917E-3
4.06453E-3	155.146E-12	606.933E-3	-26.1806E-3	154.728E-12	583.397E-3	23.6806E-3
4.05953E-3	154.505E-12	630.472E-3	-40.8250E-3	154.862E-12	602.458E-3	36.1508E-3
4.05453E-3	154.233E-12	638.554E-3	-32.1655E-3	153.609E-12	598.791E-3	3.34722E-3
4.04952E-3	154.003E-12	613.853E-3	-27.2099E-3	155.283E-12	590.277E-3	-22.1917E-3
4.04452E-3	152.994E-12	602.860E-3	-20.8542E-3	155.960E-12	619.802E-3	-27.9664E-3
4.03952E-3	152.792E-12	603.166E-3	-2.14266E-3	157.984E-12	643.636E-3	-42.8757E-3
4.03452E-3	151.516E-12	589.066E-3	4.95636E-3	156.254E-12	620.729E-3	-23.1686E-3
4.02951E-3	150.948E-12	580.481E-3	-7.41383E-3	156.335E-12	613.104E-3	15.1345E-3
4.02451E-3	150.807E-12	591.031E-3	-10.1379E-3	156.878E-12	622.665E-3	-6.54898E-3
4.01951E-3	152.546E-12	593.754E-3	-10.0061E-3	156.523E-12	628.332E-3	-26.2433E-3
4.01451E-3	151.691E-12	595.171E-3	-16.2782E-3	155.252E-12	644.628E-3	-16.0730E-3
4.00950E-3	151.669E-12	610.606E-3	-17.6573E-3	154.050E-12	634.086E-3	-19.9476E-3
4.00450E-3	150.793E-12	634.177E-3	-14.1984E-3	153.823E-12	611.667E-3	-12.1670E-3
3.99950E-3	152.088E-12	644.145E-3	-4.88102E-3	152.877E-12	624.165E-3	8.59267E-3
3.99450E-3	152.244E-12	625.890E-3	6.34064E-3	152.773E-12	620.627E-3	8.28015E-3
3.98949E-3	152.010E-12	612.026E-3	-1.45129E-3	151.612E-12	592.713E-3	-985.212E-6
3.98449E-3	152.477E-12	615.275E-3	-25.2748E-3	151.426E-12	598.978E-3	9.77719E-3
3.97949E-3	152.120E-12	618.518E-3	-25.3177E-3	150.538E-12	626.819E-3	32.5700E-3
3.97449E-3	151.614E-12	625.828E-3	-27.2155E-3	150.256E-12	650.482E-3	35.0914E-3
3.96948E-3	150.632E-12	636.019E-3	-42.2192E-3	150.682E-12	656.272E-3	11.6852E-3
3.96448E-3	150.751E-12	623.390E-3	-35.3957E-3	151.142E-12	641.616E-3	-6.80778E-3
3.95948E-3	150.000E-12	601.604E-3	-23.5935E-3	151.701E-12	642.775E-3	-18.6232E-3
