Experiment	bias spectroscopy	
Date	19.01.2016 18:45:00	
User		
X (m)	50.612E-9	
Y (m)	256.478E-9	
Z (m)	-132.607E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.113E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.608E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	199.706E-12	
Z (m)	-132.608E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
3.95448E-3	152.517E-12	632.295E-3	-4.91871E-3	154.998E-12	642.884E-3	27.1808E-3
3.94947E-3	152.642E-12	620.876E-3	-12.1483E-3	154.963E-12	647.461E-3	11.6690E-3
3.94447E-3	153.485E-12	614.337E-3	-26.4112E-3	153.809E-12	634.642E-3	-3.71467E-3
3.93947E-3	152.843E-12	621.559E-3	-16.0774E-3	153.145E-12	632.020E-3	-4.21845E-3
3.93447E-3	152.564E-12	624.801E-3	-5.39641E-3	153.380E-12	640.299E-3	-4.24976E-3
3.92946E-3	154.272E-12	624.851E-3	-7.69863E-3	153.849E-12	622.212E-3	-27.4580E-3
3.92446E-3	154.759E-12	646.872E-3	-12.9923E-3	153.033E-12	612.630E-3	-29.7363E-3
3.91946E-3	154.128E-12	672.317E-3	-24.8880E-3	153.061E-12	631.984E-3	7.12884E-3
3.91446E-3	154.461E-12	667.422E-3	-36.6062E-3	154.272E-12	667.156E-3	28.2369E-3
3.90945E-3	154.826E-12	647.276E-3	-17.4890E-3	154.556E-12	680.148E-3	21.0403E-3
3.90445E-3	154.609E-12	638.329E-3	4.34147E-3	154.476E-12	652.946E-3	6.84328E-3
3.89945E-3	153.677E-12	643.689E-3	3.28754E-3	154.251E-12	636.737E-3	-16.5533E-3
3.89445E-3	152.882E-12	645.241E-3	-3.30286E-3	154.076E-12	658.415E-3	-36.5409E-3
3.88944E-3	152.256E-12	643.125E-3	-19.5386E-3	154.823E-12	680.320E-3	-26.6472E-3
3.88444E-3	151.189E-12	649.388E-3	-30.0874E-3	154.523E-12	668.370E-3	-11.7707E-3
3.87944E-3	151.001E-12	641.246E-3	-890.756E-6	154.192E-12	643.576E-3	-21.7152E-3
3.87444E-3	149.816E-12	625.608E-3	29.6568E-3	154.188E-12	632.595E-3	-24.1093E-3
3.86943E-3	149.688E-12	629.964E-3	25.4305E-3	153.499E-12	639.399E-3	-16.2976E-3
3.86443E-3	149.286E-12	648.215E-3	875.035E-6	152.739E-12	658.220E-3	-7.64669E-3
3.85943E-3	148.725E-12	649.310E-3	-18.7834E-3	152.210E-12	668.000E-3	2.86608E-3
3.85443E-3	148.254E-12	629.885E-3	-29.2227E-3	150.979E-12	667.226E-3	1.53073E-3
3.84942E-3	148.255E-12	620.506E-3	-25.4162E-3	150.155E-12	653.768E-3	-19.2956E-3
3.84442E-3	148.890E-12	632.166E-3	-15.9810E-3	149.325E-12	632.125E-3	-49.6543E-3
3.83942E-3	148.431E-12	647.995E-3	-27.0677E-3	149.286E-12	621.011E-3	-63.0003E-3
3.83442E-3	149.479E-12	664.948E-3	-33.9946E-3	148.588E-12	631.793E-3	-42.3088E-3
3.82941E-3	149.785E-12	658.020E-3	-23.1581E-3	148.033E-12	650.174E-3	-5.22069E-3
3.82441E-3	150.563E-12	623.365E-3	-9.07405E-3	147.617E-12	659.433E-3	16.3015E-3
3.81941E-3	150.402E-12	615.617E-3	3.93658E-3	148.424E-12	666.755E-3	2.15650E-3
3.81441E-3	150.883E-12	633.652E-3	8.56517E-3	148.115E-12	655.715E-3	-35.5189E-3
3.80940E-3	150.296E-12	645.661E-3	153.398E-6	147.839E-12	621.839E-3	-53.3518E-3
3.80440E-3	149.736E-12	638.667E-3	-12.3024E-3	147.352E-12	608.642E-3	-47.3561E-3
3.79940E-3	149.536E-12	636.388E-3	-26.8258E-3	147.716E-12	632.576E-3	-34.8854E-3
3.79440E-3	149.509E-12	657.673E-3	-30.9991E-3	148.451E-12	664.833E-3	-23.0645E-3
3.78939E-3	148.678E-12	681.664E-3	-26.9076E-3	148.391E-12	690.340E-3	-23.8253E-3
3.78439E-3	147.716E-12	686.413E-3	-20.5848E-3	148.369E-12	692.438E-3	-27.2561E-3
3.77939E-3	147.231E-12	662.001E-3	-21.1416E-3	147.721E-12	676.261E-3	-19.8890E-3
3.77439E-3	147.084E-12	624.572E-3	-30.7712E-3	148.005E-12	664.381E-3	-14.3290E-3
3.76938E-3	146.340E-12	619.859E-3	-27.7104E-3	147.945E-12	648.569E-3	-28.9515E-3
3.76438E-3	145.620E-12	644.181E-3	-26.3741E-3	147.326E-12	641.530E-3	-26.8633E-3
3.75938E-3	146.159E-12	649.019E-3	-40.5883E-3	146.199E-12	656.757E-3	-2.22395E-3
3.75438E-3	145.879E-12	636.099E-3	-44.9761E-3	145.624E-12	660.176E-3	-19.6478E-3
3.74937E-3	145.488E-12	627.390E-3	-26.8396E-3	144.632E-12	638.812E-3	-44.0459E-3
3.74437E-3	145.222E-12	633.713E-3	-20.4238E-3	144.056E-12	634.029E-3	-33.1938E-3
3.73937E-3	145.060E-12	658.013E-3	-28.1735E-3	143.089E-12	644.080E-3	-25.1443E-3
3.73437E-3	144.894E-12	667.551E-3	-15.5112E-3	142.508E-12	639.815E-3	-24.7071E-3
3.72936E-3	144.973E-12	656.264E-3	8.93003E-3	142.460E-12	640.554E-3	-29.9560E-3
3.72436E-3	145.042E-12	658.518E-3	14.5936E-3	141.268E-12	644.349E-3	-36.5883E-3
3.71936E-3	144.336E-12	651.959E-3	505.100E-6	141.078E-12	643.907E-3	-31.7713E-3
3.71436E-3	144.069E-12	639.953E-3	-12.4877E-3	141.761E-12	650.864E-3	-16.4340E-3
3.70935E-3	144.164E-12	637.211E-3	-15.5732E-3	141.524E-12	654.884E-3	-10.7182E-3
3.70435E-3	144.314E-12	629.301E-3	-2.58072E-3	141.700E-12	647.095E-3	-24.2744E-3
3.69935E-3	143.485E-12	625.667E-3	-3.23917E-3	142.331E-12	628.497E-3	-42.9683E-3
3.69435E-3	142.710E-12	625.526E-3	-15.3804E-3	142.601E-12	621.239E-3	-46.1966E-3
3.68934E-3	142.801E-12	633.651E-3	-15.1285E-3	142.641E-12	625.243E-3	-10.1583E-3
3.68434E-3	142.663E-12	663.831E-3	-17.3091E-3	143.512E-12	618.331E-3	26.9365E-3
3.67934E-3	141.912E-12	670.430E-3	-18.9273E-3	144.490E-12	620.519E-3	18.1425E-3
3.67434E-3	141.141E-12	636.901E-3	-25.2961E-3	144.628E-12	645.117E-3	-5.78994E-3
3.66933E-3	140.967E-12	613.003E-3	-22.8885E-3	144.068E-12	661.391E-3	-10.1123E-3
3.66433E-3	140.742E-12	610.036E-3	-6.69353E-3	143.814E-12	654.439E-3	-14.5741E-3
3.65933E-3	140.986E-12	619.423E-3	-12.8775E-3	144.696E-12	634.058E-3	-26.4609E-3
3.65433E-3	139.794E-12	632.638E-3	-42.4607E-3	144.442E-12	623.984E-3	-22.3432E-3
3.64932E-3	139.908E-12	644.089E-3	-45.1813E-3	143.529E-12	616.534E-3	-9.69256E-3
3.64432E-3	139.675E-12	650.917E-3	-34.8120E-3	142.435E-12	612.996E-3	-9.11699E-3
3.63932E-3	139.818E-12	650.931E-3	-50.3358E-3	142.276E-12	641.714E-3	-24.5848E-3
3.63432E-3	139.098E-12	650.066E-3	-71.7257E-3	141.961E-12	660.552E-3	-38.2607E-3
3.62931E-3	139.014E-12	652.354E-3	-72.7278E-3	140.529E-12	656.029E-3	-32.8123E-3
3.62431E-3	138.660E-12	664.472E-3	-53.2571E-3	139.533E-12	656.026E-3	-25.8897E-3
3.61931E-3	139.086E-12	656.655E-3	-31.6302E-3	139.008E-12	650.852E-3	-25.7357E-3
3.61431E-3	139.580E-12	641.953E-3	-20.8389E-3	139.290E-12	639.990E-3	-15.7766E-3
3.60930E-3	139.167E-12	651.827E-3	-18.3468E-3	139.166E-12	637.892E-3	1.10407E-3
3.60430E-3	139.451E-12	660.125E-3	-1.90908E-3	138.909E-12	653.533E-3	5.25276E-3
3.59930E-3	140.218E-12	663.370E-3	11.9026E-3	138.971E-12	673.868E-3	-1.96833E-3
3.59430E-3	140.670E-12	662.644E-3	8.54538E-3	139.487E-12	665.531E-3	-2.53385E-3
3.58929E-3	140.023E-12	659.218E-3	733.503E-6	140.393E-12	643.593E-3	6.53966E-3
3.58429E-3	139.975E-12	659.487E-3	-19.6565E-3	141.164E-12	644.434E-3	7.07840E-3
3.57929E-3	139.941E-12	659.150E-3	-43.8131E-3	141.203E-12	655.177E-3	-15.0331E-3
3.57429E-3	139.468E-12	655.738E-3	-40.9079E-3	141.510E-12	672.875E-3	-34.2810E-3
3.56928E-3	139.621E-12	651.601E-3	-23.9398E-3	142.181E-12	690.874E-3	-20.8846E-3
3.56428E-3	139.354E-12	652.474E-3	-26.0425E-3	141.698E-12	685.813E-3	-5.27387E-3
3.55928E-3	138.839E-12	659.299E-3	-31.0336E-3	141.780E-12	678.635E-3	403.870E-6
3.55428E-3	138.047E-12	670.585E-3	-30.9822E-3	141.121E-12	670.619E-3	1.45205E-3
3.54927E-3	137.955E-12	674.266E-3	-28.9553E-3	140.177E-12	645.523E-3	-10.1746E-3
3.54427E-3	137.708E-12	655.765E-3	-19.7774E-3	139.783E-12	634.421E-3	-10.5671E-3
3.53927E-3	136.838E-12	634.780E-3	-21.7690E-3	138.327E-12	641.236E-3	-242.910E-6
3.53427E-3	135.785E-12	635.593E-3	-31.3083E-3	137.182E-12	632.827E-3	5.58346E-3
3.52926E-3	135.567E-12	654.292E-3	-30.7060E-3	135.782E-12	617.051E-3	-841.840E-6
3.52426E-3	135.862E-12	661.695E-3	-29.9894E-3	134.742E-12	604.470E-3	-13.3913E-3
3.51926E-3	135.492E-12	642.410E-3	-30.0759E-3	133.622E-12	603.161E-3	-21.3815E-3
3.51426E-3	135.165E-12	618.756E-3	-22.1601E-3	133.068E-12	624.959E-3	-31.6691E-3
3.50925E-3	135.303E-12	619.783E-3	-15.6808E-3	132.117E-12	650.342E-3	-31.8017E-3
3.50425E-3	135.882E-12	639.838E-3	-21.9911E-3	131.849E-12	655.767E-3	-12.3852E-3
3.49925E-3	135.879E-12	644.269E-3	-20.6126E-3	132.253E-12	647.948E-3	5.89991E-3
3.49425E-3	135.904E-12	631.127E-3	-6.21661E-3	132.483E-12	643.535E-3	6.13865E-3
3.48924E-3	135.909E-12	625.151E-3	-3.71489E-3	131.670E-12	653.210E-3	-3.27836E-3
3.48424E-3	135.982E-12	643.217E-3	-11.1069E-3	132.840E-12	659.597E-3	-4.07905E-3
3.47924E-3	136.093E-12	668.312E-3	-24.9268E-3	133.545E-12	652.286E-3	840.166E-6
3.47424E-3	135.723E-12	672.279E-3	-38.4539E-3	133.862E-12	649.709E-3	-7.02417E-3
3.46923E-3	135.147E-12	662.300E-3	-30.3179E-3	133.418E-12	654.569E-3	-22.3170E-3
3.46423E-3	134.505E-12	673.285E-3	-11.7582E-3	134.116E-12	661.067E-3	-26.0968E-3
3.45923E-3	134.167E-12	692.550E-3	-3.07927E-3	134.515E-12	667.698E-3	-15.5806E-3
3.45423E-3	133.566E-12	686.255E-3	-3.82509E-3	134.486E-12	663.117E-3	3.95820E-3
3.44922E-3	132.386E-12	677.833E-3	-13.0124E-3	133.431E-12	659.388E-3	25.1844E-3
3.44422E-3	131.135E-12	671.134E-3	-14.8632E-3	133.087E-12	668.217E-3	31.6164E-3
3.43922E-3	130.673E-12	660.572E-3	-9.84888E-3	132.657E-12	668.316E-3	13.2315E-3
3.43422E-3	131.154E-12	662.991E-3	-5.87527E-3	131.850E-12	660.279E-3	-8.78328E-3
3.42921E-3	130.302E-12	673.740E-3	-1.09483E-3	130.844E-12	659.782E-3	-5.24898E-3
3.42421E-3	129.344E-12	671.573E-3	-9.19487E-3	130.626E-12	659.553E-3	9.55472E-3
3.41921E-3	129.367E-12	656.213E-3	-8.41661E-3	129.791E-12	645.318E-3	1.94087E-3
3.41421E-3	129.773E-12	642.128E-3	-1.82824E-3	129.572E-12	633.762E-3	-22.2288E-3
3.40920E-3	129.433E-12	649.464E-3	-15.0291E-3	128.819E-12	634.886E-3	-44.4913E-3
3.40420E-3	128.596E-12	661.117E-3	-22.4878E-3	128.777E-12	632.114E-3	-54.2067E-3
3.39920E-3	129.326E-12	639.681E-3	-25.1431E-3	128.548E-12	626.854E-3	-29.2234E-3
3.39420E-3	129.589E-12	618.011E-3	-29.4103E-3	128.696E-12	634.907E-3	15.9093E-3
3.38919E-3	129.583E-12	617.477E-3	-9.59003E-3	128.785E-12	663.536E-3	25.2331E-3
3.38419E-3	129.024E-12	620.775E-3	15.4862E-3	129.582E-12	688.639E-3	9.09453E-3
3.37919E-3	129.185E-12	631.948E-3	6.73693E-3	129.604E-12	689.093E-3	5.78730E-3
3.37419E-3	129.099E-12	651.448E-3	-21.1499E-3	129.709E-12	666.501E-3	16.8912E-3
3.36918E-3	128.551E-12	665.054E-3	-45.3265E-3	130.454E-12	643.395E-3	29.7871E-3
3.36418E-3	128.463E-12	667.049E-3	-44.9074E-3	131.228E-12	647.214E-3	11.1803E-3
3.35918E-3	127.572E-12	664.042E-3	-22.4387E-3	130.211E-12	655.123E-3	-29.1342E-3
3.35418E-3	127.327E-12	643.174E-3	-12.0472E-3	130.897E-12	652.394E-3	-42.5658E-3
3.34917E-3	126.979E-12	620.449E-3	-16.1468E-3	130.863E-12	662.786E-3	-25.6268E-3
3.34417E-3	127.692E-12	627.684E-3	-10.7110E-3	130.092E-12	667.446E-3	-7.18407E-3
3.33917E-3	127.224E-12	637.868E-3	-1.41581E-3	129.211E-12	665.697E-3	-1.39893E-3
3.33417E-3	127.315E-12	643.561E-3	-9.69174E-3	129.390E-12	671.243E-3	-7.77941E-3
3.32916E-3	127.648E-12	661.967E-3	-10.5503E-3	128.598E-12	656.228E-3	-6.61352E-3
3.32416E-3	127.453E-12	666.473E-3	-1.47175E-3	127.859E-12	641.891E-3	-4.83053E-3
3.31916E-3	127.111E-12	662.401E-3	-11.3013E-3	127.143E-12	657.879E-3	-7.92738E-3
3.31416E-3	127.653E-12	670.173E-3	-18.0915E-3	126.668E-12	678.052E-3	-8.70160E-3
3.30915E-3	127.438E-12	676.760E-3	-11.9837E-3	126.282E-12	682.236E-3	-18.6405E-3
3.30415E-3	126.798E-12	677.334E-3	-18.7898E-3	125.809E-12	675.086E-3	-25.0810E-3
3.29915E-3	126.796E-12	669.299E-3	-32.5835E-3	125.244E-12	661.190E-3	-23.1213E-3
3.29415E-3	126.361E-12	655.832E-3	-28.8873E-3	125.032E-12	652.199E-3	-25.4131E-3
3.28914E-3	126.391E-12	643.174E-3	-5.16943E-3	124.919E-12	648.771E-3	-31.8487E-3
3.28414E-3	126.160E-12	638.070E-3	15.9457E-3	125.049E-12	641.253E-3	-31.1541E-3
3.27914E-3	125.378E-12	625.384E-3	14.4301E-3	124.930E-12	644.033E-3	-13.5897E-3
3.27414E-3	124.755E-12	612.746E-3	-7.77226E-3	124.709E-12	666.686E-3	-1.34723E-3
3.26913E-3	124.638E-12	629.355E-3	-26.9803E-3	124.353E-12	679.568E-3	-15.7601E-3
3.26413E-3	125.137E-12	646.386E-3	-22.5045E-3	124.425E-12	665.319E-3	-32.8582E-3
3.25913E-3	124.528E-12	641.659E-3	3.98377E-3	124.352E-12	650.382E-3	-19.9695E-3
3.25413E-3	124.113E-12	648.953E-3	16.2103E-3	125.125E-12	655.120E-3	2.09692E-3
3.24912E-3	123.969E-12	667.509E-3	-1.69605E-3	125.289E-12	662.675E-3	-140.093E-6
3.24412E-3	124.548E-12	679.860E-3	-24.4757E-3	125.014E-12	654.591E-3	-4.24850E-3
3.23912E-3	124.829E-12	681.573E-3	-27.6914E-3	124.810E-12	642.254E-3	2.34180E-3
3.23412E-3	124.493E-12	671.619E-3	-4.82079E-3	125.636E-12	643.733E-3	-6.42911E-3
3.22911E-3	124.319E-12	658.261E-3	9.61612E-3	125.228E-12	659.456E-3	-30.5447E-3
3.22411E-3	124.094E-12	648.882E-3	2.54673E-3	124.105E-12	681.730E-3	-47.4425E-3
3.21911E-3	124.117E-12	652.425E-3	-17.5311E-3	123.536E-12	680.776E-3	-36.1301E-3
3.21411E-3	124.044E-12	654.221E-3	-31.3066E-3	123.565E-12	649.266E-3	-14.4013E-3
3.20910E-3	123.706E-12	654.084E-3	-18.9629E-3	122.989E-12	634.413E-3	-31.7989E-3
3.20410E-3	123.445E-12	656.213E-3	-3.87874E-3	121.984E-12	650.847E-3	-47.2945E-3
3.19910E-3	123.224E-12	656.386E-3	-4.65726E-3	121.465E-12	668.331E-3	-10.9563E-3
3.19410E-3	122.908E-12	663.776E-3	-18.7028E-3	121.013E-12	667.945E-3	14.6175E-3
3.18909E-3	121.940E-12	677.493E-3	-30.1943E-3	120.939E-12	647.845E-3	179.853E-6
3.18409E-3	121.541E-12	682.679E-3	-14.8081E-3	119.511E-12	626.374E-3	-12.8405E-3
3.17909E-3	121.329E-12	674.393E-3	7.84615E-3	119.180E-12	625.342E-3	-16.1473E-3
3.17409E-3	120.609E-12	669.279E-3	3.24809E-3	119.007E-12	631.468E-3	-14.6299E-3
3.16908E-3	120.179E-12	668.705E-3	-13.9986E-3	119.062E-12	626.003E-3	-10.3928E-3
3.16408E-3	120.024E-12	661.171E-3	-17.5875E-3	118.860E-12	620.494E-3	-5.89629E-3
3.15908E-3	119.483E-12	657.571E-3	-15.2564E-3	119.020E-12	635.026E-3	-4.17671E-3
3.15408E-3	119.555E-12	662.380E-3	-15.7771E-3	119.602E-12	660.998E-3	-20.7853E-3
3.14907E-3	119.686E-12	655.585E-3	-19.4040E-3	119.973E-12	674.373E-3	-28.4858E-3
3.14407E-3	119.814E-12	643.060E-3	-27.8699E-3	120.396E-12	680.587E-3	-8.10632E-3
3.13907E-3	118.781E-12	642.075E-3	-30.6870E-3	120.056E-12	687.530E-3	-3.45478E-3
3.13407E-3	119.326E-12	649.746E-3	-30.9722E-3	120.750E-12	690.727E-3	-19.0571E-3
3.12906E-3	119.712E-12	658.054E-3	-27.5040E-3	120.656E-12	686.639E-3	-26.1519E-3
3.12406E-3	119.073E-12	659.449E-3	-12.9475E-3	119.763E-12	678.769E-3	-20.5450E-3
3.11906E-3	118.490E-12	663.915E-3	-8.49238E-3	119.720E-12	684.170E-3	-14.5226E-3
3.11406E-3	118.841E-12	662.611E-3	-1.63686E-3	119.131E-12	684.344E-3	-15.8549E-3
3.10905E-3	117.918E-12	659.669E-3	17.6781E-3	118.483E-12	665.342E-3	-12.9049E-3
3.10405E-3	117.700E-12	677.126E-3	22.2289E-3	117.996E-12	655.644E-3	-9.19933E-3
3.09905E-3	116.938E-12	686.298E-3	11.8629E-3	117.106E-12	664.690E-3	-6.09295E-3
3.09405E-3	116.147E-12	682.427E-3	-5.37493E-3	116.901E-12	667.918E-3	-8.35760E-3
3.08904E-3	116.278E-12	681.010E-3	-18.5670E-3	116.282E-12	660.304E-3	-15.6765E-3
3.08404E-3	116.221E-12	661.736E-3	-18.2184E-3	115.688E-12	656.599E-3	-17.1282E-3
3.07904E-3	114.997E-12	655.960E-3	-9.64048E-3	114.951E-12	653.448E-3	-24.0621E-3
3.07404E-3	115.119E-12	685.708E-3	-7.54456E-3	114.990E-12	653.211E-3	-32.5647E-3
3.06903E-3	115.630E-12	702.223E-3	-22.9766E-3	115.113E-12	656.878E-3	-34.3965E-3
3.06403E-3	114.978E-12	684.053E-3	-34.8733E-3	115.347E-12	658.559E-3	-38.2716E-3
3.05903E-3	114.531E-12	661.636E-3	-21.2007E-3	115.175E-12	665.286E-3	-32.6618E-3
3.05403E-3	115.058E-12	664.813E-3	-9.60397E-3	114.979E-12	676.684E-3	-11.3969E-3
3.04902E-3	114.923E-12	690.035E-3	-18.6659E-3	116.125E-12	679.490E-3	99.9235E-6
3.04402E-3	114.043E-12	698.337E-3	-16.4300E-3	116.531E-12	686.739E-3	-15.9459E-3
3.03902E-3	114.497E-12	670.168E-3	-2.85638E-3	116.198E-12	695.096E-3	-30.5767E-3
3.03402E-3	114.574E-12	644.617E-3	-16.1592E-3	116.293E-12	695.434E-3	-33.9002E-3
3.02901E-3	114.058E-12	647.269E-3	-36.3290E-3	116.275E-12	686.295E-3	-34.0694E-3
3.02401E-3	114.082E-12	668.831E-3	-33.7886E-3	116.211E-12	675.145E-3	-24.1767E-3
3.01901E-3	114.142E-12	679.904E-3	-24.4205E-3	115.777E-12	670.487E-3	-15.8836E-3
3.01401E-3	114.196E-12	679.033E-3	-16.9348E-3	114.854E-12	661.938E-3	-13.3573E-3
3.00900E-3	113.215E-12	677.224E-3	-20.3585E-3	113.690E-12	656.044E-3	-10.3483E-3
3.00400E-3	113.239E-12	676.412E-3	-27.3218E-3	113.250E-12	650.299E-3	-14.7694E-3
2.99900E-3	113.361E-12	669.061E-3	-22.7411E-3	112.632E-12	648.320E-3	-25.0365E-3
2.99400E-3	112.811E-12	656.187E-3	-11.9478E-3	111.410E-12	652.425E-3	-28.8109E-3
2.98899E-3	112.530E-12	652.367E-3	-18.5267E-3	110.128E-12	647.158E-3	-26.2344E-3
2.98399E-3	112.786E-12	658.541E-3	-17.5540E-3	110.200E-12	649.254E-3	-18.6326E-3
2.97899E-3	111.941E-12	664.962E-3	9.06904E-3	110.751E-12	665.244E-3	-1.15996E-3
2.97399E-3	111.996E-12	673.040E-3	11.9786E-3	110.375E-12	676.994E-3	7.62551E-3
2.96898E-3	111.994E-12	681.771E-3	-11.0071E-3	109.983E-12	686.319E-3	-12.5907E-3
2.96398E-3	111.881E-12	676.302E-3	-27.2835E-3	110.201E-12	679.932E-3	-44.0088E-3
2.95898E-3	111.721E-12	678.765E-3	-21.9920E-3	110.811E-12	658.518E-3	-54.8967E-3
2.95398E-3	110.919E-12	688.092E-3	-9.56750E-3	110.993E-12	646.543E-3	-34.5814E-3
2.94897E-3	110.792E-12	690.543E-3	-4.88947E-3	111.372E-12	651.641E-3	-18.1466E-3
2.94397E-3	111.277E-12	694.418E-3	-8.74254E-3	110.766E-12	673.073E-3	-17.1812E-3
2.93897E-3	110.632E-12	691.162E-3	-19.5891E-3	110.900E-12	688.092E-3	-18.9647E-3
2.93397E-3	109.805E-12	688.425E-3	-26.1974E-3	111.256E-12	680.251E-3	-25.1756E-3
2.92896E-3	109.726E-12	693.111E-3	-20.2590E-3	110.773E-12	660.075E-3	-19.8781E-3
2.92396E-3	109.965E-12	695.545E-3	-20.8756E-3	109.564E-12	640.906E-3	-2.90508E-3
2.91896E-3	109.462E-12	702.807E-3	-39.1592E-3	109.046E-12	631.513E-3	380.746E-6
2.91396E-3	108.973E-12	705.804E-3	-38.1313E-3	108.911E-12	636.214E-3	-13.4893E-3
2.90895E-3	109.028E-12	678.163E-3	-20.5722E-3	108.215E-12	652.193E-3	-27.7273E-3
2.90395E-3	109.183E-12	640.615E-3	-22.6307E-3	107.501E-12	652.950E-3	-29.4317E-3
2.89895E-3	109.029E-12	639.595E-3	-27.2785E-3	107.137E-12	639.363E-3	-27.4995E-3
2.89395E-3	108.740E-12	681.749E-3	-16.7118E-3	106.812E-12	636.695E-3	-24.9550E-3
2.88894E-3	108.551E-12	706.516E-3	-11.0933E-3	106.590E-12	640.654E-3	-17.2891E-3
2.88394E-3	108.003E-12	697.522E-3	-16.0457E-3	106.354E-12	655.761E-3	-18.1505E-3
2.87894E-3	108.366E-12	694.491E-3	-19.3330E-3	106.558E-12	662.365E-3	-34.0837E-3
2.87394E-3	108.334E-12	690.277E-3	-23.1280E-3	105.678E-12	661.354E-3	-36.3861E-3
2.86893E-3	107.889E-12	696.328E-3	-30.4445E-3	106.424E-12	679.739E-3	-12.3713E-3
2.86393E-3	107.355E-12	705.453E-3	-35.8560E-3	106.262E-12	694.298E-3	-1.95957E-3
2.85893E-3	107.218E-12	686.632E-3	-21.9634E-3	106.231E-12	691.122E-3	-13.6461E-3
2.85393E-3	106.853E-12	670.866E-3	5.53849E-3	105.961E-12	683.990E-3	-24.4924E-3
2.84892E-3	106.035E-12	683.500E-3	16.2309E-3	106.391E-12	679.659E-3	-23.9312E-3
2.84392E-3	105.125E-12	694.191E-3	3.80880E-3	106.010E-12	677.011E-3	-17.0562E-3
2.83892E-3	105.229E-12	675.504E-3	-19.2971E-3	106.097E-12	670.164E-3	-21.1430E-3
2.83392E-3	104.760E-12	651.829E-3	-38.9177E-3	105.879E-12	660.249E-3	-19.8024E-3
2.82891E-3	103.978E-12	642.801E-3	-34.5189E-3	105.669E-12	673.985E-3	-6.24029E-3
2.82391E-3	103.744E-12	643.486E-3	-12.0205E-3	105.554E-12	685.102E-3	-19.2371E-3
2.81891E-3	103.554E-12	663.210E-3	-2.28065E-3	105.324E-12	668.404E-3	-32.2233E-3
2.81391E-3	103.433E-12	678.199E-3	-6.08685E-3	105.193E-12	664.639E-3	-25.9558E-3
2.80890E-3	104.019E-12	669.007E-3	-15.1722E-3	104.818E-12	670.788E-3	-18.4124E-3
2.80390E-3	104.056E-12	657.915E-3	-18.6090E-3	105.283E-12	678.157E-3	-13.5432E-3
2.79890E-3	104.394E-12	665.525E-3	-3.16161E-3	105.203E-12	699.936E-3	-21.6703E-3
2.79390E-3	104.526E-12	688.237E-3	3.30157E-3	104.293E-12	717.051E-3	-20.7285E-3
2.78889E-3	104.395E-12	690.514E-3	-10.3835E-3	104.297E-12	702.264E-3	-10.6027E-3
2.78389E-3	103.788E-12	671.782E-3	-18.0596E-3	104.082E-12	680.668E-3	-12.5380E-3
