Experiment	bias spectroscopy	
Date	19.01.2016 20:32:13	
User		
X (m)	50.0269E-9	
Y (m)	256.934E-9	
Z (m)	-132.494E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.017E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.496E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	200.545E-12	
Z (m)	-132.496E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
4.86993E-3	192.499E-12	510.775E-3	-32.8227E-3	196.219E-12	509.276E-3	-35.0060E-3
4.86493E-3	193.538E-12	508.827E-3	-51.7987E-3	197.065E-12	486.797E-3	-20.8012E-3
4.85993E-3	194.710E-12	505.118E-3	-26.8972E-3	196.259E-12	465.339E-3	-36.1313E-3
4.85493E-3	195.838E-12	505.771E-3	-18.0883E-3	192.827E-12	478.904E-3	-36.6479E-3
4.84992E-3	195.419E-12	525.088E-3	-19.6548E-3	193.976E-12	496.673E-3	-27.3783E-3
4.84492E-3	195.800E-12	503.825E-3	-22.8715E-3	193.683E-12	485.233E-3	-32.2054E-3
4.83992E-3	197.385E-12	478.201E-3	-33.5015E-3	194.548E-12	482.441E-3	-39.1722E-3
4.83492E-3	197.015E-12	498.065E-3	-21.3461E-3	191.197E-12	495.205E-3	-39.0399E-3
4.82991E-3	196.325E-12	518.356E-3	3.36951E-3	191.246E-12	505.727E-3	-16.3784E-3
4.82491E-3	194.850E-12	518.767E-3	16.5150E-3	192.305E-12	495.517E-3	20.9518E-3
4.81991E-3	195.060E-12	506.258E-3	15.2686E-3	192.010E-12	476.201E-3	36.0465E-3
4.81491E-3	195.729E-12	484.402E-3	-10.9869E-3	192.015E-12	475.688E-3	29.8365E-3
4.80990E-3	193.348E-12	467.545E-3	-34.4513E-3	190.724E-12	493.272E-3	7.44143E-3
4.80490E-3	193.516E-12	458.857E-3	-44.2655E-3	191.933E-12	500.479E-3	-20.9996E-3
4.79990E-3	192.573E-12	461.945E-3	-44.8090E-3	192.390E-12	508.481E-3	-24.1425E-3
4.79490E-3	193.769E-12	484.084E-3	-26.9498E-3	194.917E-12	513.828E-3	-14.8506E-3
4.78989E-3	191.541E-12	505.030E-3	-17.6500E-3	194.319E-12	492.559E-3	-21.7744E-3
4.78489E-3	190.976E-12	520.368E-3	-22.3533E-3	194.731E-12	477.149E-3	-34.2072E-3
4.77989E-3	191.107E-12	511.480E-3	-14.5483E-3	195.779E-12	476.640E-3	-36.4835E-3
4.77489E-3	192.087E-12	485.117E-3	-22.6200E-3	198.350E-12	494.651E-3	-42.6666E-3
4.76988E-3	190.777E-12	491.130E-3	-48.1320E-3	198.698E-12	503.269E-3	-45.6904E-3
4.76488E-3	189.655E-12	512.789E-3	-37.4831E-3	197.342E-12	487.215E-3	-30.2185E-3
4.75988E-3	190.642E-12	494.233E-3	-26.6863E-3	196.562E-12	496.897E-3	-6.65074E-3
4.75488E-3	191.707E-12	469.460E-3	-31.2692E-3	195.862E-12	514.127E-3	26.9854E-3
4.74988E-3	191.100E-12	485.413E-3	-19.8122E-3	194.841E-12	519.458E-3	20.7225E-3
4.74487E-3	188.258E-12	513.580E-3	-17.0707E-3	192.449E-12	536.240E-3	-19.9281E-3
4.73987E-3	188.877E-12	530.952E-3	-17.0919E-3	191.039E-12	542.397E-3	-26.3520E-3
4.73487E-3	191.129E-12	536.972E-3	3.95657E-3	189.572E-12	530.346E-3	-14.8679E-3
4.72986E-3	193.380E-12	533.958E-3	17.4050E-3	188.792E-12	520.006E-3	-8.28210E-3
4.72486E-3	192.190E-12	522.657E-3	10.5173E-3	188.056E-12	510.076E-3	-15.7980E-3
4.71986E-3	192.223E-12	510.087E-3	4.70465E-3	188.000E-12	510.608E-3	-19.3349E-3
4.71486E-3	193.189E-12	511.881E-3	-16.8934E-3	188.831E-12	509.770E-3	-7.44878E-3
4.70985E-3	192.512E-12	530.162E-3	-56.0146E-3	188.435E-12	487.535E-3	-11.0785E-3
4.70485E-3	191.470E-12	530.325E-3	-57.1069E-3	189.400E-12	475.050E-3	-16.8645E-3
4.69985E-3	188.101E-12	504.772E-3	-28.6252E-3	189.959E-12	483.741E-3	-21.1783E-3
4.69485E-3	189.714E-12	488.280E-3	-26.8239E-3	191.140E-12	493.021E-3	-34.1566E-3
4.68984E-3	191.133E-12	493.430E-3	-41.5719E-3	190.748E-12	491.278E-3	-43.9556E-3
4.68484E-3	191.389E-12	493.246E-3	-35.2174E-3	191.358E-12	482.938E-3	-37.3022E-3
4.67984E-3	189.054E-12	478.318E-3	-15.3167E-3	193.206E-12	497.983E-3	-25.2471E-3
4.67484E-3	186.851E-12	478.803E-3	-4.82891E-3	193.145E-12	528.387E-3	-23.7124E-3
4.66983E-3	188.745E-12	498.248E-3	8.82199E-3	192.061E-12	533.501E-3	-15.7399E-3
4.66483E-3	189.612E-12	519.081E-3	13.8532E-3	191.042E-12	527.438E-3	-13.3199E-3
4.65983E-3	188.501E-12	505.390E-3	-12.4387E-3	190.451E-12	534.975E-3	-22.4518E-3
4.65483E-3	184.495E-12	478.453E-3	-29.8057E-3	188.507E-12	533.892E-3	-24.4533E-3
4.64982E-3	186.050E-12	484.602E-3	-26.0797E-3	187.162E-12	521.286E-3	-24.3611E-3
4.64482E-3	188.351E-12	487.024E-3	-19.5830E-3	186.168E-12	521.724E-3	-3.51676E-3
4.63982E-3	187.595E-12	491.058E-3	-20.3576E-3	185.982E-12	529.915E-3	18.7203E-3
4.63482E-3	185.562E-12	511.265E-3	-15.1232E-3	184.515E-12	523.045E-3	29.7744E-3
4.62981E-3	185.247E-12	522.177E-3	-10.4213E-3	184.552E-12	507.314E-3	51.2928E-3
4.62481E-3	188.855E-12	524.116E-3	-21.3200E-3	184.419E-12	512.850E-3	38.6184E-3
4.61981E-3	189.935E-12	537.142E-3	-26.1249E-3	184.621E-12	512.504E-3	9.09868E-3
4.61481E-3	188.463E-12	558.257E-3	-34.6691E-3	183.730E-12	492.365E-3	-5.88115E-3
4.60980E-3	186.348E-12	547.196E-3	-43.6696E-3	184.685E-12	475.521E-3	-8.68832E-3
4.60480E-3	188.815E-12	516.025E-3	-37.4492E-3	185.517E-12	476.361E-3	-2.08687E-3
4.59980E-3	189.548E-12	505.512E-3	-15.4773E-3	187.198E-12	503.823E-3	-7.90266E-3
4.59480E-3	188.147E-12	499.837E-3	-4.27080E-3	187.660E-12	531.777E-3	-11.5389E-3
4.58979E-3	186.642E-12	502.304E-3	-17.9060E-3	189.165E-12	542.735E-3	-19.8599E-3
4.58479E-3	184.640E-12	517.150E-3	-19.7034E-3	189.229E-12	535.129E-3	-49.8789E-3
4.57979E-3	186.695E-12	519.271E-3	-9.43921E-3	189.028E-12	529.431E-3	-59.8065E-3
4.57479E-3	185.903E-12	525.996E-3	-12.5794E-3	188.348E-12	537.988E-3	-34.2404E-3
4.56978E-3	184.864E-12	543.607E-3	-3.20141E-3	188.189E-12	527.276E-3	-17.4098E-3
4.56478E-3	183.010E-12	530.019E-3	14.1382E-3	187.389E-12	488.505E-3	-18.9543E-3
4.55978E-3	184.106E-12	507.214E-3	11.4738E-3	186.042E-12	471.975E-3	-12.1824E-3
4.55478E-3	184.802E-12	509.824E-3	-15.8080E-3	184.525E-12	492.154E-3	6.22176E-3
4.54977E-3	184.266E-12	505.137E-3	-36.1026E-3	184.608E-12	504.401E-3	16.7448E-3
4.54477E-3	183.468E-12	508.165E-3	-33.0904E-3	183.624E-12	498.054E-3	13.2987E-3
4.53977E-3	184.668E-12	517.685E-3	-49.8713E-3	183.546E-12	465.335E-3	-10.5220E-3
4.53477E-3	186.061E-12	517.757E-3	-68.4051E-3	183.526E-12	430.080E-3	-19.8418E-3
4.52976E-3	186.305E-12	509.082E-3	-57.0461E-3	184.090E-12	443.423E-3	-2.32142E-3
4.52476E-3	187.289E-12	502.666E-3	-39.2065E-3	183.269E-12	467.710E-3	4.21359E-3
4.51976E-3	186.695E-12	508.882E-3	-29.7848E-3	184.114E-12	470.833E-3	9.14253E-3
4.51476E-3	187.782E-12	503.437E-3	-15.5826E-3	184.976E-12	495.615E-3	3.37597E-3
4.50975E-3	187.195E-12	500.804E-3	-20.8204E-3	186.537E-12	522.718E-3	-33.2264E-3
4.50475E-3	187.004E-12	488.941E-3	-42.5094E-3	185.985E-12	504.885E-3	-59.9991E-3
4.49975E-3	186.563E-12	474.636E-3	-34.1425E-3	186.234E-12	490.091E-3	-56.0705E-3
4.49475E-3	185.846E-12	502.300E-3	-20.0216E-3	187.063E-12	495.495E-3	-70.2297E-3
4.48974E-3	184.083E-12	529.530E-3	-6.24278E-3	188.019E-12	512.007E-3	-73.8478E-3
4.48474E-3	182.806E-12	497.373E-3	9.46974E-3	186.572E-12	528.256E-3	-42.1918E-3
4.47974E-3	182.330E-12	448.827E-3	-23.1374E-3	186.006E-12	516.062E-3	-31.2953E-3
4.47474E-3	181.015E-12	461.705E-3	-49.5960E-3	185.935E-12	507.843E-3	-50.1124E-3
4.46973E-3	181.302E-12	493.908E-3	-22.1640E-3	186.867E-12	500.325E-3	-53.5070E-3
4.46473E-3	180.330E-12	499.598E-3	-17.5830E-3	186.421E-12	468.591E-3	-37.7836E-3
4.45973E-3	179.308E-12	493.019E-3	-36.5922E-3	185.458E-12	466.000E-3	-52.8796E-3
4.45473E-3	179.768E-12	471.670E-3	-37.5586E-3	184.038E-12	500.085E-3	-74.1637E-3
4.44972E-3	180.452E-12	462.297E-3	-31.9061E-3	184.208E-12	533.169E-3	-59.4505E-3
4.44472E-3	180.455E-12	500.149E-3	-32.2017E-3	183.891E-12	536.056E-3	-31.1226E-3
4.43972E-3	180.301E-12	554.184E-3	-23.8857E-3	183.593E-12	517.820E-3	2.53173E-3
4.43472E-3	182.507E-12	561.767E-3	-641.401E-6	182.931E-12	519.855E-3	9.45866E-3
4.42971E-3	183.329E-12	521.877E-3	-1.75976E-3	182.127E-12	516.408E-3	-5.11036E-3
4.42471E-3	183.721E-12	491.041E-3	-28.3859E-3	181.736E-12	492.231E-3	-1.72423E-3
4.41971E-3	184.750E-12	498.095E-3	-20.1310E-3	182.058E-12	452.548E-3	-895.186E-6
4.41471E-3	184.368E-12	524.943E-3	9.82126E-3	180.135E-12	442.796E-3	-9.05614E-3
4.40970E-3	184.180E-12	541.764E-3	-28.3770E-3	180.101E-12	489.943E-3	-7.62179E-3
4.40470E-3	182.648E-12	510.697E-3	-78.6555E-3	180.283E-12	512.998E-3	-4.07317E-3
4.39970E-3	182.369E-12	466.140E-3	-54.6599E-3	180.879E-12	503.913E-3	-14.6105E-3
4.39470E-3	180.509E-12	470.076E-3	-12.8663E-3	179.509E-12	516.994E-3	-23.0757E-3
4.38969E-3	180.159E-12	506.810E-3	-11.6059E-3	178.394E-12	538.983E-3	-32.6522E-3
4.38469E-3	179.697E-12	544.545E-3	-36.7639E-3	179.796E-12	545.236E-3	-36.1594E-3
4.37969E-3	178.754E-12	547.051E-3	-42.6394E-3	180.364E-12	541.653E-3	-28.1320E-3
4.37469E-3	178.472E-12	507.714E-3	-38.1509E-3	180.387E-12	532.933E-3	-27.9800E-3
4.36968E-3	177.686E-12	486.531E-3	-49.4707E-3	179.452E-12	524.106E-3	-31.7300E-3
4.36468E-3	179.133E-12	500.300E-3	-41.6438E-3	179.853E-12	506.829E-3	-16.4251E-3
4.35968E-3	179.242E-12	496.887E-3	-16.9675E-3	180.595E-12	482.375E-3	3.07825E-3
4.35468E-3	179.413E-12	485.670E-3	-26.1509E-3	180.569E-12	479.414E-3	-12.4059E-3
4.34967E-3	178.661E-12	501.304E-3	-24.6293E-3	179.334E-12	508.376E-3	-46.2421E-3
4.34467E-3	178.992E-12	517.654E-3	-20.0601E-3	178.939E-12	548.136E-3	-52.7936E-3
4.33967E-3	180.254E-12	525.037E-3	-32.9552E-3	178.529E-12	532.763E-3	-29.6097E-3
4.33467E-3	180.704E-12	518.928E-3	-19.6669E-3	179.440E-12	483.324E-3	-12.8887E-3
4.32966E-3	180.266E-12	499.348E-3	-2.64538E-3	178.177E-12	479.358E-3	2.99645E-3
4.32466E-3	179.722E-12	499.962E-3	-7.85243E-3	176.531E-12	487.732E-3	13.9357E-3
4.31966E-3	180.454E-12	507.451E-3	-18.1789E-3	175.019E-12	477.938E-3	6.42657E-3
4.31466E-3	179.127E-12	510.193E-3	-9.49003E-3	176.117E-12	480.558E-3	-6.10791E-3
4.30965E-3	179.273E-12	502.555E-3	12.7003E-3	175.014E-12	502.155E-3	-33.3452E-3
4.30465E-3	177.692E-12	474.129E-3	12.8985E-3	174.405E-12	508.220E-3	-53.4993E-3
4.29965E-3	179.707E-12	460.914E-3	-9.99090E-3	173.874E-12	510.551E-3	-34.9379E-3
4.29465E-3	178.777E-12	476.118E-3	-20.2313E-3	173.875E-12	526.580E-3	-19.1078E-3
4.28964E-3	178.305E-12	498.673E-3	-19.5341E-3	175.014E-12	513.603E-3	-24.3771E-3
4.28464E-3	177.002E-12	498.361E-3	-21.9091E-3	175.459E-12	500.247E-3	-15.5041E-3
4.27964E-3	177.886E-12	491.491E-3	-19.0937E-3	175.771E-12	507.511E-3	-1.89035E-3
4.27464E-3	177.685E-12	505.432E-3	-8.42569E-3	177.136E-12	506.316E-3	-8.40260E-3
4.26963E-3	176.979E-12	512.857E-3	-8.66771E-3	178.379E-12	516.917E-3	-11.2039E-3
4.26463E-3	175.794E-12	493.010E-3	-25.5044E-3	178.845E-12	527.535E-3	-17.2224E-3
4.25963E-3	175.568E-12	473.554E-3	-26.8801E-3	179.541E-12	520.518E-3	-22.6258E-3
4.25463E-3	174.945E-12	488.324E-3	-10.0197E-3	178.405E-12	517.866E-3	-13.7394E-3
4.24962E-3	176.518E-12	524.701E-3	-31.7206E-3	178.494E-12	518.404E-3	-17.3849E-3
4.24462E-3	174.911E-12	521.362E-3	-70.4616E-3	177.430E-12	525.536E-3	-20.3488E-3
4.23962E-3	174.653E-12	480.871E-3	-62.7052E-3	177.007E-12	537.975E-3	-6.60468E-3
4.23462E-3	173.311E-12	468.455E-3	-43.7550E-3	175.782E-12	534.812E-3	-6.91970E-3
4.22961E-3	174.861E-12	486.426E-3	-31.8017E-3	175.062E-12	500.103E-3	-29.4170E-3
4.22461E-3	174.011E-12	491.960E-3	-24.4376E-3	173.705E-12	475.999E-3	-39.3513E-3
4.21961E-3	173.884E-12	486.563E-3	-20.7567E-3	172.138E-12	507.920E-3	-34.9184E-3
4.21461E-3	172.227E-12	489.794E-3	-8.58259E-3	172.108E-12	527.767E-3	-29.8340E-3
4.20960E-3	173.337E-12	487.150E-3	-7.57203E-3	171.210E-12	495.350E-3	-29.8750E-3
4.20460E-3	173.151E-12	482.197E-3	-9.80483E-3	170.528E-12	471.182E-3	-33.6459E-3
4.19960E-3	173.077E-12	481.311E-3	2.13535E-3	170.518E-12	484.642E-3	-52.2426E-3
4.19460E-3	173.458E-12	492.302E-3	28.5815E-3	171.561E-12	500.075E-3	-54.9767E-3
4.18959E-3	174.551E-12	505.981E-3	33.9866E-3	171.992E-12	501.322E-3	-27.5591E-3
4.18459E-3	174.922E-12	510.661E-3	-10.1546E-3	171.682E-12	499.006E-3	-9.04676E-3
4.17959E-3	174.545E-12	527.332E-3	-33.7057E-3	174.299E-12	482.291E-3	18.5131E-3
4.17459E-3	174.748E-12	529.852E-3	-603.054E-6	175.875E-12	456.774E-3	42.3997E-3
4.16958E-3	174.653E-12	495.564E-3	16.6377E-3	175.410E-12	467.272E-3	11.5959E-3
4.16458E-3	173.442E-12	468.164E-3	18.0105E-3	174.642E-12	515.707E-3	-27.8872E-3
4.15958E-3	172.712E-12	461.589E-3	26.6662E-3	176.476E-12	539.577E-3	-19.5150E-3
4.15458E-3	172.724E-12	464.862E-3	5.00089E-3	177.167E-12	523.826E-3	-9.35287E-3
4.14957E-3	171.966E-12	478.878E-3	-21.5246E-3	175.532E-12	509.750E-3	-33.2669E-3
4.14457E-3	170.501E-12	489.976E-3	-13.5610E-3	172.567E-12	504.767E-3	-47.1772E-3
4.13957E-3	171.636E-12	501.849E-3	-13.6136E-3	172.988E-12	489.022E-3	-28.9581E-3
4.13457E-3	171.225E-12	486.396E-3	-28.0370E-3	172.435E-12	482.089E-3	-8.86885E-3
4.12956E-3	171.241E-12	458.878E-3	-23.8157E-3	170.359E-12	498.158E-3	-15.2363E-3
4.12456E-3	170.530E-12	467.301E-3	-21.3875E-3	167.575E-12	496.928E-3	-30.0070E-3
4.11956E-3	170.129E-12	485.447E-3	-34.9813E-3	167.106E-12	477.563E-3	-21.0540E-3
4.11456E-3	171.841E-12	494.426E-3	-33.2126E-3	167.478E-12	491.547E-3	-1.09442E-3
4.10955E-3	172.349E-12	490.358E-3	-11.7574E-3	167.456E-12	528.723E-3	8.47607E-3
4.10455E-3	172.490E-12	497.837E-3	-4.72397E-3	165.600E-12	526.574E-3	-3.25795E-3
4.09955E-3	172.425E-12	517.592E-3	-13.9886E-3	165.617E-12	500.150E-3	-25.2257E-3
4.09455E-3	172.612E-12	515.119E-3	-15.6851E-3	166.905E-12	494.747E-3	-38.4173E-3
4.08954E-3	173.266E-12	505.059E-3	-12.1342E-3	168.647E-12	502.141E-3	-23.2792E-3
4.08454E-3	173.114E-12	514.704E-3	-20.1564E-3	169.619E-12	520.369E-3	5.22457E-3
4.07954E-3	172.899E-12	525.028E-3	-39.2899E-3	169.000E-12	539.801E-3	-4.14854E-3
4.07454E-3	171.855E-12	522.025E-3	-46.0134E-3	169.660E-12	546.522E-3	-29.3212E-3
4.06953E-3	170.044E-12	526.523E-3	-11.7232E-3	170.631E-12	559.168E-3	-33.9683E-3
4.06453E-3	169.991E-12	531.632E-3	18.4875E-3	171.945E-12	548.104E-3	-42.4194E-3
4.05953E-3	168.812E-12	533.297E-3	-14.8617E-3	171.006E-12	501.743E-3	-28.2031E-3
4.05453E-3	168.239E-12	533.515E-3	-60.6632E-3	170.693E-12	484.124E-3	361.817E-6
4.04952E-3	166.365E-12	521.973E-3	-46.0181E-3	170.088E-12	503.402E-3	-18.8432E-3
4.04452E-3	166.876E-12	514.381E-3	6.85216E-3	170.921E-12	522.133E-3	-49.8162E-3
4.03952E-3	165.298E-12	528.729E-3	15.6424E-3	169.067E-12	556.582E-3	-38.9104E-3
4.03452E-3	165.285E-12	546.218E-3	-10.8350E-3	167.777E-12	571.362E-3	-23.4671E-3
4.02951E-3	165.753E-12	538.332E-3	-29.5276E-3	166.728E-12	526.632E-3	-30.7966E-3
4.02451E-3	165.928E-12	497.230E-3	-45.9922E-3	166.671E-12	494.735E-3	-25.7248E-3
4.01951E-3	166.301E-12	479.918E-3	-53.0840E-3	165.837E-12	506.250E-3	-24.3996E-3
4.01451E-3	165.874E-12	494.197E-3	-39.4225E-3	165.970E-12	516.341E-3	-46.3893E-3
4.00950E-3	167.129E-12	492.147E-3	-22.0275E-3	165.961E-12	506.068E-3	-42.4980E-3
4.00450E-3	168.618E-12	480.088E-3	-25.9509E-3	165.717E-12	490.233E-3	-12.5322E-3
3.99950E-3	169.060E-12	479.223E-3	-31.9196E-3	165.524E-12	474.916E-3	5.14961E-3
3.99450E-3	169.308E-12	511.645E-3	-25.9936E-3	165.602E-12	471.775E-3	11.0320E-3
3.98949E-3	168.867E-12	536.002E-3	-23.2419E-3	165.718E-12	508.139E-3	7.80632E-3
3.98449E-3	168.871E-12	524.809E-3	-31.5698E-3	164.941E-12	538.803E-3	-5.89512E-3
3.97949E-3	168.883E-12	506.209E-3	-31.3975E-3	164.777E-12	519.094E-3	-17.3913E-3
3.97449E-3	169.348E-12	489.645E-3	-7.47112E-3	165.864E-12	501.099E-3	-21.0459E-3
3.96948E-3	167.271E-12	492.273E-3	11.3220E-3	167.417E-12	508.936E-3	-21.6331E-3
3.96448E-3	166.216E-12	512.510E-3	22.0249E-6	166.462E-12	533.415E-3	-15.3911E-3
3.95948E-3	165.326E-12	518.825E-3	-24.1043E-3	165.606E-12	533.476E-3	-10.9801E-3
