Experiment	bias spectroscopy	
Date	19.01.2016 21:02:28	
User		
X (m)	50.0579E-9	
Y (m)	257.187E-9	
Z (m)	-132.52E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.084E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.519E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	200.482E-12	
Z (m)	-132.519E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
4.80990E-3	195.102E-12	464.303E-3	15.8093E-3	191.374E-12	540.651E-3	-2.84391E-3
4.80490E-3	194.666E-12	482.559E-3	-2.70754E-3	192.378E-12	530.706E-3	11.8808E-3
4.79990E-3	194.579E-12	513.654E-3	-32.8241E-3	193.274E-12	509.115E-3	-20.0251E-3
4.79490E-3	194.231E-12	505.204E-3	-47.2499E-3	193.714E-12	498.979E-3	-32.5782E-3
4.78989E-3	193.625E-12	493.762E-3	-48.5065E-3	191.216E-12	498.877E-3	-14.5845E-3
4.78489E-3	193.291E-12	502.758E-3	-15.9584E-3	192.231E-12	507.731E-3	-9.05730E-3
4.77989E-3	192.925E-12	489.552E-3	21.9768E-3	193.076E-12	526.833E-3	-37.3875E-6
4.77489E-3	192.391E-12	500.539E-3	14.8089E-3	192.224E-12	547.780E-3	-7.75426E-3
4.76988E-3	191.209E-12	543.805E-3	1.81787E-3	190.669E-12	562.640E-3	-27.7329E-3
4.76488E-3	190.625E-12	520.649E-3	10.9051E-3	191.396E-12	542.676E-3	-28.9557E-3
4.75988E-3	190.726E-12	461.692E-3	3.66116E-3	191.886E-12	495.562E-3	-23.9923E-3
4.75488E-3	189.833E-12	476.006E-3	-4.14491E-3	190.906E-12	470.578E-3	-16.4059E-3
4.74988E-3	190.896E-12	507.229E-3	5.22541E-3	188.532E-12	474.392E-3	-12.3711E-3
4.74487E-3	191.512E-12	524.686E-3	-7.08309E-3	188.944E-12	500.446E-3	-30.6219E-3
4.73987E-3	192.228E-12	552.119E-3	-28.2393E-3	189.997E-12	523.562E-3	-40.0609E-3
4.73487E-3	191.092E-12	532.154E-3	-18.7554E-3	189.192E-12	514.707E-3	-3.48085E-3
4.72986E-3	191.822E-12	491.557E-3	3.06225E-3	187.109E-12	492.556E-3	33.6889E-3
4.72486E-3	192.312E-12	499.220E-3	8.70434E-3	187.942E-12	482.255E-3	30.7489E-3
4.71986E-3	193.549E-12	512.798E-3	-17.3317E-3	188.409E-12	508.021E-3	11.0925E-3
4.71486E-3	192.784E-12	487.015E-3	-44.4491E-3	188.972E-12	557.457E-3	-13.5476E-3
4.70985E-3	191.342E-12	456.359E-3	-38.5626E-3	186.742E-12	577.132E-3	-47.9693E-3
4.70485E-3	190.531E-12	466.810E-3	-27.0862E-3	185.498E-12	571.094E-3	-64.2165E-3
4.69985E-3	190.642E-12	489.159E-3	-20.2879E-3	187.864E-12	558.462E-3	-43.5773E-3
4.69485E-3	190.135E-12	480.905E-3	-23.0703E-3	189.094E-12	538.180E-3	-19.2257E-3
4.68984E-3	187.674E-12	484.529E-3	-41.5921E-3	188.156E-12	529.037E-3	-15.1515E-3
4.68484E-3	186.628E-12	494.712E-3	-57.2928E-3	187.491E-12	531.163E-3	-182.643E-6
4.67984E-3	185.806E-12	499.174E-3	-64.7856E-3	188.398E-12	519.604E-3	21.3978E-3
4.67484E-3	186.510E-12	511.628E-3	-61.0931E-3	189.596E-12	495.220E-3	33.7226E-3
4.66983E-3	186.990E-12	507.388E-3	-48.3140E-3	189.201E-12	493.772E-3	26.0219E-3
4.66483E-3	187.273E-12	496.019E-3	-35.7502E-3	186.770E-12	518.416E-3	-15.9855E-3
4.65983E-3	187.053E-12	504.643E-3	-45.2381E-3	187.210E-12	522.318E-3	-27.1297E-3
4.65483E-3	187.497E-12	502.292E-3	-70.4263E-3	187.898E-12	506.077E-3	-2.23268E-3
4.64982E-3	189.105E-12	494.060E-3	-60.2945E-3	188.457E-12	509.638E-3	2.83090E-3
4.64482E-3	189.002E-12	507.021E-3	-31.4603E-3	185.969E-12	528.822E-3	-13.3169E-3
4.63982E-3	188.725E-12	512.254E-3	-13.2973E-3	184.442E-12	534.597E-3	-21.9737E-3
4.63482E-3	188.962E-12	526.303E-3	10.1328E-3	184.949E-12	522.892E-3	-12.6895E-3
4.62981E-3	190.254E-12	540.488E-3	25.5321E-3	186.807E-12	509.137E-3	7.73679E-3
4.62481E-3	190.047E-12	533.546E-3	6.74206E-3	185.814E-12	514.345E-3	28.6218E-3
4.61981E-3	188.372E-12	517.922E-3	-22.9804E-3	183.701E-12	529.115E-3	16.0125E-3
4.61481E-3	188.397E-12	505.630E-3	-38.4691E-3	185.221E-12	548.332E-3	-3.68399E-3
4.60980E-3	187.907E-12	538.440E-3	-21.1720E-3	186.946E-12	571.869E-3	15.8718E-3
4.60480E-3	186.332E-12	568.553E-3	2.30243E-3	186.177E-12	562.311E-3	36.3428E-3
4.59980E-3	184.625E-12	549.090E-3	-11.3389E-3	183.545E-12	526.531E-3	33.2245E-3
4.59480E-3	184.119E-12	540.362E-3	-3.51920E-3	184.617E-12	514.952E-3	23.6298E-3
4.58979E-3	183.399E-12	546.034E-3	21.9829E-3	186.833E-12	532.102E-3	4.58229E-3
4.58479E-3	182.684E-12	540.808E-3	-5.15165E-3	186.120E-12	540.286E-3	-10.6748E-3
4.57979E-3	183.286E-12	533.738E-3	-47.4059E-3	185.258E-12	547.918E-3	-28.0493E-3
4.57479E-3	182.519E-12	514.392E-3	-43.0359E-3	184.993E-12	546.832E-3	-25.3920E-3
4.56978E-3	181.547E-12	505.839E-3	-26.4349E-3	184.718E-12	501.068E-3	-10.3538E-3
4.56478E-3	182.241E-12	504.534E-3	-24.5553E-3	185.147E-12	461.679E-3	-27.6802E-3
4.55978E-3	183.553E-12	491.706E-3	-28.6950E-3	184.656E-12	489.061E-3	-26.6058E-3
4.55478E-3	184.236E-12	497.654E-3	-39.4214E-3	183.373E-12	531.262E-3	3.80732E-3
4.54977E-3	183.656E-12	506.268E-3	-49.5333E-3	183.686E-12	542.997E-3	14.6225E-3
4.54477E-3	184.815E-12	477.061E-3	-39.8874E-3	183.389E-12	536.680E-3	-8.53748E-3
4.53977E-3	185.507E-12	466.363E-3	-29.7870E-3	182.233E-12	518.517E-3	-28.3850E-3
4.53477E-3	184.592E-12	514.651E-3	-56.6367E-3	181.940E-12	508.717E-3	3.04053E-3
4.52976E-3	184.676E-12	555.292E-3	-54.5903E-3	182.099E-12	520.040E-3	24.2588E-3
4.52476E-3	185.968E-12	554.719E-3	-8.55564E-3	183.112E-12	540.741E-3	-15.4666E-3
4.51976E-3	185.963E-12	555.423E-3	-8.08553E-3	182.938E-12	544.661E-3	-38.5971E-3
4.51476E-3	183.729E-12	576.505E-3	-47.4329E-3	183.012E-12	547.602E-3	-24.2074E-3
4.50975E-3	183.778E-12	555.512E-3	-56.8911E-3	183.610E-12	562.876E-3	-29.8973E-3
4.50475E-3	183.290E-12	526.536E-3	-46.8474E-3	183.673E-12	556.802E-3	-38.2214E-3
4.49975E-3	181.243E-12	542.595E-3	-41.5469E-3	184.085E-12	541.248E-3	-35.5485E-3
4.49475E-3	180.016E-12	543.007E-3	-58.9847E-3	183.072E-12	542.886E-3	-48.5797E-3
4.48974E-3	179.964E-12	516.367E-3	-89.3980E-3	183.336E-12	544.361E-3	-51.1789E-3
4.48474E-3	180.634E-12	502.489E-3	-65.8168E-3	182.787E-12	519.426E-3	-32.2242E-3
4.47974E-3	181.277E-12	507.204E-3	-33.6228E-3	183.386E-12	500.398E-3	-26.6997E-3
4.47474E-3	181.133E-12	519.559E-3	-33.6316E-3	184.105E-12	506.576E-3	-11.0096E-3
4.46973E-3	181.380E-12	519.224E-3	-21.4037E-3	183.392E-12	519.355E-3	24.4921E-3
4.46473E-3	180.320E-12	495.292E-3	-12.9511E-3	182.752E-12	529.540E-3	17.2081E-3
4.45973E-3	180.631E-12	474.168E-3	-35.4674E-3	181.313E-12	520.861E-3	-9.29944E-3
4.45473E-3	180.265E-12	474.602E-3	-51.4128E-3	181.528E-12	499.708E-3	-11.7029E-3
4.44972E-3	181.104E-12	501.509E-3	-44.7659E-3	181.296E-12	480.853E-3	-39.6368E-3
4.44472E-3	182.200E-12	513.324E-3	-39.6762E-3	179.677E-12	479.829E-3	-47.5001E-3
4.43972E-3	182.023E-12	515.676E-3	-28.9003E-3	179.061E-12	494.686E-3	-7.99972E-3
4.43472E-3	181.227E-12	532.561E-3	-11.9693E-3	178.412E-12	492.261E-3	-10.9962E-3
4.42971E-3	180.669E-12	523.487E-3	-26.6688E-3	179.454E-12	473.364E-3	-16.5437E-3
4.42471E-3	180.988E-12	507.148E-3	-66.2265E-3	179.726E-12	491.749E-3	98.3364E-6
4.41971E-3	181.711E-12	528.584E-3	-71.8742E-3	178.546E-12	542.315E-3	-10.2023E-3
4.41471E-3	182.075E-12	564.755E-3	-53.2372E-3	177.573E-12	563.293E-3	-16.7976E-3
4.40970E-3	179.773E-12	578.451E-3	-31.3428E-3	178.644E-12	552.144E-3	-14.0300E-3
4.40470E-3	179.220E-12	545.138E-3	-14.6644E-3	179.363E-12	529.126E-3	-24.3826E-3
4.39970E-3	180.464E-12	492.857E-3	-41.4309E-3	178.830E-12	527.746E-3	-28.2024E-3
4.39470E-3	180.502E-12	473.238E-3	-63.7369E-3	178.448E-12	548.075E-3	-20.8907E-3
4.38969E-3	179.872E-12	480.186E-3	-31.0967E-3	179.847E-12	542.626E-3	-19.2066E-3
4.38469E-3	178.857E-12	522.414E-3	-9.63608E-3	180.092E-12	533.377E-3	-8.39924E-3
4.37969E-3	179.637E-12	569.460E-3	-20.6184E-3	180.160E-12	526.665E-3	700.971E-6
4.37469E-3	179.276E-12	564.338E-3	-36.2740E-3	179.931E-12	525.860E-3	-8.79197E-3
4.36968E-3	179.462E-12	535.179E-3	-52.1659E-3	179.641E-12	529.506E-3	-16.4580E-3
4.36468E-3	179.115E-12	527.219E-3	-48.3488E-3	179.334E-12	502.748E-3	-26.1263E-3
4.35968E-3	178.333E-12	524.523E-3	-33.8471E-3	180.072E-12	486.097E-3	-28.3772E-3
4.35468E-3	177.294E-12	506.383E-3	-23.4479E-3	179.622E-12	488.520E-3	-21.4937E-3
4.34967E-3	176.717E-12	494.104E-3	-25.2825E-3	178.432E-12	479.797E-3	-17.4307E-3
4.34467E-3	176.659E-12	505.599E-3	-22.9600E-3	178.787E-12	509.122E-3	-16.4511E-3
4.33967E-3	175.883E-12	515.538E-3	-2.88022E-3	178.550E-12	540.251E-3	-10.1676E-3
4.33467E-3	175.079E-12	520.823E-3	7.66930E-3	178.242E-12	531.698E-3	12.4639E-3
4.32966E-3	175.994E-12	535.756E-3	-5.19881E-3	177.175E-12	536.072E-3	14.8005E-3
4.32466E-3	176.413E-12	536.600E-3	-25.8172E-3	177.180E-12	536.878E-3	-4.37179E-3
4.31966E-3	175.669E-12	531.321E-3	-37.0406E-3	176.822E-12	530.124E-3	4.24092E-3
4.31466E-3	175.063E-12	497.349E-3	-35.7561E-3	175.340E-12	528.313E-3	-3.74664E-3
4.30965E-3	176.447E-12	457.417E-3	-25.7918E-3	174.906E-12	516.565E-3	-36.2037E-3
4.30465E-3	177.453E-12	485.569E-3	-22.1556E-3	174.648E-12	506.505E-3	-41.1522E-3
4.29965E-3	176.522E-12	522.588E-3	-30.1747E-3	174.215E-12	506.535E-3	-47.2460E-3
4.29465E-3	175.880E-12	509.725E-3	-34.1525E-3	173.913E-12	531.679E-3	-35.4598E-3
4.28964E-3	175.813E-12	492.208E-3	-16.5609E-3	173.888E-12	561.856E-3	-79.1888E-6
4.28464E-3	176.485E-12	479.626E-3	-16.8148E-3	174.129E-12	562.393E-3	-9.42703E-3
4.27964E-3	176.588E-12	469.482E-3	-36.9780E-3	172.827E-12	540.589E-3	-54.8670E-3
4.27464E-3	175.001E-12	482.892E-3	-42.9187E-3	174.854E-12	512.974E-3	-60.4558E-3
4.26963E-3	174.163E-12	499.662E-3	-42.8188E-3	176.001E-12	517.893E-3	-17.2720E-3
4.26463E-3	174.025E-12	501.198E-3	-34.6126E-3	176.052E-12	529.708E-3	5.18108E-3
4.25963E-3	172.651E-12	499.344E-3	-25.8055E-3	176.119E-12	518.982E-3	-4.87721E-3
4.25463E-3	171.612E-12	508.827E-3	-28.4598E-3	174.786E-12	542.297E-3	3.97989E-3
4.24962E-3	170.949E-12	497.938E-3	-36.2501E-3	175.565E-12	575.329E-3	33.4606E-3
4.24462E-3	170.891E-12	475.342E-3	-45.7339E-3	174.880E-12	572.884E-3	38.9294E-3
4.23962E-3	171.535E-12	481.972E-3	-42.3795E-3	173.755E-12	555.835E-3	11.0343E-3
4.23462E-3	172.351E-12	477.621E-3	-9.66194E-3	173.518E-12	534.200E-3	-24.5245E-3
4.22961E-3	172.194E-12	476.416E-3	5.58464E-3	172.995E-12	525.907E-3	-32.7763E-3
4.22461E-3	173.516E-12	497.381E-3	-31.0157E-3	171.856E-12	532.332E-3	-10.1653E-3
4.21961E-3	174.229E-12	498.077E-3	-57.9508E-3	170.555E-12	540.327E-3	-1.56327E-3
4.21461E-3	175.201E-12	492.266E-3	-31.0872E-3	171.605E-12	517.001E-3	-7.66926E-3
4.20960E-3	176.446E-12	506.489E-3	-24.6144E-3	173.153E-12	479.326E-3	-1.67941E-3
4.20460E-3	176.001E-12	511.467E-3	-56.6142E-3	172.244E-12	477.989E-3	-144.444E-6
4.19960E-3	177.110E-12	504.919E-3	-52.8325E-3	169.495E-12	483.643E-3	9.15728E-3
4.19460E-3	177.011E-12	513.846E-3	-29.4433E-3	170.596E-12	475.949E-3	20.3667E-3
4.18959E-3	176.746E-12	531.159E-3	-36.0022E-3	171.882E-12	470.809E-3	15.5957E-3
4.18459E-3	174.825E-12	531.414E-3	-50.6341E-3	172.475E-12	497.228E-3	18.7336E-3
4.17959E-3	173.679E-12	525.792E-3	-37.2427E-3	171.502E-12	543.375E-3	8.61964E-3
4.17459E-3	174.364E-12	534.169E-3	-44.1982E-3	170.659E-12	543.351E-3	-36.9351E-3
4.16958E-3	172.246E-12	541.940E-3	-70.1845E-3	171.763E-12	526.285E-3	-69.1065E-3
4.16458E-3	170.660E-12	539.384E-3	-69.6881E-3	172.063E-12	541.848E-3	-44.6085E-3
4.15958E-3	169.408E-12	524.858E-3	-33.3265E-3	172.450E-12	534.503E-3	-4.31388E-3
4.15458E-3	169.270E-12	513.102E-3	2.42912E-3	171.529E-12	508.139E-3	5.64250E-3
4.14957E-3	167.747E-12	514.567E-3	-5.22755E-3	170.606E-12	532.696E-3	-9.34389E-3
4.14457E-3	168.401E-12	522.408E-3	-21.4428E-3	169.699E-12	569.641E-3	-18.4353E-3
4.13957E-3	168.124E-12	522.333E-3	-41.4696E-3	171.819E-12	574.740E-3	-15.2736E-3
4.13457E-3	168.297E-12	510.592E-3	-48.0881E-3	172.064E-12	543.439E-3	-10.2312E-3
4.12956E-3	167.711E-12	507.917E-3	-21.3353E-3	170.380E-12	501.676E-3	1.03976E-3
4.12456E-3	170.265E-12	527.614E-3	5.59335E-3	169.158E-12	502.842E-3	12.4408E-3
4.11956E-3	170.970E-12	545.282E-3	-7.40311E-3	169.372E-12	529.683E-3	1.68481E-3
4.11456E-3	171.693E-12	552.724E-3	-31.5643E-3	169.826E-12	542.080E-3	-21.0351E-3
4.10955E-3	171.327E-12	546.509E-3	-31.1328E-3	169.319E-12	532.139E-3	-28.7196E-3
4.10455E-3	173.410E-12	511.245E-3	-24.6463E-3	169.040E-12	522.125E-3	-30.4076E-3
4.09955E-3	172.668E-12	493.188E-3	-22.7797E-3	168.825E-12	512.037E-3	-23.1388E-3
4.09455E-3	172.202E-12	518.253E-3	-30.9497E-3	169.865E-12	494.801E-3	8.60915E-3
4.08954E-3	171.463E-12	546.532E-3	-37.1190E-3	169.354E-12	493.423E-3	20.3064E-3
4.08454E-3	171.320E-12	559.159E-3	-32.8924E-3	169.011E-12	502.447E-3	-4.95754E-3
4.07954E-3	170.862E-12	572.241E-3	-29.1745E-3	168.669E-12	514.997E-3	-10.0679E-3
4.07454E-3	169.400E-12	578.364E-3	-38.2181E-3	168.340E-12	520.814E-3	9.40787E-3
4.06953E-3	168.310E-12	552.579E-3	-40.5961E-3	168.329E-12	514.497E-3	2.24304E-3
4.06453E-3	166.774E-12	515.095E-3	-37.5155E-3	167.893E-12	520.911E-3	-40.5065E-3
4.05953E-3	165.690E-12	507.327E-3	-47.9372E-3	167.856E-12	546.774E-3	-65.2650E-3
4.05453E-3	164.641E-12	498.901E-3	-54.8937E-3	167.467E-12	571.769E-3	-60.5102E-3
4.04952E-3	166.436E-12	479.257E-3	-45.1801E-3	168.196E-12	580.210E-3	-37.8151E-3
4.04452E-3	165.265E-12	488.847E-3	-25.9289E-3	169.099E-12	590.380E-3	-17.8382E-3
4.03952E-3	162.785E-12	510.733E-3	-3.44674E-3	168.333E-12	585.241E-3	-15.4488E-3
4.03452E-3	163.544E-12	518.972E-3	4.07397E-3	167.880E-12	540.516E-3	-17.7110E-3
4.02951E-3	165.371E-12	499.905E-3	-526.341E-6	168.106E-12	513.959E-3	-37.0116E-3
4.02451E-3	165.818E-12	481.756E-3	7.34297E-3	169.400E-12	525.261E-3	-58.6669E-3
4.01951E-3	163.180E-12	506.599E-3	20.0119E-3	167.910E-12	540.232E-3	-55.8722E-3
4.01451E-3	164.058E-12	542.655E-3	-3.08923E-3	167.308E-12	537.518E-3	-29.1684E-3
4.00950E-3	165.553E-12	546.030E-3	-41.9252E-3	167.127E-12	511.650E-3	-14.6242E-3
4.00450E-3	166.408E-12	527.259E-3	-40.7734E-3	166.809E-12	506.619E-3	-32.2425E-3
3.99950E-3	164.629E-12	533.715E-3	-37.2263E-3	167.032E-12	531.509E-3	-44.5631E-3
3.99450E-3	164.388E-12	571.819E-3	-32.3623E-3	166.269E-12	555.334E-3	-46.1123E-3
3.98949E-3	165.966E-12	582.875E-3	-8.92130E-3	165.552E-12	571.920E-3	-34.8136E-3
3.98449E-3	165.828E-12	550.812E-3	-30.2765E-3	164.261E-12	576.943E-3	-10.6659E-3
3.97949E-3	166.033E-12	522.634E-3	-72.5714E-3	164.080E-12	559.117E-3	-4.98584E-3
3.97449E-3	163.043E-12	502.114E-3	-54.3087E-3	164.729E-12	534.526E-3	-12.9068E-3
3.96948E-3	163.946E-12	491.549E-3	-12.1136E-3	164.059E-12	539.288E-3	-19.8424E-3
3.96448E-3	163.476E-12	507.197E-3	-5.22956E-3	163.166E-12	553.494E-3	-30.0298E-3
3.95948E-3	163.630E-12	514.289E-3	5.83111E-3	163.291E-12	548.295E-3	-26.7227E-3
