Experiment	bias spectroscopy	
Date	19.01.2016 22:27:41	
User		
X (m)	49.8673E-9	
Y (m)	257.723E-9	
Z (m)	-132.598E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.18E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.596E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	200.523E-12	
Z (m)	-132.596E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
4.86993E-3	193.604E-12	642.011E-3	-10.6867E-3	195.392E-12	641.213E-3	-22.4778E-3
4.86493E-3	193.214E-12	671.304E-3	4.11851E-3	194.779E-12	642.372E-3	-2.77306E-3
4.85993E-3	193.777E-12	702.263E-3	-7.90519E-3	194.098E-12	663.784E-3	-1.86947E-3
4.85493E-3	193.818E-12	694.670E-3	-33.6733E-3	193.616E-12	662.336E-3	-9.06109E-3
4.84992E-3	194.467E-12	675.930E-3	-57.7613E-3	191.800E-12	639.388E-3	-27.8367E-3
4.84492E-3	194.063E-12	654.567E-3	-59.7896E-3	190.695E-12	630.549E-3	-39.5245E-3
4.83992E-3	193.790E-12	632.364E-3	-23.0462E-3	189.358E-12	632.289E-3	-13.1542E-3
4.83492E-3	194.091E-12	636.033E-3	-2.18784E-3	188.218E-12	634.804E-3	15.7023E-3
4.82991E-3	192.977E-12	651.074E-3	-7.03850E-3	187.232E-12	635.937E-3	1.80632E-3
4.82491E-3	192.336E-12	654.447E-3	-26.4972E-3	186.922E-12	649.874E-3	-19.6813E-3
4.81991E-3	191.773E-12	641.120E-3	-51.5389E-3	186.161E-12	669.239E-3	-17.7619E-3
4.81491E-3	191.575E-12	633.237E-3	-43.4305E-3	185.920E-12	668.827E-3	-14.4204E-3
4.80990E-3	190.161E-12	656.782E-3	-7.51743E-3	185.918E-12	641.070E-3	-21.2440E-3
4.80490E-3	189.225E-12	691.007E-3	3.60965E-3	186.840E-12	622.695E-3	-24.4965E-3
4.79990E-3	188.270E-12	685.182E-3	-24.9237E-3	186.875E-12	630.843E-3	-16.2922E-3
4.79490E-3	187.843E-12	653.494E-3	-39.7181E-3	187.791E-12	637.031E-3	-525.504E-6
4.78989E-3	186.804E-12	642.289E-3	-43.0142E-3	188.573E-12	652.262E-3	5.88067E-3
4.78489E-3	186.232E-12	659.591E-3	-52.6774E-3	188.825E-12	679.165E-3	-1.02941E-3
4.77989E-3	185.203E-12	669.675E-3	-45.1957E-3	189.408E-12	686.284E-3	-6.09812E-3
4.77489E-3	185.374E-12	649.413E-3	-27.2224E-3	190.040E-12	674.254E-3	-5.22513E-3
4.76988E-3	185.392E-12	624.908E-3	-20.8066E-3	190.021E-12	655.742E-3	-11.2976E-3
4.76488E-3	185.916E-12	617.079E-3	-18.7046E-3	190.215E-12	649.827E-3	-25.2911E-3
4.75988E-3	186.355E-12	629.177E-3	-17.6747E-3	189.563E-12	650.422E-3	-39.0010E-3
4.75488E-3	187.470E-12	643.743E-3	-14.0229E-3	189.395E-12	652.687E-3	-52.9028E-3
4.74988E-3	187.762E-12	648.218E-3	-10.4061E-3	188.928E-12	669.320E-3	-44.7752E-3
4.74487E-3	188.765E-12	644.843E-3	-27.3467E-3	188.343E-12	675.322E-3	-11.9468E-3
4.73987E-3	189.312E-12	652.714E-3	-43.0950E-3	187.157E-12	664.969E-3	-5.22905E-3
4.73487E-3	189.266E-12	656.604E-3	-39.2323E-3	186.517E-12	646.519E-3	-21.5625E-3
4.72986E-3	189.237E-12	644.568E-3	-43.0930E-3	185.726E-12	641.947E-3	-23.7431E-3
4.72486E-3	189.529E-12	644.203E-3	-63.7271E-3	185.523E-12	663.272E-3	-5.54769E-3
4.71986E-3	188.912E-12	644.405E-3	-58.8255E-3	185.652E-12	677.486E-3	14.7673E-3
4.71486E-3	188.644E-12	642.764E-3	-33.7800E-3	185.737E-12	682.791E-3	14.8808E-3
4.70985E-3	187.757E-12	643.192E-3	-29.8410E-3	186.008E-12	693.551E-3	-7.30248E-3
4.70485E-3	187.572E-12	645.167E-3	-31.9616E-3	186.829E-12	705.889E-3	-30.2955E-3
4.69985E-3	185.933E-12	638.548E-3	-36.6533E-3	188.002E-12	694.474E-3	-43.3941E-3
4.69485E-3	185.215E-12	620.939E-3	-31.4384E-3	188.304E-12	659.567E-3	-31.4606E-3
4.68984E-3	184.366E-12	634.322E-3	-16.0484E-3	188.891E-12	639.938E-3	-6.00562E-3
4.68484E-3	184.341E-12	649.384E-3	-22.5596E-3	189.110E-12	640.751E-3	-11.7881E-3
4.67984E-3	183.547E-12	644.164E-3	-23.8807E-3	189.479E-12	643.877E-3	-19.0011E-3
4.67484E-3	184.472E-12	672.536E-3	-10.3567E-3	189.614E-12	661.802E-3	-5.73510E-3
4.66983E-3	183.881E-12	689.445E-3	-8.92310E-3	188.728E-12	684.126E-3	-642.700E-6
4.66483E-3	184.238E-12	657.761E-3	-17.4663E-3	188.056E-12	671.833E-3	-8.81601E-3
4.65983E-3	185.043E-12	631.355E-3	-17.8534E-3	187.702E-12	660.830E-3	-8.17332E-3
4.65483E-3	185.218E-12	635.833E-3	-5.70446E-3	186.715E-12	647.287E-3	-5.87710E-3
4.64982E-3	185.208E-12	660.556E-3	3.47645E-3	184.373E-12	614.121E-3	-25.1475E-3
4.64482E-3	185.349E-12	671.347E-3	5.04219E-3	183.969E-12	617.884E-3	-45.8943E-3
4.63982E-3	185.546E-12	657.597E-3	-5.37884E-3	183.257E-12	640.738E-3	-43.1010E-3
4.63482E-3	185.031E-12	647.622E-3	-20.5418E-3	182.157E-12	652.600E-3	-30.8571E-3
4.62981E-3	184.977E-12	659.084E-3	-28.8963E-3	181.220E-12	668.421E-3	-39.5468E-3
4.62481E-3	184.310E-12	677.862E-3	-23.8738E-3	181.145E-12	660.409E-3	-56.9443E-3
4.61981E-3	183.925E-12	691.470E-3	-7.61453E-3	180.425E-12	635.508E-3	-54.0152E-3
4.61481E-3	183.111E-12	679.118E-3	-533.997E-6	180.198E-12	640.756E-3	-32.3391E-3
4.60980E-3	181.715E-12	662.516E-3	-1.25816E-3	180.309E-12	664.970E-3	-38.1123E-3
4.60480E-3	181.315E-12	675.377E-3	-11.9849E-3	180.100E-12	683.208E-3	-45.6553E-3
4.59980E-3	180.819E-12	670.840E-3	-30.4940E-3	180.596E-12	694.237E-3	-14.7615E-3
4.59480E-3	179.513E-12	657.260E-3	-53.8148E-3	180.467E-12	685.740E-3	-5.20557E-3
4.58979E-3	178.958E-12	662.276E-3	-53.6655E-3	181.193E-12	669.313E-3	-14.6750E-3
4.58479E-3	179.317E-12	654.626E-3	-33.1457E-3	181.153E-12	658.203E-3	-7.81189E-3
4.57979E-3	178.800E-12	636.912E-3	-28.1238E-3	181.164E-12	644.098E-3	-2.61845E-3
4.57479E-3	178.895E-12	637.453E-3	-32.8291E-3	181.132E-12	636.699E-3	1.31506E-3
4.56978E-3	179.566E-12	644.669E-3	-23.3818E-3	180.940E-12	646.379E-3	3.66362E-3
4.56478E-3	178.851E-12	637.370E-3	-12.1873E-3	180.404E-12	639.757E-3	-5.92109E-3
4.55978E-3	179.521E-12	632.372E-3	-24.0417E-3	179.932E-12	625.455E-3	-7.08425E-3
4.55478E-3	179.295E-12	653.573E-3	-31.5506E-3	179.590E-12	636.499E-3	-9.33518E-3
4.54977E-3	179.380E-12	671.838E-3	-14.9091E-3	178.682E-12	633.721E-3	-9.24334E-3
4.54477E-3	179.616E-12	657.050E-3	7.69563E-3	178.013E-12	622.602E-3	17.0183E-3
4.53977E-3	180.871E-12	630.137E-3	18.0508E-3	178.083E-12	622.688E-3	27.3725E-3
4.53477E-3	180.487E-12	621.542E-3	12.3739E-3	177.635E-12	610.485E-3	-7.81140E-3
4.52976E-3	180.139E-12	631.340E-3	-8.54023E-3	177.198E-12	596.208E-3	-49.2577E-3
4.52476E-3	180.512E-12	635.649E-3	-30.7297E-3	176.785E-12	610.675E-3	-59.0139E-3
4.51976E-3	180.196E-12	651.490E-3	-26.1361E-3	176.868E-12	635.422E-3	-59.1818E-3
4.51476E-3	179.318E-12	665.057E-3	-18.4168E-3	176.823E-12	639.632E-3	-61.1934E-3
4.50975E-3	179.087E-12	645.817E-3	-23.3233E-3	177.178E-12	642.337E-3	-46.5742E-3
4.50475E-3	178.542E-12	645.027E-3	-22.8733E-3	176.786E-12	656.373E-3	-17.3463E-3
4.49975E-3	177.321E-12	678.078E-3	-35.5568E-3	177.349E-12	658.762E-3	16.1449E-3
4.49475E-3	177.260E-12	683.847E-3	-38.8571E-3	177.516E-12	647.820E-3	17.7981E-3
4.48974E-3	176.949E-12	663.795E-3	-23.4058E-3	177.521E-12	644.500E-3	-24.0268E-3
4.48474E-3	176.977E-12	661.051E-3	-13.0781E-3	177.155E-12	648.519E-3	-51.5461E-3
4.47974E-3	176.373E-12	657.143E-3	-998.099E-6	177.308E-12	652.951E-3	-37.1111E-3
4.47474E-3	176.742E-12	643.925E-3	446.839E-6	177.120E-12	649.203E-3	-16.2930E-3
4.46973E-3	176.924E-12	635.682E-3	-14.3068E-3	176.789E-12	637.440E-3	-9.62732E-3
4.46473E-3	177.036E-12	642.903E-3	-15.0208E-3	176.896E-12	636.296E-3	-9.76042E-3
4.45973E-3	176.714E-12	653.183E-3	4.24958E-3	176.698E-12	646.126E-3	-4.96516E-3
4.45473E-3	176.631E-12	649.206E-3	18.5814E-3	176.778E-12	649.375E-3	-11.1318E-3
4.44972E-3	176.397E-12	652.153E-3	14.8844E-3	176.545E-12	652.948E-3	-35.7764E-3
4.44472E-3	176.495E-12	664.864E-3	4.91173E-3	176.532E-12	664.445E-3	-60.2381E-3
4.43972E-3	176.015E-12	659.588E-3	-7.61053E-3	176.352E-12	666.922E-3	-55.8154E-3
4.43472E-3	175.064E-12	647.016E-3	-16.3681E-3	175.566E-12	667.812E-3	-14.9116E-3
4.42971E-3	175.392E-12	660.817E-3	-13.6151E-3	174.873E-12	660.015E-3	7.66741E-3
4.42471E-3	174.742E-12	691.776E-3	-13.2019E-3	174.452E-12	645.232E-3	-7.28473E-3
4.41971E-3	174.244E-12	703.943E-3	-27.6735E-3	174.107E-12	646.994E-3	-16.0998E-3
4.41471E-3	173.910E-12	689.643E-3	-25.3171E-3	172.787E-12	653.674E-3	-2.66913E-3
4.40970E-3	173.745E-12	676.529E-3	-2.10309E-3	172.016E-12	643.711E-3	8.95162E-3
4.40470E-3	173.386E-12	676.484E-3	1.24679E-3	171.386E-12	626.154E-3	14.0156E-3
4.39970E-3	173.149E-12	684.623E-3	-15.0071E-3	171.475E-12	636.200E-3	-4.20452E-3
4.39470E-3	172.428E-12	675.727E-3	-42.4051E-3	170.642E-12	662.347E-3	-24.3579E-3
4.38969E-3	171.569E-12	665.478E-3	-52.4233E-3	171.016E-12	662.045E-3	-4.98813E-3
4.38469E-3	170.786E-12	681.926E-3	-37.0949E-3	169.985E-12	657.599E-3	6.41657E-3
4.37969E-3	170.527E-12	689.917E-3	-20.0135E-3	170.284E-12	659.941E-3	-11.8601E-3
4.37469E-3	169.442E-12	676.739E-3	-15.2266E-3	170.493E-12	646.228E-3	-31.5651E-3
4.36968E-3	169.083E-12	674.652E-3	-11.2209E-3	170.670E-12	643.467E-3	-40.0873E-3
4.36468E-3	169.297E-12	673.928E-3	-792.236E-6	170.175E-12	675.786E-3	-36.7571E-3
4.35968E-3	168.988E-12	653.137E-3	6.02656E-3	170.772E-12	691.637E-3	-12.5789E-3
4.35468E-3	168.178E-12	638.272E-3	2.62744E-3	171.333E-12	669.396E-3	10.0633E-3
4.34967E-3	168.945E-12	636.032E-3	-3.33245E-3	170.883E-12	659.843E-3	8.90248E-3
4.34467E-3	168.825E-12	632.236E-3	-10.5872E-3	170.966E-12	661.358E-3	9.89384E-3
4.33967E-3	168.582E-12	620.735E-3	-13.4064E-3	170.742E-12	659.982E-3	12.1024E-3
4.33467E-3	168.907E-12	610.552E-3	-11.8467E-3	170.398E-12	667.757E-3	5.59243E-3
4.32966E-3	169.729E-12	610.313E-3	-15.3364E-3	169.960E-12	693.242E-3	-839.329E-6
4.32466E-3	169.331E-12	627.770E-3	-9.48086E-3	169.564E-12	714.932E-3	-12.6196E-3
4.31966E-3	169.671E-12	643.422E-3	-7.76927E-3	169.154E-12	706.106E-3	-26.9538E-3
4.31466E-3	169.754E-12	638.629E-3	-14.8780E-3	169.038E-12	684.316E-3	-16.6028E-3
4.30965E-3	170.033E-12	639.832E-3	-24.4689E-3	168.567E-12	658.882E-3	2.08553E-3
4.30465E-3	170.162E-12	653.099E-3	-47.3514E-3	167.996E-12	645.605E-3	-7.30203E-3
4.29965E-3	169.378E-12	674.820E-3	-71.3296E-3	167.687E-12	648.872E-3	-41.5878E-3
4.29465E-3	168.912E-12	691.837E-3	-71.1638E-3	167.524E-12	658.496E-3	-53.3945E-3
4.28964E-3	169.609E-12	683.880E-3	-49.8899E-3	167.064E-12	659.809E-3	-28.0458E-3
4.28464E-3	168.993E-12	663.253E-3	-31.1989E-3	167.073E-12	638.094E-3	-2.67597E-3
4.27964E-3	167.255E-12	658.322E-3	-20.5608E-3	167.652E-12	624.884E-3	4.37049E-3
4.27464E-3	167.163E-12	652.504E-3	-314.427E-6	167.693E-12	644.194E-3	-18.2480E-3
4.26963E-3	166.557E-12	638.956E-3	4.44575E-3	168.191E-12	669.367E-3	-45.3923E-3
4.26463E-3	165.684E-12	643.183E-3	-13.9183E-3	168.528E-12	673.754E-3	-42.2596E-3
4.25963E-3	165.001E-12	640.174E-3	-18.9383E-3	168.353E-12	678.103E-3	-16.4510E-3
4.25463E-3	165.568E-12	627.873E-3	-5.65831E-3	168.024E-12	679.077E-3	2.23421E-3
4.24962E-3	164.750E-12	637.997E-3	10.4324E-3	167.782E-12	672.901E-3	-959.822E-6
4.24462E-3	164.953E-12	654.106E-3	19.0574E-3	167.892E-12	678.106E-3	-11.3501E-3
4.23962E-3	165.684E-12	650.000E-3	24.4783E-3	167.199E-12	672.876E-3	-24.0007E-3
4.23462E-3	166.349E-12	645.589E-3	6.81299E-3	166.226E-12	655.560E-3	-39.5621E-3
4.22961E-3	165.710E-12	654.307E-3	-22.7033E-3	166.169E-12	655.306E-3	-33.7489E-3
4.22461E-3	166.391E-12	663.992E-3	-21.4941E-3	165.445E-12	651.473E-3	-10.4689E-3
4.21961E-3	167.158E-12	667.701E-3	-7.53379E-3	164.477E-12	647.215E-3	11.7974E-3
4.21461E-3	166.762E-12	654.238E-3	-6.59297E-3	163.353E-12	659.846E-3	19.8292E-3
4.20960E-3	166.390E-12	640.968E-3	-2.21067E-3	163.350E-12	655.644E-3	4.93870E-3
4.20460E-3	166.248E-12	657.931E-3	3.03568E-3	162.933E-12	638.145E-3	-2.26252E-3
4.19960E-3	165.758E-12	675.622E-3	-5.47450E-3	162.278E-12	641.530E-3	-4.42916E-3
4.19460E-3	164.683E-12	671.818E-3	-23.3477E-3	162.206E-12	657.214E-3	-23.4718E-3
4.18959E-3	164.271E-12	669.892E-3	-40.3661E-3	162.189E-12	657.365E-3	-37.5208E-3
4.18459E-3	163.709E-12	686.356E-3	-27.4521E-3	161.746E-12	644.137E-3	-32.7306E-3
4.17959E-3	162.820E-12	676.465E-3	-5.89947E-3	161.867E-12	632.871E-3	-16.1320E-3
4.17459E-3	161.882E-12	635.251E-3	-14.3785E-3	162.218E-12	628.854E-3	-663.173E-6
4.16958E-3	161.577E-12	631.791E-3	-25.8314E-3	162.263E-12	641.589E-3	-2.94214E-3
4.16458E-3	161.066E-12	649.131E-3	-9.34072E-3	162.484E-12	649.542E-3	-7.28158E-3
4.15958E-3	160.442E-12	645.263E-3	-3.26052E-3	162.384E-12	647.860E-3	15.4027E-3
4.15458E-3	160.843E-12	628.406E-3	-22.3694E-3	162.150E-12	652.775E-3	39.7327E-3
4.14957E-3	161.343E-12	617.212E-3	-36.6111E-3	162.435E-12	646.333E-3	24.7702E-3
4.14457E-3	160.841E-12	632.050E-3	-45.3029E-3	161.842E-12	641.496E-3	-8.89755E-3
4.13957E-3	161.459E-12	661.744E-3	-40.1471E-3	162.021E-12	658.167E-3	-14.7314E-3
4.13457E-3	162.689E-12	654.969E-3	-18.4335E-3	162.016E-12	656.221E-3	2.94114E-3
4.12956E-3	162.814E-12	629.246E-3	-9.18142E-3	161.738E-12	625.976E-3	21.9554E-3
4.12456E-3	163.098E-12	631.373E-3	-5.94022E-3	160.801E-12	619.777E-3	39.8591E-3
4.11956E-3	163.487E-12	637.245E-3	10.0114E-3	160.778E-12	644.440E-3	29.1010E-3
4.11456E-3	163.654E-12	646.483E-3	2.40261E-3	160.123E-12	661.268E-3	-5.15969E-3
4.10955E-3	163.309E-12	657.187E-3	-10.2482E-3	159.480E-12	665.183E-3	-19.4346E-3
4.10455E-3	162.662E-12	654.825E-3	-2.90330E-3	159.092E-12	662.405E-3	-20.5077E-3
4.09955E-3	162.698E-12	642.919E-3	-426.392E-6	159.347E-12	644.391E-3	-19.3632E-3
4.09455E-3	161.389E-12	628.456E-3	-4.40554E-3	159.164E-12	635.545E-3	-31.7904E-3
4.08954E-3	160.420E-12	621.605E-3	-10.1482E-3	159.135E-12	663.821E-3	-55.9381E-3
4.08454E-3	159.616E-12	614.648E-3	-1.81600E-3	159.647E-12	694.273E-3	-59.2026E-3
4.07954E-3	158.900E-12	615.997E-3	14.6415E-3	159.661E-12	691.654E-3	-43.4760E-3
4.07454E-3	158.194E-12	627.349E-3	10.8395E-3	159.265E-12	677.343E-3	-22.8556E-3
4.06953E-3	157.599E-12	633.897E-3	-5.50180E-3	159.859E-12	662.063E-3	-16.4047E-3
4.06453E-3	156.973E-12	636.391E-3	-16.5481E-3	159.426E-12	650.758E-3	-10.5450E-3
4.05953E-3	156.555E-12	619.959E-3	-21.5003E-3	159.198E-12	658.977E-3	-1.71818E-3
4.05453E-3	157.015E-12	586.368E-3	-15.1789E-3	159.520E-12	655.876E-3	-1.16473E-3
4.04952E-3	155.953E-12	594.499E-3	-10.3412E-3	159.287E-12	647.945E-3	-3.29954E-3
4.04452E-3	155.884E-12	638.944E-3	-10.8591E-3	158.950E-12	667.291E-3	-17.7747E-3
4.03952E-3	156.554E-12	654.616E-3	-9.19911E-3	158.478E-12	678.210E-3	-33.1455E-3
4.03452E-3	156.280E-12	642.640E-3	-14.6028E-3	158.439E-12	657.936E-3	-37.2820E-3
4.02951E-3	155.578E-12	630.385E-3	-22.6175E-3	157.942E-12	642.369E-3	-34.4795E-3
4.02451E-3	156.219E-12	636.066E-3	-34.0263E-3	157.347E-12	636.806E-3	-25.7053E-3
4.01951E-3	156.614E-12	657.214E-3	-38.6129E-3	157.229E-12	632.995E-3	-16.1638E-3
4.01451E-3	156.130E-12	648.351E-3	-31.6908E-3	156.549E-12	658.690E-3	-7.40579E-3
4.00950E-3	156.579E-12	624.887E-3	-32.2481E-3	156.460E-12	674.406E-3	-8.54066E-3
4.00450E-3	155.974E-12	645.147E-3	-32.0257E-3	155.462E-12	668.142E-3	-21.8422E-3
3.99950E-3	155.978E-12	659.444E-3	-664.133E-6	155.018E-12	671.984E-3	-22.0803E-3
3.99450E-3	155.347E-12	649.535E-3	24.0392E-3	154.453E-12	667.672E-3	-17.6496E-3
3.98949E-3	155.057E-12	648.283E-3	-3.09757E-3	154.787E-12	655.349E-3	-12.9295E-3
3.98449E-3	154.188E-12	647.282E-3	-37.3893E-3	153.989E-12	641.882E-3	1.80197E-3
3.97949E-3	154.374E-12	647.487E-3	-46.0180E-3	153.151E-12	634.736E-3	-3.64419E-3
3.97449E-3	153.948E-12	640.140E-3	-30.7401E-3	153.579E-12	623.953E-3	-19.6794E-3
3.96948E-3	153.227E-12	633.537E-3	-8.54436E-3	152.865E-12	617.110E-3	-19.8979E-3
3.96448E-3	153.312E-12	655.294E-3	478.018E-6	152.726E-12	626.547E-3	-10.3401E-3
3.95948E-3	152.482E-12	678.432E-3	-8.94447E-3	152.304E-12	634.087E-3	-4.89056E-3
