Experiment	bias spectroscopy	
Date	19.01.2016 22:19:26	
User		
X (m)	49.4418E-9	
Y (m)	257.391E-9	
Z (m)	-132.574E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.027E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.574E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	199.944E-12	
Z (m)	-132.574E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
3.95448E-3	154.264E-12	690.377E-3	5.92926E-3	153.121E-12	647.047E-3	-22.3135E-3
3.94947E-3	153.962E-12	678.728E-3	722.604E-6	154.189E-12	683.923E-3	-1.23036E-3
3.94447E-3	154.863E-12	676.323E-3	13.3067E-3	154.228E-12	690.953E-3	-15.4504E-3
3.93947E-3	154.569E-12	678.166E-3	21.7364E-3	153.947E-12	659.251E-3	-31.1576E-3
3.93447E-3	153.894E-12	681.146E-3	1.31668E-3	152.573E-12	651.817E-3	-15.1875E-3
3.92946E-3	153.686E-12	684.138E-3	-15.5241E-3	153.279E-12	655.403E-3	-11.2153E-3
3.92446E-3	154.788E-12	675.623E-3	-23.2694E-3	153.567E-12	664.432E-3	-22.9987E-3
3.91946E-3	155.802E-12	668.383E-3	-24.9139E-3	153.054E-12	692.566E-3	-25.4239E-3
3.91446E-3	154.125E-12	664.334E-3	-9.57031E-3	152.010E-12	701.327E-3	-24.0067E-3
3.90945E-3	153.149E-12	654.455E-3	-323.939E-6	152.099E-12	682.846E-3	-19.4879E-3
3.90445E-3	153.319E-12	649.398E-3	-2.24486E-3	152.076E-12	680.074E-3	-4.97778E-3
3.89945E-3	152.960E-12	651.221E-3	-6.85808E-3	151.852E-12	686.110E-3	1.58581E-3
3.89445E-3	151.244E-12	651.121E-3	-14.6351E-3	150.806E-12	669.550E-3	-657.610E-6
3.88944E-3	149.117E-12	651.644E-3	-9.16609E-3	150.149E-12	642.546E-3	-714.530E-6
3.88444E-3	148.724E-12	648.588E-3	-12.5956E-3	150.612E-12	632.220E-3	-10.0874E-3
3.87944E-3	149.060E-12	635.642E-3	-30.7213E-3	150.609E-12	636.164E-3	-22.9982E-3
3.87444E-3	148.618E-12	620.697E-3	-25.0810E-3	150.810E-12	651.418E-3	-16.4120E-3
3.86943E-3	147.655E-12	620.555E-3	-9.53142E-3	150.207E-12	660.354E-3	3.54953E-3
3.86443E-3	148.287E-12	640.721E-3	-7.86051E-3	150.360E-12	642.392E-3	15.0676E-3
3.85943E-3	148.620E-12	658.717E-3	-10.8179E-3	150.377E-12	633.372E-3	13.9090E-3
3.85443E-3	149.550E-12	664.639E-3	-11.0222E-3	150.260E-12	657.163E-3	15.2715E-3
3.84942E-3	149.752E-12	662.586E-3	-20.3104E-3	149.698E-12	692.639E-3	12.4808E-3
3.84442E-3	149.728E-12	657.573E-3	-28.9576E-3	149.146E-12	696.422E-3	1.06363E-3
3.83942E-3	150.057E-12	659.566E-3	-4.32412E-3	149.905E-12	673.937E-3	-22.7465E-3
3.83442E-3	150.327E-12	660.718E-3	9.45334E-3	149.321E-12	655.856E-3	-49.5682E-3
3.82941E-3	150.315E-12	658.097E-3	-15.1198E-3	149.372E-12	655.192E-3	-43.0259E-3
3.82441E-3	149.062E-12	639.423E-3	-37.0224E-3	148.431E-12	674.304E-3	-14.1317E-3
3.81941E-3	148.628E-12	637.978E-3	-39.5847E-3	148.148E-12	682.368E-3	-259.269E-6
3.81441E-3	148.204E-12	683.090E-3	-29.1791E-3	147.872E-12	671.875E-3	9.18029E-3
3.80940E-3	147.298E-12	693.368E-3	-22.4164E-3	147.986E-12	660.419E-3	3.79417E-3
3.80440E-3	146.059E-12	664.984E-3	-36.4257E-3	147.248E-12	660.534E-3	-34.7477E-3
3.79940E-3	145.544E-12	676.374E-3	-48.8203E-3	147.291E-12	668.110E-3	-50.8216E-3
3.79440E-3	144.823E-12	693.740E-3	-30.7678E-3	146.753E-12	679.794E-3	-24.4158E-3
3.78939E-3	144.618E-12	682.527E-3	-2.07902E-3	147.039E-12	687.298E-3	3.02799E-3
3.78439E-3	144.624E-12	683.696E-3	10.4455E-3	147.574E-12	681.346E-3	10.0849E-3
3.77939E-3	145.426E-12	698.980E-3	1.06299E-3	147.377E-12	691.729E-3	85.1698E-6
3.77439E-3	145.539E-12	707.697E-3	-13.4094E-3	147.468E-12	708.752E-3	2.09314E-3
3.76938E-3	145.827E-12	700.746E-3	-16.3420E-3	148.359E-12	691.662E-3	5.88777E-3
3.76438E-3	146.667E-12	681.499E-3	-16.8471E-3	147.805E-12	675.513E-3	-8.32495E-3
3.75938E-3	147.918E-12	670.838E-3	-24.4888E-3	147.024E-12	685.799E-3	-22.3192E-3
3.75438E-3	148.465E-12	653.745E-3	-23.1755E-3	146.170E-12	695.094E-3	-21.0044E-3
3.74937E-3	147.955E-12	647.620E-3	-8.33574E-3	146.232E-12	687.082E-3	-9.47180E-3
3.74437E-3	148.292E-12	672.257E-3	-5.56349E-3	146.275E-12	670.127E-3	-3.40310E-3
3.73937E-3	148.086E-12	697.659E-3	-15.0893E-3	145.682E-12	679.490E-3	-3.45708E-3
3.73437E-3	146.898E-12	712.132E-3	-14.7831E-3	144.425E-12	700.678E-3	-16.1125E-3
3.72936E-3	145.807E-12	690.984E-3	-16.0615E-3	144.519E-12	684.108E-3	-30.5393E-3
3.72436E-3	144.778E-12	666.249E-3	-18.3729E-3	144.373E-12	653.404E-3	-11.7973E-3
3.71936E-3	144.262E-12	670.885E-3	-12.8721E-3	144.225E-12	666.208E-3	7.70160E-3
3.71436E-3	143.025E-12	660.909E-3	-24.9625E-3	143.118E-12	690.955E-3	6.01399E-3
3.70935E-3	142.200E-12	648.827E-3	-45.1070E-3	142.489E-12	668.147E-3	13.0100E-3
3.70435E-3	141.776E-12	653.950E-3	-47.9284E-3	142.586E-12	641.387E-3	21.5312E-3
3.69935E-3	141.020E-12	667.131E-3	-42.9422E-3	142.692E-12	657.627E-3	12.7376E-3
3.69435E-3	140.726E-12	683.984E-3	-37.4363E-3	142.881E-12	668.683E-3	-1.17548E-3
3.68934E-3	140.985E-12	673.354E-3	-26.6690E-3	142.323E-12	660.992E-3	-4.27733E-3
3.68434E-3	141.410E-12	645.343E-3	-19.1361E-3	142.517E-12	661.980E-3	-14.0848E-3
3.67934E-3	141.586E-12	641.549E-3	-21.2673E-3	142.369E-12	668.081E-3	-25.2063E-3
3.67434E-3	141.979E-12	660.908E-3	-9.49287E-3	142.502E-12	682.302E-3	-22.9952E-3
3.66933E-3	142.498E-12	670.543E-3	7.82076E-3	141.474E-12	688.546E-3	-26.9254E-3
3.66433E-3	143.230E-12	683.600E-3	-2.34800E-3	141.219E-12	660.458E-3	-25.9779E-3
3.65933E-3	143.135E-12	712.552E-3	-24.4346E-3	141.205E-12	633.149E-3	-5.59013E-3
3.65433E-3	142.324E-12	714.824E-3	-26.9279E-3	141.209E-12	654.398E-3	-2.57043E-3
3.64932E-3	141.913E-12	673.537E-3	-24.9168E-3	140.367E-12	685.068E-3	-22.6861E-3
3.64432E-3	141.079E-12	638.347E-3	-27.6293E-3	140.340E-12	676.047E-3	-26.4539E-3
3.63932E-3	140.180E-12	645.133E-3	-29.8682E-3	139.620E-12	652.742E-3	-7.20869E-3
3.63432E-3	139.201E-12	655.967E-3	-51.9088E-3	139.232E-12	641.325E-3	5.35127E-3
3.62931E-3	138.363E-12	649.010E-3	-62.0867E-3	139.213E-12	637.093E-3	5.47866E-3
3.62431E-3	137.271E-12	653.973E-3	-28.3432E-3	138.796E-12	658.882E-3	-5.84840E-3
3.61931E-3	136.652E-12	665.838E-3	-8.74330E-3	138.078E-12	677.599E-3	-11.4137E-3
3.61431E-3	136.267E-12	669.909E-3	-20.6682E-3	137.919E-12	667.021E-3	6.61991E-3
3.60930E-3	136.810E-12	671.302E-3	-27.6777E-3	137.714E-12	660.220E-3	8.56617E-3
3.60430E-3	137.115E-12	658.832E-3	-42.0289E-3	138.534E-12	651.372E-3	-19.9049E-3
3.59930E-3	136.969E-12	640.797E-3	-48.7081E-3	137.808E-12	646.249E-3	-34.6812E-3
3.59430E-3	137.349E-12	628.085E-3	-26.6800E-3	137.982E-12	667.848E-3	-30.7550E-3
3.58929E-3	137.884E-12	627.428E-3	-5.06436E-3	137.366E-12	691.194E-3	-32.9842E-3
3.58429E-3	138.388E-12	644.111E-3	-1.02938E-3	138.328E-12	675.912E-3	-35.2191E-3
3.57929E-3	138.781E-12	666.414E-3	2.05238E-3	137.094E-12	648.534E-3	-35.2502E-3
3.57429E-3	139.179E-12	690.726E-3	4.57118E-3	137.261E-12	651.486E-3	-35.0621E-3
3.56928E-3	139.690E-12	713.148E-3	-4.17945E-3	137.419E-12	671.949E-3	-18.9223E-3
3.56428E-3	139.648E-12	706.362E-3	-7.57344E-3	137.761E-12	691.677E-3	4.96003E-3
3.55928E-3	138.756E-12	684.580E-3	-4.31210E-3	137.239E-12	697.720E-3	11.8648E-3
3.55428E-3	138.149E-12	682.935E-3	-9.52359E-3	137.739E-12	694.795E-3	-4.26847E-3
3.54927E-3	137.646E-12	679.553E-3	-12.5816E-3	137.411E-12	693.545E-3	-27.4887E-3
3.54427E-3	136.809E-12	673.259E-3	-17.8287E-3	136.763E-12	682.440E-3	-28.6829E-3
3.53927E-3	135.710E-12	667.376E-3	-28.6987E-3	136.046E-12	661.971E-3	3.08508E-3
3.53427E-3	134.834E-12	652.923E-3	-25.3481E-3	136.765E-12	652.381E-3	13.6859E-3
3.52926E-3	134.458E-12	637.181E-3	-21.5472E-3	136.154E-12	666.413E-3	-24.0514E-3
3.52426E-3	134.977E-12	644.242E-3	-34.0019E-3	136.181E-12	678.258E-3	-47.6774E-3
3.51926E-3	134.322E-12	664.524E-3	-37.5302E-3	135.840E-12	669.678E-3	-29.8998E-3
3.51426E-3	133.468E-12	656.077E-3	-21.5821E-3	136.081E-12	667.657E-3	1.80567E-3
3.50925E-3	133.984E-12	640.405E-3	-21.1811E-3	135.544E-12	670.819E-3	9.54722E-3
3.50425E-3	134.359E-12	640.596E-3	-25.1248E-3	135.064E-12	657.990E-3	-9.92507E-3
3.49925E-3	134.443E-12	642.896E-3	-2.96163E-3	134.044E-12	658.059E-3	-19.5252E-3
3.49425E-3	133.982E-12	651.210E-3	5.33991E-3	134.336E-12	681.816E-3	-20.5422E-3
3.48924E-3	134.080E-12	673.963E-3	-12.5650E-3	133.716E-12	695.583E-3	-26.4097E-3
3.48424E-3	133.461E-12	682.170E-3	-6.28308E-3	132.856E-12	677.126E-3	-33.1489E-3
3.47924E-3	133.561E-12	677.517E-3	18.4511E-3	132.554E-12	652.645E-3	-38.5020E-3
3.47424E-3	133.344E-12	676.036E-3	14.8921E-3	132.347E-12	657.725E-3	-27.6548E-3
3.46923E-3	132.514E-12	660.648E-3	-4.80206E-3	132.137E-12	668.510E-3	-10.8139E-3
3.46423E-3	131.552E-12	638.408E-3	-7.33303E-3	131.664E-12	661.274E-3	-8.17355E-3
3.45923E-3	130.966E-12	646.546E-3	1.32240E-3	131.429E-12	662.986E-3	-4.01532E-3
3.45423E-3	130.197E-12	670.475E-3	16.3649E-3	131.517E-12	685.966E-3	-9.27087E-3
3.44922E-3	129.209E-12	665.844E-3	30.6249E-3	131.472E-12	704.064E-3	-43.9249E-3
3.44422E-3	128.551E-12	667.699E-3	16.7919E-3	131.464E-12	698.921E-3	-39.7419E-3
3.43922E-3	127.982E-12	677.233E-3	-4.07878E-3	131.358E-12	688.529E-3	13.1748E-3
3.43422E-3	128.183E-12	659.190E-3	-13.7579E-3	131.345E-12	674.504E-3	23.6659E-3
3.42921E-3	128.526E-12	639.267E-3	-19.5248E-3	131.000E-12	648.986E-3	4.08097E-3
3.42421E-3	128.883E-12	634.653E-3	-4.07513E-3	131.657E-12	641.945E-3	-5.20696E-3
3.41921E-3	129.466E-12	640.905E-3	10.7320E-3	130.988E-12	656.199E-3	-23.5481E-3
3.41421E-3	129.545E-12	659.026E-3	-12.9532E-3	130.345E-12	667.139E-3	-26.9311E-3
3.40920E-3	129.818E-12	664.147E-3	-49.4544E-3	129.533E-12	664.356E-3	151.350E-6
3.40420E-3	129.714E-12	663.846E-3	-52.9203E-3	129.488E-12	649.291E-3	-11.7426E-3
3.39920E-3	130.057E-12	679.281E-3	-42.6111E-3	128.602E-12	647.556E-3	-50.6169E-3
3.39420E-3	130.257E-12	682.400E-3	-36.4590E-3	127.948E-12	673.784E-3	-32.2468E-3
3.38919E-3	129.940E-12	682.030E-3	-17.3474E-3	127.443E-12	692.378E-3	7.55039E-3
3.38419E-3	129.332E-12	688.017E-3	-6.71623E-3	127.432E-12	675.869E-3	10.0889E-3
3.37919E-3	129.642E-12	683.660E-3	-14.1702E-3	127.399E-12	665.437E-3	1.07274E-3
3.37419E-3	128.943E-12	671.960E-3	-6.64323E-3	127.210E-12	679.964E-3	-2.47577E-3
3.36918E-3	128.081E-12	668.303E-3	-1.43659E-3	126.788E-12	687.082E-3	-8.70578E-3
3.36418E-3	127.457E-12	678.307E-3	-12.6784E-3	126.825E-12	688.016E-3	-9.32874E-3
3.35918E-3	127.231E-12	680.050E-3	-4.66322E-3	126.874E-12	688.753E-3	1.03571E-3
3.35418E-3	126.964E-12	669.013E-3	-2.89728E-3	127.223E-12	681.866E-3	5.62105E-3
3.34917E-3	126.846E-12	663.037E-3	-39.8164E-3	126.697E-12	666.859E-3	-1.74301E-3
3.34417E-3	127.176E-12	668.990E-3	-66.4134E-3	126.843E-12	663.674E-3	2.75521E-3
3.33917E-3	127.868E-12	687.923E-3	-61.8496E-3	127.267E-12	676.830E-3	20.0626E-3
3.33417E-3	127.821E-12	698.511E-3	-53.2145E-3	126.748E-12	664.372E-3	17.2980E-3
3.32916E-3	128.040E-12	694.594E-3	-30.5397E-3	126.140E-12	640.330E-3	-22.4304E-3
3.32416E-3	128.363E-12	689.010E-3	-24.6123E-3	126.010E-12	642.160E-3	-52.5714E-3
3.31916E-3	128.926E-12	683.973E-3	-44.9363E-3	126.040E-12	640.103E-3	-38.2243E-3
3.31416E-3	128.150E-12	686.535E-3	-38.8999E-3	125.891E-12	635.169E-3	-8.16086E-3
3.30915E-3	128.013E-12	689.060E-3	-15.7068E-3	126.159E-12	654.327E-3	-335.476E-6
3.30415E-3	127.634E-12	690.036E-3	-9.30119E-3	125.402E-12	677.207E-3	-13.1351E-3
3.29915E-3	126.722E-12	684.482E-3	-11.6560E-3	124.958E-12	693.837E-3	-24.6095E-3
3.29415E-3	125.760E-12	681.915E-3	-2.22094E-3	124.730E-12	706.702E-3	-26.0206E-3
3.28914E-3	124.660E-12	694.649E-3	4.98572E-3	125.022E-12	698.921E-3	-19.5069E-3
3.28414E-3	124.716E-12	698.996E-3	18.3783E-3	124.358E-12	669.926E-3	-15.2687E-3
3.27914E-3	123.441E-12	699.960E-3	33.2651E-3	124.003E-12	652.222E-3	-12.1091E-3
3.27414E-3	122.916E-12	698.456E-3	16.9645E-3	123.711E-12	653.641E-3	-8.68132E-3
3.26913E-3	122.319E-12	689.560E-3	-5.64735E-3	124.048E-12	662.454E-3	-4.32227E-3
3.26413E-3	122.388E-12	680.561E-3	-19.2997E-3	123.690E-12	683.644E-3	535.296E-6
3.25913E-3	122.162E-12	667.891E-3	-33.4805E-3	123.472E-12	697.173E-3	-11.9723E-3
3.25413E-3	121.940E-12	661.807E-3	-29.3381E-3	122.950E-12	681.597E-3	-21.5229E-3
3.24912E-3	121.950E-12	660.652E-3	-18.3605E-3	122.535E-12	661.975E-3	-15.3875E-3
3.24412E-3	121.924E-12	661.233E-3	-20.1985E-3	122.141E-12	675.039E-3	-1.77789E-3
3.23912E-3	122.272E-12	673.950E-3	-15.9536E-3	121.769E-12	701.353E-3	21.9810E-3
3.23412E-3	122.185E-12	685.515E-3	-1.01688E-3	120.972E-12	691.425E-3	28.1171E-3
3.22911E-3	122.715E-12	679.596E-3	3.10372E-3	120.482E-12	651.141E-3	7.62015E-3
3.22411E-3	122.065E-12	673.711E-3	-14.6358E-3	121.054E-12	638.628E-3	-9.30940E-3
3.21911E-3	121.178E-12	674.324E-3	-22.2710E-3	121.100E-12	666.473E-3	-16.5697E-3
3.21411E-3	121.059E-12	658.645E-3	-4.17922E-3	120.471E-12	683.583E-3	-19.5216E-3
3.20910E-3	120.549E-12	645.951E-3	10.7900E-3	119.625E-12	673.185E-3	-14.3576E-3
3.20410E-3	119.766E-12	662.952E-3	-5.17039E-3	120.113E-12	665.551E-3	-15.7830E-3
3.19910E-3	118.105E-12	670.521E-3	-33.3780E-3	120.425E-12	672.392E-3	-32.3944E-3
3.19410E-3	117.918E-12	669.201E-3	-29.4434E-3	120.118E-12	693.756E-3	-27.2928E-3
3.18909E-3	117.724E-12	670.923E-3	-12.7352E-3	119.450E-12	720.998E-3	-15.9391E-3
3.18409E-3	118.181E-12	663.094E-3	-16.1940E-3	119.530E-12	710.706E-3	-33.8905E-3
3.17909E-3	117.723E-12	661.953E-3	-22.2594E-3	119.575E-12	666.309E-3	-28.6364E-3
3.17409E-3	117.863E-12	665.507E-3	-14.1605E-3	119.728E-12	642.601E-3	-9.57001E-3
3.16908E-3	118.417E-12	665.109E-3	-10.2188E-3	119.147E-12	650.964E-3	-12.5325E-3
3.16408E-3	119.242E-12	675.557E-3	-16.1404E-3	118.634E-12	674.269E-3	-4.57141E-3
3.15908E-3	119.421E-12	692.485E-3	-12.8197E-3	118.588E-12	687.820E-3	15.7838E-3
3.15408E-3	119.839E-12	689.238E-3	-5.77841E-3	118.410E-12	685.184E-3	21.2386E-3
3.14907E-3	120.586E-12	690.162E-3	-13.1518E-3	117.966E-12	677.091E-3	3.76437E-3
3.14407E-3	120.991E-12	706.821E-3	-13.3759E-3	117.557E-12	678.134E-3	-3.95450E-3
3.13907E-3	121.222E-12	706.657E-3	7.67118E-3	116.778E-12	690.151E-3	6.01965E-3
3.13407E-3	120.584E-12	709.682E-3	19.9063E-3	116.750E-12	682.946E-3	-2.68452E-3
3.12906E-3	120.129E-12	725.920E-3	24.6553E-3	116.540E-12	659.512E-3	-27.0104E-3
3.12406E-3	119.538E-12	716.238E-3	21.3571E-3	116.625E-12	649.174E-3	-48.3884E-3
3.11906E-3	118.950E-12	705.639E-3	-6.84527E-3	116.341E-12	642.724E-3	-38.3307E-3
3.11406E-3	117.590E-12	728.679E-3	-11.3056E-3	116.836E-12	653.393E-3	-2.53021E-3
3.10905E-3	116.688E-12	738.205E-3	20.0364E-3	116.139E-12	683.659E-3	10.5977E-3
3.10405E-3	115.722E-12	717.211E-3	28.7484E-3	116.373E-12	684.827E-3	3.47919E-3
3.09905E-3	114.930E-12	708.678E-3	14.9891E-3	116.178E-12	677.109E-3	-11.1454E-3
3.09405E-3	114.497E-12	701.581E-3	7.46901E-3	116.187E-12	695.767E-3	-25.7014E-3
3.08904E-3	114.092E-12	683.708E-3	-1.47889E-3	115.576E-12	712.258E-3	-26.0296E-3
3.08404E-3	113.966E-12	677.853E-3	-27.4477E-3	115.512E-12	700.186E-3	-22.9775E-3
3.07904E-3	113.857E-12	679.363E-3	-43.3813E-3	115.501E-12	680.937E-3	-24.9900E-3
3.07404E-3	114.840E-12	694.394E-3	-34.9873E-3	114.658E-12	683.913E-3	-15.6591E-3
3.06903E-3	114.518E-12	704.566E-3	-32.1728E-3	113.879E-12	698.267E-3	5.54573E-3
3.06403E-3	114.810E-12	697.494E-3	-41.4333E-3	113.916E-12	701.480E-3	8.38370E-3
3.05903E-3	114.508E-12	690.052E-3	-44.6949E-3	113.554E-12	691.992E-3	-8.79833E-3
3.05403E-3	114.760E-12	676.339E-3	-38.7069E-3	112.972E-12	682.701E-3	-13.3576E-3
3.04902E-3	114.653E-12	668.059E-3	-23.9443E-3	113.006E-12	680.188E-3	-20.0164E-3
3.04402E-3	114.198E-12	683.583E-3	-9.54238E-3	113.102E-12	690.716E-3	-43.1419E-3
3.03902E-3	113.854E-12	697.452E-3	-15.1364E-3	112.650E-12	699.331E-3	-52.3401E-3
3.03402E-3	113.366E-12	689.606E-3	-19.0956E-3	112.204E-12	697.084E-3	-39.4579E-3
3.02901E-3	112.607E-12	683.167E-3	-13.3613E-3	111.830E-12	692.960E-3	-24.0149E-3
3.02401E-3	111.839E-12	691.448E-3	-9.78071E-3	112.195E-12	689.635E-3	-14.6674E-3
3.01901E-3	110.793E-12	690.764E-3	-4.22356E-3	112.037E-12	692.844E-3	-16.9109E-3
3.01401E-3	110.398E-12	678.606E-3	-6.69340E-3	111.756E-12	694.738E-3	-23.3906E-3
3.00900E-3	109.771E-12	687.584E-3	-19.3579E-3	111.683E-12	682.451E-3	-3.85645E-3
3.00400E-3	109.646E-12	685.586E-3	-37.1780E-3	111.226E-12	655.854E-3	18.0457E-3
2.99900E-3	109.496E-12	657.229E-3	-53.7659E-3	110.901E-12	637.745E-3	1.52033E-3
2.99400E-3	109.602E-12	659.853E-3	-53.8191E-3	110.962E-12	657.478E-3	-19.5898E-3
2.98899E-3	109.673E-12	679.662E-3	-30.6181E-3	111.260E-12	697.475E-3	-9.57158E-3
2.98399E-3	110.507E-12	674.734E-3	-10.7143E-3	110.668E-12	707.416E-3	2.52862E-3
2.97899E-3	110.174E-12	657.376E-3	-13.7334E-3	110.013E-12	691.294E-3	12.5051E-3
2.97399E-3	110.438E-12	653.684E-3	-8.97167E-3	109.714E-12	698.320E-3	11.6833E-3
2.96898E-3	111.107E-12	671.605E-3	-2.01606E-3	110.165E-12	711.140E-3	-12.3803E-3
2.96398E-3	111.411E-12	691.134E-3	-6.37193E-3	109.376E-12	698.763E-3	-14.8171E-3
2.95898E-3	110.983E-12	698.814E-3	-668.256E-6	109.479E-12	684.777E-3	433.463E-6
2.95398E-3	110.439E-12	687.654E-3	-4.25637E-3	109.206E-12	675.664E-3	-434.186E-6
2.94897E-3	109.917E-12	672.886E-3	-18.1840E-3	109.436E-12	671.129E-3	-5.62162E-3
2.94397E-3	109.917E-12	690.438E-3	-12.9701E-3	108.771E-12	680.691E-3	-5.72832E-3
2.93897E-3	109.260E-12	718.851E-3	-11.6891E-3	109.311E-12	686.523E-3	-11.1662E-3
2.93397E-3	108.196E-12	716.902E-3	-25.4599E-3	108.794E-12	682.849E-3	-14.2743E-3
2.92896E-3	108.582E-12	701.287E-3	-24.4636E-3	108.232E-12	685.001E-3	-8.28694E-3
2.92396E-3	108.548E-12	704.901E-3	-3.98651E-3	108.133E-12	692.528E-3	-23.8705E-3
2.91896E-3	108.385E-12	706.098E-3	12.7576E-3	108.164E-12	704.363E-3	-44.4449E-3
2.91396E-3	107.599E-12	698.791E-3	-1.35931E-3	107.798E-12	720.551E-3	-33.8103E-3
2.90895E-3	107.591E-12	699.161E-3	-29.7551E-3	107.144E-12	725.420E-3	-18.6200E-3
2.90395E-3	107.664E-12	693.809E-3	-41.2953E-3	106.549E-12	705.923E-3	-11.4032E-3
2.89895E-3	107.596E-12	693.202E-3	-44.1526E-3	106.892E-12	690.489E-3	-1.77439E-3
2.89395E-3	107.631E-12	701.739E-3	-27.2128E-3	106.734E-12	703.613E-3	-6.35067E-3
2.88894E-3	107.762E-12	706.228E-3	-11.9171E-3	106.049E-12	711.364E-3	-31.5074E-3
2.88394E-3	107.155E-12	706.917E-3	-26.9099E-3	105.675E-12	704.490E-3	-34.7183E-3
2.87894E-3	106.979E-12	701.136E-3	-27.3811E-3	105.680E-12	712.336E-3	-17.3335E-3
2.87394E-3	106.545E-12	690.211E-3	-15.6168E-3	105.673E-12	711.817E-3	-25.0155E-3
2.86893E-3	105.661E-12	690.680E-3	-14.4316E-3	105.280E-12	698.730E-3	-45.5805E-3
2.86393E-3	104.879E-12	701.962E-3	-13.1405E-3	104.798E-12	709.825E-3	-40.6873E-3
2.85893E-3	104.197E-12	696.244E-3	-18.5572E-3	105.062E-12	716.846E-3	-26.9418E-3
2.85393E-3	103.893E-12	686.957E-3	-31.5446E-3	105.580E-12	704.012E-3	-23.7498E-3
2.84892E-3	103.189E-12	705.829E-3	-29.3058E-3	104.956E-12	695.896E-3	-15.3331E-3
2.84392E-3	102.235E-12	720.498E-3	-16.6990E-3	104.691E-12	684.126E-3	-6.68882E-3
2.83892E-3	101.851E-12	706.523E-3	-17.2844E-3	104.291E-12	680.987E-3	-11.4875E-3
2.83392E-3	102.054E-12	687.803E-3	-6.77825E-3	104.312E-12	699.064E-3	-13.5676E-3
2.82891E-3	102.089E-12	675.262E-3	5.86249E-3	104.140E-12	710.562E-3	-8.31991E-3
2.82391E-3	101.976E-12	677.165E-3	-7.25835E-3	103.609E-12	706.740E-3	-7.73567E-3
2.81891E-3	101.955E-12	683.785E-3	-19.2457E-3	102.718E-12	706.020E-3	-8.28832E-3
2.81391E-3	102.262E-12	683.433E-3	-24.8783E-3	102.613E-12	712.192E-3	-19.9934E-3
2.80890E-3	102.894E-12	685.146E-3	-36.7613E-3	102.611E-12	704.902E-3	-25.6687E-3
2.80390E-3	102.661E-12	681.579E-3	-36.7020E-3	102.333E-12	693.763E-3	-14.5329E-3
2.79890E-3	102.658E-12	680.629E-3	-21.5850E-3	101.457E-12	692.619E-3	-25.3150E-3
2.79390E-3	102.762E-12	702.312E-3	-16.8825E-3	101.517E-12	690.709E-3	-37.7192E-3
2.78889E-3	102.841E-12	716.932E-3	-22.4063E-3	101.449E-12	699.479E-3	-19.8061E-3
2.78389E-3	102.617E-12	698.148E-3	-6.28553E-3	101.217E-12	714.272E-3	-13.6090E-3
