Experiment	bias spectroscopy	
Date	19.01.2016 19:20:44	
User		
X (m)	50.9267E-9	
Y (m)	256.952E-9	
Z (m)	-132.689E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.536E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.685E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	200.546E-12	
Z (m)	-132.685E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
3.95448E-3	147.165E-12	659.176E-3	-24.6052E-3	145.227E-12	645.381E-3	-8.97647E-3
3.94947E-3	147.922E-12	673.915E-3	-27.2558E-3	145.479E-12	644.434E-3	-1.17226E-3
3.94447E-3	148.076E-12	663.261E-3	-27.3325E-3	148.285E-12	640.088E-3	-10.6974E-3
3.93947E-3	147.701E-12	652.478E-3	-28.0305E-3	147.613E-12	652.461E-3	-10.6914E-3
3.93447E-3	147.144E-12	626.483E-3	-8.66751E-3	144.650E-12	653.516E-3	-13.6228E-3
3.92946E-3	147.830E-12	607.187E-3	19.3979E-3	146.183E-12	632.497E-3	-29.8455E-3
3.92446E-3	148.139E-12	603.661E-3	4.31285E-3	146.830E-12	636.076E-3	-39.5792E-3
3.91946E-3	148.394E-12	597.941E-3	-24.0720E-3	147.281E-12	615.907E-3	-19.2389E-3
3.91446E-3	146.796E-12	610.785E-3	-32.3724E-3	144.514E-12	581.881E-3	25.9898E-3
3.90945E-3	146.723E-12	644.530E-3	-11.9587E-3	145.199E-12	608.143E-3	37.6359E-3
3.90445E-3	146.121E-12	638.381E-3	15.7199E-3	146.048E-12	633.377E-3	-2.38345E-3
3.89945E-3	147.348E-12	592.427E-3	6.87888E-3	146.968E-12	622.469E-3	-24.0425E-3
3.89445E-3	145.817E-12	568.184E-3	-21.7486E-3	147.655E-12	612.084E-3	-3.53974E-3
3.88944E-3	144.654E-12	557.311E-3	-45.3039E-3	146.666E-12	620.950E-3	3.49684E-3
3.88444E-3	145.334E-12	572.674E-3	-66.3364E-3	147.140E-12	623.092E-3	-8.70736E-3
3.87944E-3	147.169E-12	623.119E-3	-62.1568E-3	145.995E-12	600.972E-3	1.94301E-3
3.87444E-3	147.930E-12	658.002E-3	-27.9257E-3	147.465E-12	584.443E-3	10.1613E-3
3.86943E-3	145.016E-12	659.424E-3	-11.6926E-3	146.368E-12	584.530E-3	-23.6356E-3
3.86443E-3	146.199E-12	650.380E-3	-25.0345E-3	146.155E-12	594.105E-3	-51.9182E-3
3.85943E-3	145.775E-12	643.429E-3	-25.9776E-3	144.668E-12	604.874E-3	-50.1076E-3
3.85443E-3	146.231E-12	637.258E-3	-13.7720E-3	142.728E-12	614.687E-3	-23.7876E-3
3.84942E-3	141.743E-12	635.760E-3	1.33766E-3	142.730E-12	623.335E-3	5.34460E-3
3.84442E-3	142.921E-12	625.306E-3	11.5990E-3	141.398E-12	605.725E-3	5.62683E-3
3.83942E-3	143.662E-12	623.143E-3	-4.71967E-3	140.677E-12	588.386E-3	13.4356E-3
3.83442E-3	144.246E-12	628.240E-3	-13.0837E-3	138.580E-12	602.871E-3	24.3501E-3
3.82941E-3	141.356E-12	624.559E-3	-4.32960E-3	138.903E-12	599.188E-3	6.79305E-3
3.82441E-3	139.654E-12	629.726E-3	-3.39463E-3	140.208E-12	583.259E-3	-21.2133E-3
3.81941E-3	140.801E-12	617.209E-3	-13.1477E-3	140.245E-12	602.259E-3	-27.0436E-3
3.81441E-3	142.330E-12	599.235E-3	-17.0211E-3	140.979E-12	642.565E-3	-8.39405E-3
3.80940E-3	141.116E-12	601.458E-3	-7.22744E-3	138.791E-12	681.627E-3	574.925E-6
3.80440E-3	138.992E-12	591.881E-3	-6.79401E-3	140.552E-12	693.636E-3	-5.75030E-3
3.79940E-3	140.181E-12	594.856E-3	-9.86245E-3	141.758E-12	678.030E-3	-22.5570E-3
3.79440E-3	140.100E-12	629.455E-3	-4.63898E-3	143.879E-12	660.862E-3	-50.3833E-3
3.78939E-3	140.724E-12	657.475E-3	2.00516E-3	142.574E-12	645.099E-3	-48.7286E-3
3.78439E-3	138.928E-12	657.406E-3	-22.2705E-3	142.501E-12	649.133E-3	-14.7346E-3
3.77939E-3	139.169E-12	634.774E-3	-48.6868E-3	141.601E-12	656.507E-3	-5.18277E-3
3.77439E-3	141.033E-12	638.731E-3	-30.3570E-3	142.141E-12	638.491E-3	-10.4019E-3
3.76938E-3	138.951E-12	669.645E-3	-6.09909E-3	141.840E-12	636.890E-3	-19.3246E-3
3.76438E-3	139.241E-12	681.022E-3	20.5050E-3	141.073E-12	649.401E-3	-33.1530E-3
3.75938E-3	138.192E-12	669.005E-3	43.3619E-3	139.652E-12	636.757E-3	-22.1351E-3
3.75438E-3	138.097E-12	649.176E-3	22.7144E-3	139.036E-12	614.147E-3	-24.4434E-3
3.74937E-3	136.253E-12	626.895E-3	2.20695E-3	138.014E-12	618.503E-3	-52.3346E-3
3.74437E-3	136.165E-12	606.211E-3	7.48250E-3	134.440E-12	640.826E-3	-56.3573E-3
3.73937E-3	136.157E-12	604.615E-3	-8.34510E-3	134.310E-12	632.455E-3	-40.2808E-3
3.73437E-3	135.825E-12	612.210E-3	-21.5965E-3	135.936E-12	604.535E-3	-24.1248E-3
3.72936E-3	134.626E-12	601.002E-3	-12.2468E-3	135.213E-12	618.437E-3	-27.8872E-3
3.72436E-3	134.407E-12	590.305E-3	-10.4291E-3	134.019E-12	652.919E-3	-46.4386E-3
3.71936E-3	134.170E-12	606.415E-3	-3.98468E-3	134.358E-12	637.638E-3	-38.0662E-3
3.71436E-3	134.463E-12	630.500E-3	6.57577E-3	135.218E-12	629.355E-3	-4.49019E-3
3.70935E-3	134.513E-12	639.587E-3	-3.60291E-3	135.507E-12	648.599E-3	6.17708E-3
3.70435E-3	134.870E-12	626.828E-3	-17.3929E-3	137.406E-12	645.162E-3	-8.20267E-3
3.69935E-3	134.662E-12	614.585E-3	-23.9365E-3	138.772E-12	647.435E-3	-22.1073E-3
3.69435E-3	134.940E-12	621.864E-3	-33.5804E-3	137.729E-12	650.271E-3	-32.8199E-3
3.68934E-3	135.502E-12	624.183E-3	-26.1922E-3	138.699E-12	662.631E-3	-33.7880E-3
3.68434E-3	136.850E-12	606.840E-3	-9.96701E-3	139.275E-12	689.023E-3	-22.9463E-3
3.67934E-3	136.931E-12	623.460E-3	-12.1973E-3	139.950E-12	668.917E-3	-10.0919E-3
3.67434E-3	135.186E-12	653.513E-3	-23.6089E-3	137.691E-12	626.099E-3	-12.8324E-3
3.66933E-3	133.464E-12	631.791E-3	-20.9210E-3	137.119E-12	602.237E-3	-16.5226E-3
3.66433E-3	132.942E-12	612.712E-3	-18.7150E-3	135.420E-12	605.328E-3	-14.5553E-3
3.65933E-3	133.240E-12	614.311E-3	-40.4336E-3	137.388E-12	625.452E-3	-26.2363E-3
3.65433E-3	133.155E-12	613.217E-3	-61.0981E-3	135.962E-12	637.040E-3	-23.2936E-3
3.64932E-3	132.586E-12	613.041E-3	-51.0136E-3	132.821E-12	661.643E-3	-21.3017E-6
3.64432E-3	132.042E-12	614.820E-3	-22.7392E-3	131.250E-12	665.763E-3	-725.132E-6
3.63932E-3	131.000E-12	608.751E-3	-1.14996E-3	131.943E-12	637.989E-3	-15.2095E-3
3.63432E-3	129.573E-12	603.969E-3	-7.25774E-3	133.473E-12	645.650E-3	-12.1613E-3
3.62931E-3	130.526E-12	608.476E-3	-21.3373E-3	131.629E-12	644.108E-3	-11.4255E-3
3.62431E-3	132.180E-12	592.787E-3	-11.3337E-3	130.481E-12	611.672E-3	-17.8281E-3
3.61931E-3	131.557E-12	584.884E-3	-784.215E-6	133.058E-12	632.852E-3	-7.78087E-3
3.61431E-3	131.415E-12	604.551E-3	-530.604E-6	132.718E-12	674.098E-3	-6.27046E-3
3.60930E-3	131.877E-12	617.681E-3	-7.23974E-3	131.720E-12	662.980E-3	-19.4304E-3
3.60430E-3	132.556E-12	632.375E-3	-27.7601E-3	132.330E-12	651.146E-3	-9.58880E-3
3.59930E-3	132.987E-12	640.621E-3	-38.8106E-3	135.936E-12	657.467E-3	-12.5542E-3
3.59430E-3	131.648E-12	628.423E-3	-29.2360E-3	134.787E-12	640.649E-3	-34.8781E-3
3.58929E-3	130.921E-12	637.601E-3	-23.3693E-3	134.737E-12	611.951E-3	-19.8659E-3
3.58429E-3	132.585E-12	656.927E-3	-13.6937E-3	134.276E-12	600.399E-3	-1.57057E-3
3.57929E-3	131.513E-12	641.169E-3	-15.3529E-3	135.769E-12	613.539E-3	-21.7376E-3
3.57429E-3	130.000E-12	625.299E-3	-39.9552E-3	135.489E-12	621.952E-3	-27.4963E-3
3.56928E-3	129.607E-12	628.360E-3	-48.9488E-3	134.843E-12	628.201E-3	-26.4512E-3
3.56428E-3	130.640E-12	625.085E-3	-26.0107E-3	132.674E-12	637.773E-3	-36.1622E-3
3.55928E-3	132.225E-12	636.430E-3	-5.12523E-3	132.314E-12	631.067E-3	-11.4721E-3
3.55428E-3	129.210E-12	651.925E-3	-7.11396E-3	134.899E-12	634.914E-3	15.5207E-3
3.54927E-3	128.679E-12	642.913E-3	-1.54679E-3	132.057E-12	631.154E-3	7.24705E-3
3.54427E-3	129.620E-12	627.985E-3	6.56954E-3	129.691E-12	604.216E-3	-15.9673E-3
3.53927E-3	130.572E-12	627.229E-3	-13.2197E-3	129.658E-12	610.663E-3	-15.2365E-3
3.53427E-3	127.835E-12	638.729E-3	-44.8062E-3	130.611E-12	645.200E-3	-5.50685E-3
3.52926E-3	127.791E-12	648.119E-3	-52.7797E-3	129.723E-12	664.044E-3	-18.4689E-3
3.52426E-3	129.717E-12	662.404E-3	-30.1721E-3	131.240E-12	651.093E-3	-23.1648E-3
3.51926E-3	128.259E-12	654.984E-3	-8.06975E-3	130.069E-12	624.545E-3	-23.3926E-3
3.51426E-3	126.802E-12	627.660E-3	-17.3514E-3	126.658E-12	620.071E-3	-33.2138E-3
3.50925E-3	126.642E-12	635.246E-3	-30.5035E-3	126.475E-12	619.673E-3	-35.7696E-3
3.50425E-3	127.749E-12	644.891E-3	-36.3713E-3	129.720E-12	616.250E-3	-30.2778E-3
3.49925E-3	127.258E-12	635.085E-3	-38.6653E-3	130.935E-12	616.518E-3	-25.5989E-3
3.49425E-3	125.843E-12	633.492E-3	-20.6805E-3	126.852E-12	610.800E-3	-20.2889E-3
3.48924E-3	125.991E-12	628.906E-3	-5.13945E-3	126.031E-12	613.031E-3	-13.2706E-3
3.48424E-3	126.465E-12	618.911E-3	-14.5212E-3	126.831E-12	630.374E-3	-13.1008E-3
3.47924E-3	126.311E-12	619.983E-3	-37.9708E-3	128.465E-12	648.196E-3	-22.5440E-3
3.47424E-3	126.025E-12	628.456E-3	-59.3251E-3	127.205E-12	651.639E-3	-34.9004E-3
3.46923E-3	124.749E-12	638.308E-3	-59.0623E-3	124.668E-12	630.082E-3	-39.3903E-3
3.46423E-3	125.252E-12	636.305E-3	-38.3674E-3	125.423E-12	608.416E-3	-34.6167E-3
3.45923E-3	127.389E-12	631.673E-3	-28.7376E-3	127.350E-12	624.021E-3	-25.0762E-3
3.45423E-3	126.082E-12	627.462E-3	-29.1262E-3	128.666E-12	639.582E-3	-30.8945E-3
3.44922E-3	125.591E-12	616.043E-3	-40.6173E-3	126.070E-12	642.057E-3	-37.5566E-3
3.44422E-3	127.314E-12	617.412E-3	-41.1302E-3	125.791E-12	649.281E-3	-42.2558E-3
3.43922E-3	128.637E-12	623.284E-3	-7.45362E-3	125.932E-12	642.095E-3	-51.2861E-3
3.43422E-3	128.092E-12	643.035E-3	-10.5031E-3	128.983E-12	625.539E-3	-38.8477E-3
3.42921E-3	126.151E-12	663.523E-3	-33.9624E-3	127.312E-12	621.489E-3	-28.6701E-3
3.42421E-3	127.527E-12	640.912E-3	-31.0081E-3	123.945E-12	619.962E-3	-17.7637E-3
3.41921E-3	129.004E-12	629.030E-3	-26.2702E-3	122.099E-12	609.489E-3	-4.74248E-3
3.41421E-3	127.729E-12	650.509E-3	-14.7817E-3	124.280E-12	612.702E-3	-8.08351E-3
3.40920E-3	126.562E-12	659.711E-3	-10.7119E-3	123.946E-12	633.012E-3	-7.40482E-3
3.40420E-3	125.631E-12	655.727E-3	-37.3357E-3	120.171E-12	631.828E-3	-20.2641E-3
3.39920E-3	125.789E-12	641.677E-3	-54.3791E-3	120.649E-12	607.485E-3	-37.6979E-3
3.39420E-3	125.946E-12	633.970E-3	-40.2796E-3	121.314E-12	598.745E-3	-16.1948E-3
3.38919E-3	125.231E-12	642.439E-3	-33.4731E-3	123.184E-12	624.276E-3	7.83813E-3
3.38419E-3	124.761E-12	661.297E-3	-47.7105E-3	123.153E-12	659.473E-3	6.99223E-3
3.37919E-3	123.079E-12	686.118E-3	-67.2650E-3	122.916E-12	674.011E-3	3.72376E-3
3.37419E-3	124.313E-12	690.338E-3	-63.8435E-3	122.821E-12	673.311E-3	19.7771E-3
3.36918E-3	124.490E-12	661.724E-3	-43.0501E-3	126.547E-12	665.220E-3	31.2552E-3
3.36418E-3	123.618E-12	648.606E-3	-27.1148E-3	127.159E-12	665.466E-3	13.3239E-3
3.35918E-3	121.849E-12	650.588E-3	-31.6467E-3	125.422E-12	674.272E-3	-8.25368E-3
3.35418E-3	123.588E-12	634.660E-3	-56.1276E-3	126.246E-12	673.755E-3	-34.6320E-3
3.34917E-3	125.496E-12	626.089E-3	-68.3399E-3	125.790E-12	644.788E-3	-46.2983E-3
3.34417E-3	123.471E-12	631.463E-3	-52.2283E-3	126.205E-12	599.049E-3	-22.9782E-3
3.33917E-3	122.168E-12	630.302E-3	-33.7752E-3	123.254E-12	590.035E-3	-6.08525E-3
3.33417E-3	122.316E-12	612.801E-3	-26.1713E-3	124.142E-12	603.831E-3	2.98582E-3
3.32916E-3	122.683E-12	593.000E-3	-23.8487E-3	122.684E-12	618.370E-3	27.4399E-3
3.32416E-3	123.495E-12	592.683E-3	-20.4228E-3	122.057E-12	635.934E-3	41.8213E-3
3.31916E-3	121.135E-12	612.920E-3	-14.7105E-3	121.481E-12	641.820E-3	15.6019E-3
3.31416E-3	119.883E-12	637.476E-3	-25.8128E-3	118.730E-12	636.040E-3	-17.8139E-3
3.30915E-3	119.289E-12	646.112E-3	-33.4954E-3	119.084E-12	636.570E-3	-20.5452E-3
3.30415E-3	119.497E-12	653.698E-3	-30.3311E-3	116.876E-12	652.312E-3	-15.5217E-3
3.29915E-3	117.783E-12	653.723E-3	-20.8692E-3	117.394E-12	653.495E-3	-7.45940E-3
3.29415E-3	117.277E-12	632.457E-3	7.20374E-3	116.638E-12	640.187E-3	7.78923E-3
3.28914E-3	117.230E-12	624.117E-3	19.7767E-3	117.265E-12	645.688E-3	16.2889E-3
3.28414E-3	117.930E-12	631.434E-3	7.06488E-3	116.734E-12	646.914E-3	21.5255E-3
3.27914E-3	119.413E-12	622.473E-3	2.59961E-3	118.534E-12	639.154E-3	19.1953E-3
3.27414E-3	119.073E-12	611.345E-3	-791.697E-6	121.160E-12	635.793E-3	1.61587E-3
3.26913E-3	116.361E-12	617.381E-3	-13.3113E-3	120.324E-12	639.653E-3	-12.2826E-3
3.26413E-3	116.949E-12	627.193E-3	-23.0471E-3	121.160E-12	661.316E-3	-10.4789E-3
3.25913E-3	119.372E-12	627.208E-3	-36.7104E-3	119.999E-12	670.251E-3	-14.3006E-3
3.25413E-3	120.578E-12	631.734E-3	-42.5800E-3	123.787E-12	653.315E-3	-17.8780E-3
3.24912E-3	118.789E-12	652.254E-3	-26.3619E-3	124.416E-12	651.740E-3	-19.4252E-3
3.24412E-3	117.669E-12	674.984E-3	-8.74324E-3	122.169E-12	661.682E-3	-22.0723E-3
3.23912E-3	116.572E-12	688.115E-3	-7.63458E-3	117.230E-12	653.625E-3	-7.37938E-3
3.23412E-3	116.293E-12	676.113E-3	-15.6870E-3	119.409E-12	657.582E-3	1.48064E-3
3.22911E-3	116.867E-12	655.847E-3	-21.4844E-3	120.324E-12	651.006E-3	1.49530E-3
3.22411E-3	116.384E-12	646.827E-3	-13.4793E-3	119.011E-12	623.219E-3	-7.36059E-3
3.21911E-3	116.395E-12	651.081E-3	6.43692E-3	114.539E-12	623.620E-3	-21.0509E-3
3.21411E-3	114.774E-12	648.840E-3	13.3048E-3	113.333E-12	642.195E-3	-20.8788E-3
3.20910E-3	114.922E-12	641.826E-3	3.31940E-3	114.842E-12	641.826E-3	-12.2542E-3
3.20410E-3	114.742E-12	642.017E-3	-3.50127E-3	114.285E-12	637.803E-3	10.7979E-3
3.19910E-3	114.843E-12	639.840E-3	-6.91704E-3	113.221E-12	660.450E-3	32.7602E-3
3.19410E-3	114.515E-12	640.651E-3	-23.9781E-3	113.217E-12	681.006E-3	22.9967E-3
3.18909E-3	114.777E-12	631.494E-3	-39.3122E-3	115.408E-12	667.378E-3	5.48469E-3
3.18409E-3	114.107E-12	626.721E-3	-41.5076E-3	117.263E-12	641.255E-3	-827.558E-6
3.17909E-3	115.557E-12	646.127E-3	-43.0666E-3	116.559E-12	646.171E-3	-14.9949E-3
3.17409E-3	115.754E-12	650.848E-3	-37.1076E-3	115.627E-12	655.994E-3	-13.1623E-3
3.16908E-3	114.242E-12	633.158E-3	-21.8999E-3	116.050E-12	639.194E-3	-3.09944E-3
3.16408E-3	112.932E-12	631.226E-3	-13.3593E-3	119.379E-12	634.502E-3	-8.19226E-3
3.15908E-3	112.556E-12	641.048E-3	-17.1434E-3	118.614E-12	643.822E-3	-10.8904E-3
3.15408E-3	113.092E-12	648.569E-3	-11.0425E-3	117.520E-12	643.975E-3	-6.03160E-3
3.14907E-3	111.712E-12	643.559E-3	4.13043E-3	116.219E-12	640.352E-3	-7.86348E-3
3.14407E-3	110.564E-12	619.228E-3	4.38413E-3	115.495E-12	640.498E-3	-2.86434E-3
3.13907E-3	110.402E-12	620.027E-3	1.44224E-3	114.138E-12	650.600E-3	18.8116E-3
3.13407E-3	112.438E-12	645.903E-3	9.00441E-3	114.213E-12	645.920E-3	5.22763E-3
3.12906E-3	110.546E-12	647.989E-3	-3.97083E-3	114.927E-12	630.069E-3	-35.4167E-3
3.12406E-3	108.542E-12	638.017E-3	-39.8585E-3	111.664E-12	642.936E-3	-41.2219E-3
3.11906E-3	108.558E-12	623.879E-3	-48.6697E-3	109.325E-12	656.475E-3	-30.4528E-3
3.11406E-3	110.550E-12	606.476E-3	-13.4697E-3	110.805E-12	645.348E-3	-25.0070E-3
3.10905E-3	112.151E-12	613.598E-3	14.4749E-3	112.344E-12	635.348E-3	-6.16518E-3
3.10405E-3	109.947E-12	652.683E-3	1.78912E-3	110.058E-12	642.757E-3	14.8272E-3
3.09905E-3	109.636E-12	683.082E-3	-9.31583E-3	107.319E-12	643.516E-3	14.4007E-3
3.09405E-3	110.919E-12	668.080E-3	-21.8512E-3	107.641E-12	629.987E-3	10.7918E-3
3.08904E-3	112.670E-12	650.847E-3	-51.1661E-3	109.804E-12	621.360E-3	6.14299E-3
3.08404E-3	111.157E-12	649.605E-3	-54.0811E-3	108.879E-12	612.502E-3	-25.3992E-3
3.07904E-3	109.364E-12	645.576E-3	-38.3160E-3	107.255E-12	610.851E-3	-49.4683E-3
3.07404E-3	110.515E-12	646.768E-3	-24.8592E-3	108.149E-12	628.531E-3	-35.1261E-3
3.06903E-3	110.647E-12	654.660E-3	-7.19595E-3	110.444E-12	637.944E-3	-16.2834E-3
3.06403E-3	109.621E-12	658.467E-3	2.58724E-3	110.197E-12	638.788E-3	-8.71164E-3
3.05903E-3	107.430E-12	646.509E-3	6.78194E-3	108.530E-12	661.290E-3	-11.1884E-3
3.05403E-3	108.042E-12	631.655E-3	-189.855E-6	108.241E-12	678.917E-3	-23.5068E-3
3.04902E-3	109.088E-12	637.749E-3	-6.00995E-3	109.325E-12	682.476E-3	-14.7212E-3
3.04402E-3	108.061E-12	646.560E-3	-10.7655E-3	109.190E-12	687.305E-3	3.88826E-3
3.03902E-3	108.215E-12	641.972E-3	-21.0422E-3	108.578E-12	664.455E-3	-971.087E-6
3.03402E-3	107.287E-12	642.840E-3	-22.5934E-3	109.000E-12	644.660E-3	-13.2995E-3
3.02901E-3	108.147E-12	633.484E-3	-22.0604E-3	109.475E-12	662.830E-3	-28.9587E-3
3.02401E-3	108.324E-12	620.510E-3	-21.8197E-3	108.504E-12	671.605E-3	-29.8023E-3
3.01901E-3	107.716E-12	637.719E-3	-15.2592E-3	108.832E-12	664.564E-3	-12.3428E-3
3.01401E-3	107.170E-12	652.390E-3	-9.43327E-3	107.661E-12	654.230E-3	-15.6196E-3
3.00900E-3	108.648E-12	641.935E-3	-20.4507E-3	108.123E-12	640.480E-3	-28.3300E-3
3.00400E-3	107.648E-12	643.811E-3	-29.6812E-3	106.808E-12	646.148E-3	-36.5346E-3
2.99900E-3	107.569E-12	661.064E-3	-25.8743E-3	107.290E-12	650.547E-3	-51.4018E-3
2.99400E-3	107.506E-12	659.756E-3	-19.1476E-3	106.567E-12	634.458E-3	-59.5851E-3
2.98899E-3	107.676E-12	651.199E-3	-21.1688E-3	106.064E-12	628.395E-3	-30.3334E-3
2.98399E-3	106.822E-12	654.490E-3	-38.8470E-3	104.386E-12	633.644E-3	12.8162E-3
2.97899E-3	104.706E-12	645.985E-3	-38.0917E-3	104.853E-12	637.331E-3	11.0533E-3
2.97399E-3	105.322E-12	620.707E-3	-8.25831E-3	105.857E-12	631.458E-3	-19.8158E-3
2.96898E-3	104.652E-12	631.285E-3	-892.500E-6	104.395E-12	628.030E-3	-28.5946E-3
2.96398E-3	105.017E-12	658.676E-3	-20.2744E-3	102.713E-12	643.008E-3	-35.5811E-3
2.95898E-3	103.548E-12	638.977E-3	-18.4460E-3	102.593E-12	646.692E-3	-44.6401E-3
2.95398E-3	103.444E-12	613.466E-3	-1.46894E-3	105.140E-12	647.728E-3	-21.0267E-3
2.94897E-3	102.977E-12	624.978E-3	-3.05233E-3	105.932E-12	664.398E-3	7.31803E-3
2.94397E-3	103.087E-12	640.376E-3	-14.6635E-3	105.834E-12	680.713E-3	11.2987E-3
2.93897E-3	104.176E-12	626.474E-3	-15.5432E-3	105.824E-12	690.967E-3	2.49557E-3
2.93397E-3	103.895E-12	615.372E-3	-8.97222E-3	106.165E-12	677.307E-3	-18.7780E-3
2.92896E-3	104.085E-12	638.089E-3	1.93740E-3	106.733E-12	649.901E-3	-47.2646E-3
2.92396E-3	102.731E-12	658.251E-3	722.387E-6	108.383E-12	642.147E-3	-47.6939E-3
2.91896E-3	104.365E-12	669.578E-3	-14.6165E-3	106.878E-12	660.094E-3	-38.9160E-3
2.91396E-3	104.067E-12	681.963E-3	-15.5476E-3	104.868E-12	666.957E-3	-47.5220E-3
2.90895E-3	102.694E-12	669.374E-3	-5.45834E-3	104.622E-12	653.544E-3	-52.0884E-3
2.90395E-3	102.893E-12	650.866E-3	-6.88599E-3	105.505E-12	656.665E-3	-60.5360E-3
2.89895E-3	102.667E-12	652.377E-3	-19.4878E-3	105.856E-12	657.408E-3	-71.8144E-3
2.89395E-3	102.484E-12	658.074E-3	-35.5543E-3	102.719E-12	657.273E-3	-42.4365E-3
2.88894E-3	101.760E-12	661.558E-3	-47.5602E-3	101.101E-12	667.256E-3	-10.1407E-3
2.88394E-3	102.963E-12	652.960E-3	-39.0270E-3	100.231E-12	653.626E-3	-24.8477E-3
2.87894E-3	100.768E-12	648.135E-3	-32.4093E-3	102.575E-12	642.391E-3	-36.8029E-3
2.87394E-3	101.255E-12	667.947E-3	-32.7737E-3	99.4756E-12	667.048E-3	-28.6310E-3
2.86893E-3	100.331E-12	659.159E-3	-22.3152E-3	97.3506E-12	673.534E-3	-25.9102E-3
2.86393E-3	101.179E-12	617.835E-3	-21.6803E-3	97.2072E-12	650.197E-3	-29.1138E-3
2.85893E-3	100.946E-12	629.583E-3	-35.7519E-3	101.032E-12	641.196E-3	-35.1165E-3
2.85393E-3	99.7227E-12	667.619E-3	-54.6087E-3	101.149E-12	641.264E-3	-23.4478E-3
2.84892E-3	100.417E-12	668.120E-3	-56.9934E-3	99.8637E-12	656.086E-3	-11.6643E-3
2.84392E-3	100.763E-12	659.726E-3	-39.8084E-3	99.5137E-12	673.833E-3	-27.8037E-3
2.83892E-3	100.672E-12	658.578E-3	-26.5926E-3	101.709E-12	667.001E-3	-31.5555E-3
2.83392E-3	99.5165E-12	652.454E-3	-30.3295E-3	103.205E-12	654.046E-3	-14.2109E-3
2.82891E-3	101.187E-12	650.570E-3	-45.6776E-3	101.412E-12	660.379E-3	-4.37819E-3
2.82391E-3	101.507E-12	660.326E-3	-39.1663E-3	100.502E-12	676.752E-3	-3.76563E-3
2.81891E-3	100.845E-12	657.778E-3	-16.6180E-3	100.967E-12	666.321E-3	2.34867E-3
2.81391E-3	99.8824E-12	656.862E-3	-10.3124E-3	102.252E-12	640.194E-3	14.0577E-3
2.80890E-3	98.9001E-12	675.057E-3	-4.14916E-3	100.157E-12	635.880E-3	10.8668E-3
2.80390E-3	99.2336E-12	674.726E-3	6.92778E-3	98.1374E-12	650.519E-3	-6.85427E-3
2.79890E-3	98.1316E-12	653.114E-3	2.07789E-3	97.2177E-12	656.747E-3	-13.1900E-3
2.79390E-3	97.3975E-12	644.843E-3	-13.5028E-3	96.1232E-12	655.961E-3	-15.8534E-3
2.78889E-3	96.4319E-12	650.003E-3	-21.7839E-3	97.0640E-12	655.374E-3	-27.2267E-3
