Experiment	bias spectroscopy	
Date	19.01.2016 19:42:44	
User		
X (m)	50.5322E-9	
Y (m)	256.872E-9	
Z (m)	-132.571E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.595E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.571E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	200.288E-12	
Z (m)	-132.571E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
4.86993E-3	193.426E-12	573.910E-3	-49.6179E-3	188.983E-12	582.200E-3	-3.87330E-3
4.86493E-3	192.872E-12	545.337E-3	-39.0949E-3	189.932E-12	551.734E-3	13.1591E-3
4.85993E-3	192.148E-12	526.935E-3	-2.73888E-3	189.080E-12	550.758E-3	15.8065E-3
4.85493E-3	191.946E-12	536.316E-3	-2.37394E-3	188.087E-12	574.846E-3	-5.06784E-3
4.84992E-3	191.482E-12	549.705E-3	-13.2345E-3	188.657E-12	558.154E-3	-19.1513E-3
4.84492E-3	189.758E-12	558.935E-3	6.90366E-3	189.033E-12	557.207E-3	-22.7158E-3
4.83992E-3	188.018E-12	566.133E-3	16.3388E-3	187.059E-12	567.122E-3	-14.3025E-3
4.83492E-3	187.309E-12	596.006E-3	4.23053E-3	186.080E-12	528.393E-3	21.6858E-3
4.82991E-3	187.209E-12	605.315E-3	-1.44113E-3	185.918E-12	506.138E-3	51.4840E-3
4.82491E-3	186.396E-12	556.566E-3	-20.3570E-3	185.766E-12	543.089E-3	39.0580E-3
4.81991E-3	184.768E-12	524.798E-3	-46.7757E-3	184.765E-12	578.000E-3	2.95646E-3
4.81491E-3	185.003E-12	547.801E-3	-47.6309E-3	184.797E-12	561.076E-3	-23.7400E-3
4.80990E-3	184.945E-12	562.270E-3	-45.9124E-3	184.651E-12	538.260E-3	-30.4710E-3
4.80490E-3	184.840E-12	554.223E-3	-61.9241E-3	185.923E-12	536.428E-3	-25.8847E-3
4.79990E-3	185.243E-12	540.717E-3	-67.7821E-3	186.228E-12	520.243E-3	-13.1919E-3
4.79490E-3	186.092E-12	536.364E-3	-46.4948E-3	186.686E-12	516.008E-3	11.5095E-3
4.78989E-3	186.690E-12	562.511E-3	-30.6028E-3	186.671E-12	547.012E-3	15.4148E-3
4.78489E-3	187.164E-12	590.962E-3	-23.0059E-3	187.588E-12	568.594E-3	-6.15896E-3
4.77989E-3	188.027E-12	612.281E-3	-29.5408E-3	186.169E-12	564.751E-3	-7.28329E-3
4.77489E-3	188.803E-12	603.222E-3	-40.2786E-3	185.886E-12	556.803E-3	-9.72006E-3
4.76988E-3	189.308E-12	563.956E-3	-9.70311E-3	186.381E-12	549.263E-3	-19.8901E-3
4.76488E-3	188.819E-12	546.649E-3	29.3858E-3	188.156E-12	548.337E-3	-1.93445E-3
4.75988E-3	188.550E-12	554.588E-3	19.6705E-3	187.857E-12	556.071E-3	23.1672E-3
4.75488E-3	187.226E-12	563.691E-3	-12.5753E-3	186.464E-12	567.397E-3	17.3920E-3
4.74988E-3	186.282E-12	549.213E-3	-24.1856E-3	185.810E-12	573.080E-3	-17.1874E-3
4.74487E-3	185.394E-12	545.706E-3	-21.5683E-3	185.913E-12	574.203E-3	-39.4602E-3
4.73987E-3	184.637E-12	585.172E-3	-19.0056E-3	186.471E-12	565.823E-3	-29.2107E-3
4.73487E-3	183.299E-12	592.793E-3	-18.7556E-3	185.366E-12	520.537E-3	-27.5567E-3
4.72986E-3	181.145E-12	554.780E-3	-29.0180E-3	183.922E-12	493.237E-3	-41.3687E-3
4.72486E-3	180.901E-12	542.853E-3	-39.9615E-3	184.598E-12	521.366E-3	-36.3320E-3
4.71986E-3	181.566E-12	549.165E-3	-24.2377E-3	184.748E-12	556.927E-3	-9.83972E-3
4.71486E-3	181.422E-12	572.510E-3	-18.5956E-3	185.149E-12	569.194E-3	12.3569E-3
4.70985E-3	180.130E-12	614.987E-3	-31.8509E-3	183.562E-12	564.937E-3	-615.801E-6
4.70485E-3	180.328E-12	614.109E-3	-20.6174E-3	183.186E-12	560.828E-3	-11.4954E-3
4.69985E-3	181.495E-12	564.318E-3	-24.5385E-3	183.439E-12	560.669E-3	-25.6007E-3
4.69485E-3	182.493E-12	539.527E-3	-50.7917E-3	184.868E-12	560.271E-3	-44.4924E-3
4.68984E-3	183.066E-12	545.523E-3	-56.9559E-3	184.553E-12	570.037E-3	-22.4329E-3
4.68484E-3	183.534E-12	565.028E-3	-44.6737E-3	183.659E-12	581.856E-3	-13.0204E-3
4.67984E-3	183.796E-12	598.074E-3	-38.4580E-3	184.671E-12	579.430E-3	-29.4031E-3
4.67484E-3	184.118E-12	599.945E-3	-49.2679E-3	185.056E-12	581.980E-3	-24.0714E-3
4.66983E-3	186.039E-12	589.028E-3	-46.8831E-3	185.639E-12	586.512E-3	-10.3950E-3
4.66483E-3	186.641E-12	589.960E-3	-10.6435E-3	183.999E-12	575.838E-3	-7.45275E-3
4.65983E-3	185.330E-12	584.529E-3	14.3786E-3	182.940E-12	574.184E-3	7.10958E-3
4.65483E-3	184.044E-12	575.233E-3	-198.617E-6	183.538E-12	570.991E-3	13.4334E-3
4.64982E-3	184.542E-12	555.621E-3	-28.0851E-3	184.247E-12	552.241E-3	-11.8248E-3
4.64482E-3	184.757E-12	534.532E-3	-41.4261E-3	182.986E-12	553.400E-3	-30.6808E-3
4.63982E-3	182.536E-12	550.679E-3	-32.3921E-3	182.454E-12	565.784E-3	-23.3629E-3
4.63482E-3	180.543E-12	591.655E-3	-14.0997E-3	182.662E-12	556.465E-3	5.77992E-3
4.62981E-3	179.659E-12	604.197E-3	-19.7729E-3	182.831E-12	546.252E-3	26.3551E-3
4.62481E-3	181.510E-12	583.656E-3	-42.7409E-3	182.279E-12	558.224E-3	5.66685E-3
4.61981E-3	179.556E-12	550.053E-3	-36.7801E-3	181.159E-12	570.692E-3	-17.1409E-3
4.61481E-3	177.203E-12	532.632E-3	-8.64903E-3	180.619E-12	580.518E-3	-10.6308E-3
4.60980E-3	176.300E-12	544.497E-3	6.47428E-3	180.053E-12	567.904E-3	3.25099E-3
4.60480E-3	176.890E-12	576.535E-3	-14.2324E-3	180.272E-12	539.364E-3	24.8713E-3
4.59980E-3	177.917E-12	589.434E-3	-37.6404E-3	179.906E-12	534.151E-3	26.7341E-3
4.59480E-3	177.139E-12	561.685E-3	-22.9090E-3	179.308E-12	558.008E-3	4.17761E-3
4.58979E-3	177.035E-12	539.523E-3	-3.70803E-3	178.114E-12	570.057E-3	4.67354E-3
4.58479E-3	176.814E-12	534.790E-3	-9.61955E-3	178.190E-12	545.661E-3	18.3685E-3
4.57979E-3	177.648E-12	541.839E-3	-1.95442E-3	178.449E-12	543.154E-3	5.35018E-3
4.57479E-3	178.050E-12	559.475E-3	-276.202E-6	177.175E-12	565.645E-3	-9.40745E-3
4.56978E-3	178.183E-12	567.151E-3	-44.2147E-3	177.084E-12	586.167E-3	-123.256E-6
4.56478E-3	177.837E-12	563.464E-3	-54.3477E-3	177.474E-12	613.033E-3	10.3597E-3
4.55978E-3	178.566E-12	577.386E-3	-29.6087E-3	177.443E-12	610.574E-3	23.7730E-3
4.55478E-3	180.011E-12	597.589E-3	-36.7637E-3	177.574E-12	572.041E-3	29.4188E-3
4.54977E-3	180.222E-12	592.340E-3	-49.0818E-3	177.527E-12	542.693E-3	19.6656E-3
4.54477E-3	179.487E-12	576.756E-3	-38.8278E-3	178.636E-12	545.033E-3	-3.73685E-3
4.53977E-3	178.337E-12	563.104E-3	-19.2422E-3	177.830E-12	546.866E-3	-45.0802E-3
4.53477E-3	177.823E-12	551.526E-3	-8.30700E-3	177.593E-12	535.160E-3	-50.7768E-3
4.52976E-3	178.337E-12	544.041E-3	-21.9393E-3	177.357E-12	565.805E-3	-5.62037E-3
4.52476E-3	177.858E-12	534.696E-3	-31.0193E-3	178.459E-12	602.889E-3	33.8895E-3
4.51976E-3	177.568E-12	534.361E-3	-11.0919E-3	177.448E-12	586.159E-3	37.5002E-3
4.51476E-3	176.355E-12	548.245E-3	960.606E-6	176.114E-12	569.374E-3	14.4465E-3
4.50975E-3	176.656E-12	571.841E-3	-2.12769E-3	175.214E-12	578.932E-3	-14.9759E-3
4.50475E-3	175.516E-12	601.765E-3	7.12908E-3	175.321E-12	580.069E-3	-16.6539E-3
4.49975E-3	175.700E-12	602.547E-3	7.22931E-3	175.017E-12	586.810E-3	6.21883E-3
4.49475E-3	174.984E-12	562.912E-3	-24.9359E-3	174.694E-12	593.454E-3	3.65642E-3
4.48974E-3	175.305E-12	511.756E-3	-30.5499E-3	173.860E-12	576.969E-3	-23.7298E-3
4.48474E-3	175.821E-12	499.793E-3	6.94843E-3	173.332E-12	566.421E-3	-39.4210E-3
4.47974E-3	174.467E-12	531.173E-3	686.366E-6	173.456E-12	555.341E-3	-53.2207E-3
4.47474E-3	174.324E-12	555.581E-3	-35.9634E-3	174.723E-12	545.897E-3	-66.0520E-3
4.46973E-3	175.422E-12	557.831E-3	-25.3177E-3	173.854E-12	550.678E-3	-60.3167E-3
4.46473E-3	176.685E-12	569.114E-3	-12.3193E-3	173.718E-12	549.294E-3	-42.1194E-3
4.45973E-3	175.442E-12	596.859E-3	-35.5029E-3	174.336E-12	547.045E-3	-31.6247E-3
4.45473E-3	174.959E-12	605.519E-3	-49.8560E-3	175.392E-12	553.544E-3	-40.8164E-3
4.44972E-3	175.165E-12	582.082E-3	-38.4801E-3	174.870E-12	572.065E-3	-30.9086E-3
4.44472E-3	176.478E-12	554.803E-3	-12.1407E-3	174.791E-12	598.932E-3	1.00562E-3
4.43972E-3	176.194E-12	556.625E-3	13.3681E-3	176.136E-12	612.659E-3	19.5687E-3
4.43472E-3	174.578E-12	593.398E-3	1.66422E-3	176.571E-12	583.204E-3	24.7336E-3
4.42971E-3	175.255E-12	615.868E-3	-43.9289E-3	175.044E-12	542.261E-3	26.8684E-3
4.42471E-3	173.475E-12	610.266E-3	-65.5556E-3	173.469E-12	551.659E-3	16.2429E-3
4.41971E-3	172.751E-12	606.753E-3	-45.0147E-3	174.561E-12	576.702E-3	-23.0906E-3
4.41471E-3	171.913E-12	588.217E-3	-1.84477E-3	173.757E-12	575.085E-3	-54.8275E-3
4.40970E-3	170.500E-12	565.981E-3	28.1208E-3	172.248E-12	566.380E-3	-48.3869E-3
4.40470E-3	169.270E-12	570.910E-3	8.98948E-3	172.077E-12	549.444E-3	-45.1499E-3
4.39970E-3	169.277E-12	591.057E-3	-28.9673E-3	172.605E-12	550.312E-3	-39.4874E-3
4.39470E-3	169.505E-12	587.429E-3	-45.5257E-3	171.725E-12	586.723E-3	-8.69546E-3
4.38969E-3	168.053E-12	544.841E-3	-57.6962E-3	170.783E-12	577.623E-3	3.77032E-3
4.38469E-3	167.315E-12	528.447E-3	-57.8717E-3	170.815E-12	535.996E-3	-7.63287E-3
4.37969E-3	166.714E-12	553.542E-3	-29.1629E-3	170.856E-12	552.439E-3	-25.2364E-3
4.37469E-3	167.927E-12	561.624E-3	-9.57580E-3	170.904E-12	584.120E-3	-44.2769E-3
4.36968E-3	168.675E-12	539.744E-3	7.15551E-3	171.066E-12	591.154E-3	-43.8016E-3
4.36468E-3	169.561E-12	512.907E-3	34.5705E-3	171.411E-12	591.783E-3	-24.8478E-3
4.35968E-3	169.680E-12	513.031E-3	26.5183E-3	171.897E-12	593.953E-3	-11.8905E-3
4.35468E-3	170.961E-12	535.282E-3	-26.4907E-3	172.613E-12	606.286E-3	-17.2601E-3
4.34967E-3	172.025E-12	557.992E-3	-49.2682E-3	172.480E-12	606.661E-3	-15.8828E-3
4.34467E-3	171.793E-12	562.798E-3	-21.8588E-3	172.025E-12	601.495E-3	38.0159E-6
4.33967E-3	171.952E-12	564.692E-3	274.702E-6	171.998E-12	595.769E-3	27.8305E-3
4.33467E-3	171.578E-12	603.506E-3	7.59083E-3	171.470E-12	591.108E-3	41.1869E-3
4.32966E-3	171.849E-12	635.633E-3	-9.51458E-3	171.836E-12	597.515E-3	19.8839E-3
4.32466E-3	170.903E-12	634.941E-3	-48.6284E-3	171.734E-12	589.236E-3	-5.96464E-3
4.31966E-3	170.333E-12	607.509E-3	-57.8729E-3	170.269E-12	565.705E-3	-14.3813E-3
4.31466E-3	168.402E-12	568.276E-3	-29.5684E-3	169.556E-12	548.594E-3	-5.09088E-3
4.30965E-3	167.123E-12	551.467E-3	-24.1932E-3	169.313E-12	548.212E-3	-6.12115E-3
4.30465E-3	167.710E-12	548.114E-3	-42.9223E-3	168.776E-12	553.640E-3	-16.0986E-3
4.29965E-3	165.979E-12	551.847E-3	-38.6241E-3	166.699E-12	565.901E-3	-10.0640E-3
4.29465E-3	164.307E-12	562.420E-3	-32.2950E-3	166.333E-12	577.184E-3	-94.9618E-6
4.28964E-3	163.378E-12	567.549E-3	-32.4560E-3	165.786E-12	575.437E-3	-10.7440E-3
4.28464E-3	164.501E-12	561.385E-3	-22.6968E-3	165.860E-12	583.411E-3	-26.0687E-3
4.27964E-3	164.453E-12	562.401E-3	-23.8202E-3	165.418E-12	589.144E-3	-34.4347E-3
4.27464E-3	164.337E-12	563.507E-3	-40.3934E-3	165.951E-12	585.887E-3	-25.2643E-3
4.26963E-3	165.072E-12	563.666E-3	-39.4746E-3	165.565E-12	581.512E-3	-5.83160E-3
4.26463E-3	166.481E-12	555.315E-3	-24.5105E-3	165.816E-12	564.258E-3	-10.6800E-3
4.25963E-3	166.700E-12	552.586E-3	-26.4935E-3	165.961E-12	530.171E-3	-16.0400E-3
4.25463E-3	167.432E-12	573.422E-3	-20.8698E-3	166.222E-12	512.758E-3	-9.24326E-3
4.24962E-3	168.329E-12	577.171E-3	-7.59969E-3	166.887E-12	537.491E-3	-2.75476E-3
4.24462E-3	168.568E-12	572.062E-3	-7.26382E-3	165.905E-12	571.054E-3	5.28228E-3
4.23962E-3	168.785E-12	560.038E-3	8.41649E-3	166.080E-12	581.945E-3	-14.5430E-3
4.23462E-3	168.890E-12	548.672E-3	11.8295E-3	166.657E-12	576.610E-3	-25.5873E-3
4.22961E-3	168.179E-12	556.663E-3	3.75836E-3	166.108E-12	563.251E-3	-13.4097E-3
4.22461E-3	167.746E-12	556.671E-3	2.26135E-3	165.440E-12	572.072E-3	-39.7065E-3
4.21961E-3	167.154E-12	551.118E-3	-12.9012E-3	165.025E-12	601.724E-3	-59.2268E-3
4.21461E-3	167.116E-12	560.758E-3	-19.3714E-3	165.376E-12	599.154E-3	-35.1725E-3
4.20960E-3	165.481E-12	564.323E-3	-5.14609E-3	163.971E-12	587.285E-3	-3.64014E-3
4.20460E-3	163.981E-12	555.136E-3	4.81267E-3	163.101E-12	588.435E-3	5.88441E-3
4.19960E-3	163.475E-12	565.411E-3	-19.0519E-3	162.557E-12	588.739E-3	-8.18736E-3
4.19460E-3	163.236E-12	584.275E-3	-34.7001E-3	162.905E-12	585.109E-3	-21.3561E-3
4.18959E-3	162.642E-12	568.293E-3	-34.3829E-3	162.007E-12	571.913E-3	-26.3567E-3
4.18459E-3	162.134E-12	561.446E-3	-51.9559E-3	162.139E-12	556.108E-3	-11.7424E-3
4.17959E-3	161.381E-12	576.402E-3	-51.9012E-3	163.218E-12	555.235E-3	6.95462E-3
4.17459E-3	161.943E-12	559.309E-3	-43.4527E-3	161.868E-12	557.478E-3	2.26851E-3
4.16958E-3	161.935E-12	563.061E-3	-48.9760E-3	161.187E-12	559.961E-3	1.12023E-3
4.16458E-3	161.473E-12	593.933E-3	-32.0079E-3	160.849E-12	563.781E-3	7.50238E-3
4.15958E-3	162.100E-12	584.314E-3	-24.8537E-3	162.633E-12	554.701E-3	4.26068E-3
4.15458E-3	162.913E-12	567.195E-3	-43.3196E-3	162.249E-12	556.504E-3	23.0940E-3
4.14957E-3	163.371E-12	575.783E-3	-41.7813E-3	161.886E-12	577.409E-3	45.2776E-3
4.14457E-3	163.484E-12	569.901E-3	-24.6205E-3	161.264E-12	580.783E-3	26.0914E-3
4.13957E-3	163.444E-12	548.477E-3	-17.2209E-3	162.361E-12	558.724E-3	-24.4776E-3
4.13457E-3	163.215E-12	544.155E-3	-19.3968E-3	162.589E-12	565.335E-3	-64.3444E-3
4.12956E-3	163.637E-12	552.871E-3	-6.18597E-3	162.375E-12	601.120E-3	-57.7029E-3
4.12456E-3	163.631E-12	567.392E-3	3.91061E-3	162.907E-12	604.549E-3	-18.0497E-3
4.11956E-3	163.133E-12	580.269E-3	-767.614E-6	162.768E-12	575.917E-3	29.9411E-3
4.11456E-3	162.473E-12	565.214E-3	-17.2805E-3	162.948E-12	578.323E-3	38.3440E-3
4.10955E-3	162.441E-12	536.045E-3	-48.4341E-3	163.324E-12	605.324E-3	-14.6166E-3
4.10455E-3	161.972E-12	546.624E-3	-41.6677E-3	162.728E-12	600.181E-3	-39.4522E-3
4.09955E-3	161.534E-12	584.011E-3	-11.2503E-3	161.858E-12	582.859E-3	-13.4441E-3
4.09455E-3	160.971E-12	601.393E-3	-6.32763E-3	161.916E-12	576.016E-3	-5.76970E-3
4.08954E-3	160.737E-12	586.806E-3	8.74434E-3	162.251E-12	568.838E-3	-17.5325E-3
4.08454E-3	160.111E-12	570.289E-3	36.2610E-3	161.136E-12	575.547E-3	-33.6933E-3
4.07954E-3	159.674E-12	586.290E-3	39.3559E-3	160.694E-12	571.001E-3	-45.8256E-3
4.07454E-3	159.184E-12	598.638E-3	10.5864E-3	160.198E-12	548.380E-3	-46.8260E-3
4.06953E-3	158.507E-12	578.810E-3	-23.8317E-3	161.106E-12	564.193E-3	-38.3203E-3
4.06453E-3	156.745E-12	549.335E-3	-37.3138E-3	160.623E-12	587.154E-3	-19.4158E-3
4.05953E-3	157.309E-12	538.950E-3	-23.1807E-3	159.667E-12	586.398E-3	-4.84524E-3
4.05453E-3	156.531E-12	556.680E-3	2.06032E-3	159.036E-12	584.739E-3	-20.1206E-3
4.04952E-3	157.132E-12	576.381E-3	349.278E-6	159.653E-12	581.139E-3	-54.8265E-3
4.04452E-3	156.644E-12	582.619E-3	-23.2727E-3	161.163E-12	563.782E-3	-83.6428E-3
4.03952E-3	158.132E-12	593.574E-3	-30.2491E-3	160.374E-12	552.030E-3	-81.2874E-3
4.03452E-3	158.582E-12	584.916E-3	-35.4980E-3	159.920E-12	582.452E-3	-46.9111E-3
4.02951E-3	158.109E-12	566.599E-3	-39.2639E-3	160.703E-12	600.185E-3	-23.3380E-3
4.02451E-3	158.637E-12	569.306E-3	-16.5566E-3	161.118E-12	578.536E-3	-16.3789E-3
4.01951E-3	159.048E-12	571.477E-3	-8.14260E-3	161.303E-12	563.729E-3	-24.3623E-3
4.01451E-3	160.165E-12	580.045E-3	-27.0204E-3	160.727E-12	580.200E-3	-48.0347E-3
4.00950E-3	158.984E-12	592.014E-3	-38.4346E-3	159.408E-12	594.037E-3	-48.1167E-3
4.00450E-3	158.191E-12	603.886E-3	-30.6636E-3	158.934E-12	564.812E-3	-28.5645E-3
3.99950E-3	157.721E-12	614.627E-3	-25.8864E-3	160.074E-12	537.902E-3	-19.5758E-3
3.99450E-3	158.399E-12	624.766E-3	-20.6094E-3	158.425E-12	537.768E-3	-20.4244E-3
3.98949E-3	156.702E-12	613.468E-3	-10.5858E-3	156.451E-12	541.536E-3	-31.7819E-3
3.98449E-3	154.506E-12	577.467E-3	-14.0362E-3	155.357E-12	551.393E-3	-40.5981E-3
3.97949E-3	153.157E-12	554.104E-3	2.46517E-3	154.862E-12	579.351E-3	-42.2970E-3
3.97449E-3	153.413E-12	556.121E-3	11.2228E-3	155.047E-12	588.999E-3	-43.4943E-3
3.96948E-3	153.223E-12	567.781E-3	-23.0453E-3	152.856E-12	568.270E-3	-37.0354E-3
3.96448E-3	152.331E-12	577.498E-3	-29.4738E-3	151.718E-12	558.734E-3	-29.3594E-3
3.95948E-3	151.718E-12	570.524E-3	-17.3093E-3	152.206E-12	558.492E-3	-18.3847E-3
