Experiment	bias spectroscopy	
Date	19.01.2016 20:10:13	
User		
X (m)	50.4214E-9	
Y (m)	257.014E-9	
Z (m)	-132.547E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.788E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.544E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	200.256E-12	
Z (m)	-132.544E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
3.95448E-3	151.935E-12	542.565E-3	-51.0756E-3	154.874E-12	539.087E-3	-13.1784E-3
3.94947E-3	152.080E-12	520.669E-3	-37.3264E-3	154.539E-12	561.955E-3	14.0920E-3
3.94447E-3	152.998E-12	500.470E-3	-29.3414E-3	153.845E-12	573.877E-3	14.9945E-3
3.93947E-3	152.539E-12	528.500E-3	-45.5090E-3	154.980E-12	565.606E-3	-10.6274E-3
3.93447E-3	151.788E-12	558.025E-3	-34.8067E-3	155.949E-12	569.853E-3	-20.6047E-3
3.92946E-3	152.640E-12	543.251E-3	-19.8148E-3	155.785E-12	555.909E-3	-14.7709E-3
3.92446E-3	153.368E-12	535.450E-3	-24.0895E-3	154.243E-12	523.425E-3	8.50060E-3
3.91946E-3	154.221E-12	542.856E-3	-16.0987E-3	153.048E-12	536.640E-3	28.0979E-3
3.91446E-3	153.133E-12	542.171E-3	-6.58371E-3	152.926E-12	568.781E-3	-47.5984E-6
3.90945E-3	151.883E-12	542.901E-3	-15.7913E-3	154.015E-12	558.389E-3	-7.38880E-3
3.90445E-3	151.652E-12	544.919E-3	-17.0772E-3	152.561E-12	528.014E-3	19.5659E-3
3.89945E-3	153.262E-12	551.742E-3	-3.59439E-3	151.749E-12	503.233E-3	2.86519E-3
3.89445E-3	153.174E-12	566.314E-3	-424.317E-6	150.612E-12	493.616E-3	-28.6211E-3
3.88944E-3	151.252E-12	552.774E-3	-11.4802E-3	151.034E-12	528.745E-3	-39.0919E-3
3.88444E-3	151.029E-12	538.591E-3	-27.2571E-3	151.485E-12	550.876E-3	-43.6434E-3
3.87944E-3	151.840E-12	549.360E-3	-30.2100E-3	151.116E-12	532.237E-3	-43.4581E-3
3.87444E-3	151.920E-12	554.166E-3	-22.2781E-3	150.379E-12	532.228E-3	-37.1573E-3
3.86943E-3	149.223E-12	551.281E-3	-12.4172E-3	150.893E-12	545.211E-3	-28.2987E-3
3.86443E-3	148.909E-12	539.139E-3	-20.7087E-3	150.967E-12	548.243E-3	-36.7436E-3
3.85943E-3	148.769E-12	532.777E-3	-44.4267E-3	150.555E-12	543.428E-3	-49.8564E-3
3.85443E-3	149.860E-12	532.277E-3	-36.6329E-3	149.733E-12	542.393E-3	-38.4488E-3
3.84942E-3	148.958E-12	518.150E-3	-14.7466E-3	150.311E-12	554.552E-3	-18.7922E-3
3.84442E-3	148.474E-12	517.747E-3	1.77302E-3	151.076E-12	550.907E-3	-22.0124E-3
3.83942E-3	147.914E-12	515.149E-3	20.3416E-3	151.374E-12	522.890E-3	-37.9858E-3
3.83442E-3	147.798E-12	517.398E-3	29.0419E-3	152.342E-12	503.734E-3	-38.4751E-3
3.82941E-3	147.328E-12	555.160E-3	23.1935E-3	149.629E-12	507.187E-3	-11.4599E-3
3.82441E-3	146.776E-12	563.413E-3	21.8870E-3	149.800E-12	516.121E-3	12.1225E-3
3.81941E-3	147.051E-12	535.603E-3	5.03798E-3	151.067E-12	513.951E-3	-4.01592E-3
3.81441E-3	146.376E-12	528.629E-3	-18.6925E-3	150.955E-12	513.619E-3	-13.6915E-3
3.80940E-3	145.421E-12	531.777E-3	5.70921E-3	147.762E-12	539.980E-3	-16.5209E-3
3.80440E-3	145.086E-12	537.054E-3	28.8111E-3	144.857E-12	550.848E-3	-31.6826E-3
3.79940E-3	146.428E-12	553.580E-3	17.4027E-3	146.891E-12	539.418E-3	-4.91552E-3
3.79440E-3	146.215E-12	564.317E-3	-8.28259E-3	147.211E-12	558.716E-3	31.3539E-3
3.78939E-3	145.507E-12	561.929E-3	-31.4041E-3	146.199E-12	575.185E-3	23.0201E-3
3.78439E-3	145.192E-12	553.039E-3	-28.9203E-3	144.475E-12	572.968E-3	5.90921E-3
3.77939E-3	146.469E-12	537.818E-3	-22.1893E-3	145.754E-12	573.436E-3	741.072E-6
3.77439E-3	147.004E-12	533.334E-3	-27.5944E-3	148.205E-12	567.783E-3	7.27434E-3
3.76938E-3	145.372E-12	543.271E-3	-19.1777E-3	148.162E-12	577.967E-3	6.05789E-3
3.76438E-3	144.517E-12	548.716E-3	-3.92503E-3	146.379E-12	600.389E-3	-5.45529E-3
3.75938E-3	145.463E-12	528.976E-3	-3.79556E-3	146.193E-12	583.348E-3	-17.6473E-3
3.75438E-3	147.291E-12	512.230E-3	-11.6321E-3	147.531E-12	541.735E-3	-41.8542E-3
3.74937E-3	145.457E-12	525.031E-3	641.139E-6	148.499E-12	537.257E-3	-43.9525E-3
3.74437E-3	144.669E-12	537.614E-3	25.4618E-3	146.946E-12	546.082E-3	-10.2604E-3
3.73937E-3	143.757E-12	539.699E-3	15.7150E-3	146.818E-12	527.151E-3	16.6963E-3
3.73437E-3	143.755E-12	539.924E-3	-8.44161E-3	146.495E-12	515.997E-3	15.5615E-3
3.72936E-3	142.273E-12	521.972E-3	-10.8181E-3	146.695E-12	510.449E-3	-1.73546E-3
3.72436E-3	141.563E-12	498.454E-3	-4.70737E-3	145.876E-12	486.050E-3	-4.79821E-3
3.71936E-3	140.623E-12	496.345E-3	-1.37977E-3	144.560E-12	491.984E-3	6.68444E-3
3.71436E-3	140.942E-12	493.154E-3	2.92728E-3	143.571E-12	536.474E-3	-11.1887E-3
3.70935E-3	141.423E-12	499.932E-3	-5.63020E-3	144.878E-12	542.356E-3	-25.3904E-3
3.70435E-3	140.901E-12	519.476E-3	-13.7248E-3	143.224E-12	533.764E-3	-8.10947E-3
3.69935E-3	139.920E-12	525.961E-3	2.33455E-3	142.922E-12	543.601E-3	-8.79473E-3
3.69435E-3	140.748E-12	519.157E-3	5.40373E-3	141.449E-12	530.392E-3	-21.5672E-3
3.68934E-3	142.889E-12	525.177E-3	-13.6774E-3	143.299E-12	527.648E-3	-19.9968E-3
3.68434E-3	142.896E-12	527.362E-3	-9.21324E-3	143.390E-12	554.302E-3	-3.13989E-3
3.67934E-3	141.930E-12	510.407E-3	-1.98609E-3	142.438E-12	552.922E-3	20.0002E-3
3.67434E-3	142.101E-12	511.908E-3	-33.8310E-3	141.955E-12	528.603E-3	13.5547E-3
3.66933E-3	143.642E-12	535.791E-3	-57.8630E-3	142.645E-12	527.615E-3	-19.0267E-3
3.66433E-3	144.093E-12	551.145E-3	-35.3007E-3	144.224E-12	517.031E-3	-40.0700E-3
3.65933E-3	141.073E-12	540.823E-3	2.69936E-3	142.988E-12	505.467E-3	-33.5858E-3
3.65433E-3	140.183E-12	527.011E-3	5.33535E-3	142.087E-12	532.876E-3	-21.5077E-3
3.64932E-3	141.901E-12	519.270E-3	-10.3968E-3	142.866E-12	537.849E-3	-21.1931E-3
3.64432E-3	143.143E-12	514.552E-3	-6.21592E-3	144.543E-12	505.583E-3	618.112E-6
3.63932E-3	140.304E-12	513.721E-3	7.13700E-3	143.541E-12	513.324E-3	25.2841E-3
3.63432E-3	137.860E-12	519.484E-3	3.59178E-3	142.384E-12	546.521E-3	24.6634E-3
3.62931E-3	137.345E-12	514.918E-3	-11.9975E-3	142.085E-12	542.852E-3	20.6264E-3
3.62431E-3	138.397E-12	505.244E-3	-14.1152E-3	143.025E-12	525.079E-3	-6.47425E-3
3.61931E-3	137.074E-12	507.384E-3	-11.5217E-3	143.466E-12	518.580E-3	-29.6713E-3
3.61431E-3	136.876E-12	515.528E-3	-21.0051E-3	140.712E-12	512.480E-3	-3.30063E-3
3.60930E-3	138.358E-12	537.099E-3	-29.7615E-3	139.546E-12	513.606E-3	13.4423E-3
3.60430E-3	139.878E-12	555.211E-3	-7.36427E-3	139.582E-12	513.173E-3	-7.32057E-3
3.59930E-3	139.875E-12	561.490E-3	19.4970E-3	141.337E-12	499.467E-3	-29.5568E-3
3.59430E-3	139.916E-12	558.116E-3	1.24470E-3	140.467E-12	518.613E-3	-34.3304E-3
3.58929E-3	140.407E-12	535.839E-3	-30.3652E-3	139.376E-12	544.018E-3	-22.9470E-3
3.58429E-3	141.237E-12	517.115E-3	-17.6371E-3	139.317E-12	521.267E-3	-22.1936E-3
3.57929E-3	141.049E-12	519.960E-3	-3.40683E-3	140.389E-12	497.019E-3	-25.3552E-3
3.57429E-3	140.656E-12	540.309E-3	-3.01535E-3	140.892E-12	498.149E-3	-1.76470E-3
3.56928E-3	141.184E-12	551.098E-3	20.2251E-3	138.781E-12	492.952E-3	30.5992E-3
3.56428E-3	141.082E-12	530.702E-3	37.4584E-3	138.897E-12	479.497E-3	36.5195E-3
3.55928E-3	141.175E-12	516.250E-3	39.1728E-3	140.093E-12	485.741E-3	21.2286E-3
3.55428E-3	139.055E-12	537.901E-3	33.3740E-3	140.990E-12	515.217E-3	4.70276E-3
3.54927E-3	138.944E-12	555.775E-3	27.4762E-3	139.013E-12	548.338E-3	-16.6599E-3
3.54427E-3	137.847E-12	532.665E-3	14.7120E-3	138.570E-12	552.896E-3	-55.8194E-3
3.53927E-3	137.619E-12	500.236E-3	-10.1392E-3	138.887E-12	523.584E-3	-65.3154E-3
3.53427E-3	137.434E-12	493.758E-3	-21.9509E-3	140.300E-12	516.459E-3	-14.8229E-3
3.52926E-3	138.072E-12	507.537E-3	-22.6102E-3	138.617E-12	526.293E-3	13.8185E-3
3.52426E-3	138.856E-12	507.641E-3	-10.3458E-3	136.841E-12	516.054E-3	-2.83290E-3
3.51926E-3	137.029E-12	494.712E-3	11.1125E-3	136.871E-12	526.936E-3	-9.77081E-3
3.51426E-3	137.252E-12	516.551E-3	-33.3169E-6	137.469E-12	551.997E-3	-14.4996E-3
3.50925E-3	138.752E-12	546.023E-3	-34.5568E-3	137.260E-12	538.888E-3	-22.0904E-3
3.50425E-3	139.744E-12	539.980E-3	-33.6737E-3	135.815E-12	538.979E-3	-25.1081E-3
3.49925E-3	137.758E-12	532.164E-3	-18.0264E-3	136.852E-12	572.827E-3	-38.6877E-3
3.49425E-3	137.848E-12	534.006E-3	-19.9400E-3	136.987E-12	565.299E-3	-47.1085E-3
3.48924E-3	139.060E-12	524.654E-3	-24.0820E-3	136.378E-12	529.154E-3	-40.9671E-3
3.48424E-3	139.062E-12	525.281E-3	-27.5143E-3	135.082E-12	530.645E-3	-25.6969E-3
3.47924E-3	137.924E-12	545.472E-3	-34.1266E-3	135.443E-12	541.612E-3	-1.81685E-3
3.47424E-3	137.358E-12	557.297E-3	-29.4777E-3	136.511E-12	533.879E-3	12.0819E-3
3.46923E-3	138.475E-12	540.249E-3	-23.2682E-3	135.461E-12	542.964E-3	2.64909E-3
3.46423E-3	138.287E-12	513.352E-3	-35.2303E-3	135.288E-12	553.778E-3	-31.8708E-3
3.45923E-3	137.135E-12	520.610E-3	-39.6042E-3	134.634E-12	530.265E-3	-41.8009E-3
3.45423E-3	136.175E-12	532.708E-3	-29.1949E-3	135.658E-12	517.735E-3	-38.7981E-3
3.44922E-3	136.222E-12	523.525E-3	-13.5335E-3	134.887E-12	532.745E-3	-69.1393E-3
3.44422E-3	136.021E-12	520.145E-3	-13.9677E-3	134.056E-12	533.624E-3	-56.9455E-3
3.43922E-3	135.042E-12	529.819E-3	-23.1693E-3	133.677E-12	526.190E-3	-19.5152E-3
3.43422E-3	134.879E-12	525.812E-3	-15.2480E-3	134.955E-12	513.917E-3	-26.6536E-3
3.42921E-3	133.353E-12	521.775E-3	-9.63282E-3	136.836E-12	514.264E-3	-17.8174E-3
3.42421E-3	134.424E-12	529.766E-3	-16.5347E-3	135.039E-12	536.514E-3	5.59746E-3
3.41921E-3	134.505E-12	520.356E-3	-17.9994E-3	133.610E-12	532.682E-3	1.82661E-3
3.41421E-3	135.672E-12	523.634E-3	-17.2743E-3	133.440E-12	504.045E-3	12.1732E-3
3.40920E-3	133.909E-12	539.244E-3	-6.44688E-3	135.512E-12	501.257E-3	15.2352E-3
3.40420E-3	132.561E-12	541.476E-3	10.3033E-3	134.614E-12	523.799E-3	-6.02650E-3
3.39920E-3	131.912E-12	529.156E-3	6.51154E-3	132.569E-12	547.479E-3	-10.1937E-3
3.39420E-3	132.089E-12	508.252E-3	2.13042E-3	131.676E-12	561.209E-3	3.64283E-3
3.38919E-3	131.642E-12	514.441E-3	1.45377E-3	133.194E-12	548.019E-3	17.5981E-3
3.38419E-3	131.058E-12	540.787E-3	-6.56952E-3	132.621E-12	523.180E-3	1.76253E-3
3.37919E-3	131.060E-12	543.205E-3	-15.3806E-3	131.890E-12	531.188E-3	-24.0759E-3
3.37419E-3	131.311E-12	515.346E-3	-9.66153E-3	130.929E-12	578.746E-3	-37.4140E-3
3.36918E-3	130.663E-12	501.268E-3	-8.47237E-3	132.414E-12	593.075E-3	-55.9328E-3
3.36418E-3	129.636E-12	502.383E-3	-24.3212E-3	132.266E-12	557.435E-3	-54.4494E-3
3.35918E-3	129.648E-12	490.422E-3	-43.6916E-3	133.200E-12	548.853E-3	-17.5781E-3
3.35418E-3	131.608E-12	495.375E-3	-53.8599E-3	131.947E-12	564.240E-3	-542.411E-6
3.34917E-3	131.468E-12	529.261E-3	-35.9035E-3	132.397E-12	558.716E-3	-17.4196E-3
3.34417E-3	130.929E-12	545.973E-3	-35.7872E-3	132.314E-12	558.004E-3	-29.5920E-3
3.33917E-3	129.947E-12	538.948E-3	-69.1121E-3	133.118E-12	578.603E-3	-28.1824E-3
3.33417E-3	133.528E-12	537.087E-3	-60.1888E-3	132.722E-12	584.027E-3	-20.9157E-3
3.32916E-3	133.957E-12	543.846E-3	-14.5959E-3	131.695E-12	542.117E-3	-26.2685E-3
3.32416E-3	131.011E-12	557.174E-3	-978.019E-6	132.308E-12	490.099E-3	-39.0608E-3
3.31916E-3	130.349E-12	562.865E-3	1.22654E-3	133.267E-12	493.872E-3	-14.0014E-3
3.31416E-3	131.659E-12	551.058E-3	-142.970E-6	133.221E-12	520.439E-3	14.7313E-3
3.30915E-3	131.862E-12	543.243E-3	-24.2541E-3	130.952E-12	521.971E-3	894.418E-6
3.30415E-3	128.979E-12	546.441E-3	-37.3356E-3	130.602E-12	526.068E-3	-8.70870E-3
3.29915E-3	128.064E-12	542.728E-3	-23.4599E-3	131.251E-12	538.623E-3	-3.82803E-3
3.29415E-3	128.294E-12	538.127E-3	-11.3126E-3	131.792E-12	526.213E-3	-24.2447E-3
3.28914E-3	129.617E-12	519.589E-3	-12.7668E-3	129.849E-12	504.556E-3	-67.5701E-3
3.28414E-3	127.766E-12	486.609E-3	-14.2075E-3	128.219E-12	510.400E-3	-78.8433E-3
3.27914E-3	127.185E-12	485.634E-3	-18.0840E-3	128.571E-12	524.160E-3	-37.8306E-3
3.27414E-3	127.325E-12	513.440E-3	-21.0572E-3	128.928E-12	523.881E-3	-8.17183E-3
3.26913E-3	128.813E-12	524.277E-3	-14.9259E-3	128.740E-12	526.348E-3	-17.9330E-3
3.26413E-3	129.385E-12	509.632E-3	-13.8081E-3	128.385E-12	521.397E-3	-22.1571E-3
3.25913E-3	128.643E-12	499.252E-3	-13.6279E-3	128.890E-12	532.224E-3	-13.8942E-3
3.25413E-3	128.428E-12	512.413E-3	-4.86738E-3	128.982E-12	561.480E-3	-6.40195E-3
3.24912E-3	128.426E-12	534.157E-3	-11.8732E-3	130.144E-12	546.930E-3	-1.19706E-3
3.24412E-3	129.387E-12	544.500E-3	-25.0077E-3	129.115E-12	519.561E-3	4.42732E-3
3.23912E-3	129.771E-12	545.570E-3	-34.4922E-3	129.319E-12	533.906E-3	-4.72301E-3
3.23412E-3	129.265E-12	542.786E-3	-44.7999E-3	128.899E-12	545.571E-3	-15.7077E-3
3.22911E-3	128.183E-12	543.728E-3	-39.2905E-3	129.281E-12	530.339E-3	6.67140E-3
3.22411E-3	127.208E-12	550.593E-3	-45.9743E-3	128.929E-12	527.827E-3	7.69684E-3
3.21911E-3	126.628E-12	552.914E-3	-54.7134E-3	127.433E-12	543.631E-3	-15.8909E-3
3.21411E-3	126.893E-12	539.038E-3	-44.5395E-3	127.265E-12	558.862E-3	-10.7756E-3
3.20910E-3	126.261E-12	533.874E-3	-27.3564E-3	127.533E-12	563.175E-3	-8.96586E-3
3.20410E-3	124.746E-12	523.717E-3	-2.60891E-3	128.197E-12	541.944E-3	-22.3872E-3
3.19910E-3	123.074E-12	498.761E-3	15.4433E-3	126.386E-12	514.458E-3	-12.9948E-3
3.19410E-3	124.309E-12	497.271E-3	16.9238E-3	124.633E-12	513.396E-3	-10.4346E-3
3.18909E-3	125.034E-12	505.523E-3	13.4588E-3	123.390E-12	524.599E-3	-37.2910E-3
3.18409E-3	124.346E-12	517.913E-3	2.52386E-3	124.071E-12	535.691E-3	-38.4895E-3
3.17909E-3	123.868E-12	529.510E-3	-17.0266E-3	123.902E-12	548.718E-3	-14.1517E-3
3.17409E-3	125.078E-12	540.604E-3	-27.3107E-3	122.783E-12	544.397E-3	-14.0743E-3
3.16908E-3	127.131E-12	548.946E-3	-19.6236E-3	123.143E-12	523.767E-3	-23.6545E-3
3.16408E-3	126.812E-12	537.156E-3	-2.84408E-3	124.041E-12	511.718E-3	-3.26859E-3
3.15908E-3	126.646E-12	522.778E-3	19.3947E-3	123.206E-12	535.468E-3	8.20864E-3
3.15408E-3	126.431E-12	523.098E-3	34.9503E-3	122.290E-12	559.453E-3	-8.04589E-3
3.14907E-3	127.009E-12	529.070E-3	18.5637E-3	123.070E-12	544.189E-3	-8.57452E-3
3.14407E-3	128.135E-12	530.027E-3	-13.5949E-3	124.855E-12	536.274E-3	-9.20293E-3
3.13907E-3	126.410E-12	534.287E-3	-39.3084E-3	124.286E-12	550.809E-3	-17.1057E-3
3.13407E-3	125.468E-12	547.116E-3	-46.2496E-3	122.967E-12	560.131E-3	-13.3119E-3
3.12906E-3	125.179E-12	555.187E-3	-31.6845E-3	122.240E-12	561.556E-3	-7.82602E-3
3.12406E-3	125.792E-12	542.886E-3	-7.39935E-3	123.495E-12	547.620E-3	-596.131E-6
3.11906E-3	124.761E-12	525.781E-3	-2.34651E-3	123.521E-12	534.887E-3	128.812E-6
3.11406E-3	124.164E-12	529.139E-3	-8.76544E-3	122.243E-12	549.623E-3	-12.6346E-3
3.10905E-3	121.410E-12	555.154E-3	-17.5531E-3	121.958E-12	559.879E-3	-8.98473E-3
3.10405E-3	122.100E-12	570.099E-3	-30.0271E-3	123.209E-12	552.397E-3	-1.21837E-3
3.09905E-3	122.395E-12	564.640E-3	-25.0487E-3	122.524E-12	536.089E-3	-14.2607E-3
3.09405E-3	121.775E-12	539.792E-3	-19.4395E-3	120.524E-12	513.812E-3	-25.5127E-3
3.08904E-3	119.614E-12	513.489E-3	-26.6852E-3	120.133E-12	515.647E-3	-24.3519E-3
3.08404E-3	120.543E-12	520.699E-3	-36.1598E-3	120.769E-12	531.591E-3	-30.8421E-3
3.07904E-3	122.340E-12	542.251E-3	-37.1285E-3	120.998E-12	538.480E-3	-40.0285E-3
3.07404E-3	121.660E-12	549.244E-3	-24.4203E-3	119.764E-12	550.722E-3	-25.7942E-3
3.06903E-3	121.318E-12	537.802E-3	-10.1357E-3	118.872E-12	567.357E-3	-21.8538E-3
3.06403E-3	121.196E-12	532.154E-3	-5.03083E-3	120.785E-12	562.094E-3	-48.3772E-3
3.05903E-3	122.023E-12	540.202E-3	-7.27198E-3	120.787E-12	544.549E-3	-49.0731E-3
3.05403E-3	121.617E-12	554.085E-3	-2.71986E-3	119.013E-12	536.522E-3	-25.3907E-3
3.04902E-3	121.032E-12	561.911E-3	14.0812E-3	118.452E-12	527.061E-3	-27.5559E-3
3.04402E-3	120.481E-12	563.151E-3	20.4046E-3	120.194E-12	521.713E-3	-25.3226E-3
3.03902E-3	119.968E-12	550.002E-3	2.00519E-3	121.019E-12	548.684E-3	-11.2330E-3
3.03402E-3	119.934E-12	531.213E-3	-5.43216E-3	120.008E-12	568.850E-3	-9.34197E-3
3.02901E-3	119.525E-12	521.678E-3	6.61661E-3	118.929E-12	555.419E-3	-22.2106E-3
3.02401E-3	119.299E-12	513.762E-3	-6.53676E-3	119.980E-12	551.961E-3	-42.1272E-3
3.01901E-3	118.190E-12	504.501E-3	-29.1896E-3	120.619E-12	554.118E-3	-31.1472E-3
3.01401E-3	117.834E-12	506.935E-3	-32.0113E-3	119.474E-12	556.872E-3	1.25233E-3
3.00900E-3	117.987E-12	528.774E-3	-28.1729E-3	119.219E-12	560.915E-3	7.06396E-3
3.00400E-3	117.794E-12	540.656E-3	-34.4379E-3	118.979E-12	545.464E-3	-9.13571E-3
2.99900E-3	117.589E-12	521.932E-3	-47.0924E-3	120.170E-12	536.213E-3	-14.6522E-3
2.99400E-3	117.384E-12	514.434E-3	-35.1025E-3	120.288E-12	549.407E-3	-27.2146E-3
2.98899E-3	117.896E-12	545.130E-3	-15.9468E-3	119.467E-12	556.722E-3	-32.9459E-3
2.98399E-3	118.348E-12	553.549E-3	-25.9543E-3	119.523E-12	555.129E-3	-6.57863E-3
2.97899E-3	118.175E-12	539.126E-3	-45.1242E-3	120.618E-12	546.776E-3	8.72018E-3
2.97399E-3	117.795E-12	552.458E-3	-47.9073E-3	120.734E-12	529.986E-3	-10.9111E-3
2.96898E-3	117.856E-12	581.025E-3	-44.9186E-3	118.795E-12	516.647E-3	-18.9060E-3
2.96398E-3	118.649E-12	587.647E-3	-39.8947E-3	117.684E-12	519.299E-3	487.837E-6
2.95898E-3	119.236E-12	568.785E-3	-28.3776E-3	118.477E-12	537.806E-3	9.38038E-3
2.95398E-3	117.680E-12	558.635E-3	-17.6015E-3	119.291E-12	544.746E-3	-3.65112E-3
2.94897E-3	116.938E-12	546.853E-3	1.33859E-3	118.432E-12	548.380E-3	-17.7157E-3
2.94397E-3	117.581E-12	539.723E-3	13.5119E-3	116.351E-12	561.826E-3	-33.1512E-3
2.93897E-3	118.275E-12	562.822E-3	-968.802E-6	115.965E-12	560.581E-3	-36.8685E-3
2.93397E-3	117.509E-12	575.067E-3	-8.01051E-3	117.146E-12	552.985E-3	-12.5837E-3
2.92896E-3	116.404E-12	562.834E-3	-5.57511E-3	118.463E-12	550.810E-3	-18.9514E-3
2.92396E-3	117.800E-12	548.228E-3	-15.5673E-3	116.351E-12	530.963E-3	-45.4009E-3
2.91896E-3	117.673E-12	529.745E-3	-26.3085E-3	115.557E-12	532.166E-3	-32.2094E-3
2.91396E-3	116.453E-12	529.128E-3	-18.8825E-3	116.372E-12	562.503E-3	-11.8339E-3
2.90895E-3	115.147E-12	540.938E-3	-13.8734E-3	118.404E-12	575.472E-3	-4.82784E-3
2.90395E-3	116.734E-12	523.219E-3	-45.3995E-3	117.895E-12	573.814E-3	-5.54827E-3
2.89895E-3	117.145E-12	506.462E-3	-66.5706E-3	115.772E-12	553.643E-3	-22.6132E-3
2.89395E-3	115.769E-12	511.117E-3	-41.9274E-3	115.674E-12	525.926E-3	-19.3977E-3
2.88894E-3	115.681E-12	518.562E-3	-24.4837E-3	117.671E-12	524.173E-3	15.4949E-3
2.88394E-3	116.323E-12	534.009E-3	-28.5225E-3	117.301E-12	543.342E-3	15.9989E-3
2.87894E-3	116.562E-12	540.639E-3	-22.0692E-3	114.746E-12	559.752E-3	-12.8271E-3
2.87394E-3	115.104E-12	536.204E-3	-8.59683E-3	113.424E-12	551.615E-3	-14.0282E-3
2.86893E-3	114.742E-12	551.167E-3	-3.56046E-3	113.638E-12	529.265E-3	-17.9419E-3
2.86393E-3	114.490E-12	573.235E-3	-15.5351E-3	114.541E-12	528.289E-3	-43.0943E-3
2.85893E-3	114.844E-12	585.885E-3	-32.5355E-3	112.473E-12	547.563E-3	-50.2885E-3
2.85393E-3	114.102E-12	576.579E-3	-32.8988E-3	110.200E-12	549.881E-3	-43.7709E-3
2.84892E-3	113.301E-12	532.618E-3	-27.3869E-3	110.375E-12	519.141E-3	-39.1365E-3
2.84392E-3	112.516E-12	509.107E-3	-27.7890E-3	111.658E-12	501.058E-3	-30.3543E-3
2.83892E-3	112.668E-12	531.145E-3	-16.5341E-3	111.076E-12	521.614E-3	-23.5690E-3
2.83392E-3	113.134E-12	548.344E-3	-4.23233E-3	110.187E-12	535.099E-3	-21.7193E-3
2.82891E-3	113.382E-12	553.867E-3	-8.56097E-3	110.737E-12	544.487E-3	-15.2353E-3
2.82391E-3	114.438E-12	556.558E-3	-3.24909E-3	110.858E-12	559.345E-3	-2.90160E-3
2.81891E-3	112.750E-12	551.027E-3	5.76665E-3	110.513E-12	558.213E-3	2.76936E-3
2.81391E-3	112.374E-12	550.707E-3	-5.30196E-3	110.755E-12	551.874E-3	-991.613E-6
2.80890E-3	111.788E-12	550.937E-3	-14.9554E-3	110.423E-12	537.449E-3	-154.367E-6
2.80390E-3	112.272E-12	555.533E-3	-16.0857E-3	110.015E-12	533.347E-3	10.5842E-3
2.79890E-3	110.996E-12	545.274E-3	-17.2262E-3	109.561E-12	538.390E-3	4.38647E-3
2.79390E-3	109.772E-12	515.217E-3	-10.4028E-3	109.614E-12	533.641E-3	-22.7035E-3
2.78889E-3	109.285E-12	518.905E-3	-22.9598E-3	109.980E-12	529.743E-3	-44.0550E-3
2.78389E-3	109.403E-12	526.065E-3	-40.0865E-3	109.499E-12	522.449E-3	-52.3892E-3
