Experiment	bias spectroscopy	
Date	19.01.2016 17:58:41	
User		
X (m)	50.0125E-9	
Y (m)	256.824E-9	
Z (m)	-132.525E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.036E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.525E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
4.20460E-3	178.626E-12	514.512E-3	-9.87898E-3	179.264E-12	537.129E-3	-13.3372E-3
4.19960E-3	177.131E-12	510.327E-3	-26.5948E-3	181.766E-12	550.758E-3	-56.0301E-3
4.19460E-3	176.319E-12	501.732E-3	-39.1390E-3	182.851E-12	555.479E-3	-64.1235E-3
4.18959E-3	177.391E-12	491.452E-3	-61.8149E-3	180.713E-12	517.649E-3	-4.20056E-3
4.18459E-3	175.746E-12	509.465E-3	-57.5759E-3	178.882E-12	477.344E-3	10.3834E-3
4.17959E-3	173.410E-12	533.887E-3	-15.4677E-3	179.082E-12	475.070E-3	-29.5526E-3
4.17459E-3	170.920E-12	530.791E-3	-11.2066E-3	177.843E-12	498.575E-3	-34.3691E-3
4.16958E-3	170.055E-12	525.887E-3	-17.6120E-3	173.963E-12	502.498E-3	-9.84936E-3
4.16458E-3	169.208E-12	510.268E-3	-10.7534E-3	170.829E-12	484.361E-3	5.38874E-3
4.15958E-3	166.735E-12	490.340E-3	-18.8981E-3	169.499E-12	475.469E-3	-3.44762E-3
4.15458E-3	166.561E-12	504.517E-3	-24.5837E-3	169.209E-12	493.363E-3	-11.5718E-3
4.14957E-3	167.280E-12	513.847E-3	-8.30838E-3	166.211E-12	524.696E-3	6.51948E-3
4.14457E-3	168.725E-12	488.130E-3	8.69062E-3	164.832E-12	536.428E-3	21.0780E-3
4.13957E-3	168.599E-12	478.936E-3	-6.81213E-3	165.290E-12	515.668E-3	8.72547E-3
4.13457E-3	169.584E-12	493.104E-3	-19.2416E-3	168.223E-12	500.266E-3	-6.45299E-3
4.12956E-3	171.195E-12	505.253E-3	-10.4878E-3	167.833E-12	524.711E-3	2.83092E-3
4.12456E-3	173.580E-12	532.513E-3	-29.1506E-3	168.749E-12	557.939E-3	13.1603E-3
4.11956E-3	174.645E-12	554.379E-3	-40.7009E-3	169.959E-12	556.687E-3	17.8243E-3
4.11456E-3	175.417E-12	526.017E-3	-9.99390E-3	172.493E-12	528.302E-3	21.3256E-3
4.10955E-3	175.969E-12	512.690E-3	16.5520E-3	171.547E-12	529.243E-3	-10.5879E-3
4.10455E-3	177.792E-12	538.888E-3	12.3897E-3	173.142E-12	547.249E-3	-49.4815E-3
4.09955E-3	177.955E-12	542.308E-3	-13.2980E-3	174.437E-12	540.606E-3	-50.8773E-3
4.09455E-3	177.518E-12	539.609E-3	-27.8910E-3	175.442E-12	526.040E-3	-39.9502E-3
4.08954E-3	174.877E-12	528.435E-3	-20.9388E-3	174.664E-12	514.946E-3	-22.5079E-3
4.08454E-3	174.871E-12	508.551E-3	-37.7180E-3	173.139E-12	504.122E-3	-2.43824E-3
4.07954E-3	173.174E-12	504.514E-3	-63.1080E-3	172.445E-12	502.881E-3	-4.61554E-3
4.07454E-3	170.126E-12	501.228E-3	-33.5050E-3	172.280E-12	521.571E-3	-24.5354E-3
4.06953E-3	168.365E-12	485.108E-3	5.07525E-3	170.191E-12	526.801E-3	-31.0865E-3
4.06453E-3	167.063E-12	466.808E-3	5.06055E-3	167.942E-12	494.879E-3	-14.5684E-3
4.05953E-3	166.383E-12	491.182E-3	-4.63021E-3	166.742E-12	476.048E-3	-21.0698E-3
4.05453E-3	163.428E-12	525.197E-3	-25.4604E-3	166.538E-12	501.181E-3	-36.2048E-3
4.04952E-3	161.816E-12	525.052E-3	-66.1507E-3	164.125E-12	540.556E-3	-38.1121E-3
4.04452E-3	162.260E-12	515.695E-3	-76.8932E-3	163.614E-12	554.567E-3	-48.1550E-3
4.03952E-3	163.837E-12	502.175E-3	-48.6523E-3	163.839E-12	534.248E-3	-49.9697E-3
4.03452E-3	163.003E-12	497.023E-3	-23.7367E-3	164.776E-12	517.763E-3	-52.5117E-3
4.02951E-3	162.044E-12	507.864E-3	-16.6496E-3	163.944E-12	508.974E-3	-41.2774E-3
4.02451E-3	162.461E-12	506.303E-3	-7.68175E-3	165.156E-12	499.378E-3	-13.0437E-3
4.01951E-3	163.827E-12	507.391E-3	-7.93262E-3	166.179E-12	518.956E-3	-7.52695E-3
4.01451E-3	166.206E-12	525.742E-3	-14.5108E-3	166.692E-12	527.240E-3	-21.8297E-3
4.00950E-3	164.487E-12	542.284E-3	-12.1798E-3	167.605E-12	520.020E-3	-38.9471E-3
4.00450E-3	164.450E-12	539.677E-3	-22.3103E-3	167.618E-12	525.045E-3	-50.8425E-3
3.99950E-3	164.302E-12	516.675E-3	-23.9430E-3	168.786E-12	526.740E-3	-53.2592E-3
3.99450E-3	167.377E-12	493.865E-3	-20.4622E-3	170.339E-12	530.446E-3	-42.2955E-3
3.98949E-3	166.541E-12	489.860E-3	-17.8286E-3	170.674E-12	530.898E-3	-17.3059E-3
3.98449E-3	164.564E-12	506.441E-3	-9.86377E-3	170.973E-12	518.885E-3	14.3387E-3
3.97949E-3	162.810E-12	519.059E-3	-13.0890E-3	170.380E-12	514.729E-3	26.1396E-3
3.97449E-3	164.619E-12	524.363E-3	-14.8287E-3	171.948E-12	523.436E-3	3.88661E-3
3.96948E-3	164.732E-12	511.998E-3	-14.1884E-3	172.253E-12	531.253E-3	-10.2024E-3
3.96448E-3	161.287E-12	497.382E-3	-20.9306E-3	171.235E-12	530.338E-3	-996.460E-6
3.95948E-3	160.305E-12	509.309E-3	-31.2993E-3	168.988E-12	510.930E-3	-4.11969E-3
3.95448E-3	161.149E-12	529.058E-3	-48.7290E-3	168.698E-12	487.197E-3	-27.6811E-3
3.94947E-3	160.955E-12	537.178E-3	-55.1168E-3	168.653E-12	472.114E-3	-39.2962E-3
3.94447E-3	159.301E-12	510.878E-3	-29.1013E-3	166.499E-12	479.525E-3	-31.4874E-3
3.93947E-3	157.126E-12	494.308E-3	2.44743E-3	165.053E-12	498.856E-3	-24.8969E-3
3.93447E-3	159.134E-12	512.799E-3	13.0983E-3	163.889E-12	506.954E-3	-22.7457E-3
3.92946E-3	159.604E-12	514.111E-3	-1.74850E-3	162.930E-12	517.151E-3	-19.2015E-3
3.92446E-3	158.992E-12	528.132E-3	-1.79197E-3	162.254E-12	523.299E-3	-14.5009E-3
3.91946E-3	159.092E-12	537.153E-3	18.2578E-3	162.375E-12	516.370E-3	8.14201E-3
3.91446E-3	161.249E-12	509.894E-3	11.5296E-3	161.278E-12	523.234E-3	34.0169E-3
3.90945E-3	162.180E-12	504.366E-3	-10.8609E-3	161.321E-12	535.956E-3	2.82372E-3
3.90445E-3	163.520E-12	521.936E-3	-11.7522E-3	160.861E-12	520.118E-3	-45.0898E-3
3.89945E-3	164.244E-12	546.022E-3	3.81582E-3	161.939E-12	514.433E-3	-38.8521E-3
3.89445E-3	166.667E-12	554.341E-3	4.44924E-3	162.473E-12	539.174E-3	-7.66628E-3
3.88944E-3	167.576E-12	536.278E-3	-13.2983E-3	163.836E-12	573.773E-3	14.5530E-3
3.88444E-3	168.343E-12	512.692E-3	-30.7052E-3	165.733E-12	588.898E-3	29.0985E-3
3.87944E-3	168.464E-12	524.206E-3	-26.3411E-3	166.500E-12	559.880E-3	21.7171E-3
3.87444E-3	168.168E-12	562.669E-3	-6.94322E-3	167.537E-12	524.350E-3	-7.03798E-3
3.86943E-3	168.811E-12	557.648E-3	1.39919E-3	168.044E-12	527.164E-3	-20.0357E-3
3.86443E-3	166.896E-12	530.981E-3	-15.7880E-3	168.505E-12	556.116E-3	-14.1617E-3
3.85943E-3	165.543E-12	529.721E-3	-31.9999E-3	167.865E-12	547.071E-3	-24.6666E-3
3.85443E-3	163.990E-12	527.797E-3	-20.1723E-3	165.959E-12	510.910E-3	-43.8784E-3
3.84942E-3	162.994E-12	523.392E-3	-6.69939E-3	164.944E-12	519.564E-3	-36.3434E-3
3.84442E-3	161.499E-12	525.208E-3	15.1375E-3	162.165E-12	541.405E-3	-19.4471E-3
3.83942E-3	159.299E-12	513.233E-3	38.5693E-3	160.666E-12	520.659E-3	-9.15207E-3
3.83442E-3	158.449E-12	492.629E-3	22.8399E-3	159.282E-12	487.350E-3	-7.77654E-3
3.82941E-3	157.505E-12	507.844E-3	-10.2040E-3	156.858E-12	475.231E-3	-22.4482E-3
3.82441E-3	158.061E-12	520.440E-3	-22.7583E-3	154.311E-12	479.189E-3	-22.6635E-3
3.81941E-3	157.250E-12	498.339E-3	-21.4345E-3	153.546E-12	505.339E-3	-7.50714E-3
3.81441E-3	156.631E-12	490.294E-3	-18.3776E-3	153.884E-12	529.269E-3	-11.4932E-3
3.80940E-3	157.041E-12	483.180E-3	-11.1798E-3	154.525E-12	516.246E-3	-13.8901E-3
3.80440E-3	158.487E-12	485.041E-3	-9.88789E-3	154.059E-12	514.169E-3	-2.35717E-3
3.79940E-3	160.618E-12	512.062E-3	-12.8098E-3	155.464E-12	521.395E-3	-14.3334E-3
3.79440E-3	159.557E-12	522.541E-3	1.08956E-3	157.916E-12	510.783E-3	-31.8458E-3
3.78939E-3	160.370E-12	514.861E-3	2.24984E-3	161.355E-12	523.452E-3	-34.5378E-3
3.78439E-3	162.719E-12	512.308E-3	-20.4434E-3	162.779E-12	530.314E-3	-34.1155E-3
3.77939E-3	165.623E-12	525.882E-3	-30.7036E-3	164.278E-12	511.493E-3	-38.5556E-3
3.77439E-3	163.820E-12	530.969E-3	-50.8366E-3	165.457E-12	515.763E-3	-47.7372E-3
3.76938E-3	161.704E-12	523.927E-3	-83.0031E-3	167.215E-12	549.188E-3	-30.8014E-3
3.76438E-3	159.474E-12	536.737E-3	-78.2879E-3	168.048E-12	556.522E-3	-6.92519E-3
3.75938E-3	161.667E-12	547.806E-3	-52.4023E-3	167.595E-12	529.093E-3	-11.1109E-3
3.75438E-3	159.046E-12	565.900E-3	-50.6327E-3	164.559E-12	513.278E-3	-29.5369E-3
3.74937E-3	155.908E-12	577.354E-3	-32.3312E-3	163.292E-12	507.684E-3	-29.6935E-3
3.74437E-3	153.758E-12	548.718E-3	962.568E-6	162.022E-12	504.291E-3	-10.1320E-3
3.73937E-3	154.268E-12	514.964E-3	-6.22073E-3	160.413E-12	518.686E-3	-20.7456E-3
3.73437E-3	151.743E-12	513.960E-3	-15.1735E-3	156.366E-12	529.418E-3	-44.9077E-3
3.72936E-3	149.165E-12	518.703E-3	-17.0773E-3	155.117E-12	502.573E-3	-30.1112E-3
3.72436E-3	148.048E-12	516.204E-3	-44.2468E-3	153.601E-12	481.911E-3	-13.9199E-3
3.71936E-3	149.364E-12	516.031E-3	-59.4217E-3	154.075E-12	510.726E-3	-30.5241E-3
3.71436E-3	150.306E-12	486.262E-3	-39.0886E-3	153.433E-12	539.185E-3	-34.1289E-3
3.70935E-3	149.649E-12	465.243E-3	-15.1763E-3	153.442E-12	520.866E-3	-27.7708E-3
3.70435E-3	149.017E-12	493.624E-3	-2.00975E-3	153.782E-12	496.061E-3	-37.1246E-3
3.69935E-3	150.741E-12	524.690E-3	-1.44625E-3	155.722E-12	503.643E-3	-27.3375E-3
3.69435E-3	153.078E-12	538.011E-3	-5.44374E-3	156.490E-12	544.963E-3	-14.2594E-3
3.68934E-3	153.705E-12	525.263E-3	7.13461E-3	157.103E-12	570.131E-3	-14.1676E-3
3.68434E-3	153.716E-12	498.986E-3	27.8150E-3	157.979E-12	560.137E-3	-11.2428E-3
3.67934E-3	155.759E-12	488.455E-3	23.4879E-3	160.151E-12	552.376E-3	-22.9159E-3
3.67434E-3	156.722E-12	486.171E-3	9.47323E-3	162.041E-12	533.567E-3	-28.9777E-3
3.66933E-3	156.669E-12	500.558E-3	8.99445E-3	160.643E-12	536.174E-3	-10.0965E-3
3.66433E-3	156.234E-12	516.225E-3	-3.07690E-3	159.439E-12	555.269E-3	-516.532E-6
3.65933E-3	156.893E-12	517.064E-3	-23.7659E-3	160.246E-12	535.620E-3	-30.6670E-3
3.65433E-3	155.518E-12	514.789E-3	-21.4484E-3	160.698E-12	524.974E-3	-55.7084E-3
3.64932E-3	154.161E-12	528.413E-3	-23.9231E-3	160.326E-12	544.253E-3	-48.4393E-3
3.64432E-3	151.607E-12	559.696E-3	-36.2605E-3	156.806E-12	553.753E-3	-53.8608E-3
3.63932E-3	150.464E-12	555.756E-3	-12.9877E-3	155.120E-12	538.499E-3	-39.2467E-3
3.63432E-3	151.321E-12	511.472E-3	8.56518E-3	154.244E-12	523.749E-3	-2.54625E-3
3.62931E-3	150.327E-12	492.142E-3	6.26490E-3	153.934E-12	511.597E-3	-4.10844E-3
3.62431E-3	148.822E-12	504.549E-3	12.6002E-3	151.812E-12	498.354E-3	-10.3043E-3
3.61931E-3	148.450E-12	526.771E-3	17.2241E-3	149.219E-12	505.057E-3	-8.57775E-3
3.61431E-3	149.181E-12	549.217E-3	7.41468E-3	149.672E-12	511.561E-3	-15.5736E-3
3.60930E-3	148.848E-12	549.683E-3	10.2846E-3	151.299E-12	504.567E-3	-3.46700E-3
3.60430E-3	149.664E-12	534.318E-3	31.1260E-3	150.828E-12	526.691E-3	9.33344E-3
3.59930E-3	149.120E-12	526.868E-3	32.8518E-3	149.884E-12	568.733E-3	-5.86891E-3
3.59430E-3	150.749E-12	523.195E-3	6.38711E-3	150.452E-12	575.756E-3	-18.4891E-3
3.58929E-3	151.285E-12	511.113E-3	-4.91194E-3	152.011E-12	549.895E-3	-5.76767E-3
3.58429E-3	152.394E-12	511.117E-3	-2.72245E-3	152.596E-12	536.420E-3	-3.16751E-3
3.57929E-3	152.575E-12	522.826E-3	-23.7786E-3	152.020E-12	528.697E-3	-17.9599E-3
3.57429E-3	154.570E-12	525.256E-3	-23.5281E-3	152.501E-12	527.313E-3	-28.7340E-3
3.56928E-3	155.586E-12	531.786E-3	-5.12620E-3	152.797E-12	546.952E-3	-35.9683E-3
3.56428E-3	155.780E-12	544.668E-3	-7.41568E-3	153.808E-12	532.921E-3	-37.5821E-3
3.55928E-3	154.653E-12	538.935E-3	-7.58720E-3	153.556E-12	508.155E-3	-43.0772E-3
3.55428E-3	154.816E-12	524.231E-3	-9.20337E-3	153.292E-12	519.380E-3	-50.1683E-3
3.54927E-3	155.049E-12	507.964E-3	-11.2760E-3	152.102E-12	529.641E-3	-44.2362E-3
3.54427E-3	154.243E-12	496.237E-3	-21.5838E-3	152.648E-12	530.067E-3	-34.5572E-3
3.53927E-3	152.627E-12	521.051E-3	-31.9517E-3	152.548E-12	534.870E-3	-22.9867E-3
3.53427E-3	152.389E-12	539.306E-3	-7.32564E-3	151.697E-12	534.088E-3	-1.18802E-3
3.52926E-3	151.744E-12	518.096E-3	11.9882E-3	150.489E-12	508.183E-3	12.7919E-3
3.52426E-3	151.811E-12	524.422E-3	6.52587E-3	150.100E-12	476.834E-3	5.25251E-3
3.51926E-3	149.906E-12	554.855E-3	9.37432E-3	149.606E-12	464.307E-3	-3.78121E-3
3.51426E-3	148.973E-12	556.693E-3	19.1487E-3	148.793E-12	476.807E-3	13.4683E-3
3.50925E-3	148.795E-12	535.408E-3	19.1786E-3	147.927E-12	520.160E-3	20.1543E-3
3.50425E-3	149.354E-12	515.916E-3	6.50528E-3	146.638E-12	542.688E-3	-11.8027E-3
3.49925E-3	148.450E-12	498.999E-3	1.11391E-3	145.056E-12	540.273E-3	-33.8538E-3
3.49425E-3	148.053E-12	490.611E-3	-11.7295E-3	145.341E-12	541.563E-3	-33.1107E-3
3.48924E-3	146.860E-12	507.701E-3	-43.4704E-3	145.445E-12	530.505E-3	-18.6766E-3
3.48424E-3	146.569E-12	526.279E-3	-46.1296E-3	144.296E-12	527.200E-3	-672.887E-6
3.47924E-3	147.156E-12	529.113E-3	-32.1658E-3	141.364E-12	521.863E-3	-11.8898E-3
3.47424E-3	147.740E-12	540.287E-3	-28.2462E-3	142.950E-12	507.064E-3	-28.4542E-3
3.46923E-3	147.800E-12	553.434E-3	-30.5059E-3	145.981E-12	511.032E-3	-21.6607E-3
3.46423E-3	147.491E-12	544.937E-3	-41.9758E-3	146.955E-12	530.376E-3	-12.9307E-3
3.45923E-3	147.408E-12	518.600E-3	-46.7394E-3	145.791E-12	541.969E-3	-8.60224E-3
3.45423E-3	149.114E-12	496.141E-3	-38.7264E-3	146.897E-12	526.895E-3	-8.94995E-3
3.44922E-3	149.710E-12	502.629E-3	-35.6509E-3	149.675E-12	528.174E-3	-18.6539E-3
3.44422E-3	149.078E-12	512.731E-3	-34.7310E-3	151.938E-12	554.982E-3	-36.0627E-3
3.43922E-3	147.764E-12	515.647E-3	-45.9403E-3	151.712E-12	550.839E-3	-26.1487E-3
3.43422E-3	147.884E-12	534.665E-3	-72.7171E-3	149.879E-12	530.972E-3	12.5780E-3
3.42921E-3	148.266E-12	550.512E-3	-60.1960E-3	152.095E-12	518.133E-3	25.8860E-3
3.42421E-3	147.187E-12	558.583E-3	-17.7491E-3	152.554E-12	506.500E-3	-468.193E-6
3.41921E-3	144.508E-12	554.879E-3	-14.9394E-3	151.406E-12	519.427E-3	-16.4923E-3
3.41421E-3	143.502E-12	540.203E-3	-32.3506E-3	146.463E-12	545.723E-3	-14.9053E-3
3.40920E-3	144.180E-12	539.011E-3	-22.1855E-3	143.667E-12	529.881E-3	-29.6338E-3
3.40420E-3	142.746E-12	536.559E-3	-12.9035E-3	143.637E-12	489.721E-3	-38.5505E-3
3.39920E-3	140.196E-12	544.291E-3	-15.0637E-3	144.495E-12	467.966E-3	-39.1620E-3
3.39420E-3	138.933E-12	538.688E-3	-15.0759E-3	141.976E-12	472.863E-3	-34.7406E-3
3.38919E-3	139.702E-12	483.344E-3	-18.2116E-3	138.207E-12	499.567E-3	-22.0169E-3
3.38419E-3	139.705E-12	458.648E-3	-22.6242E-3	139.484E-12	513.422E-3	-11.5284E-3
3.37919E-3	139.607E-12	491.295E-3	34.6504E-6	142.853E-12	512.551E-3	4.59140E-3
3.37419E-3	140.097E-12	513.979E-3	26.0095E-3	143.478E-12	530.961E-3	183.752E-6
3.36918E-3	140.947E-12	518.813E-3	12.1217E-3	142.360E-12	559.119E-3	-32.2583E-3
3.36418E-3	143.291E-12	523.146E-3	-15.0234E-3	143.725E-12	563.789E-3	-39.6568E-3
3.35918E-3	144.731E-12	510.088E-3	-34.4466E-3	146.993E-12	559.857E-3	-12.1194E-3
3.35418E-3	145.499E-12	511.570E-3	-23.0957E-3	150.054E-12	566.754E-3	-12.8741E-3
3.34917E-3	146.418E-12	535.027E-3	8.56119E-3	149.788E-12	560.768E-3	-28.1790E-3
3.34417E-3	147.869E-12	539.680E-3	21.5815E-3	149.481E-12	546.337E-3	-15.2014E-3
3.33917E-3	148.885E-12	540.009E-3	15.6229E-3	150.729E-12	539.548E-3	3.97135E-3
3.33417E-3	146.990E-12	536.295E-3	7.03306E-3	153.325E-12	531.872E-3	12.9799E-3
3.32916E-3	145.688E-12	535.280E-3	3.02691E-3	152.287E-12	536.981E-3	4.54732E-3
3.32416E-3	145.790E-12	553.895E-3	-6.43427E-3	149.295E-12	533.805E-3	-3.13702E-3
3.31916E-3	145.162E-12	562.271E-3	-11.4076E-3	146.670E-12	505.978E-3	-12.6809E-3
3.31416E-3	142.542E-12	547.714E-3	-20.5987E-3	145.309E-12	502.096E-3	-33.0395E-3
3.30915E-3	140.326E-12	528.501E-3	-49.9647E-3	143.539E-12	507.549E-3	-37.7545E-3
3.30415E-3	140.124E-12	522.136E-3	-61.6628E-3	139.572E-12	496.305E-3	-33.0748E-3
3.29915E-3	140.138E-12	522.403E-3	-32.4162E-3	136.698E-12	486.170E-3	-38.4353E-3
3.29415E-3	139.175E-12	522.872E-3	-2.15734E-3	136.154E-12	489.241E-3	-39.6601E-3
3.28914E-3	136.814E-12	519.526E-3	2.21853E-3	136.087E-12	491.487E-3	-22.5537E-3
3.28414E-3	138.545E-12	510.161E-3	-1.25475E-3	135.096E-12	487.544E-3	8.24221E-3
3.27914E-3	138.490E-12	495.164E-3	2.15115E-3	134.137E-12	510.429E-3	29.8499E-3
3.27414E-3	138.715E-12	495.719E-3	-13.7359E-3	136.392E-12	529.259E-3	15.9732E-3
3.26913E-3	139.170E-12	517.277E-3	-34.1440E-3	137.180E-12	523.957E-3	-12.3467E-3
3.26413E-3	141.228E-12	528.855E-3	-28.9285E-3	138.390E-12	531.041E-3	-21.3078E-3
3.25913E-3	143.804E-12	537.303E-3	-31.0621E-3	139.104E-12	542.400E-3	-32.5988E-3
3.25413E-3	144.392E-12	544.486E-3	-33.0325E-3	140.886E-12	526.199E-3	-36.3315E-3
3.24912E-3	146.007E-12	534.602E-3	-15.0743E-3	141.822E-12	503.180E-3	-27.7377E-3
3.24412E-3	146.244E-12	532.972E-3	-12.7590E-3	143.862E-12	524.410E-3	-37.2170E-3
3.23912E-3	147.561E-12	549.203E-3	-38.3441E-3	143.363E-12	546.021E-3	-31.5883E-3
3.23412E-3	146.940E-12	546.243E-3	-25.2026E-3	142.300E-12	535.702E-3	-7.98379E-3
3.22911E-3	145.970E-12	536.340E-3	3.97891E-3	141.719E-12	539.806E-3	-12.0899E-3
3.22411E-3	143.567E-12	553.972E-3	-663.007E-6	141.963E-12	532.007E-3	-22.6849E-3
3.21911E-3	142.170E-12	567.719E-3	4.27666E-3	140.509E-12	515.794E-3	-22.0647E-3
3.21411E-3	141.797E-12	551.739E-3	-11.7995E-3	138.314E-12	527.703E-3	-27.8133E-3
3.20910E-3	139.995E-12	531.323E-3	-41.2375E-3	137.218E-12	514.157E-3	-24.2672E-3
3.20410E-3	138.584E-12	518.255E-3	-30.0233E-3	137.455E-12	489.259E-3	-1.73699E-3
3.19910E-3	136.747E-12	530.566E-3	-4.40859E-3	135.230E-12	499.234E-3	-1.23838E-3
3.19410E-3	136.930E-12	552.448E-3	6.97307E-3	133.890E-12	505.023E-3	-30.2998E-3
3.18909E-3	136.253E-12	541.698E-3	3.31171E-3	133.054E-12	491.131E-3	-39.4868E-3
3.18409E-3	135.980E-12	531.312E-3	-9.81914E-3	134.383E-12	490.645E-3	-29.6460E-3
3.17909E-3	135.534E-12	536.379E-3	-9.82493E-3	135.098E-12	498.030E-3	287.598E-6
3.17409E-3	135.836E-12	531.346E-3	6.60094E-3	134.206E-12	490.109E-3	36.8479E-3
3.16908E-3	136.227E-12	521.303E-3	1.51087E-3	134.493E-12	507.963E-3	7.82881E-3
3.16408E-3	136.122E-12	508.684E-3	-19.5657E-3	136.042E-12	533.535E-3	-52.3718E-3
3.15908E-3	137.156E-12	501.496E-3	-25.4834E-3	136.744E-12	525.056E-3	-57.8167E-3
3.15408E-3	137.007E-12	497.136E-3	-16.3570E-3	136.560E-12	514.313E-3	-36.3823E-3
3.14907E-3	138.486E-12	502.942E-3	10.6186E-3	136.621E-12	512.590E-3	-42.1821E-3
3.14407E-3	137.869E-12	524.863E-3	24.6509E-3	137.838E-12	518.868E-3	-43.4487E-3
3.13907E-3	137.965E-12	539.659E-3	14.8978E-3	139.951E-12	535.187E-3	-23.4380E-3
3.13407E-3	137.271E-12	551.630E-3	1.52017E-3	139.997E-12	557.566E-3	-20.9647E-3
3.12906E-3	136.961E-12	546.879E-3	-16.6267E-3	139.055E-12	573.128E-3	-16.2833E-3
3.12406E-3	136.788E-12	520.014E-3	-10.3367E-3	138.563E-12	582.625E-3	-7.23947E-3
3.11906E-3	135.484E-12	496.715E-3	3.71688E-3	140.156E-12	583.752E-3	-24.5699E-3
3.11406E-3	134.220E-12	487.332E-3	-3.78179E-3	140.399E-12	564.832E-3	-30.5424E-3
3.10905E-3	133.909E-12	491.041E-3	-8.39688E-3	138.957E-12	560.700E-3	-11.3190E-3
3.10405E-3	133.983E-12	500.262E-3	-13.0174E-3	136.197E-12	561.012E-3	4.06417E-3
3.09905E-3	133.310E-12	511.874E-3	-32.2800E-3	136.639E-12	540.721E-3	10.0726E-3
3.09405E-3	132.184E-12	522.951E-3	-40.0642E-3	136.980E-12	525.751E-3	7.33770E-3
3.08904E-3	131.828E-12	531.568E-3	-11.3675E-3	135.613E-12	525.804E-3	-14.0299E-3
3.08404E-3	132.402E-12	523.580E-3	9.57367E-6	133.037E-12	526.449E-3	-32.0302E-3
3.07904E-3	133.615E-12	515.581E-3	-21.2243E-3	130.880E-12	523.533E-3	-31.6683E-3
3.07404E-3	132.596E-12	529.190E-3	-22.0420E-3	131.934E-12	534.360E-3	-37.8549E-3
3.06903E-3	132.313E-12	524.527E-3	-8.23412E-3	131.587E-12	538.140E-3	-38.4110E-3
3.06403E-3	132.598E-12	514.500E-3	1.92987E-3	131.180E-12	519.289E-3	-16.9948E-3
3.05903E-3	134.005E-12	536.339E-3	6.44123E-3	129.534E-12	515.493E-3	-10.6378E-3
3.05403E-3	133.674E-12	539.609E-3	6.47042E-3	130.638E-12	515.649E-3	-20.9741E-3
3.04902E-3	132.622E-12	532.521E-3	-3.09771E-3	130.221E-12	519.253E-3	-13.6641E-3
3.04402E-3	134.329E-12	545.996E-3	-20.9415E-3	131.638E-12	554.949E-3	-10.6376E-3
3.03902E-3	135.823E-12	547.175E-3	-27.5102E-3	131.448E-12	573.529E-3	-24.7264E-3
3.03402E-3	136.684E-12	539.895E-3	-34.2720E-3	133.245E-12	564.554E-3	-24.8131E-3
3.02901E-3	135.688E-12	544.714E-3	-33.2352E-3	134.066E-12	557.949E-3	-16.9024E-3
