Experiment	bias spectroscopy	
Date	19.01.2016 18:25:45	
User		
X (m)	51.1483E-9	
Y (m)	256.669E-9	
Z (m)	-132.674E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.225E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.671E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	200.095E-12	
Z (m)	-132.673E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
4.73487E-3	189.009E-12	651.517E-3	-39.4792E-3	189.593E-12	645.372E-3	-23.3757E-3
4.72986E-3	189.391E-12	665.195E-3	-12.1882E-3	189.481E-12	650.328E-3	-36.9141E-3
4.72486E-3	190.552E-12	665.317E-3	6.04108E-3	187.989E-12	688.941E-3	-52.9569E-3
4.71986E-3	190.973E-12	648.699E-3	95.1279E-6	187.647E-12	712.192E-3	-52.4606E-3
4.71486E-3	192.768E-12	634.112E-3	-31.7047E-3	187.365E-12	684.812E-3	-30.2834E-3
4.70985E-3	191.906E-12	648.680E-3	-56.1985E-3	187.066E-12	669.117E-3	-12.9735E-3
4.70485E-3	192.334E-12	667.608E-3	-68.1504E-3	186.685E-12	689.775E-3	-22.6572E-3
4.69985E-3	192.247E-12	674.694E-3	-61.6231E-3	186.675E-12	689.503E-3	-38.1247E-3
4.69485E-3	191.436E-12	675.404E-3	-42.9760E-3	186.617E-12	675.896E-3	-18.0167E-3
4.68984E-3	190.036E-12	658.376E-3	-34.2668E-3	187.549E-12	678.752E-3	6.08819E-3
4.68484E-3	189.583E-12	637.559E-3	-29.2195E-3	187.370E-12	682.544E-3	2.64968E-3
4.67984E-3	187.822E-12	629.655E-3	-29.1567E-3	187.849E-12	685.373E-3	-26.6466E-3
4.67484E-3	186.293E-12	634.441E-3	-21.0199E-3	187.971E-12	700.864E-3	-29.4088E-3
4.66983E-3	184.563E-12	644.084E-3	6.45493E-3	187.292E-12	700.692E-3	12.2198E-3
4.66483E-3	183.524E-12	670.699E-3	-4.61141E-3	187.065E-12	680.771E-3	37.7440E-3
4.65983E-3	183.133E-12	693.996E-3	-39.3894E-3	187.292E-12	667.632E-3	18.3257E-3
4.65483E-3	182.212E-12	685.814E-3	-48.7805E-3	186.417E-12	669.707E-3	-16.0374E-3
4.64982E-3	181.632E-12	656.095E-3	-36.1292E-3	185.883E-12	680.997E-3	-32.6890E-3
4.64482E-3	181.573E-12	637.212E-3	-24.1087E-3	184.895E-12	699.844E-3	-39.6349E-3
4.63982E-3	181.614E-12	661.356E-3	-36.9418E-3	185.247E-12	705.623E-3	-33.6459E-3
4.63482E-3	181.910E-12	687.255E-3	-43.7520E-3	185.773E-12	693.875E-3	-24.3839E-3
4.62981E-3	182.796E-12	686.223E-3	-33.4975E-3	183.946E-12	695.440E-3	-27.1303E-3
4.62481E-3	182.405E-12	688.338E-3	-34.5397E-3	184.333E-12	699.603E-3	-20.9624E-3
4.61981E-3	184.161E-12	675.016E-3	-58.3244E-3	183.968E-12	699.634E-3	-26.4000E-3
4.61481E-3	184.682E-12	647.917E-3	-50.9656E-3	185.081E-12	690.230E-3	-28.2023E-3
4.60980E-3	185.913E-12	640.728E-3	-26.6356E-3	184.497E-12	652.716E-3	-1.68550E-3
4.60480E-3	185.218E-12	654.866E-3	-29.9691E-3	184.999E-12	622.383E-3	-5.11165E-3
4.59980E-3	186.411E-12	678.432E-3	-15.1555E-3	185.813E-12	641.585E-3	-26.2886E-3
4.59480E-3	185.152E-12	684.336E-3	-14.6304E-3	186.047E-12	699.750E-3	-6.76929E-3
4.58979E-3	185.733E-12	684.620E-3	-60.5570E-3	185.157E-12	737.485E-3	19.9552E-3
4.58479E-3	184.067E-12	691.535E-3	-72.6317E-3	185.552E-12	726.062E-3	3.27354E-3
4.57979E-3	183.562E-12	674.550E-3	-39.2764E-3	185.971E-12	709.615E-3	-43.3438E-3
4.57479E-3	181.836E-12	657.070E-3	-38.8096E-3	184.766E-12	697.439E-3	-73.7549E-3
4.56978E-3	180.539E-12	667.877E-3	-45.0260E-3	183.910E-12	686.681E-3	-56.2692E-3
4.56478E-3	179.556E-12	679.206E-3	-30.9922E-3	183.512E-12	686.964E-3	-23.0212E-3
4.55978E-3	178.045E-12	666.041E-3	-31.4287E-3	182.816E-12	685.192E-3	-16.3100E-3
4.55478E-3	177.808E-12	631.219E-3	-40.3266E-3	182.447E-12	674.997E-3	-30.9937E-3
4.54977E-3	177.009E-12	619.141E-3	-29.9464E-3	181.841E-12	651.927E-3	-46.9984E-3
4.54477E-3	178.130E-12	628.330E-3	-21.0246E-3	181.750E-12	641.170E-3	-46.9600E-3
4.53977E-3	177.784E-12	611.092E-3	-23.7675E-3	181.017E-12	667.669E-3	-27.9473E-3
4.53477E-3	178.471E-12	600.260E-3	-17.6172E-3	181.646E-12	679.248E-3	-5.56003E-3
4.52976E-3	178.428E-12	616.421E-3	-27.5861E-3	181.383E-12	652.231E-3	-11.9661E-3
4.52476E-3	179.666E-12	633.159E-3	-49.8888E-3	181.706E-12	654.626E-3	-40.0061E-3
4.51976E-3	180.723E-12	632.519E-3	-59.7891E-3	181.080E-12	676.904E-3	-46.6173E-3
4.51476E-3	181.200E-12	628.156E-3	-57.2617E-3	180.786E-12	653.876E-3	-13.0143E-3
4.50975E-3	181.604E-12	641.909E-3	-44.1528E-3	181.184E-12	619.768E-3	29.8365E-3
4.50475E-3	181.609E-12	644.359E-3	-19.6051E-3	181.440E-12	645.061E-3	15.2060E-3
4.49975E-3	182.751E-12	618.233E-3	-3.27649E-3	180.770E-12	703.330E-3	-31.0764E-3
4.49475E-3	181.707E-12	616.420E-3	-3.06373E-3	180.003E-12	706.986E-3	-46.4255E-3
4.48974E-3	181.415E-12	657.260E-3	-13.8323E-3	179.410E-12	650.727E-3	-45.5305E-3
4.48474E-3	180.291E-12	680.733E-3	-21.7216E-3	179.544E-12	605.351E-3	-31.9192E-3
4.47974E-3	179.830E-12	670.061E-3	-6.06164E-3	178.363E-12	624.734E-3	-21.8116E-3
4.47474E-3	178.085E-12	659.640E-3	8.43544E-3	178.676E-12	678.212E-3	-15.3427E-3
4.46973E-3	176.613E-12	667.417E-3	3.38531E-3	177.422E-12	704.579E-3	2.41018E-3
4.46473E-3	175.806E-12	676.115E-3	6.88566E-3	177.690E-12	707.441E-3	-4.92787E-3
4.45973E-3	174.622E-12	666.272E-3	31.1234E-3	176.672E-12	703.823E-3	-39.2144E-3
4.45473E-3	173.873E-12	646.884E-3	34.8459E-3	177.148E-12	700.386E-3	-67.0397E-3
4.44972E-3	173.574E-12	640.958E-3	13.7800E-3	176.375E-12	717.384E-3	-50.1179E-3
4.44472E-3	173.707E-12	652.634E-3	8.17189E-3	176.907E-12	743.171E-3	-5.40359E-3
4.43972E-3	173.278E-12	680.982E-3	10.0633E-3	176.160E-12	726.832E-3	17.7320E-3
4.43472E-3	173.160E-12	704.617E-3	-6.71908E-3	176.817E-12	668.120E-3	26.8170E-3
4.42971E-3	175.224E-12	687.765E-3	-13.2789E-3	176.263E-12	624.126E-3	29.7904E-3
4.42471E-3	175.338E-12	651.719E-3	-4.25051E-3	176.155E-12	612.322E-3	-81.1946E-6
4.41971E-3	175.648E-12	632.849E-3	-620.779E-6	177.236E-12	608.895E-3	-22.7744E-3
4.41471E-3	176.664E-12	629.714E-3	-11.5640E-3	176.959E-12	620.110E-3	-20.1219E-3
4.40970E-3	178.397E-12	623.237E-3	-33.4358E-3	176.949E-12	643.354E-3	-16.9657E-3
4.40470E-3	177.853E-12	638.210E-3	-27.7176E-3	176.185E-12	650.623E-3	4.55878E-3
4.39970E-3	178.075E-12	662.930E-3	4.37000E-3	176.377E-12	656.021E-3	12.8711E-3
4.39470E-3	178.051E-12	666.298E-3	24.0413E-3	176.228E-12	662.797E-3	-13.0484E-3
4.38969E-3	178.256E-12	671.212E-3	6.39551E-3	174.702E-12	652.364E-3	-36.7783E-3
4.38469E-3	177.281E-12	671.310E-3	-19.4397E-3	174.413E-12	647.096E-3	-44.5079E-3
4.37969E-3	176.455E-12	669.301E-3	-19.1937E-3	173.510E-12	651.124E-3	-36.4461E-3
4.37469E-3	175.560E-12	675.907E-3	-5.15835E-3	172.458E-12	655.967E-3	-19.9128E-3
4.36968E-3	173.843E-12	680.496E-3	18.1930E-3	172.076E-12	680.937E-3	-10.3722E-3
4.36468E-3	172.124E-12	696.833E-3	23.7788E-3	171.494E-12	691.732E-3	-23.1684E-3
4.35968E-3	171.645E-12	696.123E-3	-34.6857E-3	172.134E-12	673.217E-3	-39.9139E-3
4.35468E-3	170.584E-12	658.717E-3	-78.6186E-3	171.849E-12	666.126E-3	-41.7249E-3
4.34967E-3	169.400E-12	626.895E-3	-44.2908E-3	171.765E-12	671.622E-3	-42.0450E-3
4.34467E-3	168.472E-12	629.067E-3	-25.2708E-3	172.561E-12	675.464E-3	-24.9452E-3
4.33967E-3	168.643E-12	650.157E-3	-35.0132E-3	172.191E-12	682.851E-3	4.27210E-3
4.33467E-3	168.540E-12	642.710E-3	-36.4470E-3	172.504E-12	678.027E-3	12.0495E-3
4.32966E-3	168.635E-12	609.277E-3	-41.4725E-3	171.797E-12	637.316E-3	3.16998E-3
4.32466E-3	168.831E-12	601.151E-3	-36.9463E-3	172.383E-12	602.036E-3	-36.3663E-3
4.31966E-3	170.156E-12	633.531E-3	-15.1233E-3	172.207E-12	589.526E-3	-66.4804E-3
4.31466E-3	170.524E-12	660.821E-3	30.9356E-6	172.015E-12	598.057E-3	-21.6901E-3
4.30965E-3	171.228E-12	667.118E-3	-14.1585E-3	171.730E-12	646.469E-3	9.88855E-3
4.30465E-3	171.593E-12	671.072E-3	-16.4052E-3	171.674E-12	667.944E-3	-12.7389E-3
4.29965E-3	172.590E-12	673.760E-3	-133.667E-6	171.216E-12	645.979E-3	-20.2525E-3
4.29465E-3	172.405E-12	672.929E-3	5.32311E-3	169.863E-12	640.901E-3	-5.79224E-3
4.28964E-3	173.273E-12	658.865E-3	11.3898E-3	170.010E-12	652.212E-3	253.732E-6
4.28464E-3	172.294E-12	649.536E-3	-1.64533E-3	168.965E-12	659.095E-3	-1.69694E-3
4.27964E-3	172.459E-12	653.344E-3	-5.61896E-3	169.028E-12	645.021E-3	10.2278E-3
4.27464E-3	171.534E-12	651.216E-3	28.2147E-3	168.551E-12	622.361E-3	-5.03311E-3
4.26963E-3	170.922E-12	651.506E-3	23.5048E-3	168.713E-12	649.712E-3	-26.5890E-3
4.26463E-3	170.210E-12	674.418E-3	-15.5730E-3	168.474E-12	700.965E-3	-777.456E-6
4.25963E-3	168.874E-12	702.573E-3	-19.1440E-3	169.249E-12	708.264E-3	26.7393E-3
4.25463E-3	167.520E-12	685.920E-3	7.09610E-3	170.125E-12	690.541E-3	19.2512E-3
4.24962E-3	166.776E-12	655.807E-3	23.4826E-3	169.923E-12	652.039E-3	-12.0757E-3
4.24462E-3	165.972E-12	667.042E-3	21.3082E-3	169.969E-12	634.024E-3	-45.9716E-3
4.23962E-3	164.670E-12	697.307E-3	22.2053E-3	169.488E-12	667.828E-3	-51.9120E-3
4.23462E-3	164.215E-12	717.330E-3	-2.78823E-3	169.656E-12	689.627E-3	-34.6383E-3
4.22961E-3	164.632E-12	706.491E-3	-37.5077E-3	169.124E-12	671.385E-3	-30.3119E-3
4.22461E-3	164.854E-12	650.365E-3	-43.4744E-3	168.757E-12	638.357E-3	-41.3177E-3
4.21961E-3	164.295E-12	616.556E-3	-37.0289E-3	169.197E-12	623.030E-3	-35.5716E-3
4.21461E-3	164.512E-12	643.276E-3	-11.0783E-3	168.013E-12	638.786E-3	-2.15281E-3
4.20960E-3	164.957E-12	674.832E-3	13.3916E-3	167.638E-12	649.524E-3	16.7850E-3
4.20460E-3	165.669E-12	688.795E-3	-9.63002E-3	167.282E-12	637.811E-3	3.47703E-3
4.19960E-3	165.518E-12	689.971E-3	-32.5043E-3	166.553E-12	650.170E-3	-13.1672E-3
4.19460E-3	166.456E-12	680.768E-3	-4.13528E-3	166.128E-12	662.440E-3	-16.6158E-3
4.18959E-3	167.251E-12	675.627E-3	4.56918E-3	166.928E-12	665.257E-3	-8.53957E-3
4.18459E-3	167.509E-12	673.807E-3	-29.3169E-3	166.752E-12	684.260E-3	18.6845E-3
4.17959E-3	167.381E-12	654.526E-3	-31.5543E-3	166.266E-12	676.333E-3	31.7002E-3
4.17459E-3	167.481E-12	629.864E-3	-18.9315E-3	166.593E-12	650.649E-3	15.6744E-3
4.16958E-3	167.426E-12	632.329E-3	-12.0864E-3	166.496E-12	657.837E-3	-12.9777E-3
4.16458E-3	166.214E-12	655.454E-3	12.7573E-3	165.660E-12	688.210E-3	-42.5985E-3
4.15958E-3	165.843E-12	677.089E-3	2.01306E-3	166.094E-12	682.892E-3	-38.5456E-3
4.15458E-3	165.124E-12	680.608E-3	-24.5292E-3	164.916E-12	636.511E-3	-22.7269E-3
4.14957E-3	164.135E-12	667.888E-3	-24.7763E-3	164.104E-12	624.832E-3	-31.0914E-3
4.14457E-3	162.777E-12	671.159E-3	-27.3072E-3	163.979E-12	636.914E-3	-48.1913E-3
4.13957E-3	162.222E-12	670.998E-3	-18.7779E-3	163.755E-12	640.548E-3	-68.0934E-3
4.13457E-3	162.580E-12	645.492E-3	-10.0513E-3	162.559E-12	662.043E-3	-63.3584E-3
4.12956E-3	161.503E-12	652.743E-3	-34.1161E-3	161.988E-12	669.029E-3	-26.1524E-3
4.12456E-3	160.540E-12	689.401E-3	-48.5552E-3	162.885E-12	660.390E-3	-26.1746E-3
4.11956E-3	160.319E-12	686.708E-3	-23.1309E-3	161.792E-12	655.876E-3	-57.1238E-3
4.11456E-3	159.935E-12	665.078E-3	-470.137E-6	162.424E-12	654.443E-3	-58.7395E-3
4.10955E-3	160.507E-12	658.214E-3	-2.05479E-3	161.718E-12	681.237E-3	-35.0809E-3
4.10455E-3	159.524E-12	655.159E-3	-15.4050E-3	162.758E-12	700.020E-3	-2.45715E-3
4.09955E-3	160.645E-12	655.522E-3	-34.5811E-3	161.663E-12	679.858E-3	12.4487E-3
4.09455E-3	161.648E-12	640.463E-3	-33.4714E-3	162.297E-12	663.471E-3	-16.5578E-3
4.08954E-3	162.311E-12	629.637E-3	-4.44525E-3	162.548E-12	658.905E-3	-38.3927E-3
4.08454E-3	163.000E-12	655.019E-3	10.8611E-3	162.413E-12	656.275E-3	-18.4519E-3
4.07954E-3	162.937E-12	666.260E-3	3.02861E-3	161.781E-12	660.271E-3	-9.63182E-3
4.07454E-3	163.347E-12	655.088E-3	-14.4233E-3	161.679E-12	655.206E-3	-16.5583E-3
4.06953E-3	163.188E-12	668.884E-3	-25.7527E-3	162.339E-12	645.649E-3	-15.4606E-3
4.06453E-3	163.892E-12	706.512E-3	-32.6117E-3	161.150E-12	653.023E-3	-28.9594E-3
4.05953E-3	162.507E-12	738.448E-3	-39.5490E-3	160.608E-12	662.137E-3	-36.7802E-3
4.05453E-3	161.301E-12	722.223E-3	-41.4756E-3	160.674E-12	662.357E-3	112.558E-6
4.04952E-3	160.121E-12	670.296E-3	-41.1793E-3	159.377E-12	656.383E-3	25.4595E-3
4.04452E-3	158.989E-12	662.543E-3	-36.2319E-3	158.886E-12	641.946E-3	3.07690E-3
4.03952E-3	158.090E-12	695.032E-3	-17.2560E-3	157.877E-12	645.793E-3	-15.6917E-3
4.03452E-3	155.797E-12	715.875E-3	11.4790E-3	158.016E-12	674.722E-3	-11.2327E-3
4.02951E-3	155.140E-12	704.268E-3	22.1366E-3	157.613E-12	676.208E-3	-632.401E-6
4.02451E-3	154.958E-12	664.944E-3	5.77325E-3	157.525E-12	652.746E-3	8.56893E-3
4.01951E-3	154.029E-12	635.050E-3	-23.6200E-3	157.467E-12	656.443E-3	-596.105E-6
4.01451E-3	154.086E-12	628.343E-3	-19.7183E-3	158.225E-12	673.489E-3	-26.2379E-3
4.00950E-3	153.788E-12	637.793E-3	6.45624E-3	158.118E-12	666.261E-3	-42.6111E-3
4.00450E-3	154.882E-12	645.026E-3	4.98523E-3	158.323E-12	648.142E-3	-18.3832E-3
3.99950E-3	154.617E-12	653.251E-3	-15.2605E-3	158.729E-12	648.346E-3	8.13390E-3
3.99450E-3	156.797E-12	665.276E-3	-37.1770E-3	158.833E-12	658.943E-3	-17.4697E-3
3.98949E-3	158.076E-12	662.343E-3	-53.9262E-3	158.460E-12	674.019E-3	-37.6524E-3
3.98449E-3	159.103E-12	659.262E-3	-63.5349E-3	158.470E-12	687.126E-3	-21.6882E-3
3.97949E-3	159.605E-12	657.741E-3	-59.3497E-3	158.731E-12	678.514E-3	-19.7673E-3
3.97449E-3	160.414E-12	642.695E-3	-48.0936E-3	157.721E-12	645.279E-3	-29.1576E-3
3.96948E-3	160.639E-12	646.882E-3	-18.3670E-3	157.711E-12	615.901E-3	-36.4789E-3
3.96448E-3	159.159E-12	654.625E-3	10.4597E-3	157.203E-12	621.955E-3	-46.3778E-3
3.95948E-3	158.664E-12	647.654E-3	-11.7402E-3	156.688E-12	658.381E-3	-19.5233E-3
