Experiment	bias spectroscopy	
Date	03.09.2013 13:07:21	
User		
X (m)	-231.254E-9	
Y (m)	41.8184E-9	
Z (m)	-41.2831E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	10E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	-41.2831E-9	
Filter type	None	
Order		
Cutoff frq		
Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	0.004,0.003,2E-4,2.5E-2,200;0.003,0.0012,2E-4,5E-2,900;0.0012,-0.0012,2E-4,2.5E-2,200;-0.0012,-0.003,2E-4,5E-2,900;-0.003,-0.004,2E-4,2.5E-2,200	
Comment01	Pb(100) good resolution again	
Comment02	TimeConst = 50 ms	
Comment03	Gain           = 9	
Comment04	BiasSetpoint =250pA,5mV	
Comment05	Z-offset    = 0pm	
Comment06	Vrms         =10mVrms	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	5.21E-3	
Bias>Offset (V)	-115E-6	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	5000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	10E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	FALSE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	1	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V);Z (m)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	TRUE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	MLS	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	4E-3,3E-3,200E-6,25E-3,200;3E-3,1.2E-3,200E-6,50E-3,900;1.2E-3,-1.2E-3,200E-6,25E-3,200;-1.2E-3,-3E-3,200E-6,50E-3,900;-3E-3,-4E-3,200E-6,25E-3,200	
Current>Current (A)	200.259E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-700.44E-15	
Current>Gain	LN 10^9	
Piezo Calibration>Active Calib.	4.8K_JT-X,Y,Z_2011-06-08	
Piezo Calibration>Calib. X (m/V)	14.092E-9	
Piezo Calibration>Calib. Y (m/V)	14.092E-9	
Piezo Calibration>Calib. Z (m/V)	1.922E-9	
Piezo Calibration>HV Gain X	4	
Piezo Calibration>HV Gain Y	4	
Piezo Calibration>HV Gain Z	4	
Piezo Calibration>Tilt X (deg)	0.55	
Piezo Calibration>Tilt Y (deg)	0.76	
Piezo Calibration>Curvature radius X (m)	Inf	
Piezo Calibration>Curvature radius Y (m)	Inf	
Piezo Calibration>2nd order corr X (V/m^2)	0E+0	
Piezo Calibration>2nd order corr Y (V/m^2)	0E+0	
Piezo Calibration>Drift X (m/s)	0E+0	
Piezo Calibration>Drift Y (m/s)	0E+0	
Piezo Calibration>Drift Z (m/s)	0E+0	
Piezo Calibration>Drift correction status (on/off)	FALSE	
Z-Controller>Z (m)	-41.2814E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	3.73264E-12	
Z-Controller>I gain	72.238E-9	
Z-Controller>Time const (s)	51.6714E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Z (m)
-1.42225E-3	-307.715E-15	2.81672E-3	684.863E-6	-41.2831E-9
-1.42425E-3	-375.135E-15	1.90899E-3	536.139E-6	-41.2831E-9
-1.42625E-3	-314.362E-15	1.41730E-3	-562.848E-6	-41.2831E-9
-1.42825E-3	-365.735E-15	543.463E-6	-149.121E-6	-41.2831E-9
-1.43026E-3	-316.413E-15	-1.39314E-3	488.367E-6	-41.2831E-9
-1.43226E-3	-371.106E-15	-2.71522E-3	751.923E-6	-41.2831E-9
-1.43426E-3	-298.115E-15	-2.22453E-3	281.256E-6	-41.2831E-9
-1.43626E-3	-404.365E-15	-132.440E-6	-1.69386E-3	-41.2831E-9
-1.43826E-3	-276.783E-15	1.72821E-3	-2.88865E-3	-41.2831E-9
-1.44027E-3	-433.185E-15	1.28907E-3	-2.60946E-3	-41.2831E-9
-1.44227E-3	-283.948E-15	-922.241E-6	-2.80959E-3	-41.2831E-9
-1.44427E-3	-433.613E-15	-1.59077E-3	-3.17649E-3	-41.2831E-9
-1.44627E-3	-306.409E-15	-1.56516E-3	-2.56791E-3	-41.2831E-9
-1.44828E-3	-407.264E-15	-349.103E-6	-1.85161E-3	-41.2831E-9
-1.45028E-3	-297.211E-15	1.66609E-3	-1.29210E-3	-41.2831E-9
-1.45228E-3	-365.442E-15	1.84265E-3	75.6226E-6	-41.2831E-9
-1.45428E-3	-326.838E-15	1.93052E-3	567.297E-6	-41.2831E-9
-1.45628E-3	-384.247E-15	825.250E-6	-1.10093E-3	-41.2831E-9
-1.45829E-3	-293.085E-15	-2.76174E-3	-2.85991E-3	-41.2831E-9
-1.46029E-3	-410.749E-15	-3.82168E-3	-3.20309E-3	-41.2831E-9
-1.46229E-3	-262.250E-15	-1.98495E-3	-2.35013E-3	-41.2831E-9
-1.46429E-3	-382.215E-15	-356.500E-6	-2.63329E-3	-41.2831E-9
-1.46630E-3	-327.912E-15	1.65699E-3	-3.37056E-3	-41.2831E-9
-1.46830E-3	-371.894E-15	2.58281E-3	-3.10752E-3	-41.2831E-9
-1.47030E-3	-335.230E-15	1.39087E-3	-2.79442E-3	-41.2831E-9
-1.47230E-3	-335.535E-15	181.842E-6	-2.34558E-3	-41.2831E-9
-1.47430E-3	-322.877E-15	-497.504E-6	-181.708E-6	-41.2831E-9
-1.47631E-3	-345.899E-15	-528.473E-6	1.07238E-3	-41.2831E-9
-1.47831E-3	-338.904E-15	551.172E-6	240.436E-6	-41.2831E-9
-1.48031E-3	-342.402E-15	1.62845E-3	1.08679E-3	-41.2831E-9
-1.48231E-3	-366.413E-15	2.25177E-3	2.02012E-3	-41.2831E-9
-1.48432E-3	-332.752E-15	2.80241E-3	287.079E-6	-41.2831E-9
-1.48632E-3	-393.403E-15	2.96800E-3	-1.54719E-3	-41.2831E-9
-1.48832E-3	-284.681E-15	1.72404E-3	-2.27808E-3	-41.2831E-9
-1.49032E-3	-408.985E-15	-5.20630E-6	-1.61245E-3	-41.2831E-9
-1.49232E-3	-313.038E-15	197.504E-6	-881.665E-6	-41.2831E-9
-1.49433E-3	-401.825E-15	1.00305E-3	-2.37628E-3	-41.2831E-9
-1.49633E-3	-278.998E-15	-268.713E-6	-3.32489E-3	-41.2831E-9
-1.49833E-3	-403.083E-15	-961.157E-6	-1.85734E-3	-41.2831E-9
-1.50033E-3	-324.091E-15	1.36684E-3	-377.612E-6	-41.2831E-9
-1.50234E-3	-386.402E-15	2.65264E-3	-1.52048E-3	-41.2831E-9
-1.50434E-3	-351.099E-15	1.79228E-3	-3.51722E-3	-41.2831E-9
-1.50634E-3	-343.574E-15	1.28123E-3	-3.58442E-3	-41.2831E-9
-1.50834E-3	-348.743E-15	1.87354E-3	-3.17138E-3	-41.2831E-9
-1.51034E-3	-359.815E-15	1.71826E-3	-3.35388E-3	-41.2831E-9
-1.51235E-3	-322.541E-15	618.988E-6	-2.78974E-3	-41.2831E-9
-1.51435E-3	-318.866E-15	585.937E-9	-2.08907E-3	-41.2831E-9
-1.51635E-3	-339.722E-15	-1.17418E-3	-1.83922E-3	-41.2831E-9
-1.51835E-3	-397.815E-15	-1.67222E-3	-153.741E-6	-41.2831E-9
-1.52036E-3	-326.197E-15	64.9536E-6	1.80771E-3	-41.2831E-9
-1.52236E-3	-336.182E-15	1.67326E-3	1.49161E-3	-41.2831E-9
-1.52436E-3	-345.881E-15	1.17512E-3	-237.561E-6	-41.2831E-9
-1.52636E-3	-357.520E-15	-1.25569E-3	-1.38884E-3	-41.2831E-9
-1.52836E-3	-352.564E-15	-3.20181E-3	-1.38311E-3	-41.2831E-9
-1.53037E-3	-383.765E-15	-3.98268E-3	-1.13469E-3	-41.2831E-9
-1.53237E-3	-333.436E-15	-3.79880E-3	-910.681E-6	-41.2831E-9
-1.53437E-3	-409.491E-15	-932.941E-6	-1.12200E-3	-41.2831E-9
-1.53637E-3	-277.186E-15	2.01605E-3	-2.67043E-3	-41.2831E-9
-1.53838E-3	-423.218E-15	2.25748E-3	-2.61641E-3	-41.2831E-9
-1.54038E-3	-236.475E-15	1.93763E-3	-2.20643E-3	-41.2831E-9
-1.54238E-3	-436.115E-15	2.56354E-3	-3.03600E-3	-41.2831E-9
-1.54438E-3	-263.001E-15	2.01302E-3	-3.65543E-3	-41.2831E-9
-1.54638E-3	-408.448E-15	-237.683E-6	-3.57817E-3	-41.2831E-9
-1.54839E-3	-310.297E-15	-1.16516E-3	-2.70878E-3	-41.2831E-9
-1.55039E-3	-385.218E-15	-314.203E-6	-1.11730E-3	-41.2831E-9
-1.55239E-3	-298.414E-15	-120.184E-6	-679.382E-6	-41.2831E-9
-1.55439E-3	-418.812E-15	-1.44825E-3	-1.79810E-3	-41.2831E-9
-1.55640E-3	-248.841E-15	-2.25879E-3	-1.76083E-3	-41.2831E-9
-1.55840E-3	-448.481E-15	-1.11691E-3	376.837E-6	-41.2831E-9
-1.56040E-3	-227.094E-15	770.404E-6	1.46431E-3	-41.2831E-9
-1.56240E-3	-412.647E-15	427.252E-6	-250.580E-6	-41.2831E-9
-1.56440E-3	-322.107E-15	-1.50826E-3	-2.81823E-3	-41.2831E-9
-1.56641E-3	-360.145E-15	-1.43118E-3	-3.42167E-3	-41.2831E-9
-1.56841E-3	-391.926E-15	236.615E-6	-2.43026E-3	-41.2831E-9
-1.57041E-3	-322.767E-15	2.22003E-3	-1.36604E-3	-41.2831E-9
-1.57241E-3	-345.862E-15	2.98441E-3	-1.55250E-3	-41.2831E-9
-1.57442E-3	-362.842E-15	1.42112E-3	-3.56050E-3	-41.2831E-9
-1.57642E-3	-339.301E-15	-476.062E-6	-3.79427E-3	-41.2831E-9
-1.57842E-3	-364.094E-15	-1.18803E-3	-1.33656E-3	-41.2831E-9
-1.58042E-3	-291.187E-15	-1.83893E-3	-465.112E-6	-41.2831E-9
-1.58242E-3	-355.549E-15	-1.42833E-3	-2.22945E-3	-41.2831E-9
-1.58443E-3	-368.433E-15	-1.05719E-3	-3.71965E-3	-41.2831E-9
-1.58643E-3	-272.114E-15	-1.54962E-3	-3.15541E-3	-41.2831E-9
-1.58843E-3	-406.019E-15	-41.3208E-6	-2.17205E-3	-41.2831E-9
-1.59043E-3	-287.891E-15	2.45854E-3	-2.12836E-3	-41.2831E-9
-1.59244E-3	-428.840E-15	2.77471E-3	-1.58264E-3	-41.2831E-9
-1.59444E-3	-317.096E-15	2.52266E-3	-1.52192E-3	-41.2831E-9
-1.59644E-3	-325.281E-15	2.77949E-3	-1.83022E-3	-41.2831E-9
-1.59844E-3	-375.751E-15	2.14124E-3	-484.436E-6	-41.2831E-9
-1.60045E-3	-298.408E-15	228.571E-6	-77.8137E-6	-41.2831E-9
-1.60245E-3	-342.127E-15	-225.153E-6	-2.43246E-3	-41.2831E-9
-1.60445E-3	-377.155E-15	1.11559E-3	-4.88124E-3	-41.2831E-9
-1.60645E-3	-256.885E-15	1.16827E-3	-4.77800E-3	-41.2831E-9
-1.60845E-3	-391.755E-15	844.873E-6	-2.14948E-3	-41.2831E-9
-1.61046E-3	-265.662E-15	1.21145E-3	432.416E-6	-41.2831E-9
-1.61246E-3	-338.550E-15	846.948E-6	531.586E-6	-41.2831E-9
-1.61446E-3	-346.168E-15	-178.320E-6	-2.71707E-3	-41.2831E-9
-1.61646E-3	-309.302E-15	-132.568E-6	-6.23218E-3	-41.2831E-9
-1.61847E-3	-349.860E-15	1.13232E-3	-4.17892E-3	-41.2831E-9
-1.62047E-3	-338.410E-15	2.58052E-3	596.771E-6	-41.2831E-9
-1.62247E-3	-300.586E-15	2.59762E-3	2.30284E-3	-41.2831E-9
-1.62447E-3	-360.792E-15	1.39832E-3	2.00311E-3	-41.2831E-9
-1.62647E-3	-236.902E-15	-169.244E-6	279.150E-6	-41.2831E-9
-1.62848E-3	-407.154E-15	-1.37716E-3	-1.47578E-3	-41.2831E-9
-1.63048E-3	-265.198E-15	-2.04213E-3	-312.042E-6	-41.2831E-9
-1.63248E-3	-345.167E-15	-1.76724E-3	1.52006E-3	-41.2831E-9
-1.63448E-3	-327.186E-15	187.292E-6	113.403E-6	-41.2831E-9
-1.63648E-3	-318.885E-15	1.17170E-3	-2.31611E-3	-41.2831E-9
-1.63849E-3	-349.079E-15	453.528E-6	-2.85991E-3	-41.2831E-9
-1.64049E-3	-332.679E-15	-527.472E-6	-3.50511E-3	-41.2831E-9
-1.64249E-3	-298.316E-15	265.033E-6	-4.12931E-3	-41.2831E-9
-1.64449E-3	-444.001E-15	1.57734E-3	-3.41835E-3	-41.2831E-9
-1.64650E-3	-210.901E-15	1.24150E-3	-3.63298E-3	-41.2831E-9
-1.64850E-3	-477.942E-15	523.145E-6	-4.48419E-3	-41.2831E-9
-1.65050E-3	-213.971E-15	376.642E-6	-2.61265E-3	-41.2831E-9
-1.65250E-3	-390.302E-15	572.168E-6	-287.061E-6	-41.2831E-9
-1.65451E-3	-314.924E-15	546.655E-6	-830.084E-6	-41.2831E-9
-1.65651E-3	-325.403E-15	744.873E-6	-2.37181E-3	-41.2831E-9
-1.65851E-3	-334.382E-15	1.77280E-3	-2.75470E-3	-41.2831E-9
-1.66051E-3	-354.719E-15	233.624E-6	-2.30099E-3	-41.2831E-9
-1.66251E-3	-296.332E-15	-3.64993E-3	-2.53968E-3	-41.2831E-9
-1.66452E-3	-436.109E-15	-4.22812E-3	-2.67889E-3	-41.2831E-9
-1.66652E-3	-236.866E-15	-1.14081E-3	-2.14719E-3	-41.2831E-9
-1.66852E-3	-430.951E-15	1.13491E-3	-383.337E-6	-41.2831E-9
-1.67052E-3	-266.004E-15	1.20605E-3	889.215E-6	-41.2831E-9
-1.67253E-3	-341.840E-15	1.64795E-6	88.2996E-6	-41.2831E-9
-1.67453E-3	-363.776E-15	-919.824E-6	-858.569E-6	-41.2831E-9
-1.67653E-3	-289.686E-15	-498.853E-6	-895.422E-6	-41.2831E-9
-1.67853E-3	-407.331E-15	-145.459E-6	-1.07643E-3	-41.2831E-9
-1.68053E-3	-292.249E-15	349.176E-6	-1.56636E-3	-41.2831E-9
-1.68254E-3	-364.582E-15	1.11049E-3	-2.09556E-3	-41.2831E-9
-1.68454E-3	-331.434E-15	201.044E-6	-2.38644E-3	-41.2831E-9
-1.68654E-3	-330.115E-15	-1.53665E-3	-1.30596E-3	-41.2831E-9
-1.68854E-3	-352.533E-15	-1.14386E-3	593.481E-6	-41.2831E-9
-1.69055E-3	-314.979E-15	-159.473E-6	8.09937E-6	-41.2831E-9
-1.69255E-3	-303.675E-15	-298.730E-6	-988.818E-6	-41.2831E-9
-1.69455E-3	-402.271E-15	89.3066E-6	-122.339E-6	-41.2831E-9
-1.69655E-3	-240.418E-15	759.998E-6	-963.275E-6	-41.2831E-9
-1.69855E-3	-421.326E-15	-135.992E-6	-2.44770E-3	-41.2831E-9
-1.70056E-3	-267.017E-15	-1.05047E-3	-1.18543E-3	-41.2831E-9
-1.70256E-3	-363.862E-15	-429.816E-6	350.427E-6	-41.2831E-9
-1.70456E-3	-331.238E-15	-295.691E-6	-91.9311E-6	-41.2831E-9
-1.70656E-3	-262.354E-15	-191.888E-6	-1.80029E-3	-41.2831E-9
-1.70857E-3	-404.658E-15	-14.1724E-6	-2.74783E-3	-41.2831E-9
-1.71057E-3	-301.905E-15	-428.247E-6	-3.51759E-3	-41.2831E-9
-1.71257E-3	-368.952E-15	-500.537E-6	-3.89984E-3	-41.2831E-9
-1.71457E-3	-400.355E-15	277.002E-6	-2.57216E-3	-41.2831E-9
-1.71657E-3	-257.667E-15	2.16019E-3	-989.099E-6	-41.2831E-9
-1.71858E-3	-411.109E-15	2.76951E-3	-1.02291E-3	-41.2831E-9
-1.72058E-3	-292.634E-15	1.08043E-3	-1.23821E-3	-41.2831E-9
-1.72258E-3	-374.976E-15	241.107E-6	-924.890E-6	-41.2831E-9
-1.72458E-3	-372.260E-15	662.109E-6	-150.568E-6	-41.2831E-9
-1.72659E-3	-274.036E-15	-74.0540E-6	779.224E-6	-41.2831E-9
-1.72859E-3	-389.704E-15	-615.851E-6	937.305E-6	-41.2831E-9
-1.73059E-3	-359.754E-15	757.251E-6	69.8181E-6	-41.2831E-9
-1.73259E-3	-330.787E-15	1.58309E-3	-109.998E-6	-41.2831E-9
-1.73459E-3	-429.548E-15	437.726E-6	349.377E-6	-41.2831E-9
-1.73660E-3	-262.678E-15	-302.466E-6	-351.752E-6	-41.2831E-9
-1.73860E-3	-461.585E-15	866.577E-6	-467.804E-6	-41.2831E-9
-1.74060E-3	-245.020E-15	1.96317E-3	189.435E-6	-41.2831E-9
-1.74260E-3	-412.885E-15	1.09371E-3	483.606E-6	-41.2831E-9
-1.74461E-3	-289.759E-15	-113.580E-6	122.461E-6	-41.2831E-9
-1.74661E-3	-368.720E-15	966.656E-6	-574.793E-6	-41.2831E-9
-1.74861E-3	-340.510E-15	4.89362E-3	-1.45294E-3	-41.2831E-9
-1.75061E-3	-376.771E-15	6.58721E-3	-1.75449E-3	-41.2831E-9
-1.75261E-3	-289.008E-15	4.51103E-3	-1.64342E-3	-41.2831E-9
-1.75462E-3	-425.922E-15	2.30331E-3	-1.59816E-3	-41.2831E-9
-1.75662E-3	-257.129E-15	-103.265E-6	-1.35997E-3	-41.2831E-9
-1.75862E-3	-445.984E-15	-1.57755E-3	-667.413E-6	-41.2831E-9
-1.76062E-3	-274.543E-15	-716.028E-6	105.530E-6	-41.2831E-9
-1.76263E-3	-395.643E-15	-9.44214E-6	-417.859E-6	-41.2831E-9
-1.76463E-3	-322.724E-15	774.066E-6	-1.60084E-3	-41.2831E-9
-1.76663E-3	-318.561E-15	1.12728E-3	-2.25780E-3	-41.2831E-9
-1.76863E-3	-387.244E-15	-18.0115E-6	-2.91794E-3	-41.2831E-9
-1.77063E-3	-320.026E-15	-739.148E-6	-2.71344E-3	-41.2831E-9
-1.77264E-3	-330.854E-15	-576.685E-6	-3.15777E-3	-41.2831E-9
-1.77464E-3	-356.543E-15	-412.903E-6	-4.67466E-3	-41.2831E-9
-1.77664E-3	-333.643E-15	111.957E-6	-4.37997E-3	-41.2831E-9
-1.77864E-3	-376.227E-15	961.499E-6	-3.04938E-3	-41.2831E-9
-1.78065E-3	-321.753E-15	1.00030E-3	-1.52585E-3	-41.2831E-9
-1.78265E-3	-339.155E-15	-16.7175E-6	-211.005E-6	-41.2831E-9
-1.78465E-3	-405.909E-15	309.711E-6	19.2810E-6	-41.2831E-9
-1.78665E-3	-293.799E-15	3.70133E-3	1.18445E-3	-41.2831E-9
-1.78865E-3	-425.831E-15	5.47115E-3	2.06669E-3	-41.2831E-9
-1.79066E-3	-329.719E-15	2.40076E-3	615.869E-6	-41.2831E-9
-1.79266E-3	-381.684E-15	-1.94083E-3	-1.00983E-3	-41.2831E-9
-1.79466E-3	-320.899E-15	-3.33822E-3	-1.39605E-3	-41.2831E-9
-1.79666E-3	-365.491E-15	-1.74912E-3	-133.911E-6	-41.2831E-9
-1.79867E-3	-357.392E-15	41.4185E-6	848.956E-6	-41.2831E-9
-1.80067E-3	-336.811E-15	1.45591E-3	2.17285E-6	-41.2831E-9
-1.80267E-3	-332.575E-15	611.017E-6	-1.34828E-3	-41.2831E-9
-1.80467E-3	-366.205E-15	-1.86550E-3	-1.86959E-3	-41.2831E-9
-1.80667E-3	-331.934E-15	-1.92861E-3	-1.21244E-3	-41.2831E-9
-1.80868E-3	-371.741E-15	-1.09554E-3	-846.124E-6	-41.2831E-9
-1.81068E-3	-324.262E-15	-862.946E-6	-732.050E-6	-41.2831E-9
-1.81268E-3	-363.520E-15	-857.989E-6	-12.8479E-6	-41.2831E-9
-1.81468E-3	-339.582E-15	-1.76268E-3	713.812E-6	-41.2831E-9
-1.81669E-3	-392.634E-15	-1.32070E-3	1.37363E-3	-41.2831E-9
-1.81869E-3	-352.521E-15	513.367E-6	1.42441E-3	-41.2831E-9
-1.82069E-3	-371.631E-15	540.381E-6	864.435E-6	-41.2831E-9
-1.82269E-3	-366.651E-15	-767.407E-6	617.877E-6	-41.2831E-9
-1.82469E-3	-417.432E-15	-344.348E-6	-809.949E-6	-41.2831E-9
-1.82670E-3	-314.399E-15	-81.1768E-6	-3.66932E-3	-41.2831E-9
-1.82870E-3	-425.208E-15	-528.113E-6	-3.90137E-3	-41.2831E-9
-1.83070E-3	-296.393E-15	612.335E-6	-1.16833E-3	-41.2831E-9
-1.83270E-3	-404.273E-15	1.28809E-3	387.793E-6	-41.2831E-9
-1.83471E-3	-317.554E-15	-66.0767E-6	-649.457E-6	-41.2831E-9
-1.83671E-3	-411.744E-15	-1.72173E-3	-2.64479E-3	-41.2831E-9
-1.83871E-3	-327.570E-15	-770.538E-6	-3.68656E-3	-41.2831E-9
-1.84071E-3	-432.392E-15	2.07039E-3	-2.73298E-3	-41.2831E-9
-1.84271E-3	-298.920E-15	2.69264E-3	-1.49038E-3	-41.2831E-9
-1.84472E-3	-426.648E-15	1.46280E-3	-1.28853E-3	-41.2831E-9
-1.84672E-3	-297.187E-15	1.53004E-3	-1.80302E-3	-41.2831E-9
-1.84872E-3	-417.658E-15	1.43713E-3	-2.47753E-3	-41.2831E-9
-1.85072E-3	-308.948E-15	1.37425E-3	-1.67266E-3	-41.2831E-9
-1.85273E-3	-408.149E-15	1.60045E-3	782.251E-6	-41.2831E-9
-1.85473E-3	-283.008E-15	260.474E-6	2.21682E-3	-41.2831E-9
-1.85673E-3	-389.228E-15	-267.188E-6	990.826E-6	-41.2831E-9
-1.85873E-3	-313.923E-15	-346.106E-6	-911.505E-6	-41.2831E-9
-1.86073E-3	-380.933E-15	-123.920E-6	-851.617E-6	-41.2831E-9
-1.86274E-3	-316.749E-15	705.975E-6	-518.414E-6	-41.2831E-9
-1.86474E-3	-399.921E-15	1.25418E-3	-1.67161E-3	-41.2831E-9
-1.86674E-3	-314.936E-15	831.683E-6	-2.48016E-3	-41.2831E-9
-1.86874E-3	-393.329E-15	-116.895E-6	-2.13480E-3	-41.2831E-9
-1.87075E-3	-356.818E-15	-778.308E-6	-767.651E-6	-41.2831E-9
-1.87275E-3	-374.427E-15	-1.33665E-3	-580.707E-6	-41.2831E-9
-1.87475E-3	-358.863E-15	-1.54920E-3	-2.17768E-3	-41.2831E-9
-1.87675E-3	-350.831E-15	-1.88082E-3	-3.73787E-3	-41.2831E-9
-1.87875E-3	-376.557E-15	-1.57671E-3	-4.02968E-3	-41.2831E-9
-1.88076E-3	-345.337E-15	1.00358E-3	-1.93652E-3	-41.2831E-9
-1.88276E-3	-420.002E-15	3.17861E-3	131.946E-6	-41.2831E-9
-1.88476E-3	-349.952E-15	3.43901E-3	326.953E-6	-41.2831E-9
-1.88676E-3	-424.421E-15	1.93637E-3	-1.36193E-3	-41.2831E-9
-1.88877E-3	-333.137E-15	-920.892E-6	-3.54146E-3	-41.2831E-9
-1.89077E-3	-401.563E-15	-1.09536E-3	-3.07107E-3	-41.2831E-9
-1.89277E-3	-341.163E-15	1.22976E-3	-1.69391E-3	-41.2831E-9
-1.89477E-3	-388.129E-15	960.706E-6	-2.76024E-3	-41.2831E-9
-1.89677E-3	-369.391E-15	-2.04208E-3	-4.06616E-3	-41.2831E-9
-1.89878E-3	-433.314E-15	-3.67608E-3	-2.65868E-3	-41.2831E-9
-1.90078E-3	-354.603E-15	-2.23818E-3	-404.443E-6	-41.2831E-9
-1.90278E-3	-358.436E-15	-159.583E-6	-596.265E-6	-41.2831E-9
-1.90478E-3	-387.031E-15	1.42363E-3	-785.339E-6	-41.2831E-9
-1.90679E-3	-370.264E-15	1.57687E-3	-1.11481E-3	-41.2831E-9
-1.90879E-3	-337.311E-15	-201.984E-6	-2.41355E-3	-41.2831E-9
-1.91079E-3	-399.946E-15	-1.52072E-3	-2.01357E-3	-41.2831E-9
-1.91279E-3	-332.709E-15	108.234E-6	-838.666E-6	-41.2831E-9
-1.91479E-3	-401.642E-15	2.33789E-3	-1.36586E-3	-41.2831E-9
-1.91680E-3	-320.228E-15	3.05891E-3	-3.17454E-3	-41.2831E-9
-1.91880E-3	-384.937E-15	3.36477E-3	-2.61712E-3	-41.2831E-9
-1.92080E-3	-368.885E-15	2.83214E-3	-1.17565E-3	-41.2831E-9
-1.92280E-3	-374.604E-15	1.51467E-3	-1.08063E-3	-41.2831E-9
-1.92481E-3	-343.366E-15	476.245E-6	-1.27565E-3	-41.2831E-9
-1.92681E-3	-376.972E-15	272.443E-6	-1.74707E-3	-41.2831E-9
-1.92881E-3	-351.136E-15	606.061E-6	-2.16627E-3	-41.2831E-9
-1.93081E-3	-439.966E-15	80.3833E-6	-3.22785E-3	-41.2831E-9
-1.93281E-3	-274.152E-15	-1.35623E-3	-3.34634E-3	-41.2831E-9
-1.93482E-3	-471.680E-15	-451.386E-6	-1.68530E-3	-41.2831E-9
-1.93682E-3	-282.026E-15	639.160E-6	-32.3608E-6	-41.2831E-9
-1.93882E-3	-446.345E-15	133.459E-6	260.791E-6	-41.2831E-9
-1.94082E-3	-353.693E-15	-840.051E-6	-1.14023E-3	-41.2831E-9
-1.94283E-3	-404.041E-15	-1.59363E-3	-2.63142E-3	-41.2831E-9
-1.94483E-3	-378.406E-15	-880.121E-6	-3.23282E-3	-41.2831E-9
-1.94683E-3	-387.482E-15	477.423E-6	-3.25998E-3	-41.2831E-9
-1.94883E-3	-362.055E-15	295.667E-6	-3.04061E-3	-41.2831E-9
-1.95083E-3	-440.058E-15	-416.870E-6	-1.83820E-3	-41.2831E-9
-1.95284E-3	-305.640E-15	219.006E-6	-667.981E-6	-41.2831E-9
-1.95484E-3	-459.595E-15	1.44683E-3	-1.34685E-3	-41.2831E-9
-1.95684E-3	-329.456E-15	1.17829E-3	-2.02537E-3	-41.2831E-9
-1.95884E-3	-405.469E-15	-467.645E-6	-2.58258E-3	-41.2831E-9
-1.96085E-3	-355.774E-15	-1.75751E-3	-2.88193E-3	-41.2831E-9
-1.96285E-3	-370.313E-15	-151.392E-6	-1.22213E-3	-41.2831E-9
-1.96485E-3	-364.075E-15	2.26280E-3	-44.9036E-6	-41.2831E-9
-1.96685E-3	-395.624E-15	2.39781E-3	-1.61498E-3	-41.2831E-9
-1.96885E-3	-409.968E-15	1.55258E-3	-3.97440E-3	-41.2831E-9
-1.97086E-3	-368.000E-15	596.680E-6	-4.24529E-3	-41.2831E-9
-1.97286E-3	-376.856E-15	-584.845E-6	-2.29391E-3	-41.2831E-9
-1.97486E-3	-396.308E-15	-1.08373E-3	-1.80562E-3	-41.2831E-9
-1.97686E-3	-391.248E-15	-840.607E-6	-3.32646E-3	-41.2831E-9
-1.97887E-3	-343.403E-15	-1.03452E-3	-3.28174E-3	-41.2831E-9
-1.98087E-3	-420.563E-15	-956.183E-6	-1.88255E-3	-41.2831E-9
-1.98287E-3	-277.009E-15	128.937E-6	-1.83940E-3	-41.2831E-9
-1.98487E-3	-470.514E-15	641.486E-6	-2.51785E-3	-41.2831E-9
-1.98687E-3	-320.594E-15	574.768E-6	-1.71982E-3	-41.2831E-9
